time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12506,4.200,0.173,3.113,0.000,12.188,0.000,0.000,25.371
12507,4.200,0.173,3.113,0.000,12.188,0.000,0.000,25.371
12508,4.200,0.173,3.113,0.000,12.188,0.000,0.000,25.371
12509,4.200,0.174,3.113,0.000,12.188,0.000,0.000,25.345
12510,4.200,0.173,3.113,0.000,12.188,0.000,0.000,25.345
12511,4.200,0.172,3.113,0.000,12.189,0.000,0.000,25.345
12512,4.200,0.172,3.113,0.000,12.189,0.000,0.000,25.336
12513,4.200,0.172,3.113,0.000,12.189,0.000,0.000,25.336
12514,4.200,0.172,3.113,0.000,12.189,0.000,0.000,25.336
12515,4.200,0.172,3.113,0.000,12.189,0.000,0.000,25.328
12516,4.200,0.172,3.113,0.000,12.190,0.000,0.000,25.328
12517,4.200,0.172,3.113,0.000,12.190,0.000,0.000,25.328
12518,4.200,0.171,3.113,0.000,12.190,0.000,0.000,25.328
12519,4.200,0.171,3.113,0.000,12.190,0.000,0.000,25.328
12520,4.200,0.171,3.113,0.000,12.190,0.000,0.000,25.347
12521,4.200,0.171,3.113,0.000,12.191,0.000,0.000,25.347
12522,4.200,0.171,3.113,0.000,12.191,0.000,0.000,25.347
12523,4.200,0.171,3.114,0.000,12.191,0.000,0.000,25.336
12524,4.200,0.171,3.114,0.000,12.191,0.000,0.000,25.336
12525,4.200,0.171,3.114,0.000,12.191,0.000,0.000,25.336
12526,4.200,0.171,3.114,0.000,12.192,0.000,0.000,25.351
12527,4.200,0.171,3.114,0.000,12.192,0.000,0.000,25.351
12528,4.200,0.170,3.114,0.000,12.192,0.000,0.000,25.351
12529,4.200,0.170,3.114,0.000,12.192,0.000,0.000,25.357
12530,4.200,0.170,3.114,0.000,12.192,0.000,0.000,25.357
12531,4.200,0.170,3.114,0.000,12.193,0.000,0.000,25.357
12532,4.200,0.170,3.114,0.000,12.193,0.000,0.000,25.317
12533,4.200,0.170,3.114,0.000,12.193,0.000,0.000,25.317
12534,4.200,0.170,3.114,0.000,12.193,0.000,0.000,25.338
12535,4.200,0.169,3.114,0.000,12.193,0.000,0.000,25.338
12536,4.200,0.169,3.114,0.000,12.194,0.000,0.000,25.338
12537,4.200,0.169,3.114,0.000,12.194,0.000,0.000,25.326
12538,4.200,0.169,3.114,0.000,12.194,0.000,0.000,25.326
12539,4.200,0.169,3.114,0.000,12.194,0.000,0.000,25.326
12540,4.200,0.169,3.114,0.000,12.194,0.000,0.000,25.340
12541,4.200,0.169,3.114,0.000,12.195,0.000,0.000,25.340
12542,4.200,0.169,3.114,0.000,12.195,0.000,0.000,25.340
12543,4.200,0.169,3.114,0.000,12.195,0.000,0.000,25.280
12544,4.200,0.168,3.115,0.000,12.195,0.000,0.000,25.280
12545,4.200,0.168,3.115,0.000,12.195,0.000,0.000,25.280
12546,4.200,0.168,3.115,0.000,12.196,0.000,0.000,25.328
12547,4.200,0.168,3.115,0.000,12.196,0.000,0.000,25.328
12548,4.200,0.168,3.115,0.000,12.196,0.000,0.000,25.328
12549,4.200,0.168,3.115,0.000,12.196,0.000,0.000,25.336
12550,4.200,0.168,3.115,0.000,12.196,0.000,0.000,25.336
12551,4.200,0.168,3.115,0.000,12.196,0.000,0.000,25.331
12552,4.200,0.167,3.115,0.000,12.197,0.000,0.000,25.331
12553,4.200,0.167,3.115,0.000,12.197,0.000,0.000,25.331
12554,4.200,0.167,3.115,0.000,12.197,0.000,0.000,25.336
12555,4.200,0.167,3.115,0.000,12.197,0.000,0.000,25.336
12556,4.200,0.167,3.115,0.000,12.197,0.000,0.000,25.336
12557,4.200,0.166,3.115,0.000,12.198,0.000,0.000,25.363
12558,4.200,0.167,3.115,0.000,12.198,0.000,0.000,25.363
12559,4.200,0.166,3.115,0.000,12.198,0.000,0.000,25.363
12560,4.200,0.166,3.115,0.000,12.198,0.000,0.000,25.332
12561,4.200,0.166,3.115,0.000,12.198,0.000,0.000,25.332
12562,4.200,0.166,3.115,0.000,12.199,0.000,0.000,25.332
12563,4.200,0.166,3.115,0.000,12.199,0.000,0.000,25.347
12564,4.200,0.166,3.115,0.000,12.199,0.000,0.000,25.347
12565,4.200,0.165,3.115,0.000,12.199,0.000,0.000,25.347
12566,4.200,0.165,3.116,0.000,12.199,0.000,0.000,25.299
12567,4.200,0.165,3.116,0.000,12.200,0.000,0.000,25.299
12568,4.200,0.165,3.116,0.000,12.200,0.000,0.000,25.299
12569,4.200,0.165,3.116,0.000,12.200,0.000,0.000,25.368
12570,4.200,0.165,3.116,0.000,12.200,0.000,0.000,25.368
12571,4.200,0.165,3.116,0.000,12.200,0.000,0.000,25.310
12572,4.200,0.164,3.116,0.000,12.201,0.000,0.000,25.310
12573,4.200,0.164,3.116,0.000,12.201,0.000,0.000,25.310
12574,4.200,0.164,3.116,0.000,12.201,0.000,0.000,25.296
12575,4.200,0.164,3.116,0.000,12.201,0.000,0.000,25.296
12576,4.200,0.164,3.116,0.000,12.201,0.000,0.000,25.296
12577,4.200,0.164,3.116,0.000,12.202,0.000,0.000,25.337
12578,4.200,0.164,3.116,0.000,12.202,0.000,0.000,25.337
12579,4.200,0.164,3.116,0.000,12.202,0.000,0.000,25.337
12580,4.200,0.164,3.116,0.000,12.202,0.000,0.000,25.360
12581,4.200,0.164,3.116,0.000,12.202,0.000,0.000,25.360
12582,4.200,0.163,3.116,0.000,12.202,0.000,0.000,25.360
12583,4.200,0.164,3.116,0.000,12.203,0.000,0.000,25.341
12584,4.200,0.163,3.116,0.000,12.203,0.000,0.000,25.341
12585,4.200,0.163,3.116,0.000,12.203,0.000,0.000,25.341
12586,4.200,0.163,3.116,0.000,12.203,0.000,0.000,25.334
12587,4.200,0.163,3.116,0.000,12.203,0.000,0.000,25.334
12588,4.200,0.163,3.117,0.000,12.204,0.000,0.000,25.281
12589,4.200,0.162,3.117,0.000,12.204,0.000,0.000,25.281
12590,4.200,0.163,3.117,0.000,12.204,0.000,0.000,25.281
12591,4.200,0.163,3.117,0.000,12.204,0.000,0.000,25.347
12592,4.200,0.162,3.117,0.000,12.204,0.000,0.000,25.347
12593,4.200,0.162,3.117,0.000,12.205,0.000,0.000,25.347
12594,4.200,0.162,3.117,0.000,12.205,0.000,0.000,25.313
12595,4.200,0.162,3.117,0.000,12.205,0.000,0.000,25.313
12596,4.200,0.162,3.117,0.000,12.205,0.000,0.000,25.313
12597,4.200,0.161,3.117,0.000,12.205,0.000,0.000,25.344
12598,4.200,0.161,3.117,0.000,12.205,0.000,0.000,25.344
12599,4.200,0.161,3.117,0.000,12.206,0.000,0.000,25.344
12600,4.200,0.161,3.117,0.000,12.206,0.000,0.000,25.336
12601,4.200,0.161,3.117,0.000,12.206,0.000,0.000,25.336
12602,4.200,0.161,3.117,0.000,12.206,0.000,0.000,25.336
12603,4.200,0.161,3.117,0.000,12.206,0.000,0.000,25.326
12604,4.200,0.161,3.117,0.000,12.207,0.000,0.000,25.326
12605,4.200,0.160,3.117,0.000,12.207,0.000,0.000,25.330
12606,4.200,0.161,3.117,0.000,12.207,0.000,0.000,25.330
12607,4.200,0.160,3.117,0.000,12.207,0.000,0.000,25.330
12608,4.200,0.160,3.117,0.000,12.207,0.000,0.000,25.315
12609,4.200,0.160,3.117,0.000,12.208,0.000,0.000,25.315
12610,4.200,0.160,3.118,0.000,12.208,0.000,0.000,25.315
12611,4.200,0.160,3.118,0.000,12.208,0.000,0.000,25.322
12612,4.200,0.160,3.118,0.000,12.208,0.000,0.000,25.322
12613,4.200,0.159,3.118,0.000,12.208,0.000,0.000,25.322
12614,4.200,0.160,3.118,0.000,12.208,0.000,0.000,25.303
12615,4.200,0.159,3.118,0.000,12.209,0.000,0.000,25.303
12616,4.200,0.159,3.118,0.000,12.209,0.000,0.000,25.303
12617,4.200,0.159,3.118,0.000,12.209,0.000,0.000,25.317
12618,4.200,0.159,3.118,0.000,12.209,0.000,0.000,25.317
12619,4.200,0.159,3.118,0.000,12.209,0.000,0.000,25.317
12620,4.200,0.159,3.118,0.000,12.210,0.000,0.000,25.322
12621,4.200,0.158,3.118,0.000,12.210,0.000,0.000,25.322
12622,4.200,0.159,3.118,0.000,12.210,0.000,0.000,25.344
12623,4.200,0.158,3.118,0.000,12.210,0.000,0.000,25.344
12624,4.200,0.158,3.118,0.000,12.210,0.000,0.000,25.344
12625,4.200,0.158,3.118,0.000,12.211,0.000,0.000,25.317
12626,4.200,0.157,3.118,0.000,12.211,0.000,0.000,25.317
12627,4.200,0.158,3.118,0.000,12.211,0.000,0.000,25.317
12628,4.200,0.158,3.118,0.000,12.211,0.000,0.000,25.296
12629,4.200,0.158,3.118,0.000,12.211,0.000,0.000,25.296
12630,4.200,0.157,3.118,0.000,12.211,0.000,0.000,25.296
12631,4.200,0.158,3.118,0.000,12.212,0.000,0.000,25.308
12632,4.200,0.157,3.118,0.000,12.212,0.000,0.000,25.308
12633,4.200,0.157,3.119,0.000,12.212,0.000,0.000,25.308
12634,4.200,0.157,3.119,0.000,12.212,0.000,0.000,25.266
12635,4.200,0.157,3.119,0.000,12.212,0.000,0.000,25.266
12636,4.200,0.157,3.119,0.000,12.213,0.000,0.000,25.266
12637,4.200,0.156,3.119,0.000,12.213,0.000,0.000,25.289
12638,4.200,0.156,3.119,0.000,12.213,0.000,0.000,25.289
12639,4.200,0.157,3.119,0.000,12.213,0.000,0.000,25.289
12640,4.200,0.156,3.119,0.000,12.213,0.000,0.000,25.334
12641,4.200,0.156,3.119,0.000,12.213,0.000,0.000,25.334
12642,4.200,0.156,3.119,0.000,12.214,0.000,0.000,25.328
12643,4.200,0.156,3.119,0.000,12.214,0.000,0.000,25.328
12644,4.200,0.156,3.119,0.000,12.214,0.000,0.000,25.328
12645,4.200,0.156,3.119,0.000,12.214,0.000,0.000,25.283
12646,4.200,0.156,3.119,0.000,12.214,0.000,0.000,25.283
12647,4.200,0.155,3.119,0.000,12.215,0.000,0.000,25.283
12648,4.200,0.156,3.119,0.000,12.215,0.000,0.000,25.303
12649,4.200,0.155,3.119,0.000,12.215,0.000,0.000,25.303
12650,4.200,0.155,3.119,0.000,12.215,0.000,0.000,25.303
12651,4.200,0.155,3.119,0.000,12.215,0.000,0.000,25.293
12652,4.200,0.155,3.119,0.000,12.215,0.000,0.000,25.293
12653,4.200,0.155,3.119,0.000,12.216,0.000,0.000,25.293
12654,4.200,0.155,3.119,0.000,12.216,0.000,0.000,25.295
12655,4.200,0.155,3.119,0.000,12.216,0.000,0.000,25.295
12656,4.200,0.155,3.120,0.000,12.216,0.000,0.000,25.295
12657,4.200,0.154,3.120,0.000,12.216,0.000,0.000,25.323
12658,4.200,0.154,3.120,0.000,12.217,0.000,0.000,25.323
12659,4.200,0.154,3.120,0.000,12.217,0.000,0.000,25.258
12660,4.200,0.154,3.120,0.000,12.217,0.000,0.000,25.258
12661,4.200,0.154,3.120,0.000,12.217,0.000,0.000,25.258
12662,4.200,0.153,3.120,0.000,12.217,0.000,0.000,25.308
12663,4.200,0.153,3.120,0.000,12.217,0.000,0.000,25.308
12664,4.200,0.153,3.120,0.000,12.218,0.000,0.000,25.308
12665,4.200,0.153,3.120,0.000,12.218,0.000,0.000,25.285
12666,4.200,0.153,3.120,0.000,12.218,0.000,0.000,25.285
12667,4.200,0.153,3.120,0.000,12.218,0.000,0.000,25.285
12668,4.200,0.153,3.120,0.000,12.218,0.000,0.000,25.267
12669,4.200,0.152,3.120,0.000,12.219,0.000,0.000,25.267
12670,4.200,0.153,3.120,0.000,12.219,0.000,0.000,25.267
12671,4.200,0.153,3.120,0.000,12.219,0.000,0.000,25.303
12672,4.200,0.152,3.120,0.000,12.219,0.000,0.000,25.303
12673,4.200,0.152,3.120,0.000,12.219,0.000,0.000,25.303
12674,4.200,0.152,3.120,0.000,12.219,0.000,0.000,25.284
12675,4.200,0.152,3.120,0.000,12.220,0.000,0.000,25.284
12676,4.200,0.152,3.120,0.000,12.220,0.000,0.000,25.309
12677,4.200,0.151,3.120,0.000,12.220,0.000,0.000,25.309
12678,4.200,0.152,3.120,0.000,12.220,0.000,0.000,25.309
12679,4.200,0.151,3.121,0.000,12.220,0.000,0.000,25.264
12680,4.200,0.152,3.121,0.000,12.220,0.000,0.000,25.264
12681,4.200,0.151,3.121,0.000,12.221,0.000,0.000,25.264
12682,4.200,0.151,3.121,0.000,12.221,0.000,0.000,25.289
12683,4.200,0.151,3.121,0.000,12.221,0.000,0.000,25.289
12684,4.200,0.151,3.121,0.000,12.221,0.000,0.000,25.289
12685,4.200,0.151,3.121,0.000,12.221,0.000,0.000,25.310
12686,4.200,0.151,3.121,0.000,12.222,0.000,0.000,25.310
12687,4.200,0.151,3.121,0.000,12.222,0.000,0.000,25.310
12688,4.200,0.151,3.121,0.000,12.222,0.000,0.000,25.294
12689,4.200,0.150,3.121,0.000,12.222,0.000,0.000,25.294
12690,4.200,0.150,3.121,0.000,12.222,0.000,0.000,25.294
12691,4.200,0.150,3.121,0.000,12.222,0.000,0.000,25.296
12692,4.200,0.150,3.121,0.000,12.223,0.000,0.000,25.296
12693,4.200,0.150,3.121,0.000,12.223,0.000,0.000,25.288
12694,4.200,0.150,3.121,0.000,12.223,0.000,0.000,25.288
12695,4.200,0.149,3.121,0.000,12.223,0.000,0.000,25.288
12696,4.200,0.150,3.121,0.000,12.223,0.000,0.000,25.265
12697,4.200,0.149,3.121,0.000,12.223,0.000,0.000,25.265
12698,4.200,0.149,3.121,0.000,12.224,0.000,0.000,25.265
12699,4.200,0.150,3.121,0.000,12.224,0.000,0.000,25.260
12700,4.200,0.149,3.121,0.000,12.224,0.000,0.000,25.260
12701,4.200,0.149,3.121,0.000,12.224,0.000,0.000,25.260
12702,4.200,0.149,3.121,0.000,12.224,0.000,0.000,25.285
12703,4.200,0.149,3.122,0.000,12.224,0.000,0.000,25.285
12704,4.200,0.149,3.122,0.000,12.225,0.000,0.000,25.285
12705,4.200,0.149,3.122,0.000,12.225,0.000,0.000,25.276
12706,4.200,0.148,3.122,0.000,12.225,0.000,0.000,25.276
12707,4.200,0.149,3.122,0.000,12.225,0.000,0.000,25.276
12708,4.200,0.148,3.122,0.000,12.225,0.000,0.000,25.269
12709,4.200,0.148,3.122,0.000,12.226,0.000,0.000,25.269
12710,4.200,0.148,3.122,0.000,12.226,0.000,0.000,25.269
12711,4.200,0.148,3.122,0.000,12.226,0.000,0.000,25.269
12712,4.200,0.147,3.122,0.000,12.226,0.000,0.000,25.269
12713,4.200,0.147,3.122,0.000,12.226,0.000,0.000,25.305
12714,4.200,0.148,3.122,0.000,12.226,0.000,0.000,25.305
12715,4.200,0.148,3.122,0.000,12.227,0.000,0.000,25.305
12716,4.200,0.147,3.122,0.000,12.227,0.000,0.000,25.246
12717,4.200,0.147,3.122,0.000,12.227,0.000,0.000,25.246
12718,4.200,0.147,3.122,0.000,12.227,0.000,0.000,25.246
12719,4.200,0.147,3.122,0.000,12.227,0.000,0.000,25.264
12720,4.200,0.147,3.122,0.000,12.227,0.000,0.000,25.264
12721,4.200,0.146,3.122,0.000,12.228,0.000,0.000,25.264
12722,4.200,0.146,3.122,0.000,12.228,0.000,0.000,25.280
12723,4.200,0.147,3.122,0.000,12.228,0.000,0.000,25.280
12724,4.200,0.146,3.122,0.000,12.228,0.000,0.000,25.280
12725,4.200,0.146,3.122,0.000,12.228,0.000,0.000,25.259
12726,4.200,0.146,3.122,0.000,12.228,0.000,0.000,25.259
12727,4.200,0.146,3.122,0.000,12.229,0.000,0.000,25.259
12728,4.200,0.146,3.123,0.000,12.229,0.000,0.000,25.295
12729,4.200,0.146,3.123,0.000,12.229,0.000,0.000,25.295
12730,4.200,0.146,3.123,0.000,12.229,0.000,0.000,25.276
12731,4.200,0.146,3.123,0.000,12.229,0.000,0.000,25.276
12732,4.200,0.146,3.123,0.000,12.229,0.000,0.000,25.276
12733,4.200,0.145,3.123,0.000,12.230,0.000,0.000,25.268
12734,4.200,0.145,3.123,0.000,12.230,0.000,0.000,25.268
12735,4.200,0.145,3.123,0.000,12.230,0.000,0.000,25.268
12736,4.200,0.145,3.123,0.000,12.230,0.000,0.000,25.245
12737,4.200,0.145,3.123,0.000,12.230,0.000,0.000,25.245
12738,4.200,0.145,3.123,0.000,12.230,0.000,0.000,25.245
12739,4.200,0.145,3.123,0.000,12.231,0.000,0.000,25.234
12740,4.200,0.145,3.123,0.000,12.231,0.000,0.000,25.234
12741,4.200,0.145,3.123,0.000,12.231,0.000,0.000,25.234
12742,4.200,0.145,3.123,0.000,12.231,0.000,0.000,25.295
12743,4.200,0.145,3.123,0.000,12.231,0.000,0.000,25.295
12744,4.200,0.144,3.123,0.000,12.231,0.000,0.000,25.295
12745,4.200,0.144,3.123,0.000,12.232,0.000,0.000,25.295
12746,4.200,0.144,3.123,0.000,12.232,0.000,0.000,25.295
12747,4.200,0.144,3.123,0.000,12.232,0.000,0.000,25.274
12748,4.200,0.144,3.123,0.000,12.232,0.000,0.000,25.274
12749,4.200,0.144,3.123,0.000,12.232,0.000,0.000,25.274
12750,4.200,0.143,3.123,0.000,12.232,0.000,0.000,25.248
12751,4.200,0.143,3.123,0.000,12.233,0.000,0.000,25.248
12752,4.200,0.143,3.123,0.000,12.233,0.000,0.000,25.248
12753,4.200,0.143,3.124,0.000,12.233,0.000,0.000,25.253
12754,4.200,0.143,3.124,0.000,12.233,0.000,0.000,25.253
12755,4.200,0.143,3.124,0.000,12.233,0.000,0.000,25.253
12756,4.200,0.142,3.124,0.000,12.233,0.000,0.000,25.235
12757,4.200,0.143,3.124,0.000,12.234,0.000,0.000,25.235
12758,4.200,0.143,3.124,0.000,12.234,0.000,0.000,25.235
12759,4.200,0.143,3.124,0.000,12.234,0.000,0.000,25.243
12760,4.200,0.142,3.124,0.000,12.234,0.000,0.000,25.243
12761,4.200,0.142,3.124,0.000,12.234,0.000,0.000,25.243
12762,4.200,0.142,3.124,0.000,12.234,0.000,0.000,25.273
12763,4.200,0.142,3.124,0.000,12.235,0.000,0.000,25.273
12764,4.200,0.142,3.124,0.000,12.235,0.000,0.000,25.233
12765,4.200,0.142,3.124,0.000,12.235,0.000,0.000,25.233
12766,4.200,0.142,3.124,0.000,12.235,0.000,0.000,25.233
12767,4.200,0.142,3.124,0.000,12.235,0.000,0.000,25.241
12768,4.200,0.142,3.124,0.000,12.235,0.000,0.000,25.241
12769,4.200,0.142,3.124,0.000,12.236,0.000,0.000,25.241
12770,4.200,0.142,3.124,0.000,12.236,0.000,0.000,25.268
12771,4.200,0.141,3.124,0.000,12.236,0.000,0.000,25.268
12772,4.200,0.141,3.124,0.000,12.236,0.000,0.000,25.268
12773,4.200,0.141,3.124,0.000,12.236,0.000,0.000,25.275
12774,4.200,0.141,3.124,0.000,12.236,0.000,0.000,25.275
12775,4.200,0.140,3.124,0.000,12.237,0.000,0.000,25.275
12776,4.200,0.141,3.124,0.000,12.237,0.000,0.000,25.307
12777,4.200,0.141,3.124,0.000,12.237,0.000,0.000,25.307
12778,4.200,0.140,3.125,0.000,12.237,0.000,0.000,25.307
12779,4.200,0.141,3.125,0.000,12.237,0.000,0.000,25.270
12780,4.200,0.140,3.125,0.000,12.237,0.000,0.000,25.270
12781,4.200,0.140,3.125,0.000,12.238,0.000,0.000,25.270
12782,4.200,0.140,3.125,0.000,12.238,0.000,0.000,25.260
12783,4.200,0.140,3.125,0.000,12.238,0.000,0.000,25.260
12784,4.200,0.140,3.125,0.000,12.238,0.000,0.000,25.268
12785,4.200,0.140,3.125,0.000,12.238,0.000,0.000,25.268
12786,4.200,0.140,3.125,0.000,12.238,0.000,0.000,25.268
12787,4.200,0.140,3.125,0.000,12.239,0.000,0.000,25.307
12788,4.200,0.139,3.125,0.000,12.239,0.000,0.000,25.307
12789,4.200,0.139,3.125,0.000,12.239,0.000,0.000,25.307
12790,4.200,0.139,3.125,0.000,12.239,0.000,0.000,25.235
12791,4.200,0.139,3.125,0.000,12.239,0.000,0.000,25.235
12792,4.200,0.139,3.125,0.000,12.239,0.000,0.000,25.235
12793,4.200,0.139,3.125,0.000,12.240,0.000,0.000,25.251
12794,4.200,0.138,3.125,0.000,12.240,0.000,0.000,25.251
12795,4.200,0.139,3.125,0.000,12.240,0.000,0.000,25.251
12796,4.200,0.139,3.125,0.000,12.240,0.000,0.000,25.270
12797,4.200,0.139,3.125,0.000,12.240,0.000,0.000,25.270
12798,4.200,0.139,3.125,0.000,12.240,0.000,0.000,25.270
12799,4.200,0.138,3.125,0.000,12.241,0.000,0.000,25.280
12800,4.200,0.138,3.125,0.000,12.241,0.000,0.000,25.280
12801,4.200,0.138,3.125,0.000,12.241,0.000,0.000,25.237
12802,4.200,0.138,3.125,0.000,12.241,0.000,0.000,25.237
12803,4.200,0.138,3.125,0.000,12.241,0.000,0.000,25.237
12804,4.200,0.138,3.126,0.000,12.241,0.000,0.000,25.283
12805,4.200,0.138,3.126,0.000,12.242,0.000,0.000,25.283
12806,4.200,0.137,3.126,0.000,12.242,0.000,0.000,25.283
12807,4.200,0.137,3.126,0.000,12.242,0.000,0.000,25.235
12808,4.200,0.138,3.126,0.000,12.242,0.000,0.000,25.235
12809,4.200,0.137,3.126,0.000,12.242,0.000,0.000,25.235
12810,4.200,0.137,3.126,0.000,12.242,0.000,0.000,25.269
12811,4.200,0.137,3.126,0.000,12.242,0.000,0.000,25.269
12812,4.200,0.137,3.126,0.000,12.243,0.000,0.000,25.269
12813,4.200,0.137,3.126,0.000,12.243,0.000,0.000,25.270
12814,4.200,0.137,3.126,0.000,12.243,0.000,0.000,25.270
12815,4.200,0.137,3.126,0.000,12.243,0.000,0.000,25.270
12816,4.200,0.136,3.126,0.000,12.243,0.000,0.000,25.246
12817,4.200,0.137,3.126,0.000,12.243,0.000,0.000,25.246
12818,4.200,0.137,3.126,0.000,12.244,0.000,0.000,25.302
12819,4.200,0.136,3.126,0.000,12.244,0.000,0.000,25.302
12820,4.200,0.136,3.126,0.000,12.244,0.000,0.000,25.302
12821,4.200,0.136,3.126,0.000,12.244,0.000,0.000,25.278
12822,4.200,0.136,3.126,0.000,12.244,0.000,0.000,25.278
12823,4.200,0.136,3.126,0.000,12.244,0.000,0.000,25.278
12824,4.200,0.135,3.126,0.000,12.245,0.000,0.000,25.225
12825,4.200,0.136,3.126,0.000,12.245,0.000,0.000,25.225
12826,4.200,0.136,3.126,0.000,12.245,0.000,0.000,25.225
12827,4.200,0.135,3.126,0.000,12.245,0.000,0.000,25.239
12828,4.200,0.135,3.126,0.000,12.245,0.000,0.000,25.239
12829,4.200,0.135,3.126,0.000,12.245,0.000,0.000,25.239
12830,4.200,0.135,3.127,0.000,12.245,0.000,0.000,25.263
12831,4.200,0.135,3.127,0.000,12.246,0.000,0.000,25.263
12832,4.200,0.135,3.127,0.000,12.246,0.000,0.000,25.263
12833,4.200,0.135,3.127,0.000,12.246,0.000,0.000,25.268
12834,4.200,0.135,3.127,0.000,12.246,0.000,0.000,25.268
12835,4.200,0.135,3.127,0.000,12.246,0.000,0.000,25.248
12836,4.200,0.135,3.127,0.000,12.246,0.000,0.000,25.248
12837,4.200,0.134,3.127,0.000,12.247,0.000,0.000,25.248
12838,4.200,0.134,3.127,0.000,12.247,0.000,0.000,25.253
12839,4.200,0.134,3.127,0.000,12.247,0.000,0.000,25.253
12840,4.200,0.134,3.127,0.000,12.247,0.000,0.000,25.253
12841,4.200,0.134,3.127,0.000,12.247,0.000,0.000,25.232
12842,4.200,0.133,3.127,0.000,12.247,0.000,0.000,25.232
12843,4.200,0.134,3.127,0.000,12.248,0.000,0.000,25.232
12844,4.200,0.133,3.127,0.000,12.248,0.000,0.000,25.214
12845,4.200,0.134,3.127,0.000,12.248,0.000,0.000,25.214
12846,4.200,0.134,3.127,0.000,12.248,0.000,0.000,25.214
12847,4.200,0.133,3.127,0.000,12.248,0.000,0.000,25.214
12848,4.200,0.134,3.127,0.000,12.248,0.000,0.000,25.214
12849,4.200,0.133,3.127,0.000,12.248,0.000,0.000,25.214
12850,4.200,0.133,3.127,0.000,12.249,0.000,0.000,25.253
12851,4.200,0.133,3.127,0.000,12.249,0.000,0.000,25.253
12852,4.200,0.133,3.127,0.000,12.249,0.000,0.000,25.253
12853,4.200,0.133,3.127,0.000,12.249,0.000,0.000,25.236
12854,4.200,0.133,3.127,0.000,12.249,0.000,0.000,25.236
12855,4.200,0.133,3.127,0.000,12.249,0.000,0.000,25.229
12856,4.200,0.133,3.127,0.000,12.250,0.000,0.000,25.229
12857,4.200,0.132,3.128,0.000,12.250,0.000,0.000,25.229
12858,4.200,0.132,3.128,0.000,12.250,0.000,0.000,25.243
12859,4.200,0.132,3.128,0.000,12.250,0.000,0.000,25.243
12860,4.200,0.132,3.128,0.000,12.250,0.000,0.000,25.243
12861,4.200,0.132,3.128,0.000,12.250,0.000,0.000,25.216
12862,4.200,0.132,3.128,0.000,12.250,0.000,0.000,25.216
12863,4.200,0.132,3.128,0.000,12.251,0.000,0.000,25.216
12864,4.200,0.132,3.128,0.000,12.251,0.000,0.000,25.236
12865,4.200,0.131,3.128,0.000,12.251,0.000,0.000,25.236
12866,4.200,0.132,3.128,0.000,12.251,0.000,0.000,25.236
12867,4.200,0.131,3.128,0.000,12.251,0.000,0.000,25.222
12868,4.200,0.131,3.128,0.000,12.251,0.000,0.000,25.222
12869,4.200,0.131,3.128,0.000,12.252,0.000,0.000,25.222
12870,4.200,0.131,3.128,0.000,12.252,0.000,0.000,25.230
12871,4.200,0.131,3.128,0.000,12.252,0.000,0.000,25.230
12872,4.200,0.130,3.128,0.000,12.252,0.000,0.000,25.272
12873,4.200,0.131,3.128,0.000,12.252,0.000,0.000,25.272
12874,4.200,0.131,3.128,0.000,12.252,0.000,0.000,25.272
12875,4.200,0.131,3.128,0.000,12.252,0.000,0.000,25.272
12876,4.200,0.130,3.128,0.000,12.253,0.000,0.000,25.272
12877,4.200,0.130,3.128,0.000,12.253,0.000,0.000,25.272
12878,4.200,0.130,3.128,0.000,12.253,0.000,0.000,25.269
12879,4.200,0.130,3.128,0.000,12.253,0.000,0.000,25.269
12880,4.200,0.130,3.128,0.000,12.253,0.000,0.000,25.269
12881,4.200,0.130,3.128,0.000,12.253,0.000,0.000,25.229
12882,4.200,0.130,3.128,0.000,12.254,0.000,0.000,25.229
12883,4.200,0.130,3.128,0.000,12.254,0.000,0.000,25.229
12884,4.200,0.129,3.128,0.000,12.254,0.000,0.000,25.243
12885,4.200,0.130,3.129,0.000,12.254,0.000,0.000,25.243
12886,4.200,0.130,3.129,0.000,12.254,0.000,0.000,25.243
12887,4.200,0.130,3.129,0.000,12.254,0.000,0.000,25.241
12888,4.200,0.129,3.129,0.000,12.254,0.000,0.000,25.241
12889,4.200,0.129,3.129,0.000,12.255,0.000,0.000,25.230
12890,4.200,0.129,3.129,0.000,12.255,0.000,0.000,25.230
12891,4.200,0.129,3.129,0.000,12.255,0.000,0.000,25.230
12892,4.200,0.129,3.129,0.000,12.255,0.000,0.000,25.232
12893,4.200,0.129,3.129,0.000,12.255,0.000,0.000,25.232
12894,4.200,0.128,3.129,0.000,12.255,0.000,0.000,25.232
12895,4.200,0.128,3.129,0.000,12.255,0.000,0.000,25.220
12896,4.200,0.129,3.129,0.000,12.256,0.000,0.000,25.220
12897,4.200,0.129,3.129,0.000,12.256,0.000,0.000,25.220
12898,4.200,0.128,3.129,0.000,12.256,0.000,0.000,25.199
12899,4.200,0.128,3.129,0.000,12.256,0.000,0.000,25.199
12900,4.200,0.129,3.129,0.000,12.256,0.000,0.000,25.199
12901,4.200,0.128,3.129,0.000,12.256,0.000,0.000,25.221
12902,4.200,0.128,3.129,0.000,12.257,0.000,0.000,25.221
