time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11557,4.200,0.342,3.125,0.000,12.072,0.000,0.000,24.636
11558,4.200,0.342,3.125,0.000,12.072,0.000,0.000,24.651
11559,4.200,0.342,3.125,0.000,12.072,0.000,0.000,24.651
11560,4.200,0.342,3.125,0.000,12.073,0.000,0.000,24.651
11561,4.200,0.340,3.125,0.000,12.073,0.000,0.000,24.576
11562,4.200,0.340,3.125,0.000,12.074,0.000,0.000,24.576
11563,4.200,0.340,3.125,0.000,12.074,0.000,0.000,24.576
11564,4.200,0.340,3.125,0.000,12.074,0.000,0.000,24.624
11565,4.200,0.340,3.125,0.000,12.075,0.000,0.000,24.624
11566,4.200,0.340,3.125,0.000,12.075,0.000,0.000,24.630
11567,4.200,0.340,3.125,0.000,12.076,0.000,0.000,24.630
11568,4.200,0.339,3.126,0.000,12.076,0.000,0.000,24.630
11569,4.200,0.339,3.126,0.000,12.076,0.000,0.000,24.618
11570,4.200,0.340,3.126,0.000,12.077,0.000,0.000,24.618
11571,4.200,0.339,3.126,0.000,12.077,0.000,0.000,24.618
11572,4.200,0.339,3.126,0.000,12.078,0.000,0.000,24.622
11573,4.200,0.338,3.126,0.000,12.078,0.000,0.000,24.622
11574,4.200,0.338,3.126,0.000,12.078,0.000,0.000,24.622
11575,4.200,0.338,3.126,0.000,12.079,0.000,0.000,24.655
11576,4.200,0.338,3.126,0.000,12.079,0.000,0.000,24.656
11577,4.200,0.338,3.126,0.000,12.080,0.000,0.000,24.656
11578,4.200,0.338,3.127,0.000,12.080,0.000,0.000,24.611
11579,4.200,0.336,3.127,0.000,12.080,0.000,0.000,24.611
11580,4.200,0.336,3.127,0.000,12.081,0.000,0.000,24.611
11581,4.200,0.336,3.127,0.000,12.081,0.000,0.000,24.643
11582,4.200,0.336,3.127,0.000,12.082,0.000,0.000,24.643
11583,4.200,0.336,3.127,0.000,12.082,0.000,0.000,24.643
11584,4.200,0.335,3.127,0.000,12.082,0.000,0.000,24.600
11585,4.200,0.335,3.127,0.000,12.083,0.000,0.000,24.600
11586,4.200,0.334,3.127,0.000,12.083,0.000,0.000,24.603
11587,4.200,0.335,3.127,0.000,12.083,0.000,0.000,24.603
11588,4.200,0.334,3.127,0.000,12.084,0.000,0.000,24.603
11589,4.200,0.334,3.128,0.000,12.084,0.000,0.000,24.647
11590,4.200,0.334,3.128,0.000,12.085,0.000,0.000,24.647
11591,4.200,0.334,3.128,0.000,12.085,0.000,0.000,24.647
11592,4.200,0.333,3.128,0.000,12.085,0.000,0.000,24.592
11593,4.200,0.333,3.128,0.000,12.086,0.000,0.000,24.592
11594,4.200,0.333,3.128,0.000,12.086,0.000,0.000,24.592
11595,4.200,0.332,3.128,0.000,12.087,0.000,0.000,24.592
11596,4.200,0.332,3.128,0.000,12.087,0.000,0.000,24.592
11597,4.200,0.332,3.128,0.000,12.087,0.000,0.000,24.592
11598,4.200,0.332,3.128,0.000,12.088,0.000,0.000,24.641
11599,4.200,0.332,3.128,0.000,12.088,0.000,0.000,24.641
11600,4.200,0.332,3.129,0.000,12.089,0.000,0.000,24.641
11601,4.200,0.331,3.129,0.000,12.089,0.000,0.000,24.644
11602,4.200,0.331,3.129,0.000,12.089,0.000,0.000,24.644
11603,4.200,0.330,3.129,0.000,12.090,0.000,0.000,24.626
11604,4.200,0.330,3.129,0.000,12.090,0.000,0.000,24.626
11605,4.200,0.330,3.129,0.000,12.090,0.000,0.000,24.626
11606,4.200,0.330,3.129,0.000,12.091,0.000,0.000,24.578
11607,4.200,0.329,3.129,0.000,12.091,0.000,0.000,24.578
11608,4.200,0.330,3.129,0.000,12.092,0.000,0.000,24.578
11609,4.200,0.329,3.129,0.000,12.092,0.000,0.000,24.625
11610,4.200,0.329,3.129,0.000,12.092,0.000,0.000,24.625
11611,4.200,0.329,3.130,0.000,12.093,0.000,0.000,24.625
11612,4.200,0.329,3.130,0.000,12.093,0.000,0.000,24.651
11613,4.200,0.329,3.130,0.000,12.094,0.000,0.000,24.651
11614,4.200,0.328,3.130,0.000,12.094,0.000,0.000,24.651
11615,4.200,0.328,3.130,0.000,12.094,0.000,0.000,24.634
11616,4.200,0.327,3.130,0.000,12.095,0.000,0.000,24.634
11617,4.200,0.327,3.130,0.000,12.095,0.000,0.000,24.634
11618,4.200,0.328,3.130,0.000,12.095,0.000,0.000,24.644
11619,4.200,0.327,3.130,0.000,12.096,0.000,0.000,24.644
11620,4.200,0.326,3.130,0.000,12.096,0.000,0.000,24.603
11621,4.200,0.327,3.130,0.000,12.097,0.000,0.000,24.603
11622,4.200,0.326,3.131,0.000,12.097,0.000,0.000,24.603
11623,4.200,0.326,3.131,0.000,12.097,0.000,0.000,24.625
11624,4.200,0.326,3.131,0.000,12.098,0.000,0.000,24.625
11625,4.200,0.326,3.131,0.000,12.098,0.000,0.000,24.625
11626,4.200,0.326,3.131,0.000,12.098,0.000,0.000,24.593
11627,4.200,0.325,3.131,0.000,12.099,0.000,0.000,24.593
11628,4.200,0.324,3.131,0.000,12.099,0.000,0.000,24.593
11629,4.200,0.325,3.131,0.000,12.100,0.000,0.000,24.635
11630,4.200,0.324,3.131,0.000,12.100,0.000,0.000,24.635
11631,4.200,0.324,3.131,0.000,12.100,0.000,0.000,24.635
11632,4.200,0.324,3.131,0.000,12.101,0.000,0.000,24.623
11633,4.200,0.324,3.132,0.000,12.101,0.000,0.000,24.623
11634,4.200,0.323,3.132,0.000,12.102,0.000,0.000,24.623
11635,4.200,0.323,3.132,0.000,12.102,0.000,0.000,24.588
11636,4.200,0.323,3.132,0.000,12.102,0.000,0.000,24.588
11637,4.200,0.322,3.132,0.000,12.103,0.000,0.000,24.588
11638,4.200,0.322,3.132,0.000,12.103,0.000,0.000,24.570
11639,4.200,0.322,3.132,0.000,12.103,0.000,0.000,24.570
11640,4.200,0.322,3.132,0.000,12.104,0.000,0.000,24.599
11641,4.200,0.322,3.132,0.000,12.104,0.000,0.000,24.599
11642,4.200,0.321,3.132,0.000,12.105,0.000,0.000,24.599
11643,4.200,0.321,3.132,0.000,12.105,0.000,0.000,24.577
11644,4.200,0.322,3.133,0.000,12.105,0.000,0.000,24.577
11645,4.200,0.320,3.133,0.000,12.106,0.000,0.000,24.577
11646,4.200,0.320,3.133,0.000,12.106,0.000,0.000,24.616
11647,4.200,0.320,3.133,0.000,12.106,0.000,0.000,24.616
11648,4.200,0.320,3.133,0.000,12.107,0.000,0.000,24.616
11649,4.200,0.319,3.133,0.000,12.107,0.000,0.000,24.603
11650,4.200,0.319,3.133,0.000,12.108,0.000,0.000,24.603
11651,4.200,0.319,3.133,0.000,12.108,0.000,0.000,24.603
11652,4.200,0.319,3.133,0.000,12.108,0.000,0.000,24.599
11653,4.200,0.319,3.133,0.000,12.109,0.000,0.000,24.599
11654,4.200,0.319,3.133,0.000,12.109,0.000,0.000,24.599
11655,4.200,0.319,3.134,0.000,12.109,0.000,0.000,24.581
11656,4.200,0.318,3.134,0.000,12.110,0.000,0.000,24.581
11657,4.200,0.318,3.134,0.000,12.110,0.000,0.000,24.600
11658,4.200,0.317,3.134,0.000,12.110,0.000,0.000,24.600
11659,4.200,0.318,3.134,0.000,12.111,0.000,0.000,24.600
11660,4.200,0.317,3.134,0.000,12.111,0.000,0.000,24.579
11661,4.200,0.317,3.134,0.000,12.112,0.000,0.000,24.579
11662,4.200,0.317,3.134,0.000,12.112,0.000,0.000,24.579
11663,4.200,0.316,3.134,0.000,12.112,0.000,0.000,24.569
11664,4.200,0.316,3.134,0.000,12.113,0.000,0.000,24.569
11665,4.200,0.316,3.134,0.000,12.113,0.000,0.000,24.569
11666,4.200,0.316,3.134,0.000,12.113,0.000,0.000,24.606
11667,4.200,0.316,3.135,0.000,12.114,0.000,0.000,24.606
11668,4.200,0.315,3.135,0.000,12.114,0.000,0.000,24.606
11669,4.200,0.315,3.135,0.000,12.115,0.000,0.000,24.579
11670,4.200,0.315,3.135,0.000,12.115,0.000,0.000,24.579
11671,4.200,0.314,3.135,0.000,12.115,0.000,0.000,24.579
11672,4.200,0.314,3.135,0.000,12.116,0.000,0.000,24.588
11673,4.200,0.314,3.135,0.000,12.116,0.000,0.000,24.588
11674,4.200,0.314,3.135,0.000,12.116,0.000,0.000,24.569
11675,4.200,0.313,3.135,0.000,12.117,0.000,0.000,24.569
11676,4.200,0.313,3.135,0.000,12.117,0.000,0.000,24.569
11677,4.200,0.313,3.135,0.000,12.117,0.000,0.000,24.567
11678,4.200,0.313,3.136,0.000,12.118,0.000,0.000,24.567
11679,4.200,0.313,3.136,0.000,12.118,0.000,0.000,24.567
11680,4.200,0.312,3.136,0.000,12.119,0.000,0.000,24.598
11681,4.200,0.312,3.136,0.000,12.119,0.000,0.000,24.598
11682,4.200,0.312,3.136,0.000,12.119,0.000,0.000,24.598
11683,4.200,0.312,3.136,0.000,12.120,0.000,0.000,24.572
11684,4.200,0.311,3.136,0.000,12.120,0.000,0.000,24.572
11685,4.200,0.311,3.136,0.000,12.120,0.000,0.000,24.572
11686,4.200,0.310,3.136,0.000,12.121,0.000,0.000,24.596
11687,4.200,0.312,3.136,0.000,12.121,0.000,0.000,24.596
11688,4.200,0.311,3.136,0.000,12.121,0.000,0.000,24.596
11689,4.200,0.310,3.136,0.000,12.122,0.000,0.000,24.572
11690,4.200,0.310,3.137,0.000,12.122,0.000,0.000,24.572
11691,4.200,0.310,3.137,0.000,12.123,0.000,0.000,24.605
11692,4.200,0.309,3.137,0.000,12.123,0.000,0.000,24.605
11693,4.200,0.309,3.137,0.000,12.123,0.000,0.000,24.605
11694,4.200,0.309,3.137,0.000,12.124,0.000,0.000,24.578
11695,4.200,0.309,3.137,0.000,12.124,0.000,0.000,24.578
11696,4.200,0.309,3.137,0.000,12.124,0.000,0.000,24.578
11697,4.200,0.308,3.137,0.000,12.125,0.000,0.000,24.596
11698,4.200,0.307,3.137,0.000,12.125,0.000,0.000,24.596
11699,4.200,0.308,3.137,0.000,12.125,0.000,0.000,24.596
11700,4.200,0.309,3.137,0.000,12.126,0.000,0.000,24.580
11701,4.200,0.307,3.138,0.000,12.126,0.000,0.000,24.580
11702,4.200,0.307,3.138,0.000,12.127,0.000,0.000,24.580
11703,4.200,0.307,3.138,0.000,12.127,0.000,0.000,24.591
11704,4.200,0.307,3.138,0.000,12.127,0.000,0.000,24.591
11705,4.200,0.307,3.138,0.000,12.128,0.000,0.000,24.591
11706,4.200,0.306,3.138,0.000,12.128,0.000,0.000,24.597
11707,4.200,0.307,3.138,0.000,12.128,0.000,0.000,24.597
11708,4.200,0.306,3.138,0.000,12.129,0.000,0.000,24.597
11709,4.200,0.306,3.138,0.000,12.129,0.000,0.000,24.624
11710,4.200,0.306,3.138,0.000,12.129,0.000,0.000,24.624
11711,4.200,0.305,3.138,0.000,12.130,0.000,0.000,24.555
11712,4.200,0.305,3.138,0.000,12.130,0.000,0.000,24.555
11713,4.200,0.304,3.139,0.000,12.130,0.000,0.000,24.555
11714,4.200,0.305,3.139,0.000,12.131,0.000,0.000,24.591
11715,4.200,0.304,3.139,0.000,12.131,0.000,0.000,24.591
11716,4.200,0.304,3.139,0.000,12.132,0.000,0.000,24.591
11717,4.200,0.303,3.139,0.000,12.132,0.000,0.000,24.583
11718,4.200,0.304,3.139,0.000,12.132,0.000,0.000,24.583
11719,4.200,0.303,3.139,0.000,12.133,0.000,0.000,24.583
11720,4.200,0.304,3.139,0.000,12.133,0.000,0.000,24.538
11721,4.200,0.303,3.139,0.000,12.133,0.000,0.000,24.538
11722,4.200,0.303,3.139,0.000,12.134,0.000,0.000,24.538
11723,4.200,0.302,3.139,0.000,12.134,0.000,0.000,24.566
11724,4.200,0.302,3.139,0.000,12.134,0.000,0.000,24.566
11725,4.200,0.301,3.140,0.000,12.135,0.000,0.000,24.566
11726,4.200,0.302,3.140,0.000,12.135,0.000,0.000,24.588
11727,4.200,0.301,3.140,0.000,12.135,0.000,0.000,24.588
11728,4.200,0.301,3.140,0.000,12.136,0.000,0.000,24.571
11729,4.200,0.301,3.140,0.000,12.136,0.000,0.000,24.571
11730,4.200,0.301,3.140,0.000,12.136,0.000,0.000,24.571
11731,4.200,0.300,3.140,0.000,12.137,0.000,0.000,24.584
11732,4.200,0.301,3.140,0.000,12.137,0.000,0.000,24.584
11733,4.200,0.300,3.140,0.000,12.137,0.000,0.000,24.584
11734,4.200,0.300,3.140,0.000,12.138,0.000,0.000,24.549
11735,4.200,0.299,3.140,0.000,12.138,0.000,0.000,24.549
11736,4.200,0.299,3.140,0.000,12.139,0.000,0.000,24.549
11737,4.200,0.299,3.141,0.000,12.139,0.000,0.000,24.550
11738,4.200,0.299,3.141,0.000,12.139,0.000,0.000,24.550
11739,4.200,0.298,3.141,0.000,12.140,0.000,0.000,24.550
11740,4.200,0.298,3.141,0.000,12.140,0.000,0.000,24.536
11741,4.200,0.299,3.141,0.000,12.140,0.000,0.000,24.536
11742,4.200,0.298,3.141,0.000,12.141,0.000,0.000,24.536
11743,4.200,0.298,3.141,0.000,12.141,0.000,0.000,24.585
11744,4.200,0.298,3.141,0.000,12.141,0.000,0.000,24.585
11745,4.200,0.298,3.141,0.000,12.142,0.000,0.000,24.601
11746,4.200,0.297,3.141,0.000,12.142,0.000,0.000,24.601
11747,4.200,0.297,3.141,0.000,12.142,0.000,0.000,24.601
11748,4.200,0.297,3.141,0.000,12.143,0.000,0.000,24.590
11749,4.200,0.296,3.142,0.000,12.143,0.000,0.000,24.590
11750,4.200,0.296,3.142,0.000,12.143,0.000,0.000,24.590
11751,4.200,0.296,3.142,0.000,12.144,0.000,0.000,24.609
11752,4.200,0.296,3.142,0.000,12.144,0.000,0.000,24.609
11753,4.200,0.296,3.142,0.000,12.144,0.000,0.000,24.609
11754,4.200,0.295,3.142,0.000,12.145,0.000,0.000,24.536
11755,4.200,0.295,3.142,0.000,12.145,0.000,0.000,24.536
11756,4.200,0.295,3.142,0.000,12.145,0.000,0.000,24.536
11757,4.200,0.295,3.142,0.000,12.146,0.000,0.000,24.603
11758,4.200,0.295,3.142,0.000,12.146,0.000,0.000,24.603
11759,4.200,0.295,3.142,0.000,12.147,0.000,0.000,24.603
11760,4.200,0.294,3.142,0.000,12.147,0.000,0.000,24.571
11761,4.200,0.293,3.143,0.000,12.147,0.000,0.000,24.571
11762,4.200,0.293,3.143,0.000,12.148,0.000,0.000,24.539
11763,4.200,0.293,3.143,0.000,12.148,0.000,0.000,24.539
11764,4.200,0.293,3.143,0.000,12.148,0.000,0.000,24.539
11765,4.200,0.293,3.143,0.000,12.149,0.000,0.000,24.581
11766,4.200,0.293,3.143,0.000,12.149,0.000,0.000,24.581
11767,4.200,0.293,3.143,0.000,12.149,0.000,0.000,24.581
11768,4.200,0.292,3.143,0.000,12.150,0.000,0.000,24.534
11769,4.200,0.292,3.143,0.000,12.150,0.000,0.000,24.534
11770,4.200,0.292,3.143,0.000,12.150,0.000,0.000,24.534
11771,4.200,0.292,3.143,0.000,12.151,0.000,0.000,24.580
11772,4.200,0.292,3.143,0.000,12.151,0.000,0.000,24.580
11773,4.200,0.292,3.143,0.000,12.151,0.000,0.000,24.580
11774,4.200,0.291,3.144,0.000,12.152,0.000,0.000,24.581
11775,4.200,0.291,3.144,0.000,12.152,0.000,0.000,24.581
11776,4.200,0.291,3.144,0.000,12.152,0.000,0.000,24.581
11777,4.200,0.290,3.144,0.000,12.153,0.000,0.000,24.589
11778,4.200,0.290,3.144,0.000,12.153,0.000,0.000,24.589
11779,4.200,0.289,3.144,0.000,12.153,0.000,0.000,24.589
11780,4.200,0.289,3.144,0.000,12.154,0.000,0.000,24.560
11781,4.200,0.289,3.144,0.000,12.154,0.000,0.000,24.560
11782,4.200,0.289,3.144,0.000,12.154,0.000,0.000,24.555
11783,4.200,0.289,3.144,0.000,12.155,0.000,0.000,24.555
11784,4.200,0.289,3.144,0.000,12.155,0.000,0.000,24.555
11785,4.200,0.289,3.144,0.000,12.155,0.000,0.000,24.564
11786,4.200,0.288,3.145,0.000,12.156,0.000,0.000,24.564
11787,4.200,0.288,3.145,0.000,12.156,0.000,0.000,24.564
11788,4.200,0.288,3.145,0.000,12.156,0.000,0.000,24.568
11789,4.200,0.288,3.145,0.000,12.157,0.000,0.000,24.568
11790,4.200,0.287,3.145,0.000,12.157,0.000,0.000,24.568
11791,4.200,0.287,3.145,0.000,12.157,0.000,0.000,24.575
11792,4.200,0.287,3.145,0.000,12.158,0.000,0.000,24.575
11793,4.200,0.287,3.145,0.000,12.158,0.000,0.000,24.575
11794,4.200,0.287,3.145,0.000,12.158,0.000,0.000,24.600
11795,4.200,0.286,3.145,0.000,12.159,0.000,0.000,24.600
11796,4.200,0.286,3.145,0.000,12.159,0.000,0.000,24.600
11797,4.200,0.286,3.145,0.000,12.159,0.000,0.000,24.569
11798,4.200,0.285,3.145,0.000,12.160,0.000,0.000,24.569
11799,4.200,0.286,3.146,0.000,12.160,0.000,0.000,24.564
11800,4.200,0.285,3.146,0.000,12.160,0.000,0.000,24.564
11801,4.200,0.284,3.146,0.000,12.161,0.000,0.000,24.564
11802,4.200,0.285,3.146,0.000,12.161,0.000,0.000,24.561
11803,4.200,0.284,3.146,0.000,12.161,0.000,0.000,24.561
11804,4.200,0.284,3.146,0.000,12.162,0.000,0.000,24.561
11805,4.200,0.284,3.146,0.000,12.162,0.000,0.000,24.532
11806,4.200,0.284,3.146,0.000,12.162,0.000,0.000,24.532
11807,4.200,0.284,3.146,0.000,12.163,0.000,0.000,24.532
11808,4.200,0.284,3.146,0.000,12.163,0.000,0.000,24.549
11809,4.200,0.284,3.146,0.000,12.163,0.000,0.000,24.549
11810,4.200,0.283,3.146,0.000,12.164,0.000,0.000,24.549
11811,4.200,0.283,3.147,0.000,12.164,0.000,0.000,24.552
11812,4.200,0.282,3.147,0.000,12.164,0.000,0.000,24.552
11813,4.200,0.282,3.147,0.000,12.165,0.000,0.000,24.552
11814,4.200,0.281,3.147,0.000,12.165,0.000,0.000,24.543
11815,4.200,0.282,3.147,0.000,12.165,0.000,0.000,24.543
11816,4.200,0.282,3.147,0.000,12.166,0.000,0.000,24.564
11817,4.200,0.281,3.147,0.000,12.166,0.000,0.000,24.564
11818,4.200,0.282,3.147,0.000,12.166,0.000,0.000,24.564
11819,4.200,0.281,3.147,0.000,12.167,0.000,0.000,24.555
11820,4.200,0.281,3.147,0.000,12.167,0.000,0.000,24.555
11821,4.200,0.280,3.147,0.000,12.167,0.000,0.000,24.555
11822,4.200,0.279,3.147,0.000,12.168,0.000,0.000,24.538
11823,4.200,0.281,3.147,0.000,12.168,0.000,0.000,24.538
11824,4.200,0.280,3.148,0.000,12.168,0.000,0.000,24.538
11825,4.200,0.279,3.148,0.000,12.169,0.000,0.000,24.507
11826,4.200,0.279,3.148,0.000,12.169,0.000,0.000,24.507
11827,4.200,0.279,3.148,0.000,12.169,0.000,0.000,24.507
11828,4.200,0.279,3.148,0.000,12.170,0.000,0.000,24.528
11829,4.200,0.279,3.148,0.000,12.170,0.000,0.000,24.528
11830,4.200,0.278,3.148,0.000,12.170,0.000,0.000,24.528
11831,4.200,0.278,3.148,0.000,12.171,0.000,0.000,24.573
11832,4.200,0.278,3.148,0.000,12.171,0.000,0.000,24.573
11833,4.200,0.278,3.148,0.000,12.171,0.000,0.000,24.577
11834,4.200,0.277,3.148,0.000,12.172,0.000,0.000,24.577
11835,4.200,0.278,3.148,0.000,12.172,0.000,0.000,24.577
11836,4.200,0.277,3.148,0.000,12.172,0.000,0.000,24.577
11837,4.200,0.277,3.149,0.000,12.172,0.000,0.000,24.577
11838,4.200,0.277,3.149,0.000,12.173,0.000,0.000,24.577
11839,4.200,0.277,3.149,0.000,12.173,0.000,0.000,24.510
11840,4.200,0.276,3.149,0.000,12.173,0.000,0.000,24.510
11841,4.200,0.276,3.149,0.000,12.174,0.000,0.000,24.510
11842,4.200,0.276,3.149,0.000,12.174,0.000,0.000,24.549
11843,4.200,0.275,3.149,0.000,12.174,0.000,0.000,24.549
11844,4.200,0.276,3.149,0.000,12.175,0.000,0.000,24.549
11845,4.200,0.275,3.149,0.000,12.175,0.000,0.000,24.527
11846,4.200,0.275,3.149,0.000,12.175,0.000,0.000,24.527
11847,4.200,0.276,3.149,0.000,12.176,0.000,0.000,24.527
11848,4.200,0.274,3.149,0.000,12.176,0.000,0.000,24.522
11849,4.200,0.274,3.149,0.000,12.176,0.000,0.000,24.522
11850,4.200,0.274,3.150,0.000,12.177,0.000,0.000,24.522
11851,4.200,0.274,3.150,0.000,12.177,0.000,0.000,24.532
11852,4.200,0.274,3.150,0.000,12.177,0.000,0.000,24.532
11853,4.200,0.273,3.150,0.000,12.178,0.000,0.000,24.558
11854,4.200,0.273,3.150,0.000,12.178,0.000,0.000,24.558
11855,4.200,0.273,3.150,0.000,12.178,0.000,0.000,24.558
11856,4.200,0.273,3.150,0.000,12.179,0.000,0.000,24.567
11857,4.200,0.273,3.150,0.000,12.179,0.000,0.000,24.567
11858,4.200,0.273,3.150,0.000,12.179,0.000,0.000,24.567
11859,4.200,0.272,3.150,0.000,12.180,0.000,0.000,24.482
11860,4.200,0.272,3.150,0.000,12.180,0.000,0.000,24.482
11861,4.200,0.272,3.150,0.000,12.180,0.000,0.000,24.482
11862,4.200,0.272,3.150,0.000,12.180,0.000,0.000,24.526
11863,4.200,0.271,3.151,0.000,12.181,0.000,0.000,24.526
11864,4.200,0.272,3.151,0.000,12.181,0.000,0.000,24.526
11865,4.200,0.271,3.151,0.000,12.181,0.000,0.000,24.558
11866,4.200,0.271,3.151,0.000,12.182,0.000,0.000,24.558
11867,4.200,0.271,3.151,0.000,12.182,0.000,0.000,24.558
11868,4.200,0.270,3.151,0.000,12.182,0.000,0.000,24.521
11869,4.200,0.271,3.151,0.000,12.183,0.000,0.000,24.521
11870,4.200,0.270,3.151,0.000,12.183,0.000,0.000,24.523
11871,4.200,0.270,3.151,0.000,12.183,0.000,0.000,24.523
11872,4.200,0.270,3.151,0.000,12.184,0.000,0.000,24.523
11873,4.200,0.269,3.151,0.000,12.184,0.000,0.000,24.539
11874,4.200,0.269,3.151,0.000,12.184,0.000,0.000,24.539
11875,4.200,0.269,3.151,0.000,12.185,0.000,0.000,24.539
11876,4.200,0.268,3.151,0.000,12.185,0.000,0.000,24.522
11877,4.200,0.269,3.152,0.000,12.185,0.000,0.000,24.522
11878,4.200,0.268,3.152,0.000,12.186,0.000,0.000,24.522
11879,4.200,0.268,3.152,0.000,12.186,0.000,0.000,24.526
11880,4.200,0.268,3.152,0.000,12.186,0.000,0.000,24.526
11881,4.200,0.268,3.152,0.000,12.186,0.000,0.000,24.526
11882,4.200,0.268,3.152,0.000,12.187,0.000,0.000,24.603
11883,4.200,0.267,3.152,0.000,12.187,0.000,0.000,24.603
11884,4.200,0.267,3.152,0.000,12.187,0.000,0.000,24.603
11885,4.200,0.267,3.152,0.000,12.188,0.000,0.000,24.575
11886,4.200,0.267,3.152,0.000,12.188,0.000,0.000,24.575
11887,4.200,0.266,3.152,0.000,12.188,0.000,0.000,24.605
11888,4.200,0.266,3.152,0.000,12.189,0.000,0.000,24.605
11889,4.200,0.266,3.152,0.000,12.189,0.000,0.000,24.605
11890,4.200,0.266,3.153,0.000,12.189,0.000,0.000,24.516
11891,4.200,0.266,3.153,0.000,12.190,0.000,0.000,24.516
11892,4.200,0.266,3.153,0.000,12.190,0.000,0.000,24.516
11893,4.200,0.266,3.153,0.000,12.190,0.000,0.000,24.493
11894,4.200,0.265,3.153,0.000,12.191,0.000,0.000,24.493
11895,4.200,0.265,3.153,0.000,12.191,0.000,0.000,24.493
11896,4.200,0.264,3.153,0.000,12.191,0.000,0.000,24.469
11897,4.200,0.264,3.153,0.000,12.191,0.000,0.000,24.469
11898,4.200,0.265,3.153,0.000,12.192,0.000,0.000,24.469
11899,4.200,0.264,3.153,0.000,12.192,0.000,0.000,24.487
11900,4.200,0.264,3.153,0.000,12.192,0.000,0.000,24.487
11901,4.200,0.263,3.153,0.000,12.193,0.000,0.000,24.487
11902,4.200,0.264,3.153,0.000,12.193,0.000,0.000,24.523
11903,4.200,0.263,3.153,0.000,12.193,0.000,0.000,24.523
11904,4.200,0.263,3.154,0.000,12.194,0.000,0.000,24.509
11905,4.200,0.262,3.154,0.000,12.194,0.000,0.000,24.509
11906,4.200,0.263,3.154,0.000,12.194,0.000,0.000,24.509
11907,4.200,0.262,3.154,0.000,12.195,0.000,0.000,24.523
11908,4.200,0.262,3.154,0.000,12.195,0.000,0.000,24.523
11909,4.200,0.262,3.154,0.000,12.195,0.000,0.000,24.523
11910,4.200,0.262,3.154,0.000,12.195,0.000,0.000,24.472
11911,4.200,0.262,3.154,0.000,12.196,0.000,0.000,24.472
11912,4.200,0.261,3.154,0.000,12.196,0.000,0.000,24.472
11913,4.200,0.261,3.154,0.000,12.196,0.000,0.000,24.578
11914,4.200,0.261,3.154,0.000,12.197,0.000,0.000,24.578
11915,4.200,0.261,3.154,0.000,12.197,0.000,0.000,24.578
11916,4.200,0.261,3.154,0.000,12.197,0.000,0.000,24.526
11917,4.200,0.260,3.155,0.000,12.198,0.000,0.000,24.526
11918,4.200,0.260,3.155,0.000,12.198,0.000,0.000,24.526
11919,4.200,0.260,3.155,0.000,12.198,0.000,0.000,24.510
11920,4.200,0.260,3.155,0.000,12.198,0.000,0.000,24.510
11921,4.200,0.259,3.155,0.000,12.199,0.000,0.000,24.510
11922,4.200,0.259,3.155,0.000,12.199,0.000,0.000,24.523
11923,4.200,0.260,3.155,0.000,12.199,0.000,0.000,24.523
11924,4.200,0.259,3.155,0.000,12.200,0.000,0.000,24.520
11925,4.200,0.258,3.155,0.000,12.200,0.000,0.000,24.520
11926,4.200,0.258,3.155,0.000,12.200,0.000,0.000,24.520
11927,4.200,0.258,3.155,0.000,12.201,0.000,0.000,24.481
11928,4.200,0.259,3.155,0.000,12.201,0.000,0.000,24.481
11929,4.200,0.257,3.155,0.000,12.201,0.000,0.000,24.481
11930,4.200,0.258,3.155,0.000,12.201,0.000,0.000,24.480
11931,4.200,0.257,3.156,0.000,12.202,0.000,0.000,24.480
11932,4.200,0.257,3.156,0.000,12.202,0.000,0.000,24.480
11933,4.200,0.257,3.156,0.000,12.202,0.000,0.000,24.494
11934,4.200,0.257,3.156,0.000,12.203,0.000,0.000,24.494
11935,4.200,0.256,3.156,0.000,12.203,0.000,0.000,24.494
11936,4.200,0.256,3.156,0.000,12.203,0.000,0.000,24.528
11937,4.200,0.257,3.156,0.000,12.204,0.000,0.000,24.528
11938,4.200,0.256,3.156,0.000,12.204,0.000,0.000,24.528
11939,4.200,0.255,3.156,0.000,12.204,0.000,0.000,24.514
11940,4.200,0.255,3.156,0.000,12.204,0.000,0.000,24.514
11941,4.200,0.255,3.156,0.000,12.205,0.000,0.000,24.518
11942,4.200,0.255,3.156,0.000,12.205,0.000,0.000,24.518
11943,4.200,0.255,3.156,0.000,12.205,0.000,0.000,24.518
11944,4.200,0.254,3.156,0.000,12.206,0.000,0.000,24.505
11945,4.200,0.255,3.157,0.000,12.206,0.000,0.000,24.505
11946,4.200,0.254,3.157,0.000,12.206,0.000,0.000,24.505
11947,4.200,0.255,3.157,0.000,12.207,0.000,0.000,24.528
11948,4.200,0.254,3.157,0.000,12.207,0.000,0.000,24.528
11949,4.200,0.255,3.157,0.000,12.207,0.000,0.000,24.528
11950,4.200,0.254,3.157,0.000,12.207,0.000,0.000,24.526
11951,4.200,0.253,3.157,0.000,12.208,0.000,0.000,24.526
11952,4.200,0.253,3.157,0.000,12.208,0.000,0.000,24.526
11953,4.200,0.253,3.157,0.000,12.208,0.000,0.000,24.497
