time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13773,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.088
13774,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.088
13775,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.088
13776,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.105
13777,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.105
13778,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.105
13779,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.090
13780,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.090
13781,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.090
13782,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.050
13783,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.050
13784,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.050
13785,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.139
13786,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.139
13787,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.139
13788,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.090
13789,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.090
13790,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.090
13791,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.083
13792,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.083
13793,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.101
13794,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.101
13795,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.101
13796,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.077
13797,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.077
13798,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.077
13799,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13800,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13801,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13802,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.111
13803,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.111
13804,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.111
13805,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13806,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13807,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13808,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.079
13809,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.079
13810,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.138
13811,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.138
13812,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.138
13813,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.078
13814,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.078
13815,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.078
13816,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.122
13817,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.122
13818,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.122
13819,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.101
13820,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.101
13821,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.101
13822,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13823,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13824,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13825,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.072
13826,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.072
13827,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.057
13828,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.057
13829,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.057
13830,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13831,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13832,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13833,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.091
13834,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.091
13835,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.091
13836,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.076
13837,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.076
13838,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.076
13839,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.084
13840,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.084
13841,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.084
13842,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13843,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13844,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.089
13845,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.089
13846,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.089
13847,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.100
13848,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.100
13849,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.100
13850,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13851,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13852,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13853,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.134
13854,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.134
13855,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.134
13856,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.071
13857,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.071
13858,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.071
13859,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.083
13860,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.083
13861,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.083
13862,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.119
13863,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.119
13864,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13865,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13866,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13867,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13868,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13869,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.081
13870,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.066
13871,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.066
13872,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.066
13873,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.136
13874,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.136
13875,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.136
13876,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.135
13877,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.135
13878,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.135
13879,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.113
13880,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.113
13881,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.143
13882,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.143
13883,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.143
13884,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13885,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13886,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13887,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.100
13888,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.100
13889,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.100
13890,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.133
13891,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.133
13892,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.133
13893,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.085
13894,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.085
13895,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.085
13896,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.107
13897,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.107
13898,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.071
13899,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.071
13900,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.071
13901,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.082
13902,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.082
13903,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.082
13904,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
13905,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
13906,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
13907,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13908,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13909,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13910,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.079
13911,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.079
13912,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.079
13913,4.186,0.000,2.999,0.000,11.675,0.000,0.000,25.115
13914,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.115
13915,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13916,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13917,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.086
13918,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.093
13919,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.093
13920,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.093
13921,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
13922,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
13923,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
13924,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.157
13925,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.157
13926,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.157
13927,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.096
13928,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.096
13929,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.096
13930,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13931,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13932,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13933,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.145
13934,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.145
13935,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.139
13936,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.139
13937,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.139
13938,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13939,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13940,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13941,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.085
13942,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.085
13943,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.085
13944,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13945,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13946,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13947,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.087
13948,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.087
13949,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.087
13950,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
13951,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
13952,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.098
13953,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.098
13954,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.098
13955,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13956,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13957,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
13958,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13959,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13960,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
13961,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.104
13962,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.104
13963,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.104
13964,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.120
13965,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.120
13966,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.120
13967,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.181
13968,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.181
13969,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.138
13970,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.138
13971,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.138
13972,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13973,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13974,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13975,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.137
13976,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.137
13977,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.137
13978,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.113
13979,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.113
13980,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.113
13981,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.102
13982,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.102
13983,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.102
13984,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13985,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13986,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
13987,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
13988,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
13989,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.123
13990,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.123
13991,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.123
13992,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13993,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13994,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.108
13995,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13996,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13997,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.110
13998,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.131
13999,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.131
14000,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.131
14001,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.130
14002,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.130
14003,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.130
14004,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14005,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14006,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.099
14007,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.099
14008,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.099
14009,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.117
14010,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.117
14011,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.117
14012,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.147
14013,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.148
14014,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.148
14015,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
14016,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
14017,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
14018,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.143
14019,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.143
14020,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.143
14021,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
14022,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
14023,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.148
14024,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.148
14025,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.148
14026,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.136
14027,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.136
14028,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.136
14029,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.103
14030,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.103
14031,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.103
14032,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.107
14033,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.107
14034,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.107
14035,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.116
14036,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.116
14037,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.116
14038,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.139
14039,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.139
14040,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.105
14041,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.105
14042,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.105
14043,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.107
14044,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.107
14045,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.107
14046,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
14047,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
14048,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.127
14049,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.122
14050,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.122
14051,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.122
14052,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.095
14053,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.095
14054,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.095
14055,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.155
14056,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.155
14057,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14058,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14059,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14060,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.150
14061,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.150
14062,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.150
14063,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.119
14064,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.119
14065,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.119
14066,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
14067,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
14068,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.124
14069,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.097
14070,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.097
14071,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.097
14072,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.132
14073,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.132
14074,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.132
14075,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14076,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14077,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14078,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14079,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14080,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.128
14081,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.128
14082,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.128
14083,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
14084,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
14085,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
14086,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.132
14087,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.132
14088,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.132
14089,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.119
14090,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.119
14091,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.119
14092,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.155
14093,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.155
14094,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.120
14095,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.120
14096,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.120
14097,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.196
14098,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.196
14099,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.196
14100,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.125
14101,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.125
14102,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.125
14103,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14104,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14105,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14106,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14107,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14108,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14109,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.137
14110,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.137
14111,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14112,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14113,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14114,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
14115,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.114
14116,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.114
14117,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.143
14118,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.143
14119,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.143
14120,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.126
14121,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.126
14122,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.126
14123,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.131
14124,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.131
14125,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.131
14126,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.117
14127,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.117
14128,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14129,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14130,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14131,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.101
14132,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.101
14133,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.101
14134,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14135,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14136,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14137,4.185,0.000,2.999,0.000,11.675,0.000,0.000,25.118
14138,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.118
14139,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.118
14140,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14141,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14142,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14143,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14144,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14145,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.135
14146,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14147,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.112
14148,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14149,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14150,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.129
14151,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.111
14152,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.111
14153,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.111
14154,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14155,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14156,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14157,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14158,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14159,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.134
14160,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.110
14161,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.110
14162,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.110
14163,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.116
14164,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.116
14165,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14166,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14167,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14168,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
14169,4.184,0.000,2.999,0.000,11.675,0.000,0.000,25.115
