time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
5860,3.748,1.625,1.020,0.000,3.718,0.000,0.000,25.928
5861,3.748,1.625,1.021,0.000,3.719,0.000,0.000,26.011
5862,3.748,1.625,1.021,0.000,3.721,0.000,0.000,26.011
5863,3.748,1.625,1.022,0.000,3.723,0.000,0.000,26.011
5864,3.748,1.625,1.022,0.000,3.724,0.000,0.000,25.992
5865,3.748,1.625,1.023,0.000,3.726,0.000,0.000,25.992
5866,3.749,1.625,1.023,0.000,3.728,0.000,0.000,25.992
5867,3.749,1.625,1.023,0.000,3.729,0.000,0.000,25.987
5868,3.749,1.625,1.024,0.000,3.731,0.000,0.000,25.987
5869,3.749,1.625,1.024,0.000,3.733,0.000,0.000,25.987
5870,3.749,1.625,1.025,0.000,3.734,0.000,0.000,25.995
5871,3.749,1.625,1.025,0.000,3.736,0.000,0.000,25.995
5872,3.749,1.625,1.026,0.000,3.738,0.000,0.000,25.995
5873,3.749,1.625,1.026,0.000,3.740,0.000,0.000,25.969
5874,3.749,1.625,1.027,0.000,3.741,0.000,0.000,25.969
5875,3.749,1.625,1.027,0.000,3.743,0.000,0.000,25.969
5876,3.749,1.625,1.028,0.000,3.745,0.000,0.000,26.022
5877,3.749,1.625,1.028,0.000,3.746,0.000,0.000,26.022
5878,3.750,1.625,1.028,0.000,3.748,0.000,0.000,26.022
5879,3.750,1.625,1.029,0.000,3.750,0.000,0.000,26.005
5880,3.750,1.625,1.029,0.000,3.751,0.000,0.000,26.005
5881,3.750,1.625,1.030,0.000,3.753,0.000,0.000,26.009
5882,3.750,1.625,1.030,0.000,3.755,0.000,0.000,26.009
5883,3.750,1.625,1.031,0.000,3.756,0.000,0.000,26.009
5884,3.750,1.625,1.031,0.000,3.758,0.000,0.000,25.996
5885,3.750,1.625,1.032,0.000,3.760,0.000,0.000,25.996
5886,3.750,1.625,1.032,0.000,3.762,0.000,0.000,25.996
5887,3.750,1.625,1.032,0.000,3.763,0.000,0.000,25.975
5888,3.750,1.625,1.033,0.000,3.765,0.000,0.000,25.975
5889,3.750,1.625,1.033,0.000,3.767,0.000,0.000,25.975
5890,3.751,1.625,1.034,0.000,3.768,0.000,0.000,25.995
5891,3.751,1.625,1.034,0.000,3.770,0.000,0.000,25.995
5892,3.751,1.625,1.035,0.000,3.772,0.000,0.000,25.995
5893,3.751,1.625,1.035,0.000,3.773,0.000,0.000,25.938
5894,3.751,1.625,1.036,0.000,3.775,0.000,0.000,25.938
5895,3.751,1.625,1.036,0.000,3.777,0.000,0.000,25.938
5896,3.751,1.625,1.037,0.000,3.778,0.000,0.000,25.986
5897,3.751,1.625,1.037,0.000,3.780,0.000,0.000,25.986
5898,3.751,1.625,1.037,0.000,3.782,0.000,0.000,26.037
5899,3.751,1.625,1.038,0.000,3.784,0.000,0.000,26.037
5900,3.752,1.625,1.038,0.000,3.785,0.000,0.000,26.037
5901,3.751,1.625,1.039,0.000,3.787,0.000,0.000,25.997
5902,3.752,1.625,1.039,0.000,3.789,0.000,0.000,25.997
5903,3.752,1.625,1.040,0.000,3.790,0.000,0.000,25.997
5904,3.752,1.625,1.040,0.000,3.792,0.000,0.000,25.992
5905,3.752,1.625,1.041,0.000,3.794,0.000,0.000,25.992
5906,3.752,1.625,1.041,0.000,3.795,0.000,0.000,25.992
5907,3.752,1.625,1.042,0.000,3.797,0.000,0.000,26.010
5908,3.752,1.625,1.042,0.000,3.799,0.000,0.000,26.010
5909,3.752,1.625,1.042,0.000,3.801,0.000,0.000,26.010
5910,3.752,1.625,1.043,0.000,3.802,0.000,0.000,25.983
5911,3.752,1.625,1.043,0.000,3.804,0.000,0.000,25.983
5912,3.753,1.625,1.044,0.000,3.806,0.000,0.000,25.983
5913,3.753,1.625,1.044,0.000,3.807,0.000,0.000,26.018
5914,3.753,1.625,1.045,0.000,3.809,0.000,0.000,26.018
5915,3.753,1.625,1.045,0.000,3.811,0.000,0.000,26.016
5916,3.753,1.625,1.046,0.000,3.812,0.000,0.000,26.016
5917,3.753,1.625,1.046,0.000,3.814,0.000,0.000,26.016
5918,3.753,1.625,1.046,0.000,3.816,0.000,0.000,26.031
5919,3.753,1.625,1.047,0.000,3.817,0.000,0.000,26.031
5920,3.753,1.625,1.047,0.000,3.819,0.000,0.000,26.031
5921,3.753,1.625,1.048,0.000,3.821,0.000,0.000,26.010
5922,3.753,1.625,1.048,0.000,3.823,0.000,0.000,26.010
5923,3.753,1.625,1.049,0.000,3.824,0.000,0.000,26.010
5924,3.754,1.625,1.049,0.000,3.826,0.000,0.000,25.936
5925,3.754,1.625,1.050,0.000,3.828,0.000,0.000,25.936
5926,3.754,1.625,1.050,0.000,3.829,0.000,0.000,25.936
5927,3.754,1.625,1.051,0.000,3.831,0.000,0.000,26.031
5928,3.754,1.625,1.051,0.000,3.833,0.000,0.000,26.031
5929,3.754,1.625,1.051,0.000,3.834,0.000,0.000,26.031
5930,3.754,1.625,1.052,0.000,3.836,0.000,0.000,26.001
5931,3.754,1.625,1.052,0.000,3.838,0.000,0.000,26.001
5932,3.754,1.625,1.053,0.000,3.839,0.000,0.000,26.040
5933,3.754,1.625,1.053,0.000,3.841,0.000,0.000,26.040
5934,3.754,1.625,1.054,0.000,3.843,0.000,0.000,26.040
5935,3.754,1.625,1.054,0.000,3.845,0.000,0.000,25.985
5936,3.755,1.625,1.055,0.000,3.846,0.000,0.000,25.985
5937,3.755,1.625,1.055,0.000,3.848,0.000,0.000,25.985
5938,3.755,1.625,1.056,0.000,3.850,0.000,0.000,26.022
5939,3.755,1.625,1.056,0.000,3.851,0.000,0.000,26.022
5940,3.755,1.625,1.056,0.000,3.853,0.000,0.000,26.022
5941,3.755,1.625,1.057,0.000,3.855,0.000,0.000,26.043
5942,3.755,1.625,1.057,0.000,3.856,0.000,0.000,26.043
5943,3.755,1.625,1.058,0.000,3.858,0.000,0.000,26.043
5944,3.755,1.625,1.058,0.000,3.860,0.000,0.000,25.988
5945,3.755,1.625,1.059,0.000,3.862,0.000,0.000,25.988
5946,3.755,1.625,1.059,0.000,3.863,0.000,0.000,25.988
5947,3.755,1.625,1.060,0.000,3.865,0.000,0.000,26.006
5948,3.755,1.625,1.060,0.000,3.867,0.000,0.000,26.006
5949,3.756,1.625,1.060,0.000,3.868,0.000,0.000,26.006
5950,3.756,1.625,1.061,0.000,3.870,0.000,0.000,25.981
5951,3.756,1.625,1.061,0.000,3.872,0.000,0.000,25.981
5952,3.756,1.625,1.062,0.000,3.873,0.000,0.000,26.016
5953,3.756,1.625,1.062,0.000,3.875,0.000,0.000,26.016
5954,3.756,1.625,1.063,0.000,3.877,0.000,0.000,26.016
5955,3.756,1.625,1.063,0.000,3.878,0.000,0.000,25.986
5956,3.756,1.625,1.064,0.000,3.880,0.000,0.000,25.986
5957,3.756,1.625,1.064,0.000,3.882,0.000,0.000,25.986
5958,3.756,1.625,1.065,0.000,3.884,0.000,0.000,26.015
5959,3.757,1.625,1.065,0.000,3.885,0.000,0.000,26.015
5960,3.757,1.625,1.065,0.000,3.887,0.000,0.000,26.015
5961,3.757,1.625,1.066,0.000,3.889,0.000,0.000,26.056
5962,3.757,1.625,1.066,0.000,3.890,0.000,0.000,26.056
5963,3.757,1.625,1.067,0.000,3.892,0.000,0.000,26.056
5964,3.757,1.625,1.067,0.000,3.894,0.000,0.000,26.032
5965,3.757,1.625,1.068,0.000,3.895,0.000,0.000,26.032
5966,3.757,1.625,1.068,0.000,3.897,0.000,0.000,26.032
5967,3.757,1.625,1.069,0.000,3.899,0.000,0.000,26.021
5968,3.757,1.625,1.069,0.000,3.901,0.000,0.000,26.021
5969,3.757,1.625,1.070,0.000,3.902,0.000,0.000,26.033
5970,3.757,1.625,1.070,0.000,3.904,0.000,0.000,26.033
5971,3.757,1.625,1.070,0.000,3.906,0.000,0.000,26.033
5972,3.758,1.625,1.071,0.000,3.907,0.000,0.000,26.018
5973,3.758,1.625,1.071,0.000,3.909,0.000,0.000,26.018
5974,3.758,1.625,1.072,0.000,3.911,0.000,0.000,26.018
5975,3.758,1.625,1.072,0.000,3.912,0.000,0.000,26.003
5976,3.758,1.625,1.073,0.000,3.914,0.000,0.000,26.003
5977,3.758,1.625,1.073,0.000,3.916,0.000,0.000,26.003
5978,3.758,1.625,1.074,0.000,3.917,0.000,0.000,26.019
5979,3.758,1.625,1.074,0.000,3.919,0.000,0.000,26.019
5980,3.758,1.625,1.074,0.000,3.921,0.000,0.000,26.019
5981,3.758,1.625,1.075,0.000,3.923,0.000,0.000,26.041
5982,3.759,1.625,1.075,0.000,3.924,0.000,0.000,26.041
5983,3.759,1.625,1.076,0.000,3.926,0.000,0.000,26.041
5984,3.759,1.625,1.076,0.000,3.928,0.000,0.000,26.031
5985,3.759,1.625,1.077,0.000,3.929,0.000,0.000,26.031
5986,3.759,1.625,1.077,0.000,3.931,0.000,0.000,26.050
5987,3.759,1.625,1.078,0.000,3.933,0.000,0.000,26.050
5988,3.759,1.625,1.078,0.000,3.934,0.000,0.000,26.050
5989,3.759,1.625,1.079,0.000,3.936,0.000,0.000,26.025
5990,3.759,1.625,1.079,0.000,3.938,0.000,0.000,26.025
5991,3.759,1.625,1.079,0.000,3.940,0.000,0.000,26.025
5992,3.759,1.625,1.080,0.000,3.941,0.000,0.000,26.018
5993,3.759,1.625,1.080,0.000,3.943,0.000,0.000,26.018
5994,3.760,1.625,1.081,0.000,3.945,0.000,0.000,26.018
5995,3.760,1.625,1.081,0.000,3.946,0.000,0.000,26.030
5996,3.760,1.625,1.082,0.000,3.948,0.000,0.000,26.030
5997,3.760,1.625,1.082,0.000,3.950,0.000,0.000,26.030
5998,3.760,1.625,1.083,0.000,3.951,0.000,0.000,25.998
5999,3.760,1.625,1.083,0.000,3.953,0.000,0.000,25.998
6000,3.760,1.625,1.084,0.000,3.955,0.000,0.000,25.998
6001,3.760,1.625,1.084,0.000,3.957,0.000,0.000,26.078
6002,3.760,1.625,1.084,0.000,3.958,0.000,0.000,26.078
6003,3.760,1.625,1.085,0.000,3.960,0.000,0.000,26.047
6004,3.760,1.625,1.085,0.000,3.962,0.000,0.000,26.047
6005,3.761,1.625,1.086,0.000,3.963,0.000,0.000,26.047
6006,3.761,1.625,1.086,0.000,3.965,0.000,0.000,26.034
6007,3.761,1.625,1.087,0.000,3.967,0.000,0.000,26.034
6008,3.761,1.625,1.087,0.000,3.968,0.000,0.000,26.034
6009,3.761,1.625,1.088,0.000,3.970,0.000,0.000,26.024
6010,3.761,1.625,1.088,0.000,3.972,0.000,0.000,26.024
6011,3.761,1.625,1.088,0.000,3.973,0.000,0.000,26.024
6012,3.761,1.625,1.089,0.000,3.975,0.000,0.000,26.022
6013,3.761,1.625,1.089,0.000,3.977,0.000,0.000,26.022
6014,3.761,1.625,1.090,0.000,3.979,0.000,0.000,26.022
6015,3.761,1.625,1.090,0.000,3.980,0.000,0.000,26.062
6016,3.761,1.625,1.091,0.000,3.982,0.000,0.000,26.062
6017,3.762,1.625,1.091,0.000,3.984,0.000,0.000,26.062
6018,3.762,1.625,1.092,0.000,3.985,0.000,0.000,26.049
6019,3.762,1.625,1.092,0.000,3.987,0.000,0.000,26.049
6020,3.762,1.625,1.093,0.000,3.989,0.000,0.000,26.049
6021,3.762,1.625,1.093,0.000,3.990,0.000,0.000,26.010
6022,3.762,1.625,1.093,0.000,3.992,0.000,0.000,26.010
6023,3.762,1.625,1.094,0.000,3.994,0.000,0.000,26.031
6024,3.762,1.625,1.094,0.000,3.996,0.000,0.000,26.031
6025,3.762,1.625,1.095,0.000,3.997,0.000,0.000,26.031
6026,3.762,1.625,1.095,0.000,3.999,0.000,0.000,26.025
6027,3.762,1.625,1.096,0.000,4.001,0.000,0.000,26.025
6028,3.762,1.625,1.096,0.000,4.002,0.000,0.000,26.025
6029,3.763,1.625,1.097,0.000,4.004,0.000,0.000,26.068
6030,3.763,1.625,1.097,0.000,4.006,0.000,0.000,26.068
6031,3.763,1.625,1.097,0.000,4.007,0.000,0.000,26.068
6032,3.763,1.625,1.098,0.000,4.009,0.000,0.000,25.990
6033,3.763,1.625,1.098,0.000,4.011,0.000,0.000,25.990
6034,3.763,1.625,1.099,0.000,4.013,0.000,0.000,25.990
6035,3.763,1.625,1.099,0.000,4.014,0.000,0.000,26.059
6036,3.763,1.625,1.100,0.000,4.016,0.000,0.000,26.059
6037,3.763,1.625,1.100,0.000,4.018,0.000,0.000,26.059
6038,3.763,1.625,1.101,0.000,4.019,0.000,0.000,26.059
6039,3.763,1.625,1.101,0.000,4.021,0.000,0.000,26.059
6040,3.764,1.625,1.102,0.000,4.023,0.000,0.000,26.034
6041,3.764,1.625,1.102,0.000,4.024,0.000,0.000,26.034
6042,3.764,1.625,1.102,0.000,4.026,0.000,0.000,26.034
6043,3.764,1.625,1.103,0.000,4.028,0.000,0.000,26.069
6044,3.764,1.625,1.103,0.000,4.030,0.000,0.000,26.069
6045,3.764,1.625,1.104,0.000,4.031,0.000,0.000,26.069
6046,3.764,1.625,1.104,0.000,4.033,0.000,0.000,26.034
6047,3.764,1.625,1.105,0.000,4.035,0.000,0.000,26.034
6048,3.764,1.625,1.105,0.000,4.036,0.000,0.000,26.034
6049,3.764,1.625,1.106,0.000,4.038,0.000,0.000,26.041
6050,3.764,1.625,1.106,0.000,4.040,0.000,0.000,26.041
6051,3.765,1.625,1.107,0.000,4.041,0.000,0.000,26.041
6052,3.764,1.625,1.107,0.000,4.043,0.000,0.000,26.070
6053,3.765,1.625,1.107,0.000,4.045,0.000,0.000,26.070
6054,3.765,1.625,1.108,0.000,4.047,0.000,0.000,26.070
6055,3.765,1.625,1.108,0.000,4.048,0.000,0.000,26.029
6056,3.765,1.625,1.109,0.000,4.050,0.000,0.000,26.029
6057,3.765,1.625,1.109,0.000,4.052,0.000,0.000,26.061
6058,3.765,1.625,1.110,0.000,4.053,0.000,0.000,26.061
6059,3.765,1.625,1.110,0.000,4.055,0.000,0.000,26.061
6060,3.765,1.625,1.111,0.000,4.057,0.000,0.000,26.066
6061,3.765,1.625,1.111,0.000,4.058,0.000,0.000,26.066
6062,3.766,1.625,1.111,0.000,4.060,0.000,0.000,26.066
6063,3.766,1.625,1.112,0.000,4.062,0.000,0.000,26.018
6064,3.766,1.625,1.112,0.000,4.064,0.000,0.000,26.018
6065,3.766,1.625,1.113,0.000,4.065,0.000,0.000,26.018
6066,3.766,1.625,1.113,0.000,4.067,0.000,0.000,26.088
6067,3.766,1.625,1.114,0.000,4.069,0.000,0.000,26.088
6068,3.766,1.625,1.114,0.000,4.070,0.000,0.000,26.088
6069,3.766,1.625,1.115,0.000,4.072,0.000,0.000,26.040
6070,3.766,1.625,1.115,0.000,4.074,0.000,0.000,26.040
6071,3.766,1.625,1.116,0.000,4.075,0.000,0.000,26.040
6072,3.766,1.625,1.116,0.000,4.077,0.000,0.000,26.052
6073,3.766,1.625,1.116,0.000,4.079,0.000,0.000,26.052
6074,3.766,1.625,1.117,0.000,4.081,0.000,0.000,26.043
6075,3.767,1.625,1.117,0.000,4.082,0.000,0.000,26.043
6076,3.767,1.625,1.118,0.000,4.084,0.000,0.000,26.043
6077,3.767,1.625,1.118,0.000,4.086,0.000,0.000,26.039
6078,3.767,1.625,1.119,0.000,4.087,0.000,0.000,26.039
6079,3.767,1.625,1.119,0.000,4.089,0.000,0.000,26.039
6080,3.767,1.625,1.120,0.000,4.091,0.000,0.000,26.093
6081,3.767,1.625,1.120,0.000,4.092,0.000,0.000,26.093
6082,3.767,1.625,1.121,0.000,4.094,0.000,0.000,26.093
6083,3.767,1.625,1.121,0.000,4.096,0.000,0.000,26.073
6084,3.767,1.625,1.121,0.000,4.098,0.000,0.000,26.073
6085,3.768,1.625,1.122,0.000,4.099,0.000,0.000,26.073
6086,3.768,1.625,1.122,0.000,4.101,0.000,0.000,26.002
6087,3.768,1.625,1.123,0.000,4.103,0.000,0.000,26.002
6088,3.768,1.625,1.123,0.000,4.104,0.000,0.000,26.002
6089,3.768,1.625,1.124,0.000,4.106,0.000,0.000,26.010
6090,3.768,1.625,1.124,0.000,4.108,0.000,0.000,26.010
6091,3.768,1.625,1.125,0.000,4.109,0.000,0.000,26.010
6092,3.768,1.625,1.125,0.000,4.111,0.000,0.000,26.074
6093,3.768,1.625,1.125,0.000,4.113,0.000,0.000,26.074
6094,3.768,1.625,1.126,0.000,4.115,0.000,0.000,26.052
6095,3.768,1.625,1.126,0.000,4.116,0.000,0.000,26.052
6096,3.768,1.625,1.127,0.000,4.118,0.000,0.000,26.052
6097,3.768,1.625,1.127,0.000,4.120,0.000,0.000,26.063
6098,3.768,1.625,1.128,0.000,4.121,0.000,0.000,26.063
6099,3.769,1.625,1.128,0.000,4.123,0.000,0.000,26.063
6100,3.769,1.625,1.129,0.000,4.125,0.000,0.000,26.083
6101,3.769,1.625,1.129,0.000,4.126,0.000,0.000,26.083
6102,3.769,1.625,1.130,0.000,4.128,0.000,0.000,26.083
6103,3.769,1.625,1.130,0.000,4.130,0.000,0.000,26.061
6104,3.769,1.625,1.130,0.000,4.132,0.000,0.000,26.061
6105,3.769,1.625,1.131,0.000,4.133,0.000,0.000,26.061
6106,3.769,1.625,1.131,0.000,4.135,0.000,0.000,26.057
6107,3.769,1.625,1.132,0.000,4.137,0.000,0.000,26.057
6108,3.769,1.625,1.132,0.000,4.138,0.000,0.000,26.057
6109,3.770,1.625,1.133,0.000,4.140,0.000,0.000,26.063
6110,3.770,1.625,1.133,0.000,4.142,0.000,0.000,26.063
6111,3.770,1.625,1.134,0.000,4.143,0.000,0.000,26.044
6112,3.770,1.625,1.134,0.000,4.145,0.000,0.000,26.044
6113,3.770,1.625,1.135,0.000,4.147,0.000,0.000,26.044
6114,3.770,1.625,1.135,0.000,4.149,0.000,0.000,26.069
6115,3.770,1.625,1.135,0.000,4.150,0.000,0.000,26.069
6116,3.770,1.625,1.136,0.000,4.152,0.000,0.000,26.069
6117,3.770,1.625,1.136,0.000,4.154,0.000,0.000,26.090
6118,3.770,1.625,1.137,0.000,4.155,0.000,0.000,26.090
6119,3.770,1.625,1.137,0.000,4.157,0.000,0.000,26.090
6120,3.771,1.625,1.138,0.000,4.159,0.000,0.000,26.086
6121,3.771,1.625,1.138,0.000,4.161,0.000,0.000,26.086
6122,3.771,1.625,1.139,0.000,4.162,0.000,0.000,26.086
6123,3.771,1.625,1.139,0.000,4.164,0.000,0.000,26.066
6124,3.771,1.625,1.139,0.000,4.166,0.000,0.000,26.066
6125,3.771,1.625,1.140,0.000,4.167,0.000,0.000,26.066
6126,3.771,1.625,1.140,0.000,4.169,0.000,0.000,26.082
6127,3.771,1.625,1.141,0.000,4.171,0.000,0.000,26.082
6128,3.771,1.625,1.141,0.000,4.172,0.000,0.000,26.060
6129,3.771,1.625,1.142,0.000,4.174,0.000,0.000,26.060
6130,3.771,1.625,1.142,0.000,4.176,0.000,0.000,26.060
6131,3.771,1.625,1.143,0.000,4.178,0.000,0.000,26.080
6132,3.772,1.625,1.143,0.000,4.179,0.000,0.000,26.080
6133,3.772,1.625,1.144,0.000,4.181,0.000,0.000,26.080
6134,3.772,1.625,1.144,0.000,4.183,0.000,0.000,26.111
6135,3.772,1.625,1.144,0.000,4.184,0.000,0.000,26.111
6136,3.772,1.625,1.145,0.000,4.186,0.000,0.000,26.111
6137,3.772,1.625,1.145,0.000,4.188,0.000,0.000,26.088
6138,3.772,1.625,1.146,0.000,4.189,0.000,0.000,26.088
6139,3.772,1.625,1.146,0.000,4.191,0.000,0.000,26.088
6140,3.772,1.625,1.147,0.000,4.193,0.000,0.000,26.063
6141,3.772,1.625,1.147,0.000,4.195,0.000,0.000,26.063
6142,3.772,1.625,1.148,0.000,4.196,0.000,0.000,26.063
6143,3.772,1.625,1.148,0.000,4.198,0.000,0.000,26.082
6144,3.773,1.625,1.149,0.000,4.200,0.000,0.000,26.082
6145,3.773,1.625,1.149,0.000,4.201,0.000,0.000,26.062
6146,3.773,1.625,1.149,0.000,4.203,0.000,0.000,26.062
6147,3.773,1.625,1.150,0.000,4.205,0.000,0.000,26.062
6148,3.773,1.625,1.150,0.000,4.206,0.000,0.000,26.074
6149,3.773,1.625,1.151,0.000,4.208,0.000,0.000,26.074
6150,3.773,1.625,1.151,0.000,4.210,0.000,0.000,26.074
6151,3.773,1.625,1.152,0.000,4.212,0.000,0.000,26.032
6152,3.773,1.625,1.152,0.000,4.213,0.000,0.000,26.032
6153,3.773,1.625,1.153,0.000,4.215,0.000,0.000,26.032
6154,3.774,1.625,1.153,0.000,4.217,0.000,0.000,26.048
6155,3.774,1.625,1.153,0.000,4.218,0.000,0.000,26.048
6156,3.774,1.625,1.154,0.000,4.220,0.000,0.000,26.048
6157,3.774,1.625,1.154,0.000,4.222,0.000,0.000,25.997
6158,3.774,1.625,1.155,0.000,4.224,0.000,0.000,25.997
6159,3.774,1.625,1.155,0.000,4.225,0.000,0.000,25.997
6160,3.774,1.625,1.156,0.000,4.227,0.000,0.000,26.107
6161,3.774,1.625,1.156,0.000,4.229,0.000,0.000,26.107
6162,3.774,1.625,1.157,0.000,4.230,0.000,0.000,26.107
6163,3.774,1.625,1.157,0.000,4.232,0.000,0.000,26.059
6164,3.774,1.625,1.158,0.000,4.234,0.000,0.000,26.059
6165,3.775,1.625,1.158,0.000,4.235,0.000,0.000,26.114
6166,3.775,1.625,1.158,0.000,4.237,0.000,0.000,26.114
6167,3.775,1.625,1.159,0.000,4.239,0.000,0.000,26.114
6168,3.775,1.625,1.159,0.000,4.241,0.000,0.000,26.036
6169,3.775,1.625,1.160,0.000,4.242,0.000,0.000,26.036
6170,3.775,1.625,1.160,0.000,4.244,0.000,0.000,26.036
6171,3.775,1.625,1.161,0.000,4.246,0.000,0.000,26.089
6172,3.775,1.625,1.161,0.000,4.247,0.000,0.000,26.089
6173,3.775,1.625,1.162,0.000,4.249,0.000,0.000,26.089
6174,3.775,1.625,1.162,0.000,4.251,0.000,0.000,26.096
6175,3.775,1.625,1.163,0.000,4.252,0.000,0.000,26.096
6176,3.775,1.625,1.163,0.000,4.254,0.000,0.000,26.096
6177,3.775,1.625,1.163,0.000,4.256,0.000,0.000,26.060
6178,3.776,1.625,1.164,0.000,4.258,0.000,0.000,26.060
6179,3.776,1.625,1.164,0.000,4.259,0.000,0.000,26.060
6180,3.776,1.625,1.165,0.000,4.261,0.000,0.000,26.058
6181,3.776,1.625,1.165,0.000,4.263,0.000,0.000,26.058
6182,3.776,1.625,1.166,0.000,4.264,0.000,0.000,26.046
6183,3.776,1.625,1.166,0.000,4.266,0.000,0.000,26.046
6184,3.776,1.625,1.167,0.000,4.268,0.000,0.000,26.046
6185,3.776,1.625,1.167,0.000,4.270,0.000,0.000,26.081
6186,3.776,1.625,1.167,0.000,4.271,0.000,0.000,26.081
6187,3.777,1.625,1.168,0.000,4.273,0.000,0.000,26.081
6188,3.777,1.625,1.168,0.000,4.275,0.000,0.000,26.064
6189,3.777,1.625,1.169,0.000,4.276,0.000,0.000,26.064
6190,3.777,1.625,1.169,0.000,4.278,0.000,0.000,26.064
6191,3.777,1.625,1.170,0.000,4.280,0.000,0.000,26.068
6192,3.777,1.625,1.170,0.000,4.281,0.000,0.000,26.068
6193,3.777,1.625,1.171,0.000,4.283,0.000,0.000,26.068
6194,3.777,1.625,1.171,0.000,4.285,0.000,0.000,26.052
6195,3.777,1.625,1.172,0.000,4.287,0.000,0.000,26.052
6196,3.777,1.625,1.172,0.000,4.288,0.000,0.000,26.052
6197,3.778,1.625,1.172,0.000,4.290,0.000,0.000,26.055
6198,3.777,1.625,1.173,0.000,4.292,0.000,0.000,26.055
6199,3.778,1.625,1.173,0.000,4.293,0.000,0.000,26.022
6200,3.778,1.625,1.174,0.000,4.295,0.000,0.000,26.022
6201,3.778,1.625,1.174,0.000,4.297,0.000,0.000,26.022
6202,3.778,1.625,1.175,0.000,4.299,0.000,0.000,26.088
6203,3.778,1.625,1.175,0.000,4.300,0.000,0.000,26.088
6204,3.778,1.625,1.176,0.000,4.302,0.000,0.000,26.088
6205,3.778,1.625,1.176,0.000,4.304,0.000,0.000,26.070
6206,3.778,1.625,1.177,0.000,4.305,0.000,0.000,26.070
6207,3.778,1.625,1.177,0.000,4.307,0.000,0.000,26.070
6208,3.778,1.625,1.177,0.000,4.309,0.000,0.000,26.114
6209,3.778,1.625,1.178,0.000,4.310,0.000,0.000,26.114
6210,3.779,1.625,1.178,0.000,4.312,0.000,0.000,26.114
6211,3.779,1.625,1.179,0.000,4.314,0.000,0.000,26.100
6212,3.779,1.625,1.179,0.000,4.316,0.000,0.000,26.100
6213,3.779,1.625,1.180,0.000,4.317,0.000,0.000,26.100
6214,3.779,1.625,1.180,0.000,4.319,0.000,0.000,26.078
6215,3.779,1.625,1.181,0.000,4.321,0.000,0.000,26.078
6216,3.779,1.625,1.181,0.000,4.322,0.000,0.000,26.082
6217,3.779,1.625,1.181,0.000,4.324,0.000,0.000,26.082
6218,3.779,1.625,1.182,0.000,4.326,0.000,0.000,26.082
6219,3.779,1.625,1.182,0.000,4.328,0.000,0.000,26.049
6220,3.779,1.625,1.183,0.000,4.329,0.000,0.000,26.049
6221,3.780,1.625,1.183,0.000,4.331,0.000,0.000,26.049
6222,3.780,1.625,1.184,0.000,4.333,0.000,0.000,26.075
6223,3.780,1.625,1.184,0.000,4.334,0.000,0.000,26.075
6224,3.780,1.625,1.185,0.000,4.336,0.000,0.000,26.075
6225,3.780,1.625,1.185,0.000,4.338,0.000,0.000,26.086
6226,3.780,1.625,1.186,0.000,4.339,0.000,0.000,26.086
6227,3.780,1.625,1.186,0.000,4.341,0.000,0.000,26.086
6228,3.780,1.625,1.186,0.000,4.343,0.000,0.000,26.062
6229,3.780,1.625,1.187,0.000,4.345,0.000,0.000,26.062
6230,3.780,1.625,1.187,0.000,4.346,0.000,0.000,26.062
6231,3.780,1.625,1.188,0.000,4.348,0.000,0.000,26.059
6232,3.781,1.625,1.188,0.000,4.350,0.000,0.000,26.059
6233,3.781,1.625,1.189,0.000,4.351,0.000,0.000,26.059
6234,3.781,1.625,1.189,0.000,4.353,0.000,0.000,26.056
6235,3.781,1.625,1.190,0.000,4.355,0.000,0.000,26.056
6236,3.781,1.625,1.190,0.000,4.357,0.000,0.000,26.109
6237,3.781,1.625,1.190,0.000,4.358,0.000,0.000,26.109
6238,3.781,1.625,1.191,0.000,4.360,0.000,0.000,26.109
6239,3.781,1.625,1.191,0.000,4.362,0.000,0.000,26.093
6240,3.781,1.625,1.192,0.000,4.363,0.000,0.000,26.093
6241,3.781,1.625,1.192,0.000,4.365,0.000,0.000,26.093
6242,3.781,1.625,1.193,0.000,4.367,0.000,0.000,26.070
6243,3.782,1.625,1.193,0.000,4.368,0.000,0.000,26.070
6244,3.782,1.625,1.194,0.000,4.370,0.000,0.000,26.070
6245,3.782,1.625,1.194,0.000,4.372,0.000,0.000,26.089
6246,3.782,1.625,1.195,0.000,4.374,0.000,0.000,26.089
6247,3.782,1.625,1.195,0.000,4.375,0.000,0.000,26.089
6248,3.782,1.625,1.195,0.000,4.377,0.000,0.000,26.100
6249,3.782,1.625,1.196,0.000,4.379,0.000,0.000,26.100
6250,3.782,1.625,1.196,0.000,4.380,0.000,0.000,26.100
6251,3.782,1.625,1.197,0.000,4.382,0.000,0.000,26.136
6252,3.782,1.625,1.197,0.000,4.384,0.000,0.000,26.136
6253,3.782,1.625,1.198,0.000,4.386,0.000,0.000,26.101
6254,3.783,1.625,1.198,0.000,4.387,0.000,0.000,26.101
6255,3.783,1.625,1.199,0.000,4.389,0.000,0.000,26.101
6256,3.783,1.625,1.199,0.000,4.391,0.000,0.000,26.084
