time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2549,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2550,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.435
2551,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.435
2552,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.435
2553,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.438
2554,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.438
2555,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.438
2556,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.424
2557,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.424
2558,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.424
2559,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.457
2560,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.457
2561,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.423
2562,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.423
2563,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.423
2564,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2565,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2566,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2567,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2568,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2569,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2570,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.425
2571,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.425
2572,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.425
2573,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.432
2574,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.432
2575,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.432
2576,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2577,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2578,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2579,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2580,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2581,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2582,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2583,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2584,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.440
2585,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.440
2586,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.440
2587,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2588,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2589,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2590,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2591,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2592,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2593,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.449
2594,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.449
2595,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.449
2596,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2597,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2598,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.433
2599,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.433
2600,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.433
2601,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2602,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2603,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2604,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.376
2605,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.376
2606,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.376
2607,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2608,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2609,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2610,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.426
2611,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.426
2612,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.426
2613,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.378
2614,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.378
2615,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2616,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2617,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2618,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.458
2619,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.458
2620,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.458
2621,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2622,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2623,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2624,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2625,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2626,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2627,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2628,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2629,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2630,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2631,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2632,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.386
2633,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.386
2634,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.386
2635,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.441
2636,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.441
2637,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.441
2638,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2639,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2640,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2641,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2642,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2643,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2644,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2645,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2646,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2647,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2648,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2649,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.402
2650,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.402
2651,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.402
2652,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2653,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2654,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2655,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.422
2656,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.422
2657,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.422
2658,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2659,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2660,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2661,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.387
2662,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.387
2663,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.387
2664,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.435
2665,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.435
2666,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.435
2667,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.427
2668,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.427
2669,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.410
2670,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.410
2671,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.410
2672,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.370
2673,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.370
2674,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.370
2675,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.450
2676,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.450
2677,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.450
2678,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2679,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2680,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2681,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2682,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2683,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2684,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2685,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2686,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.421
2687,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.421
2688,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.421
2689,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2690,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2691,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2692,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2693,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2694,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2695,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2696,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2697,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2698,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2699,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2700,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2701,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2702,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2703,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.403
2704,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.403
2705,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.403
2706,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.357
2707,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.357
2708,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.357
2709,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2710,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2711,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2712,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.391
2713,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.391
2714,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.391
2715,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.363
2716,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.363
2717,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.363
2718,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2719,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2720,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2721,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2722,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2723,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2724,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2725,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.415
2726,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2727,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2728,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2729,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.432
2730,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.432
2731,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.432
2732,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2733,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2734,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.419
2735,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.406
2736,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.406
2737,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.406
2738,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2739,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2740,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2741,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2742,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2743,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2744,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2745,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2746,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2747,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2748,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2749,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.447
2750,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.447
2751,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.447
2752,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2753,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2754,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2755,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2756,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.407
2757,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.402
2758,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.402
2759,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.402
2760,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2761,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2762,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2763,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2764,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2765,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2766,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.428
2767,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.428
2768,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.428
2769,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2770,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2771,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2772,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2773,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2774,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.394
2775,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.394
2776,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.394
2777,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2778,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2779,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2780,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.367
2781,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.367
2782,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.367
2783,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2784,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2785,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.382
2786,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.371
2787,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.371
2788,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.371
2789,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2790,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.414
2791,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.391
2792,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.391
2793,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.391
2794,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2795,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2796,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2797,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.361
2798,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.361
2799,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.361
2800,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.422
2801,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.422
2802,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.422
2803,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2804,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2805,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2806,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2807,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2808,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2809,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.356
2810,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.356
2811,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2812,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2813,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2814,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.396
2815,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.396
2816,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.396
2817,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.416
2818,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.416
2819,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.416
2820,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2821,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2822,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2823,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.386
2824,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.386
2825,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.386
2826,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.433
2827,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.433
2828,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2829,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2830,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.417
2831,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.411
2832,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.411
2833,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.411
2834,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.361
2835,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.361
2836,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.361
2837,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2838,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2839,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.399
2840,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2841,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2842,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2843,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.377
2844,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.377
2845,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2846,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2847,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.393
2848,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2849,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2850,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.418
2851,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2852,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2853,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2854,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.405
2855,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.405
2856,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.405
2857,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.397
2858,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.397
2859,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.397
2860,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.416
2861,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.416
2862,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2863,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2864,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2865,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2866,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2867,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.408
2868,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.360
2869,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.360
2870,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.360
2871,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.427
2872,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.427
2873,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.427
2874,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.436
2875,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.436
2876,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.436
2877,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.431
2878,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.431
2879,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.431
2880,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.426
2881,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.426
2882,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2883,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2884,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2885,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2886,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2887,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2888,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.388
2889,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.388
2890,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.388
2891,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2892,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2893,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.409
2894,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2895,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2896,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2897,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.383
2898,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.383
2899,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.376
2900,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.376
2901,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.376
2902,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2903,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2904,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.384
2905,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2906,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2907,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2908,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.345
2909,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.345
2910,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.345
2911,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2912,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2913,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.404
2914,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.379
2915,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.379
2916,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2917,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2918,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.412
2919,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2920,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2921,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.413
2922,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2923,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2924,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.389
2925,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2926,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2927,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.390
2928,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2929,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2930,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.400
2931,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2932,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.398
2933,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2934,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2935,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.395
2936,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.363
2937,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.363
2938,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.363
2939,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2940,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2941,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.380
2942,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.375
2943,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.375
2944,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.375
2945,3.392,0.000,0.000,0.000,0.000,0.000,0.000,24.336
