time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2831,3.831,1.625,1.251,0.000,4.625,0.000,0.000,35.818
2832,3.831,1.625,1.251,0.000,4.627,0.000,0.000,35.791
2833,3.831,1.625,1.252,0.000,4.629,0.000,0.000,35.791
2834,3.831,1.625,1.252,0.000,4.630,0.000,0.000,35.791
2835,3.831,1.625,1.253,0.000,4.632,0.000,0.000,35.788
2836,3.831,1.625,1.253,0.000,4.634,0.000,0.000,35.788
2837,3.831,1.625,1.254,0.000,4.635,0.000,0.000,35.788
2838,3.832,1.625,1.254,0.000,4.637,0.000,0.000,35.735
2839,3.832,1.625,1.255,0.000,4.639,0.000,0.000,35.735
2840,3.832,1.625,1.255,0.000,4.641,0.000,0.000,35.787
2841,3.832,1.625,1.255,0.000,4.642,0.000,0.000,35.787
2842,3.832,1.625,1.256,0.000,4.644,0.000,0.000,35.787
2843,3.832,1.625,1.256,0.000,4.646,0.000,0.000,35.748
2844,3.832,1.625,1.257,0.000,4.648,0.000,0.000,35.748
2845,3.832,1.625,1.257,0.000,4.649,0.000,0.000,35.748
2846,3.832,1.625,1.258,0.000,4.651,0.000,0.000,35.777
2847,3.833,1.625,1.258,0.000,4.653,0.000,0.000,35.777
2848,3.833,1.625,1.259,0.000,4.654,0.000,0.000,35.777
2849,3.833,1.625,1.259,0.000,4.656,0.000,0.000,35.769
2850,3.833,1.625,1.259,0.000,4.658,0.000,0.000,35.769
2851,3.833,1.625,1.260,0.000,4.660,0.000,0.000,35.769
2852,3.833,1.625,1.260,0.000,4.661,0.000,0.000,35.799
2853,3.833,1.625,1.261,0.000,4.663,0.000,0.000,35.799
2854,3.833,1.625,1.261,0.000,4.665,0.000,0.000,35.799
2855,3.834,1.625,1.262,0.000,4.667,0.000,0.000,35.778
2856,3.834,1.625,1.262,0.000,4.668,0.000,0.000,35.778
2857,3.834,1.625,1.263,0.000,4.670,0.000,0.000,35.814
2858,3.834,1.625,1.263,0.000,4.672,0.000,0.000,35.814
2859,3.834,1.625,1.264,0.000,4.674,0.000,0.000,35.814
2860,3.834,1.625,1.264,0.000,4.675,0.000,0.000,35.739
2861,3.834,1.625,1.264,0.000,4.677,0.000,0.000,35.739
2862,3.834,1.625,1.265,0.000,4.679,0.000,0.000,35.739
2863,3.835,1.625,1.265,0.000,4.680,0.000,0.000,35.774
2864,3.835,1.625,1.266,0.000,4.682,0.000,0.000,35.774
2865,3.835,1.625,1.266,0.000,4.684,0.000,0.000,35.774
2866,3.835,1.625,1.267,0.000,4.686,0.000,0.000,35.782
2867,3.835,1.625,1.267,0.000,4.687,0.000,0.000,35.782
2868,3.835,1.625,1.268,0.000,4.689,0.000,0.000,35.782
2869,3.835,1.625,1.268,0.000,4.691,0.000,0.000,35.787
2870,3.835,1.625,1.269,0.000,4.693,0.000,0.000,35.787
2871,3.835,1.625,1.269,0.000,4.694,0.000,0.000,35.787
2872,3.835,1.625,1.269,0.000,4.696,0.000,0.000,35.790
2873,3.836,1.625,1.270,0.000,4.698,0.000,0.000,35.790
2874,3.836,1.625,1.270,0.000,4.699,0.000,0.000,35.790
2875,3.836,1.625,1.271,0.000,4.701,0.000,0.000,35.759
2876,3.836,1.625,1.271,0.000,4.703,0.000,0.000,35.759
2877,3.836,1.625,1.272,0.000,4.705,0.000,0.000,35.743
2878,3.836,1.625,1.272,0.000,4.706,0.000,0.000,35.743
2879,3.836,1.625,1.273,0.000,4.708,0.000,0.000,35.743
2880,3.837,1.625,1.273,0.000,4.710,0.000,0.000,35.763
2881,3.837,1.625,1.273,0.000,4.712,0.000,0.000,35.763
2882,3.837,1.625,1.274,0.000,4.713,0.000,0.000,35.763
2883,3.837,1.625,1.274,0.000,4.715,0.000,0.000,35.740
2884,3.837,1.625,1.275,0.000,4.717,0.000,0.000,35.740
2885,3.837,1.625,1.275,0.000,4.719,0.000,0.000,35.740
2886,3.837,1.625,1.276,0.000,4.720,0.000,0.000,35.809
2887,3.837,1.625,1.276,0.000,4.722,0.000,0.000,35.809
2888,3.837,1.625,1.277,0.000,4.724,0.000,0.000,35.809
2889,3.838,1.625,1.277,0.000,4.725,0.000,0.000,35.787
2890,3.838,1.625,1.278,0.000,4.727,0.000,0.000,35.787
2891,3.838,1.625,1.278,0.000,4.729,0.000,0.000,35.787
2892,3.838,1.625,1.278,0.000,4.731,0.000,0.000,35.799
2893,3.838,1.625,1.279,0.000,4.732,0.000,0.000,35.799
2894,3.838,1.625,1.279,0.000,4.734,0.000,0.000,35.788
2895,3.838,1.625,1.280,0.000,4.736,0.000,0.000,35.788
2896,3.838,1.625,1.280,0.000,4.738,0.000,0.000,35.788
2897,3.838,1.625,1.281,0.000,4.739,0.000,0.000,35.809
2898,3.839,1.625,1.281,0.000,4.741,0.000,0.000,35.809
2899,3.839,1.625,1.282,0.000,4.743,0.000,0.000,35.809
2900,3.839,1.625,1.282,0.000,4.745,0.000,0.000,35.780
2901,3.839,1.625,1.282,0.000,4.746,0.000,0.000,35.780
2902,3.839,1.625,1.283,0.000,4.748,0.000,0.000,35.780
2903,3.839,1.625,1.283,0.000,4.750,0.000,0.000,35.779
2904,3.839,1.625,1.284,0.000,4.751,0.000,0.000,35.779
2905,3.839,1.625,1.284,0.000,4.753,0.000,0.000,35.779
2906,3.839,1.625,1.285,0.000,4.755,0.000,0.000,35.755
2907,3.840,1.625,1.285,0.000,4.757,0.000,0.000,35.755
2908,3.840,1.625,1.286,0.000,4.758,0.000,0.000,35.755
2909,3.840,1.625,1.286,0.000,4.760,0.000,0.000,35.776
2910,3.840,1.625,1.287,0.000,4.762,0.000,0.000,35.776
2911,3.840,1.625,1.287,0.000,4.764,0.000,0.000,35.774
2912,3.840,1.625,1.287,0.000,4.765,0.000,0.000,35.774
2913,3.840,1.625,1.288,0.000,4.767,0.000,0.000,35.774
2914,3.841,1.625,1.288,0.000,4.769,0.000,0.000,35.822
2915,3.840,1.625,1.289,0.000,4.771,0.000,0.000,35.822
2916,3.841,1.625,1.289,0.000,4.772,0.000,0.000,35.822
2917,3.841,1.625,1.290,0.000,4.774,0.000,0.000,35.783
2918,3.841,1.625,1.290,0.000,4.776,0.000,0.000,35.783
2919,3.841,1.625,1.291,0.000,4.777,0.000,0.000,35.783
2920,3.841,1.625,1.291,0.000,4.779,0.000,0.000,35.801
2921,3.841,1.625,1.292,0.000,4.781,0.000,0.000,35.801
2922,3.841,1.625,1.292,0.000,4.783,0.000,0.000,35.801
2923,3.841,1.625,1.292,0.000,4.784,0.000,0.000,35.802
2924,3.842,1.625,1.293,0.000,4.786,0.000,0.000,35.802
2925,3.842,1.625,1.293,0.000,4.788,0.000,0.000,35.802
2926,3.842,1.625,1.294,0.000,4.790,0.000,0.000,35.809
2927,3.842,1.625,1.294,0.000,4.791,0.000,0.000,35.809
2928,3.842,1.625,1.295,0.000,4.793,0.000,0.000,35.799
2929,3.842,1.625,1.295,0.000,4.795,0.000,0.000,35.799
2930,3.842,1.625,1.296,0.000,4.797,0.000,0.000,35.799
2931,3.842,1.625,1.296,0.000,4.798,0.000,0.000,35.771
2932,3.843,1.625,1.296,0.000,4.800,0.000,0.000,35.771
2933,3.843,1.625,1.297,0.000,4.802,0.000,0.000,35.771
2934,3.843,1.625,1.297,0.000,4.803,0.000,0.000,35.772
2935,3.843,1.625,1.298,0.000,4.805,0.000,0.000,35.772
2936,3.843,1.625,1.298,0.000,4.807,0.000,0.000,35.772
2937,3.843,1.625,1.299,0.000,4.809,0.000,0.000,35.772
2938,3.843,1.625,1.299,0.000,4.810,0.000,0.000,35.772
2939,3.843,1.625,1.300,0.000,4.812,0.000,0.000,35.772
2940,3.844,1.625,1.300,0.000,4.814,0.000,0.000,35.791
2941,3.844,1.625,1.301,0.000,4.816,0.000,0.000,35.791
2942,3.844,1.625,1.301,0.000,4.817,0.000,0.000,35.791
2943,3.844,1.625,1.301,0.000,4.819,0.000,0.000,35.791
2944,3.844,1.625,1.302,0.000,4.821,0.000,0.000,35.791
2945,3.844,1.625,1.302,0.000,4.823,0.000,0.000,35.791
2946,3.844,1.625,1.303,0.000,4.824,0.000,0.000,35.788
2947,3.844,1.625,1.303,0.000,4.826,0.000,0.000,35.788
2948,3.844,1.625,1.304,0.000,4.828,0.000,0.000,35.812
2949,3.845,1.625,1.304,0.000,4.830,0.000,0.000,35.812
2950,3.845,1.625,1.305,0.000,4.831,0.000,0.000,35.812
2951,3.845,1.625,1.305,0.000,4.833,0.000,0.000,35.826
2952,3.845,1.625,1.306,0.000,4.835,0.000,0.000,35.826
2953,3.845,1.625,1.306,0.000,4.836,0.000,0.000,35.826
2954,3.845,1.625,1.306,0.000,4.838,0.000,0.000,35.829
2955,3.845,1.625,1.307,0.000,4.840,0.000,0.000,35.829
2956,3.845,1.625,1.307,0.000,4.842,0.000,0.000,35.829
2957,3.845,1.625,1.308,0.000,4.843,0.000,0.000,35.806
2958,3.846,1.625,1.308,0.000,4.845,0.000,0.000,35.806
2959,3.846,1.625,1.309,0.000,4.847,0.000,0.000,35.806
2960,3.846,1.625,1.309,0.000,4.849,0.000,0.000,35.827
2961,3.846,1.625,1.310,0.000,4.850,0.000,0.000,35.827
2962,3.846,1.625,1.310,0.000,4.852,0.000,0.000,35.827
2963,3.846,1.625,1.310,0.000,4.854,0.000,0.000,35.771
2964,3.846,1.625,1.311,0.000,4.856,0.000,0.000,35.771
2965,3.847,1.625,1.311,0.000,4.857,0.000,0.000,35.758
2966,3.846,1.625,1.312,0.000,4.859,0.000,0.000,35.758
2967,3.847,1.625,1.312,0.000,4.861,0.000,0.000,35.758
2968,3.847,1.625,1.313,0.000,4.862,0.000,0.000,35.787
2969,3.847,1.625,1.313,0.000,4.864,0.000,0.000,35.787
2970,3.847,1.625,1.314,0.000,4.866,0.000,0.000,35.787
2971,3.847,1.625,1.314,0.000,4.868,0.000,0.000,35.805
2972,3.847,1.625,1.315,0.000,4.869,0.000,0.000,35.805
2973,3.847,1.625,1.315,0.000,4.871,0.000,0.000,35.805
2974,3.848,1.625,1.315,0.000,4.873,0.000,0.000,35.805
2975,3.848,1.625,1.316,0.000,4.875,0.000,0.000,35.805
2976,3.848,1.625,1.316,0.000,4.876,0.000,0.000,35.805
2977,3.848,1.625,1.317,0.000,4.878,0.000,0.000,35.802
2978,3.848,1.625,1.317,0.000,4.880,0.000,0.000,35.802
2979,3.848,1.625,1.318,0.000,4.882,0.000,0.000,35.802
2980,3.848,1.625,1.318,0.000,4.883,0.000,0.000,35.790
2981,3.848,1.625,1.319,0.000,4.885,0.000,0.000,35.790
2982,3.849,1.625,1.319,0.000,4.887,0.000,0.000,35.785
2983,3.849,1.625,1.320,0.000,4.889,0.000,0.000,35.785
2984,3.849,1.625,1.320,0.000,4.890,0.000,0.000,35.785
2985,3.849,1.625,1.320,0.000,4.892,0.000,0.000,35.755
2986,3.849,1.625,1.321,0.000,4.894,0.000,0.000,35.755
2987,3.849,1.625,1.321,0.000,4.895,0.000,0.000,35.755
2988,3.849,1.625,1.322,0.000,4.897,0.000,0.000,35.810
2989,3.849,1.625,1.322,0.000,4.899,0.000,0.000,35.810
2990,3.849,1.625,1.323,0.000,4.901,0.000,0.000,35.810
2991,3.850,1.625,1.323,0.000,4.902,0.000,0.000,35.785
2992,3.850,1.625,1.324,0.000,4.904,0.000,0.000,35.785
2993,3.850,1.625,1.324,0.000,4.906,0.000,0.000,35.785
2994,3.850,1.625,1.324,0.000,4.908,0.000,0.000,35.736
2995,3.850,1.625,1.325,0.000,4.909,0.000,0.000,35.736
2996,3.850,1.625,1.325,0.000,4.911,0.000,0.000,35.736
2997,3.850,1.625,1.326,0.000,4.913,0.000,0.000,35.818
2998,3.850,1.625,1.326,0.000,4.915,0.000,0.000,35.818
2999,3.851,1.625,1.327,0.000,4.916,0.000,0.000,35.806
3000,3.851,1.625,1.327,0.000,4.918,0.000,0.000,35.806
3001,3.851,1.625,1.328,0.000,4.920,0.000,0.000,35.806
3002,3.851,1.625,1.328,0.000,4.922,0.000,0.000,35.793
3003,3.851,1.625,1.329,0.000,4.923,0.000,0.000,35.793
3004,3.851,1.625,1.329,0.000,4.925,0.000,0.000,35.793
3005,3.851,1.625,1.329,0.000,4.927,0.000,0.000,35.779
3006,3.851,1.625,1.330,0.000,4.929,0.000,0.000,35.779
3007,3.852,1.625,1.330,0.000,4.930,0.000,0.000,35.779
3008,3.852,1.625,1.331,0.000,4.932,0.000,0.000,35.784
3009,3.852,1.625,1.331,0.000,4.934,0.000,0.000,35.784
3010,3.852,1.625,1.332,0.000,4.935,0.000,0.000,35.784
3011,3.852,1.625,1.332,0.000,4.937,0.000,0.000,35.740
3012,3.852,1.625,1.333,0.000,4.939,0.000,0.000,35.740
3013,3.852,1.625,1.333,0.000,4.941,0.000,0.000,35.740
3014,3.852,1.625,1.334,0.000,4.942,0.000,0.000,35.750
3015,3.852,1.625,1.334,0.000,4.944,0.000,0.000,35.750
3016,3.853,1.625,1.334,0.000,4.946,0.000,0.000,35.750
3017,3.853,1.625,1.335,0.000,4.948,0.000,0.000,35.803
3018,3.853,1.625,1.335,0.000,4.949,0.000,0.000,35.803
3019,3.853,1.625,1.336,0.000,4.951,0.000,0.000,35.796
3020,3.853,1.625,1.336,0.000,4.953,0.000,0.000,35.796
3021,3.853,1.625,1.337,0.000,4.955,0.000,0.000,35.796
3022,3.853,1.625,1.337,0.000,4.956,0.000,0.000,35.751
3023,3.853,1.625,1.338,0.000,4.958,0.000,0.000,35.751
3024,3.854,1.625,1.338,0.000,4.960,0.000,0.000,35.751
3025,3.854,1.625,1.338,0.000,4.962,0.000,0.000,35.783
3026,3.854,1.625,1.339,0.000,4.963,0.000,0.000,35.783
3027,3.854,1.625,1.339,0.000,4.965,0.000,0.000,35.783
3028,3.854,1.625,1.340,0.000,4.967,0.000,0.000,35.771
3029,3.854,1.625,1.340,0.000,4.969,0.000,0.000,35.771
3030,3.854,1.625,1.341,0.000,4.970,0.000,0.000,35.771
3031,3.854,1.625,1.341,0.000,4.972,0.000,0.000,35.815
3032,3.855,1.625,1.342,0.000,4.974,0.000,0.000,35.815
3033,3.855,1.625,1.342,0.000,4.975,0.000,0.000,35.815
3034,3.855,1.625,1.343,0.000,4.977,0.000,0.000,35.761
3035,3.855,1.625,1.343,0.000,4.979,0.000,0.000,35.761
3036,3.855,1.625,1.343,0.000,4.981,0.000,0.000,35.805
3037,3.855,1.625,1.344,0.000,4.982,0.000,0.000,35.805
3038,3.855,1.625,1.344,0.000,4.984,0.000,0.000,35.805
3039,3.855,1.625,1.345,0.000,4.986,0.000,0.000,35.795
3040,3.855,1.625,1.345,0.000,4.988,0.000,0.000,35.795
3041,3.856,1.625,1.346,0.000,4.989,0.000,0.000,35.795
3042,3.856,1.625,1.346,0.000,4.991,0.000,0.000,35.771
3043,3.856,1.625,1.347,0.000,4.993,0.000,0.000,35.771
3044,3.856,1.625,1.347,0.000,4.995,0.000,0.000,35.771
3045,3.856,1.625,1.348,0.000,4.996,0.000,0.000,35.764
3046,3.856,1.625,1.348,0.000,4.998,0.000,0.000,35.764
3047,3.856,1.625,1.348,0.000,5.000,0.000,0.000,35.764
3048,3.857,1.625,1.349,0.000,5.002,0.000,0.000,35.762
3049,3.857,1.625,1.349,0.000,5.003,0.000,0.000,35.762
3050,3.857,1.625,1.350,0.000,5.005,0.000,0.000,35.762
3051,3.857,1.625,1.350,0.000,5.007,0.000,0.000,35.779
3052,3.857,1.625,1.351,0.000,5.009,0.000,0.000,35.779
3053,3.857,1.625,1.351,0.000,5.010,0.000,0.000,35.788
3054,3.857,1.625,1.352,0.000,5.012,0.000,0.000,35.788
3055,3.857,1.625,1.352,0.000,5.014,0.000,0.000,35.788
3056,3.858,1.625,1.352,0.000,5.016,0.000,0.000,35.796
3057,3.858,1.625,1.353,0.000,5.017,0.000,0.000,35.796
3058,3.858,1.625,1.353,0.000,5.019,0.000,0.000,35.796
3059,3.858,1.625,1.354,0.000,5.021,0.000,0.000,35.748
3060,3.858,1.625,1.354,0.000,5.022,0.000,0.000,35.748
3061,3.858,1.625,1.355,0.000,5.024,0.000,0.000,35.748
3062,3.858,1.625,1.355,0.000,5.026,0.000,0.000,35.784
3063,3.858,1.625,1.356,0.000,5.028,0.000,0.000,35.784
3064,3.859,1.625,1.356,0.000,5.029,0.000,0.000,35.784
3065,3.859,1.625,1.357,0.000,5.031,0.000,0.000,35.793
3066,3.859,1.625,1.357,0.000,5.033,0.000,0.000,35.793
3067,3.859,1.625,1.357,0.000,5.035,0.000,0.000,35.793
3068,3.859,1.625,1.358,0.000,5.036,0.000,0.000,35.804
3069,3.859,1.625,1.358,0.000,5.038,0.000,0.000,35.804
3070,3.859,1.625,1.359,0.000,5.040,0.000,0.000,35.784
3071,3.859,1.625,1.359,0.000,5.042,0.000,0.000,35.784
3072,3.860,1.625,1.360,0.000,5.043,0.000,0.000,35.784
3073,3.860,1.625,1.360,0.000,5.045,0.000,0.000,35.797
3074,3.860,1.625,1.361,0.000,5.047,0.000,0.000,35.797
3075,3.860,1.625,1.361,0.000,5.049,0.000,0.000,35.797
3076,3.860,1.625,1.361,0.000,5.050,0.000,0.000,35.816
3077,3.860,1.625,1.362,0.000,5.052,0.000,0.000,35.816
3078,3.860,1.625,1.362,0.000,5.054,0.000,0.000,35.816
3079,3.860,1.625,1.363,0.000,5.056,0.000,0.000,35.777
3080,3.860,1.625,1.363,0.000,5.057,0.000,0.000,35.777
3081,3.861,1.625,1.364,0.000,5.059,0.000,0.000,35.777
3082,3.861,1.625,1.364,0.000,5.061,0.000,0.000,35.780
3083,3.861,1.625,1.365,0.000,5.063,0.000,0.000,35.780
3084,3.861,1.625,1.365,0.000,5.064,0.000,0.000,35.780
3085,3.861,1.625,1.366,0.000,5.066,0.000,0.000,35.775
3086,3.861,1.625,1.366,0.000,5.068,0.000,0.000,35.775
3087,3.861,1.625,1.366,0.000,5.070,0.000,0.000,35.775
3088,3.861,1.625,1.367,0.000,5.071,0.000,0.000,35.792
3089,3.862,1.625,1.367,0.000,5.073,0.000,0.000,35.792
3090,3.862,1.625,1.368,0.000,5.075,0.000,0.000,35.794
3091,3.862,1.625,1.368,0.000,5.077,0.000,0.000,35.794
3092,3.862,1.625,1.369,0.000,5.078,0.000,0.000,35.794
3093,3.862,1.625,1.369,0.000,5.080,0.000,0.000,35.822
3094,3.862,1.625,1.370,0.000,5.082,0.000,0.000,35.822
3095,3.862,1.625,1.370,0.000,5.083,0.000,0.000,35.822
3096,3.862,1.625,1.371,0.000,5.085,0.000,0.000,35.809
3097,3.863,1.625,1.371,0.000,5.087,0.000,0.000,35.809
3098,3.863,1.625,1.371,0.000,5.089,0.000,0.000,35.809
3099,3.863,1.625,1.372,0.000,5.090,0.000,0.000,35.754
3100,3.863,1.625,1.372,0.000,5.092,0.000,0.000,35.754
3101,3.863,1.625,1.373,0.000,5.094,0.000,0.000,35.754
3102,3.863,1.625,1.373,0.000,5.096,0.000,0.000,35.773
3103,3.863,1.625,1.374,0.000,5.097,0.000,0.000,35.773
3104,3.863,1.625,1.374,0.000,5.099,0.000,0.000,35.773
3105,3.864,1.625,1.375,0.000,5.101,0.000,0.000,35.807
3106,3.864,1.625,1.375,0.000,5.103,0.000,0.000,35.807
3107,3.864,1.625,1.375,0.000,5.104,0.000,0.000,35.852
3108,3.864,1.625,1.376,0.000,5.106,0.000,0.000,35.852
3109,3.864,1.625,1.376,0.000,5.108,0.000,0.000,35.852
3110,3.864,1.625,1.377,0.000,5.110,0.000,0.000,35.845
3111,3.864,1.625,1.377,0.000,5.111,0.000,0.000,35.845
3112,3.865,1.625,1.378,0.000,5.113,0.000,0.000,35.845
3113,3.865,1.625,1.378,0.000,5.115,0.000,0.000,35.782
3114,3.865,1.625,1.379,0.000,5.117,0.000,0.000,35.782
3115,3.865,1.625,1.379,0.000,5.118,0.000,0.000,35.782
3116,3.865,1.625,1.380,0.000,5.120,0.000,0.000,35.754
3117,3.865,1.625,1.380,0.000,5.122,0.000,0.000,35.754
3118,3.865,1.625,1.380,0.000,5.124,0.000,0.000,35.754
3119,3.865,1.625,1.381,0.000,5.125,0.000,0.000,35.789
3120,3.865,1.625,1.381,0.000,5.127,0.000,0.000,35.789
3121,3.866,1.625,1.382,0.000,5.129,0.000,0.000,35.789
3122,3.866,1.625,1.382,0.000,5.131,0.000,0.000,35.776
3123,3.866,1.625,1.383,0.000,5.132,0.000,0.000,35.776
3124,3.866,1.625,1.383,0.000,5.134,0.000,0.000,35.741
3125,3.866,1.625,1.384,0.000,5.136,0.000,0.000,35.741
3126,3.866,1.625,1.384,0.000,5.138,0.000,0.000,35.741
3127,3.866,1.625,1.385,0.000,5.139,0.000,0.000,35.762
3128,3.867,1.625,1.385,0.000,5.141,0.000,0.000,35.762
3129,3.867,1.625,1.385,0.000,5.143,0.000,0.000,35.762
3130,3.867,1.625,1.386,0.000,5.145,0.000,0.000,35.787
3131,3.867,1.625,1.386,0.000,5.146,0.000,0.000,35.787
3132,3.867,1.625,1.387,0.000,5.148,0.000,0.000,35.787
3133,3.867,1.625,1.387,0.000,5.150,0.000,0.000,35.810
3134,3.867,1.625,1.388,0.000,5.152,0.000,0.000,35.810
3135,3.867,1.625,1.388,0.000,5.153,0.000,0.000,35.810
3136,3.867,1.625,1.389,0.000,5.155,0.000,0.000,35.801
3137,3.868,1.625,1.389,0.000,5.157,0.000,0.000,35.801
3138,3.868,1.625,1.389,0.000,5.159,0.000,0.000,35.801
3139,3.868,1.625,1.390,0.000,5.160,0.000,0.000,35.782
3140,3.868,1.625,1.390,0.000,5.162,0.000,0.000,35.782
3141,3.868,1.625,1.391,0.000,5.164,0.000,0.000,35.761
3142,3.868,1.625,1.391,0.000,5.165,0.000,0.000,35.761
3143,3.868,1.625,1.392,0.000,5.167,0.000,0.000,35.761
3144,3.868,1.625,1.392,0.000,5.169,0.000,0.000,35.747
3145,3.869,1.625,1.393,0.000,5.171,0.000,0.000,35.747
3146,3.869,1.625,1.393,0.000,5.172,0.000,0.000,35.747
3147,3.869,1.625,1.394,0.000,5.174,0.000,0.000,35.752
3148,3.869,1.625,1.394,0.000,5.176,0.000,0.000,35.752
3149,3.869,1.625,1.394,0.000,5.178,0.000,0.000,35.752
3150,3.869,1.625,1.395,0.000,5.179,0.000,0.000,35.775
3151,3.869,1.625,1.395,0.000,5.181,0.000,0.000,35.775
3152,3.869,1.625,1.396,0.000,5.183,0.000,0.000,35.775
3153,3.870,1.625,1.396,0.000,5.185,0.000,0.000,35.734
3154,3.870,1.625,1.397,0.000,5.186,0.000,0.000,35.734
3155,3.870,1.625,1.397,0.000,5.188,0.000,0.000,35.734
3156,3.870,1.625,1.398,0.000,5.190,0.000,0.000,35.780
3157,3.870,1.625,1.398,0.000,5.192,0.000,0.000,35.780
3158,3.870,1.625,1.399,0.000,5.193,0.000,0.000,35.780
3159,3.871,1.625,1.399,0.000,5.195,0.000,0.000,35.785
3160,3.870,1.625,1.399,0.000,5.197,0.000,0.000,35.785
3161,3.871,1.625,1.400,0.000,5.199,0.000,0.000,35.763
3162,3.871,1.625,1.400,0.000,5.200,0.000,0.000,35.763
3163,3.871,1.625,1.401,0.000,5.202,0.000,0.000,35.763
3164,3.871,1.625,1.401,0.000,5.204,0.000,0.000,35.731
3165,3.871,1.625,1.402,0.000,5.206,0.000,0.000,35.731
3166,3.871,1.625,1.402,0.000,5.207,0.000,0.000,35.731
3167,3.871,1.625,1.403,0.000,5.209,0.000,0.000,35.753
3168,3.871,1.625,1.403,0.000,5.211,0.000,0.000,35.753
3169,3.872,1.625,1.403,0.000,5.213,0.000,0.000,35.753
3170,3.872,1.625,1.404,0.000,5.214,0.000,0.000,35.747
3171,3.872,1.625,1.404,0.000,5.216,0.000,0.000,35.747
3172,3.872,1.625,1.405,0.000,5.218,0.000,0.000,35.747
3173,3.872,1.625,1.405,0.000,5.220,0.000,0.000,35.778
3174,3.872,1.625,1.406,0.000,5.221,0.000,0.000,35.778
3175,3.872,1.625,1.406,0.000,5.223,0.000,0.000,35.778
3176,3.872,1.625,1.407,0.000,5.225,0.000,0.000,35.766
3177,3.873,1.625,1.407,0.000,5.227,0.000,0.000,35.766
3178,3.873,1.625,1.408,0.000,5.228,0.000,0.000,35.815
3179,3.873,1.625,1.408,0.000,5.230,0.000,0.000,35.815
3180,3.873,1.625,1.408,0.000,5.232,0.000,0.000,35.815
3181,3.873,1.625,1.409,0.000,5.234,0.000,0.000,35.811
3182,3.873,1.625,1.409,0.000,5.235,0.000,0.000,35.811
3183,3.873,1.625,1.410,0.000,5.237,0.000,0.000,35.811
3184,3.874,1.625,1.410,0.000,5.239,0.000,0.000,35.786
3185,3.874,1.625,1.411,0.000,5.241,0.000,0.000,35.786
3186,3.874,1.625,1.411,0.000,5.242,0.000,0.000,35.786
3187,3.874,1.625,1.412,0.000,5.244,0.000,0.000,35.809
3188,3.874,1.625,1.412,0.000,5.246,0.000,0.000,35.809
3189,3.874,1.625,1.413,0.000,5.248,0.000,0.000,35.809
3190,3.874,1.625,1.413,0.000,5.249,0.000,0.000,35.759
3191,3.875,1.625,1.413,0.000,5.251,0.000,0.000,35.759
3192,3.875,1.625,1.414,0.000,5.253,0.000,0.000,35.759
3193,3.875,1.625,1.414,0.000,5.255,0.000,0.000,35.787
3194,3.875,1.625,1.415,0.000,5.256,0.000,0.000,35.787
3195,3.875,1.625,1.415,0.000,5.258,0.000,0.000,35.776
3196,3.875,1.625,1.416,0.000,5.260,0.000,0.000,35.776
3197,3.875,1.625,1.416,0.000,5.262,0.000,0.000,35.776
3198,3.875,1.625,1.417,0.000,5.263,0.000,0.000,35.763
3199,3.876,1.625,1.417,0.000,5.265,0.000,0.000,35.763
3200,3.876,1.625,1.417,0.000,5.267,0.000,0.000,35.763
3201,3.876,1.625,1.418,0.000,5.269,0.000,0.000,35.786
3202,3.876,1.625,1.418,0.000,5.270,0.000,0.000,35.786
3203,3.876,1.625,1.419,0.000,5.272,0.000,0.000,35.786
3204,3.876,1.625,1.419,0.000,5.274,0.000,0.000,35.788
3205,3.876,1.625,1.420,0.000,5.276,0.000,0.000,35.788
3206,3.876,1.625,1.420,0.000,5.277,0.000,0.000,35.788
3207,3.876,1.625,1.421,0.000,5.279,0.000,0.000,35.767
3208,3.877,1.625,1.421,0.000,5.281,0.000,0.000,35.767
3209,3.877,1.625,1.422,0.000,5.283,0.000,0.000,35.767
3210,3.877,1.625,1.422,0.000,5.284,0.000,0.000,35.773
3211,3.877,1.625,1.422,0.000,5.286,0.000,0.000,35.773
3212,3.877,1.625,1.423,0.000,5.288,0.000,0.000,35.803
3213,3.877,1.625,1.423,0.000,5.290,0.000,0.000,35.803
3214,3.877,1.625,1.424,0.000,5.291,0.000,0.000,35.803
3215,3.877,1.625,1.424,0.000,5.293,0.000,0.000,35.814
3216,3.878,1.625,1.425,0.000,5.295,0.000,0.000,35.814
3217,3.878,1.625,1.425,0.000,5.297,0.000,0.000,35.814
3218,3.878,1.625,1.426,0.000,5.298,0.000,0.000,35.763
3219,3.878,1.625,1.426,0.000,5.300,0.000,0.000,35.763
3220,3.878,1.625,1.427,0.000,5.302,0.000,0.000,35.763
3221,3.878,1.625,1.427,0.000,5.304,0.000,0.000,35.805
3222,3.878,1.625,1.427,0.000,5.305,0.000,0.000,35.805
3223,3.879,1.625,1.428,0.000,5.307,0.000,0.000,35.805
3224,3.879,1.625,1.428,0.000,5.309,0.000,0.000,35.765
3225,3.879,1.625,1.429,0.000,5.311,0.000,0.000,35.765
3226,3.879,1.625,1.429,0.000,5.312,0.000,0.000,35.765
3227,3.879,1.625,1.430,0.000,5.314,0.000,0.000,35.788
