time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
6391,4.200,0.825,2.761,0.000,10.676,0.001,0.000,35.362
6392,4.200,0.824,2.761,0.000,10.677,0.001,0.000,35.362
6393,4.200,0.824,2.761,0.000,10.678,0.001,0.000,35.410
6394,4.200,0.823,2.761,0.000,10.679,0.001,0.000,35.410
6395,4.200,0.822,2.762,0.000,10.680,0.001,0.000,35.410
6396,4.200,0.823,2.762,0.000,10.681,0.001,0.000,35.383
6397,4.200,0.821,2.762,0.000,10.682,0.001,0.000,35.383
6398,4.200,0.820,2.762,0.000,10.683,0.001,0.000,35.383
6399,4.200,0.820,2.763,0.000,10.684,0.001,0.000,35.359
6400,4.200,0.819,2.763,0.000,10.685,0.001,0.000,35.359
6401,4.200,0.818,2.763,0.000,10.686,0.001,0.000,35.359
6402,4.200,0.818,2.763,0.000,10.687,0.001,0.000,35.403
6403,4.200,0.817,2.763,0.000,10.688,0.001,0.000,35.403
6404,4.200,0.817,2.764,0.000,10.688,0.001,0.000,35.378
6405,4.200,0.817,2.764,0.000,10.689,0.001,0.000,35.378
6406,4.200,0.815,2.764,0.000,10.690,0.001,0.000,35.378
6407,4.200,0.815,2.764,0.000,10.691,0.001,0.000,35.364
6408,4.200,0.815,2.765,0.000,10.692,0.001,0.000,35.364
6409,4.200,0.814,2.765,0.000,10.693,0.001,0.000,35.364
6410,4.200,0.813,2.765,0.000,10.694,0.001,0.000,35.381
6411,4.200,0.812,2.765,0.000,10.695,0.001,0.000,35.381
6412,4.200,0.812,2.766,0.000,10.696,0.001,0.000,35.381
6413,4.200,0.811,2.766,0.000,10.697,0.001,0.000,35.375
6414,4.200,0.811,2.766,0.000,10.698,0.001,0.000,35.375
6415,4.200,0.810,2.766,0.000,10.699,0.001,0.000,35.375
6416,4.200,0.809,2.766,0.000,10.700,0.001,0.000,35.358
6417,4.200,0.808,2.767,0.000,10.701,0.001,0.000,35.358
6418,4.200,0.808,2.767,0.000,10.702,0.001,0.000,35.358
6419,4.200,0.807,2.767,0.000,10.703,0.001,0.000,35.359
6420,4.200,0.807,2.767,0.000,10.704,0.001,0.000,35.359
6421,4.200,0.806,2.768,0.000,10.705,0.001,0.000,35.368
6422,4.200,0.806,2.768,0.000,10.705,0.001,0.000,35.368
6423,4.200,0.804,2.768,0.000,10.706,0.001,0.000,35.368
6424,4.200,0.804,2.768,0.000,10.707,0.001,0.000,35.357
6425,4.200,0.803,2.768,0.000,10.708,0.001,0.000,35.357
6426,4.200,0.803,2.769,0.000,10.709,0.001,0.000,35.357
6427,4.200,0.802,2.769,0.000,10.710,0.001,0.000,35.337
6428,4.200,0.801,2.769,0.000,10.711,0.001,0.000,35.337
6429,4.200,0.800,2.769,0.000,10.712,0.001,0.000,35.337
6430,4.200,0.800,2.770,0.000,10.713,0.001,0.000,35.379
6431,4.200,0.800,2.770,0.000,10.714,0.001,0.000,35.379
6432,4.200,0.800,2.770,0.000,10.715,0.001,0.000,35.379
6433,4.200,0.798,2.770,0.000,10.716,0.001,0.000,35.359
6434,4.200,0.798,2.770,0.000,10.717,0.001,0.000,35.359
6435,4.200,0.797,2.771,0.000,10.718,0.001,0.000,35.359
6436,4.200,0.797,2.771,0.000,10.719,0.001,0.000,35.368
6437,4.200,0.795,2.771,0.000,10.719,0.001,0.000,35.368
6438,4.200,0.795,2.771,0.000,10.720,0.001,0.000,35.368
6439,4.200,0.796,2.772,0.000,10.721,0.001,0.000,35.357
6440,4.200,0.794,2.772,0.000,10.722,0.001,0.000,35.357
6441,4.200,0.794,2.772,0.000,10.723,0.001,0.000,35.379
6442,4.200,0.792,2.772,0.000,10.724,0.001,0.000,35.379
6443,4.200,0.792,2.772,0.000,10.725,0.001,0.000,35.379
6444,4.200,0.792,2.773,0.000,10.726,0.001,0.000,35.329
6445,4.200,0.791,2.773,0.000,10.727,0.001,0.000,35.329
6446,4.200,0.790,2.773,0.000,10.728,0.001,0.000,35.329
6447,4.200,0.789,2.773,0.000,10.729,0.001,0.000,35.352
6448,4.200,0.789,2.774,0.000,10.730,0.001,0.000,35.352
6449,4.200,0.789,2.774,0.000,10.731,0.001,0.000,35.352
6450,4.200,0.788,2.774,0.000,10.732,0.001,0.000,35.350
6451,4.200,0.787,2.774,0.000,10.732,0.001,0.000,35.350
6452,4.200,0.787,2.774,0.000,10.733,0.001,0.000,35.350
6453,4.200,0.786,2.775,0.000,10.734,0.001,0.000,35.354
6454,4.200,0.785,2.775,0.000,10.735,0.001,0.000,35.354
6455,4.200,0.785,2.775,0.000,10.736,0.001,0.000,35.354
6456,4.200,0.785,2.775,0.000,10.737,0.001,0.000,35.324
6457,4.200,0.784,2.775,0.000,10.738,0.001,0.000,35.324
6458,4.200,0.784,2.776,0.000,10.739,0.001,0.000,35.411
6459,4.200,0.783,2.776,0.000,10.740,0.001,0.000,35.411
6460,4.200,0.782,2.776,0.000,10.741,0.001,0.000,35.411
6461,4.200,0.781,2.776,0.000,10.742,0.001,0.000,35.314
6462,4.200,0.781,2.777,0.000,10.742,0.001,0.000,35.314
6463,4.200,0.780,2.777,0.000,10.743,0.001,0.000,35.314
6464,4.200,0.779,2.777,0.000,10.744,0.001,0.000,35.330
6465,4.200,0.778,2.777,0.000,10.745,0.001,0.000,35.330
6466,4.200,0.778,2.777,0.000,10.746,0.001,0.000,35.330
6467,4.200,0.777,2.778,0.000,10.747,0.001,0.000,35.332
6468,4.200,0.778,2.778,0.000,10.748,0.001,0.000,35.332
6469,4.200,0.776,2.778,0.000,10.749,0.001,0.000,35.332
6470,4.200,0.776,2.778,0.000,10.750,0.001,0.000,35.372
6471,4.200,0.775,2.779,0.000,10.751,0.001,0.000,35.372
6472,4.200,0.774,2.779,0.000,10.752,0.001,0.000,35.372
6473,4.200,0.774,2.779,0.000,10.752,0.001,0.000,35.347
6474,4.200,0.774,2.779,0.000,10.753,0.001,0.000,35.347
6475,4.200,0.773,2.779,0.000,10.754,0.001,0.000,35.283
6476,4.200,0.772,2.780,0.000,10.755,0.001,0.000,35.283
6477,4.200,0.771,2.780,0.000,10.756,0.001,0.000,35.283
6478,4.200,0.771,2.780,0.000,10.757,0.001,0.000,35.320
6479,4.200,0.770,2.780,0.000,10.758,0.001,0.000,35.320
6480,4.200,0.770,2.780,0.000,10.759,0.001,0.000,35.320
6481,4.200,0.769,2.781,0.000,10.760,0.001,0.000,35.351
6482,4.200,0.770,2.781,0.000,10.761,0.001,0.000,35.351
6483,4.200,0.768,2.781,0.000,10.761,0.001,0.000,35.351
6484,4.200,0.768,2.781,0.000,10.762,0.001,0.000,35.336
6485,4.200,0.767,2.782,0.000,10.763,0.001,0.000,35.336
6486,4.200,0.767,2.782,0.000,10.764,0.001,0.000,35.336
6487,4.200,0.766,2.782,0.000,10.765,0.001,0.000,35.323
6488,4.200,0.765,2.782,0.000,10.766,0.001,0.000,35.323
6489,4.200,0.764,2.782,0.000,10.767,0.001,0.000,35.323
6490,4.200,0.764,2.783,0.000,10.768,0.001,0.000,35.304
6491,4.200,0.763,2.783,0.000,10.769,0.001,0.000,35.304
6492,4.200,0.763,2.783,0.000,10.769,0.001,0.000,35.337
6493,4.200,0.762,2.783,0.000,10.770,0.001,0.000,35.337
6494,4.200,0.761,2.783,0.000,10.771,0.001,0.000,35.337
6495,4.200,0.761,2.784,0.000,10.772,0.001,0.000,35.311
6496,4.200,0.761,2.784,0.000,10.773,0.001,0.000,35.311
6497,4.200,0.760,2.784,0.000,10.774,0.001,0.000,35.311
6498,4.200,0.759,2.784,0.000,10.775,0.001,0.000,35.298
6499,4.200,0.758,2.784,0.000,10.776,0.001,0.000,35.298
6500,4.200,0.758,2.785,0.000,10.777,0.001,0.000,35.298
6501,4.200,0.758,2.785,0.000,10.777,0.001,0.000,35.326
6502,4.200,0.757,2.785,0.000,10.778,0.001,0.000,35.326
6503,4.200,0.756,2.785,0.000,10.779,0.001,0.000,35.326
6504,4.200,0.755,2.786,0.000,10.780,0.001,0.000,35.314
6505,4.200,0.755,2.786,0.000,10.781,0.001,0.000,35.314
6506,4.200,0.755,2.786,0.000,10.782,0.001,0.000,35.314
6507,4.200,0.755,2.786,0.000,10.783,0.001,0.000,35.281
6508,4.200,0.753,2.786,0.000,10.784,0.001,0.000,35.281
6509,4.200,0.752,2.787,0.000,10.785,0.001,0.000,35.281
6510,4.200,0.751,2.787,0.000,10.785,0.001,0.000,35.299
6511,4.200,0.752,2.787,0.000,10.786,0.001,0.000,35.299
6512,4.200,0.751,2.787,0.000,10.787,0.001,0.000,35.299
6513,4.200,0.749,2.787,0.000,10.788,0.001,0.000,35.299
6514,4.200,0.749,2.788,0.000,10.789,0.001,0.000,35.299
6515,4.200,0.749,2.788,0.000,10.790,0.001,0.000,35.277
6516,4.200,0.748,2.788,0.000,10.791,0.001,0.000,35.277
6517,4.200,0.748,2.788,0.000,10.792,0.001,0.000,35.277
6518,4.200,0.747,2.788,0.000,10.792,0.001,0.000,35.292
6519,4.200,0.746,2.789,0.000,10.793,0.001,0.000,35.292
6520,4.200,0.746,2.789,0.000,10.794,0.001,0.000,35.292
6521,4.200,0.745,2.789,0.000,10.795,0.001,0.000,35.291
6522,4.200,0.745,2.789,0.000,10.796,0.001,0.000,35.291
6523,4.200,0.744,2.789,0.000,10.797,0.001,0.000,35.291
6524,4.200,0.743,2.790,0.000,10.798,0.001,0.000,35.288
6525,4.200,0.743,2.790,0.000,10.798,0.001,0.000,35.288
6526,4.200,0.743,2.790,0.000,10.799,0.001,0.000,35.288
6527,4.200,0.742,2.790,0.000,10.800,0.001,0.000,35.258
6528,4.200,0.742,2.791,0.000,10.801,0.001,0.000,35.258
6529,4.200,0.740,2.791,0.000,10.802,0.001,0.000,35.284
6530,4.200,0.740,2.791,0.000,10.803,0.001,0.000,35.284
6531,4.200,0.740,2.791,0.000,10.804,0.001,0.000,35.284
6532,4.200,0.739,2.791,0.000,10.805,0.001,0.000,35.260
6533,4.200,0.738,2.792,0.000,10.805,0.001,0.000,35.260
6534,4.200,0.738,2.792,0.000,10.806,0.001,0.000,35.260
6535,4.200,0.738,2.792,0.000,10.807,0.001,0.000,35.291
6536,4.200,0.738,2.792,0.000,10.808,0.001,0.000,35.291
6537,4.200,0.736,2.792,0.000,10.809,0.001,0.000,35.291
6538,4.200,0.735,2.793,0.000,10.810,0.001,0.000,35.309
6539,4.200,0.735,2.793,0.000,10.811,0.001,0.000,35.309
6540,4.200,0.736,2.793,0.000,10.811,0.001,0.000,35.309
6541,4.200,0.734,2.793,0.000,10.812,0.001,0.000,35.324
6542,4.200,0.733,2.793,0.000,10.813,0.001,0.000,35.324
6543,4.200,0.733,2.794,0.000,10.814,0.001,0.000,35.324
6544,4.200,0.732,2.794,0.000,10.815,0.001,0.000,35.327
6545,4.200,0.731,2.794,0.000,10.816,0.001,0.000,35.327
6546,4.200,0.731,2.794,0.000,10.817,0.001,0.000,35.265
6547,4.200,0.730,2.794,0.000,10.817,0.001,0.000,35.265
6548,4.200,0.729,2.795,0.000,10.818,0.001,0.000,35.265
6549,4.200,0.730,2.795,0.000,10.819,0.001,0.000,35.275
6550,4.200,0.728,2.795,0.000,10.820,0.001,0.000,35.275
6551,4.200,0.729,2.795,0.000,10.821,0.001,0.000,35.275
6552,4.200,0.728,2.795,0.000,10.822,0.001,0.000,35.306
6553,4.200,0.727,2.796,0.000,10.822,0.001,0.000,35.306
6554,4.200,0.726,2.796,0.000,10.823,0.001,0.000,35.306
6555,4.200,0.726,2.796,0.000,10.824,0.001,0.000,35.268
6556,4.200,0.725,2.796,0.000,10.825,0.001,0.000,35.268
6557,4.200,0.725,2.796,0.000,10.826,0.001,0.000,35.268
6558,4.200,0.724,2.797,0.000,10.827,0.001,0.000,35.292
6559,4.200,0.724,2.797,0.000,10.828,0.001,0.000,35.292
6560,4.200,0.723,2.797,0.000,10.828,0.001,0.000,35.292
6561,4.200,0.722,2.797,0.000,10.829,0.001,0.000,35.242
6562,4.200,0.723,2.797,0.000,10.830,0.001,0.000,35.242
6563,4.200,0.722,2.798,0.000,10.831,0.001,0.000,35.272
6564,4.200,0.721,2.798,0.000,10.832,0.001,0.000,35.272
6565,4.200,0.719,2.798,0.000,10.833,0.001,0.000,35.272
6566,4.200,0.720,2.798,0.000,10.833,0.001,0.000,35.277
6567,4.200,0.719,2.798,0.000,10.834,0.001,0.000,35.277
6568,4.200,0.719,2.799,0.000,10.835,0.001,0.000,35.277
6569,4.200,0.718,2.799,0.000,10.836,0.001,0.000,35.268
6570,4.200,0.717,2.799,0.000,10.837,0.001,0.000,35.268
6571,4.200,0.716,2.799,0.000,10.838,0.001,0.000,35.268
6572,4.200,0.717,2.799,0.000,10.838,0.001,0.000,35.243
6573,4.200,0.716,2.800,0.000,10.839,0.001,0.000,35.243
6574,4.200,0.715,2.800,0.000,10.840,0.001,0.000,35.243
6575,4.200,0.714,2.800,0.000,10.841,0.001,0.000,35.255
6576,4.200,0.714,2.800,0.000,10.842,0.001,0.000,35.255
6577,4.200,0.713,2.800,0.000,10.843,0.001,0.000,35.255
6578,4.200,0.712,2.801,0.000,10.843,0.001,0.000,35.309
6579,4.200,0.713,2.801,0.000,10.844,0.001,0.000,35.309
6580,4.200,0.711,2.801,0.000,10.845,0.001,0.000,35.309
6581,4.200,0.712,2.801,0.000,10.846,0.001,0.000,35.241
6582,4.200,0.711,2.801,0.000,10.847,0.001,0.000,35.241
6583,4.200,0.710,2.802,0.000,10.848,0.001,0.000,35.268
6584,4.200,0.709,2.802,0.000,10.848,0.001,0.000,35.268
6585,4.200,0.708,2.802,0.000,10.849,0.001,0.000,35.268
6586,4.200,0.708,2.802,0.000,10.850,0.001,0.000,35.240
6587,4.200,0.708,2.802,0.000,10.851,0.001,0.000,35.240
6588,4.200,0.707,2.803,0.000,10.852,0.001,0.000,35.240
6589,4.200,0.706,2.803,0.000,10.853,0.001,0.000,35.260
6590,4.200,0.706,2.803,0.000,10.853,0.001,0.000,35.260
6591,4.200,0.706,2.803,0.000,10.854,0.001,0.000,35.260
6592,4.200,0.705,2.803,0.000,10.855,0.001,0.000,35.277
6593,4.200,0.704,2.804,0.000,10.856,0.001,0.000,35.277
6594,4.200,0.704,2.804,0.000,10.857,0.001,0.000,35.277
6595,4.200,0.703,2.804,0.000,10.858,0.001,0.000,35.283
6596,4.200,0.702,2.804,0.000,10.858,0.001,0.000,35.283
6597,4.200,0.702,2.804,0.000,10.859,0.001,0.000,35.283
6598,4.200,0.701,2.805,0.000,10.860,0.001,0.000,35.268
6599,4.200,0.701,2.805,0.000,10.861,0.001,0.000,35.268
6600,4.200,0.701,2.805,0.000,10.862,0.001,0.000,35.273
6601,4.200,0.700,2.805,0.000,10.862,0.001,0.000,35.273
6602,4.200,0.699,2.805,0.000,10.863,0.001,0.000,35.273
6603,4.200,0.699,2.806,0.000,10.864,0.001,0.000,35.217
6604,4.200,0.698,2.806,0.000,10.865,0.001,0.000,35.217
6605,4.200,0.698,2.806,0.000,10.866,0.001,0.000,35.217
6606,4.200,0.697,2.806,0.000,10.866,0.001,0.000,35.233
6607,4.200,0.697,2.806,0.000,10.867,0.001,0.000,35.233
6608,4.200,0.696,2.806,0.000,10.868,0.001,0.000,35.233
6609,4.200,0.696,2.807,0.000,10.869,0.001,0.000,35.218
6610,4.200,0.694,2.807,0.000,10.870,0.001,0.000,35.218
6611,4.200,0.695,2.807,0.000,10.871,0.001,0.000,35.218
6612,4.200,0.694,2.807,0.000,10.871,0.001,0.000,35.233
6613,4.200,0.694,2.807,0.000,10.872,0.001,0.000,35.233
6614,4.200,0.693,2.808,0.000,10.873,0.001,0.000,35.233
6615,4.200,0.693,2.808,0.000,10.874,0.001,0.000,35.249
6616,4.200,0.692,2.808,0.000,10.875,0.001,0.000,35.249
6617,4.200,0.691,2.808,0.000,10.875,0.001,0.000,35.211
6618,4.200,0.691,2.808,0.000,10.876,0.001,0.000,35.211
6619,4.200,0.689,2.809,0.000,10.877,0.001,0.000,35.211
6620,4.200,0.689,2.809,0.000,10.878,0.001,0.000,35.237
6621,4.200,0.689,2.809,0.000,10.879,0.001,0.000,35.237
6622,4.200,0.688,2.809,0.000,10.879,0.001,0.000,35.237
6623,4.200,0.688,2.809,0.000,10.880,0.001,0.000,35.220
6624,4.200,0.687,2.810,0.000,10.881,0.001,0.000,35.220
6625,4.200,0.686,2.810,0.000,10.882,0.001,0.000,35.220
6626,4.200,0.686,2.810,0.000,10.883,0.001,0.000,35.226
6627,4.200,0.685,2.810,0.000,10.883,0.001,0.000,35.226
6628,4.200,0.685,2.810,0.000,10.884,0.001,0.000,35.226
6629,4.200,0.685,2.811,0.000,10.885,0.001,0.000,35.198
6630,4.200,0.685,2.811,0.000,10.886,0.001,0.000,35.198
6631,4.200,0.683,2.811,0.000,10.887,0.001,0.000,35.198
6632,4.200,0.683,2.811,0.000,10.887,0.001,0.000,35.220
6633,4.200,0.682,2.811,0.000,10.888,0.001,0.000,35.220
6634,4.200,0.682,2.811,0.000,10.889,0.001,0.000,35.213
6635,4.200,0.682,2.812,0.000,10.890,0.001,0.000,35.213
6636,4.200,0.681,2.812,0.000,10.891,0.001,0.000,35.213
6637,4.200,0.681,2.812,0.000,10.891,0.001,0.000,35.255
6638,4.200,0.680,2.812,0.000,10.892,0.001,0.000,35.255
6639,4.200,0.680,2.812,0.000,10.893,0.001,0.000,35.255
6640,4.200,0.678,2.813,0.000,10.894,0.001,0.000,35.232
6641,4.200,0.677,2.813,0.000,10.895,0.001,0.000,35.232
6642,4.200,0.678,2.813,0.000,10.895,0.001,0.000,35.232
6643,4.200,0.677,2.813,0.000,10.896,0.001,0.000,35.229
6644,4.200,0.676,2.813,0.000,10.897,0.001,0.000,35.229
6645,4.200,0.676,2.814,0.000,10.898,0.001,0.000,35.229
6646,4.200,0.676,2.814,0.000,10.899,0.001,0.000,35.186
6647,4.200,0.674,2.814,0.000,10.899,0.001,0.000,35.186
6648,4.200,0.674,2.814,0.000,10.900,0.001,0.000,35.186
6649,4.200,0.674,2.814,0.000,10.901,0.001,0.000,35.196
6650,4.200,0.673,2.814,0.000,10.902,0.001,0.000,35.196
6651,4.200,0.673,2.815,0.000,10.902,0.001,0.000,35.196
6652,4.200,0.672,2.815,0.000,10.903,0.001,0.000,35.179
6653,4.200,0.671,2.815,0.000,10.904,0.001,0.000,35.179
6654,4.200,0.671,2.815,0.000,10.905,0.001,0.000,35.262
6655,4.200,0.670,2.815,0.000,10.906,0.001,0.000,35.262
6656,4.200,0.670,2.816,0.000,10.906,0.001,0.000,35.262
6657,4.200,0.669,2.816,0.000,10.907,0.001,0.000,35.184
6658,4.200,0.669,2.816,0.000,10.908,0.001,0.000,35.184
6659,4.200,0.668,2.816,0.000,10.909,0.001,0.000,35.184
6660,4.200,0.668,2.816,0.000,10.909,0.001,0.000,35.236
6661,4.200,0.666,2.817,0.000,10.910,0.001,0.000,35.236
6662,4.200,0.666,2.817,0.000,10.911,0.001,0.000,35.236
6663,4.200,0.666,2.817,0.000,10.912,0.001,0.000,35.244
6664,4.200,0.665,2.817,0.000,10.913,0.001,0.000,35.244
6665,4.200,0.665,2.817,0.000,10.913,0.001,0.000,35.244
6666,4.200,0.665,2.817,0.000,10.914,0.001,0.000,35.219
6667,4.200,0.664,2.818,0.000,10.915,0.001,0.000,35.219
6668,4.200,0.664,2.818,0.000,10.916,0.001,0.000,35.219
6669,4.200,0.662,2.818,0.000,10.916,0.001,0.000,35.229
6670,4.200,0.662,2.818,0.000,10.917,0.001,0.000,35.229
6671,4.200,0.662,2.818,0.000,10.918,0.001,0.000,35.175
6672,4.200,0.661,2.819,0.000,10.919,0.001,0.000,35.175
6673,4.200,0.661,2.819,0.000,10.920,0.001,0.000,35.175
6674,4.200,0.660,2.819,0.000,10.920,0.001,0.000,35.202
6675,4.200,0.660,2.819,0.000,10.921,0.001,0.000,35.202
6676,4.200,0.659,2.819,0.000,10.922,0.001,0.000,35.202
6677,4.200,0.659,2.819,0.000,10.923,0.001,0.000,35.213
6678,4.200,0.659,2.820,0.000,10.923,0.001,0.000,35.213
6679,4.200,0.657,2.820,0.000,10.924,0.001,0.000,35.213
6680,4.200,0.656,2.820,0.000,10.925,0.001,0.000,35.221
6681,4.200,0.657,2.820,0.000,10.926,0.001,0.000,35.221
6682,4.200,0.656,2.820,0.000,10.926,0.001,0.000,35.221
6683,4.200,0.655,2.821,0.000,10.927,0.001,0.000,35.152
6684,4.200,0.655,2.821,0.000,10.928,0.001,0.000,35.152
6685,4.200,0.654,2.821,0.000,10.929,0.001,0.000,35.152
6686,4.200,0.653,2.821,0.000,10.930,0.001,0.000,35.166
6687,4.200,0.653,2.821,0.000,10.930,0.001,0.000,35.166
6688,4.200,0.653,2.821,0.000,10.931,0.001,0.000,35.197
6689,4.200,0.653,2.822,0.000,10.932,0.001,0.000,35.197
6690,4.200,0.651,2.822,0.000,10.933,0.001,0.000,35.197
6691,4.200,0.651,2.822,0.000,10.933,0.001,0.000,35.194
6692,4.200,0.650,2.822,0.000,10.934,0.001,0.000,35.194
6693,4.200,0.650,2.822,0.000,10.935,0.001,0.000,35.194
6694,4.200,0.650,2.823,0.000,10.936,0.001,0.000,35.165
6695,4.200,0.649,2.823,0.000,10.936,0.001,0.000,35.165
6696,4.200,0.648,2.823,0.000,10.937,0.001,0.000,35.165
6697,4.200,0.648,2.823,0.000,10.938,0.001,0.000,35.188
6698,4.200,0.647,2.823,0.000,10.939,0.001,0.000,35.188
6699,4.200,0.647,2.823,0.000,10.939,0.001,0.000,35.188
6700,4.200,0.646,2.824,0.000,10.940,0.001,0.000,35.223
6701,4.200,0.646,2.824,0.000,10.941,0.001,0.000,35.223
6702,4.200,0.646,2.824,0.000,10.942,0.001,0.000,35.223
6703,4.200,0.645,2.824,0.000,10.942,0.001,0.000,35.144
6704,4.200,0.645,2.824,0.000,10.943,0.001,0.000,35.144
6705,4.200,0.644,2.825,0.000,10.944,0.001,0.000,35.216
6706,4.200,0.644,2.825,0.000,10.945,0.001,0.000,35.216
6707,4.200,0.643,2.825,0.000,10.945,0.001,0.000,35.216
6708,4.200,0.642,2.825,0.000,10.946,0.001,0.000,35.190
6709,4.200,0.642,2.825,0.000,10.947,0.001,0.000,35.190
6710,4.200,0.641,2.825,0.000,10.948,0.001,0.000,35.190
6711,4.200,0.640,2.826,0.000,10.948,0.001,0.000,35.185
6712,4.200,0.640,2.826,0.000,10.949,0.001,0.000,35.185
6713,4.200,0.639,2.826,0.000,10.950,0.001,0.000,35.185
6714,4.200,0.639,2.826,0.000,10.951,0.001,0.000,35.176
6715,4.200,0.639,2.826,0.000,10.951,0.001,0.000,35.176
6716,4.200,0.638,2.826,0.000,10.952,0.001,0.000,35.176
6717,4.200,0.637,2.827,0.000,10.953,0.001,0.000,35.147
6718,4.200,0.637,2.827,0.000,10.954,0.001,0.000,35.147
6719,4.200,0.636,2.827,0.000,10.954,0.001,0.000,35.147
6720,4.200,0.636,2.827,0.000,10.955,0.001,0.000,35.183
6721,4.200,0.635,2.827,0.000,10.956,0.001,0.000,35.183
6722,4.200,0.634,2.828,0.000,10.957,0.001,0.000,35.183
6723,4.200,0.634,2.828,0.000,10.957,0.001,0.000,35.191
6724,4.200,0.634,2.828,0.000,10.958,0.001,0.000,35.191
6725,4.200,0.633,2.828,0.000,10.959,0.001,0.000,35.205
6726,4.200,0.633,2.828,0.000,10.960,0.001,0.000,35.205
6727,4.200,0.631,2.828,0.000,10.960,0.001,0.000,35.205
6728,4.200,0.632,2.829,0.000,10.961,0.001,0.000,35.147
6729,4.200,0.631,2.829,0.000,10.962,0.001,0.000,35.147
6730,4.200,0.630,2.829,0.000,10.962,0.001,0.000,35.147
6731,4.200,0.630,2.829,0.000,10.963,0.001,0.000,35.203
6732,4.200,0.629,2.829,0.000,10.964,0.001,0.000,35.203
6733,4.200,0.629,2.829,0.000,10.965,0.001,0.000,35.203
6734,4.200,0.628,2.830,0.000,10.965,0.001,0.000,35.205
6735,4.200,0.628,2.830,0.000,10.966,0.001,0.000,35.205
6736,4.200,0.628,2.830,0.000,10.967,0.001,0.000,35.205
6737,4.200,0.627,2.830,0.000,10.968,0.001,0.000,35.212
6738,4.200,0.626,2.830,0.000,10.968,0.001,0.000,35.212
6739,4.200,0.626,2.831,0.000,10.969,0.001,0.000,35.212
6740,4.200,0.625,2.831,0.000,10.970,0.001,0.000,35.212
6741,4.200,0.625,2.831,0.000,10.971,0.001,0.000,35.212
6742,4.200,0.624,2.831,0.000,10.971,0.001,0.000,35.182
6743,4.200,0.624,2.831,0.000,10.972,0.001,0.000,35.182
6744,4.200,0.623,2.831,0.000,10.973,0.001,0.000,35.182
6745,4.200,0.623,2.832,0.000,10.973,0.001,0.000,35.168
6746,4.200,0.623,2.832,0.000,10.974,0.001,0.000,35.168
6747,4.200,0.622,2.832,0.000,10.975,0.001,0.000,35.168
6748,4.200,0.622,2.832,0.000,10.976,0.001,0.000,35.196
6749,4.200,0.621,2.832,0.000,10.976,0.001,0.000,35.196
6750,4.200,0.620,2.832,0.000,10.977,0.001,0.000,35.196
6751,4.200,0.620,2.833,0.000,10.978,0.001,0.000,35.156
6752,4.200,0.620,2.833,0.000,10.978,0.001,0.000,35.156
6753,4.200,0.619,2.833,0.000,10.979,0.001,0.000,35.156
6754,4.200,0.618,2.833,0.000,10.980,0.001,0.000,35.160
6755,4.200,0.617,2.833,0.000,10.981,0.001,0.000,35.160
6756,4.200,0.617,2.833,0.000,10.981,0.001,0.000,35.160
6757,4.200,0.617,2.834,0.000,10.982,0.001,0.000,35.136
6758,4.200,0.616,2.834,0.000,10.983,0.001,0.000,35.136
6759,4.200,0.615,2.834,0.000,10.984,0.001,0.000,35.181
6760,4.200,0.615,2.834,0.000,10.984,0.001,0.000,35.181
6761,4.200,0.615,2.834,0.000,10.985,0.001,0.000,35.181
6762,4.200,0.614,2.834,0.000,10.986,0.001,0.000,35.185
6763,4.200,0.613,2.835,0.000,10.986,0.001,0.000,35.185
6764,4.200,0.613,2.835,0.000,10.987,0.001,0.000,35.185
6765,4.200,0.612,2.835,0.000,10.988,0.001,0.000,35.144
6766,4.200,0.613,2.835,0.000,10.989,0.001,0.000,35.144
6767,4.200,0.612,2.835,0.000,10.989,0.001,0.000,35.144
6768,4.200,0.612,2.836,0.000,10.990,0.001,0.000,35.154
6769,4.200,0.610,2.836,0.000,10.991,0.001,0.000,35.154
6770,4.200,0.610,2.836,0.000,10.991,0.001,0.000,35.154
6771,4.200,0.611,2.836,0.000,10.992,0.001,0.000,35.159
6772,4.200,0.609,2.836,0.000,10.993,0.001,0.000,35.159
6773,4.200,0.608,2.836,0.000,10.994,0.001,0.000,35.159
6774,4.200,0.609,2.837,0.000,10.994,0.001,0.000,35.173
6775,4.200,0.607,2.837,0.000,10.995,0.001,0.000,35.173
6776,4.200,0.607,2.837,0.000,10.996,0.001,0.000,35.115
6777,4.200,0.607,2.837,0.000,10.996,0.001,0.000,35.115
6778,4.200,0.606,2.837,0.000,10.997,0.001,0.000,35.115
6779,4.200,0.605,2.837,0.000,10.998,0.001,0.000,35.125
6780,4.200,0.605,2.838,0.000,10.998,0.001,0.000,35.125
6781,4.200,0.605,2.838,0.000,10.999,0.001,0.000,35.125
6782,4.200,0.604,2.838,0.000,11.000,0.001,0.000,35.115
6783,4.200,0.604,2.838,0.000,11.001,0.001,0.000,35.115
6784,4.200,0.603,2.838,0.000,11.001,0.001,0.000,35.115
6785,4.200,0.602,2.838,0.000,11.002,0.001,0.000,35.098
6786,4.200,0.602,2.839,0.000,11.003,0.001,0.000,35.098
6787,4.200,0.601,2.839,0.000,11.003,0.001,0.000,35.098
