time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9419,4.200,0.297,3.000,0.000,12.086,0.000,0.000,34.669
9420,4.200,0.297,3.000,0.000,12.086,0.000,0.000,34.669
9421,4.200,0.297,3.000,0.000,12.086,0.000,0.000,34.669
9422,4.200,0.297,3.000,0.000,12.087,0.000,0.000,34.664
9423,4.200,0.297,3.000,0.000,12.087,0.000,0.000,34.664
9424,4.200,0.297,3.000,0.000,12.087,0.000,0.000,34.664
9425,4.200,0.297,3.001,0.000,12.088,0.000,0.000,34.692
9426,4.200,0.297,3.001,0.000,12.088,0.000,0.000,34.692
9427,4.200,0.297,3.001,0.000,12.088,0.000,0.000,34.692
9428,4.200,0.296,3.001,0.000,12.089,0.000,0.000,34.713
9429,4.200,0.296,3.001,0.000,12.089,0.000,0.000,34.713
9430,4.200,0.296,3.001,0.000,12.090,0.000,0.000,34.713
9431,4.200,0.296,3.001,0.000,12.090,0.000,0.000,34.702
9432,4.200,0.296,3.001,0.000,12.090,0.000,0.000,34.702
9433,4.200,0.296,3.001,0.000,12.091,0.000,0.000,34.702
9434,4.200,0.296,3.001,0.000,12.091,0.000,0.000,34.732
9435,4.200,0.296,3.001,0.000,12.091,0.000,0.000,34.732
9436,4.200,0.296,3.001,0.000,12.092,0.000,0.000,34.691
9437,4.200,0.296,3.001,0.000,12.092,0.000,0.000,34.691
9438,4.200,0.296,3.002,0.000,12.092,0.000,0.000,34.691
9439,4.200,0.296,3.002,0.000,12.093,0.000,0.000,34.709
9440,4.200,0.295,3.002,0.000,12.093,0.000,0.000,34.709
9441,4.200,0.296,3.002,0.000,12.093,0.000,0.000,34.709
9442,4.200,0.295,3.002,0.000,12.094,0.000,0.000,34.673
9443,4.200,0.295,3.002,0.000,12.094,0.000,0.000,34.673
9444,4.200,0.295,3.002,0.000,12.094,0.000,0.000,34.673
9445,4.200,0.295,3.002,0.000,12.095,0.000,0.000,34.662
9446,4.200,0.295,3.002,0.000,12.095,0.000,0.000,34.662
9447,4.200,0.295,3.002,0.000,12.095,0.000,0.000,34.662
9448,4.200,0.295,3.002,0.000,12.096,0.000,0.000,34.711
9449,4.200,0.295,3.002,0.000,12.096,0.000,0.000,34.711
9450,4.200,0.295,3.003,0.000,12.096,0.000,0.000,34.711
9451,4.200,0.295,3.003,0.000,12.097,0.000,0.000,34.681
9452,4.200,0.295,3.003,0.000,12.097,0.000,0.000,34.681
9453,4.200,0.295,3.003,0.000,12.097,0.000,0.000,34.681
9454,4.200,0.295,3.003,0.000,12.098,0.000,0.000,34.677
9455,4.200,0.295,3.003,0.000,12.098,0.000,0.000,34.677
9456,4.200,0.294,3.003,0.000,12.098,0.000,0.000,34.694
9457,4.200,0.294,3.003,0.000,12.099,0.000,0.000,34.694
9458,4.200,0.294,3.003,0.000,12.099,0.000,0.000,34.694
9459,4.200,0.294,3.003,0.000,12.100,0.000,0.000,34.675
9460,4.200,0.294,3.003,0.000,12.100,0.000,0.000,34.675
9461,4.200,0.294,3.003,0.000,12.100,0.000,0.000,34.675
9462,4.200,0.294,3.004,0.000,12.101,0.000,0.000,34.683
9463,4.200,0.294,3.004,0.000,12.101,0.000,0.000,34.683
9464,4.200,0.294,3.004,0.000,12.101,0.000,0.000,34.683
9465,4.200,0.294,3.004,0.000,12.102,0.000,0.000,34.690
9466,4.200,0.294,3.004,0.000,12.102,0.000,0.000,34.690
9467,4.200,0.293,3.004,0.000,12.102,0.000,0.000,34.690
9468,4.200,0.293,3.004,0.000,12.103,0.000,0.000,34.688
9469,4.200,0.293,3.004,0.000,12.103,0.000,0.000,34.688
9470,4.200,0.293,3.004,0.000,12.103,0.000,0.000,34.688
9471,4.200,0.293,3.004,0.000,12.104,0.000,0.000,34.691
9472,4.200,0.293,3.004,0.000,12.104,0.000,0.000,34.691
9473,4.200,0.293,3.004,0.000,12.104,0.000,0.000,34.693
9474,4.200,0.293,3.005,0.000,12.105,0.000,0.000,34.693
9475,4.200,0.293,3.005,0.000,12.105,0.000,0.000,34.693
9476,4.200,0.293,3.005,0.000,12.105,0.000,0.000,34.670
9477,4.200,0.293,3.005,0.000,12.106,0.000,0.000,34.670
9478,4.200,0.293,3.005,0.000,12.106,0.000,0.000,34.670
9479,4.200,0.293,3.005,0.000,12.106,0.000,0.000,34.684
9480,4.200,0.292,3.005,0.000,12.107,0.000,0.000,34.684
9481,4.200,0.292,3.005,0.000,12.107,0.000,0.000,34.684
9482,4.200,0.292,3.005,0.000,12.107,0.000,0.000,34.712
9483,4.200,0.292,3.005,0.000,12.108,0.000,0.000,34.712
9484,4.200,0.292,3.005,0.000,12.108,0.000,0.000,34.712
9485,4.200,0.292,3.005,0.000,12.108,0.000,0.000,34.667
9486,4.200,0.292,3.005,0.000,12.109,0.000,0.000,34.667
9487,4.200,0.292,3.006,0.000,12.109,0.000,0.000,34.667
9488,4.200,0.292,3.006,0.000,12.109,0.000,0.000,34.661
9489,4.200,0.292,3.006,0.000,12.110,0.000,0.000,34.661
9490,4.200,0.292,3.006,0.000,12.110,0.000,0.000,34.640
9491,4.200,0.292,3.006,0.000,12.110,0.000,0.000,34.640
9492,4.200,0.292,3.006,0.000,12.111,0.000,0.000,34.640
9493,4.200,0.292,3.006,0.000,12.111,0.000,0.000,34.727
9494,4.200,0.291,3.006,0.000,12.111,0.000,0.000,34.727
9495,4.200,0.291,3.006,0.000,12.112,0.000,0.000,34.727
9496,4.200,0.291,3.006,0.000,12.112,0.000,0.000,34.664
9497,4.200,0.291,3.006,0.000,12.112,0.000,0.000,34.664
9498,4.200,0.291,3.006,0.000,12.113,0.000,0.000,34.664
9499,4.200,0.291,3.007,0.000,12.113,0.000,0.000,34.667
9500,4.200,0.291,3.007,0.000,12.114,0.000,0.000,34.667
9501,4.200,0.291,3.007,0.000,12.114,0.000,0.000,34.667
9502,4.200,0.291,3.007,0.000,12.114,0.000,0.000,34.678
9503,4.200,0.291,3.007,0.000,12.115,0.000,0.000,34.678
9504,4.200,0.291,3.007,0.000,12.115,0.000,0.000,34.678
9505,4.200,0.291,3.007,0.000,12.115,0.000,0.000,34.667
9506,4.200,0.291,3.007,0.000,12.116,0.000,0.000,34.667
9507,4.200,0.290,3.007,0.000,12.116,0.000,0.000,34.686
9508,4.200,0.290,3.007,0.000,12.116,0.000,0.000,34.686
9509,4.200,0.290,3.007,0.000,12.117,0.000,0.000,34.686
9510,4.200,0.290,3.007,0.000,12.117,0.000,0.000,34.672
9511,4.200,0.290,3.008,0.000,12.117,0.000,0.000,34.672
9512,4.200,0.290,3.008,0.000,12.118,0.000,0.000,34.672
9513,4.200,0.290,3.008,0.000,12.118,0.000,0.000,34.668
9514,4.200,0.290,3.008,0.000,12.118,0.000,0.000,34.668
9515,4.200,0.290,3.008,0.000,12.119,0.000,0.000,34.668
9516,4.200,0.289,3.008,0.000,12.119,0.000,0.000,34.686
9517,4.200,0.289,3.008,0.000,12.119,0.000,0.000,34.686
9518,4.200,0.289,3.008,0.000,12.120,0.000,0.000,34.686
9519,4.200,0.289,3.008,0.000,12.120,0.000,0.000,34.692
9520,4.200,0.289,3.008,0.000,12.120,0.000,0.000,34.692
9521,4.200,0.289,3.008,0.000,12.121,0.000,0.000,34.692
9522,4.200,0.289,3.008,0.000,12.121,0.000,0.000,34.681
9523,4.200,0.289,3.008,0.000,12.121,0.000,0.000,34.681
9524,4.200,0.289,3.009,0.000,12.122,0.000,0.000,34.681
9525,4.200,0.289,3.009,0.000,12.122,0.000,0.000,34.644
9526,4.200,0.289,3.009,0.000,12.122,0.000,0.000,34.644
9527,4.200,0.289,3.009,0.000,12.123,0.000,0.000,34.698
9528,4.200,0.289,3.009,0.000,12.123,0.000,0.000,34.698
9529,4.200,0.289,3.009,0.000,12.123,0.000,0.000,34.698
9530,4.200,0.289,3.009,0.000,12.124,0.000,0.000,34.671
9531,4.200,0.289,3.009,0.000,12.124,0.000,0.000,34.671
9532,4.200,0.289,3.009,0.000,12.124,0.000,0.000,34.671
9533,4.200,0.288,3.009,0.000,12.125,0.000,0.000,34.650
9534,4.200,0.289,3.009,0.000,12.125,0.000,0.000,34.650
9535,4.200,0.288,3.009,0.000,12.125,0.000,0.000,34.650
9536,4.200,0.288,3.010,0.000,12.126,0.000,0.000,34.657
9537,4.200,0.288,3.010,0.000,12.126,0.000,0.000,34.657
9538,4.200,0.288,3.010,0.000,12.126,0.000,0.000,34.657
9539,4.200,0.288,3.010,0.000,12.127,0.000,0.000,34.646
9540,4.200,0.288,3.010,0.000,12.127,0.000,0.000,34.646
9541,4.200,0.288,3.010,0.000,12.127,0.000,0.000,34.646
9542,4.200,0.288,3.010,0.000,12.128,0.000,0.000,34.702
9543,4.200,0.288,3.010,0.000,12.128,0.000,0.000,34.702
9544,4.200,0.288,3.010,0.000,12.128,0.000,0.000,34.658
9545,4.200,0.288,3.010,0.000,12.129,0.000,0.000,34.658
9546,4.200,0.288,3.010,0.000,12.129,0.000,0.000,34.658
9547,4.200,0.288,3.010,0.000,12.129,0.000,0.000,34.706
9548,4.200,0.287,3.010,0.000,12.130,0.000,0.000,34.706
9549,4.200,0.287,3.011,0.000,12.130,0.000,0.000,34.706
9550,4.200,0.287,3.011,0.000,12.130,0.000,0.000,34.671
9551,4.200,0.287,3.011,0.000,12.131,0.000,0.000,34.671
9552,4.200,0.287,3.011,0.000,12.131,0.000,0.000,34.671
9553,4.200,0.287,3.011,0.000,12.131,0.000,0.000,34.670
9554,4.200,0.287,3.011,0.000,12.132,0.000,0.000,34.670
9555,4.200,0.287,3.011,0.000,12.132,0.000,0.000,34.670
9556,4.200,0.287,3.011,0.000,12.132,0.000,0.000,34.657
9557,4.200,0.287,3.011,0.000,12.133,0.000,0.000,34.657
9558,4.200,0.287,3.011,0.000,12.133,0.000,0.000,34.657
9559,4.200,0.287,3.011,0.000,12.133,0.000,0.000,34.661
9560,4.200,0.287,3.011,0.000,12.134,0.000,0.000,34.661
9561,4.200,0.287,3.012,0.000,12.134,0.000,0.000,34.678
9562,4.200,0.287,3.012,0.000,12.134,0.000,0.000,34.678
9563,4.200,0.286,3.012,0.000,12.135,0.000,0.000,34.678
9564,4.200,0.286,3.012,0.000,12.135,0.000,0.000,34.679
9565,4.200,0.286,3.012,0.000,12.135,0.000,0.000,34.679
9566,4.200,0.286,3.012,0.000,12.136,0.000,0.000,34.679
9567,4.200,0.286,3.012,0.000,12.136,0.000,0.000,34.689
9568,4.200,0.286,3.012,0.000,12.136,0.000,0.000,34.689
9569,4.200,0.286,3.012,0.000,12.137,0.000,0.000,34.689
9570,4.200,0.286,3.012,0.000,12.137,0.000,0.000,34.756
9571,4.200,0.286,3.012,0.000,12.137,0.000,0.000,34.756
9572,4.200,0.286,3.012,0.000,12.138,0.000,0.000,34.756
9573,4.200,0.286,3.012,0.000,12.138,0.000,0.000,34.657
9574,4.200,0.286,3.013,0.000,12.138,0.000,0.000,34.657
9575,4.200,0.286,3.013,0.000,12.139,0.000,0.000,34.657
9576,4.200,0.286,3.013,0.000,12.139,0.000,0.000,34.646
9577,4.200,0.286,3.013,0.000,12.139,0.000,0.000,34.646
9578,4.200,0.285,3.013,0.000,12.140,0.000,0.000,34.678
9579,4.200,0.285,3.013,0.000,12.140,0.000,0.000,34.678
9580,4.200,0.285,3.013,0.000,12.140,0.000,0.000,34.678
9581,4.200,0.285,3.013,0.000,12.141,0.000,0.000,34.699
9582,4.200,0.285,3.013,0.000,12.141,0.000,0.000,34.699
9583,4.200,0.285,3.013,0.000,12.141,0.000,0.000,34.699
9584,4.200,0.285,3.013,0.000,12.142,0.000,0.000,34.644
9585,4.200,0.285,3.013,0.000,12.142,0.000,0.000,34.644
9586,4.200,0.285,3.014,0.000,12.142,0.000,0.000,34.644
9587,4.200,0.285,3.014,0.000,12.143,0.000,0.000,34.624
9588,4.200,0.284,3.014,0.000,12.143,0.000,0.000,34.624
9589,4.200,0.284,3.014,0.000,12.143,0.000,0.000,34.624
9590,4.200,0.284,3.014,0.000,12.144,0.000,0.000,34.718
9591,4.200,0.284,3.014,0.000,12.144,0.000,0.000,34.718
9592,4.200,0.284,3.014,0.000,12.144,0.000,0.000,34.718
9593,4.200,0.284,3.014,0.000,12.145,0.000,0.000,34.667
9594,4.200,0.284,3.014,0.000,12.145,0.000,0.000,34.667
9595,4.200,0.284,3.014,0.000,12.145,0.000,0.000,34.667
9596,4.200,0.284,3.014,0.000,12.146,0.000,0.000,34.698
9597,4.200,0.284,3.014,0.000,12.146,0.000,0.000,34.698
9598,4.200,0.284,3.014,0.000,12.146,0.000,0.000,34.687
9599,4.200,0.284,3.015,0.000,12.147,0.000,0.000,34.687
9600,4.200,0.284,3.015,0.000,12.147,0.000,0.000,34.687
9601,4.200,0.284,3.015,0.000,12.147,0.000,0.000,34.685
9602,4.200,0.283,3.015,0.000,12.148,0.000,0.000,34.685
9603,4.200,0.283,3.015,0.000,12.148,0.000,0.000,34.685
9604,4.200,0.283,3.015,0.000,12.148,0.000,0.000,34.704
9605,4.200,0.283,3.015,0.000,12.149,0.000,0.000,34.704
9606,4.200,0.283,3.015,0.000,12.149,0.000,0.000,34.704
9607,4.200,0.283,3.015,0.000,12.149,0.000,0.000,34.685
9608,4.200,0.283,3.015,0.000,12.150,0.000,0.000,34.685
9609,4.200,0.283,3.015,0.000,12.150,0.000,0.000,34.685
9610,4.200,0.283,3.015,0.000,12.150,0.000,0.000,34.663
9611,4.200,0.283,3.015,0.000,12.151,0.000,0.000,34.663
9612,4.200,0.283,3.016,0.000,12.151,0.000,0.000,34.663
9613,4.200,0.283,3.016,0.000,12.151,0.000,0.000,34.692
9614,4.200,0.282,3.016,0.000,12.152,0.000,0.000,34.692
9615,4.200,0.282,3.016,0.000,12.152,0.000,0.000,34.687
9616,4.200,0.282,3.016,0.000,12.152,0.000,0.000,34.687
9617,4.200,0.282,3.016,0.000,12.153,0.000,0.000,34.687
9618,4.200,0.282,3.016,0.000,12.153,0.000,0.000,34.703
9619,4.200,0.282,3.016,0.000,12.153,0.000,0.000,34.703
9620,4.200,0.282,3.016,0.000,12.154,0.000,0.000,34.703
9621,4.200,0.282,3.016,0.000,12.154,0.000,0.000,34.685
9622,4.200,0.282,3.016,0.000,12.154,0.000,0.000,34.685
9623,4.200,0.282,3.016,0.000,12.155,0.000,0.000,34.685
9624,4.200,0.282,3.016,0.000,12.155,0.000,0.000,34.667
9625,4.200,0.281,3.017,0.000,12.155,0.000,0.000,34.667
9626,4.200,0.281,3.017,0.000,12.156,0.000,0.000,34.667
9627,4.200,0.281,3.017,0.000,12.156,0.000,0.000,34.684
9628,4.200,0.281,3.017,0.000,12.156,0.000,0.000,34.684
9629,4.200,0.281,3.017,0.000,12.157,0.000,0.000,34.684
9630,4.200,0.281,3.017,0.000,12.157,0.000,0.000,34.675
9631,4.200,0.281,3.017,0.000,12.157,0.000,0.000,34.675
9632,4.200,0.281,3.017,0.000,12.158,0.000,0.000,34.685
9633,4.200,0.281,3.017,0.000,12.158,0.000,0.000,34.685
9634,4.200,0.281,3.017,0.000,12.158,0.000,0.000,34.685
9635,4.200,0.281,3.017,0.000,12.159,0.000,0.000,34.633
9636,4.200,0.281,3.017,0.000,12.159,0.000,0.000,34.633
9637,4.200,0.281,3.018,0.000,12.159,0.000,0.000,34.633
9638,4.200,0.281,3.018,0.000,12.160,0.000,0.000,34.698
9639,4.200,0.281,3.018,0.000,12.160,0.000,0.000,34.698
9640,4.200,0.281,3.018,0.000,12.160,0.000,0.000,34.698
9641,4.200,0.281,3.018,0.000,12.161,0.000,0.000,34.682
9642,4.200,0.280,3.018,0.000,12.161,0.000,0.000,34.682
9643,4.200,0.280,3.018,0.000,12.161,0.000,0.000,34.682
9644,4.200,0.280,3.018,0.000,12.161,0.000,0.000,34.654
9645,4.200,0.280,3.018,0.000,12.162,0.000,0.000,34.654
9646,4.200,0.280,3.018,0.000,12.162,0.000,0.000,34.654
9647,4.200,0.280,3.018,0.000,12.162,0.000,0.000,34.641
9648,4.200,0.280,3.018,0.000,12.163,0.000,0.000,34.641
9649,4.200,0.280,3.018,0.000,12.163,0.000,0.000,34.626
9650,4.200,0.280,3.019,0.000,12.163,0.000,0.000,34.626
9651,4.200,0.280,3.019,0.000,12.164,0.000,0.000,34.626
9652,4.200,0.280,3.019,0.000,12.164,0.000,0.000,34.682
9653,4.200,0.280,3.019,0.000,12.164,0.000,0.000,34.682
9654,4.200,0.280,3.019,0.000,12.165,0.000,0.000,34.682
9655,4.200,0.280,3.019,0.000,12.165,0.000,0.000,34.651
9656,4.200,0.280,3.019,0.000,12.165,0.000,0.000,34.651
9657,4.200,0.280,3.019,0.000,12.166,0.000,0.000,34.651
9658,4.200,0.279,3.019,0.000,12.166,0.000,0.000,34.714
9659,4.200,0.279,3.019,0.000,12.166,0.000,0.000,34.714
9660,4.200,0.279,3.019,0.000,12.167,0.000,0.000,34.714
9661,4.200,0.279,3.019,0.000,12.167,0.000,0.000,34.645
9662,4.200,0.279,3.019,0.000,12.167,0.000,0.000,34.645
9663,4.200,0.279,3.020,0.000,12.168,0.000,0.000,34.645
9664,4.200,0.279,3.020,0.000,12.168,0.000,0.000,34.671
9665,4.200,0.279,3.020,0.000,12.168,0.000,0.000,34.671
9666,4.200,0.279,3.020,0.000,12.169,0.000,0.000,34.671
9667,4.200,0.279,3.020,0.000,12.169,0.000,0.000,34.674
9668,4.200,0.279,3.020,0.000,12.169,0.000,0.000,34.674
9669,4.200,0.279,3.020,0.000,12.170,0.000,0.000,34.673
9670,4.200,0.279,3.020,0.000,12.170,0.000,0.000,34.673
9671,4.200,0.279,3.020,0.000,12.170,0.000,0.000,34.673
9672,4.200,0.278,3.020,0.000,12.171,0.000,0.000,34.663
9673,4.200,0.278,3.020,0.000,12.171,0.000,0.000,34.663
9674,4.200,0.278,3.020,0.000,12.171,0.000,0.000,34.663
9675,4.200,0.278,3.020,0.000,12.172,0.000,0.000,34.627
9676,4.200,0.278,3.021,0.000,12.172,0.000,0.000,34.627
9677,4.200,0.278,3.021,0.000,12.172,0.000,0.000,34.627
9678,4.200,0.278,3.021,0.000,12.173,0.000,0.000,34.683
9679,4.200,0.278,3.021,0.000,12.173,0.000,0.000,34.683
9680,4.200,0.278,3.021,0.000,12.173,0.000,0.000,34.683
9681,4.200,0.278,3.021,0.000,12.174,0.000,0.000,34.675
9682,4.200,0.278,3.021,0.000,12.174,0.000,0.000,34.675
9683,4.200,0.278,3.021,0.000,12.174,0.000,0.000,34.675
9684,4.200,0.278,3.021,0.000,12.175,0.000,0.000,34.678
9685,4.200,0.278,3.021,0.000,12.175,0.000,0.000,34.678
9686,4.200,0.278,3.021,0.000,12.175,0.000,0.000,34.678
9687,4.200,0.278,3.021,0.000,12.175,0.000,0.000,34.678
9688,4.200,0.277,3.021,0.000,12.176,0.000,0.000,34.678
9689,4.200,0.277,3.022,0.000,12.176,0.000,0.000,34.662
9690,4.200,0.277,3.022,0.000,12.176,0.000,0.000,34.662
9691,4.200,0.277,3.022,0.000,12.177,0.000,0.000,34.662
9692,4.200,0.277,3.022,0.000,12.177,0.000,0.000,34.654
9693,4.200,0.277,3.022,0.000,12.177,0.000,0.000,34.654
9694,4.200,0.277,3.022,0.000,12.178,0.000,0.000,34.654
9695,4.200,0.277,3.022,0.000,12.178,0.000,0.000,34.638
9696,4.200,0.277,3.022,0.000,12.178,0.000,0.000,34.638
9697,4.200,0.277,3.022,0.000,12.179,0.000,0.000,34.638
9698,4.200,0.277,3.022,0.000,12.179,0.000,0.000,34.668
9699,4.200,0.277,3.022,0.000,12.179,0.000,0.000,34.668
9700,4.200,0.277,3.022,0.000,12.180,0.000,0.000,34.668
9701,4.200,0.277,3.022,0.000,12.180,0.000,0.000,34.676
9702,4.200,0.276,3.023,0.000,12.180,0.000,0.000,34.676
9703,4.200,0.276,3.023,0.000,12.181,0.000,0.000,34.644
9704,4.200,0.276,3.023,0.000,12.181,0.000,0.000,34.644
9705,4.200,0.276,3.023,0.000,12.181,0.000,0.000,34.644
9706,4.200,0.276,3.023,0.000,12.182,0.000,0.000,34.715
9707,4.200,0.276,3.023,0.000,12.182,0.000,0.000,34.715
9708,4.200,0.276,3.023,0.000,12.182,0.000,0.000,34.715
9709,4.200,0.276,3.023,0.000,12.183,0.000,0.000,34.628
9710,4.200,0.276,3.023,0.000,12.183,0.000,0.000,34.628
9711,4.200,0.276,3.023,0.000,12.183,0.000,0.000,34.628
9712,4.200,0.276,3.023,0.000,12.184,0.000,0.000,34.667
9713,4.200,0.276,3.023,0.000,12.184,0.000,0.000,34.667
9714,4.200,0.276,3.023,0.000,12.184,0.000,0.000,34.667
9715,4.200,0.276,3.024,0.000,12.185,0.000,0.000,34.654
9716,4.200,0.276,3.024,0.000,12.185,0.000,0.000,34.654
9717,4.200,0.276,3.024,0.000,12.185,0.000,0.000,34.654
9718,4.200,0.275,3.024,0.000,12.185,0.000,0.000,34.660
9719,4.200,0.275,3.024,0.000,12.186,0.000,0.000,34.660
9720,4.200,0.275,3.024,0.000,12.186,0.000,0.000,34.629
9721,4.200,0.275,3.024,0.000,12.186,0.000,0.000,34.629
9722,4.200,0.275,3.024,0.000,12.187,0.000,0.000,34.629
9723,4.200,0.275,3.024,0.000,12.187,0.000,0.000,34.641
9724,4.200,0.275,3.024,0.000,12.187,0.000,0.000,34.641
9725,4.200,0.275,3.024,0.000,12.188,0.000,0.000,34.641
9726,4.200,0.275,3.024,0.000,12.188,0.000,0.000,34.668
9727,4.200,0.275,3.024,0.000,12.188,0.000,0.000,34.668
9728,4.200,0.275,3.025,0.000,12.189,0.000,0.000,34.668
9729,4.200,0.275,3.025,0.000,12.189,0.000,0.000,34.667
9730,4.200,0.275,3.025,0.000,12.189,0.000,0.000,34.667
9731,4.200,0.275,3.025,0.000,12.190,0.000,0.000,34.667
9732,4.200,0.275,3.025,0.000,12.190,0.000,0.000,34.635
9733,4.200,0.275,3.025,0.000,12.190,0.000,0.000,34.635
9734,4.200,0.275,3.025,0.000,12.191,0.000,0.000,34.635
9735,4.200,0.275,3.025,0.000,12.191,0.000,0.000,34.671
9736,4.200,0.275,3.025,0.000,12.191,0.000,0.000,34.671
9737,4.200,0.274,3.025,0.000,12.192,0.000,0.000,34.671
9738,4.200,0.274,3.025,0.000,12.192,0.000,0.000,34.686
9739,4.200,0.274,3.025,0.000,12.192,0.000,0.000,34.686
9740,4.200,0.274,3.025,0.000,12.193,0.000,0.000,34.695
9741,4.200,0.274,3.026,0.000,12.193,0.000,0.000,34.695
9742,4.200,0.274,3.026,0.000,12.193,0.000,0.000,34.695
9743,4.200,0.274,3.026,0.000,12.193,0.000,0.000,34.661
9744,4.200,0.274,3.026,0.000,12.194,0.000,0.000,34.661
9745,4.200,0.274,3.026,0.000,12.194,0.000,0.000,34.661
9746,4.200,0.274,3.026,0.000,12.194,0.000,0.000,34.650
9747,4.200,0.274,3.026,0.000,12.195,0.000,0.000,34.650
9748,4.200,0.274,3.026,0.000,12.195,0.000,0.000,34.650
9749,4.200,0.274,3.026,0.000,12.195,0.000,0.000,34.671
9750,4.200,0.274,3.026,0.000,12.196,0.000,0.000,34.671
9751,4.200,0.274,3.026,0.000,12.196,0.000,0.000,34.671
9752,4.200,0.274,3.026,0.000,12.196,0.000,0.000,34.663
9753,4.200,0.274,3.026,0.000,12.197,0.000,0.000,34.663
9754,4.200,0.273,3.027,0.000,12.197,0.000,0.000,34.663
9755,4.200,0.274,3.027,0.000,12.197,0.000,0.000,34.656
9756,4.200,0.273,3.027,0.000,12.198,0.000,0.000,34.656
9757,4.200,0.273,3.027,0.000,12.198,0.000,0.000,34.683
9758,4.200,0.273,3.027,0.000,12.198,0.000,0.000,34.683
9759,4.200,0.273,3.027,0.000,12.199,0.000,0.000,34.683
9760,4.200,0.273,3.027,0.000,12.199,0.000,0.000,34.638
9761,4.200,0.273,3.027,0.000,12.199,0.000,0.000,34.638
9762,4.200,0.273,3.027,0.000,12.200,0.000,0.000,34.638
9763,4.200,0.273,3.027,0.000,12.200,0.000,0.000,34.698
9764,4.200,0.273,3.027,0.000,12.200,0.000,0.000,34.698
9765,4.200,0.273,3.027,0.000,12.201,0.000,0.000,34.698
9766,4.200,0.273,3.027,0.000,12.201,0.000,0.000,34.658
9767,4.200,0.273,3.027,0.000,12.201,0.000,0.000,34.658
9768,4.200,0.273,3.028,0.000,12.201,0.000,0.000,34.658
9769,4.200,0.273,3.028,0.000,12.202,0.000,0.000,34.656
9770,4.200,0.273,3.028,0.000,12.202,0.000,0.000,34.656
9771,4.200,0.273,3.028,0.000,12.202,0.000,0.000,34.656
9772,4.200,0.273,3.028,0.000,12.203,0.000,0.000,34.682
9773,4.200,0.272,3.028,0.000,12.203,0.000,0.000,34.682
9774,4.200,0.272,3.028,0.000,12.203,0.000,0.000,34.661
9775,4.200,0.272,3.028,0.000,12.204,0.000,0.000,34.661
9776,4.200,0.272,3.028,0.000,12.204,0.000,0.000,34.661
9777,4.200,0.272,3.028,0.000,12.204,0.000,0.000,34.671
9778,4.200,0.272,3.028,0.000,12.205,0.000,0.000,34.671
9779,4.200,0.272,3.028,0.000,12.205,0.000,0.000,34.671
9780,4.200,0.272,3.028,0.000,12.205,0.000,0.000,34.649
9781,4.200,0.272,3.029,0.000,12.206,0.000,0.000,34.649
9782,4.200,0.272,3.029,0.000,12.206,0.000,0.000,34.649
9783,4.200,0.272,3.029,0.000,12.206,0.000,0.000,34.676
9784,4.200,0.272,3.029,0.000,12.207,0.000,0.000,34.676
9785,4.200,0.272,3.029,0.000,12.207,0.000,0.000,34.676
9786,4.200,0.272,3.029,0.000,12.207,0.000,0.000,34.686
9787,4.200,0.272,3.029,0.000,12.208,0.000,0.000,34.686
9788,4.200,0.272,3.029,0.000,12.208,0.000,0.000,34.686
9789,4.200,0.271,3.029,0.000,12.208,0.000,0.000,34.639
9790,4.200,0.271,3.029,0.000,12.208,0.000,0.000,34.639
9791,4.200,0.271,3.029,0.000,12.209,0.000,0.000,34.673
9792,4.200,0.271,3.029,0.000,12.209,0.000,0.000,34.673
9793,4.200,0.271,3.029,0.000,12.209,0.000,0.000,34.673
9794,4.200,0.271,3.030,0.000,12.210,0.000,0.000,34.674
9795,4.200,0.271,3.030,0.000,12.210,0.000,0.000,34.674
9796,4.200,0.271,3.030,0.000,12.210,0.000,0.000,34.674
9797,4.200,0.271,3.030,0.000,12.211,0.000,0.000,34.647
9798,4.200,0.271,3.030,0.000,12.211,0.000,0.000,34.647
9799,4.200,0.271,3.030,0.000,12.211,0.000,0.000,34.647
9800,4.200,0.271,3.030,0.000,12.212,0.000,0.000,34.643
9801,4.200,0.271,3.030,0.000,12.212,0.000,0.000,34.643
9802,4.200,0.271,3.030,0.000,12.212,0.000,0.000,34.643
9803,4.200,0.270,3.030,0.000,12.213,0.000,0.000,34.641
9804,4.200,0.271,3.030,0.000,12.213,0.000,0.000,34.641
9805,4.200,0.270,3.030,0.000,12.213,0.000,0.000,34.641
9806,4.200,0.270,3.030,0.000,12.214,0.000,0.000,34.682
9807,4.200,0.270,3.031,0.000,12.214,0.000,0.000,34.682
9808,4.200,0.270,3.031,0.000,12.214,0.000,0.000,34.682
9809,4.200,0.270,3.031,0.000,12.214,0.000,0.000,34.634
9810,4.200,0.270,3.031,0.000,12.215,0.000,0.000,34.634
9811,4.200,0.270,3.031,0.000,12.215,0.000,0.000,34.668
9812,4.200,0.270,3.031,0.000,12.215,0.000,0.000,34.668
9813,4.200,0.270,3.031,0.000,12.216,0.000,0.000,34.668
9814,4.200,0.270,3.031,0.000,12.216,0.000,0.000,34.688
9815,4.200,0.270,3.031,0.000,12.216,0.000,0.000,34.688
