time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9458,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9459,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9460,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9461,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.452
9462,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.452
9463,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.452
9464,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9465,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9466,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9467,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.461
9468,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.461
9469,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.461
9470,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9471,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9472,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9473,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9474,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9475,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.429
9476,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.429
9477,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.429
9478,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9479,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9480,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9481,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9482,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9483,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9484,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.500
9485,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.500
9486,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.500
9487,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9488,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9489,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9490,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9491,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9492,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.498
9493,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.498
9494,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.498
9495,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.455
9496,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.455
9497,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.455
9498,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.460
9499,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.460
9500,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.460
9501,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.519
9502,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.519
9503,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.519
9504,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.489
9505,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.489
9506,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.514
9507,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.514
9508,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.514
9509,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9510,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9511,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9512,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9513,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9514,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9515,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.458
9516,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.458
9517,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.458
9518,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9519,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9520,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9521,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.444
9522,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.444
9523,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.444
9524,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9525,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9526,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.471
9527,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.471
9528,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.471
9529,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.430
9530,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.430
9531,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.430
9532,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9533,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9534,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9535,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.441
9536,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.441
9537,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.441
9538,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.529
9539,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.529
9540,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.529
9541,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9542,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9543,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.461
9544,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.461
9545,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.461
9546,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9547,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9548,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9549,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.437
9550,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.437
9551,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.437
9552,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9553,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9554,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9555,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.460
9556,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.460
9557,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.460
9558,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.502
9559,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.502
9560,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9561,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9562,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9563,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.492
9564,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.492
9565,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.492
9566,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9567,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9568,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9569,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.498
9570,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.498
9571,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.498
9572,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.503
9573,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.503
9574,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.503
9575,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9576,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9577,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9578,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9579,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9580,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9581,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9582,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9583,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.507
9584,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.507
9585,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.507
9586,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9587,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9588,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9589,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.487
9590,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.487
9591,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.487
9592,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9593,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9594,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9595,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.515
9596,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.515
9597,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9598,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9599,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9600,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9601,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9602,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9603,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.534
9604,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.534
9605,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.534
9606,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9607,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9608,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9609,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.469
9610,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.469
9611,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.469
9612,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.447
9613,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.447
9614,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.474
9615,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.474
9616,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.474
9617,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9618,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9619,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9620,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.494
9621,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.494
9622,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.494
9623,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9624,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9625,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9626,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9627,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9628,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9629,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.501
9630,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.501
9631,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.520
9632,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.520
9633,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.520
9634,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9635,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9636,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.457
9637,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.465
9638,4.189,0.000,2.932,0.000,11.400,0.000,0.000,34.465
9639,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.465
9640,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.474
9641,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.474
9642,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.474
9643,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.488
9644,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.488
9645,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.488
9646,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.470
9647,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.470
9648,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9649,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9650,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9651,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9652,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9653,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9654,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9655,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9656,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9657,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9658,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9659,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9660,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9661,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9662,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9663,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.425
9664,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.425
9665,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.425
9666,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9667,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9668,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9669,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9670,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9671,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.491
9672,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.491
9673,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.491
9674,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.465
9675,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.465
9676,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.465
9677,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.506
9678,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.506
9679,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.506
9680,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9681,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9682,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9683,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.518
9684,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.518
9685,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9686,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9687,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9688,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.493
9689,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.493
9690,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.493
9691,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9692,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9693,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.472
9694,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9695,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9696,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9697,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.496
9698,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.496
9699,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.496
9700,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9701,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9702,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.418
9703,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.418
9704,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.418
9705,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.504
9706,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.504
9707,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.504
9708,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9709,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9710,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9711,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.505
9712,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.505
9713,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.505
9714,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9715,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9716,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9717,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.505
9718,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.505
9719,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9720,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9721,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9722,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.469
9723,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.469
9724,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.469
9725,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9726,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9727,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9728,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.489
9729,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.489
9730,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.489
9731,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9732,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9733,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9734,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9735,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9736,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9737,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9738,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9739,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9740,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9741,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9742,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9743,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9744,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.477
9745,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9746,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9747,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9748,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9749,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9750,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9751,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.487
9752,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.487
9753,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.487
9754,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.484
9755,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.484
9756,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.473
9757,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.473
9758,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.473
9759,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9760,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9761,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9762,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9763,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9764,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.467
9765,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9766,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9767,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9768,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.448
9769,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.448
9770,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.448
9771,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.486
9772,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.486
9773,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9774,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9775,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9776,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.495
9777,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.495
9778,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.495
9779,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.456
9780,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.456
9781,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.456
9782,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9783,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9784,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9785,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.471
9786,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.471
9787,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.471
9788,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9789,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9790,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9791,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9792,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.490
9793,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9794,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9795,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9796,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9797,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9798,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9799,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.434
9800,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.434
9801,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.434
9802,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9803,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9804,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.497
9805,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9806,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9807,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9808,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9809,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.480
9810,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.433
9811,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.433
9812,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.433
9813,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.450
9814,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.450
9815,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.450
9816,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9817,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9818,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.464
9819,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9820,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9821,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.466
9822,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.448
9823,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.448
9824,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.448
9825,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9826,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.483
9827,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9828,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9829,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.453
9830,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9831,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9832,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.481
9833,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9834,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9835,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.451
9836,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9837,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9838,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.479
9839,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.435
9840,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.435
9841,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.435
9842,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.496
9843,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.496
9844,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9845,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9846,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.478
9847,4.188,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9848,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9849,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.476
9850,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.470
9851,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.470
9852,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.470
9853,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.482
9854,4.187,0.000,2.932,0.000,11.400,0.000,0.000,34.482
