time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
8102,4.200,0.123,2.812,0.000,11.003,0.000,0.000,34.651
8103,4.200,0.122,2.812,0.000,11.004,0.000,0.000,34.684
8104,4.200,0.122,2.812,0.000,11.004,0.000,0.000,34.684
8105,4.200,0.123,2.812,0.000,11.004,0.000,0.000,34.684
8106,4.200,0.122,2.812,0.000,11.004,0.000,0.000,34.667
8107,4.200,0.122,2.812,0.000,11.004,0.000,0.000,34.667
8108,4.200,0.122,2.812,0.000,11.004,0.000,0.000,34.667
8109,4.200,0.122,2.812,0.000,11.004,0.000,0.000,34.638
8110,4.200,0.122,2.812,0.000,11.005,0.000,0.000,34.638
8111,4.200,0.121,2.812,0.000,11.005,0.000,0.000,34.638
8112,4.200,0.122,2.812,0.000,11.005,0.000,0.000,34.691
8113,4.200,0.122,2.812,0.000,11.005,0.000,0.000,34.691
8114,4.200,0.121,2.812,0.000,11.005,0.000,0.000,34.691
8115,4.200,0.121,2.812,0.000,11.005,0.000,0.000,34.641
8116,4.200,0.121,2.812,0.000,11.005,0.000,0.000,34.641
8117,4.200,0.121,2.812,0.000,11.006,0.000,0.000,34.641
8118,4.200,0.121,2.812,0.000,11.006,0.000,0.000,34.651
8119,4.200,0.121,2.812,0.000,11.006,0.000,0.000,34.651
8120,4.200,0.121,2.812,0.000,11.006,0.000,0.000,34.633
8121,4.200,0.120,2.812,0.000,11.006,0.000,0.000,34.633
8122,4.200,0.120,2.812,0.000,11.006,0.000,0.000,34.633
8123,4.200,0.120,2.813,0.000,11.006,0.000,0.000,34.663
8124,4.200,0.120,2.813,0.000,11.006,0.000,0.000,34.663
8125,4.200,0.119,2.813,0.000,11.007,0.000,0.000,34.663
8126,4.200,0.120,2.813,0.000,11.007,0.000,0.000,34.643
8127,4.200,0.119,2.813,0.000,11.007,0.000,0.000,34.643
8128,4.200,0.120,2.813,0.000,11.007,0.000,0.000,34.643
8129,4.200,0.119,2.813,0.000,11.007,0.000,0.000,34.643
8130,4.200,0.120,2.813,0.000,11.007,0.000,0.000,34.643
8131,4.200,0.119,2.813,0.000,11.007,0.000,0.000,34.643
8132,4.200,0.119,2.813,0.000,11.008,0.000,0.000,34.664
8133,4.200,0.119,2.813,0.000,11.008,0.000,0.000,34.664
8134,4.200,0.119,2.813,0.000,11.008,0.000,0.000,34.664
8135,4.200,0.119,2.813,0.000,11.008,0.000,0.000,34.628
8136,4.200,0.118,2.813,0.000,11.008,0.000,0.000,34.628
8137,4.200,0.119,2.813,0.000,11.008,0.000,0.000,34.628
8138,4.200,0.118,2.813,0.000,11.008,0.000,0.000,34.633
8139,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.633
8140,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.694
8141,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.694
8142,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.694
8143,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.667
8144,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.667
8145,4.200,0.118,2.813,0.000,11.009,0.000,0.000,34.667
8146,4.200,0.118,2.813,0.000,11.010,0.000,0.000,34.653
8147,4.200,0.117,2.813,0.000,11.010,0.000,0.000,34.653
8148,4.200,0.118,2.813,0.000,11.010,0.000,0.000,34.653
8149,4.200,0.117,2.813,0.000,11.010,0.000,0.000,34.632
8150,4.200,0.116,2.813,0.000,11.010,0.000,0.000,34.632
8151,4.200,0.117,2.813,0.000,11.010,0.000,0.000,34.632
8152,4.200,0.117,2.813,0.000,11.010,0.000,0.000,34.636
8153,4.200,0.116,2.814,0.000,11.010,0.000,0.000,34.636
8154,4.200,0.116,2.814,0.000,11.011,0.000,0.000,34.636
8155,4.200,0.116,2.814,0.000,11.011,0.000,0.000,34.660
8156,4.200,0.116,2.814,0.000,11.011,0.000,0.000,34.660
8157,4.200,0.116,2.814,0.000,11.011,0.000,0.000,34.669
8158,4.200,0.115,2.814,0.000,11.011,0.000,0.000,34.669
8159,4.200,0.115,2.814,0.000,11.011,0.000,0.000,34.669
8160,4.200,0.116,2.814,0.000,11.011,0.000,0.000,34.670
8161,4.200,0.115,2.814,0.000,11.012,0.000,0.000,34.670
8162,4.200,0.116,2.814,0.000,11.012,0.000,0.000,34.670
8163,4.200,0.116,2.814,0.000,11.012,0.000,0.000,34.652
8164,4.200,0.115,2.814,0.000,11.012,0.000,0.000,34.652
8165,4.200,0.115,2.814,0.000,11.012,0.000,0.000,34.652
8166,4.200,0.115,2.814,0.000,11.012,0.000,0.000,34.652
8167,4.200,0.114,2.814,0.000,11.012,0.000,0.000,34.652
8168,4.200,0.114,2.814,0.000,11.013,0.000,0.000,34.652
8169,4.200,0.114,2.814,0.000,11.013,0.000,0.000,34.662
8170,4.200,0.115,2.814,0.000,11.013,0.000,0.000,34.662
8171,4.200,0.114,2.814,0.000,11.013,0.000,0.000,34.662
8172,4.200,0.115,2.814,0.000,11.013,0.000,0.000,34.634
8173,4.200,0.114,2.814,0.000,11.013,0.000,0.000,34.634
8174,4.200,0.114,2.814,0.000,11.013,0.000,0.000,34.658
8175,4.200,0.114,2.814,0.000,11.013,0.000,0.000,34.658
8176,4.200,0.114,2.814,0.000,11.014,0.000,0.000,34.658
8177,4.200,0.114,2.814,0.000,11.014,0.000,0.000,34.660
8178,4.200,0.114,2.814,0.000,11.014,0.000,0.000,34.660
8179,4.200,0.114,2.814,0.000,11.014,0.000,0.000,34.660
8180,4.200,0.114,2.814,0.000,11.014,0.000,0.000,34.684
8181,4.200,0.113,2.814,0.000,11.014,0.000,0.000,34.684
8182,4.200,0.113,2.814,0.000,11.014,0.000,0.000,34.684
8183,4.200,0.114,2.814,0.000,11.015,0.000,0.000,34.632
8184,4.200,0.113,2.815,0.000,11.015,0.000,0.000,34.632
8185,4.200,0.113,2.815,0.000,11.015,0.000,0.000,34.632
8186,4.200,0.113,2.815,0.000,11.015,0.000,0.000,34.674
8187,4.200,0.113,2.815,0.000,11.015,0.000,0.000,34.674
8188,4.200,0.113,2.815,0.000,11.015,0.000,0.000,34.674
8189,4.200,0.112,2.815,0.000,11.015,0.000,0.000,34.672
8190,4.200,0.111,2.815,0.000,11.015,0.000,0.000,34.672
8191,4.200,0.113,2.815,0.000,11.016,0.000,0.000,34.659
8192,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.659
8193,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.659
8194,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.666
8195,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.666
8196,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.666
8197,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.668
8198,4.200,0.112,2.815,0.000,11.016,0.000,0.000,34.668
8199,4.200,0.112,2.815,0.000,11.017,0.000,0.000,34.668
8200,4.200,0.112,2.815,0.000,11.017,0.000,0.000,34.682
8201,4.200,0.111,2.815,0.000,11.017,0.000,0.000,34.682
8202,4.200,0.111,2.815,0.000,11.017,0.000,0.000,34.682
8203,4.200,0.111,2.815,0.000,11.017,0.000,0.000,34.698
8204,4.200,0.111,2.815,0.000,11.017,0.000,0.000,34.698
8205,4.200,0.111,2.815,0.000,11.017,0.000,0.000,34.698
8206,4.200,0.111,2.815,0.000,11.018,0.000,0.000,34.642
8207,4.200,0.111,2.815,0.000,11.018,0.000,0.000,34.642
8208,4.200,0.110,2.815,0.000,11.018,0.000,0.000,34.642
8209,4.200,0.111,2.815,0.000,11.018,0.000,0.000,34.679
8210,4.200,0.111,2.815,0.000,11.018,0.000,0.000,34.679
8211,4.200,0.110,2.815,0.000,11.018,0.000,0.000,34.653
8212,4.200,0.111,2.815,0.000,11.018,0.000,0.000,34.653
8213,4.200,0.110,2.815,0.000,11.018,0.000,0.000,34.653
8214,4.200,0.110,2.815,0.000,11.019,0.000,0.000,34.683
8215,4.200,0.109,2.815,0.000,11.019,0.000,0.000,34.683
8216,4.200,0.110,2.815,0.000,11.019,0.000,0.000,34.683
8217,4.200,0.109,2.816,0.000,11.019,0.000,0.000,34.696
8218,4.200,0.109,2.816,0.000,11.019,0.000,0.000,34.696
8219,4.200,0.109,2.816,0.000,11.019,0.000,0.000,34.696
8220,4.200,0.110,2.816,0.000,11.019,0.000,0.000,34.688
8221,4.200,0.109,2.816,0.000,11.019,0.000,0.000,34.688
8222,4.200,0.109,2.816,0.000,11.020,0.000,0.000,34.688
8223,4.200,0.109,2.816,0.000,11.020,0.000,0.000,34.617
8224,4.200,0.109,2.816,0.000,11.020,0.000,0.000,34.617
8225,4.200,0.109,2.816,0.000,11.020,0.000,0.000,34.617
8226,4.200,0.108,2.816,0.000,11.020,0.000,0.000,34.673
8227,4.200,0.109,2.816,0.000,11.020,0.000,0.000,34.673
8228,4.200,0.109,2.816,0.000,11.020,0.000,0.000,34.686
8229,4.200,0.108,2.816,0.000,11.020,0.000,0.000,34.686
8230,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.686
8231,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.657
8232,4.200,0.109,2.816,0.000,11.021,0.000,0.000,34.657
8233,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.657
8234,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.694
8235,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.694
8236,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.694
8237,4.200,0.108,2.816,0.000,11.021,0.000,0.000,34.700
8238,4.200,0.108,2.816,0.000,11.022,0.000,0.000,34.700
8239,4.200,0.108,2.816,0.000,11.022,0.000,0.000,34.700
8240,4.200,0.107,2.816,0.000,11.022,0.000,0.000,34.664
8241,4.200,0.107,2.816,0.000,11.022,0.000,0.000,34.664
8242,4.200,0.107,2.816,0.000,11.022,0.000,0.000,34.664
8243,4.200,0.107,2.816,0.000,11.022,0.000,0.000,34.641
8244,4.200,0.107,2.816,0.000,11.022,0.000,0.000,34.641
8245,4.200,0.107,2.816,0.000,11.022,0.000,0.000,34.683
8246,4.200,0.107,2.816,0.000,11.023,0.000,0.000,34.683
8247,4.200,0.106,2.816,0.000,11.023,0.000,0.000,34.683
8248,4.200,0.107,2.816,0.000,11.023,0.000,0.000,34.678
8249,4.200,0.106,2.816,0.000,11.023,0.000,0.000,34.678
8250,4.200,0.106,2.817,0.000,11.023,0.000,0.000,34.678
8251,4.200,0.107,2.817,0.000,11.023,0.000,0.000,34.666
8252,4.200,0.106,2.817,0.000,11.023,0.000,0.000,34.666
8253,4.200,0.106,2.817,0.000,11.023,0.000,0.000,34.666
8254,4.200,0.106,2.817,0.000,11.024,0.000,0.000,34.629
8255,4.200,0.106,2.817,0.000,11.024,0.000,0.000,34.629
8256,4.200,0.105,2.817,0.000,11.024,0.000,0.000,34.629
8257,4.200,0.106,2.817,0.000,11.024,0.000,0.000,34.646
8258,4.200,0.105,2.817,0.000,11.024,0.000,0.000,34.646
8259,4.200,0.106,2.817,0.000,11.024,0.000,0.000,34.646
8260,4.200,0.105,2.817,0.000,11.024,0.000,0.000,34.638
8261,4.200,0.105,2.817,0.000,11.024,0.000,0.000,34.638
8262,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.662
8263,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.662
8264,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.662
8265,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.665
8266,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.665
8267,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.665
8268,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.675
8269,4.200,0.105,2.817,0.000,11.025,0.000,0.000,34.675
8270,4.200,0.105,2.817,0.000,11.026,0.000,0.000,34.675
8271,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.656
8272,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.656
8273,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.656
8274,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.678
8275,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.678
8276,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.678
8277,4.200,0.104,2.817,0.000,11.026,0.000,0.000,34.655
8278,4.200,0.104,2.817,0.000,11.027,0.000,0.000,34.655
8279,4.200,0.103,2.817,0.000,11.027,0.000,0.000,34.655
8280,4.200,0.104,2.817,0.000,11.027,0.000,0.000,34.685
8281,4.200,0.102,2.817,0.000,11.027,0.000,0.000,34.685
8282,4.200,0.104,2.817,0.000,11.027,0.000,0.000,34.685
8283,4.200,0.104,2.817,0.000,11.027,0.000,0.000,34.685
8284,4.200,0.103,2.818,0.000,11.027,0.000,0.000,34.685
8285,4.200,0.103,2.818,0.000,11.027,0.000,0.000,34.695
8286,4.200,0.102,2.818,0.000,11.027,0.000,0.000,34.695
8287,4.200,0.103,2.818,0.000,11.028,0.000,0.000,34.695
8288,4.200,0.103,2.818,0.000,11.028,0.000,0.000,34.668
8289,4.200,0.103,2.818,0.000,11.028,0.000,0.000,34.668
8290,4.200,0.103,2.818,0.000,11.028,0.000,0.000,34.668
8291,4.200,0.102,2.818,0.000,11.028,0.000,0.000,34.640
8292,4.200,0.103,2.818,0.000,11.028,0.000,0.000,34.640
8293,4.200,0.102,2.818,0.000,11.028,0.000,0.000,34.640
8294,4.200,0.102,2.818,0.000,11.028,0.000,0.000,34.662
8295,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.662
8296,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.662
8297,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.684
8298,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.684
8299,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.609
8300,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.609
8301,4.200,0.102,2.818,0.000,11.029,0.000,0.000,34.609
8302,4.200,0.101,2.818,0.000,11.029,0.000,0.000,34.650
8303,4.200,0.101,2.818,0.000,11.029,0.000,0.000,34.650
8304,4.200,0.101,2.818,0.000,11.030,0.000,0.000,34.650
8305,4.200,0.101,2.818,0.000,11.030,0.000,0.000,34.629
8306,4.200,0.100,2.818,0.000,11.030,0.000,0.000,34.629
8307,4.200,0.101,2.818,0.000,11.030,0.000,0.000,34.629
8308,4.200,0.101,2.818,0.000,11.030,0.000,0.000,34.632
8309,4.200,0.100,2.818,0.000,11.030,0.000,0.000,34.632
8310,4.200,0.100,2.818,0.000,11.030,0.000,0.000,34.632
8311,4.200,0.100,2.818,0.000,11.030,0.000,0.000,34.633
8312,4.200,0.100,2.818,0.000,11.031,0.000,0.000,34.633
8313,4.200,0.101,2.818,0.000,11.031,0.000,0.000,34.633
8314,4.200,0.100,2.818,0.000,11.031,0.000,0.000,34.665
8315,4.200,0.100,2.818,0.000,11.031,0.000,0.000,34.665
8316,4.200,0.100,2.818,0.000,11.031,0.000,0.000,34.682
8317,4.200,0.100,2.818,0.000,11.031,0.000,0.000,34.682
8318,4.200,0.099,2.818,0.000,11.031,0.000,0.000,34.682
8319,4.200,0.100,2.818,0.000,11.031,0.000,0.000,34.630
8320,4.200,0.100,2.819,0.000,11.031,0.000,0.000,34.630
8321,4.200,0.100,2.819,0.000,11.032,0.000,0.000,34.630
8322,4.200,0.099,2.819,0.000,11.032,0.000,0.000,34.682
8323,4.200,0.099,2.819,0.000,11.032,0.000,0.000,34.682
8324,4.200,0.099,2.819,0.000,11.032,0.000,0.000,34.682
8325,4.200,0.099,2.819,0.000,11.032,0.000,0.000,34.639
8326,4.200,0.099,2.819,0.000,11.032,0.000,0.000,34.639
8327,4.200,0.100,2.819,0.000,11.032,0.000,0.000,34.639
8328,4.200,0.099,2.819,0.000,11.032,0.000,0.000,34.647
8329,4.200,0.099,2.819,0.000,11.033,0.000,0.000,34.647
8330,4.200,0.098,2.819,0.000,11.033,0.000,0.000,34.647
8331,4.200,0.098,2.819,0.000,11.033,0.000,0.000,34.648
8332,4.200,0.098,2.819,0.000,11.033,0.000,0.000,34.648
8333,4.200,0.099,2.819,0.000,11.033,0.000,0.000,34.657
8334,4.200,0.099,2.819,0.000,11.033,0.000,0.000,34.657
8335,4.200,0.098,2.819,0.000,11.033,0.000,0.000,34.657
8336,4.200,0.098,2.819,0.000,11.033,0.000,0.000,34.612
8337,4.200,0.098,2.819,0.000,11.033,0.000,0.000,34.612
8338,4.200,0.098,2.819,0.000,11.034,0.000,0.000,34.612
8339,4.200,0.098,2.819,0.000,11.034,0.000,0.000,34.647
8340,4.200,0.097,2.819,0.000,11.034,0.000,0.000,34.647
8341,4.200,0.098,2.819,0.000,11.034,0.000,0.000,34.647
8342,4.200,0.098,2.819,0.000,11.034,0.000,0.000,34.645
8343,4.200,0.097,2.819,0.000,11.034,0.000,0.000,34.645
8344,4.200,0.098,2.819,0.000,11.034,0.000,0.000,34.645
8345,4.200,0.097,2.819,0.000,11.034,0.000,0.000,34.670
8346,4.200,0.097,2.819,0.000,11.034,0.000,0.000,34.670
8347,4.200,0.098,2.819,0.000,11.035,0.000,0.000,34.670
8348,4.200,0.097,2.819,0.000,11.035,0.000,0.000,34.664
8349,4.200,0.097,2.819,0.000,11.035,0.000,0.000,34.664
8350,4.200,0.097,2.819,0.000,11.035,0.000,0.000,34.664
8351,4.200,0.096,2.819,0.000,11.035,0.000,0.000,34.664
8352,4.200,0.097,2.819,0.000,11.035,0.000,0.000,34.664
8353,4.200,0.096,2.819,0.000,11.035,0.000,0.000,34.675
8354,4.200,0.096,2.819,0.000,11.035,0.000,0.000,34.675
8355,4.200,0.097,2.819,0.000,11.035,0.000,0.000,34.675
8356,4.200,0.096,2.819,0.000,11.036,0.000,0.000,34.636
8357,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.636
8358,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.636
8359,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.697
8360,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.697
8361,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.697
8362,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.662
8363,4.200,0.095,2.820,0.000,11.036,0.000,0.000,34.662
8364,4.200,0.096,2.820,0.000,11.036,0.000,0.000,34.662
8365,4.200,0.096,2.820,0.000,11.037,0.000,0.000,34.663
8366,4.200,0.096,2.820,0.000,11.037,0.000,0.000,34.663
8367,4.200,0.095,2.820,0.000,11.037,0.000,0.000,34.663
8368,4.200,0.096,2.820,0.000,11.037,0.000,0.000,34.667
8369,4.200,0.096,2.820,0.000,11.037,0.000,0.000,34.667
8370,4.200,0.095,2.820,0.000,11.037,0.000,0.000,34.654
8371,4.200,0.094,2.820,0.000,11.037,0.000,0.000,34.654
8372,4.200,0.095,2.820,0.000,11.037,0.000,0.000,34.654
8373,4.200,0.095,2.820,0.000,11.037,0.000,0.000,34.642
8374,4.200,0.095,2.820,0.000,11.038,0.000,0.000,34.642
8375,4.200,0.095,2.820,0.000,11.038,0.000,0.000,34.642
8376,4.200,0.095,2.820,0.000,11.038,0.000,0.000,34.656
8377,4.200,0.095,2.820,0.000,11.038,0.000,0.000,34.656
8378,4.200,0.094,2.820,0.000,11.038,0.000,0.000,34.656
8379,4.200,0.094,2.820,0.000,11.038,0.000,0.000,34.670
8380,4.200,0.094,2.820,0.000,11.038,0.000,0.000,34.670
8381,4.200,0.094,2.820,0.000,11.038,0.000,0.000,34.670
8382,4.200,0.094,2.820,0.000,11.038,0.000,0.000,34.674
8383,4.200,0.093,2.820,0.000,11.039,0.000,0.000,34.674
8384,4.200,0.094,2.820,0.000,11.039,0.000,0.000,34.674
8385,4.200,0.094,2.820,0.000,11.039,0.000,0.000,34.665
8386,4.200,0.094,2.820,0.000,11.039,0.000,0.000,34.665
8387,4.200,0.094,2.820,0.000,11.039,0.000,0.000,34.638
8388,4.200,0.093,2.820,0.000,11.039,0.000,0.000,34.638
8389,4.200,0.093,2.820,0.000,11.039,0.000,0.000,34.638
8390,4.200,0.094,2.820,0.000,11.039,0.000,0.000,34.644
8391,4.200,0.093,2.820,0.000,11.039,0.000,0.000,34.644
8392,4.200,0.093,2.820,0.000,11.040,0.000,0.000,34.644
8393,4.200,0.093,2.820,0.000,11.040,0.000,0.000,34.645
8394,4.200,0.093,2.820,0.000,11.040,0.000,0.000,34.645
8395,4.200,0.093,2.821,0.000,11.040,0.000,0.000,34.645
8396,4.200,0.093,2.821,0.000,11.040,0.000,0.000,34.657
8397,4.200,0.093,2.821,0.000,11.040,0.000,0.000,34.657
8398,4.200,0.092,2.821,0.000,11.040,0.000,0.000,34.657
8399,4.200,0.092,2.821,0.000,11.040,0.000,0.000,34.662
8400,4.200,0.093,2.821,0.000,11.040,0.000,0.000,34.662
8401,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.662
8402,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.672
8403,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.672
8404,4.200,0.091,2.821,0.000,11.041,0.000,0.000,34.688
8405,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.688
8406,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.688
8407,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.667
8408,4.200,0.091,2.821,0.000,11.041,0.000,0.000,34.667
8409,4.200,0.092,2.821,0.000,11.041,0.000,0.000,34.667
8410,4.200,0.092,2.821,0.000,11.042,0.000,0.000,34.661
8411,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.661
8412,4.200,0.092,2.821,0.000,11.042,0.000,0.000,34.661
8413,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.632
8414,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.632
8415,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.632
8416,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.658
8417,4.200,0.090,2.821,0.000,11.042,0.000,0.000,34.658
8418,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.658
8419,4.200,0.091,2.821,0.000,11.042,0.000,0.000,34.627
8420,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.627
8421,4.200,0.091,2.821,0.000,11.043,0.000,0.000,34.627
8422,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.639
8423,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.639
8424,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.636
8425,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.636
8426,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.636
8427,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.651
8428,4.200,0.090,2.821,0.000,11.043,0.000,0.000,34.651
8429,4.200,0.090,2.821,0.000,11.044,0.000,0.000,34.651
8430,4.200,0.090,2.821,0.000,11.044,0.000,0.000,34.646
8431,4.200,0.089,2.821,0.000,11.044,0.000,0.000,34.646
8432,4.200,0.090,2.821,0.000,11.044,0.000,0.000,34.646
8433,4.200,0.090,2.821,0.000,11.044,0.000,0.000,34.647
8434,4.200,0.089,2.822,0.000,11.044,0.000,0.000,34.647
8435,4.200,0.089,2.822,0.000,11.044,0.000,0.000,34.647
8436,4.200,0.089,2.822,0.000,11.044,0.000,0.000,34.637
8437,4.200,0.089,2.822,0.000,11.044,0.000,0.000,34.637
8438,4.200,0.089,2.822,0.000,11.044,0.000,0.000,34.637
8439,4.200,0.089,2.822,0.000,11.045,0.000,0.000,34.647
8440,4.200,0.088,2.822,0.000,11.045,0.000,0.000,34.647
8441,4.200,0.089,2.822,0.000,11.045,0.000,0.000,34.672
8442,4.200,0.089,2.822,0.000,11.045,0.000,0.000,34.672
8443,4.200,0.088,2.822,0.000,11.045,0.000,0.000,34.672
8444,4.200,0.089,2.822,0.000,11.045,0.000,0.000,34.683
8445,4.200,0.089,2.822,0.000,11.045,0.000,0.000,34.683
8446,4.200,0.088,2.822,0.000,11.045,0.000,0.000,34.683
8447,4.200,0.088,2.822,0.000,11.045,0.000,0.000,34.677
8448,4.200,0.089,2.822,0.000,11.046,0.000,0.000,34.677
8449,4.200,0.089,2.822,0.000,11.046,0.000,0.000,34.677
8450,4.200,0.088,2.822,0.000,11.046,0.000,0.000,34.704
8451,4.200,0.088,2.822,0.000,11.046,0.000,0.000,34.704
8452,4.200,0.087,2.822,0.000,11.046,0.000,0.000,34.704
8453,4.200,0.089,2.822,0.000,11.046,0.000,0.000,34.624
8454,4.200,0.088,2.822,0.000,11.046,0.000,0.000,34.624
8455,4.200,0.088,2.822,0.000,11.046,0.000,0.000,34.624
8456,4.200,0.087,2.822,0.000,11.046,0.000,0.000,34.627
8457,4.200,0.088,2.822,0.000,11.046,0.000,0.000,34.627
8458,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.681
8459,4.200,0.088,2.822,0.000,11.047,0.000,0.000,34.681
8460,4.200,0.088,2.822,0.000,11.047,0.000,0.000,34.681
8461,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.642
8462,4.200,0.088,2.822,0.000,11.047,0.000,0.000,34.642
8463,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.642
8464,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.611
8465,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.611
8466,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.611
8467,4.200,0.087,2.822,0.000,11.047,0.000,0.000,34.672
8468,4.200,0.087,2.822,0.000,11.048,0.000,0.000,34.672
8469,4.200,0.086,2.822,0.000,11.048,0.000,0.000,34.672
8470,4.200,0.087,2.822,0.000,11.048,0.000,0.000,34.631
8471,4.200,0.086,2.822,0.000,11.048,0.000,0.000,34.631
8472,4.200,0.087,2.822,0.000,11.048,0.000,0.000,34.631
8473,4.200,0.087,2.822,0.000,11.048,0.000,0.000,34.619
8474,4.200,0.087,2.822,0.000,11.048,0.000,0.000,34.619
8475,4.200,0.086,2.823,0.000,11.048,0.000,0.000,34.646
8476,4.200,0.086,2.823,0.000,11.048,0.000,0.000,34.646
8477,4.200,0.086,2.823,0.000,11.048,0.000,0.000,34.646
8478,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.683
8479,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.683
8480,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.683
8481,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.641
8482,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.641
8483,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.641
8484,4.200,0.086,2.823,0.000,11.049,0.000,0.000,34.694
8485,4.200,0.085,2.823,0.000,11.049,0.000,0.000,34.694
8486,4.200,0.085,2.823,0.000,11.049,0.000,0.000,34.694
8487,4.200,0.085,2.823,0.000,11.049,0.000,0.000,34.646
8488,4.200,0.085,2.823,0.000,11.050,0.000,0.000,34.646
8489,4.200,0.085,2.823,0.000,11.050,0.000,0.000,34.646
8490,4.200,0.084,2.823,0.000,11.050,0.000,0.000,34.661
8491,4.200,0.085,2.823,0.000,11.050,0.000,0.000,34.661
8492,4.200,0.085,2.823,0.000,11.050,0.000,0.000,34.661
8493,4.200,0.084,2.823,0.000,11.050,0.000,0.000,34.640
8494,4.200,0.085,2.823,0.000,11.050,0.000,0.000,34.640
8495,4.200,0.084,2.823,0.000,11.050,0.000,0.000,34.672
8496,4.200,0.084,2.823,0.000,11.050,0.000,0.000,34.672
8497,4.200,0.084,2.823,0.000,11.050,0.000,0.000,34.672
8498,4.200,0.084,2.823,0.000,11.051,0.000,0.000,34.648
