time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7200,4.200,0.294,2.738,0.000,10.720,0.000,0.000,34.763
7201,4.200,0.294,2.738,0.000,10.721,0.000,0.000,34.763
7202,4.200,0.293,2.738,0.000,10.721,0.000,0.000,34.800
7203,4.200,0.293,2.738,0.000,10.721,0.000,0.000,34.800
7204,4.200,0.293,2.738,0.000,10.722,0.000,0.000,34.800
7205,4.200,0.293,2.738,0.000,10.722,0.000,0.000,34.855
7206,4.200,0.293,2.738,0.000,10.722,0.000,0.000,34.855
7207,4.200,0.292,2.738,0.000,10.723,0.000,0.000,34.855
7208,4.200,0.291,2.738,0.000,10.723,0.000,0.000,34.779
7209,4.200,0.291,2.738,0.000,10.723,0.000,0.000,34.779
7210,4.200,0.291,2.738,0.000,10.724,0.000,0.000,34.779
7211,4.200,0.290,2.738,0.000,10.724,0.000,0.000,34.807
7212,4.200,0.290,2.738,0.000,10.724,0.000,0.000,34.807
7213,4.200,0.290,2.739,0.000,10.725,0.000,0.000,34.807
7214,4.200,0.290,2.739,0.000,10.725,0.000,0.000,34.805
7215,4.200,0.290,2.739,0.000,10.725,0.000,0.000,34.805
7216,4.200,0.289,2.739,0.000,10.726,0.000,0.000,34.805
7217,4.200,0.289,2.739,0.000,10.726,0.000,0.000,34.820
7218,4.200,0.289,2.739,0.000,10.726,0.000,0.000,34.820
7219,4.200,0.288,2.739,0.000,10.727,0.000,0.000,34.782
7220,4.200,0.288,2.739,0.000,10.727,0.000,0.000,34.782
7221,4.200,0.288,2.739,0.000,10.727,0.000,0.000,34.782
7222,4.200,0.287,2.739,0.000,10.728,0.000,0.000,34.820
7223,4.200,0.288,2.739,0.000,10.728,0.000,0.000,34.820
7224,4.200,0.287,2.739,0.000,10.728,0.000,0.000,34.820
7225,4.200,0.287,2.740,0.000,10.729,0.000,0.000,34.804
7226,4.200,0.287,2.740,0.000,10.729,0.000,0.000,34.804
7227,4.200,0.286,2.740,0.000,10.729,0.000,0.000,34.804
7228,4.200,0.286,2.740,0.000,10.730,0.000,0.000,34.798
7229,4.200,0.286,2.740,0.000,10.730,0.000,0.000,34.798
7230,4.200,0.285,2.740,0.000,10.730,0.000,0.000,34.798
7231,4.200,0.285,2.740,0.000,10.731,0.000,0.000,34.799
7232,4.200,0.285,2.740,0.000,10.731,0.000,0.000,34.799
7233,4.200,0.285,2.740,0.000,10.731,0.000,0.000,34.799
7234,4.200,0.284,2.740,0.000,10.732,0.000,0.000,34.814
7235,4.200,0.284,2.740,0.000,10.732,0.000,0.000,34.814
7236,4.200,0.284,2.740,0.000,10.732,0.000,0.000,34.784
7237,4.200,0.283,2.740,0.000,10.733,0.000,0.000,34.784
7238,4.200,0.283,2.741,0.000,10.733,0.000,0.000,34.784
7239,4.200,0.283,2.741,0.000,10.733,0.000,0.000,34.794
7240,4.200,0.283,2.741,0.000,10.734,0.000,0.000,34.794
7241,4.200,0.283,2.741,0.000,10.734,0.000,0.000,34.794
7242,4.200,0.282,2.741,0.000,10.734,0.000,0.000,34.797
7243,4.200,0.283,2.741,0.000,10.735,0.000,0.000,34.797
7244,4.200,0.282,2.741,0.000,10.735,0.000,0.000,34.797
7245,4.200,0.281,2.741,0.000,10.735,0.000,0.000,34.768
7246,4.200,0.281,2.741,0.000,10.736,0.000,0.000,34.768
7247,4.200,0.281,2.741,0.000,10.736,0.000,0.000,34.768
7248,4.200,0.281,2.741,0.000,10.736,0.000,0.000,34.813
7249,4.200,0.281,2.741,0.000,10.737,0.000,0.000,34.813
7250,4.200,0.280,2.742,0.000,10.737,0.000,0.000,34.813
7251,4.200,0.280,2.742,0.000,10.737,0.000,0.000,34.827
7252,4.200,0.280,2.742,0.000,10.738,0.000,0.000,34.827
7253,4.200,0.279,2.742,0.000,10.738,0.000,0.000,34.827
7254,4.200,0.280,2.742,0.000,10.738,0.000,0.000,34.771
7255,4.200,0.279,2.742,0.000,10.739,0.000,0.000,34.771
7256,4.200,0.278,2.742,0.000,10.739,0.000,0.000,34.786
7257,4.200,0.278,2.742,0.000,10.739,0.000,0.000,34.786
7258,4.200,0.278,2.742,0.000,10.740,0.000,0.000,34.786
7259,4.200,0.278,2.742,0.000,10.740,0.000,0.000,34.827
7260,4.200,0.278,2.742,0.000,10.740,0.000,0.000,34.827
7261,4.200,0.278,2.742,0.000,10.740,0.000,0.000,34.827
7262,4.200,0.277,2.742,0.000,10.741,0.000,0.000,34.796
7263,4.200,0.277,2.743,0.000,10.741,0.000,0.000,34.796
7264,4.200,0.277,2.743,0.000,10.741,0.000,0.000,34.796
7265,4.200,0.276,2.743,0.000,10.742,0.000,0.000,34.842
7266,4.200,0.276,2.743,0.000,10.742,0.000,0.000,34.842
7267,4.200,0.276,2.743,0.000,10.742,0.000,0.000,34.842
7268,4.200,0.275,2.743,0.000,10.743,0.000,0.000,34.750
7269,4.200,0.275,2.743,0.000,10.743,0.000,0.000,34.750
7270,4.200,0.275,2.743,0.000,10.743,0.000,0.000,34.750
7271,4.200,0.274,2.743,0.000,10.744,0.000,0.000,34.814
7272,4.200,0.274,2.743,0.000,10.744,0.000,0.000,34.814
7273,4.200,0.274,2.743,0.000,10.744,0.000,0.000,34.772
7274,4.200,0.274,2.743,0.000,10.745,0.000,0.000,34.772
7275,4.200,0.274,2.743,0.000,10.745,0.000,0.000,34.772
7276,4.200,0.274,2.744,0.000,10.745,0.000,0.000,34.778
7277,4.200,0.273,2.744,0.000,10.746,0.000,0.000,34.778
7278,4.200,0.273,2.744,0.000,10.746,0.000,0.000,34.778
7279,4.200,0.273,2.744,0.000,10.746,0.000,0.000,34.815
7280,4.200,0.273,2.744,0.000,10.747,0.000,0.000,34.815
7281,4.200,0.272,2.744,0.000,10.747,0.000,0.000,34.815
7282,4.200,0.272,2.744,0.000,10.747,0.000,0.000,34.758
7283,4.200,0.271,2.744,0.000,10.748,0.000,0.000,34.758
7284,4.200,0.272,2.744,0.000,10.748,0.000,0.000,34.758
7285,4.200,0.271,2.744,0.000,10.748,0.000,0.000,34.765
7286,4.200,0.271,2.744,0.000,10.748,0.000,0.000,34.765
7287,4.200,0.271,2.744,0.000,10.749,0.000,0.000,34.765
7288,4.200,0.270,2.744,0.000,10.749,0.000,0.000,34.727
7289,4.200,0.270,2.744,0.000,10.749,0.000,0.000,34.727
7290,4.200,0.270,2.745,0.000,10.750,0.000,0.000,34.761
7291,4.200,0.269,2.745,0.000,10.750,0.000,0.000,34.761
7292,4.200,0.269,2.745,0.000,10.750,0.000,0.000,34.761
7293,4.200,0.269,2.745,0.000,10.751,0.000,0.000,34.754
7294,4.200,0.269,2.745,0.000,10.751,0.000,0.000,34.754
7295,4.200,0.268,2.745,0.000,10.751,0.000,0.000,34.754
7296,4.200,0.269,2.745,0.000,10.752,0.000,0.000,34.795
7297,4.200,0.268,2.745,0.000,10.752,0.000,0.000,34.795
7298,4.200,0.268,2.745,0.000,10.752,0.000,0.000,34.795
7299,4.200,0.268,2.745,0.000,10.753,0.000,0.000,34.773
7300,4.200,0.267,2.745,0.000,10.753,0.000,0.000,34.773
7301,4.200,0.267,2.745,0.000,10.753,0.000,0.000,34.773
7302,4.200,0.267,2.745,0.000,10.753,0.000,0.000,34.739
7303,4.200,0.267,2.746,0.000,10.754,0.000,0.000,34.739
7304,4.200,0.266,2.746,0.000,10.754,0.000,0.000,34.739
7305,4.200,0.266,2.746,0.000,10.754,0.000,0.000,34.738
7306,4.200,0.266,2.746,0.000,10.755,0.000,0.000,34.738
7307,4.200,0.265,2.746,0.000,10.755,0.000,0.000,34.795
7308,4.200,0.266,2.746,0.000,10.755,0.000,0.000,34.795
7309,4.200,0.265,2.746,0.000,10.756,0.000,0.000,34.795
7310,4.200,0.265,2.746,0.000,10.756,0.000,0.000,34.784
7311,4.200,0.264,2.746,0.000,10.756,0.000,0.000,34.784
7312,4.200,0.264,2.746,0.000,10.757,0.000,0.000,34.784
7313,4.200,0.264,2.746,0.000,10.757,0.000,0.000,34.793
7314,4.200,0.263,2.746,0.000,10.757,0.000,0.000,34.793
7315,4.200,0.263,2.746,0.000,10.758,0.000,0.000,34.793
7316,4.200,0.264,2.746,0.000,10.758,0.000,0.000,34.807
7317,4.200,0.263,2.747,0.000,10.758,0.000,0.000,34.807
7318,4.200,0.263,2.747,0.000,10.758,0.000,0.000,34.807
7319,4.200,0.262,2.747,0.000,10.759,0.000,0.000,34.789
7320,4.200,0.262,2.747,0.000,10.759,0.000,0.000,34.789
7321,4.200,0.262,2.747,0.000,10.759,0.000,0.000,34.789
7322,4.200,0.262,2.747,0.000,10.760,0.000,0.000,34.746
7323,4.200,0.261,2.747,0.000,10.760,0.000,0.000,34.746
7324,4.200,0.261,2.747,0.000,10.760,0.000,0.000,34.746
7325,4.200,0.260,2.747,0.000,10.761,0.000,0.000,34.763
7326,4.200,0.260,2.747,0.000,10.761,0.000,0.000,34.763
7327,4.200,0.260,2.747,0.000,10.761,0.000,0.000,34.762
7328,4.200,0.260,2.747,0.000,10.761,0.000,0.000,34.762
7329,4.200,0.260,2.747,0.000,10.762,0.000,0.000,34.762
7330,4.200,0.259,2.748,0.000,10.762,0.000,0.000,34.739
7331,4.200,0.259,2.748,0.000,10.762,0.000,0.000,34.739
7332,4.200,0.259,2.748,0.000,10.763,0.000,0.000,34.739
7333,4.200,0.259,2.748,0.000,10.763,0.000,0.000,34.760
7334,4.200,0.258,2.748,0.000,10.763,0.000,0.000,34.760
7335,4.200,0.258,2.748,0.000,10.764,0.000,0.000,34.760
7336,4.200,0.258,2.748,0.000,10.764,0.000,0.000,34.802
7337,4.200,0.258,2.748,0.000,10.764,0.000,0.000,34.802
7338,4.200,0.258,2.748,0.000,10.764,0.000,0.000,34.802
7339,4.200,0.257,2.748,0.000,10.765,0.000,0.000,34.774
7340,4.200,0.257,2.748,0.000,10.765,0.000,0.000,34.774
7341,4.200,0.257,2.748,0.000,10.765,0.000,0.000,34.774
7342,4.200,0.256,2.748,0.000,10.766,0.000,0.000,34.742
7343,4.200,0.257,2.748,0.000,10.766,0.000,0.000,34.742
7344,4.200,0.256,2.749,0.000,10.766,0.000,0.000,34.772
7345,4.200,0.256,2.749,0.000,10.767,0.000,0.000,34.772
7346,4.200,0.256,2.749,0.000,10.767,0.000,0.000,34.772
7347,4.200,0.255,2.749,0.000,10.767,0.000,0.000,34.756
7348,4.200,0.255,2.749,0.000,10.767,0.000,0.000,34.756
7349,4.200,0.255,2.749,0.000,10.768,0.000,0.000,34.756
7350,4.200,0.255,2.749,0.000,10.768,0.000,0.000,34.729
7351,4.200,0.255,2.749,0.000,10.768,0.000,0.000,34.729
7352,4.200,0.254,2.749,0.000,10.769,0.000,0.000,34.729
7353,4.200,0.254,2.749,0.000,10.769,0.000,0.000,34.768
7354,4.200,0.254,2.749,0.000,10.769,0.000,0.000,34.768
7355,4.200,0.254,2.749,0.000,10.770,0.000,0.000,34.768
7356,4.200,0.254,2.749,0.000,10.770,0.000,0.000,34.728
7357,4.200,0.254,2.749,0.000,10.770,0.000,0.000,34.728
7358,4.200,0.253,2.749,0.000,10.770,0.000,0.000,34.728
7359,4.200,0.253,2.750,0.000,10.771,0.000,0.000,34.803
7360,4.200,0.252,2.750,0.000,10.771,0.000,0.000,34.803
7361,4.200,0.252,2.750,0.000,10.771,0.000,0.000,34.763
7362,4.200,0.252,2.750,0.000,10.772,0.000,0.000,34.763
7363,4.200,0.251,2.750,0.000,10.772,0.000,0.000,34.763
7364,4.200,0.251,2.750,0.000,10.772,0.000,0.000,34.739
7365,4.200,0.251,2.750,0.000,10.773,0.000,0.000,34.739
7366,4.200,0.251,2.750,0.000,10.773,0.000,0.000,34.739
7367,4.200,0.250,2.750,0.000,10.773,0.000,0.000,34.761
7368,4.200,0.250,2.750,0.000,10.773,0.000,0.000,34.761
7369,4.200,0.250,2.750,0.000,10.774,0.000,0.000,34.761
7370,4.200,0.250,2.750,0.000,10.774,0.000,0.000,34.716
7371,4.200,0.250,2.750,0.000,10.774,0.000,0.000,34.716
7372,4.200,0.250,2.750,0.000,10.775,0.000,0.000,34.716
7373,4.200,0.249,2.751,0.000,10.775,0.000,0.000,34.775
7374,4.200,0.249,2.751,0.000,10.775,0.000,0.000,34.775
7375,4.200,0.249,2.751,0.000,10.775,0.000,0.000,34.775
7376,4.200,0.249,2.751,0.000,10.776,0.000,0.000,34.737
7377,4.200,0.248,2.751,0.000,10.776,0.000,0.000,34.737
7378,4.200,0.249,2.751,0.000,10.776,0.000,0.000,34.747
7379,4.200,0.247,2.751,0.000,10.777,0.000,0.000,34.747
7380,4.200,0.247,2.751,0.000,10.777,0.000,0.000,34.747
7381,4.200,0.247,2.751,0.000,10.777,0.000,0.000,34.730
7382,4.200,0.247,2.751,0.000,10.777,0.000,0.000,34.730
7383,4.200,0.247,2.751,0.000,10.778,0.000,0.000,34.730
7384,4.200,0.246,2.751,0.000,10.778,0.000,0.000,34.725
7385,4.200,0.247,2.751,0.000,10.778,0.000,0.000,34.725
7386,4.200,0.246,2.751,0.000,10.779,0.000,0.000,34.725
7387,4.200,0.246,2.752,0.000,10.779,0.000,0.000,34.706
7388,4.200,0.246,2.752,0.000,10.779,0.000,0.000,34.706
7389,4.200,0.245,2.752,0.000,10.779,0.000,0.000,34.706
7390,4.200,0.245,2.752,0.000,10.780,0.000,0.000,34.738
7391,4.200,0.246,2.752,0.000,10.780,0.000,0.000,34.738
7392,4.200,0.245,2.752,0.000,10.780,0.000,0.000,34.738
7393,4.200,0.245,2.752,0.000,10.781,0.000,0.000,34.765
7394,4.200,0.244,2.752,0.000,10.781,0.000,0.000,34.765
7395,4.200,0.244,2.752,0.000,10.781,0.000,0.000,34.765
7396,4.200,0.244,2.752,0.000,10.781,0.000,0.000,34.745
7397,4.200,0.243,2.752,0.000,10.782,0.000,0.000,34.745
7398,4.200,0.243,2.752,0.000,10.782,0.000,0.000,34.762
7399,4.200,0.243,2.752,0.000,10.782,0.000,0.000,34.762
7400,4.200,0.243,2.752,0.000,10.783,0.000,0.000,34.762
7401,4.200,0.243,2.752,0.000,10.783,0.000,0.000,34.758
7402,4.200,0.243,2.753,0.000,10.783,0.000,0.000,34.758
7403,4.200,0.242,2.753,0.000,10.783,0.000,0.000,34.758
7404,4.200,0.242,2.753,0.000,10.784,0.000,0.000,34.758
7405,4.200,0.242,2.753,0.000,10.784,0.000,0.000,34.758
7406,4.200,0.242,2.753,0.000,10.784,0.000,0.000,34.758
7407,4.200,0.241,2.753,0.000,10.785,0.000,0.000,34.706
7408,4.200,0.241,2.753,0.000,10.785,0.000,0.000,34.706
7409,4.200,0.241,2.753,0.000,10.785,0.000,0.000,34.706
7410,4.200,0.240,2.753,0.000,10.785,0.000,0.000,34.800
7411,4.200,0.240,2.753,0.000,10.786,0.000,0.000,34.800
7412,4.200,0.240,2.753,0.000,10.786,0.000,0.000,34.800
7413,4.200,0.240,2.753,0.000,10.786,0.000,0.000,34.762
7414,4.200,0.239,2.753,0.000,10.787,0.000,0.000,34.762
7415,4.200,0.239,2.753,0.000,10.787,0.000,0.000,34.736
7416,4.200,0.239,2.753,0.000,10.787,0.000,0.000,34.736
7417,4.200,0.239,2.754,0.000,10.787,0.000,0.000,34.736
7418,4.200,0.238,2.754,0.000,10.788,0.000,0.000,34.779
7419,4.200,0.239,2.754,0.000,10.788,0.000,0.000,34.779
7420,4.200,0.239,2.754,0.000,10.788,0.000,0.000,34.779
7421,4.200,0.239,2.754,0.000,10.788,0.000,0.000,34.737
7422,4.200,0.238,2.754,0.000,10.789,0.000,0.000,34.737
7423,4.200,0.237,2.754,0.000,10.789,0.000,0.000,34.737
7424,4.200,0.237,2.754,0.000,10.789,0.000,0.000,34.747
7425,4.200,0.237,2.754,0.000,10.790,0.000,0.000,34.747
7426,4.200,0.237,2.754,0.000,10.790,0.000,0.000,34.747
7427,4.200,0.237,2.754,0.000,10.790,0.000,0.000,34.751
7428,4.200,0.237,2.754,0.000,10.790,0.000,0.000,34.751
7429,4.200,0.236,2.754,0.000,10.791,0.000,0.000,34.751
7430,4.200,0.236,2.754,0.000,10.791,0.000,0.000,34.716
7431,4.200,0.235,2.754,0.000,10.791,0.000,0.000,34.716
7432,4.200,0.236,2.755,0.000,10.792,0.000,0.000,34.747
7433,4.200,0.235,2.755,0.000,10.792,0.000,0.000,34.747
7434,4.200,0.235,2.755,0.000,10.792,0.000,0.000,34.747
7435,4.200,0.234,2.755,0.000,10.792,0.000,0.000,34.707
7436,4.200,0.234,2.755,0.000,10.793,0.000,0.000,34.707
7437,4.200,0.235,2.755,0.000,10.793,0.000,0.000,34.707
7438,4.200,0.234,2.755,0.000,10.793,0.000,0.000,34.776
7439,4.200,0.233,2.755,0.000,10.793,0.000,0.000,34.776
7440,4.200,0.234,2.755,0.000,10.794,0.000,0.000,34.776
7441,4.200,0.233,2.755,0.000,10.794,0.000,0.000,34.719
7442,4.200,0.234,2.755,0.000,10.794,0.000,0.000,34.719
7443,4.200,0.233,2.755,0.000,10.795,0.000,0.000,34.719
7444,4.200,0.233,2.755,0.000,10.795,0.000,0.000,34.760
7445,4.200,0.233,2.755,0.000,10.795,0.000,0.000,34.760
7446,4.200,0.232,2.755,0.000,10.795,0.000,0.000,34.760
7447,4.200,0.232,2.755,0.000,10.796,0.000,0.000,34.722
7448,4.200,0.233,2.756,0.000,10.796,0.000,0.000,34.722
7449,4.200,0.232,2.756,0.000,10.796,0.000,0.000,34.753
7450,4.200,0.231,2.756,0.000,10.796,0.000,0.000,34.753
7451,4.200,0.232,2.756,0.000,10.797,0.000,0.000,34.753
7452,4.200,0.232,2.756,0.000,10.797,0.000,0.000,34.716
7453,4.200,0.231,2.756,0.000,10.797,0.000,0.000,34.716
7454,4.200,0.231,2.756,0.000,10.797,0.000,0.000,34.716
7455,4.200,0.231,2.756,0.000,10.798,0.000,0.000,34.706
7456,4.200,0.230,2.756,0.000,10.798,0.000,0.000,34.706
7457,4.200,0.230,2.756,0.000,10.798,0.000,0.000,34.706
7458,4.200,0.230,2.756,0.000,10.799,0.000,0.000,34.748
7459,4.200,0.229,2.756,0.000,10.799,0.000,0.000,34.748
7460,4.200,0.229,2.756,0.000,10.799,0.000,0.000,34.748
7461,4.200,0.229,2.756,0.000,10.799,0.000,0.000,34.723
7462,4.200,0.229,2.756,0.000,10.800,0.000,0.000,34.723
7463,4.200,0.229,2.757,0.000,10.800,0.000,0.000,34.723
7464,4.200,0.228,2.757,0.000,10.800,0.000,0.000,34.754
7465,4.200,0.228,2.757,0.000,10.800,0.000,0.000,34.754
7466,4.200,0.228,2.757,0.000,10.801,0.000,0.000,34.754
7467,4.200,0.228,2.757,0.000,10.801,0.000,0.000,34.714
7468,4.200,0.227,2.757,0.000,10.801,0.000,0.000,34.714
7469,4.200,0.227,2.757,0.000,10.802,0.000,0.000,34.723
7470,4.200,0.227,2.757,0.000,10.802,0.000,0.000,34.723
7471,4.200,0.227,2.757,0.000,10.802,0.000,0.000,34.723
7472,4.200,0.226,2.757,0.000,10.802,0.000,0.000,34.717
7473,4.200,0.226,2.757,0.000,10.803,0.000,0.000,34.717
7474,4.200,0.226,2.757,0.000,10.803,0.000,0.000,34.717
7475,4.200,0.226,2.757,0.000,10.803,0.000,0.000,34.740
7476,4.200,0.225,2.757,0.000,10.803,0.000,0.000,34.740
7477,4.200,0.225,2.757,0.000,10.804,0.000,0.000,34.740
7478,4.200,0.225,2.757,0.000,10.804,0.000,0.000,34.699
7479,4.200,0.225,2.758,0.000,10.804,0.000,0.000,34.699
7480,4.200,0.225,2.758,0.000,10.804,0.000,0.000,34.699
7481,4.200,0.224,2.758,0.000,10.805,0.000,0.000,34.713
7482,4.200,0.224,2.758,0.000,10.805,0.000,0.000,34.713
7483,4.200,0.224,2.758,0.000,10.805,0.000,0.000,34.713
7484,4.200,0.224,2.758,0.000,10.805,0.000,0.000,34.705
7485,4.200,0.224,2.758,0.000,10.806,0.000,0.000,34.705
7486,4.200,0.223,2.758,0.000,10.806,0.000,0.000,34.736
7487,4.200,0.223,2.758,0.000,10.806,0.000,0.000,34.736
7488,4.200,0.223,2.758,0.000,10.806,0.000,0.000,34.736
7489,4.200,0.223,2.758,0.000,10.807,0.000,0.000,34.721
7490,4.200,0.223,2.758,0.000,10.807,0.000,0.000,34.721
7491,4.200,0.222,2.758,0.000,10.807,0.000,0.000,34.721
7492,4.200,0.222,2.758,0.000,10.808,0.000,0.000,34.735
7493,4.200,0.222,2.758,0.000,10.808,0.000,0.000,34.735
7494,4.200,0.222,2.758,0.000,10.808,0.000,0.000,34.735
7495,4.200,0.221,2.759,0.000,10.808,0.000,0.000,34.754
7496,4.200,0.222,2.759,0.000,10.809,0.000,0.000,34.754
7497,4.200,0.221,2.759,0.000,10.809,0.000,0.000,34.754
7498,4.200,0.221,2.759,0.000,10.809,0.000,0.000,34.713
7499,4.200,0.220,2.759,0.000,10.809,0.000,0.000,34.713
7500,4.200,0.220,2.759,0.000,10.810,0.000,0.000,34.713
7501,4.200,0.221,2.759,0.000,10.810,0.000,0.000,34.733
7502,4.200,0.220,2.759,0.000,10.810,0.000,0.000,34.733
7503,4.200,0.220,2.759,0.000,10.810,0.000,0.000,34.718
7504,4.200,0.220,2.759,0.000,10.811,0.000,0.000,34.718
7505,4.200,0.220,2.759,0.000,10.811,0.000,0.000,34.718
7506,4.200,0.220,2.759,0.000,10.811,0.000,0.000,34.709
7507,4.200,0.220,2.759,0.000,10.811,0.000,0.000,34.709
7508,4.200,0.218,2.759,0.000,10.812,0.000,0.000,34.709
7509,4.200,0.218,2.759,0.000,10.812,0.000,0.000,34.737
7510,4.200,0.219,2.759,0.000,10.812,0.000,0.000,34.737
7511,4.200,0.218,2.759,0.000,10.812,0.000,0.000,34.737
7512,4.200,0.218,2.760,0.000,10.813,0.000,0.000,34.692
7513,4.200,0.218,2.760,0.000,10.813,0.000,0.000,34.692
7514,4.200,0.218,2.760,0.000,10.813,0.000,0.000,34.692
7515,4.200,0.217,2.760,0.000,10.813,0.000,0.000,34.735
7516,4.200,0.217,2.760,0.000,10.814,0.000,0.000,34.735
7517,4.200,0.217,2.760,0.000,10.814,0.000,0.000,34.735
7518,4.200,0.216,2.760,0.000,10.814,0.000,0.000,34.698
7519,4.200,0.217,2.760,0.000,10.814,0.000,0.000,34.698
7520,4.200,0.216,2.760,0.000,10.815,0.000,0.000,34.727
7521,4.200,0.216,2.760,0.000,10.815,0.000,0.000,34.727
7522,4.200,0.216,2.760,0.000,10.815,0.000,0.000,34.727
7523,4.200,0.216,2.760,0.000,10.815,0.000,0.000,34.748
7524,4.200,0.215,2.760,0.000,10.816,0.000,0.000,34.748
7525,4.200,0.215,2.760,0.000,10.816,0.000,0.000,34.748
7526,4.200,0.214,2.760,0.000,10.816,0.000,0.000,34.700
7527,4.200,0.215,2.760,0.000,10.816,0.000,0.000,34.700
7528,4.200,0.215,2.761,0.000,10.817,0.000,0.000,34.700
7529,4.200,0.214,2.761,0.000,10.817,0.000,0.000,34.715
7530,4.200,0.214,2.761,0.000,10.817,0.000,0.000,34.715
7531,4.200,0.214,2.761,0.000,10.817,0.000,0.000,34.715
7532,4.200,0.214,2.761,0.000,10.818,0.000,0.000,34.735
7533,4.200,0.213,2.761,0.000,10.818,0.000,0.000,34.735
7534,4.200,0.213,2.761,0.000,10.818,0.000,0.000,34.735
7535,4.200,0.213,2.761,0.000,10.818,0.000,0.000,34.708
7536,4.200,0.213,2.761,0.000,10.819,0.000,0.000,34.708
7537,4.200,0.212,2.761,0.000,10.819,0.000,0.000,34.708
7538,4.200,0.212,2.761,0.000,10.819,0.000,0.000,34.716
7539,4.200,0.212,2.761,0.000,10.819,0.000,0.000,34.716
7540,4.200,0.212,2.761,0.000,10.820,0.000,0.000,34.715
7541,4.200,0.212,2.761,0.000,10.820,0.000,0.000,34.715
7542,4.200,0.211,2.761,0.000,10.820,0.000,0.000,34.715
7543,4.200,0.212,2.761,0.000,10.820,0.000,0.000,34.695
7544,4.200,0.211,2.761,0.000,10.821,0.000,0.000,34.695
7545,4.200,0.211,2.762,0.000,10.821,0.000,0.000,34.695
7546,4.200,0.211,2.762,0.000,10.821,0.000,0.000,34.744
7547,4.200,0.211,2.762,0.000,10.821,0.000,0.000,34.744
7548,4.200,0.210,2.762,0.000,10.822,0.000,0.000,34.744
7549,4.200,0.210,2.762,0.000,10.822,0.000,0.000,34.719
7550,4.200,0.210,2.762,0.000,10.822,0.000,0.000,34.719
7551,4.200,0.210,2.762,0.000,10.822,0.000,0.000,34.719
7552,4.200,0.210,2.762,0.000,10.823,0.000,0.000,34.737
7553,4.200,0.209,2.762,0.000,10.823,0.000,0.000,34.737
7554,4.200,0.209,2.762,0.000,10.823,0.000,0.000,34.737
7555,4.200,0.209,2.762,0.000,10.823,0.000,0.000,34.714
7556,4.200,0.209,2.762,0.000,10.824,0.000,0.000,34.714
7557,4.200,0.209,2.762,0.000,10.824,0.000,0.000,34.716
7558,4.200,0.208,2.762,0.000,10.824,0.000,0.000,34.716
7559,4.200,0.208,2.762,0.000,10.824,0.000,0.000,34.716
7560,4.200,0.208,2.762,0.000,10.825,0.000,0.000,34.743
7561,4.200,0.208,2.762,0.000,10.825,0.000,0.000,34.743
7562,4.200,0.207,2.762,0.000,10.825,0.000,0.000,34.743
7563,4.200,0.208,2.763,0.000,10.825,0.000,0.000,34.734
7564,4.200,0.208,2.763,0.000,10.826,0.000,0.000,34.734
7565,4.200,0.207,2.763,0.000,10.826,0.000,0.000,34.734
7566,4.200,0.207,2.763,0.000,10.826,0.000,0.000,34.692
7567,4.200,0.207,2.763,0.000,10.826,0.000,0.000,34.692
7568,4.200,0.207,2.763,0.000,10.827,0.000,0.000,34.692
7569,4.200,0.206,2.763,0.000,10.827,0.000,0.000,34.737
7570,4.200,0.206,2.763,0.000,10.827,0.000,0.000,34.737
7571,4.200,0.206,2.763,0.000,10.827,0.000,0.000,34.737
7572,4.200,0.205,2.763,0.000,10.827,0.000,0.000,34.732
7573,4.200,0.205,2.763,0.000,10.828,0.000,0.000,34.732
7574,4.200,0.206,2.763,0.000,10.828,0.000,0.000,34.719
7575,4.200,0.205,2.763,0.000,10.828,0.000,0.000,34.719
7576,4.200,0.204,2.763,0.000,10.828,0.000,0.000,34.719
7577,4.200,0.205,2.763,0.000,10.829,0.000,0.000,34.712
7578,4.200,0.204,2.763,0.000,10.829,0.000,0.000,34.712
7579,4.200,0.204,2.763,0.000,10.829,0.000,0.000,34.712
7580,4.200,0.204,2.764,0.000,10.829,0.000,0.000,34.705
7581,4.200,0.204,2.764,0.000,10.830,0.000,0.000,34.705
7582,4.200,0.203,2.764,0.000,10.830,0.000,0.000,34.705
7583,4.200,0.204,2.764,0.000,10.830,0.000,0.000,34.706
7584,4.200,0.204,2.764,0.000,10.830,0.000,0.000,34.706
7585,4.200,0.203,2.764,0.000,10.831,0.000,0.000,34.706
7586,4.200,0.203,2.764,0.000,10.831,0.000,0.000,34.716
7587,4.200,0.203,2.764,0.000,10.831,0.000,0.000,34.716
7588,4.200,0.202,2.764,0.000,10.831,0.000,0.000,34.716
7589,4.200,0.202,2.764,0.000,10.832,0.000,0.000,34.721
7590,4.200,0.201,2.764,0.000,10.832,0.000,0.000,34.721
7591,4.200,0.202,2.764,0.000,10.832,0.000,0.000,34.694
7592,4.200,0.202,2.764,0.000,10.832,0.000,0.000,34.694
7593,4.200,0.201,2.764,0.000,10.832,0.000,0.000,34.694
7594,4.200,0.201,2.764,0.000,10.833,0.000,0.000,34.737
7595,4.200,0.201,2.764,0.000,10.833,0.000,0.000,34.737
7596,4.200,0.201,2.764,0.000,10.833,0.000,0.000,34.737
