time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
14404,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.494
14405,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.478
14406,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.478
14407,4.200,0.070,3.323,0.000,12.959,0.000,0.000,24.487
14408,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.487
14409,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.487
14410,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.494
14411,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.494
14412,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.494
14413,4.200,0.069,3.323,0.000,12.959,0.000,0.000,24.448
14414,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.448
14415,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.448
14416,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.489
14417,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.489
14418,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.489
14419,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.436
14420,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.436
14421,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.436
14422,4.200,0.069,3.323,0.000,12.960,0.000,0.000,24.473
14423,4.200,0.068,3.324,0.000,12.960,0.000,0.000,24.473
14424,4.200,0.068,3.324,0.000,12.960,0.000,0.000,24.491
14425,4.200,0.069,3.324,0.000,12.960,0.000,0.000,24.491
14426,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.491
14427,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.479
14428,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.479
14429,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.479
14430,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.482
14431,4.200,0.069,3.324,0.000,12.961,0.000,0.000,24.482
14432,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.482
14433,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.481
14434,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.481
14435,4.200,0.069,3.324,0.000,12.961,0.000,0.000,24.481
14436,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.472
14437,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.472
14438,4.200,0.068,3.324,0.000,12.961,0.000,0.000,24.472
14439,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.440
14440,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.440
14441,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.440
14442,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.456
14443,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.456
14444,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.478
14445,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.478
14446,4.200,0.067,3.324,0.000,12.962,0.000,0.000,24.478
14447,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.482
14448,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.482
14449,4.200,0.067,3.324,0.000,12.962,0.000,0.000,24.482
14450,4.200,0.068,3.324,0.000,12.962,0.000,0.000,24.476
14451,4.200,0.067,3.324,0.000,12.962,0.000,0.000,24.476
14452,4.200,0.068,3.324,0.000,12.963,0.000,0.000,24.476
14453,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.493
14454,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.493
14455,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.493
14456,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.466
14457,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.466
14458,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.466
14459,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.485
14460,4.200,0.068,3.324,0.000,12.963,0.000,0.000,24.485
14461,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.472
14462,4.200,0.066,3.324,0.000,12.963,0.000,0.000,24.472
14463,4.200,0.067,3.324,0.000,12.963,0.000,0.000,24.472
14464,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.512
14465,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.512
14466,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.512
14467,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.498
14468,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.498
14469,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.498
14470,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.465
14471,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.465
14472,4.200,0.066,3.324,0.000,12.964,0.000,0.000,24.465
14473,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.487
14474,4.200,0.066,3.324,0.000,12.964,0.000,0.000,24.487
14475,4.200,0.067,3.324,0.000,12.964,0.000,0.000,24.487
14476,4.200,0.066,3.325,0.000,12.964,0.000,0.000,24.458
14477,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.458
14478,4.200,0.067,3.325,0.000,12.965,0.000,0.000,24.491
14479,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.491
14480,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.491
14481,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.521
14482,4.200,0.067,3.325,0.000,12.965,0.000,0.000,24.521
14483,4.200,0.067,3.325,0.000,12.965,0.000,0.000,24.521
14484,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.452
14485,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.452
14486,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.452
14487,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.501
14488,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.501
14489,4.200,0.066,3.325,0.000,12.965,0.000,0.000,24.501
14490,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.461
14491,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.461
14492,4.200,0.065,3.325,0.000,12.966,0.000,0.000,24.461
14493,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.485
14494,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.485
14495,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.478
14496,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.478
14497,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.478
14498,4.200,0.065,3.325,0.000,12.966,0.000,0.000,24.508
14499,4.200,0.066,3.325,0.000,12.966,0.000,0.000,24.508
14500,4.200,0.065,3.325,0.000,12.966,0.000,0.000,24.508
14501,4.200,0.065,3.325,0.000,12.966,0.000,0.000,24.516
14502,4.200,0.065,3.325,0.000,12.966,0.000,-0.001,24.516
14503,4.195,0.000,3.325,0.000,12.966,0.000,-0.005,24.516
14504,4.195,0.000,3.325,0.000,12.966,0.000,0.000,24.516
14505,4.195,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14506,4.195,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14507,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14508,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.442
14509,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.442
14510,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.442
14511,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.449
14512,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.449
14513,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.470
14514,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.470
14515,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.470
14516,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.519
14517,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.519
14518,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.519
14519,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14520,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14521,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14522,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14523,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14524,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14525,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14526,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14527,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14528,4.194,0.000,3.325,0.000,12.966,0.000,0.000,24.506
14529,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.506
14530,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.489
14531,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.489
14532,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.489
14533,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.483
14534,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.483
14535,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.483
14536,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14537,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14538,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14539,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14540,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14541,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14542,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.497
14543,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.497
14544,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.497
14545,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.468
14546,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.468
14547,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14548,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14549,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14550,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14551,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14552,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14553,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14554,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14555,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14556,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14557,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14558,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14559,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14560,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14561,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14562,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.476
14563,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.476
14564,4.193,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14565,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14566,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14567,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.498
14568,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.498
14569,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.498
14570,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14571,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14572,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14573,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.442
14574,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.442
14575,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.442
14576,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14577,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14578,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14579,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.520
14580,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.520
14581,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.520
14582,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14583,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14584,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.504
14585,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.504
14586,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.504
14587,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.496
14588,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.496
14589,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.496
14590,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.485
14591,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.485
14592,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.485
14593,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14594,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14595,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14596,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14597,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14598,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14599,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.454
14600,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.454
14601,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14602,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14603,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14604,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.448
14605,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.448
14606,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.448
14607,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14608,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14609,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.463
14610,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.524
14611,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.524
14612,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.524
14613,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14614,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14615,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14616,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.448
14617,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.448
14618,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.432
14619,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.432
14620,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.432
14621,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.440
14622,4.192,0.000,3.325,0.000,12.966,0.000,0.000,24.440
14623,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.440
14624,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14625,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14626,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14627,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14628,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14629,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14630,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.450
14631,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.450
14632,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.450
14633,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.439
14634,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.439
14635,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.431
14636,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.431
14637,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.431
14638,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.407
14639,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.407
14640,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.407
14641,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14642,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14643,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14644,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14645,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14646,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14647,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14648,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14649,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14650,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.489
14651,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.489
14652,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.489
14653,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14654,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.456
14655,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.484
14656,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.484
14657,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.484
14658,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.470
14659,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.470
14660,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.470
14661,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.492
14662,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.492
14663,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.492
14664,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.485
14665,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.485
14666,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.485
14667,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14668,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14669,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14670,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14671,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.477
14672,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.491
14673,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.491
14674,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.491
14675,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.458
14676,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.458
14677,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.458
14678,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.472
14679,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.472
14680,4.191,0.000,3.325,0.000,12.966,0.000,0.000,24.472
14681,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.494
14682,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.494
14683,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.494
14684,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.480
14685,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.480
14686,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.480
14687,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.455
14688,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.455
14689,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.500
14690,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.500
14691,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.500
14692,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14693,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14694,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14695,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.480
14696,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.480
14697,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.480
14698,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14699,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14700,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.479
14701,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14702,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14703,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14704,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14705,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14706,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.466
14707,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.466
14708,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.466
14709,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14710,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14711,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.469
14712,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.472
14713,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.472
14714,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.472
14715,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.466
14716,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.466
14717,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.466
14718,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.439
14719,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.439
14720,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.439
14721,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.474
14722,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.474
14723,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.474
14724,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.449
14725,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.449
14726,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.478
14727,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.478
14728,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.478
14729,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.468
14730,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.468
14731,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.468
14732,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14733,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14734,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.471
14735,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.464
14736,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.464
14737,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.464
14738,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.427
14739,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.427
14740,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.427
14741,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.432
14742,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.432
14743,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.490
14744,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.490
14745,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.490
14746,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.464
14747,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.464
14748,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.464
14749,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14750,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14751,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.451
14752,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.434
14753,4.190,0.000,3.325,0.000,12.966,0.000,0.000,24.434
14754,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.434
14755,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14756,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14757,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.460
14758,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14759,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14760,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.425
14761,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.425
14762,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.425
14763,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.445
14764,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.445
14765,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.445
14766,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.452
14767,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.452
14768,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.452
14769,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14770,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14771,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14772,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.498
14773,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.498
14774,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.498
14775,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14776,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.459
14777,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14778,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14779,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.473
14780,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.461
14781,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.461
14782,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.461
14783,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.500
14784,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.500
14785,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.500
14786,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.421
14787,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.421
14788,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.421
14789,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14790,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14791,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.467
14792,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.458
14793,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.458
14794,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.458
14795,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.478
14796,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.478
14797,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14798,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14799,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.481
14800,4.189,0.000,3.325,0.000,12.966,0.000,0.000,24.468
