time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2370,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.197
2371,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.197
2372,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2373,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2374,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2375,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2376,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2377,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2378,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.210
2379,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.210
2380,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.210
2381,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2382,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2383,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2384,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.191
2385,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.191
2386,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.191
2387,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.213
2388,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.213
2389,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.239
2390,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.239
2391,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.239
2392,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2393,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2394,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2395,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.212
2396,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.212
2397,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.212
2398,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2399,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2400,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2401,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.227
2402,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.227
2403,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.227
2404,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2405,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2406,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.227
2407,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.227
2408,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.227
2409,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2410,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2411,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2412,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.206
2413,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.206
2414,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.206
2415,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.177
2416,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.177
2417,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.177
2418,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.169
2419,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.169
2420,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.169
2421,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2422,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2423,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.235
2424,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.235
2425,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.235
2426,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2427,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2428,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2429,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.189
2430,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.189
2431,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.189
2432,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2433,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2434,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2435,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2436,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2437,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2438,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2439,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2440,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2441,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.168
2442,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.168
2443,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.200
2444,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.200
2445,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.200
2446,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.200
2447,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.200
2448,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.200
2449,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2450,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2451,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2452,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2453,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2454,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2455,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2456,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2457,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2458,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2459,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2460,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2461,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2462,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2463,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.179
2464,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.179
2465,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.179
2466,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.207
2467,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.207
2468,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.207
2469,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.234
2470,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.234
2471,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.234
2472,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.231
2473,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.231
2474,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.231
2475,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2476,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2477,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.179
2478,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.179
2479,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.179
2480,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.171
2481,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.171
2482,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.171
2483,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2484,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2485,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2486,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.189
2487,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.189
2488,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.189
2489,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.182
2490,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.182
2491,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.182
2492,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2493,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.158
2494,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2495,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2496,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2497,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2498,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2499,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2500,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.156
2501,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.156
2502,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.156
2503,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.198
2504,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.198
2505,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.198
2506,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2507,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2508,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2509,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.229
2510,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.229
2511,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.229
2512,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.165
2513,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.165
2514,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.180
2515,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.180
2516,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.180
2517,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2518,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2519,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2520,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.206
2521,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.206
2522,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.206
2523,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2524,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2525,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2526,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2527,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2528,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2529,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2530,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2531,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2532,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2533,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.196
2534,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2535,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2536,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2537,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2538,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2539,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2540,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.218
2541,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.218
2542,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.218
2543,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2544,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2545,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2546,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.182
2547,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.182
2548,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2549,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2550,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2551,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2552,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2553,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2554,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.212
2555,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.212
2556,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.212
2557,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2558,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2559,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2560,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2561,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2562,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.195
2563,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2564,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2565,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2566,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2567,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2568,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.205
2569,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.205
2570,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.205
2571,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.191
2572,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.191
2573,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.191
2574,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.222
2575,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.222
2576,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.222
2577,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.201
2578,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.201
2579,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.201
2580,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.218
2581,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.218
2582,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.218
2583,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.166
2584,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.166
2585,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2586,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2587,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2588,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.205
2589,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.205
2590,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.205
2591,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2592,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2593,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.188
2594,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.171
2595,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.171
2596,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.171
2597,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2598,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2599,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2600,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.163
2601,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.163
2602,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.215
2603,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.215
2604,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.215
2605,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2606,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2607,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2608,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.208
2609,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.208
2610,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.208
2611,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.163
2612,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.163
2613,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.163
2614,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2615,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2616,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2617,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2618,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2619,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.215
2620,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.215
2621,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.215
2622,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2623,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2624,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2625,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2626,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2627,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2628,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2629,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2630,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2631,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.131
2632,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.131
2633,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.131
2634,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2635,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2636,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2637,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2638,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2639,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.169
2640,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.169
2641,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.169
2642,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.162
2643,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.162
2644,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.162
2645,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2646,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2647,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2648,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.141
2649,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.141
2650,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.141
2651,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2652,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2653,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2654,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2655,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.211
2656,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2657,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2658,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2659,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2660,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2661,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2662,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.129
2663,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.129
2664,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.129
2665,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2666,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2667,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.185
2668,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2669,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2670,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2671,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2672,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.183
2673,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.202
2674,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.202
2675,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.202
2676,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.162
2677,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.162
2678,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.162
2679,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2680,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2681,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2682,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2683,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2684,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2685,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2686,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2687,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.190
2688,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.220
2689,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.220
2690,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2691,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2692,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.181
2693,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.168
2694,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.168
2695,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.168
2696,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2697,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2698,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.199
2699,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2700,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2701,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2702,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2703,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2704,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.176
2705,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.167
2706,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.167
2707,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2708,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2709,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2710,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.150
2711,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.150
2712,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.150
2713,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.186
2714,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.186
2715,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.186
2716,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.159
2717,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.159
2718,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.159
2719,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.174
2720,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.174
2721,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.174
2722,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.142
2723,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.142
2724,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.142
2725,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2726,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.170
2727,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2728,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2729,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.173
2730,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2731,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2732,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.175
2733,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.161
2734,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.161
2735,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.161
2736,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.186
2737,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.186
2738,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.186
2739,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.232
2740,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.232
2741,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.232
2742,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.148
2743,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.148
2744,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2745,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2746,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.203
2747,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2748,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2749,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.164
2750,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2751,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2752,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.194
2753,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.166
2754,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.166
2755,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.166
2756,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.197
2757,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.197
2758,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.197
2759,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2760,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.209
2761,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.157
2762,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.157
2763,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.157
2764,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2765,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
2766,3.065,0.000,0.000,0.000,0.000,0.000,0.000,25.178
