time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
15744,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.590
15745,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.578
15746,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.578
15747,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.578
15748,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.594
15749,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.594
15750,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.594
15751,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15752,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15753,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15754,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.622
15755,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.622
15756,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.622
15757,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15758,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15759,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15760,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.571
15761,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.571
15762,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.571
15763,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15764,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15765,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.620
15766,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.620
15767,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.620
15768,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.590
15769,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.590
15770,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.590
15771,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.607
15772,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.607
15773,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.607
15774,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.607
15775,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.607
15776,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.607
15777,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15778,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15779,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15780,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.574
15781,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.574
15782,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.591
15783,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.591
15784,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.591
15785,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15786,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15787,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15788,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15789,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15790,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15791,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.629
15792,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.629
15793,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.629
15794,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15795,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15796,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15797,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.569
15798,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.569
15799,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.548
15800,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.548
15801,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.548
15802,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.637
15803,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.637
15804,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.637
15805,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15806,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15807,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15808,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.575
15809,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.575
15810,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.575
15811,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.586
15812,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.586
15813,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.586
15814,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.587
15815,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.587
15816,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.588
15817,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.588
15818,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.588
15819,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.580
15820,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.580
15821,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.580
15822,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15823,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15824,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.593
15825,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.597
15826,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.597
15827,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.597
15828,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15829,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15830,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15831,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.633
15832,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.633
15833,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.633
15834,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15835,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15836,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15837,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15838,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15839,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.633
15840,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.633
15841,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.633
15842,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.580
15843,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.580
15844,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.580
15845,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.613
15846,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.613
15847,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.613
15848,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.610
15849,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.610
15850,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.610
15851,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.562
15852,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.562
15853,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.614
15854,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.614
15855,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.614
15856,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.585
15857,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.585
15858,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.585
15859,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15860,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15861,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15862,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.645
15863,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.645
15864,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.645
15865,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.566
15866,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.566
15867,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.566
15868,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.609
15869,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.609
15870,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15871,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15872,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15873,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.640
15874,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.640
15875,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.640
15876,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.598
15877,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.598
15878,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.598
15879,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.563
15880,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.563
15881,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.563
15882,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15883,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15884,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15885,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.555
15886,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.555
15887,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.618
15888,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.618
15889,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.618
15890,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.576
15891,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.576
15892,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.576
15893,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.609
15894,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.609
15895,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.609
15896,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15897,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15898,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15899,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.622
15900,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.622
15901,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.622
15902,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15903,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15904,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15905,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.572
15906,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.572
15907,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15908,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15909,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.611
15910,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.592
15911,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.592
15912,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.592
15913,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15914,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15915,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.636
15916,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.575
15917,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.575
15918,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.575
15919,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.638
15920,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.638
15921,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.638
15922,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.591
15923,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.591
15924,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.552
15925,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.552
15926,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.552
15927,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.602
15928,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.602
15929,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.602
15930,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.613
15931,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.613
15932,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.613
15933,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15934,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15935,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15936,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.603
15937,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.603
15938,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.603
15939,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.617
15940,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.617
15941,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15942,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15943,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15944,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.619
15945,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.619
15946,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.619
15947,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.573
15948,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.573
15949,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.573
15950,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
15951,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.612
15952,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
15953,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15954,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15955,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.584
15956,4.181,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15957,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15958,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15959,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.586
15960,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.586
15961,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15962,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15963,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.625
15964,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.566
15965,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.566
15966,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.566
15967,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.634
15968,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.634
15969,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.634
15970,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15971,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15972,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
15973,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.585
15974,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.585
15975,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.585
15976,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.644
15977,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.644
15978,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
15979,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
15980,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
15981,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.634
15982,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.634
15983,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.634
15984,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.628
15985,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.628
15986,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.628
15987,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.592
15988,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.592
15989,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.592
15990,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.621
15991,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.621
15992,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.621
15993,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15994,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.595
15995,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
15996,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
15997,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
15998,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.567
15999,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.567
16000,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.567
16001,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
16002,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
16003,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
16004,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.568
16005,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.568
16006,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.568
16007,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.560
16008,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.560
16009,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.560
16010,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
16011,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
16012,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.647
16013,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.647
16014,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.647
16015,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.609
16016,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.609
16017,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.609
16018,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.590
16019,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.590
16020,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.590
16021,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.624
16022,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.624
16023,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.624
16024,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.550
16025,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.550
16026,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.550
16027,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.615
16028,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.615
16029,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.615
16030,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.592
16031,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.592
16032,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
16033,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
16034,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.608
16035,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.578
16036,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.578
16037,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.578
16038,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.629
16039,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.630
16040,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.630
16041,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.625
16042,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.625
16043,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.625
16044,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.570
16045,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.570
16046,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.570
16047,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.571
16048,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.571
16049,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.643
16050,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.643
16051,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.643
16052,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
16053,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
16054,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.598
16055,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.626
16056,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.626
16057,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.626
16058,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.611
16059,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.611
16060,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.611
16061,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16062,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16063,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16064,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
16065,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.612
16066,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.646
16067,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.646
16068,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.646
16069,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.605
16070,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.605
16071,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.605
16072,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.614
16073,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.614
16074,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.614
16075,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.584
16076,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.584
16077,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.584
16078,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16079,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16080,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16081,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.626
16082,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.626
16083,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.630
16084,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.630
16085,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.630
16086,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.599
16087,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.599
16088,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.599
16089,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.582
16090,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.582
16091,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.582
16092,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.651
16093,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.651
16094,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.651
16095,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.601
16096,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.601
16097,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.601
16098,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.613
16099,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.613
16100,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.613
16101,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.629
16102,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.629
16103,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.602
16104,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.602
16105,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.602
16106,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16107,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16108,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16109,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16110,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16111,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16112,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.603
16113,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.603
16114,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.603
16115,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.576
16116,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.576
16117,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.576
16118,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.624
16119,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.624
16120,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.619
16121,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.619
16122,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.619
16123,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.666
16124,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.666
16125,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.666
16126,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.639
16127,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.639
16128,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.639
16129,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16130,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16131,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.593
16132,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.600
16133,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.600
16134,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.600
16135,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16136,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
16137,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.618
16138,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.618
16139,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.618
16140,4.180,0.000,3.349,0.000,12.935,0.000,0.000,24.620
