time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11099,4.200,0.584,3.145,0.000,12.128,0.000,0.000,35.764
11100,4.200,0.584,3.145,0.000,12.129,0.000,0.000,35.764
11101,4.200,0.584,3.145,0.000,12.129,0.000,0.000,35.762
11102,4.200,0.583,3.145,0.000,12.130,0.000,0.000,35.762
11103,4.200,0.583,3.145,0.000,12.131,0.000,0.000,35.762
11104,4.200,0.583,3.146,0.000,12.131,0.000,0.000,35.813
11105,4.200,0.582,3.146,0.000,12.132,0.000,0.000,35.813
11106,4.200,0.581,3.146,0.000,12.133,0.000,0.000,35.813
11107,4.200,0.581,3.146,0.000,12.133,0.000,0.000,35.777
11108,4.200,0.580,3.146,0.000,12.134,0.000,0.000,35.777
11109,4.200,0.580,3.146,0.000,12.135,0.000,0.000,35.766
11110,4.200,0.580,3.147,0.000,12.135,0.000,0.000,35.766
11111,4.200,0.579,3.147,0.000,12.136,0.000,0.000,35.766
11112,4.200,0.579,3.147,0.000,12.137,0.000,0.000,35.728
11113,4.200,0.579,3.147,0.000,12.137,0.000,0.000,35.728
11114,4.200,0.578,3.147,0.000,12.138,0.000,0.000,35.728
11115,4.200,0.578,3.147,0.000,12.139,0.000,0.000,35.725
11116,4.200,0.578,3.148,0.000,12.139,0.000,0.000,35.725
11117,4.200,0.578,3.148,0.000,12.140,0.000,0.000,35.725
11118,4.200,0.577,3.148,0.000,12.141,0.000,0.000,35.739
11119,4.200,0.577,3.148,0.000,12.141,0.000,0.000,35.739
11120,4.200,0.576,3.148,0.000,12.142,0.000,0.000,35.739
11121,4.200,0.576,3.148,0.000,12.143,0.000,0.000,35.728
11122,4.200,0.575,3.149,0.000,12.144,0.000,0.000,35.728
11123,4.200,0.574,3.149,0.000,12.144,0.000,0.000,35.728
11124,4.200,0.574,3.149,0.000,12.145,0.000,0.000,35.721
11125,4.200,0.574,3.149,0.000,12.146,0.000,0.000,35.721
11126,4.200,0.574,3.149,0.000,12.146,0.000,0.000,35.752
11127,4.200,0.573,3.149,0.000,12.147,0.000,0.000,35.752
11128,4.200,0.573,3.149,0.000,12.148,0.000,0.000,35.752
11129,4.200,0.573,3.150,0.000,12.148,0.000,0.000,35.751
11130,4.200,0.572,3.150,0.000,12.149,0.000,0.000,35.751
11131,4.200,0.572,3.150,0.000,12.150,0.000,0.000,35.751
11132,4.200,0.572,3.150,0.000,12.150,0.000,0.000,35.725
11133,4.200,0.571,3.150,0.000,12.151,0.000,0.000,35.725
11134,4.200,0.571,3.150,0.000,12.152,0.000,0.000,35.725
11135,4.200,0.571,3.151,0.000,12.152,0.000,0.000,35.726
11136,4.200,0.570,3.151,0.000,12.153,0.000,0.000,35.726
11137,4.200,0.569,3.151,0.000,12.154,0.000,0.000,35.726
11138,4.200,0.569,3.151,0.000,12.154,0.000,0.000,35.712
11139,4.200,0.569,3.151,0.000,12.155,0.000,0.000,35.712
11140,4.200,0.568,3.151,0.000,12.156,0.000,0.000,35.712
11141,4.200,0.568,3.152,0.000,12.156,0.000,0.000,35.726
11142,4.200,0.568,3.152,0.000,12.157,0.000,0.000,35.726
11143,4.200,0.567,3.152,0.000,12.157,0.000,0.000,35.745
11144,4.200,0.567,3.152,0.000,12.158,0.000,0.000,35.745
11145,4.200,0.566,3.152,0.000,12.159,0.000,0.000,35.745
11146,4.200,0.567,3.152,0.000,12.159,0.000,0.000,35.727
11147,4.200,0.565,3.152,0.000,12.160,0.000,0.000,35.727
11148,4.200,0.566,3.153,0.000,12.161,0.000,0.000,35.727
11149,4.200,0.564,3.153,0.000,12.161,0.000,0.000,35.746
11150,4.200,0.564,3.153,0.000,12.162,0.000,0.000,35.746
11151,4.200,0.564,3.153,0.000,12.163,0.000,0.000,35.746
11152,4.200,0.564,3.153,0.000,12.163,0.000,0.000,35.697
11153,4.200,0.563,3.153,0.000,12.164,0.000,0.000,35.697
11154,4.200,0.563,3.154,0.000,12.165,0.000,0.000,35.697
11155,4.200,0.563,3.154,0.000,12.165,0.000,0.000,35.707
11156,4.200,0.562,3.154,0.000,12.166,0.000,0.000,35.707
11157,4.200,0.562,3.154,0.000,12.167,0.000,0.000,35.707
11158,4.200,0.561,3.154,0.000,12.167,0.000,0.000,35.690
11159,4.200,0.561,3.154,0.000,12.168,0.000,0.000,35.690
11160,4.200,0.560,3.155,0.000,12.169,0.000,0.000,35.690
11161,4.200,0.560,3.155,0.000,12.169,0.000,0.000,35.692
11162,4.200,0.560,3.155,0.000,12.170,0.000,0.000,35.692
11163,4.200,0.560,3.155,0.000,12.171,0.000,0.000,35.693
11164,4.200,0.559,3.155,0.000,12.171,0.000,0.000,35.693
11165,4.200,0.559,3.155,0.000,12.172,0.000,0.000,35.693
11166,4.200,0.558,3.155,0.000,12.173,0.000,0.000,35.695
11167,4.200,0.558,3.156,0.000,12.173,0.000,0.000,35.695
11168,4.200,0.558,3.156,0.000,12.174,0.000,0.000,35.695
11169,4.200,0.557,3.156,0.000,12.175,0.000,0.000,35.718
11170,4.200,0.557,3.156,0.000,12.175,0.000,0.000,35.718
11171,4.200,0.557,3.156,0.000,12.176,0.000,0.000,35.718
11172,4.200,0.557,3.156,0.000,12.176,0.000,0.000,35.697
11173,4.200,0.556,3.157,0.000,12.177,0.000,0.000,35.697
11174,4.200,0.555,3.157,0.000,12.178,0.000,0.000,35.697
11175,4.200,0.555,3.157,0.000,12.178,0.000,0.000,35.725
11176,4.200,0.555,3.157,0.000,12.179,0.000,0.000,35.725
11177,4.200,0.554,3.157,0.000,12.180,0.000,0.000,35.725
11178,4.200,0.554,3.157,0.000,12.180,0.000,0.000,35.672
11179,4.200,0.553,3.157,0.000,12.181,0.000,0.000,35.672
11180,4.200,0.553,3.158,0.000,12.182,0.000,0.000,35.691
11181,4.200,0.553,3.158,0.000,12.182,0.000,0.000,35.691
11182,4.200,0.552,3.158,0.000,12.183,0.000,0.000,35.691
11183,4.200,0.552,3.158,0.000,12.184,0.000,0.000,35.689
11184,4.200,0.552,3.158,0.000,12.184,0.000,0.000,35.689
11185,4.200,0.551,3.158,0.000,12.185,0.000,0.000,35.689
11186,4.200,0.551,3.159,0.000,12.186,0.000,0.000,35.677
11187,4.200,0.550,3.159,0.000,12.186,0.000,0.000,35.677
11188,4.200,0.550,3.159,0.000,12.187,0.000,0.000,35.677
11189,4.200,0.550,3.159,0.000,12.187,0.000,0.000,35.698
11190,4.200,0.549,3.159,0.000,12.188,0.000,0.000,35.698
11191,4.200,0.549,3.159,0.000,12.189,0.000,0.000,35.698
11192,4.200,0.548,3.159,0.000,12.189,0.000,0.000,35.691
11193,4.200,0.548,3.160,0.000,12.190,0.000,0.000,35.691
11194,4.200,0.548,3.160,0.000,12.191,0.000,0.000,35.691
11195,4.200,0.547,3.160,0.000,12.191,0.000,0.000,35.725
11196,4.200,0.547,3.160,0.000,12.192,0.000,0.000,35.725
11197,4.200,0.547,3.160,0.000,12.193,0.000,0.000,35.720
11198,4.200,0.546,3.160,0.000,12.193,0.000,0.000,35.720
11199,4.200,0.546,3.161,0.000,12.194,0.000,0.000,35.720
11200,4.200,0.546,3.161,0.000,12.194,0.000,0.000,35.711
11201,4.200,0.545,3.161,0.000,12.195,0.000,0.000,35.711
11202,4.200,0.545,3.161,0.000,12.196,0.000,0.000,35.711
11203,4.200,0.545,3.161,0.000,12.196,0.000,0.000,35.680
11204,4.200,0.544,3.161,0.000,12.197,0.000,0.000,35.680
11205,4.200,0.544,3.161,0.000,12.198,0.000,0.000,35.680
11206,4.200,0.543,3.162,0.000,12.198,0.000,0.000,35.678
11207,4.200,0.543,3.162,0.000,12.199,0.000,0.000,35.678
11208,4.200,0.543,3.162,0.000,12.200,0.000,0.000,35.678
11209,4.200,0.543,3.162,0.000,12.200,0.000,0.000,35.672
11210,4.200,0.542,3.162,0.000,12.201,0.000,0.000,35.672
11211,4.200,0.542,3.162,0.000,12.201,0.000,0.000,35.672
11212,4.200,0.541,3.162,0.000,12.202,0.000,0.000,35.639
11213,4.200,0.541,3.163,0.000,12.203,0.000,0.000,35.639
11214,4.200,0.541,3.163,0.000,12.203,0.000,0.000,35.707
11215,4.200,0.540,3.163,0.000,12.204,0.000,0.000,35.707
11216,4.200,0.539,3.163,0.000,12.205,0.000,0.000,35.707
11217,4.200,0.539,3.163,0.000,12.205,0.000,0.000,35.663
11218,4.200,0.539,3.163,0.000,12.206,0.000,0.000,35.663
11219,4.200,0.539,3.164,0.000,12.207,0.000,0.000,35.663
11220,4.200,0.538,3.164,0.000,12.207,0.000,0.000,35.671
11221,4.200,0.538,3.164,0.000,12.208,0.000,0.000,35.671
11222,4.200,0.538,3.164,0.000,12.208,0.000,0.000,35.671
11223,4.200,0.537,3.164,0.000,12.209,0.000,0.000,35.641
11224,4.200,0.536,3.164,0.000,12.210,0.000,0.000,35.641
11225,4.200,0.537,3.164,0.000,12.210,0.000,0.000,35.641
11226,4.200,0.536,3.165,0.000,12.211,0.000,0.000,35.652
11227,4.200,0.536,3.165,0.000,12.212,0.000,0.000,35.652
11228,4.200,0.535,3.165,0.000,12.212,0.000,0.000,35.652
11229,4.200,0.535,3.165,0.000,12.213,0.000,0.000,35.624
11230,4.200,0.535,3.165,0.000,12.213,0.000,0.000,35.624
11231,4.200,0.534,3.165,0.000,12.214,0.000,0.000,35.624
11232,4.200,0.534,3.165,0.000,12.215,0.000,0.000,35.680
11233,4.200,0.534,3.166,0.000,12.215,0.000,0.000,35.680
11234,4.200,0.534,3.166,0.000,12.216,0.000,0.000,35.608
11235,4.200,0.533,3.166,0.000,12.217,0.000,0.000,35.608
11236,4.200,0.532,3.166,0.000,12.217,0.000,0.000,35.608
11237,4.200,0.532,3.166,0.000,12.218,0.000,0.000,35.608
11238,4.200,0.532,3.166,0.000,12.218,0.000,0.000,35.608
11239,4.200,0.531,3.166,0.000,12.219,0.000,0.000,35.608
11240,4.200,0.531,3.167,0.000,12.220,0.000,0.000,35.614
11241,4.200,0.531,3.167,0.000,12.220,0.000,0.000,35.614
11242,4.200,0.530,3.167,0.000,12.221,0.000,0.000,35.614
11243,4.200,0.530,3.167,0.000,12.221,0.000,0.000,35.623
11244,4.200,0.530,3.167,0.000,12.222,0.000,0.000,35.623
11245,4.200,0.529,3.167,0.000,12.223,0.000,0.000,35.623
11246,4.200,0.528,3.168,0.000,12.223,0.000,0.000,35.572
11247,4.200,0.528,3.168,0.000,12.224,0.000,0.000,35.572
11248,4.200,0.528,3.168,0.000,12.225,0.000,0.000,35.572
11249,4.200,0.528,3.168,0.000,12.225,0.000,0.000,35.619
11250,4.200,0.527,3.168,0.000,12.226,0.000,0.000,35.619
11251,4.200,0.527,3.168,0.000,12.226,0.000,0.000,35.599
11252,4.200,0.527,3.168,0.000,12.227,0.000,0.000,35.599
11253,4.200,0.527,3.169,0.000,12.228,0.000,0.000,35.599
11254,4.200,0.525,3.169,0.000,12.228,0.000,0.000,35.585
11255,4.200,0.525,3.169,0.000,12.229,0.000,0.000,35.585
11256,4.200,0.525,3.169,0.000,12.229,0.000,0.000,35.585
11257,4.200,0.525,3.169,0.000,12.230,0.000,0.000,35.604
11258,4.200,0.524,3.169,0.000,12.231,0.000,0.000,35.604
11259,4.200,0.524,3.169,0.000,12.231,0.000,0.000,35.604
11260,4.200,0.524,3.170,0.000,12.232,0.000,0.000,35.587
11261,4.200,0.523,3.170,0.000,12.233,0.000,0.000,35.587
11262,4.200,0.523,3.170,0.000,12.233,0.000,0.000,35.587
11263,4.200,0.523,3.170,0.000,12.234,0.000,0.000,35.615
11264,4.200,0.522,3.170,0.000,12.234,0.000,0.000,35.615
11265,4.200,0.521,3.170,0.000,12.235,0.000,0.000,35.615
11266,4.200,0.521,3.170,0.000,12.236,0.000,0.000,35.592
11267,4.200,0.521,3.171,0.000,12.236,0.000,0.000,35.592
11268,4.200,0.521,3.171,0.000,12.237,0.000,0.000,35.577
11269,4.200,0.521,3.171,0.000,12.237,0.000,0.000,35.577
11270,4.200,0.520,3.171,0.000,12.238,0.000,0.000,35.577
11271,4.200,0.519,3.171,0.000,12.239,0.000,0.000,35.587
11272,4.200,0.519,3.171,0.000,12.239,0.000,0.000,35.587
11273,4.200,0.519,3.171,0.000,12.240,0.000,0.000,35.587
11274,4.200,0.519,3.172,0.000,12.240,0.000,0.000,35.593
11275,4.200,0.518,3.172,0.000,12.241,0.000,0.000,35.593
11276,4.200,0.518,3.172,0.000,12.242,0.000,0.000,35.593
11277,4.200,0.518,3.172,0.000,12.242,0.000,0.000,35.605
11278,4.200,0.517,3.172,0.000,12.243,0.000,0.000,35.605
11279,4.200,0.516,3.172,0.000,12.243,0.000,0.000,35.605
11280,4.200,0.516,3.172,0.000,12.244,0.000,0.000,35.595
11281,4.200,0.516,3.173,0.000,12.245,0.000,0.000,35.595
11282,4.200,0.516,3.173,0.000,12.245,0.000,0.000,35.595
11283,4.200,0.516,3.173,0.000,12.246,0.000,0.000,35.568
11284,4.200,0.515,3.173,0.000,12.246,0.000,0.000,35.568
11285,4.200,0.515,3.173,0.000,12.247,0.000,0.000,35.583
11286,4.200,0.514,3.173,0.000,12.248,0.000,0.000,35.583
11287,4.200,0.514,3.173,0.000,12.248,0.000,0.000,35.583
11288,4.200,0.514,3.174,0.000,12.249,0.000,0.000,35.555
11289,4.200,0.514,3.174,0.000,12.249,0.000,0.000,35.555
11290,4.200,0.513,3.174,0.000,12.250,0.000,0.000,35.555
11291,4.200,0.512,3.174,0.000,12.251,0.000,0.000,35.608
11292,4.200,0.512,3.174,0.000,12.251,0.000,0.000,35.608
11293,4.200,0.512,3.174,0.000,12.252,0.000,0.000,35.608
11294,4.200,0.512,3.174,0.000,12.252,0.000,0.000,35.567
11295,4.200,0.511,3.175,0.000,12.253,0.000,0.000,35.567
11296,4.200,0.511,3.175,0.000,12.254,0.000,0.000,35.567
11297,4.200,0.511,3.175,0.000,12.254,0.000,0.000,35.575
11298,4.200,0.510,3.175,0.000,12.255,0.000,0.000,35.575
11299,4.200,0.509,3.175,0.000,12.255,0.000,0.000,35.575
11300,4.200,0.509,3.175,0.000,12.256,0.000,0.000,35.571
11301,4.200,0.509,3.175,0.000,12.257,0.000,0.000,35.571
11302,4.200,0.508,3.176,0.000,12.257,0.000,0.000,35.571
11303,4.200,0.508,3.176,0.000,12.258,0.000,0.000,35.567
11304,4.200,0.507,3.176,0.000,12.258,0.000,0.000,35.567
11305,4.200,0.508,3.176,0.000,12.259,0.000,0.000,35.575
11306,4.200,0.507,3.176,0.000,12.260,0.000,0.000,35.575
11307,4.200,0.507,3.176,0.000,12.260,0.000,0.000,35.575
11308,4.200,0.506,3.176,0.000,12.261,0.000,0.000,35.520
11309,4.200,0.506,3.177,0.000,12.261,0.000,0.000,35.520
11310,4.200,0.506,3.177,0.000,12.262,0.000,0.000,35.520
11311,4.200,0.506,3.177,0.000,12.263,0.000,0.000,35.557
11312,4.200,0.505,3.177,0.000,12.263,0.000,0.000,35.557
11313,4.200,0.504,3.177,0.000,12.264,0.000,0.000,35.557
11314,4.200,0.504,3.177,0.000,12.264,0.000,0.000,35.570
11315,4.200,0.504,3.177,0.000,12.265,0.000,0.000,35.570
11316,4.200,0.504,3.178,0.000,12.265,0.000,0.000,35.570
11317,4.200,0.503,3.178,0.000,12.266,0.000,0.000,35.562
11318,4.200,0.503,3.178,0.000,12.267,0.000,0.000,35.562
11319,4.200,0.502,3.178,0.000,12.267,0.000,0.000,35.562
11320,4.200,0.502,3.178,0.000,12.268,0.000,0.000,35.505
11321,4.200,0.502,3.178,0.000,12.268,0.000,0.000,35.505
11322,4.200,0.501,3.178,0.000,12.269,0.000,0.000,35.513
11323,4.200,0.502,3.179,0.000,12.270,0.000,0.000,35.513
11324,4.200,0.501,3.179,0.000,12.270,0.000,0.000,35.513
11325,4.200,0.500,3.179,0.000,12.271,0.000,0.000,35.524
11326,4.200,0.500,3.179,0.000,12.271,0.000,0.000,35.524
11327,4.200,0.500,3.179,0.000,12.272,0.000,0.000,35.524
11328,4.200,0.499,3.179,0.000,12.272,0.000,0.000,35.573
11329,4.200,0.499,3.179,0.000,12.273,0.000,0.000,35.573
11330,4.200,0.499,3.179,0.000,12.274,0.000,0.000,35.573
11331,4.200,0.498,3.180,0.000,12.274,0.000,0.000,35.538
11332,4.200,0.498,3.180,0.000,12.275,0.000,0.000,35.538
11333,4.200,0.498,3.180,0.000,12.275,0.000,0.000,35.538
11334,4.200,0.497,3.180,0.000,12.276,0.000,0.000,35.523
11335,4.200,0.497,3.180,0.000,12.277,0.000,0.000,35.523
11336,4.200,0.497,3.180,0.000,12.277,0.000,0.000,35.523
11337,4.200,0.496,3.180,0.000,12.278,0.000,0.000,35.530
11338,4.200,0.496,3.181,0.000,12.278,0.000,0.000,35.530
11339,4.200,0.495,3.181,0.000,12.279,0.000,0.000,35.533
11340,4.200,0.495,3.181,0.000,12.279,0.000,0.000,35.533
11341,4.200,0.495,3.181,0.000,12.280,0.000,0.000,35.533
11342,4.200,0.494,3.181,0.000,12.281,0.000,0.000,35.535
11343,4.200,0.494,3.181,0.000,12.281,0.000,0.000,35.535
11344,4.200,0.493,3.181,0.000,12.282,0.000,0.000,35.535
11345,4.200,0.494,3.182,0.000,12.282,0.000,0.000,35.528
11346,4.200,0.493,3.182,0.000,12.283,0.000,0.000,35.528
11347,4.200,0.492,3.182,0.000,12.283,0.000,0.000,35.528
11348,4.200,0.492,3.182,0.000,12.284,0.000,0.000,35.481
11349,4.200,0.492,3.182,0.000,12.285,0.000,0.000,35.481
11350,4.200,0.491,3.182,0.000,12.285,0.000,0.000,35.481
11351,4.200,0.492,3.182,0.000,12.286,0.000,0.000,35.519
11352,4.200,0.491,3.183,0.000,12.286,0.000,0.000,35.519
11353,4.200,0.491,3.183,0.000,12.287,0.000,0.000,35.519
11354,4.200,0.490,3.183,0.000,12.287,0.000,0.000,35.556
11355,4.200,0.490,3.183,0.000,12.288,0.000,0.000,35.556
11356,4.200,0.489,3.183,0.000,12.289,0.000,0.000,35.509
11357,4.200,0.489,3.183,0.000,12.289,0.000,0.000,35.509
11358,4.200,0.489,3.183,0.000,12.290,0.000,0.000,35.509
11359,4.200,0.488,3.183,0.000,12.290,0.000,0.000,35.487
11360,4.200,0.488,3.184,0.000,12.291,0.000,0.000,35.487
11361,4.200,0.488,3.184,0.000,12.291,0.000,0.000,35.487
11362,4.200,0.487,3.184,0.000,12.292,0.000,0.000,35.514
11363,4.200,0.487,3.184,0.000,12.293,0.000,0.000,35.514
11364,4.200,0.487,3.184,0.000,12.293,0.000,0.000,35.514
11365,4.200,0.486,3.184,0.000,12.294,0.000,0.000,35.484
11366,4.200,0.486,3.184,0.000,12.294,0.000,0.000,35.484
11367,4.200,0.486,3.185,0.000,12.295,0.000,0.000,35.484
11368,4.200,0.486,3.185,0.000,12.295,0.000,0.000,35.489
11369,4.200,0.485,3.185,0.000,12.296,0.000,0.000,35.489
11370,4.200,0.485,3.185,0.000,12.297,0.000,0.000,35.489
11371,4.200,0.485,3.185,0.000,12.297,0.000,0.000,35.455
11372,4.200,0.484,3.185,0.000,12.298,0.000,0.000,35.455
11373,4.200,0.483,3.185,0.000,12.298,0.000,0.000,35.455
11374,4.200,0.483,3.185,0.000,12.299,0.000,0.000,35.464
11375,4.200,0.483,3.186,0.000,12.299,0.000,0.000,35.464
11376,4.200,0.482,3.186,0.000,12.300,0.000,0.000,35.478
11377,4.200,0.482,3.186,0.000,12.301,0.000,0.000,35.478
11378,4.200,0.482,3.186,0.000,12.301,0.000,0.000,35.478
11379,4.200,0.482,3.186,0.000,12.302,0.000,0.000,35.455
11380,4.200,0.481,3.186,0.000,12.302,0.000,0.000,35.455
11381,4.200,0.481,3.186,0.000,12.303,0.000,0.000,35.455
11382,4.200,0.480,3.187,0.000,12.303,0.000,0.000,35.485
11383,4.200,0.480,3.187,0.000,12.304,0.000,0.000,35.485
11384,4.200,0.480,3.187,0.000,12.304,0.000,0.000,35.485
11385,4.200,0.480,3.187,0.000,12.305,0.000,0.000,35.499
11386,4.200,0.479,3.187,0.000,12.306,0.000,0.000,35.499
11387,4.200,0.479,3.187,0.000,12.306,0.000,0.000,35.499
11388,4.200,0.479,3.187,0.000,12.307,0.000,0.000,35.476
11389,4.200,0.478,3.188,0.000,12.307,0.000,0.000,35.476
11390,4.200,0.478,3.188,0.000,12.308,0.000,0.000,35.476
11391,4.200,0.477,3.188,0.000,12.308,0.000,0.000,35.459
11392,4.200,0.477,3.188,0.000,12.309,0.000,0.000,35.459
11393,4.200,0.477,3.188,0.000,12.309,0.000,0.000,35.474
11394,4.200,0.476,3.188,0.000,12.310,0.000,0.000,35.474
11395,4.200,0.477,3.188,0.000,12.311,0.000,0.000,35.474
11396,4.200,0.475,3.188,0.000,12.311,0.000,0.000,35.476
11397,4.200,0.475,3.189,0.000,12.312,0.000,0.000,35.476
11398,4.200,0.475,3.189,0.000,12.312,0.000,0.000,35.476
11399,4.200,0.474,3.189,0.000,12.313,0.000,0.000,35.493
11400,4.200,0.475,3.189,0.000,12.313,0.000,0.000,35.493
11401,4.200,0.474,3.189,0.000,12.314,0.000,0.000,35.493
11402,4.200,0.474,3.189,0.000,12.314,0.000,0.000,35.478
11403,4.200,0.473,3.189,0.000,12.315,0.000,0.000,35.478
11404,4.200,0.473,3.189,0.000,12.316,0.000,0.000,35.478
11405,4.200,0.473,3.190,0.000,12.316,0.000,0.000,35.462
11406,4.200,0.472,3.190,0.000,12.317,0.000,0.000,35.462
11407,4.200,0.472,3.190,0.000,12.317,0.000,0.000,35.462
11408,4.200,0.471,3.190,0.000,12.318,0.000,0.000,35.447
11409,4.200,0.471,3.190,0.000,12.318,0.000,0.000,35.447
11410,4.200,0.470,3.190,0.000,12.319,0.000,0.000,35.479
11411,4.200,0.471,3.190,0.000,12.319,0.000,0.000,35.479
11412,4.200,0.470,3.191,0.000,12.320,0.000,0.000,35.479
11413,4.200,0.470,3.191,0.000,12.321,0.000,0.000,35.506
11414,4.200,0.470,3.191,0.000,12.321,0.000,0.000,35.506
11415,4.200,0.469,3.191,0.000,12.322,0.000,0.000,35.506
11416,4.200,0.469,3.191,0.000,12.322,0.000,0.000,35.451
11417,4.200,0.469,3.191,0.000,12.323,0.000,0.000,35.451
11418,4.200,0.468,3.191,0.000,12.323,0.000,0.000,35.451
11419,4.200,0.468,3.191,0.000,12.324,0.000,0.000,35.438
11420,4.200,0.468,3.192,0.000,12.324,0.000,0.000,35.438
11421,4.200,0.467,3.192,0.000,12.325,0.000,0.000,35.438
11422,4.200,0.467,3.192,0.000,12.325,0.000,0.000,35.475
11423,4.200,0.467,3.192,0.000,12.326,0.000,0.000,35.475
11424,4.200,0.466,3.192,0.000,12.327,0.000,0.000,35.475
11425,4.200,0.466,3.192,0.000,12.327,0.000,0.000,35.426
11426,4.200,0.466,3.192,0.000,12.328,0.000,0.000,35.426
11427,4.200,0.465,3.192,0.000,12.328,0.000,0.000,35.453
11428,4.200,0.465,3.193,0.000,12.329,0.000,0.000,35.453
11429,4.200,0.464,3.193,0.000,12.329,0.000,0.000,35.453
11430,4.200,0.464,3.193,0.000,12.330,0.000,0.000,35.445
11431,4.200,0.464,3.193,0.000,12.330,0.000,0.000,35.445
11432,4.200,0.464,3.193,0.000,12.331,0.000,0.000,35.445
11433,4.200,0.463,3.193,0.000,12.331,0.000,0.000,35.454
11434,4.200,0.463,3.193,0.000,12.332,0.000,0.000,35.454
11435,4.200,0.462,3.194,0.000,12.332,0.000,0.000,35.454
11436,4.200,0.462,3.194,0.000,12.333,0.000,0.000,35.427
11437,4.200,0.462,3.194,0.000,12.334,0.000,0.000,35.427
11438,4.200,0.461,3.194,0.000,12.334,0.000,0.000,35.427
11439,4.200,0.461,3.194,0.000,12.335,0.000,0.000,35.447
11440,4.200,0.461,3.194,0.000,12.335,0.000,0.000,35.447
11441,4.200,0.460,3.194,0.000,12.336,0.000,0.000,35.447
11442,4.200,0.460,3.194,0.000,12.336,0.000,0.000,35.451
11443,4.200,0.460,3.195,0.000,12.337,0.000,0.000,35.451
11444,4.200,0.459,3.195,0.000,12.337,0.000,0.000,35.451
11445,4.200,0.459,3.195,0.000,12.338,0.000,0.000,35.425
11446,4.200,0.458,3.195,0.000,12.338,0.000,0.000,35.425
11447,4.200,0.458,3.195,0.000,12.339,0.000,0.000,35.444
11448,4.200,0.458,3.195,0.000,12.339,0.000,0.000,35.444
11449,4.200,0.458,3.195,0.000,12.340,0.000,0.000,35.444
11450,4.200,0.457,3.195,0.000,12.341,0.000,0.000,35.406
11451,4.200,0.457,3.196,0.000,12.341,0.000,0.000,35.406
11452,4.200,0.457,3.196,0.000,12.342,0.000,0.000,35.406
11453,4.200,0.456,3.196,0.000,12.342,0.000,0.000,35.419
11454,4.200,0.456,3.196,0.000,12.343,0.000,0.000,35.419
11455,4.200,0.455,3.196,0.000,12.343,0.000,0.000,35.419
11456,4.200,0.456,3.196,0.000,12.344,0.000,0.000,35.442
11457,4.200,0.454,3.196,0.000,12.344,0.000,0.000,35.442
11458,4.200,0.455,3.196,0.000,12.345,0.000,0.000,35.442
11459,4.200,0.454,3.197,0.000,12.345,0.000,0.000,35.397
11460,4.200,0.454,3.197,0.000,12.346,0.000,0.000,35.397
11461,4.200,0.454,3.197,0.000,12.346,0.000,0.000,35.397
11462,4.200,0.453,3.197,0.000,12.347,0.000,0.000,35.446
11463,4.200,0.453,3.197,0.000,12.347,0.000,0.000,35.446
11464,4.200,0.453,3.197,0.000,12.348,0.000,0.000,35.415
11465,4.200,0.452,3.197,0.000,12.348,0.000,0.000,35.415
11466,4.200,0.452,3.197,0.000,12.349,0.000,0.000,35.415
11467,4.200,0.452,3.198,0.000,12.350,0.000,0.000,35.436
11468,4.200,0.452,3.198,0.000,12.350,0.000,0.000,35.436
11469,4.200,0.451,3.198,0.000,12.351,0.000,0.000,35.436
11470,4.200,0.450,3.198,0.000,12.351,0.000,0.000,35.414
11471,4.200,0.450,3.198,0.000,12.352,0.000,0.000,35.414
11472,4.200,0.450,3.198,0.000,12.352,0.000,0.000,35.414
11473,4.200,0.449,3.198,0.000,12.353,0.000,0.000,35.433
11474,4.200,0.450,3.198,0.000,12.353,0.000,0.000,35.433
11475,4.200,0.449,3.199,0.000,12.354,0.000,0.000,35.433
11476,4.200,0.449,3.199,0.000,12.354,0.000,0.000,35.400
11477,4.200,0.449,3.199,0.000,12.355,0.000,0.000,35.400
11478,4.200,0.448,3.199,0.000,12.355,0.000,0.000,35.400
11479,4.200,0.448,3.199,0.000,12.356,0.000,0.000,35.396
11480,4.200,0.448,3.199,0.000,12.356,0.000,0.000,35.396
11481,4.200,0.447,3.199,0.000,12.357,0.000,0.000,35.396
11482,4.200,0.447,3.199,0.000,12.357,0.000,0.000,35.396
11483,4.200,0.446,3.200,0.000,12.358,0.000,0.000,35.396
11484,4.200,0.446,3.200,0.000,12.358,0.000,0.000,35.394
11485,4.200,0.446,3.200,0.000,12.359,0.000,0.000,35.394
11486,4.200,0.445,3.200,0.000,12.359,0.000,0.000,35.394
11487,4.200,0.446,3.200,0.000,12.360,0.000,0.000,35.388
11488,4.200,0.445,3.200,0.000,12.361,0.000,0.000,35.388
11489,4.200,0.444,3.200,0.000,12.361,0.000,0.000,35.388
11490,4.200,0.444,3.200,0.000,12.362,0.000,0.000,35.386
11491,4.200,0.444,3.201,0.000,12.362,0.000,0.000,35.386
11492,4.200,0.443,3.201,0.000,12.363,0.000,0.000,35.386
11493,4.200,0.443,3.201,0.000,12.363,0.000,0.000,35.387
11494,4.200,0.443,3.201,0.000,12.364,0.000,0.000,35.387
11495,4.200,0.442,3.201,0.000,12.364,0.000,0.000,35.387
