time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12638,4.200,0.129,3.309,0.000,12.754,0.000,0.000,34.717
12639,4.200,0.129,3.309,0.000,12.754,0.000,0.000,34.717
12640,4.200,0.129,3.309,0.000,12.754,0.000,0.000,34.717
12641,4.200,0.128,3.309,0.000,12.754,0.000,0.000,34.735
12642,4.200,0.129,3.309,0.000,12.755,0.000,0.000,34.735
12643,4.200,0.129,3.309,0.000,12.755,0.000,0.000,34.735
12644,4.200,0.128,3.309,0.000,12.755,0.000,0.000,34.718
12645,4.200,0.128,3.309,0.000,12.755,0.000,0.000,34.718
12646,4.200,0.129,3.309,0.000,12.755,0.000,0.000,34.718
12647,4.200,0.128,3.309,0.000,12.755,0.000,0.000,34.739
12648,4.200,0.128,3.309,0.000,12.756,0.000,0.000,34.739
12649,4.200,0.127,3.309,0.000,12.756,0.000,0.000,34.739
12650,4.200,0.128,3.309,0.000,12.756,0.000,0.000,34.760
12651,4.200,0.128,3.309,0.000,12.756,0.000,0.000,34.760
12652,4.200,0.128,3.309,0.000,12.756,0.000,0.000,34.760
12653,4.200,0.127,3.309,0.000,12.756,0.000,0.000,34.728
12654,4.200,0.127,3.309,0.000,12.756,0.000,0.000,34.728
12655,4.200,0.127,3.309,0.000,12.757,0.000,0.000,34.726
12656,4.200,0.126,3.309,0.000,12.757,0.000,0.000,34.726
12657,4.200,0.127,3.309,0.000,12.757,0.000,0.000,34.726
12658,4.200,0.127,3.310,0.000,12.757,0.000,0.000,34.720
12659,4.200,0.126,3.310,0.000,12.757,0.000,0.000,34.720
12660,4.200,0.126,3.310,0.000,12.757,0.000,0.000,34.720
12661,4.200,0.127,3.310,0.000,12.757,0.000,0.000,34.705
12662,4.200,0.126,3.310,0.000,12.758,0.000,0.000,34.705
12663,4.200,0.127,3.310,0.000,12.758,0.000,0.000,34.705
12664,4.200,0.126,3.310,0.000,12.758,0.000,0.000,34.742
12665,4.200,0.127,3.310,0.000,12.758,0.000,0.000,34.742
12666,4.200,0.126,3.310,0.000,12.758,0.000,0.000,34.742
12667,4.200,0.125,3.310,0.000,12.758,0.000,0.000,34.761
12668,4.200,0.125,3.310,0.000,12.758,0.000,0.000,34.761
12669,4.200,0.126,3.310,0.000,12.759,0.000,0.000,34.761
12670,4.200,0.126,3.310,0.000,12.759,0.000,0.000,34.721
12671,4.200,0.125,3.310,0.000,12.759,0.000,0.000,34.721
12672,4.200,0.124,3.310,0.000,12.759,0.000,0.000,34.729
12673,4.200,0.125,3.310,0.000,12.759,0.000,0.000,34.729
12674,4.200,0.124,3.310,0.000,12.759,0.000,0.000,34.729
12675,4.200,0.125,3.310,0.000,12.759,0.000,0.000,34.708
12676,4.200,0.124,3.310,0.000,12.760,0.000,0.000,34.708
12677,4.200,0.124,3.310,0.000,12.760,0.000,0.000,34.708
12678,4.200,0.125,3.310,0.000,12.760,0.000,0.000,34.711
12679,4.200,0.124,3.310,0.000,12.760,0.000,0.000,34.711
12680,4.200,0.124,3.310,0.000,12.760,0.000,0.000,34.711
12681,4.200,0.123,3.310,0.000,12.760,0.000,0.000,34.730
12682,4.200,0.124,3.310,0.000,12.761,0.000,0.000,34.730
12683,4.200,0.123,3.310,0.000,12.761,0.000,0.000,34.730
12684,4.200,0.122,3.310,0.000,12.761,0.000,0.000,34.735
12685,4.200,0.123,3.310,0.000,12.761,0.000,0.000,34.735
12686,4.200,0.123,3.311,0.000,12.761,0.000,0.000,34.735
12687,4.200,0.123,3.311,0.000,12.761,0.000,0.000,34.702
12688,4.200,0.123,3.311,0.000,12.761,0.000,0.000,34.702
12689,4.200,0.123,3.311,0.000,12.762,0.000,0.000,34.719
12690,4.200,0.123,3.311,0.000,12.762,0.000,0.000,34.719
12691,4.200,0.123,3.311,0.000,12.762,0.000,0.000,34.719
12692,4.200,0.123,3.311,0.000,12.762,0.000,0.000,34.705
12693,4.200,0.123,3.311,0.000,12.762,0.000,0.000,34.705
12694,4.200,0.123,3.311,0.000,12.762,0.000,0.000,34.705
12695,4.200,0.122,3.311,0.000,12.762,0.000,0.000,34.715
12696,4.200,0.122,3.311,0.000,12.763,0.000,0.000,34.715
12697,4.200,0.121,3.311,0.000,12.763,0.000,0.000,34.715
12698,4.200,0.122,3.311,0.000,12.763,0.000,0.000,34.707
12699,4.200,0.121,3.311,0.000,12.763,0.000,0.000,34.707
12700,4.200,0.122,3.311,0.000,12.763,0.000,0.000,34.707
12701,4.200,0.122,3.311,0.000,12.763,0.000,0.000,34.727
12702,4.200,0.122,3.311,0.000,12.763,0.000,0.000,34.727
12703,4.200,0.121,3.311,0.000,12.763,0.000,0.000,34.727
12704,4.200,0.121,3.311,0.000,12.764,0.000,0.000,34.727
12705,4.200,0.120,3.311,0.000,12.764,0.000,0.000,34.727
12706,4.200,0.121,3.311,0.000,12.764,0.000,0.000,34.737
12707,4.200,0.120,3.311,0.000,12.764,0.000,0.000,34.737
12708,4.200,0.121,3.311,0.000,12.764,0.000,0.000,34.737
12709,4.200,0.121,3.311,0.000,12.764,0.000,0.000,34.706
12710,4.200,0.120,3.311,0.000,12.764,0.000,0.000,34.706
12711,4.200,0.120,3.311,0.000,12.765,0.000,0.000,34.706
12712,4.200,0.120,3.311,0.000,12.765,0.000,0.000,34.733
12713,4.200,0.120,3.311,0.000,12.765,0.000,0.000,34.733
12714,4.200,0.119,3.311,0.000,12.765,0.000,0.000,34.733
12715,4.200,0.120,3.311,0.000,12.765,0.000,0.000,34.734
12716,4.200,0.120,3.312,0.000,12.765,0.000,0.000,34.734
12717,4.200,0.119,3.312,0.000,12.765,0.000,0.000,34.734
12718,4.200,0.120,3.312,0.000,12.766,0.000,0.000,34.726
12719,4.200,0.120,3.312,0.000,12.766,0.000,0.000,34.726
12720,4.200,0.120,3.312,0.000,12.766,0.000,0.000,34.726
12721,4.200,0.119,3.312,0.000,12.766,0.000,0.000,34.683
12722,4.200,0.119,3.312,0.000,12.766,0.000,0.000,34.683
12723,4.200,0.118,3.312,0.000,12.766,0.000,0.000,34.683
12724,4.200,0.119,3.312,0.000,12.766,0.000,0.000,34.687
12725,4.200,0.119,3.312,0.000,12.767,0.000,0.000,34.687
12726,4.200,0.118,3.312,0.000,12.767,0.000,0.000,34.727
12727,4.200,0.118,3.312,0.000,12.767,0.000,0.000,34.727
12728,4.200,0.119,3.312,0.000,12.767,0.000,0.000,34.727
12729,4.200,0.118,3.312,0.000,12.767,0.000,0.000,34.687
12730,4.200,0.117,3.312,0.000,12.767,0.000,0.000,34.687
12731,4.200,0.118,3.312,0.000,12.767,0.000,0.000,34.687
12732,4.200,0.118,3.312,0.000,12.768,0.000,0.000,34.720
12733,4.200,0.118,3.312,0.000,12.768,0.000,0.000,34.720
12734,4.200,0.118,3.312,0.000,12.768,0.000,0.000,34.720
12735,4.200,0.117,3.312,0.000,12.768,0.000,0.000,34.718
12736,4.200,0.117,3.312,0.000,12.768,0.000,0.000,34.718
12737,4.200,0.117,3.312,0.000,12.768,0.000,0.000,34.718
12738,4.200,0.117,3.312,0.000,12.768,0.000,0.000,34.724
12739,4.200,0.117,3.312,0.000,12.768,0.000,0.000,34.724
12740,4.200,0.117,3.312,0.000,12.769,0.000,0.000,34.724
12741,4.200,0.117,3.312,0.000,12.769,0.000,0.000,34.730
12742,4.200,0.117,3.312,0.000,12.769,0.000,0.000,34.730
12743,4.200,0.117,3.312,0.000,12.769,0.000,0.000,34.728
12744,4.200,0.117,3.312,0.000,12.769,0.000,0.000,34.728
12745,4.200,0.116,3.312,0.000,12.769,0.000,0.000,34.728
12746,4.200,0.117,3.312,0.000,12.769,0.000,0.000,34.708
12747,4.200,0.116,3.313,0.000,12.770,0.000,0.000,34.708
12748,4.200,0.116,3.313,0.000,12.770,0.000,0.000,34.708
12749,4.200,0.116,3.313,0.000,12.770,0.000,0.000,34.708
12750,4.200,0.115,3.313,0.000,12.770,0.000,0.000,34.708
12751,4.200,0.116,3.313,0.000,12.770,0.000,0.000,34.708
12752,4.200,0.115,3.313,0.000,12.770,0.000,0.000,34.760
12753,4.200,0.116,3.313,0.000,12.770,0.000,0.000,34.760
12754,4.200,0.116,3.313,0.000,12.771,0.000,0.000,34.760
12755,4.200,0.115,3.313,0.000,12.771,0.000,0.000,34.765
12756,4.200,0.115,3.313,0.000,12.771,0.000,0.000,34.765
12757,4.200,0.114,3.313,0.000,12.771,0.000,0.000,34.765
12758,4.200,0.115,3.313,0.000,12.771,0.000,0.000,34.709
12759,4.200,0.115,3.313,0.000,12.771,0.000,0.000,34.709
12760,4.200,0.115,3.313,0.000,12.771,0.000,0.000,34.705
12761,4.200,0.115,3.313,0.000,12.771,0.000,0.000,34.705
12762,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.705
12763,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.723
12764,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.723
12765,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.723
12766,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.724
12767,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.724
12768,4.200,0.114,3.313,0.000,12.772,0.000,0.000,34.724
12769,4.200,0.113,3.313,0.000,12.773,0.000,0.000,34.709
12770,4.200,0.114,3.313,0.000,12.773,0.000,0.000,34.709
12771,4.200,0.113,3.313,0.000,12.773,0.000,0.000,34.709
12772,4.200,0.113,3.313,0.000,12.773,0.000,0.000,34.730
12773,4.200,0.114,3.313,0.000,12.773,0.000,0.000,34.730
12774,4.200,0.113,3.313,0.000,12.773,0.000,0.000,34.730
12775,4.200,0.113,3.313,0.000,12.773,0.000,0.000,34.713
12776,4.200,0.113,3.313,0.000,12.773,0.000,0.000,34.713
12777,4.200,0.112,3.313,0.000,12.774,0.000,0.000,34.747
12778,4.200,0.112,3.314,0.000,12.774,0.000,0.000,34.747
12779,4.200,0.113,3.314,0.000,12.774,0.000,0.000,34.747
12780,4.200,0.112,3.314,0.000,12.774,0.000,0.000,34.696
12781,4.200,0.112,3.314,0.000,12.774,0.000,0.000,34.696
12782,4.200,0.112,3.314,0.000,12.774,0.000,0.000,34.696
12783,4.200,0.112,3.314,0.000,12.774,0.000,0.000,34.789
12784,4.200,0.112,3.314,0.000,12.775,0.000,0.000,34.789
12785,4.200,0.113,3.314,0.000,12.775,0.000,0.000,34.789
12786,4.200,0.111,3.314,0.000,12.775,0.000,0.000,34.717
12787,4.200,0.112,3.314,0.000,12.775,0.000,0.000,34.717
12788,4.200,0.111,3.314,0.000,12.775,0.000,0.000,34.717
12789,4.200,0.112,3.314,0.000,12.775,0.000,0.000,34.738
12790,4.200,0.111,3.314,0.000,12.775,0.000,0.000,34.738
12791,4.200,0.111,3.314,0.000,12.775,0.000,0.000,34.738
12792,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.694
12793,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.694
12794,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.694
12795,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.746
12796,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.746
12797,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.729
12798,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.729
12799,4.200,0.111,3.314,0.000,12.776,0.000,0.000,34.729
12800,4.200,0.110,3.314,0.000,12.777,0.000,0.000,34.718
12801,4.200,0.110,3.314,0.000,12.777,0.000,0.000,34.718
12802,4.200,0.110,3.314,0.000,12.777,0.000,0.000,34.718
12803,4.200,0.109,3.314,0.000,12.777,0.000,0.000,34.708
12804,4.200,0.110,3.314,0.000,12.777,0.000,0.000,34.708
12805,4.200,0.110,3.314,0.000,12.777,0.000,0.000,34.708
12806,4.200,0.109,3.314,0.000,12.777,0.000,0.000,34.696
12807,4.200,0.110,3.314,0.000,12.777,0.000,0.000,34.696
12808,4.200,0.109,3.314,0.000,12.778,0.000,0.000,34.696
12809,4.200,0.109,3.314,0.000,12.778,0.000,0.000,34.725
12810,4.200,0.109,3.314,0.000,12.778,0.000,0.000,34.725
12811,4.200,0.109,3.315,0.000,12.778,0.000,0.000,34.725
12812,4.200,0.109,3.315,0.000,12.778,0.000,0.000,34.685
12813,4.200,0.109,3.315,0.000,12.778,0.000,0.000,34.685
12814,4.200,0.108,3.315,0.000,12.778,0.000,0.000,34.729
12815,4.200,0.108,3.315,0.000,12.778,0.000,0.000,34.729
12816,4.200,0.109,3.315,0.000,12.779,0.000,0.000,34.729
12817,4.200,0.109,3.315,0.000,12.779,0.000,0.000,34.660
12818,4.200,0.109,3.315,0.000,12.779,0.000,0.000,34.660
12819,4.200,0.109,3.315,0.000,12.779,0.000,0.000,34.660
12820,4.200,0.109,3.315,0.000,12.779,0.000,0.000,34.734
12821,4.200,0.108,3.315,0.000,12.779,0.000,0.000,34.734
12822,4.200,0.108,3.315,0.000,12.779,0.000,0.000,34.734
12823,4.200,0.108,3.315,0.000,12.780,0.000,0.000,34.711
12824,4.200,0.108,3.315,0.000,12.780,0.000,0.000,34.711
12825,4.200,0.107,3.315,0.000,12.780,0.000,0.000,34.711
12826,4.200,0.107,3.315,0.000,12.780,0.000,0.000,34.713
12827,4.200,0.107,3.315,0.000,12.780,0.000,0.000,34.713
12828,4.200,0.107,3.315,0.000,12.780,0.000,0.000,34.713
12829,4.200,0.107,3.315,0.000,12.780,0.000,0.000,34.706
12830,4.200,0.106,3.315,0.000,12.780,0.000,0.000,34.706
12831,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.716
12832,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.716
12833,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.716
12834,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.703
12835,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.703
12836,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.703
12837,4.200,0.107,3.315,0.000,12.781,0.000,0.000,34.725
12838,4.200,0.106,3.315,0.000,12.781,0.000,0.000,34.725
12839,4.200,0.107,3.315,0.000,12.782,0.000,0.000,34.725
12840,4.200,0.106,3.315,0.000,12.782,0.000,0.000,34.725
12841,4.200,0.106,3.315,0.000,12.782,0.000,0.000,34.725
12842,4.200,0.106,3.315,0.000,12.782,0.000,0.000,34.725
12843,4.200,0.106,3.315,0.000,12.782,0.000,0.000,34.711
12844,4.200,0.106,3.316,0.000,12.782,0.000,0.000,34.711
12845,4.200,0.105,3.316,0.000,12.782,0.000,0.000,34.711
12846,4.200,0.106,3.316,0.000,12.782,0.000,0.000,34.721
12847,4.200,0.105,3.316,0.000,12.782,0.000,0.000,34.721
12848,4.200,0.105,3.316,0.000,12.783,0.000,0.000,34.721
12849,4.200,0.105,3.316,0.000,12.783,0.000,0.000,34.753
12850,4.200,0.105,3.316,0.000,12.783,0.000,0.000,34.753
12851,4.200,0.105,3.316,0.000,12.783,0.000,0.000,34.696
12852,4.200,0.105,3.316,0.000,12.783,0.000,0.000,34.696
12853,4.200,0.105,3.316,0.000,12.783,0.000,0.000,34.696
12854,4.200,0.104,3.316,0.000,12.783,0.000,0.000,34.703
12855,4.200,0.104,3.316,0.000,12.783,0.000,0.000,34.703
12856,4.200,0.104,3.316,0.000,12.784,0.000,0.000,34.703
12857,4.200,0.105,3.316,0.000,12.784,0.000,0.000,34.725
12858,4.200,0.104,3.316,0.000,12.784,0.000,0.000,34.725
12859,4.200,0.104,3.316,0.000,12.784,0.000,0.000,34.725
12860,4.200,0.104,3.316,0.000,12.784,0.000,0.000,34.711
12861,4.200,0.104,3.316,0.000,12.784,0.000,0.000,34.711
12862,4.200,0.104,3.316,0.000,12.784,0.000,0.000,34.711
12863,4.200,0.105,3.316,0.000,12.784,0.000,0.000,34.729
12864,4.200,0.103,3.316,0.000,12.785,0.000,0.000,34.729
12865,4.200,0.103,3.316,0.000,12.785,0.000,0.000,34.729
12866,4.200,0.104,3.316,0.000,12.785,0.000,0.000,34.704
12867,4.200,0.104,3.316,0.000,12.785,0.000,0.000,34.704
12868,4.200,0.103,3.316,0.000,12.785,0.000,0.000,34.711
12869,4.200,0.103,3.316,0.000,12.785,0.000,0.000,34.711
12870,4.200,0.104,3.316,0.000,12.785,0.000,0.000,34.711
12871,4.200,0.103,3.316,0.000,12.785,0.000,0.000,34.732
12872,4.200,0.103,3.316,0.000,12.786,0.000,0.000,34.732
12873,4.200,0.102,3.316,0.000,12.786,0.000,0.000,34.732
12874,4.200,0.103,3.316,0.000,12.786,0.000,0.000,34.721
12875,4.200,0.103,3.316,0.000,12.786,0.000,0.000,34.721
12876,4.200,0.103,3.316,0.000,12.786,0.000,0.000,34.721
12877,4.200,0.103,3.316,0.000,12.786,0.000,0.000,34.709
12878,4.200,0.102,3.316,0.000,12.786,0.000,0.000,34.709
12879,4.200,0.102,3.317,0.000,12.786,0.000,0.000,34.709
12880,4.200,0.103,3.317,0.000,12.786,0.000,0.000,34.694
12881,4.200,0.102,3.317,0.000,12.787,0.000,0.000,34.694
12882,4.200,0.102,3.317,0.000,12.787,0.000,0.000,34.694
12883,4.200,0.102,3.317,0.000,12.787,0.000,0.000,34.694
12884,4.200,0.101,3.317,0.000,12.787,0.000,0.000,34.694
12885,4.200,0.101,3.317,0.000,12.787,0.000,0.000,34.692
12886,4.200,0.101,3.317,0.000,12.787,0.000,0.000,34.692
12887,4.200,0.101,3.317,0.000,12.787,0.000,0.000,34.692
12888,4.200,0.102,3.317,0.000,12.787,0.000,0.000,34.736
12889,4.200,0.102,3.317,0.000,12.788,0.000,0.000,34.736
12890,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.736
12891,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.735
12892,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.735
12893,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.735
12894,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.740
12895,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.740
12896,4.200,0.100,3.317,0.000,12.788,0.000,0.000,34.740
12897,4.200,0.101,3.317,0.000,12.788,0.000,0.000,34.716
12898,4.200,0.101,3.317,0.000,12.789,0.000,0.000,34.716
12899,4.200,0.101,3.317,0.000,12.789,0.000,0.000,34.716
12900,4.200,0.101,3.317,0.000,12.789,0.000,0.000,34.697
12901,4.200,0.101,3.317,0.000,12.789,0.000,0.000,34.697
12902,4.200,0.100,3.317,0.000,12.789,0.000,0.000,34.694
12903,4.200,0.101,3.317,0.000,12.789,0.000,0.000,34.694
12904,4.200,0.100,3.317,0.000,12.789,0.000,0.000,34.694
12905,4.200,0.100,3.317,0.000,12.789,0.000,0.000,34.690
12906,4.200,0.099,3.317,0.000,12.790,0.000,0.000,34.690
12907,4.200,0.099,3.317,0.000,12.790,0.000,0.000,34.690
12908,4.200,0.100,3.317,0.000,12.790,0.000,0.000,34.711
12909,4.200,0.100,3.317,0.000,12.790,0.000,0.000,34.711
12910,4.200,0.099,3.317,0.000,12.790,0.000,0.000,34.711
12911,4.200,0.099,3.317,0.000,12.790,0.000,0.000,34.704
12912,4.200,0.099,3.317,0.000,12.790,0.000,0.000,34.704
12913,4.200,0.099,3.317,0.000,12.790,0.000,0.000,34.704
12914,4.200,0.099,3.318,0.000,12.790,0.000,0.000,34.703
12915,4.200,0.099,3.318,0.000,12.791,0.000,0.000,34.703
12916,4.200,0.099,3.318,0.000,12.791,0.000,0.000,34.703
12917,4.200,0.099,3.318,0.000,12.791,0.000,0.000,34.682
12918,4.200,0.098,3.318,0.000,12.791,0.000,0.000,34.682
12919,4.200,0.098,3.318,0.000,12.791,0.000,0.000,34.682
12920,4.200,0.098,3.318,0.000,12.791,0.000,0.000,34.709
12921,4.200,0.099,3.318,0.000,12.791,0.000,0.000,34.709
12922,4.200,0.098,3.318,0.000,12.791,0.000,0.000,34.719
12923,4.200,0.098,3.318,0.000,12.792,0.000,0.000,34.719
12924,4.200,0.098,3.318,0.000,12.792,0.000,0.000,34.719
12925,4.200,0.097,3.318,0.000,12.792,0.000,0.000,34.751
12926,4.200,0.097,3.318,0.000,12.792,0.000,0.000,34.751
12927,4.200,0.097,3.318,0.000,12.792,0.000,0.000,34.751
12928,4.200,0.097,3.318,0.000,12.792,0.000,0.000,34.720
12929,4.200,0.097,3.318,0.000,12.792,0.000,0.000,34.720
12930,4.200,0.096,3.318,0.000,12.792,0.000,0.000,34.720
12931,4.200,0.097,3.318,0.000,12.792,0.000,0.000,34.688
12932,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.688
12933,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.688
12934,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.656
12935,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.656
12936,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.656
12937,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.695
12938,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.695
12939,4.200,0.097,3.318,0.000,12.793,0.000,0.000,34.699
12940,4.200,0.096,3.318,0.000,12.793,0.000,0.000,34.699
12941,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.699
12942,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.726
12943,4.200,0.095,3.318,0.000,12.794,0.000,0.000,34.726
12944,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.726
12945,4.200,0.095,3.318,0.000,12.794,0.000,0.000,34.699
12946,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.699
12947,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.699
12948,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.665
12949,4.200,0.096,3.318,0.000,12.794,0.000,0.000,34.665
12950,4.200,0.096,3.318,0.000,12.795,0.000,0.000,34.665
12951,4.200,0.095,3.318,0.000,12.795,0.000,0.000,34.701
12952,4.200,0.095,3.319,0.000,12.795,0.000,0.000,34.701
12953,4.200,0.095,3.319,0.000,12.795,0.000,0.000,34.701
12954,4.200,0.094,3.319,0.000,12.795,0.000,0.000,34.727
12955,4.200,0.095,3.319,0.000,12.795,0.000,0.000,34.727
12956,4.200,0.094,3.319,0.000,12.795,0.000,0.000,34.711
12957,4.200,0.095,3.319,0.000,12.795,0.000,0.000,34.711
12958,4.200,0.094,3.319,0.000,12.795,0.000,0.000,34.711
12959,4.200,0.094,3.319,0.000,12.796,0.000,0.000,34.686
12960,4.200,0.095,3.319,0.000,12.796,0.000,0.000,34.686
12961,4.200,0.095,3.319,0.000,12.796,0.000,0.000,34.686
12962,4.200,0.094,3.319,0.000,12.796,0.000,0.000,34.679
12963,4.200,0.094,3.319,0.000,12.796,0.000,0.000,34.679
12964,4.200,0.094,3.319,0.000,12.796,0.000,0.000,34.679
12965,4.200,0.095,3.319,0.000,12.796,0.000,0.000,34.675
12966,4.200,0.094,3.319,0.000,12.796,0.000,0.000,34.675
12967,4.200,0.094,3.319,0.000,12.796,0.000,0.000,34.675
12968,4.200,0.094,3.319,0.000,12.797,0.000,0.000,34.678
12969,4.200,0.094,3.319,0.000,12.797,0.000,0.000,34.678
12970,4.200,0.094,3.319,0.000,12.797,0.000,0.000,34.678
12971,4.200,0.094,3.319,0.000,12.797,0.000,0.000,34.694
12972,4.200,0.093,3.319,0.000,12.797,0.000,0.000,34.694
12973,4.200,0.093,3.319,0.000,12.797,0.000,0.000,34.726
12974,4.200,0.094,3.319,0.000,12.797,0.000,0.000,34.726
12975,4.200,0.094,3.319,0.000,12.797,0.000,0.000,34.726
12976,4.200,0.093,3.319,0.000,12.797,0.000,0.000,34.691
12977,4.200,0.093,3.319,0.000,12.798,0.000,0.000,34.691
12978,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.691
12979,4.200,0.093,3.319,0.000,12.798,0.000,0.000,34.668
12980,4.200,0.093,3.319,0.000,12.798,0.000,0.000,34.668
12981,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.668
12982,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.723
12983,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.723
12984,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.723
12985,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.704
12986,4.200,0.092,3.319,0.000,12.798,0.000,0.000,34.704
12987,4.200,0.092,3.319,0.000,12.799,0.000,0.000,34.704
12988,4.200,0.092,3.319,0.000,12.799,0.000,0.000,34.713
12989,4.200,0.092,3.319,0.000,12.799,0.000,0.000,34.713
12990,4.200,0.092,3.320,0.000,12.799,0.000,0.000,34.713
12991,4.200,0.092,3.320,0.000,12.799,0.000,0.000,34.706
12992,4.200,0.091,3.320,0.000,12.799,0.000,0.000,34.706
12993,4.200,0.091,3.320,0.000,12.799,0.000,0.000,34.719
12994,4.200,0.092,3.320,0.000,12.799,0.000,0.000,34.719
12995,4.200,0.092,3.320,0.000,12.799,0.000,0.000,34.719
12996,4.200,0.091,3.320,0.000,12.800,0.000,0.000,34.710
12997,4.200,0.092,3.320,0.000,12.800,0.000,0.000,34.710
12998,4.200,0.092,3.320,0.000,12.800,0.000,0.000,34.710
12999,4.200,0.091,3.320,0.000,12.800,0.000,0.000,34.700
13000,4.200,0.091,3.320,0.000,12.800,0.000,0.000,34.700
13001,4.200,0.091,3.320,0.000,12.800,0.000,0.000,34.700
13002,4.200,0.091,3.320,0.000,12.800,0.000,0.000,34.710
13003,4.200,0.090,3.320,0.000,12.800,0.000,0.000,34.710
13004,4.200,0.090,3.320,0.000,12.800,0.000,0.000,34.710
13005,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.694
13006,4.200,0.091,3.320,0.000,12.801,0.000,0.000,34.694
13007,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.694
13008,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.729
13009,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.729
13010,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.723
13011,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.723
13012,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.723
13013,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.691
13014,4.200,0.090,3.320,0.000,12.801,0.000,0.000,34.691
13015,4.200,0.090,3.320,0.000,12.802,0.000,0.000,34.691
13016,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.705
13017,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.705
13018,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.705
13019,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.730
13020,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.730
13021,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.730
13022,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.704
13023,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.704
13024,4.200,0.089,3.320,0.000,12.802,0.000,0.000,34.704
13025,4.200,0.089,3.320,0.000,12.803,0.000,0.000,34.744
13026,4.200,0.089,3.320,0.000,12.803,0.000,0.000,34.744
13027,4.200,0.089,3.320,0.000,12.803,0.000,0.000,34.712
13028,4.200,0.089,3.320,0.000,12.803,0.000,0.000,34.712
13029,4.200,0.089,3.320,0.000,12.803,0.000,0.000,34.712
13030,4.200,0.088,3.321,0.000,12.803,0.000,0.000,34.706
13031,4.200,0.088,3.321,0.000,12.803,0.000,0.000,34.706
13032,4.200,0.088,3.321,0.000,12.803,0.000,0.000,34.706
13033,4.200,0.088,3.321,0.000,12.803,0.000,0.000,34.709
13034,4.200,0.088,3.321,0.000,12.804,0.000,0.000,34.709
