time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12481,4.200,0.129,3.316,0.000,12.729,0.000,0.000,34.469
12482,4.200,0.129,3.316,0.000,12.729,0.000,0.000,34.469
12483,4.200,0.129,3.317,0.000,12.729,0.000,0.000,34.476
12484,4.200,0.129,3.317,0.000,12.729,0.000,0.000,34.476
12485,4.200,0.128,3.317,0.000,12.729,0.000,0.000,34.476
12486,4.200,0.128,3.317,0.000,12.729,0.000,0.000,34.469
12487,4.200,0.128,3.317,0.000,12.729,0.000,0.000,34.469
12488,4.200,0.128,3.317,0.000,12.730,0.000,0.000,34.469
12489,4.200,0.129,3.317,0.000,12.730,0.000,0.000,34.452
12490,4.200,0.128,3.317,0.000,12.730,0.000,0.000,34.452
12491,4.200,0.128,3.317,0.000,12.730,0.000,0.000,34.476
12492,4.200,0.128,3.317,0.000,12.730,0.000,0.000,34.476
12493,4.200,0.127,3.317,0.000,12.730,0.000,0.000,34.476
12494,4.200,0.127,3.317,0.000,12.730,0.000,0.000,34.476
12495,4.200,0.127,3.317,0.000,12.731,0.000,0.000,34.476
12496,4.200,0.127,3.317,0.000,12.731,0.000,0.000,34.476
12497,4.200,0.127,3.317,0.000,12.731,0.000,0.000,34.458
12498,4.200,0.127,3.317,0.000,12.731,0.000,0.000,34.458
12499,4.200,0.127,3.317,0.000,12.731,0.000,0.000,34.458
12500,4.200,0.127,3.317,0.000,12.731,0.000,0.000,34.462
12501,4.200,0.127,3.317,0.000,12.732,0.000,0.000,34.462
12502,4.200,0.127,3.317,0.000,12.732,0.000,0.000,34.462
12503,4.200,0.127,3.317,0.000,12.732,0.000,0.000,34.486
12504,4.200,0.125,3.317,0.000,12.732,0.000,0.000,34.486
12505,4.200,0.126,3.317,0.000,12.732,0.000,0.000,34.486
12506,4.200,0.125,3.317,0.000,12.732,0.000,0.000,34.475
12507,4.200,0.125,3.317,0.000,12.732,0.000,0.000,34.475
12508,4.200,0.125,3.317,0.000,12.733,0.000,0.000,34.517
12509,4.200,0.125,3.317,0.000,12.733,0.000,0.000,34.517
12510,4.200,0.125,3.317,0.000,12.733,0.000,0.000,34.517
12511,4.200,0.125,3.317,0.000,12.733,0.000,0.000,34.480
12512,4.200,0.125,3.318,0.000,12.733,0.000,0.000,34.480
12513,4.200,0.126,3.318,0.000,12.733,0.000,0.000,34.480
12514,4.200,0.125,3.318,0.000,12.733,0.000,0.000,34.442
12515,4.200,0.124,3.318,0.000,12.734,0.000,0.000,34.442
12516,4.200,0.124,3.318,0.000,12.734,0.000,0.000,34.442
12517,4.200,0.124,3.318,0.000,12.734,0.000,0.000,34.427
12518,4.200,0.124,3.318,0.000,12.734,0.000,0.000,34.427
12519,4.200,0.124,3.318,0.000,12.734,0.000,0.000,34.427
12520,4.200,0.123,3.318,0.000,12.734,0.000,0.000,34.444
12521,4.200,0.124,3.318,0.000,12.734,0.000,0.000,34.444
12522,4.200,0.123,3.318,0.000,12.735,0.000,0.000,34.444
12523,4.200,0.124,3.318,0.000,12.735,0.000,0.000,34.434
12524,4.200,0.123,3.318,0.000,12.735,0.000,0.000,34.434
12525,4.200,0.124,3.318,0.000,12.735,0.000,0.000,34.459
12526,4.200,0.123,3.318,0.000,12.735,0.000,0.000,34.459
12527,4.200,0.123,3.318,0.000,12.735,0.000,0.000,34.459
12528,4.200,0.122,3.318,0.000,12.735,0.000,0.000,34.454
12529,4.200,0.122,3.318,0.000,12.736,0.000,0.000,34.454
12530,4.200,0.123,3.318,0.000,12.736,0.000,0.000,34.454
12531,4.200,0.122,3.318,0.000,12.736,0.000,0.000,34.461
12532,4.200,0.122,3.318,0.000,12.736,0.000,0.000,34.461
12533,4.200,0.122,3.318,0.000,12.736,0.000,0.000,34.461
12534,4.200,0.122,3.318,0.000,12.736,0.000,0.000,34.453
12535,4.200,0.122,3.318,0.000,12.736,0.000,0.000,34.453
12536,4.200,0.121,3.318,0.000,12.737,0.000,0.000,34.453
12537,4.200,0.121,3.318,0.000,12.737,0.000,0.000,34.415
12538,4.200,0.122,3.318,0.000,12.737,0.000,0.000,34.415
12539,4.200,0.120,3.318,0.000,12.737,0.000,0.000,34.415
12540,4.200,0.121,3.318,0.000,12.737,0.000,0.000,34.420
12541,4.200,0.121,3.319,0.000,12.737,0.000,0.000,34.420
12542,4.200,0.121,3.319,0.000,12.737,0.000,0.000,34.420
12543,4.200,0.121,3.319,0.000,12.738,0.000,0.000,34.460
12544,4.200,0.120,3.319,0.000,12.738,0.000,0.000,34.460
12545,4.200,0.121,3.319,0.000,12.738,0.000,0.000,34.461
12546,4.200,0.120,3.319,0.000,12.738,0.000,0.000,34.461
12547,4.200,0.120,3.319,0.000,12.738,0.000,0.000,34.461
12548,4.200,0.121,3.319,0.000,12.738,0.000,0.000,34.486
12549,4.200,0.121,3.319,0.000,12.738,0.000,0.000,34.486
12550,4.200,0.119,3.319,0.000,12.739,0.000,0.000,34.486
12551,4.200,0.119,3.319,0.000,12.739,0.000,0.000,34.436
12552,4.200,0.119,3.319,0.000,12.739,0.000,0.000,34.436
12553,4.200,0.120,3.319,0.000,12.739,0.000,0.000,34.436
12554,4.200,0.120,3.319,0.000,12.739,0.000,0.000,34.455
12555,4.200,0.119,3.319,0.000,12.739,0.000,0.000,34.455
12556,4.200,0.119,3.319,0.000,12.739,0.000,0.000,34.455
12557,4.200,0.119,3.319,0.000,12.740,0.000,0.000,34.433
12558,4.200,0.120,3.319,0.000,12.740,0.000,0.000,34.433
12559,4.200,0.119,3.319,0.000,12.740,0.000,0.000,34.433
12560,4.200,0.119,3.319,0.000,12.740,0.000,0.000,34.430
12561,4.200,0.119,3.319,0.000,12.740,0.000,0.000,34.430
12562,4.200,0.119,3.319,0.000,12.740,0.000,0.000,34.495
12563,4.200,0.118,3.319,0.000,12.740,0.000,0.000,34.495
12564,4.200,0.118,3.319,0.000,12.741,0.000,0.000,34.495
12565,4.200,0.118,3.319,0.000,12.741,0.000,0.000,34.428
12566,4.200,0.119,3.319,0.000,12.741,0.000,0.000,34.428
12567,4.200,0.118,3.319,0.000,12.741,0.000,0.000,34.428
12568,4.200,0.117,3.319,0.000,12.741,0.000,0.000,34.440
12569,4.200,0.117,3.319,0.000,12.741,0.000,0.000,34.440
12570,4.200,0.117,3.319,0.000,12.741,0.000,0.000,34.440
12571,4.200,0.117,3.320,0.000,12.741,0.000,0.000,34.452
12572,4.200,0.117,3.320,0.000,12.742,0.000,0.000,34.452
12573,4.200,0.117,3.320,0.000,12.742,0.000,0.000,34.452
12574,4.200,0.116,3.320,0.000,12.742,0.000,0.000,34.419
12575,4.200,0.116,3.320,0.000,12.742,0.000,0.000,34.419
12576,4.200,0.117,3.320,0.000,12.742,0.000,0.000,34.419
12577,4.200,0.116,3.320,0.000,12.742,0.000,0.000,34.422
12578,4.200,0.116,3.320,0.000,12.742,0.000,0.000,34.422
12579,4.200,0.117,3.320,0.000,12.743,0.000,0.000,34.448
12580,4.200,0.117,3.320,0.000,12.743,0.000,0.000,34.448
12581,4.200,0.116,3.320,0.000,12.743,0.000,0.000,34.448
12582,4.200,0.116,3.320,0.000,12.743,0.000,0.000,34.414
12583,4.200,0.116,3.320,0.000,12.743,0.000,0.000,34.414
12584,4.200,0.116,3.320,0.000,12.743,0.000,0.000,34.414
12585,4.200,0.116,3.320,0.000,12.743,0.000,0.000,34.427
12586,4.200,0.115,3.320,0.000,12.744,0.000,0.000,34.427
12587,4.200,0.115,3.320,0.000,12.744,0.000,0.000,34.427
12588,4.200,0.115,3.320,0.000,12.744,0.000,0.000,34.415
12589,4.200,0.116,3.320,0.000,12.744,0.000,0.000,34.415
12590,4.200,0.116,3.320,0.000,12.744,0.000,0.000,34.415
12591,4.200,0.115,3.320,0.000,12.744,0.000,0.000,34.441
12592,4.200,0.115,3.320,0.000,12.744,0.000,0.000,34.441
12593,4.200,0.115,3.320,0.000,12.744,0.000,0.000,34.441
12594,4.200,0.114,3.320,0.000,12.745,0.000,0.000,34.429
12595,4.200,0.115,3.320,0.000,12.745,0.000,0.000,34.429
12596,4.200,0.114,3.320,0.000,12.745,0.000,0.000,34.466
12597,4.200,0.114,3.320,0.000,12.745,0.000,0.000,34.466
12598,4.200,0.114,3.320,0.000,12.745,0.000,0.000,34.466
12599,4.200,0.114,3.320,0.000,12.745,0.000,0.000,34.427
12600,4.200,0.114,3.320,0.000,12.745,0.000,0.000,34.427
12601,4.200,0.113,3.320,0.000,12.746,0.000,0.000,34.427
12602,4.200,0.114,3.321,0.000,12.746,0.000,0.000,34.447
12603,4.200,0.114,3.321,0.000,12.746,0.000,0.000,34.447
12604,4.200,0.113,3.321,0.000,12.746,0.000,0.000,34.447
12605,4.200,0.114,3.321,0.000,12.746,0.000,0.000,34.432
12606,4.200,0.114,3.321,0.000,12.746,0.000,0.000,34.432
12607,4.200,0.113,3.321,0.000,12.746,0.000,0.000,34.432
12608,4.200,0.113,3.321,0.000,12.746,0.000,0.000,34.386
12609,4.200,0.113,3.321,0.000,12.747,0.000,0.000,34.386
12610,4.200,0.112,3.321,0.000,12.747,0.000,0.000,34.386
12611,4.200,0.113,3.321,0.000,12.747,0.000,0.000,34.430
12612,4.200,0.112,3.321,0.000,12.747,0.000,0.000,34.430
12613,4.200,0.112,3.321,0.000,12.747,0.000,0.000,34.430
12614,4.200,0.112,3.321,0.000,12.747,0.000,0.000,34.391
12615,4.200,0.112,3.321,0.000,12.747,0.000,0.000,34.391
12616,4.200,0.112,3.321,0.000,12.747,0.000,0.000,34.438
12617,4.200,0.112,3.321,0.000,12.748,0.000,0.000,34.438
12618,4.200,0.112,3.321,0.000,12.748,0.000,0.000,34.438
12619,4.200,0.111,3.321,0.000,12.748,0.000,0.000,34.438
12620,4.200,0.112,3.321,0.000,12.748,0.000,0.000,34.438
12621,4.200,0.111,3.321,0.000,12.748,0.000,0.000,34.438
12622,4.200,0.111,3.321,0.000,12.748,0.000,0.000,34.431
12623,4.200,0.111,3.321,0.000,12.748,0.000,0.000,34.431
12624,4.200,0.110,3.321,0.000,12.749,0.000,0.000,34.431
12625,4.200,0.111,3.321,0.000,12.749,0.000,0.000,34.448
12626,4.200,0.111,3.321,0.000,12.749,0.000,0.000,34.448
12627,4.200,0.110,3.321,0.000,12.749,0.000,0.000,34.448
12628,4.200,0.110,3.321,0.000,12.749,0.000,0.000,34.418
12629,4.200,0.111,3.321,0.000,12.749,0.000,0.000,34.418
12630,4.200,0.111,3.321,0.000,12.749,0.000,0.000,34.418
12631,4.200,0.110,3.321,0.000,12.749,0.000,0.000,34.426
12632,4.200,0.111,3.321,0.000,12.750,0.000,0.000,34.426
12633,4.200,0.110,3.321,0.000,12.750,0.000,0.000,34.418
12634,4.200,0.110,3.322,0.000,12.750,0.000,0.000,34.418
12635,4.200,0.110,3.322,0.000,12.750,0.000,0.000,34.418
12636,4.200,0.110,3.322,0.000,12.750,0.000,0.000,34.420
12637,4.200,0.110,3.322,0.000,12.750,0.000,0.000,34.420
12638,4.200,0.109,3.322,0.000,12.750,0.000,0.000,34.420
12639,4.200,0.109,3.322,0.000,12.750,0.000,0.000,34.418
12640,4.200,0.110,3.322,0.000,12.751,0.000,0.000,34.418
12641,4.200,0.109,3.322,0.000,12.751,0.000,0.000,34.418
12642,4.200,0.108,3.322,0.000,12.751,0.000,0.000,34.420
12643,4.200,0.108,3.322,0.000,12.751,0.000,0.000,34.420
12644,4.200,0.108,3.322,0.000,12.751,0.000,0.000,34.420
12645,4.200,0.109,3.322,0.000,12.751,0.000,0.000,34.456
12646,4.200,0.108,3.322,0.000,12.751,0.000,0.000,34.456
12647,4.200,0.108,3.322,0.000,12.751,0.000,0.000,34.456
12648,4.200,0.109,3.322,0.000,12.752,0.000,0.000,34.399
12649,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.399
12650,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.389
12651,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.389
12652,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.389
12653,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.408
12654,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.408
12655,4.200,0.108,3.322,0.000,12.752,0.000,0.000,34.408
12656,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.398
12657,4.200,0.108,3.322,0.000,12.753,0.000,0.000,34.398
12658,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.398
12659,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.443
12660,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.443
12661,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.443
12662,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.432
12663,4.200,0.107,3.322,0.000,12.753,0.000,0.000,34.432
12664,4.200,0.106,3.322,0.000,12.754,0.000,0.000,34.432
12665,4.200,0.106,3.322,0.000,12.754,0.000,0.000,34.389
12666,4.200,0.106,3.322,0.000,12.754,0.000,0.000,34.389
12667,4.200,0.106,3.322,0.000,12.754,0.000,0.000,34.428
12668,4.200,0.106,3.323,0.000,12.754,0.000,0.000,34.428
12669,4.200,0.106,3.323,0.000,12.754,0.000,0.000,34.428
12670,4.200,0.105,3.323,0.000,12.754,0.000,0.000,34.384
12671,4.200,0.106,3.323,0.000,12.754,0.000,0.000,34.384
12672,4.200,0.106,3.323,0.000,12.755,0.000,0.000,34.384
12673,4.200,0.105,3.323,0.000,12.755,0.000,0.000,34.405
12674,4.200,0.106,3.323,0.000,12.755,0.000,0.000,34.405
12675,4.200,0.105,3.323,0.000,12.755,0.000,0.000,34.405
12676,4.200,0.105,3.323,0.000,12.755,0.000,0.000,34.384
12677,4.200,0.105,3.323,0.000,12.755,0.000,0.000,34.384
12678,4.200,0.105,3.323,0.000,12.755,0.000,0.000,34.384
12679,4.200,0.105,3.323,0.000,12.755,0.000,0.000,34.415
12680,4.200,0.105,3.323,0.000,12.756,0.000,0.000,34.415
12681,4.200,0.105,3.323,0.000,12.756,0.000,0.000,34.415
12682,4.200,0.105,3.323,0.000,12.756,0.000,0.000,34.447
12683,4.200,0.104,3.323,0.000,12.756,0.000,0.000,34.447
12684,4.200,0.105,3.323,0.000,12.756,0.000,0.000,34.447
12685,4.200,0.104,3.323,0.000,12.756,0.000,0.000,34.432
12686,4.200,0.104,3.323,0.000,12.756,0.000,0.000,34.432
12687,4.200,0.104,3.323,0.000,12.756,0.000,0.000,34.412
12688,4.200,0.104,3.323,0.000,12.757,0.000,0.000,34.412
12689,4.200,0.103,3.323,0.000,12.757,0.000,0.000,34.412
12690,4.200,0.103,3.323,0.000,12.757,0.000,0.000,34.397
12691,4.200,0.104,3.323,0.000,12.757,0.000,0.000,34.397
12692,4.200,0.104,3.323,0.000,12.757,0.000,0.000,34.397
12693,4.200,0.103,3.323,0.000,12.757,0.000,0.000,34.360
12694,4.200,0.103,3.323,0.000,12.757,0.000,0.000,34.360
12695,4.200,0.103,3.323,0.000,12.757,0.000,0.000,34.360
12696,4.200,0.104,3.323,0.000,12.758,0.000,0.000,34.371
12697,4.200,0.104,3.323,0.000,12.758,0.000,0.000,34.371
12698,4.200,0.102,3.323,0.000,12.758,0.000,0.000,34.371
12699,4.200,0.102,3.323,0.000,12.758,0.000,0.000,34.398
12700,4.200,0.103,3.323,0.000,12.758,0.000,0.000,34.398
12701,4.200,0.102,3.323,0.000,12.758,0.000,0.000,34.398
12702,4.200,0.102,3.324,0.000,12.758,0.000,0.000,34.407
12703,4.200,0.102,3.324,0.000,12.758,0.000,0.000,34.407
12704,4.200,0.103,3.324,0.000,12.758,0.000,0.000,34.398
12705,4.200,0.102,3.324,0.000,12.759,0.000,0.000,34.398
12706,4.200,0.102,3.324,0.000,12.759,0.000,0.000,34.398
12707,4.200,0.102,3.324,0.000,12.759,0.000,0.000,34.410
12708,4.200,0.102,3.324,0.000,12.759,0.000,0.000,34.410
12709,4.200,0.101,3.324,0.000,12.759,0.000,0.000,34.410
12710,4.200,0.101,3.324,0.000,12.759,0.000,0.000,34.430
12711,4.200,0.101,3.324,0.000,12.759,0.000,0.000,34.430
12712,4.200,0.101,3.324,0.000,12.759,0.000,0.000,34.430
12713,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.422
12714,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.422
12715,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.422
12716,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.420
12717,4.200,0.100,3.324,0.000,12.760,0.000,0.000,34.420
12718,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.420
12719,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.393
12720,4.200,0.099,3.324,0.000,12.760,0.000,0.000,34.393
12721,4.200,0.101,3.324,0.000,12.760,0.000,0.000,34.371
12722,4.200,0.100,3.324,0.000,12.761,0.000,0.000,34.371
12723,4.200,0.100,3.324,0.000,12.761,0.000,0.000,34.371
12724,4.200,0.100,3.324,0.000,12.761,0.000,0.000,34.403
12725,4.200,0.099,3.324,0.000,12.761,0.000,0.000,34.403
12726,4.200,0.099,3.324,0.000,12.761,0.000,0.000,34.403
12727,4.200,0.099,3.324,0.000,12.761,0.000,0.000,34.415
12728,4.200,0.100,3.324,0.000,12.761,0.000,0.000,34.415
12729,4.200,0.099,3.324,0.000,12.761,0.000,0.000,34.415
12730,4.200,0.099,3.324,0.000,12.762,0.000,0.000,34.373
12731,4.200,0.099,3.324,0.000,12.762,0.000,0.000,34.373
12732,4.200,0.100,3.324,0.000,12.762,0.000,0.000,34.373
12733,4.200,0.100,3.324,0.000,12.762,0.000,0.000,34.369
12734,4.200,0.099,3.324,0.000,12.762,0.000,0.000,34.369
12735,4.200,0.099,3.324,0.000,12.762,0.000,0.000,34.369
12736,4.200,0.099,3.324,0.000,12.762,0.000,0.000,34.394
12737,4.200,0.099,3.324,0.000,12.762,0.000,0.000,34.394
12738,4.200,0.099,3.325,0.000,12.762,0.000,0.000,34.409
12739,4.200,0.099,3.325,0.000,12.763,0.000,0.000,34.409
12740,4.200,0.098,3.325,0.000,12.763,0.000,0.000,34.409
12741,4.200,0.098,3.325,0.000,12.763,0.000,0.000,34.429
12742,4.200,0.099,3.325,0.000,12.763,0.000,0.000,34.429
12743,4.200,0.098,3.325,0.000,12.763,0.000,0.000,34.429
12744,4.200,0.098,3.325,0.000,12.763,0.000,0.000,34.401
12745,4.200,0.098,3.325,0.000,12.763,0.000,0.000,34.401
12746,4.200,0.099,3.325,0.000,12.763,0.000,0.000,34.401
12747,4.200,0.098,3.325,0.000,12.763,0.000,0.000,34.405
12748,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.405
12749,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.405
12750,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.452
12751,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.452
12752,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.452
12753,4.200,0.098,3.325,0.000,12.764,0.000,0.000,34.366
12754,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.366
12755,4.200,0.097,3.325,0.000,12.764,0.000,0.000,34.366
12756,4.200,0.097,3.325,0.000,12.765,0.000,0.000,34.425
12757,4.200,0.096,3.325,0.000,12.765,0.000,0.000,34.425
12758,4.200,0.097,3.325,0.000,12.765,0.000,0.000,34.381
12759,4.200,0.097,3.325,0.000,12.765,0.000,0.000,34.381
12760,4.200,0.097,3.325,0.000,12.765,0.000,0.000,34.381
12761,4.200,0.096,3.325,0.000,12.765,0.000,0.000,34.416
12762,4.200,0.096,3.325,0.000,12.765,0.000,0.000,34.416
12763,4.200,0.096,3.325,0.000,12.765,0.000,0.000,34.416
12764,4.200,0.096,3.325,0.000,12.765,0.000,0.000,34.407
12765,4.200,0.096,3.325,0.000,12.766,0.000,0.000,34.407
12766,4.200,0.096,3.325,0.000,12.766,0.000,0.000,34.407
12767,4.200,0.096,3.325,0.000,12.766,0.000,0.000,34.424
12768,4.200,0.096,3.325,0.000,12.766,0.000,0.000,34.424
12769,4.200,0.097,3.325,0.000,12.766,0.000,0.000,34.424
12770,4.200,0.096,3.325,0.000,12.766,0.000,0.000,34.428
12771,4.200,0.095,3.325,0.000,12.766,0.000,0.000,34.428
12772,4.200,0.096,3.325,0.000,12.766,0.000,0.000,34.428
12773,4.200,0.095,3.325,0.000,12.766,0.000,0.000,34.382
12774,4.200,0.095,3.325,0.000,12.767,0.000,0.000,34.382
12775,4.200,0.095,3.326,0.000,12.767,0.000,0.000,34.386
12776,4.200,0.095,3.326,0.000,12.767,0.000,0.000,34.386
12777,4.200,0.094,3.326,0.000,12.767,0.000,0.000,34.386
12778,4.200,0.094,3.326,0.000,12.767,0.000,0.000,34.415
12779,4.200,0.095,3.326,0.000,12.767,0.000,0.000,34.415
12780,4.200,0.094,3.326,0.000,12.767,0.000,0.000,34.415
12781,4.200,0.095,3.326,0.000,12.767,0.000,0.000,34.417
12782,4.200,0.094,3.326,0.000,12.767,0.000,0.000,34.417
12783,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.417
12784,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.384
12785,4.200,0.095,3.326,0.000,12.768,0.000,0.000,34.384
12786,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.384
12787,4.200,0.093,3.326,0.000,12.768,0.000,0.000,34.407
12788,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.407
12789,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.407
12790,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.366
12791,4.200,0.094,3.326,0.000,12.768,0.000,0.000,34.366
12792,4.200,0.092,3.326,0.000,12.768,0.000,0.000,34.349
12793,4.200,0.094,3.326,0.000,12.769,0.000,0.000,34.349
12794,4.200,0.093,3.326,0.000,12.769,0.000,0.000,34.349
12795,4.200,0.093,3.326,0.000,12.769,0.000,0.000,34.368
12796,4.200,0.092,3.326,0.000,12.769,0.000,0.000,34.368
12797,4.200,0.093,3.326,0.000,12.769,0.000,0.000,34.368
12798,4.200,0.093,3.326,0.000,12.769,0.000,0.000,34.384
12799,4.200,0.092,3.326,0.000,12.769,0.000,0.000,34.384
12800,4.200,0.093,3.326,0.000,12.769,0.000,0.000,34.384
12801,4.200,0.093,3.326,0.000,12.769,0.000,0.000,34.391
12802,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.391
12803,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.391
12804,4.200,0.093,3.326,0.000,12.770,0.000,0.000,34.387
12805,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.387
12806,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.387
12807,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.381
12808,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.381
12809,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.361
12810,4.200,0.092,3.326,0.000,12.770,0.000,0.000,34.361
12811,4.200,0.092,3.326,0.000,12.771,0.000,0.000,34.361
12812,4.200,0.092,3.326,0.000,12.771,0.000,0.000,34.375
12813,4.200,0.092,3.326,0.000,12.771,0.000,0.000,34.375
12814,4.200,0.092,3.327,0.000,12.771,0.000,0.000,34.375
12815,4.200,0.092,3.327,0.000,12.771,0.000,0.000,34.417
12816,4.200,0.091,3.327,0.000,12.771,0.000,0.000,34.417
12817,4.200,0.092,3.327,0.000,12.771,0.000,0.000,34.417
12818,4.200,0.091,3.327,0.000,12.771,0.000,0.000,34.406
12819,4.200,0.091,3.327,0.000,12.771,0.000,0.000,34.406
12820,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.406
12821,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.423
12822,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.423
12823,4.200,0.091,3.327,0.000,12.772,0.000,0.000,34.423
12824,4.200,0.091,3.327,0.000,12.772,0.000,0.000,34.388
12825,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.388
12826,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.388
12827,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.367
12828,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.367
12829,4.200,0.090,3.327,0.000,12.772,0.000,0.000,34.396
12830,4.200,0.090,3.327,0.000,12.773,0.000,0.000,34.396
12831,4.200,0.090,3.327,0.000,12.773,0.000,0.000,34.396
12832,4.200,0.090,3.327,0.000,12.773,0.000,0.000,34.382
12833,4.200,0.090,3.327,0.000,12.773,0.000,0.000,34.382
12834,4.200,0.090,3.327,0.000,12.773,0.000,0.000,34.382
12835,4.200,0.089,3.327,0.000,12.773,0.000,0.000,34.400
12836,4.200,0.089,3.327,0.000,12.773,0.000,0.000,34.400
12837,4.200,0.089,3.327,0.000,12.773,0.000,0.000,34.400
12838,4.200,0.089,3.327,0.000,12.773,0.000,0.000,34.304
12839,4.200,0.089,3.327,0.000,12.773,0.000,0.000,34.304
12840,4.200,0.089,3.327,0.000,12.774,0.000,0.000,34.304
12841,4.200,0.089,3.327,0.000,12.774,0.000,0.000,34.396
12842,4.200,0.089,3.327,0.000,12.774,0.000,0.000,34.396
12843,4.200,0.089,3.327,0.000,12.774,0.000,0.000,34.396
12844,4.200,0.089,3.327,0.000,12.774,0.000,0.000,34.382
12845,4.200,0.089,3.327,0.000,12.774,0.000,0.000,34.382
12846,4.200,0.088,3.327,0.000,12.774,0.000,0.000,34.378
12847,4.200,0.088,3.327,0.000,12.774,0.000,0.000,34.378
12848,4.200,0.088,3.327,0.000,12.774,0.000,0.000,34.378
12849,4.200,0.089,3.327,0.000,12.775,0.000,0.000,34.366
12850,4.200,0.088,3.327,0.000,12.775,0.000,0.000,34.366
12851,4.200,0.088,3.327,0.000,12.775,0.000,0.000,34.366
12852,4.200,0.088,3.327,0.000,12.775,0.000,0.000,34.372
12853,4.200,0.088,3.327,0.000,12.775,0.000,0.000,34.372
12854,4.200,0.089,3.328,0.000,12.775,0.000,0.000,34.372
12855,4.200,0.087,3.328,0.000,12.775,0.000,0.000,34.386
12856,4.200,0.087,3.328,0.000,12.775,0.000,0.000,34.386
12857,4.200,0.088,3.328,0.000,12.775,0.000,0.000,34.386
12858,4.200,0.088,3.328,0.000,12.775,0.000,0.000,34.370
12859,4.200,0.088,3.328,0.000,12.776,0.000,0.000,34.370
12860,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.370
12861,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.365
12862,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.365
12863,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.378
12864,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.378
12865,4.200,0.086,3.328,0.000,12.776,0.000,0.000,34.378
12866,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.382
12867,4.200,0.086,3.328,0.000,12.776,0.000,0.000,34.382
12868,4.200,0.087,3.328,0.000,12.776,0.000,0.000,34.382
12869,4.200,0.087,3.328,0.000,12.777,0.000,0.000,34.366
12870,4.200,0.086,3.328,0.000,12.777,0.000,0.000,34.366
12871,4.200,0.087,3.328,0.000,12.777,0.000,0.000,34.366
12872,4.200,0.087,3.328,0.000,12.777,0.000,0.000,34.347
12873,4.200,0.086,3.328,0.000,12.777,0.000,0.000,34.347
12874,4.200,0.085,3.328,0.000,12.777,0.000,0.000,34.347
12875,4.200,0.085,3.328,0.000,12.777,0.000,0.000,34.358
12876,4.200,0.086,3.328,0.000,12.777,0.000,0.000,34.358
12877,4.200,0.086,3.328,0.000,12.777,0.000,0.000,34.358
