time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2680,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2681,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2682,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2683,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.224
2684,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.224
2685,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.224
2686,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.175
2687,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.175
2688,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2689,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2690,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2691,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
2692,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.189
2693,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.189
2694,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.246
2695,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.246
2696,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.246
2697,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2698,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2699,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2700,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.262
2701,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.262
2702,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.262
2703,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.250
2704,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.250
2705,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.201
2706,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.201
2707,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.201
2708,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.154
2709,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.154
2710,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.154
2711,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.214
2712,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.214
2713,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.214
2714,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.242
2715,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.242
2716,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.242
2717,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.214
2718,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.214
2719,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.214
2720,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2721,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2722,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.192
2723,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.192
2724,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.192
2725,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.187
2726,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.187
2727,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.187
2728,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.243
2729,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.243
2730,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.243
2731,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.255
2732,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.255
2733,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.255
2734,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.181
2735,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.181
2736,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.181
2737,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2738,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2739,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.198
2740,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.198
2741,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.198
2742,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2743,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2744,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2745,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2746,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2747,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2748,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.240
2749,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.240
2750,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.240
2751,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.188
2752,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.188
2753,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.188
2754,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.185
2755,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.185
2756,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.185
2757,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.207
2758,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.207
2759,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.206
2760,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.206
2761,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.206
2762,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.181
2763,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.181
2764,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.181
2765,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2766,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2767,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2768,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.218
2769,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.218
2770,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.218
2771,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2772,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2773,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2774,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2775,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2776,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.237
2777,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.237
2778,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.237
2779,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.229
2780,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.229
2781,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.229
2782,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2783,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2784,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2785,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
2786,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
2787,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
2788,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2789,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2790,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2791,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2792,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2793,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2794,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2795,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2796,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.265
2797,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.265
2798,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.265
2799,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2800,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2801,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2802,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2803,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2804,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2805,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2806,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2807,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
2808,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2809,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.213
2810,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2811,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2812,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2813,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.238
2814,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.238
2815,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.238
2816,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2817,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2818,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2819,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2820,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2821,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2822,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2823,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2824,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2825,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2826,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2827,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2828,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2829,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2830,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.205
2831,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.205
2832,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.205
2833,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.180
2834,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.180
2835,2.996,0.000,0.000,0.000,0.000,0.000,0.000,34.180
2836,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.197
2837,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.197
2838,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.197
2839,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2840,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2841,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2842,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.202
2843,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.202
2844,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.202
2845,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.240
2846,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.240
2847,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.186
2848,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.186
2849,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.186
2850,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2851,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2852,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2853,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2854,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2855,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2856,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2857,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2858,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2859,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2860,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2861,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
2862,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.196
2863,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.196
2864,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.175
2865,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.175
2866,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.175
2867,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.230
2868,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.230
2869,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.230
2870,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.232
2871,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.232
2872,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.232
2873,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2874,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2875,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2876,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
2877,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
2878,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
2879,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2880,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2881,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.212
2882,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.212
2883,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.212
2884,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2885,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2886,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.226
2887,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
2888,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
2889,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
2890,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.251
2891,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.251
2892,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.251
2893,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.198
2894,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.198
2895,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.198
2896,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.223
2897,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.223
2898,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.223
2899,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2900,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
2901,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.247
2902,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.247
2903,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.247
2904,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.184
2905,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.184
2906,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.184
2907,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.210
2908,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.210
2909,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.210
2910,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.225
2911,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.225
2912,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.225
2913,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
2914,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
2915,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
2916,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2917,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2918,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.222
2919,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.222
2920,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.222
2921,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2922,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2923,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2924,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2925,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2926,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2927,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2928,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2929,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
2930,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2931,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2932,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2933,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2934,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.190
2935,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
2936,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
2937,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
2938,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.204
2939,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.204
2940,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.204
2941,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2942,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2943,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.200
2944,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2945,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2946,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.219
2947,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.140
2948,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.140
2949,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.140
2950,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.186
2951,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.186
2952,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
2953,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
2954,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
2955,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.172
2956,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.172
2957,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.172
2958,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2959,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2960,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.216
2961,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.179
2962,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.179
2963,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.179
2964,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.257
2965,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.257
2966,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.257
2967,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2968,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2969,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.221
2970,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.202
2971,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.202
2972,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.184
2973,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.184
2974,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.184
2975,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2976,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2977,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.208
2978,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.218
2979,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.218
2980,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.218
2981,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.244
2982,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.244
2983,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.244
2984,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.170
2985,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.170
2986,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.170
2987,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.237
2988,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.237
2989,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.173
2990,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.173
2991,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.173
2992,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.211
2993,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.211
2994,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.211
2995,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2996,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2997,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
2998,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.227
2999,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.227
3000,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.227
3001,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
3002,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
3003,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.228
3004,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.192
3005,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.192
3006,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
3007,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
3008,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
3009,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
3010,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
3011,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
3012,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
3013,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
3014,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.189
3015,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.182
3016,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.182
3017,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.182
3018,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.238
3019,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.238
3020,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.238
3021,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
3022,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.191
3023,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
3024,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
3025,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.203
3026,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.206
3027,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.206
3028,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.206
3029,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
3030,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
3031,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.233
3032,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.204
3033,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.204
3034,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.204
3035,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.241
3036,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.241
3037,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.241
3038,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.173
3039,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.173
3040,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.173
3041,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.187
3042,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.187
3043,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.244
3044,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.244
3045,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.244
3046,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.195
3047,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.195
3048,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.195
3049,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.192
3050,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.192
3051,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.192
3052,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
3053,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
3054,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.194
3055,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
3056,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
3057,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
3058,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.209
3059,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.209
3060,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.212
3061,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.212
3062,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.212
3063,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
3064,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
3065,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.199
3066,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
3067,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
3068,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.215
3069,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.230
3070,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.230
3071,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.230
3072,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
3073,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
3074,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.220
3075,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.229
3076,2.997,0.000,0.000,0.000,0.000,0.000,0.000,34.229
