time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
14095,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.094
14096,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.094
14097,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.094
14098,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14099,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14100,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14101,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.047
14102,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.047
14103,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.047
14104,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.068
14105,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.068
14106,4.191,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14107,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14108,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14109,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.085
14110,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.085
14111,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.085
14112,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14113,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14114,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14115,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14116,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14117,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14118,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14119,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14120,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14121,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.109
14122,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.109
14123,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14124,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14125,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14126,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.049
14127,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.049
14128,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.049
14129,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.055
14130,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.055
14131,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.055
14132,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14133,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14134,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14135,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.075
14136,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.075
14137,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.075
14138,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14139,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14140,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14141,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.073
14142,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.073
14143,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14144,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14145,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14146,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14147,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14148,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14149,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14150,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14151,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14152,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14153,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14154,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14155,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14156,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14157,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14158,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.115
14159,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.115
14160,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14161,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14162,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14163,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14164,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14165,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14166,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.098
14167,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.098
14168,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.098
14169,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.106
14170,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.106
14171,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.106
14172,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.094
14173,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.094
14174,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.094
14175,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14176,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14177,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14178,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14179,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14180,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.099
14181,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.099
14182,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.099
14183,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14184,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14185,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14186,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.036
14187,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.036
14188,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.036
14189,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14190,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14191,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14192,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.027
14193,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.027
14194,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14195,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14196,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14197,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.044
14198,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.044
14199,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.044
14200,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.038
14201,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.038
14202,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.038
14203,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14204,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14205,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14206,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.030
14207,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.030
14208,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.030
14209,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14210,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14211,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14212,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.057
14213,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.057
14214,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.087
14215,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.087
14216,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.087
14217,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14218,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14219,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14220,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14221,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14222,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14223,4.190,0.000,3.335,0.000,12.972,0.000,0.000,35.071
14224,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.071
14225,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.071
14226,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.089
14227,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.089
14228,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.089
14229,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.080
14230,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.080
14231,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14232,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14233,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14234,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14235,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14236,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14237,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.051
14238,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.051
14239,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.051
14240,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.041
14241,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.041
14242,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.041
14243,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.054
14244,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.054
14245,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.054
14246,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.045
14247,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.045
14248,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14249,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14250,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14251,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14252,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14253,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14254,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.108
14255,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.108
14256,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.108
14257,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.068
14258,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.068
14259,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.068
14260,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.063
14261,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.063
14262,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.063
14263,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14264,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14265,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.037
14266,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.037
14267,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.037
14268,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14269,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14270,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.097
14271,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.073
14272,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.073
14273,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.073
14274,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14275,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14276,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14277,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14278,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14279,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14280,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.036
14281,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.036
14282,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.036
14283,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14284,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14285,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.098
14286,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.098
14287,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.098
14288,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14289,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14290,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14291,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.056
14292,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.056
14293,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.056
14294,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14295,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14296,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14297,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.051
14298,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.051
14299,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.051
14300,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.042
14301,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.042
14302,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14303,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14304,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14305,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.081
14306,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.081
14307,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.081
14308,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14309,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14310,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.048
14311,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14312,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14313,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14314,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.018
14315,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.018
14316,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.018
14317,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14318,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.079
14319,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.091
14320,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.091
14321,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.091
14322,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14323,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14324,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14325,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.095
14326,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.095
14327,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.095
14328,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14329,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14330,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14331,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14332,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14333,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14334,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14335,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14336,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14337,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14338,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.077
14339,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.127
14340,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.127
14341,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.127
14342,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.096
14343,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.096
14344,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.096
14345,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.075
14346,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.075
14347,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.075
14348,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14349,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14350,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.060
14351,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14352,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14353,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14354,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.111
14355,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.111
14356,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14357,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14358,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14359,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14360,4.189,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14361,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14362,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14363,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14364,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14365,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.133
14366,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.133
14367,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.133
14368,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.118
14369,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.118
14370,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.118
14371,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.116
14372,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.116
14373,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.112
14374,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.112
14375,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.112
14376,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.089
14377,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.089
14378,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.089
14379,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14380,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14381,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.078
14382,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14383,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14384,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14385,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.119
14386,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.119
14387,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.119
14388,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.092
14389,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.092
14390,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14391,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14392,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14393,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.082
14394,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.082
14395,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.082
14396,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.088
14397,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.088
14398,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.088
14399,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.102
14400,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.102
14401,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.102
14402,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14403,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14404,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14405,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14406,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14407,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14408,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14409,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14410,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14411,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14412,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.072
14413,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.123
14414,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.123
14415,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.123
14416,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14417,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14418,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.058
14419,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14420,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14421,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.083
14422,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.063
14423,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.063
14424,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.063
14425,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.109
14426,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.109
14427,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14428,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14429,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.062
14430,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14431,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14432,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.090
14433,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14434,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14435,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.061
14436,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.115
14437,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.115
14438,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.115
14439,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14440,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14441,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14442,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.065
14443,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.065
14444,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14445,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14446,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.064
14447,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14448,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14449,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.103
14450,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14451,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14452,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.070
14453,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.081
14454,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.081
14455,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.081
14456,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.082
14457,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.082
14458,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.082
14459,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.122
14460,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.122
14461,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14462,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14463,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.086
14464,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.071
14465,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.071
14466,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.071
14467,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14468,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14469,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.076
14470,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14471,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14472,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.074
14473,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.054
14474,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.054
14475,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.054
14476,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.127
14477,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.127
14478,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.117
14479,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.117
14480,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.117
14481,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.059
14482,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.059
14483,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.059
14484,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.055
14485,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.055
14486,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.055
14487,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.065
14488,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.065
14489,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.065
14490,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.124
14491,4.188,0.000,3.335,0.000,12.972,0.000,0.000,35.124
