time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
6726,4.200,0.276,2.398,0.000,9.607,0.000,0.000,25.135
6727,4.200,0.277,2.398,0.000,9.607,0.000,0.000,25.135
6728,4.200,0.276,2.398,0.000,9.608,0.000,0.000,25.136
6729,4.200,0.276,2.398,0.000,9.608,0.000,0.000,25.136
6730,4.200,0.276,2.398,0.000,9.608,0.000,0.000,25.136
6731,4.200,0.275,2.398,0.000,9.609,0.000,0.000,25.114
6732,4.200,0.276,2.398,0.000,9.609,0.000,0.000,25.114
6733,4.200,0.275,2.398,0.000,9.609,0.000,0.000,25.114
6734,4.200,0.275,2.398,0.000,9.610,0.000,0.000,25.126
6735,4.200,0.275,2.398,0.000,9.610,0.000,0.000,25.126
6736,4.200,0.275,2.398,0.000,9.610,0.000,0.000,25.126
6737,4.200,0.274,2.398,0.000,9.611,0.000,0.000,25.124
6738,4.200,0.274,2.399,0.000,9.611,0.000,0.000,25.124
6739,4.200,0.275,2.399,0.000,9.611,0.000,0.000,25.126
6740,4.200,0.274,2.399,0.000,9.612,0.000,0.000,25.126
6741,4.200,0.274,2.399,0.000,9.612,0.000,0.000,25.126
6742,4.200,0.274,2.399,0.000,9.612,0.000,0.000,25.099
6743,4.200,0.273,2.399,0.000,9.613,0.000,0.000,25.099
6744,4.200,0.273,2.399,0.000,9.613,0.000,0.000,25.099
6745,4.200,0.272,2.399,0.000,9.613,0.000,0.000,25.133
6746,4.200,0.272,2.399,0.000,9.614,0.000,0.000,25.133
6747,4.200,0.273,2.399,0.000,9.614,0.000,0.000,25.133
6748,4.200,0.272,2.399,0.000,9.614,0.000,0.000,25.129
6749,4.200,0.272,2.399,0.000,9.614,0.000,0.000,25.129
6750,4.200,0.272,2.399,0.000,9.615,0.000,0.000,25.129
6751,4.200,0.272,2.400,0.000,9.615,0.000,0.000,25.133
6752,4.200,0.272,2.400,0.000,9.615,0.000,0.000,25.133
6753,4.200,0.271,2.400,0.000,9.616,0.000,0.000,25.133
6754,4.200,0.271,2.400,0.000,9.616,0.000,0.000,25.128
6755,4.200,0.272,2.400,0.000,9.616,0.000,0.000,25.128
6756,4.200,0.271,2.400,0.000,9.617,0.000,0.000,25.109
6757,4.200,0.270,2.400,0.000,9.617,0.000,0.000,25.109
6758,4.200,0.270,2.400,0.000,9.617,0.000,0.000,25.109
6759,4.200,0.270,2.400,0.000,9.618,0.000,0.000,25.140
6760,4.200,0.269,2.400,0.000,9.618,0.000,0.000,25.140
6761,4.200,0.269,2.400,0.000,9.618,0.000,0.000,25.140
6762,4.200,0.269,2.400,0.000,9.619,0.000,0.000,25.135
6763,4.200,0.269,2.400,0.000,9.619,0.000,0.000,25.135
6764,4.200,0.269,2.400,0.000,9.619,0.000,0.000,25.135
6765,4.200,0.270,2.401,0.000,9.620,0.000,0.000,25.115
6766,4.200,0.268,2.401,0.000,9.620,0.000,0.000,25.115
6767,4.200,0.268,2.401,0.000,9.620,0.000,0.000,25.115
6768,4.200,0.268,2.401,0.000,9.620,0.000,0.000,25.120
6769,4.200,0.268,2.401,0.000,9.621,0.000,0.000,25.120
6770,4.200,0.268,2.401,0.000,9.621,0.000,0.000,25.120
6771,4.200,0.267,2.401,0.000,9.621,0.000,0.000,25.112
6772,4.200,0.267,2.401,0.000,9.622,0.000,0.000,25.112
6773,4.200,0.267,2.401,0.000,9.622,0.000,0.000,25.099
6774,4.200,0.267,2.401,0.000,9.622,0.000,0.000,25.099
6775,4.200,0.267,2.401,0.000,9.623,0.000,0.000,25.099
6776,4.200,0.266,2.401,0.000,9.623,0.000,0.000,25.086
6777,4.200,0.266,2.401,0.000,9.623,0.000,0.000,25.086
6778,4.200,0.266,2.402,0.000,9.624,0.000,0.000,25.086
6779,4.200,0.266,2.402,0.000,9.624,0.000,0.000,25.116
6780,4.200,0.266,2.402,0.000,9.624,0.000,0.000,25.116
6781,4.200,0.266,2.402,0.000,9.625,0.000,0.000,25.116
6782,4.200,0.266,2.402,0.000,9.625,0.000,0.000,25.101
6783,4.200,0.265,2.402,0.000,9.625,0.000,0.000,25.101
6784,4.200,0.265,2.402,0.000,9.625,0.000,0.000,25.101
6785,4.200,0.265,2.402,0.000,9.626,0.000,0.000,25.101
6786,4.200,0.264,2.402,0.000,9.626,0.000,0.000,25.101
6787,4.200,0.264,2.402,0.000,9.626,0.000,0.000,25.101
6788,4.200,0.264,2.402,0.000,9.627,0.000,0.000,25.117
6789,4.200,0.264,2.402,0.000,9.627,0.000,0.000,25.117
6790,4.200,0.264,2.402,0.000,9.627,0.000,0.000,25.117
6791,4.200,0.264,2.402,0.000,9.628,0.000,0.000,25.085
6792,4.200,0.263,2.403,0.000,9.628,0.000,0.000,25.085
6793,4.200,0.263,2.403,0.000,9.628,0.000,0.000,25.118
6794,4.200,0.263,2.403,0.000,9.629,0.000,0.000,25.118
6795,4.200,0.263,2.403,0.000,9.629,0.000,0.000,25.118
6796,4.200,0.262,2.403,0.000,9.629,0.000,0.000,25.132
6797,4.200,0.262,2.403,0.000,9.629,0.000,0.000,25.132
6798,4.200,0.262,2.403,0.000,9.630,0.000,0.000,25.132
6799,4.200,0.262,2.403,0.000,9.630,0.000,0.000,25.080
6800,4.200,0.262,2.403,0.000,9.630,0.000,0.000,25.080
6801,4.200,0.262,2.403,0.000,9.631,0.000,0.000,25.080
6802,4.200,0.261,2.403,0.000,9.631,0.000,0.000,25.131
6803,4.200,0.262,2.403,0.000,9.631,0.000,0.000,25.131
6804,4.200,0.261,2.403,0.000,9.632,0.000,0.000,25.131
6805,4.200,0.260,2.404,0.000,9.632,0.000,0.000,25.094
6806,4.200,0.260,2.404,0.000,9.632,0.000,0.000,25.094
6807,4.200,0.260,2.404,0.000,9.633,0.000,0.000,25.094
6808,4.200,0.260,2.404,0.000,9.633,0.000,0.000,25.078
6809,4.200,0.260,2.404,0.000,9.633,0.000,0.000,25.078
6810,4.200,0.259,2.404,0.000,9.633,0.000,0.000,25.061
6811,4.200,0.259,2.404,0.000,9.634,0.000,0.000,25.061
6812,4.200,0.259,2.404,0.000,9.634,0.000,0.000,25.061
6813,4.200,0.259,2.404,0.000,9.634,0.000,0.000,25.131
6814,4.200,0.259,2.404,0.000,9.635,0.000,0.000,25.131
6815,4.200,0.259,2.404,0.000,9.635,0.000,0.000,25.131
6816,4.200,0.258,2.404,0.000,9.635,0.000,0.000,25.108
6817,4.200,0.258,2.404,0.000,9.636,0.000,0.000,25.108
6818,4.200,0.258,2.404,0.000,9.636,0.000,0.000,25.108
6819,4.200,0.258,2.405,0.000,9.636,0.000,0.000,25.086
6820,4.200,0.258,2.405,0.000,9.636,0.000,0.000,25.086
6821,4.200,0.258,2.405,0.000,9.637,0.000,0.000,25.086
6822,4.200,0.257,2.405,0.000,9.637,0.000,0.000,25.106
6823,4.200,0.257,2.405,0.000,9.637,0.000,0.000,25.106
6824,4.200,0.257,2.405,0.000,9.638,0.000,0.000,25.106
6825,4.200,0.256,2.405,0.000,9.638,0.000,0.000,25.142
6826,4.200,0.256,2.405,0.000,9.638,0.000,0.000,25.142
6827,4.200,0.256,2.405,0.000,9.639,0.000,0.000,25.093
6828,4.200,0.257,2.405,0.000,9.639,0.000,0.000,25.093
6829,4.200,0.256,2.405,0.000,9.639,0.000,0.000,25.093
6830,4.200,0.256,2.405,0.000,9.639,0.000,0.000,25.091
6831,4.200,0.255,2.405,0.000,9.640,0.000,0.000,25.091
6832,4.200,0.255,2.405,0.000,9.640,0.000,0.000,25.091
6833,4.200,0.255,2.406,0.000,9.640,0.000,0.000,25.143
6834,4.200,0.255,2.406,0.000,9.641,0.000,0.000,25.143
6835,4.200,0.254,2.406,0.000,9.641,0.000,0.000,25.143
6836,4.200,0.254,2.406,0.000,9.641,0.000,0.000,25.132
6837,4.200,0.254,2.406,0.000,9.641,0.000,0.000,25.132
6838,4.200,0.254,2.406,0.000,9.642,0.000,0.000,25.132
6839,4.200,0.253,2.406,0.000,9.642,0.000,0.000,25.121
6840,4.200,0.253,2.406,0.000,9.642,0.000,0.000,25.121
6841,4.200,0.254,2.406,0.000,9.643,0.000,0.000,25.121
6842,4.200,0.253,2.406,0.000,9.643,0.000,0.000,25.106
6843,4.200,0.254,2.406,0.000,9.643,0.000,0.000,25.106
6844,4.200,0.253,2.406,0.000,9.644,0.000,0.000,25.123
6845,4.200,0.253,2.406,0.000,9.644,0.000,0.000,25.123
6846,4.200,0.252,2.406,0.000,9.644,0.000,0.000,25.123
6847,4.200,0.252,2.406,0.000,9.644,0.000,0.000,25.107
6848,4.200,0.252,2.407,0.000,9.645,0.000,0.000,25.107
6849,4.200,0.251,2.407,0.000,9.645,0.000,0.000,25.107
6850,4.200,0.251,2.407,0.000,9.645,0.000,0.000,25.066
6851,4.200,0.252,2.407,0.000,9.646,0.000,0.000,25.066
6852,4.200,0.251,2.407,0.000,9.646,0.000,0.000,25.066
6853,4.200,0.251,2.407,0.000,9.646,0.000,0.000,25.090
6854,4.200,0.251,2.407,0.000,9.647,0.000,0.000,25.090
6855,4.200,0.251,2.407,0.000,9.647,0.000,0.000,25.090
6856,4.200,0.250,2.407,0.000,9.647,0.000,0.000,25.112
6857,4.200,0.251,2.407,0.000,9.647,0.000,0.000,25.112
6858,4.200,0.250,2.407,0.000,9.648,0.000,0.000,25.112
6859,4.200,0.250,2.407,0.000,9.648,0.000,0.000,25.084
6860,4.200,0.250,2.407,0.000,9.648,0.000,0.000,25.084
6861,4.200,0.250,2.407,0.000,9.649,0.000,0.000,25.084
6862,4.200,0.249,2.408,0.000,9.649,0.000,0.000,25.088
6863,4.200,0.248,2.408,0.000,9.649,0.000,0.000,25.088
6864,4.200,0.249,2.408,0.000,9.649,0.000,0.000,25.108
6865,4.200,0.249,2.408,0.000,9.650,0.000,0.000,25.108
6866,4.200,0.249,2.408,0.000,9.650,0.000,0.000,25.108
6867,4.200,0.248,2.408,0.000,9.650,0.000,0.000,25.079
6868,4.200,0.248,2.408,0.000,9.651,0.000,0.000,25.079
6869,4.200,0.248,2.408,0.000,9.651,0.000,0.000,25.079
6870,4.200,0.248,2.408,0.000,9.651,0.000,0.000,25.081
6871,4.200,0.248,2.408,0.000,9.651,0.000,0.000,25.081
6872,4.200,0.247,2.408,0.000,9.652,0.000,0.000,25.081
6873,4.200,0.247,2.408,0.000,9.652,0.000,0.000,25.062
6874,4.200,0.247,2.408,0.000,9.652,0.000,0.000,25.062
6875,4.200,0.246,2.408,0.000,9.653,0.000,0.000,25.062
6876,4.200,0.246,2.409,0.000,9.653,0.000,0.000,25.069
6877,4.200,0.247,2.409,0.000,9.653,0.000,0.000,25.069
6878,4.200,0.246,2.409,0.000,9.653,0.000,0.000,25.069
6879,4.200,0.246,2.409,0.000,9.654,0.000,0.000,25.090
6880,4.200,0.246,2.409,0.000,9.654,0.000,0.000,25.090
6881,4.200,0.246,2.409,0.000,9.654,0.000,0.000,25.093
6882,4.200,0.246,2.409,0.000,9.655,0.000,0.000,25.093
6883,4.200,0.245,2.409,0.000,9.655,0.000,0.000,25.093
6884,4.200,0.245,2.409,0.000,9.655,0.000,0.000,25.049
6885,4.200,0.245,2.409,0.000,9.655,0.000,0.000,25.049
6886,4.200,0.244,2.409,0.000,9.656,0.000,0.000,25.049
6887,4.200,0.245,2.409,0.000,9.656,0.000,0.000,25.116
6888,4.200,0.244,2.409,0.000,9.656,0.000,0.000,25.116
6889,4.200,0.244,2.409,0.000,9.657,0.000,0.000,25.116
6890,4.200,0.243,2.409,0.000,9.657,0.000,0.000,25.113
6891,4.200,0.243,2.410,0.000,9.657,0.000,0.000,25.113
6892,4.200,0.243,2.410,0.000,9.657,0.000,0.000,25.113
6893,4.200,0.243,2.410,0.000,9.658,0.000,0.000,25.074
6894,4.200,0.243,2.410,0.000,9.658,0.000,0.000,25.074
6895,4.200,0.243,2.410,0.000,9.658,0.000,0.000,25.074
6896,4.200,0.243,2.410,0.000,9.659,0.000,0.000,25.105
6897,4.200,0.242,2.410,0.000,9.659,0.000,0.000,25.105
6898,4.200,0.242,2.410,0.000,9.659,0.000,0.000,25.100
6899,4.200,0.242,2.410,0.000,9.659,0.000,0.000,25.100
6900,4.200,0.242,2.410,0.000,9.660,0.000,0.000,25.100
6901,4.200,0.242,2.410,0.000,9.660,0.000,0.000,25.106
6902,4.200,0.242,2.410,0.000,9.660,0.000,0.000,25.106
6903,4.200,0.241,2.410,0.000,9.661,0.000,0.000,25.106
6904,4.200,0.241,2.410,0.000,9.661,0.000,0.000,25.074
6905,4.200,0.241,2.410,0.000,9.661,0.000,0.000,25.074
6906,4.200,0.240,2.411,0.000,9.661,0.000,0.000,25.074
6907,4.200,0.241,2.411,0.000,9.662,0.000,0.000,25.107
6908,4.200,0.240,2.411,0.000,9.662,0.000,0.000,25.107
6909,4.200,0.240,2.411,0.000,9.662,0.000,0.000,25.107
6910,4.200,0.240,2.411,0.000,9.663,0.000,0.000,25.077
6911,4.200,0.240,2.411,0.000,9.663,0.000,0.000,25.077
6912,4.200,0.240,2.411,0.000,9.663,0.000,0.000,25.077
6913,4.200,0.240,2.411,0.000,9.663,0.000,0.000,25.081
6914,4.200,0.239,2.411,0.000,9.664,0.000,0.000,25.081
6915,4.200,0.239,2.411,0.000,9.664,0.000,0.000,25.078
6916,4.200,0.239,2.411,0.000,9.664,0.000,0.000,25.078
6917,4.200,0.239,2.411,0.000,9.664,0.000,0.000,25.078
6918,4.200,0.238,2.411,0.000,9.665,0.000,0.000,25.078
6919,4.200,0.239,2.411,0.000,9.665,0.000,0.000,25.078
6920,4.200,0.237,2.411,0.000,9.665,0.000,0.000,25.078
6921,4.200,0.238,2.412,0.000,9.666,0.000,0.000,25.059
6922,4.200,0.237,2.412,0.000,9.666,0.000,0.000,25.059
6923,4.200,0.237,2.412,0.000,9.666,0.000,0.000,25.059
6924,4.200,0.237,2.412,0.000,9.666,0.000,0.000,25.066
6925,4.200,0.238,2.412,0.000,9.667,0.000,0.000,25.066
6926,4.200,0.237,2.412,0.000,9.667,0.000,0.000,25.066
6927,4.200,0.237,2.412,0.000,9.667,0.000,0.000,25.054
6928,4.200,0.237,2.412,0.000,9.668,0.000,0.000,25.054
6929,4.200,0.236,2.412,0.000,9.668,0.000,0.000,25.054
6930,4.200,0.236,2.412,0.000,9.668,0.000,0.000,25.063
6931,4.200,0.236,2.412,0.000,9.668,0.000,0.000,25.063
6932,4.200,0.235,2.412,0.000,9.669,0.000,0.000,25.063
6933,4.200,0.236,2.412,0.000,9.669,0.000,0.000,25.106
6934,4.200,0.235,2.412,0.000,9.669,0.000,0.000,25.106
6935,4.200,0.235,2.412,0.000,9.669,0.000,0.000,25.061
6936,4.200,0.235,2.413,0.000,9.670,0.000,0.000,25.061
6937,4.200,0.235,2.413,0.000,9.670,0.000,0.000,25.061
6938,4.200,0.235,2.413,0.000,9.670,0.000,0.000,25.094
6939,4.200,0.234,2.413,0.000,9.671,0.000,0.000,25.094
6940,4.200,0.234,2.413,0.000,9.671,0.000,0.000,25.094
6941,4.200,0.234,2.413,0.000,9.671,0.000,0.000,25.033
6942,4.200,0.234,2.413,0.000,9.671,0.000,0.000,25.033
6943,4.200,0.234,2.413,0.000,9.672,0.000,0.000,25.033
6944,4.200,0.233,2.413,0.000,9.672,0.000,0.000,25.133
6945,4.200,0.234,2.413,0.000,9.672,0.000,0.000,25.133
6946,4.200,0.233,2.413,0.000,9.672,0.000,0.000,25.133
6947,4.200,0.233,2.413,0.000,9.673,0.000,0.000,25.048
6948,4.200,0.233,2.413,0.000,9.673,0.000,0.000,25.048
6949,4.200,0.233,2.413,0.000,9.673,0.000,0.000,25.048
6950,4.200,0.232,2.413,0.000,9.674,0.000,0.000,25.093
6951,4.200,0.232,2.413,0.000,9.674,0.000,0.000,25.093
6952,4.200,0.232,2.414,0.000,9.674,0.000,0.000,25.093
6953,4.200,0.232,2.414,0.000,9.674,0.000,0.000,25.093
6954,4.200,0.232,2.414,0.000,9.675,0.000,0.000,25.093
6955,4.200,0.232,2.414,0.000,9.675,0.000,0.000,25.089
6956,4.200,0.232,2.414,0.000,9.675,0.000,0.000,25.089
6957,4.200,0.232,2.414,0.000,9.675,0.000,0.000,25.089
6958,4.200,0.231,2.414,0.000,9.676,0.000,0.000,25.062
6959,4.200,0.231,2.414,0.000,9.676,0.000,0.000,25.062
6960,4.200,0.231,2.414,0.000,9.676,0.000,0.000,25.062
6961,4.200,0.231,2.414,0.000,9.677,0.000,0.000,25.062
6962,4.200,0.231,2.414,0.000,9.677,0.000,0.000,25.062
6963,4.200,0.231,2.414,0.000,9.677,0.000,0.000,25.062
6964,4.200,0.230,2.414,0.000,9.677,0.000,0.000,25.060
6965,4.200,0.230,2.414,0.000,9.678,0.000,0.000,25.060
6966,4.200,0.230,2.414,0.000,9.678,0.000,0.000,25.060
6967,4.200,0.230,2.415,0.000,9.678,0.000,0.000,25.038
6968,4.200,0.230,2.415,0.000,9.678,0.000,0.000,25.038
6969,4.200,0.229,2.415,0.000,9.679,0.000,0.000,25.051
6970,4.200,0.229,2.415,0.000,9.679,0.000,0.000,25.051
6971,4.200,0.229,2.415,0.000,9.679,0.000,0.000,25.051
6972,4.200,0.229,2.415,0.000,9.679,0.000,0.000,25.076
6973,4.200,0.229,2.415,0.000,9.680,0.000,0.000,25.076
6974,4.200,0.229,2.415,0.000,9.680,0.000,0.000,25.076
6975,4.200,0.228,2.415,0.000,9.680,0.000,0.000,25.084
6976,4.200,0.229,2.415,0.000,9.681,0.000,0.000,25.084
6977,4.200,0.228,2.415,0.000,9.681,0.000,0.000,25.084
6978,4.200,0.228,2.415,0.000,9.681,0.000,0.000,25.077
6979,4.200,0.227,2.415,0.000,9.681,0.000,0.000,25.077
6980,4.200,0.227,2.415,0.000,9.682,0.000,0.000,25.077
6981,4.200,0.227,2.415,0.000,9.682,0.000,0.000,25.047
6982,4.200,0.226,2.415,0.000,9.682,0.000,0.000,25.047
6983,4.200,0.227,2.416,0.000,9.682,0.000,0.000,25.047
6984,4.200,0.226,2.416,0.000,9.683,0.000,0.000,25.071
6985,4.200,0.227,2.416,0.000,9.683,0.000,0.000,25.071
6986,4.200,0.226,2.416,0.000,9.683,0.000,0.000,25.070
6987,4.200,0.226,2.416,0.000,9.683,0.000,0.000,25.070
6988,4.200,0.225,2.416,0.000,9.684,0.000,0.000,25.070
6989,4.200,0.226,2.416,0.000,9.684,0.000,0.000,25.080
6990,4.200,0.225,2.416,0.000,9.684,0.000,0.000,25.080
6991,4.200,0.226,2.416,0.000,9.685,0.000,0.000,25.080
6992,4.200,0.225,2.416,0.000,9.685,0.000,0.000,25.092
6993,4.200,0.224,2.416,0.000,9.685,0.000,0.000,25.092
6994,4.200,0.225,2.416,0.000,9.685,0.000,0.000,25.092
6995,4.200,0.225,2.416,0.000,9.686,0.000,0.000,25.060
6996,4.200,0.224,2.416,0.000,9.686,0.000,0.000,25.060
6997,4.200,0.224,2.416,0.000,9.686,0.000,0.000,25.060
6998,4.200,0.224,2.416,0.000,9.686,0.000,0.000,25.073
6999,4.200,0.224,2.417,0.000,9.687,0.000,0.000,25.073
7000,4.200,0.224,2.417,0.000,9.687,0.000,0.000,25.073
7001,4.200,0.224,2.417,0.000,9.687,0.000,0.000,25.043
7002,4.200,0.224,2.417,0.000,9.687,0.000,0.000,25.043
7003,4.200,0.223,2.417,0.000,9.688,0.000,0.000,25.043
7004,4.200,0.223,2.417,0.000,9.688,0.000,0.000,25.060
7005,4.200,0.223,2.417,0.000,9.688,0.000,0.000,25.060
7006,4.200,0.222,2.417,0.000,9.688,0.000,0.000,25.082
7007,4.200,0.222,2.417,0.000,9.689,0.000,0.000,25.082
7008,4.200,0.222,2.417,0.000,9.689,0.000,0.000,25.082
7009,4.200,0.222,2.417,0.000,9.689,0.000,0.000,25.085
7010,4.200,0.222,2.417,0.000,9.689,0.000,0.000,25.085
7011,4.200,0.222,2.417,0.000,9.690,0.000,0.000,25.085
7012,4.200,0.222,2.417,0.000,9.690,0.000,0.000,25.030
7013,4.200,0.222,2.417,0.000,9.690,0.000,0.000,25.030
7014,4.200,0.221,2.417,0.000,9.690,0.000,0.000,25.030
7015,4.200,0.220,2.418,0.000,9.691,0.000,0.000,25.106
7016,4.200,0.221,2.418,0.000,9.691,0.000,0.000,25.106
7017,4.200,0.221,2.418,0.000,9.691,0.000,0.000,25.106
7018,4.200,0.221,2.418,0.000,9.692,0.000,0.000,25.050
7019,4.200,0.220,2.418,0.000,9.692,0.000,0.000,25.050
7020,4.200,0.220,2.418,0.000,9.692,0.000,0.000,25.050
7021,4.200,0.220,2.418,0.000,9.692,0.000,0.000,25.049
7022,4.200,0.219,2.418,0.000,9.693,0.000,0.000,25.049
7023,4.200,0.220,2.418,0.000,9.693,0.000,0.000,25.110
7024,4.200,0.219,2.418,0.000,9.693,0.000,0.000,25.110
7025,4.200,0.220,2.418,0.000,9.693,0.000,0.000,25.110
7026,4.200,0.219,2.418,0.000,9.694,0.000,0.000,25.051
7027,4.200,0.219,2.418,0.000,9.694,0.000,0.000,25.051
7028,4.200,0.219,2.418,0.000,9.694,0.000,0.000,25.051
7029,4.200,0.219,2.418,0.000,9.694,0.000,0.000,25.065
7030,4.200,0.218,2.418,0.000,9.695,0.000,0.000,25.065
7031,4.200,0.218,2.419,0.000,9.695,0.000,0.000,25.065
7032,4.200,0.218,2.419,0.000,9.695,0.000,0.000,25.047
7033,4.200,0.218,2.419,0.000,9.695,0.000,0.000,25.047
7034,4.200,0.218,2.419,0.000,9.696,0.000,0.000,25.047
7035,4.200,0.217,2.419,0.000,9.696,0.000,0.000,25.068
7036,4.200,0.217,2.419,0.000,9.696,0.000,0.000,25.068
7037,4.200,0.218,2.419,0.000,9.696,0.000,0.000,25.068
7038,4.200,0.217,2.419,0.000,9.697,0.000,0.000,25.049
7039,4.200,0.217,2.419,0.000,9.697,0.000,0.000,25.049
7040,4.200,0.217,2.419,0.000,9.697,0.000,0.000,25.075
7041,4.200,0.217,2.419,0.000,9.697,0.000,0.000,25.075
7042,4.200,0.217,2.419,0.000,9.698,0.000,0.000,25.075
7043,4.200,0.216,2.419,0.000,9.698,0.000,0.000,25.088
7044,4.200,0.216,2.419,0.000,9.698,0.000,0.000,25.088
7045,4.200,0.216,2.419,0.000,9.698,0.000,0.000,25.088
7046,4.200,0.215,2.419,0.000,9.699,0.000,0.000,25.058
7047,4.200,0.216,2.419,0.000,9.699,0.000,0.000,25.058
7048,4.200,0.215,2.420,0.000,9.699,0.000,0.000,25.058
7049,4.200,0.215,2.420,0.000,9.699,0.000,0.000,25.085
7050,4.200,0.215,2.420,0.000,9.700,0.000,0.000,25.085
7051,4.200,0.215,2.420,0.000,9.700,0.000,0.000,25.085
7052,4.200,0.214,2.420,0.000,9.700,0.000,0.000,25.087
7053,4.200,0.215,2.420,0.000,9.700,0.000,0.000,25.087
7054,4.200,0.214,2.420,0.000,9.701,0.000,0.000,25.087
7055,4.200,0.214,2.420,0.000,9.701,0.000,0.000,25.080
7056,4.200,0.214,2.420,0.000,9.701,0.000,0.000,25.080
7057,4.200,0.214,2.420,0.000,9.701,0.000,0.000,25.048
7058,4.200,0.214,2.420,0.000,9.702,0.000,0.000,25.048
7059,4.200,0.213,2.420,0.000,9.702,0.000,0.000,25.048
7060,4.200,0.213,2.420,0.000,9.702,0.000,0.000,25.049
7061,4.200,0.213,2.420,0.000,9.702,0.000,0.000,25.049
7062,4.200,0.213,2.420,0.000,9.703,0.000,0.000,25.049
7063,4.200,0.213,2.420,0.000,9.703,0.000,0.000,25.063
7064,4.200,0.213,2.420,0.000,9.703,0.000,0.000,25.063
7065,4.200,0.213,2.421,0.000,9.703,0.000,0.000,25.063
7066,4.200,0.213,2.421,0.000,9.704,0.000,0.000,25.066
7067,4.200,0.212,2.421,0.000,9.704,0.000,0.000,25.066
7068,4.200,0.212,2.421,0.000,9.704,0.000,0.000,25.066
7069,4.200,0.212,2.421,0.000,9.704,0.000,0.000,25.049
7070,4.200,0.212,2.421,0.000,9.705,0.000,0.000,25.049
7071,4.200,0.212,2.421,0.000,9.705,0.000,0.000,25.049
7072,4.200,0.211,2.421,0.000,9.705,0.000,0.000,25.071
7073,4.200,0.212,2.421,0.000,9.705,0.000,0.000,25.071
7074,4.200,0.211,2.421,0.000,9.706,0.000,0.000,25.071
7075,4.200,0.211,2.421,0.000,9.706,0.000,0.000,25.064
7076,4.200,0.211,2.421,0.000,9.706,0.000,0.000,25.064
7077,4.200,0.211,2.421,0.000,9.706,0.000,0.000,25.049
7078,4.200,0.211,2.421,0.000,9.707,0.000,0.000,25.049
7079,4.200,0.211,2.421,0.000,9.707,0.000,0.000,25.049
7080,4.200,0.210,2.421,0.000,9.707,0.000,0.000,25.035
7081,4.200,0.210,2.421,0.000,9.707,0.000,0.000,25.035
7082,4.200,0.209,2.422,0.000,9.708,0.000,0.000,25.035
7083,4.200,0.210,2.422,0.000,9.708,0.000,0.000,25.092
7084,4.200,0.210,2.422,0.000,9.708,0.000,0.000,25.092
7085,4.200,0.210,2.422,0.000,9.708,0.000,0.000,25.092
7086,4.200,0.209,2.422,0.000,9.709,0.000,0.000,25.050
7087,4.200,0.210,2.422,0.000,9.709,0.000,0.000,25.050
7088,4.200,0.209,2.422,0.000,9.709,0.000,0.000,25.050
7089,4.200,0.209,2.422,0.000,9.709,0.000,0.000,25.053
7090,4.200,0.208,2.422,0.000,9.710,0.000,0.000,25.053
7091,4.200,0.208,2.422,0.000,9.710,0.000,0.000,25.053
7092,4.200,0.208,2.422,0.000,9.710,0.000,0.000,25.090
7093,4.200,0.208,2.422,0.000,9.710,0.000,0.000,25.090
7094,4.200,0.208,2.422,0.000,9.711,0.000,0.000,25.038
7095,4.200,0.208,2.422,0.000,9.711,0.000,0.000,25.038
7096,4.200,0.208,2.422,0.000,9.711,0.000,0.000,25.038
7097,4.200,0.208,2.422,0.000,9.711,0.000,0.000,25.065
7098,4.200,0.208,2.422,0.000,9.711,0.000,0.000,25.065
7099,4.200,0.207,2.423,0.000,9.712,0.000,0.000,25.065
7100,4.200,0.207,2.423,0.000,9.712,0.000,0.000,25.037
7101,4.200,0.206,2.423,0.000,9.712,0.000,0.000,25.037
7102,4.200,0.207,2.423,0.000,9.712,0.000,0.000,25.037
7103,4.200,0.206,2.423,0.000,9.713,0.000,0.000,25.049
7104,4.200,0.206,2.423,0.000,9.713,0.000,0.000,25.049
7105,4.200,0.206,2.423,0.000,9.713,0.000,0.000,25.049
7106,4.200,0.206,2.423,0.000,9.713,0.000,0.000,25.026
7107,4.200,0.205,2.423,0.000,9.714,0.000,0.000,25.026
7108,4.200,0.206,2.423,0.000,9.714,0.000,0.000,25.026
7109,4.200,0.206,2.423,0.000,9.714,0.000,0.000,25.027
7110,4.200,0.206,2.423,0.000,9.714,0.000,0.000,25.027
7111,4.200,0.205,2.423,0.000,9.715,0.000,0.000,25.081
7112,4.200,0.205,2.423,0.000,9.715,0.000,0.000,25.081
7113,4.200,0.205,2.423,0.000,9.715,0.000,0.000,25.081
7114,4.200,0.205,2.423,0.000,9.715,0.000,0.000,25.020
7115,4.200,0.204,2.423,0.000,9.716,0.000,0.000,25.020
7116,4.200,0.204,2.423,0.000,9.716,0.000,0.000,25.020
7117,4.200,0.204,2.424,0.000,9.716,0.000,0.000,25.031
7118,4.200,0.204,2.424,0.000,9.716,0.000,0.000,25.031
7119,4.200,0.204,2.424,0.000,9.717,0.000,0.000,25.031
7120,4.200,0.204,2.424,0.000,9.717,0.000,0.000,25.052
7121,4.200,0.203,2.424,0.000,9.717,0.000,0.000,25.052
7122,4.200,0.204,2.424,0.000,9.717,0.000,0.000,25.052
