time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
6387,4.200,0.413,2.484,0.000,9.772,0.000,0.000,25.519
6388,4.200,0.413,2.484,0.000,9.773,0.000,0.000,25.519
6389,4.200,0.413,2.484,0.000,9.773,0.000,0.000,25.519
6390,4.200,0.412,2.484,0.000,9.774,0.000,0.000,25.579
6391,4.200,0.412,2.485,0.000,9.774,0.000,0.000,25.579
6392,4.200,0.412,2.485,0.000,9.775,0.000,0.000,25.579
6393,4.200,0.412,2.485,0.000,9.775,0.000,0.000,25.545
6394,4.200,0.411,2.485,0.000,9.776,0.000,0.000,25.545
6395,4.200,0.411,2.485,0.000,9.776,0.000,0.000,25.545
6396,4.200,0.410,2.485,0.000,9.777,0.000,0.000,25.525
6397,4.200,0.410,2.485,0.000,9.777,0.000,0.000,25.525
6398,4.200,0.410,2.485,0.000,9.778,0.000,0.000,25.525
6399,4.200,0.410,2.485,0.000,9.778,0.000,0.000,25.510
6400,4.200,0.409,2.486,0.000,9.779,0.000,0.000,25.510
6401,4.200,0.409,2.486,0.000,9.779,0.000,0.000,25.574
6402,4.200,0.409,2.486,0.000,9.780,0.000,0.000,25.574
6403,4.200,0.408,2.486,0.000,9.780,0.000,0.000,25.574
6404,4.200,0.408,2.486,0.000,9.780,0.000,0.000,25.536
6405,4.200,0.407,2.486,0.000,9.781,0.000,0.000,25.536
6406,4.200,0.408,2.486,0.000,9.781,0.000,0.000,25.536
6407,4.200,0.407,2.486,0.000,9.782,0.000,0.000,25.557
6408,4.200,0.407,2.487,0.000,9.782,0.000,0.000,25.557
6409,4.200,0.406,2.487,0.000,9.783,0.000,0.000,25.557
6410,4.200,0.406,2.487,0.000,9.783,0.000,0.000,25.546
6411,4.200,0.405,2.487,0.000,9.784,0.000,0.000,25.546
6412,4.200,0.405,2.487,0.000,9.784,0.000,0.000,25.546
6413,4.200,0.405,2.487,0.000,9.785,0.000,0.000,25.531
6414,4.200,0.404,2.487,0.000,9.785,0.000,0.000,25.531
6415,4.200,0.405,2.487,0.000,9.786,0.000,0.000,25.531
6416,4.200,0.404,2.487,0.000,9.786,0.000,0.000,25.527
6417,4.200,0.404,2.488,0.000,9.787,0.000,0.000,25.527
6418,4.200,0.404,2.488,0.000,9.787,0.000,0.000,25.504
6419,4.200,0.403,2.488,0.000,9.788,0.000,0.000,25.504
6420,4.200,0.403,2.488,0.000,9.788,0.000,0.000,25.504
6421,4.200,0.402,2.488,0.000,9.789,0.000,0.000,25.506
6422,4.200,0.403,2.488,0.000,9.789,0.000,0.000,25.506
6423,4.200,0.403,2.488,0.000,9.789,0.000,0.000,25.506
6424,4.200,0.402,2.488,0.000,9.790,0.000,0.000,25.520
6425,4.200,0.402,2.488,0.000,9.790,0.000,0.000,25.520
6426,4.200,0.402,2.489,0.000,9.791,0.000,0.000,25.520
6427,4.200,0.401,2.489,0.000,9.791,0.000,0.000,25.540
6428,4.200,0.400,2.489,0.000,9.792,0.000,0.000,25.540
6429,4.200,0.400,2.489,0.000,9.792,0.000,0.000,25.540
6430,4.200,0.399,2.489,0.000,9.793,0.000,0.000,25.521
6431,4.200,0.399,2.489,0.000,9.793,0.000,0.000,25.521
6432,4.200,0.399,2.489,0.000,9.794,0.000,0.000,25.521
6433,4.200,0.398,2.489,0.000,9.794,0.000,0.000,25.529
6434,4.200,0.399,2.489,0.000,9.795,0.000,0.000,25.529
6435,4.200,0.398,2.490,0.000,9.795,0.000,0.000,25.498
6436,4.200,0.398,2.490,0.000,9.796,0.000,0.000,25.498
6437,4.200,0.398,2.490,0.000,9.796,0.000,0.000,25.498
6438,4.200,0.397,2.490,0.000,9.796,0.000,0.000,25.566
6439,4.200,0.397,2.490,0.000,9.797,0.000,0.000,25.566
6440,4.200,0.397,2.490,0.000,9.797,0.000,0.000,25.566
6441,4.200,0.396,2.490,0.000,9.798,0.000,0.000,25.507
6442,4.200,0.397,2.490,0.000,9.798,0.000,0.000,25.507
6443,4.200,0.396,2.490,0.000,9.799,0.000,0.000,25.507
6444,4.200,0.396,2.491,0.000,9.799,0.000,0.000,25.553
6445,4.200,0.396,2.491,0.000,9.800,0.000,0.000,25.553
6446,4.200,0.395,2.491,0.000,9.800,0.000,0.000,25.553
6447,4.200,0.394,2.491,0.000,9.801,0.000,0.000,25.500
6448,4.200,0.394,2.491,0.000,9.801,0.000,0.000,25.500
6449,4.200,0.395,2.491,0.000,9.802,0.000,0.000,25.500
6450,4.200,0.394,2.491,0.000,9.802,0.000,0.000,25.508
6451,4.200,0.393,2.491,0.000,9.802,0.000,0.000,25.508
6452,4.200,0.394,2.491,0.000,9.803,0.000,0.000,25.528
6453,4.200,0.393,2.492,0.000,9.803,0.000,0.000,25.528
6454,4.200,0.392,2.492,0.000,9.804,0.000,0.000,25.528
6455,4.200,0.392,2.492,0.000,9.804,0.000,0.000,25.490
6456,4.200,0.392,2.492,0.000,9.805,0.000,0.000,25.490
6457,4.200,0.391,2.492,0.000,9.805,0.000,0.000,25.490
6458,4.200,0.392,2.492,0.000,9.806,0.000,0.000,25.498
6459,4.200,0.391,2.492,0.000,9.806,0.000,0.000,25.498
6460,4.200,0.391,2.492,0.000,9.807,0.000,0.000,25.498
6461,4.200,0.390,2.492,0.000,9.807,0.000,0.000,25.519
6462,4.200,0.391,2.492,0.000,9.807,0.000,0.000,25.519
6463,4.200,0.390,2.493,0.000,9.808,0.000,0.000,25.519
6464,4.200,0.389,2.493,0.000,9.808,0.000,0.000,25.479
6465,4.200,0.389,2.493,0.000,9.809,0.000,0.000,25.479
6466,4.200,0.389,2.493,0.000,9.809,0.000,0.000,25.479
6467,4.200,0.388,2.493,0.000,9.810,0.000,0.000,25.515
6468,4.200,0.388,2.493,0.000,9.810,0.000,0.000,25.515
6469,4.200,0.388,2.493,0.000,9.811,0.000,0.000,25.515
6470,4.200,0.388,2.493,0.000,9.811,0.000,0.000,25.510
6471,4.200,0.389,2.493,0.000,9.812,0.000,0.000,25.510
6472,4.200,0.387,2.494,0.000,9.812,0.000,0.000,25.491
6473,4.200,0.387,2.494,0.000,9.812,0.000,0.000,25.491
6474,4.200,0.386,2.494,0.000,9.813,0.000,0.000,25.491
6475,4.200,0.387,2.494,0.000,9.813,0.000,0.000,25.492
6476,4.200,0.386,2.494,0.000,9.814,0.000,0.000,25.492
6477,4.200,0.385,2.494,0.000,9.814,0.000,0.000,25.492
6478,4.200,0.385,2.494,0.000,9.815,0.000,0.000,25.474
6479,4.200,0.385,2.494,0.000,9.815,0.000,0.000,25.474
6480,4.200,0.385,2.494,0.000,9.816,0.000,0.000,25.474
6481,4.200,0.384,2.495,0.000,9.816,0.000,0.000,25.487
6482,4.200,0.384,2.495,0.000,9.817,0.000,0.000,25.487
6483,4.200,0.384,2.495,0.000,9.817,0.000,0.000,25.487
6484,4.200,0.384,2.495,0.000,9.817,0.000,0.000,25.493
6485,4.200,0.383,2.495,0.000,9.818,0.000,0.000,25.493
6486,4.200,0.382,2.495,0.000,9.818,0.000,0.000,25.493
6487,4.200,0.383,2.495,0.000,9.819,0.000,0.000,25.495
6488,4.200,0.382,2.495,0.000,9.819,0.000,0.000,25.495
6489,4.200,0.382,2.495,0.000,9.820,0.000,0.000,25.481
6490,4.200,0.382,2.495,0.000,9.820,0.000,0.000,25.481
6491,4.200,0.381,2.496,0.000,9.821,0.000,0.000,25.481
6492,4.200,0.381,2.496,0.000,9.821,0.000,0.000,25.494
6493,4.200,0.381,2.496,0.000,9.821,0.000,0.000,25.494
6494,4.200,0.380,2.496,0.000,9.822,0.000,0.000,25.494
6495,4.200,0.380,2.496,0.000,9.822,0.000,0.000,25.462
6496,4.200,0.380,2.496,0.000,9.823,0.000,0.000,25.462
6497,4.200,0.378,2.496,0.000,9.823,0.000,0.000,25.462
6498,4.200,0.379,2.496,0.000,9.824,0.000,0.000,25.448
6499,4.200,0.378,2.496,0.000,9.824,0.000,0.000,25.448
6500,4.200,0.378,2.497,0.000,9.825,0.000,0.000,25.448
6501,4.200,0.378,2.497,0.000,9.825,0.000,0.000,25.468
6502,4.200,0.378,2.497,0.000,9.825,0.000,0.000,25.468
6503,4.200,0.377,2.497,0.000,9.826,0.000,0.000,25.468
6504,4.200,0.377,2.497,0.000,9.826,0.000,0.000,25.486
6505,4.200,0.377,2.497,0.000,9.827,0.000,0.000,25.486
6506,4.200,0.376,2.497,0.000,9.827,0.000,0.000,25.481
6507,4.200,0.377,2.497,0.000,9.828,0.000,0.000,25.481
6508,4.200,0.376,2.497,0.000,9.828,0.000,0.000,25.481
6509,4.200,0.376,2.497,0.000,9.828,0.000,0.000,25.460
6510,4.200,0.376,2.498,0.000,9.829,0.000,0.000,25.460
6511,4.200,0.375,2.498,0.000,9.829,0.000,0.000,25.460
6512,4.200,0.375,2.498,0.000,9.830,0.000,0.000,25.455
6513,4.200,0.375,2.498,0.000,9.830,0.000,0.000,25.455
6514,4.200,0.374,2.498,0.000,9.831,0.000,0.000,25.455
6515,4.200,0.374,2.498,0.000,9.831,0.000,0.000,25.501
6516,4.200,0.373,2.498,0.000,9.832,0.000,0.000,25.501
6517,4.200,0.374,2.498,0.000,9.832,0.000,0.000,25.501
6518,4.200,0.372,2.498,0.000,9.832,0.000,0.000,25.497
6519,4.200,0.372,2.499,0.000,9.833,0.000,0.000,25.497
6520,4.200,0.372,2.499,0.000,9.833,0.000,0.000,25.497
6521,4.200,0.372,2.499,0.000,9.834,0.000,0.000,25.432
6522,4.200,0.371,2.499,0.000,9.834,0.000,0.000,25.432
6523,4.200,0.370,2.499,0.000,9.835,0.000,0.000,25.456
6524,4.200,0.371,2.499,0.000,9.835,0.000,0.000,25.456
6525,4.200,0.370,2.499,0.000,9.835,0.000,0.000,25.456
6526,4.200,0.370,2.499,0.000,9.836,0.000,0.000,25.441
6527,4.200,0.370,2.499,0.000,9.836,0.000,0.000,25.441
6528,4.200,0.370,2.499,0.000,9.837,0.000,0.000,25.441
6529,4.200,0.369,2.500,0.000,9.837,0.000,0.000,25.486
6530,4.200,0.369,2.500,0.000,9.838,0.000,0.000,25.486
6531,4.200,0.369,2.500,0.000,9.838,0.000,0.000,25.486
6532,4.200,0.369,2.500,0.000,9.838,0.000,0.000,25.445
6533,4.200,0.368,2.500,0.000,9.839,0.000,0.000,25.445
6534,4.200,0.367,2.500,0.000,9.839,0.000,0.000,25.445
6535,4.200,0.368,2.500,0.000,9.840,0.000,0.000,25.436
6536,4.200,0.367,2.500,0.000,9.840,0.000,0.000,25.436
6537,4.200,0.367,2.500,0.000,9.841,0.000,0.000,25.436
6538,4.200,0.367,2.500,0.000,9.841,0.000,0.000,25.449
6539,4.200,0.367,2.501,0.000,9.841,0.000,0.000,25.449
6540,4.200,0.366,2.501,0.000,9.842,0.000,0.000,25.449
6541,4.200,0.366,2.501,0.000,9.842,0.000,0.000,25.447
6542,4.200,0.366,2.501,0.000,9.843,0.000,0.000,25.447
6543,4.200,0.365,2.501,0.000,9.843,0.000,0.000,25.449
6544,4.200,0.366,2.501,0.000,9.844,0.000,0.000,25.449
6545,4.200,0.365,2.501,0.000,9.844,0.000,0.000,25.449
6546,4.200,0.365,2.501,0.000,9.844,0.000,0.000,25.474
6547,4.200,0.365,2.501,0.000,9.845,0.000,0.000,25.474
6548,4.200,0.364,2.501,0.000,9.845,0.000,0.000,25.474
6549,4.200,0.363,2.502,0.000,9.846,0.000,0.000,25.447
6550,4.200,0.363,2.502,0.000,9.846,0.000,0.000,25.447
6551,4.200,0.363,2.502,0.000,9.847,0.000,0.000,25.447
6552,4.200,0.362,2.502,0.000,9.847,0.000,0.000,25.439
6553,4.200,0.362,2.502,0.000,9.847,0.000,0.000,25.439
6554,4.200,0.362,2.502,0.000,9.848,0.000,0.000,25.439
6555,4.200,0.362,2.502,0.000,9.848,0.000,0.000,25.447
6556,4.200,0.362,2.502,0.000,9.849,0.000,0.000,25.447
6557,4.200,0.361,2.502,0.000,9.849,0.000,0.000,25.447
6558,4.200,0.361,2.502,0.000,9.850,0.000,0.000,25.406
6559,4.200,0.361,2.503,0.000,9.850,0.000,0.000,25.406
6560,4.200,0.361,2.503,0.000,9.850,0.000,0.000,25.439
6561,4.200,0.360,2.503,0.000,9.851,0.000,0.000,25.439
6562,4.200,0.360,2.503,0.000,9.851,0.000,0.000,25.439
6563,4.200,0.360,2.503,0.000,9.852,0.000,0.000,25.398
6564,4.200,0.359,2.503,0.000,9.852,0.000,0.000,25.398
6565,4.200,0.359,2.503,0.000,9.852,0.000,0.000,25.398
6566,4.200,0.359,2.503,0.000,9.853,0.000,0.000,25.418
6567,4.200,0.359,2.503,0.000,9.853,0.000,0.000,25.418
6568,4.200,0.359,2.503,0.000,9.854,0.000,0.000,25.418
6569,4.200,0.358,2.504,0.000,9.854,0.000,0.000,25.437
6570,4.200,0.358,2.504,0.000,9.855,0.000,0.000,25.437
6571,4.200,0.357,2.504,0.000,9.855,0.000,0.000,25.437
6572,4.200,0.357,2.504,0.000,9.855,0.000,0.000,25.495
6573,4.200,0.357,2.504,0.000,9.856,0.000,0.000,25.495
6574,4.200,0.357,2.504,0.000,9.856,0.000,0.000,25.495
6575,4.200,0.356,2.504,0.000,9.857,0.000,0.000,25.412
6576,4.200,0.356,2.504,0.000,9.857,0.000,0.000,25.412
6577,4.200,0.355,2.504,0.000,9.857,0.000,0.000,25.416
6578,4.200,0.355,2.504,0.000,9.858,0.000,0.000,25.416
6579,4.200,0.355,2.505,0.000,9.858,0.000,0.000,25.416
6580,4.200,0.355,2.505,0.000,9.859,0.000,0.000,25.395
6581,4.200,0.355,2.505,0.000,9.859,0.000,0.000,25.395
6582,4.200,0.354,2.505,0.000,9.860,0.000,0.000,25.395
6583,4.200,0.353,2.505,0.000,9.860,0.000,0.000,25.418
6584,4.200,0.354,2.505,0.000,9.860,0.000,0.000,25.418
6585,4.200,0.353,2.505,0.000,9.861,0.000,0.000,25.418
6586,4.200,0.353,2.505,0.000,9.861,0.000,0.000,25.415
6587,4.200,0.353,2.505,0.000,9.862,0.000,0.000,25.415
6588,4.200,0.352,2.505,0.000,9.862,0.000,0.000,25.415
6589,4.200,0.352,2.506,0.000,9.862,0.000,0.000,25.404
6590,4.200,0.352,2.506,0.000,9.863,0.000,0.000,25.404
6591,4.200,0.351,2.506,0.000,9.863,0.000,0.000,25.404
6592,4.200,0.352,2.506,0.000,9.864,0.000,0.000,25.451
6593,4.200,0.351,2.506,0.000,9.864,0.000,0.000,25.451
6594,4.200,0.351,2.506,0.000,9.864,0.000,0.000,25.407
6595,4.200,0.351,2.506,0.000,9.865,0.000,0.000,25.407
6596,4.200,0.350,2.506,0.000,9.865,0.000,0.000,25.407
6597,4.200,0.351,2.506,0.000,9.866,0.000,0.000,25.412
6598,4.200,0.350,2.506,0.000,9.866,0.000,0.000,25.412
6599,4.200,0.349,2.507,0.000,9.867,0.000,0.000,25.412
6600,4.200,0.349,2.507,0.000,9.867,0.000,0.000,25.401
6601,4.200,0.349,2.507,0.000,9.867,0.000,0.000,25.401
6602,4.200,0.349,2.507,0.000,9.868,0.000,0.000,25.401
6603,4.200,0.348,2.507,0.000,9.868,0.000,0.000,25.411
6604,4.200,0.348,2.507,0.000,9.869,0.000,0.000,25.411
6605,4.200,0.348,2.507,0.000,9.869,0.000,0.000,25.411
6606,4.200,0.347,2.507,0.000,9.869,0.000,0.000,25.425
6607,4.200,0.347,2.507,0.000,9.870,0.000,0.000,25.425
6608,4.200,0.347,2.507,0.000,9.870,0.000,0.000,25.425
6609,4.200,0.346,2.507,0.000,9.871,0.000,0.000,25.405
6610,4.200,0.346,2.508,0.000,9.871,0.000,0.000,25.405
6611,4.200,0.346,2.508,0.000,9.871,0.000,0.000,25.405
6612,4.200,0.346,2.508,0.000,9.872,0.000,0.000,25.395
6613,4.200,0.345,2.508,0.000,9.872,0.000,0.000,25.395
6614,4.200,0.345,2.508,0.000,9.873,0.000,0.000,25.419
6615,4.200,0.345,2.508,0.000,9.873,0.000,0.000,25.419
6616,4.200,0.345,2.508,0.000,9.873,0.000,0.000,25.419
6617,4.200,0.344,2.508,0.000,9.874,0.000,0.000,25.442
6618,4.200,0.344,2.508,0.000,9.874,0.000,0.000,25.442
6619,4.200,0.344,2.508,0.000,9.875,0.000,0.000,25.442
6620,4.200,0.343,2.509,0.000,9.875,0.000,0.000,25.422
6621,4.200,0.344,2.509,0.000,9.875,0.000,0.000,25.422
6622,4.200,0.343,2.509,0.000,9.876,0.000,0.000,25.422
6623,4.200,0.343,2.509,0.000,9.876,0.000,0.000,25.400
6624,4.200,0.342,2.509,0.000,9.877,0.000,0.000,25.400
6625,4.200,0.342,2.509,0.000,9.877,0.000,0.000,25.400
6626,4.200,0.342,2.509,0.000,9.877,0.000,0.000,25.413
6627,4.200,0.342,2.509,0.000,9.878,0.000,0.000,25.413
6628,4.200,0.341,2.509,0.000,9.878,0.000,0.000,25.413
6629,4.200,0.341,2.509,0.000,9.879,0.000,0.000,25.416
6630,4.200,0.340,2.510,0.000,9.879,0.000,0.000,25.416
6631,4.200,0.340,2.510,0.000,9.879,0.000,0.000,25.435
6632,4.200,0.341,2.510,0.000,9.880,0.000,0.000,25.435
6633,4.200,0.340,2.510,0.000,9.880,0.000,0.000,25.435
6634,4.200,0.340,2.510,0.000,9.881,0.000,0.000,25.385
6635,4.200,0.340,2.510,0.000,9.881,0.000,0.000,25.385
6636,4.200,0.339,2.510,0.000,9.881,0.000,0.000,25.385
6637,4.200,0.339,2.510,0.000,9.882,0.000,0.000,25.397
6638,4.200,0.339,2.510,0.000,9.882,0.000,0.000,25.397
6639,4.200,0.339,2.510,0.000,9.883,0.000,0.000,25.397
6640,4.200,0.339,2.510,0.000,9.883,0.000,0.000,25.401
6641,4.200,0.338,2.511,0.000,9.883,0.000,0.000,25.401
6642,4.200,0.338,2.511,0.000,9.884,0.000,0.000,25.401
6643,4.200,0.337,2.511,0.000,9.884,0.000,0.000,25.418
6644,4.200,0.337,2.511,0.000,9.885,0.000,0.000,25.418
6645,4.200,0.337,2.511,0.000,9.885,0.000,0.000,25.418
6646,4.200,0.336,2.511,0.000,9.885,0.000,0.000,25.380
6647,4.200,0.336,2.511,0.000,9.886,0.000,0.000,25.380
6648,4.200,0.336,2.511,0.000,9.886,0.000,0.000,25.362
6649,4.200,0.335,2.511,0.000,9.886,0.000,0.000,25.362
6650,4.200,0.335,2.511,0.000,9.887,0.000,0.000,25.362
6651,4.200,0.335,2.511,0.000,9.887,0.000,0.000,25.403
6652,4.200,0.335,2.512,0.000,9.888,0.000,0.000,25.403
6653,4.200,0.334,2.512,0.000,9.888,0.000,0.000,25.403
6654,4.200,0.335,2.512,0.000,9.888,0.000,0.000,25.396
6655,4.200,0.334,2.512,0.000,9.889,0.000,0.000,25.396
6656,4.200,0.333,2.512,0.000,9.889,0.000,0.000,25.396
6657,4.200,0.333,2.512,0.000,9.890,0.000,0.000,25.383
6658,4.200,0.333,2.512,0.000,9.890,0.000,0.000,25.383
6659,4.200,0.333,2.512,0.000,9.890,0.000,0.000,25.383
6660,4.200,0.332,2.512,0.000,9.891,0.000,0.000,25.410
6661,4.200,0.332,2.512,0.000,9.891,0.000,0.000,25.410
6662,4.200,0.332,2.512,0.000,9.892,0.000,0.000,25.410
6663,4.200,0.331,2.513,0.000,9.892,0.000,0.000,25.371
6664,4.200,0.332,2.513,0.000,9.892,0.000,0.000,25.371
6665,4.200,0.331,2.513,0.000,9.893,0.000,0.000,25.387
6666,4.200,0.331,2.513,0.000,9.893,0.000,0.000,25.387
6667,4.200,0.330,2.513,0.000,9.893,0.000,0.000,25.387
6668,4.200,0.330,2.513,0.000,9.894,0.000,0.000,25.338
6669,4.200,0.330,2.513,0.000,9.894,0.000,0.000,25.338
6670,4.200,0.330,2.513,0.000,9.895,0.000,0.000,25.338
6671,4.200,0.330,2.513,0.000,9.895,0.000,0.000,25.410
6672,4.200,0.329,2.513,0.000,9.895,0.000,0.000,25.410
6673,4.200,0.328,2.513,0.000,9.896,0.000,0.000,25.410
6674,4.200,0.329,2.514,0.000,9.896,0.000,0.000,25.370
6675,4.200,0.328,2.514,0.000,9.897,0.000,0.000,25.370
6676,4.200,0.328,2.514,0.000,9.897,0.000,0.000,25.370
6677,4.200,0.328,2.514,0.000,9.897,0.000,0.000,25.406
6678,4.200,0.328,2.514,0.000,9.898,0.000,0.000,25.406
6679,4.200,0.327,2.514,0.000,9.898,0.000,0.000,25.406
6680,4.200,0.327,2.514,0.000,9.898,0.000,0.000,25.367
6681,4.200,0.327,2.514,0.000,9.899,0.000,0.000,25.367
6682,4.200,0.327,2.514,0.000,9.899,0.000,0.000,25.367
6683,4.200,0.326,2.514,0.000,9.900,0.000,0.000,25.335
6684,4.200,0.327,2.514,0.000,9.900,0.000,0.000,25.335
6685,4.200,0.326,2.515,0.000,9.900,0.000,0.000,25.410
6686,4.200,0.325,2.515,0.000,9.901,0.000,0.000,25.410
6687,4.200,0.325,2.515,0.000,9.901,0.000,0.000,25.410
6688,4.200,0.325,2.515,0.000,9.902,0.000,0.000,25.348
6689,4.200,0.324,2.515,0.000,9.902,0.000,0.000,25.348
6690,4.200,0.325,2.515,0.000,9.902,0.000,0.000,25.348
6691,4.200,0.324,2.515,0.000,9.903,0.000,0.000,25.364
6692,4.200,0.324,2.515,0.000,9.903,0.000,0.000,25.364
6693,4.200,0.324,2.515,0.000,9.903,0.000,0.000,25.364
6694,4.200,0.323,2.515,0.000,9.904,0.000,0.000,25.341
6695,4.200,0.322,2.515,0.000,9.904,0.000,0.000,25.341
6696,4.200,0.324,2.516,0.000,9.905,0.000,0.000,25.341
6697,4.200,0.322,2.516,0.000,9.905,0.000,0.000,25.338
6698,4.200,0.322,2.516,0.000,9.905,0.000,0.000,25.338
6699,4.200,0.322,2.516,0.000,9.906,0.000,0.000,25.338
6700,4.200,0.322,2.516,0.000,9.906,0.000,0.000,25.339
6701,4.200,0.321,2.516,0.000,9.906,0.000,0.000,25.339
6702,4.200,0.321,2.516,0.000,9.907,0.000,0.000,25.374
6703,4.200,0.321,2.516,0.000,9.907,0.000,0.000,25.374
6704,4.200,0.321,2.516,0.000,9.908,0.000,0.000,25.374
6705,4.200,0.320,2.516,0.000,9.908,0.000,0.000,25.310
6706,4.200,0.320,2.516,0.000,9.908,0.000,0.000,25.310
6707,4.200,0.321,2.517,0.000,9.909,0.000,0.000,25.310
6708,4.200,0.319,2.517,0.000,9.909,0.000,0.000,25.315
6709,4.200,0.320,2.517,0.000,9.909,0.000,0.000,25.315
6710,4.200,0.319,2.517,0.000,9.910,0.000,0.000,25.315
6711,4.200,0.318,2.517,0.000,9.910,0.000,0.000,25.350
6712,4.200,0.319,2.517,0.000,9.911,0.000,0.000,25.350
6713,4.200,0.318,2.517,0.000,9.911,0.000,0.000,25.350
6714,4.200,0.318,2.517,0.000,9.911,0.000,0.000,25.330
6715,4.200,0.318,2.517,0.000,9.912,0.000,0.000,25.330
6716,4.200,0.318,2.517,0.000,9.912,0.000,0.000,25.330
6717,4.200,0.318,2.517,0.000,9.912,0.000,0.000,25.327
6718,4.200,0.317,2.518,0.000,9.913,0.000,0.000,25.327
6719,4.200,0.317,2.518,0.000,9.913,0.000,0.000,25.327
6720,4.200,0.317,2.518,0.000,9.913,0.000,0.000,25.327
6721,4.200,0.316,2.518,0.000,9.914,0.000,0.000,25.327
6722,4.200,0.316,2.518,0.000,9.914,0.000,0.000,25.318
6723,4.200,0.316,2.518,0.000,9.915,0.000,0.000,25.318
6724,4.200,0.316,2.518,0.000,9.915,0.000,0.000,25.318
6725,4.200,0.315,2.518,0.000,9.915,0.000,0.000,25.332
6726,4.200,0.315,2.518,0.000,9.916,0.000,0.000,25.332
6727,4.200,0.315,2.518,0.000,9.916,0.000,0.000,25.332
6728,4.200,0.315,2.518,0.000,9.916,0.000,0.000,25.316
6729,4.200,0.315,2.519,0.000,9.917,0.000,0.000,25.316
6730,4.200,0.314,2.519,0.000,9.917,0.000,0.000,25.316
6731,4.200,0.314,2.519,0.000,9.918,0.000,0.000,25.345
6732,4.200,0.314,2.519,0.000,9.918,0.000,0.000,25.345
6733,4.200,0.314,2.519,0.000,9.918,0.000,0.000,25.345
6734,4.200,0.313,2.519,0.000,9.919,0.000,0.000,25.332
6735,4.200,0.313,2.519,0.000,9.919,0.000,0.000,25.332
6736,4.200,0.312,2.519,0.000,9.919,0.000,0.000,25.392
6737,4.200,0.312,2.519,0.000,9.920,0.000,0.000,25.392
6738,4.200,0.312,2.519,0.000,9.920,0.000,0.000,25.392
6739,4.200,0.312,2.519,0.000,9.920,0.000,0.000,25.311
6740,4.200,0.311,2.519,0.000,9.921,0.000,0.000,25.311
6741,4.200,0.311,2.520,0.000,9.921,0.000,0.000,25.311
6742,4.200,0.311,2.520,0.000,9.922,0.000,0.000,25.333
6743,4.200,0.310,2.520,0.000,9.922,0.000,0.000,25.333
6744,4.200,0.310,2.520,0.000,9.922,0.000,0.000,25.333
6745,4.200,0.310,2.520,0.000,9.923,0.000,0.000,25.342
6746,4.200,0.310,2.520,0.000,9.923,0.000,0.000,25.342
6747,4.200,0.310,2.520,0.000,9.923,0.000,0.000,25.342
6748,4.200,0.310,2.520,0.000,9.924,0.000,0.000,25.309
6749,4.200,0.310,2.520,0.000,9.924,0.000,0.000,25.309
6750,4.200,0.309,2.520,0.000,9.924,0.000,0.000,25.309
6751,4.200,0.308,2.520,0.000,9.925,0.000,0.000,25.313
6752,4.200,0.308,2.520,0.000,9.925,0.000,0.000,25.313
6753,4.200,0.307,2.521,0.000,9.925,0.000,0.000,25.313
6754,4.200,0.308,2.521,0.000,9.926,0.000,0.000,25.359
6755,4.200,0.308,2.521,0.000,9.926,0.000,0.000,25.359
6756,4.200,0.307,2.521,0.000,9.927,0.000,0.000,25.307
6757,4.200,0.307,2.521,0.000,9.927,0.000,0.000,25.307
6758,4.200,0.307,2.521,0.000,9.927,0.000,0.000,25.307
6759,4.200,0.306,2.521,0.000,9.928,0.000,0.000,25.323
6760,4.200,0.306,2.521,0.000,9.928,0.000,0.000,25.323
6761,4.200,0.306,2.521,0.000,9.928,0.000,0.000,25.323
6762,4.200,0.305,2.521,0.000,9.929,0.000,0.000,25.280
6763,4.200,0.306,2.521,0.000,9.929,0.000,0.000,25.280
6764,4.200,0.305,2.522,0.000,9.929,0.000,0.000,25.280
6765,4.200,0.305,2.522,0.000,9.930,0.000,0.000,25.339
6766,4.200,0.305,2.522,0.000,9.930,0.000,0.000,25.339
6767,4.200,0.304,2.522,0.000,9.930,0.000,0.000,25.339
6768,4.200,0.304,2.522,0.000,9.931,0.000,0.000,25.300
6769,4.200,0.304,2.522,0.000,9.931,0.000,0.000,25.300
6770,4.200,0.303,2.522,0.000,9.932,0.000,0.000,25.300
6771,4.200,0.303,2.522,0.000,9.932,0.000,0.000,25.284
6772,4.200,0.304,2.522,0.000,9.932,0.000,0.000,25.284
6773,4.200,0.303,2.522,0.000,9.933,0.000,0.000,25.333
6774,4.200,0.302,2.522,0.000,9.933,0.000,0.000,25.333
6775,4.200,0.302,2.522,0.000,9.933,0.000,0.000,25.333
6776,4.200,0.302,2.523,0.000,9.934,0.000,0.000,25.301
6777,4.200,0.302,2.523,0.000,9.934,0.000,0.000,25.301
6778,4.200,0.302,2.523,0.000,9.934,0.000,0.000,25.301
6779,4.200,0.302,2.523,0.000,9.935,0.000,0.000,25.296
6780,4.200,0.301,2.523,0.000,9.935,0.000,0.000,25.296
6781,4.200,0.300,2.523,0.000,9.935,0.000,0.000,25.296
6782,4.200,0.301,2.523,0.000,9.936,0.000,0.000,25.276
6783,4.200,0.300,2.523,0.000,9.936,0.000,0.000,25.276
