time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
6364,4.200,0.235,2.266,0.000,8.973,0.000,0.000,24.658
6365,4.200,0.235,2.266,0.000,8.973,0.000,0.000,24.681
6366,4.200,0.234,2.266,0.000,8.973,0.000,0.000,24.681
6367,4.200,0.234,2.266,0.000,8.974,0.000,0.000,24.681
6368,4.200,0.234,2.266,0.000,8.974,0.000,0.000,24.658
6369,4.200,0.234,2.266,0.000,8.974,0.000,0.000,24.658
6370,4.200,0.234,2.266,0.000,8.974,0.000,0.000,24.658
6371,4.200,0.233,2.266,0.000,8.975,0.000,0.000,24.616
6372,4.200,0.234,2.266,0.000,8.975,0.000,0.000,24.616
6373,4.200,0.233,2.266,0.000,8.975,0.000,0.000,24.616
6374,4.200,0.233,2.266,0.000,8.975,0.000,0.000,24.647
6375,4.200,0.232,2.266,0.000,8.976,0.000,0.000,24.647
6376,4.200,0.232,2.266,0.000,8.976,0.000,0.000,24.647
6377,4.200,0.232,2.267,0.000,8.976,0.000,0.000,24.664
6378,4.200,0.232,2.267,0.000,8.977,0.000,0.000,24.664
6379,4.200,0.232,2.267,0.000,8.977,0.000,0.000,24.664
6380,4.200,0.231,2.267,0.000,8.977,0.000,0.000,24.669
6381,4.200,0.231,2.267,0.000,8.977,0.000,0.000,24.669
6382,4.200,0.231,2.267,0.000,8.978,0.000,0.000,24.669
6383,4.200,0.230,2.267,0.000,8.978,0.000,0.000,24.654
6384,4.200,0.230,2.267,0.000,8.978,0.000,0.000,24.654
6385,4.200,0.230,2.267,0.000,8.978,0.000,0.000,24.663
6386,4.200,0.229,2.267,0.000,8.979,0.000,0.000,24.663
6387,4.200,0.230,2.267,0.000,8.979,0.000,0.000,24.663
6388,4.200,0.229,2.267,0.000,8.979,0.000,0.000,24.671
6389,4.200,0.228,2.267,0.000,8.980,0.000,0.000,24.671
6390,4.200,0.229,2.267,0.000,8.980,0.000,0.000,24.671
6391,4.200,0.229,2.267,0.000,8.980,0.000,0.000,24.629
6392,4.200,0.230,2.267,0.000,8.980,0.000,0.000,24.629
6393,4.200,0.228,2.268,0.000,8.981,0.000,0.000,24.629
6394,4.200,0.228,2.268,0.000,8.981,0.000,0.000,24.640
6395,4.200,0.227,2.268,0.000,8.981,0.000,0.000,24.640
6396,4.200,0.228,2.268,0.000,8.981,0.000,0.000,24.640
6397,4.200,0.228,2.268,0.000,8.982,0.000,0.000,24.617
6398,4.200,0.228,2.268,0.000,8.982,0.000,0.000,24.617
6399,4.200,0.227,2.268,0.000,8.982,0.000,0.000,24.617
6400,4.200,0.227,2.268,0.000,8.982,0.000,0.000,24.655
6401,4.200,0.227,2.268,0.000,8.983,0.000,0.000,24.655
6402,4.200,0.227,2.268,0.000,8.983,0.000,0.000,24.636
6403,4.200,0.226,2.268,0.000,8.983,0.000,0.000,24.636
6404,4.200,0.226,2.268,0.000,8.984,0.000,0.000,24.636
6405,4.200,0.226,2.268,0.000,8.984,0.000,0.000,24.631
6406,4.200,0.225,2.268,0.000,8.984,0.000,0.000,24.631
6407,4.200,0.225,2.268,0.000,8.984,0.000,0.000,24.631
6408,4.200,0.225,2.268,0.000,8.985,0.000,0.000,24.615
6409,4.200,0.225,2.269,0.000,8.985,0.000,0.000,24.615
6410,4.200,0.225,2.269,0.000,8.985,0.000,0.000,24.615
6411,4.200,0.226,2.269,0.000,8.985,0.000,0.000,24.673
6412,4.200,0.224,2.269,0.000,8.986,0.000,0.000,24.673
6413,4.200,0.224,2.269,0.000,8.986,0.000,0.000,24.673
6414,4.200,0.224,2.269,0.000,8.986,0.000,0.000,24.684
6415,4.200,0.224,2.269,0.000,8.986,0.000,0.000,24.684
6416,4.200,0.224,2.269,0.000,8.987,0.000,0.000,24.684
6417,4.200,0.223,2.269,0.000,8.987,0.000,0.000,24.684
6418,4.200,0.223,2.269,0.000,8.987,0.000,0.000,24.684
6419,4.200,0.223,2.269,0.000,8.987,0.000,0.000,24.637
6420,4.200,0.223,2.269,0.000,8.988,0.000,0.000,24.637
6421,4.200,0.222,2.269,0.000,8.988,0.000,0.000,24.637
6422,4.200,0.222,2.269,0.000,8.988,0.000,0.000,24.665
6423,4.200,0.222,2.269,0.000,8.988,0.000,0.000,24.665
6424,4.200,0.222,2.269,0.000,8.989,0.000,0.000,24.665
6425,4.200,0.222,2.270,0.000,8.989,0.000,0.000,24.668
6426,4.200,0.221,2.270,0.000,8.989,0.000,0.000,24.668
6427,4.200,0.222,2.270,0.000,8.990,0.000,0.000,24.668
6428,4.200,0.221,2.270,0.000,8.990,0.000,0.000,24.623
6429,4.200,0.221,2.270,0.000,8.990,0.000,0.000,24.623
6430,4.200,0.221,2.270,0.000,8.990,0.000,0.000,24.623
6431,4.200,0.220,2.270,0.000,8.991,0.000,0.000,24.604
6432,4.200,0.221,2.270,0.000,8.991,0.000,0.000,24.604
6433,4.200,0.220,2.270,0.000,8.991,0.000,0.000,24.604
6434,4.200,0.220,2.270,0.000,8.991,0.000,0.000,24.618
6435,4.200,0.220,2.270,0.000,8.992,0.000,0.000,24.618
6436,4.200,0.220,2.270,0.000,8.992,0.000,0.000,24.645
6437,4.200,0.220,2.270,0.000,8.992,0.000,0.000,24.645
6438,4.200,0.219,2.270,0.000,8.992,0.000,0.000,24.645
6439,4.200,0.219,2.270,0.000,8.993,0.000,0.000,24.619
6440,4.200,0.219,2.270,0.000,8.993,0.000,0.000,24.619
6441,4.200,0.219,2.271,0.000,8.993,0.000,0.000,24.619
6442,4.200,0.218,2.271,0.000,8.993,0.000,0.000,24.634
6443,4.200,0.217,2.271,0.000,8.994,0.000,0.000,24.634
6444,4.200,0.218,2.271,0.000,8.994,0.000,0.000,24.634
6445,4.200,0.217,2.271,0.000,8.994,0.000,0.000,24.610
6446,4.200,0.217,2.271,0.000,8.994,0.000,0.000,24.610
6447,4.200,0.217,2.271,0.000,8.995,0.000,0.000,24.610
6448,4.200,0.217,2.271,0.000,8.995,0.000,0.000,24.693
6449,4.200,0.217,2.271,0.000,8.995,0.000,0.000,24.693
6450,4.200,0.217,2.271,0.000,8.995,0.000,0.000,24.693
6451,4.200,0.216,2.271,0.000,8.996,0.000,0.000,24.634
6452,4.200,0.217,2.271,0.000,8.996,0.000,0.000,24.634
6453,4.200,0.216,2.271,0.000,8.996,0.000,0.000,24.634
6454,4.200,0.216,2.271,0.000,8.996,0.000,0.000,24.637
6455,4.200,0.216,2.271,0.000,8.997,0.000,0.000,24.637
6456,4.200,0.215,2.271,0.000,8.997,0.000,0.000,24.619
6457,4.200,0.215,2.271,0.000,8.997,0.000,0.000,24.619
6458,4.200,0.216,2.272,0.000,8.997,0.000,0.000,24.619
6459,4.200,0.215,2.272,0.000,8.998,0.000,0.000,24.620
6460,4.200,0.215,2.272,0.000,8.998,0.000,0.000,24.620
6461,4.200,0.215,2.272,0.000,8.998,0.000,0.000,24.620
6462,4.200,0.215,2.272,0.000,8.998,0.000,0.000,24.647
6463,4.200,0.214,2.272,0.000,8.999,0.000,0.000,24.647
6464,4.200,0.214,2.272,0.000,8.999,0.000,0.000,24.647
6465,4.200,0.214,2.272,0.000,8.999,0.000,0.000,24.588
6466,4.200,0.214,2.272,0.000,8.999,0.000,0.000,24.588
6467,4.200,0.213,2.272,0.000,9.000,0.000,0.000,24.588
6468,4.200,0.213,2.272,0.000,9.000,0.000,0.000,24.624
6469,4.200,0.213,2.272,0.000,9.000,0.000,0.000,24.624
6470,4.200,0.213,2.272,0.000,9.000,0.000,0.000,24.624
6471,4.200,0.213,2.272,0.000,9.001,0.000,0.000,24.589
6472,4.200,0.212,2.272,0.000,9.001,0.000,0.000,24.589
6473,4.200,0.213,2.272,0.000,9.001,0.000,0.000,24.606
6474,4.200,0.213,2.272,0.000,9.001,0.000,0.000,24.606
6475,4.200,0.212,2.273,0.000,9.002,0.000,0.000,24.606
6476,4.200,0.211,2.273,0.000,9.002,0.000,0.000,24.635
6477,4.200,0.211,2.273,0.000,9.002,0.000,0.000,24.635
6478,4.200,0.211,2.273,0.000,9.002,0.000,0.000,24.635
6479,4.200,0.211,2.273,0.000,9.003,0.000,0.000,24.658
6480,4.200,0.211,2.273,0.000,9.003,0.000,0.000,24.658
6481,4.200,0.211,2.273,0.000,9.003,0.000,0.000,24.658
6482,4.200,0.210,2.273,0.000,9.003,0.000,0.000,24.639
6483,4.200,0.210,2.273,0.000,9.004,0.000,0.000,24.639
6484,4.200,0.210,2.273,0.000,9.004,0.000,0.000,24.639
6485,4.200,0.210,2.273,0.000,9.004,0.000,0.000,24.626
6486,4.200,0.210,2.273,0.000,9.004,0.000,0.000,24.626
6487,4.200,0.210,2.273,0.000,9.005,0.000,0.000,24.626
6488,4.200,0.209,2.273,0.000,9.005,0.000,0.000,24.608
6489,4.200,0.209,2.273,0.000,9.005,0.000,0.000,24.608
6490,4.200,0.209,2.273,0.000,9.005,0.000,0.000,24.642
6491,4.200,0.209,2.273,0.000,9.006,0.000,0.000,24.642
6492,4.200,0.209,2.274,0.000,9.006,0.000,0.000,24.642
6493,4.200,0.208,2.274,0.000,9.006,0.000,0.000,24.655
6494,4.200,0.208,2.274,0.000,9.006,0.000,0.000,24.655
6495,4.200,0.208,2.274,0.000,9.007,0.000,0.000,24.655
6496,4.200,0.208,2.274,0.000,9.007,0.000,0.000,24.607
6497,4.200,0.208,2.274,0.000,9.007,0.000,0.000,24.607
6498,4.200,0.207,2.274,0.000,9.007,0.000,0.000,24.607
6499,4.200,0.207,2.274,0.000,9.008,0.000,0.000,24.600
6500,4.200,0.207,2.274,0.000,9.008,0.000,0.000,24.600
6501,4.200,0.206,2.274,0.000,9.008,0.000,0.000,24.600
6502,4.200,0.206,2.274,0.000,9.008,0.000,0.000,24.613
6503,4.200,0.206,2.274,0.000,9.008,0.000,0.000,24.613
6504,4.200,0.207,2.274,0.000,9.009,0.000,0.000,24.613
6505,4.200,0.206,2.274,0.000,9.009,0.000,0.000,24.610
6506,4.200,0.205,2.274,0.000,9.009,0.000,0.000,24.610
6507,4.200,0.206,2.274,0.000,9.009,0.000,0.000,24.589
6508,4.200,0.206,2.274,0.000,9.010,0.000,0.000,24.589
6509,4.200,0.206,2.275,0.000,9.010,0.000,0.000,24.589
6510,4.200,0.205,2.275,0.000,9.010,0.000,0.000,24.609
6511,4.200,0.205,2.275,0.000,9.010,0.000,0.000,24.609
6512,4.200,0.204,2.275,0.000,9.011,0.000,0.000,24.609
6513,4.200,0.204,2.275,0.000,9.011,0.000,0.000,24.606
6514,4.200,0.204,2.275,0.000,9.011,0.000,0.000,24.606
6515,4.200,0.204,2.275,0.000,9.011,0.000,0.000,24.606
6516,4.200,0.204,2.275,0.000,9.012,0.000,0.000,24.643
6517,4.200,0.204,2.275,0.000,9.012,0.000,0.000,24.643
6518,4.200,0.204,2.275,0.000,9.012,0.000,0.000,24.643
6519,4.200,0.204,2.275,0.000,9.012,0.000,0.000,24.594
6520,4.200,0.203,2.275,0.000,9.013,0.000,0.000,24.594
6521,4.200,0.203,2.275,0.000,9.013,0.000,0.000,24.594
6522,4.200,0.203,2.275,0.000,9.013,0.000,0.000,24.610
6523,4.200,0.202,2.275,0.000,9.013,0.000,0.000,24.610
6524,4.200,0.202,2.275,0.000,9.013,0.000,0.000,24.610
6525,4.200,0.202,2.275,0.000,9.014,0.000,0.000,24.635
6526,4.200,0.202,2.275,0.000,9.014,0.000,0.000,24.635
6527,4.200,0.202,2.276,0.000,9.014,0.000,0.000,24.645
6528,4.200,0.202,2.276,0.000,9.014,0.000,0.000,24.645
6529,4.200,0.202,2.276,0.000,9.015,0.000,0.000,24.645
6530,4.200,0.201,2.276,0.000,9.015,0.000,0.000,24.622
6531,4.200,0.201,2.276,0.000,9.015,0.000,0.000,24.622
6532,4.200,0.201,2.276,0.000,9.015,0.000,0.000,24.622
6533,4.200,0.201,2.276,0.000,9.016,0.000,0.000,24.597
6534,4.200,0.200,2.276,0.000,9.016,0.000,0.000,24.597
6535,4.200,0.201,2.276,0.000,9.016,0.000,0.000,24.597
6536,4.200,0.201,2.276,0.000,9.016,0.000,0.000,24.617
6537,4.200,0.200,2.276,0.000,9.017,0.000,0.000,24.617
6538,4.200,0.200,2.276,0.000,9.017,0.000,0.000,24.617
6539,4.200,0.199,2.276,0.000,9.017,0.000,0.000,24.620
6540,4.200,0.199,2.276,0.000,9.017,0.000,0.000,24.620
6541,4.200,0.199,2.276,0.000,9.017,0.000,0.000,24.620
6542,4.200,0.199,2.276,0.000,9.018,0.000,0.000,24.607
6543,4.200,0.199,2.276,0.000,9.018,0.000,0.000,24.607
6544,4.200,0.199,2.276,0.000,9.018,0.000,0.000,24.627
6545,4.200,0.198,2.277,0.000,9.018,0.000,0.000,24.627
6546,4.200,0.198,2.277,0.000,9.019,0.000,0.000,24.627
6547,4.200,0.198,2.277,0.000,9.019,0.000,0.000,24.611
6548,4.200,0.198,2.277,0.000,9.019,0.000,0.000,24.611
6549,4.200,0.198,2.277,0.000,9.019,0.000,0.000,24.611
6550,4.200,0.197,2.277,0.000,9.020,0.000,0.000,24.616
6551,4.200,0.197,2.277,0.000,9.020,0.000,0.000,24.616
6552,4.200,0.198,2.277,0.000,9.020,0.000,0.000,24.616
6553,4.200,0.198,2.277,0.000,9.020,0.000,0.000,24.626
6554,4.200,0.197,2.277,0.000,9.020,0.000,0.000,24.626
6555,4.200,0.197,2.277,0.000,9.021,0.000,0.000,24.626
6556,4.200,0.197,2.277,0.000,9.021,0.000,0.000,24.608
6557,4.200,0.196,2.277,0.000,9.021,0.000,0.000,24.608
6558,4.200,0.197,2.277,0.000,9.021,0.000,0.000,24.608
6559,4.200,0.196,2.277,0.000,9.022,0.000,0.000,24.623
6560,4.200,0.195,2.277,0.000,9.022,0.000,0.000,24.623
6561,4.200,0.195,2.277,0.000,9.022,0.000,0.000,24.615
6562,4.200,0.196,2.277,0.000,9.022,0.000,0.000,24.615
6563,4.200,0.196,2.278,0.000,9.023,0.000,0.000,24.615
6564,4.200,0.195,2.278,0.000,9.023,0.000,0.000,24.602
6565,4.200,0.195,2.278,0.000,9.023,0.000,0.000,24.602
6566,4.200,0.194,2.278,0.000,9.023,0.000,0.000,24.602
6567,4.200,0.194,2.278,0.000,9.023,0.000,0.000,24.626
6568,4.200,0.195,2.278,0.000,9.024,0.000,0.000,24.626
6569,4.200,0.194,2.278,0.000,9.024,0.000,0.000,24.626
6570,4.200,0.194,2.278,0.000,9.024,0.000,0.000,24.608
6571,4.200,0.194,2.278,0.000,9.024,0.000,0.000,24.608
6572,4.200,0.194,2.278,0.000,9.025,0.000,0.000,24.608
6573,4.200,0.194,2.278,0.000,9.025,0.000,0.000,24.588
6574,4.200,0.193,2.278,0.000,9.025,0.000,0.000,24.588
6575,4.200,0.193,2.278,0.000,9.025,0.000,0.000,24.588
6576,4.200,0.192,2.278,0.000,9.025,0.000,0.000,24.588
6577,4.200,0.192,2.278,0.000,9.026,0.000,0.000,24.588
6578,4.200,0.192,2.278,0.000,9.026,0.000,0.000,24.606
6579,4.200,0.192,2.278,0.000,9.026,0.000,0.000,24.606
6580,4.200,0.192,2.278,0.000,9.026,0.000,0.000,24.606
6581,4.200,0.192,2.278,0.000,9.027,0.000,0.000,24.629
6582,4.200,0.192,2.279,0.000,9.027,0.000,0.000,24.629
6583,4.200,0.192,2.279,0.000,9.027,0.000,0.000,24.629
6584,4.200,0.191,2.279,0.000,9.027,0.000,0.000,24.624
6585,4.200,0.191,2.279,0.000,9.027,0.000,0.000,24.624
6586,4.200,0.191,2.279,0.000,9.028,0.000,0.000,24.624
6587,4.200,0.191,2.279,0.000,9.028,0.000,0.000,24.614
6588,4.200,0.191,2.279,0.000,9.028,0.000,0.000,24.614
6589,4.200,0.191,2.279,0.000,9.028,0.000,0.000,24.614
6590,4.200,0.191,2.279,0.000,9.029,0.000,0.000,24.629
6591,4.200,0.191,2.279,0.000,9.029,0.000,0.000,24.629
6592,4.200,0.190,2.279,0.000,9.029,0.000,0.000,24.629
6593,4.200,0.191,2.279,0.000,9.029,0.000,0.000,24.616
6594,4.200,0.190,2.279,0.000,9.029,0.000,0.000,24.616
6595,4.200,0.189,2.279,0.000,9.030,0.000,0.000,24.616
6596,4.200,0.189,2.279,0.000,9.030,0.000,0.000,24.592
6597,4.200,0.190,2.279,0.000,9.030,0.000,0.000,24.592
6598,4.200,0.189,2.279,0.000,9.030,0.000,0.000,24.595
6599,4.200,0.189,2.279,0.000,9.031,0.000,0.000,24.595
6600,4.200,0.188,2.279,0.000,9.031,0.000,0.000,24.595
6601,4.200,0.188,2.280,0.000,9.031,0.000,0.000,24.606
6602,4.200,0.188,2.280,0.000,9.031,0.000,0.000,24.606
6603,4.200,0.188,2.280,0.000,9.031,0.000,0.000,24.606
6604,4.200,0.188,2.280,0.000,9.032,0.000,0.000,24.562
6605,4.200,0.188,2.280,0.000,9.032,0.000,0.000,24.562
6606,4.200,0.187,2.280,0.000,9.032,0.000,0.000,24.562
6607,4.200,0.188,2.280,0.000,9.032,0.000,0.000,24.617
6608,4.200,0.187,2.280,0.000,9.033,0.000,0.000,24.617
6609,4.200,0.188,2.280,0.000,9.033,0.000,0.000,24.617
6610,4.200,0.187,2.280,0.000,9.033,0.000,0.000,24.599
6611,4.200,0.187,2.280,0.000,9.033,0.000,0.000,24.599
6612,4.200,0.187,2.280,0.000,9.033,0.000,0.000,24.599
6613,4.200,0.186,2.280,0.000,9.034,0.000,0.000,24.588
6614,4.200,0.186,2.280,0.000,9.034,0.000,0.000,24.588
6615,4.200,0.186,2.280,0.000,9.034,0.000,0.000,24.630
6616,4.200,0.186,2.280,0.000,9.034,0.000,0.000,24.630
6617,4.200,0.186,2.280,0.000,9.035,0.000,0.000,24.630
6618,4.200,0.186,2.280,0.000,9.035,0.000,0.000,24.560
6619,4.200,0.185,2.280,0.000,9.035,0.000,0.000,24.560
6620,4.200,0.185,2.281,0.000,9.035,0.000,0.000,24.560
6621,4.200,0.184,2.281,0.000,9.035,0.000,0.000,24.586
6622,4.200,0.185,2.281,0.000,9.036,0.000,0.000,24.586
6623,4.200,0.184,2.281,0.000,9.036,0.000,0.000,24.586
6624,4.200,0.184,2.281,0.000,9.036,0.000,0.000,24.610
6625,4.200,0.185,2.281,0.000,9.036,0.000,0.000,24.610
6626,4.200,0.183,2.281,0.000,9.036,0.000,0.000,24.610
6627,4.200,0.184,2.281,0.000,9.037,0.000,0.000,24.647
6628,4.200,0.184,2.281,0.000,9.037,0.000,0.000,24.647
6629,4.200,0.183,2.281,0.000,9.037,0.000,0.000,24.647
6630,4.200,0.184,2.281,0.000,9.037,0.000,0.000,24.592
6631,4.200,0.183,2.281,0.000,9.038,0.000,0.000,24.592
6632,4.200,0.183,2.281,0.000,9.038,0.000,0.000,24.598
6633,4.200,0.184,2.281,0.000,9.038,0.000,0.000,24.598
6634,4.200,0.183,2.281,0.000,9.038,0.000,0.000,24.598
6635,4.200,0.183,2.281,0.000,9.038,0.000,0.000,24.618
6636,4.200,0.182,2.281,0.000,9.039,0.000,0.000,24.618
6637,4.200,0.182,2.281,0.000,9.039,0.000,0.000,24.618
6638,4.200,0.182,2.281,0.000,9.039,0.000,0.000,24.600
6639,4.200,0.182,2.281,0.000,9.039,0.000,0.000,24.600
6640,4.200,0.182,2.282,0.000,9.039,0.000,0.000,24.600
6641,4.200,0.182,2.282,0.000,9.040,0.000,0.000,24.612
6642,4.200,0.182,2.282,0.000,9.040,0.000,0.000,24.612
6643,4.200,0.181,2.282,0.000,9.040,0.000,0.000,24.612
6644,4.200,0.181,2.282,0.000,9.040,0.000,0.000,24.569
6645,4.200,0.181,2.282,0.000,9.041,0.000,0.000,24.569
6646,4.200,0.180,2.282,0.000,9.041,0.000,0.000,24.569
6647,4.200,0.182,2.282,0.000,9.041,0.000,0.000,24.595
6648,4.200,0.180,2.282,0.000,9.041,0.000,0.000,24.595
6649,4.200,0.181,2.282,0.000,9.041,0.000,0.000,24.635
6650,4.200,0.180,2.282,0.000,9.042,0.000,0.000,24.635
6651,4.200,0.180,2.282,0.000,9.042,0.000,0.000,24.635
6652,4.200,0.180,2.282,0.000,9.042,0.000,0.000,24.659
6653,4.200,0.180,2.282,0.000,9.042,0.000,0.000,24.659
6654,4.200,0.179,2.282,0.000,9.042,0.000,0.000,24.659
6655,4.200,0.179,2.282,0.000,9.043,0.000,0.000,24.550
6656,4.200,0.179,2.282,0.000,9.043,0.000,0.000,24.550
6657,4.200,0.179,2.282,0.000,9.043,0.000,0.000,24.550
6658,4.200,0.178,2.282,0.000,9.043,0.000,0.000,24.610
6659,4.200,0.179,2.282,0.000,9.043,0.000,0.000,24.610
6660,4.200,0.178,2.283,0.000,9.044,0.000,0.000,24.610
6661,4.200,0.178,2.283,0.000,9.044,0.000,0.000,24.615
6662,4.200,0.178,2.283,0.000,9.044,0.000,0.000,24.615
6663,4.200,0.179,2.283,0.000,9.044,0.000,0.000,24.615
6664,4.200,0.178,2.283,0.000,9.044,0.000,0.000,24.573
6665,4.200,0.178,2.283,0.000,9.045,0.000,0.000,24.573
6666,4.200,0.177,2.283,0.000,9.045,0.000,0.000,24.573
6667,4.200,0.178,2.283,0.000,9.045,0.000,0.000,24.609
6668,4.200,0.177,2.283,0.000,9.045,0.000,0.000,24.609
6669,4.200,0.176,2.283,0.000,9.046,0.000,0.000,24.637
6670,4.200,0.178,2.283,0.000,9.046,0.000,0.000,24.637
6671,4.200,0.177,2.283,0.000,9.046,0.000,0.000,24.637
6672,4.200,0.176,2.283,0.000,9.046,0.000,0.000,24.533
6673,4.200,0.176,2.283,0.000,9.046,0.000,0.000,24.533
6674,4.200,0.176,2.283,0.000,9.047,0.000,0.000,24.533
6675,4.200,0.176,2.283,0.000,9.047,0.000,0.000,24.606
6676,4.200,0.176,2.283,0.000,9.047,0.000,0.000,24.606
6677,4.200,0.176,2.283,0.000,9.047,0.000,0.000,24.606
6678,4.200,0.176,2.283,0.000,9.047,0.000,0.000,24.550
6679,4.200,0.175,2.283,0.000,9.048,0.000,0.000,24.550
6680,4.200,0.175,2.284,0.000,9.048,0.000,0.000,24.550
6681,4.200,0.175,2.284,0.000,9.048,0.000,0.000,24.623
6682,4.200,0.174,2.284,0.000,9.048,0.000,0.000,24.623
6683,4.200,0.175,2.284,0.000,9.048,0.000,0.000,24.623
6684,4.200,0.175,2.284,0.000,9.049,0.000,0.000,24.568
6685,4.200,0.174,2.284,0.000,9.049,0.000,0.000,24.568
6686,4.200,0.174,2.284,0.000,9.049,0.000,0.000,24.619
6687,4.200,0.174,2.284,0.000,9.049,0.000,0.000,24.619
6688,4.200,0.174,2.284,0.000,9.049,0.000,0.000,24.619
6689,4.200,0.173,2.284,0.000,9.050,0.000,0.000,24.587
6690,4.200,0.174,2.284,0.000,9.050,0.000,0.000,24.587
6691,4.200,0.174,2.284,0.000,9.050,0.000,0.000,24.587
6692,4.200,0.174,2.284,0.000,9.050,0.000,0.000,24.562
6693,4.200,0.173,2.284,0.000,9.050,0.000,0.000,24.562
6694,4.200,0.173,2.284,0.000,9.051,0.000,0.000,24.562
6695,4.200,0.173,2.284,0.000,9.051,0.000,0.000,24.637
6696,4.200,0.174,2.284,0.000,9.051,0.000,0.000,24.637
6697,4.200,0.172,2.284,0.000,9.051,0.000,0.000,24.637
6698,4.200,0.173,2.284,0.000,9.051,0.000,0.000,24.574
6699,4.200,0.172,2.284,0.000,9.052,0.000,0.000,24.574
6700,4.200,0.172,2.284,0.000,9.052,0.000,0.000,24.574
6701,4.200,0.172,2.285,0.000,9.052,0.000,0.000,24.584
6702,4.200,0.172,2.285,0.000,9.052,0.000,0.000,24.584
6703,4.200,0.172,2.285,0.000,9.052,0.000,0.000,24.610
6704,4.200,0.171,2.285,0.000,9.053,0.000,0.000,24.610
6705,4.200,0.170,2.285,0.000,9.053,0.000,0.000,24.610
6706,4.200,0.171,2.285,0.000,9.053,0.000,0.000,24.557
6707,4.200,0.171,2.285,0.000,9.053,0.000,0.000,24.557
6708,4.200,0.170,2.285,0.000,9.053,0.000,0.000,24.557
6709,4.200,0.171,2.285,0.000,9.054,0.000,0.000,24.565
6710,4.200,0.170,2.285,0.000,9.054,0.000,0.000,24.565
6711,4.200,0.170,2.285,0.000,9.054,0.000,0.000,24.565
6712,4.200,0.170,2.285,0.000,9.054,0.000,0.000,24.636
6713,4.200,0.170,2.285,0.000,9.054,0.000,0.000,24.636
6714,4.200,0.170,2.285,0.000,9.055,0.000,0.000,24.636
6715,4.200,0.169,2.285,0.000,9.055,0.000,0.000,24.565
6716,4.200,0.170,2.285,0.000,9.055,0.000,0.000,24.565
6717,4.200,0.169,2.285,0.000,9.055,0.000,0.000,24.565
6718,4.200,0.170,2.285,0.000,9.055,0.000,0.000,24.599
6719,4.200,0.169,2.285,0.000,9.056,0.000,0.000,24.599
6720,4.200,0.169,2.285,0.000,9.056,0.000,0.000,24.598
6721,4.200,0.168,2.285,0.000,9.056,0.000,0.000,24.598
6722,4.200,0.168,2.286,0.000,9.056,0.000,0.000,24.598
6723,4.200,0.168,2.286,0.000,9.056,0.000,0.000,24.592
6724,4.200,0.168,2.286,0.000,9.057,0.000,0.000,24.592
6725,4.200,0.168,2.286,0.000,9.057,0.000,0.000,24.592
6726,4.200,0.168,2.286,0.000,9.057,0.000,0.000,24.568
6727,4.200,0.167,2.286,0.000,9.057,0.000,0.000,24.568
6728,4.200,0.168,2.286,0.000,9.057,0.000,0.000,24.568
6729,4.200,0.168,2.286,0.000,9.058,0.000,0.000,24.554
6730,4.200,0.167,2.286,0.000,9.058,0.000,0.000,24.554
6731,4.200,0.167,2.286,0.000,9.058,0.000,0.000,24.554
6732,4.200,0.167,2.286,0.000,9.058,0.000,0.000,24.581
6733,4.200,0.167,2.286,0.000,9.058,0.000,0.000,24.581
6734,4.200,0.166,2.286,0.000,9.059,0.000,0.000,24.581
6735,4.200,0.167,2.286,0.000,9.059,0.000,0.000,24.608
6736,4.200,0.166,2.286,0.000,9.059,0.000,0.000,24.608
6737,4.200,0.166,2.286,0.000,9.059,0.000,0.000,24.608
6738,4.200,0.167,2.286,0.000,9.059,0.000,0.000,24.564
6739,4.200,0.166,2.286,0.000,9.060,0.000,0.000,24.564
6740,4.200,0.166,2.286,0.000,9.060,0.000,0.000,24.607
6741,4.200,0.165,2.286,0.000,9.060,0.000,0.000,24.607
6742,4.200,0.165,2.286,0.000,9.060,0.000,0.000,24.607
6743,4.200,0.166,2.287,0.000,9.060,0.000,0.000,24.587
6744,4.200,0.166,2.287,0.000,9.060,0.000,0.000,24.587
6745,4.200,0.164,2.287,0.000,9.061,0.000,0.000,24.587
6746,4.200,0.165,2.287,0.000,9.061,0.000,0.000,24.633
6747,4.200,0.164,2.287,0.000,9.061,0.000,0.000,24.633
6748,4.200,0.164,2.287,0.000,9.061,0.000,0.000,24.633
6749,4.200,0.164,2.287,0.000,9.061,0.000,0.000,24.573
6750,4.200,0.164,2.287,0.000,9.062,0.000,0.000,24.573
6751,4.200,0.164,2.287,0.000,9.062,0.000,0.000,24.573
6752,4.200,0.163,2.287,0.000,9.062,0.000,0.000,24.545
6753,4.200,0.163,2.287,0.000,9.062,0.000,0.000,24.545
6754,4.200,0.163,2.287,0.000,9.062,0.000,0.000,24.545
6755,4.200,0.163,2.287,0.000,9.063,0.000,0.000,24.583
6756,4.200,0.163,2.287,0.000,9.063,0.000,0.000,24.583
6757,4.200,0.163,2.287,0.000,9.063,0.000,0.000,24.564
6758,4.200,0.163,2.287,0.000,9.063,0.000,0.000,24.564
6759,4.200,0.163,2.287,0.000,9.063,0.000,0.000,24.564
6760,4.200,0.162,2.287,0.000,9.064,0.000,0.000,24.582
