time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
5486,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.666
5487,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5488,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5489,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5490,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5491,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5492,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5493,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.630
5494,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.630
5495,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.630
5496,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.615
5497,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.615
5498,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.615
5499,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.618
5500,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.618
5501,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.618
5502,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.604
5503,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.604
5504,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5505,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5506,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5507,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.649
5508,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.649
5509,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.649
5510,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5511,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5512,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5513,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5514,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5515,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5516,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.638
5517,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.638
5518,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.638
5519,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5520,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5521,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.683
5522,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.683
5523,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.683
5524,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5525,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5526,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5527,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5528,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5529,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5530,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.605
5531,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.605
5532,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.605
5533,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5534,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5535,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5536,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.659
5537,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.659
5538,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.659
5539,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.618
5540,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.618
5541,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5542,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5543,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5544,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5545,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5546,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5547,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5548,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5549,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5550,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5551,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5552,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5553,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.677
5554,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.677
5555,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.677
5556,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.634
5557,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.634
5558,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.610
5559,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.610
5560,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.610
5561,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.634
5562,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.634
5563,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.634
5564,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.629
5565,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.629
5566,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.629
5567,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.640
5568,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.640
5569,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.640
5570,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.582
5571,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.582
5572,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.582
5573,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5574,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5575,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.614
5576,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.614
5577,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.614
5578,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5579,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5580,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5581,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5582,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5583,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5584,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.613
5585,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.613
5586,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.613
5587,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.650
5588,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.650
5589,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.650
5590,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5591,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5592,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5593,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5594,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5595,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.605
5596,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.605
5597,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.605
5598,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5599,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5600,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.655
5601,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5602,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5603,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5604,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5605,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5606,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5607,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5608,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5609,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5610,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5611,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5612,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5613,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5614,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5615,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.657
5616,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.657
5617,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.657
5618,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.626
5619,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.626
5620,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.626
5621,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.671
5622,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.671
5623,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.671
5624,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.648
5625,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.648
5626,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.648
5627,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.680
5628,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.680
5629,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.641
5630,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.641
5631,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.641
5632,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.625
5633,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.625
5634,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.625
5635,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5636,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5637,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5638,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5639,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5640,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5641,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.613
5642,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.613
5643,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.613
5644,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5645,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.645
5646,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5647,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5648,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5649,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.654
5650,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.654
5651,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.654
5652,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.632
5653,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.632
5654,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.632
5655,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.629
5656,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.629
5657,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.629
5658,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5659,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5660,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5661,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.631
5662,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.631
5663,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5664,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5665,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.656
5666,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5667,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5668,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5669,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5670,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5671,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5672,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.669
5673,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.669
5674,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.669
5675,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.667
5676,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.667
5677,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.667
5678,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.601
5679,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.601
5680,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.601
5681,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5682,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5683,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5684,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5685,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5686,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5687,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5688,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5689,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.633
5690,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.633
5691,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.633
5692,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5693,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5694,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.644
5695,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.677
5696,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.677
5697,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.677
5698,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.631
5699,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.631
5700,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.657
5701,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.657
5702,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.657
5703,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5704,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5705,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.635
5706,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5707,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5708,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.652
5709,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5710,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5711,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5712,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.627
5713,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.627
5714,4.182,0.000,0.289,0.000,1.212,0.002,0.000,24.627
5715,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.623
5716,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.623
5717,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.591
5718,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.591
5719,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.591
5720,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.650
5721,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.650
5722,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.650
5723,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.670
5724,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.670
5725,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.670
5726,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.668
5727,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.668
5728,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.668
5729,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.640
5730,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.640
5731,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.640
5732,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.668
5733,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.668
5734,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.661
5735,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.661
5736,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.661
5737,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5738,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5739,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.679
5740,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.606
5741,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.606
5742,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.606
5743,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5744,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5745,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5746,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5747,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5748,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5749,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.654
5750,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.654
5751,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.654
5752,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.688
5753,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.688
5754,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.673
5755,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.673
5756,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.673
5757,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5758,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5759,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.646
5760,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.665
5761,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.665
5762,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.665
5763,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.700
5764,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.700
5765,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.700
5766,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.684
5767,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.684
5768,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.684
5769,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.699
5770,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.699
5771,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.648
5772,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.648
5773,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.648
5774,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.665
5775,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.665
5776,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.665
5777,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.649
5778,4.182,0.000,0.289,0.000,1.212,0.002,0.000,24.649
5779,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.649
5780,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.678
5781,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.678
5782,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.678
5783,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.691
5784,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.691
5785,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.691
5786,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.626
5787,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.626
5788,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5789,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5790,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.658
5791,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.623
5792,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.623
5793,4.182,0.000,0.289,0.000,1.212,0.002,0.000,24.623
5794,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.624
5795,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.624
5796,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.624
5797,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.633
5798,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.633
5799,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.633
5800,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.661
5801,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.661
5802,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.661
5803,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5804,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5805,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5806,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5807,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.660
5808,4.182,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5809,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5810,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.664
5811,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.675
5812,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.675
5813,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.675
5814,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.671
5815,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.671
5816,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.671
5817,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5818,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5819,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.643
5820,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.637
5821,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.637
5822,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.637
5823,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5824,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.647
5825,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.666
5826,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.666
5827,4.183,0.000,0.289,0.000,1.212,0.002,0.000,24.666
5827,4.183,0.000,0.289,0.000,1.212,0.002,-0.002,24.666
5828,3.193,-16.754,0.289,0.005,1.212,0.017,-0.989,24.653
5829,3.172,-16.754,0.289,0.010,1.212,0.031,-0.022,24.653
5830,3.155,-16.754,0.289,0.014,1.212,0.046,-0.018,24.653
5831,3.139,-16.753,0.289,0.019,1.212,0.061,-0.016,24.874
5832,3.126,-16.753,0.289,0.024,1.212,0.075,-0.014,24.874
5833,3.114,-16.753,0.289,0.028,1.212,0.090,-0.013,24.874
5834,3.102,-16.753,0.289,0.033,1.212,0.104,-0.012,25.238
5835,3.092,-16.753,0.289,0.038,1.212,0.119,-0.011,25.238
5836,3.082,-16.753,0.289,0.042,1.212,0.133,-0.010,25.238
5837,3.073,-16.753,0.289,0.047,1.212,0.147,-0.009,25.695
5838,3.065,-16.753,0.289,0.052,1.212,0.162,-0.008,25.695
5839,3.057,-16.753,0.289,0.056,1.212,0.176,-0.008,25.695
5840,3.050,-16.753,0.289,0.061,1.212,0.190,-0.008,26.224
5841,3.043,-16.753,0.289,0.066,1.212,0.204,-0.007,26.224
5842,3.035,-16.752,0.289,0.070,1.212,0.218,-0.007,26.736
5843,3.029,-16.752,0.289,0.075,1.212,0.233,-0.007,26.736
5844,3.022,-16.753,0.289,0.080,1.212,0.247,-0.007,26.736
5845,3.015,-16.752,0.289,0.084,1.212,0.261,-0.007,27.325
5846,3.009,-16.752,0.289,0.089,1.212,0.275,-0.007,27.325
5847,3.002,-16.753,0.289,0.093,1.212,0.289,-0.007,27.325
5848,2.996,-16.752,0.289,0.098,1.212,0.303,-0.006,27.895
5849,2.990,-16.752,0.289,0.103,1.212,0.317,-0.006,27.895
5850,2.984,-16.753,0.289,0.107,1.212,0.331,-0.006,27.895
5851,2.978,-16.752,0.289,0.112,1.212,0.344,-0.006,28.428
5852,2.972,-16.752,0.289,0.117,1.212,0.358,-0.006,28.428
5853,2.967,-16.751,0.289,0.121,1.212,0.372,-0.006,28.428
5854,2.961,-16.752,0.289,0.126,1.212,0.386,-0.005,29.035
5855,2.956,-16.753,0.289,0.131,1.212,0.400,-0.006,29.035
5856,2.951,-16.752,0.289,0.135,1.212,0.413,-0.005,29.035
5857,2.946,-16.752,0.289,0.140,1.212,0.427,-0.005,29.665
5858,2.941,-16.752,0.289,0.145,1.212,0.441,-0.005,29.665
5859,2.936,-16.752,0.289,0.149,1.212,0.454,-0.005,30.277
5860,2.931,-16.751,0.289,0.154,1.212,0.468,-0.005,30.277
5861,2.926,-16.752,0.289,0.159,1.212,0.482,-0.005,30.277
5862,2.921,-16.751,0.289,0.163,1.212,0.495,-0.005,30.869
5863,2.917,-16.752,0.289,0.168,1.212,0.509,-0.005,30.869
5864,2.912,-16.752,0.289,0.173,1.212,0.522,-0.005,30.869
5865,2.907,-16.752,0.289,0.177,1.212,0.536,-0.005,31.493
5866,2.903,-16.751,0.289,0.182,1.212,0.549,-0.005,31.493
5867,2.898,-16.751,0.289,0.187,1.212,0.563,-0.005,31.493
5868,2.893,-16.752,0.289,0.191,1.212,0.576,-0.005,32.123
5869,2.888,-16.751,0.289,0.196,1.212,0.590,-0.005,32.123
5870,2.883,-16.750,0.289,0.200,1.212,0.603,-0.005,32.123
5871,2.879,-16.751,0.289,0.205,1.212,0.617,-0.005,32.698
5872,2.873,-16.752,0.289,0.210,1.212,0.630,-0.005,32.698
5873,2.868,-16.751,0.289,0.214,1.212,0.643,-0.005,32.698
5874,2.863,-16.751,0.289,0.219,1.212,0.657,-0.005,33.270
5875,2.858,-16.751,0.289,0.224,1.212,0.670,-0.005,33.270
5876,2.853,-16.750,0.289,0.228,1.212,0.683,-0.005,33.870
5877,2.847,-16.751,0.289,0.233,1.212,0.697,-0.006,33.870
5878,2.842,-16.751,0.289,0.238,1.212,0.710,-0.006,33.870
