time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7243,4.200,0.683,3.075,0.000,11.939,0.000,0.000,26.068
7244,4.200,0.683,3.075,0.000,11.940,0.000,0.000,26.068
7245,4.200,0.682,3.075,0.000,11.941,0.000,0.000,26.086
7246,4.200,0.681,3.075,0.000,11.941,0.000,0.000,26.086
7247,4.200,0.681,3.076,0.000,11.942,0.000,0.000,26.086
7248,4.200,0.681,3.076,0.000,11.943,0.000,0.000,26.085
7249,4.200,0.681,3.076,0.000,11.944,0.000,0.000,26.085
7250,4.200,0.679,3.076,0.000,11.945,0.000,0.000,26.085
7251,4.200,0.680,3.076,0.000,11.945,0.000,0.000,26.042
7252,4.200,0.679,3.077,0.000,11.946,0.000,0.000,26.042
7253,4.200,0.678,3.077,0.000,11.947,0.000,0.000,26.042
7254,4.200,0.678,3.077,0.000,11.948,0.000,0.000,26.078
7255,4.200,0.678,3.077,0.000,11.949,0.000,0.000,26.078
7256,4.200,0.677,3.077,0.000,11.949,0.000,0.000,26.078
7257,4.200,0.677,3.077,0.000,11.950,0.000,0.000,26.035
7258,4.200,0.676,3.078,0.000,11.951,0.000,0.000,26.035
7259,4.200,0.676,3.078,0.000,11.952,0.000,0.000,26.035
7260,4.200,0.675,3.078,0.000,11.952,0.000,0.000,26.050
7261,4.200,0.675,3.078,0.000,11.953,0.000,0.000,26.050
7262,4.200,0.674,3.078,0.000,11.954,0.000,0.000,26.046
7263,4.200,0.674,3.079,0.000,11.955,0.000,0.000,26.046
7264,4.200,0.674,3.079,0.000,11.956,0.000,0.000,26.046
7265,4.200,0.673,3.079,0.000,11.956,0.000,0.000,26.055
7266,4.200,0.672,3.079,0.000,11.957,0.000,0.000,26.055
7267,4.200,0.673,3.079,0.000,11.958,0.000,0.000,26.055
7268,4.200,0.672,3.080,0.000,11.959,0.000,0.000,26.051
7269,4.200,0.671,3.080,0.000,11.960,0.000,0.000,26.051
7270,4.200,0.671,3.080,0.000,11.960,0.000,0.000,26.051
7271,4.200,0.671,3.080,0.000,11.961,0.000,0.000,26.034
7272,4.200,0.670,3.080,0.000,11.962,0.000,0.000,26.034
7273,4.200,0.670,3.080,0.000,11.963,0.000,0.000,26.034
7274,4.200,0.669,3.081,0.000,11.963,0.000,0.000,26.025
7275,4.200,0.668,3.081,0.000,11.964,0.000,0.000,26.025
7276,4.200,0.668,3.081,0.000,11.965,0.000,0.000,26.025
7277,4.200,0.667,3.081,0.000,11.966,0.000,0.000,26.013
7278,4.200,0.667,3.081,0.000,11.967,0.000,0.000,26.013
7279,4.200,0.667,3.082,0.000,11.967,0.000,0.000,25.988
7280,4.200,0.666,3.082,0.000,11.968,0.000,0.000,25.988
7281,4.200,0.665,3.082,0.000,11.969,0.000,0.000,25.988
7282,4.200,0.665,3.082,0.000,11.970,0.000,0.000,25.998
7283,4.200,0.665,3.082,0.000,11.970,0.000,0.000,25.998
7284,4.200,0.664,3.082,0.000,11.971,0.000,0.000,25.998
7285,4.200,0.664,3.083,0.000,11.972,0.000,0.000,26.019
7286,4.200,0.663,3.083,0.000,11.973,0.000,0.000,26.019
7287,4.200,0.663,3.083,0.000,11.974,0.000,0.000,26.019
7288,4.200,0.663,3.083,0.000,11.974,0.000,0.000,26.024
7289,4.200,0.662,3.083,0.000,11.975,0.000,0.000,26.024
7290,4.200,0.662,3.084,0.000,11.976,0.000,0.000,26.024
7291,4.200,0.661,3.084,0.000,11.977,0.000,0.000,25.986
7292,4.200,0.661,3.084,0.000,11.977,0.000,0.000,25.986
7293,4.200,0.661,3.084,0.000,11.978,0.000,0.000,25.986
7294,4.200,0.661,3.084,0.000,11.979,0.000,0.000,26.009
7295,4.200,0.659,3.085,0.000,11.980,0.000,0.000,26.009
7296,4.200,0.659,3.085,0.000,11.980,0.000,0.000,26.026
7297,4.200,0.659,3.085,0.000,11.981,0.000,0.000,26.026
7298,4.200,0.659,3.085,0.000,11.982,0.000,0.000,26.026
7299,4.200,0.658,3.085,0.000,11.983,0.000,0.000,25.994
7300,4.200,0.658,3.085,0.000,11.984,0.000,0.000,25.994
7301,4.200,0.657,3.086,0.000,11.984,0.000,0.000,25.994
7302,4.200,0.656,3.086,0.000,11.985,0.000,0.000,25.967
7303,4.200,0.656,3.086,0.000,11.986,0.000,0.000,25.967
7304,4.200,0.656,3.086,0.000,11.987,0.000,0.000,25.967
7305,4.200,0.654,3.086,0.000,11.987,0.000,0.000,26.000
7306,4.200,0.653,3.087,0.000,11.988,0.000,0.000,26.000
7307,4.200,0.653,3.087,0.000,11.989,0.000,0.000,26.000
7308,4.200,0.653,3.087,0.000,11.990,0.000,0.000,26.024
7309,4.200,0.653,3.087,0.000,11.990,0.000,0.000,26.024
7310,4.200,0.652,3.087,0.000,11.991,0.000,0.000,26.024
7311,4.200,0.652,3.087,0.000,11.992,0.000,0.000,25.984
7312,4.200,0.651,3.088,0.000,11.993,0.000,0.000,25.984
7313,4.200,0.651,3.088,0.000,11.993,0.000,0.000,25.997
7314,4.200,0.651,3.088,0.000,11.994,0.000,0.000,25.997
7315,4.200,0.651,3.088,0.000,11.995,0.000,0.000,25.997
7316,4.200,0.650,3.088,0.000,11.996,0.000,0.000,25.968
7317,4.200,0.649,3.089,0.000,11.996,0.000,0.000,25.968
7318,4.200,0.649,3.089,0.000,11.997,0.000,0.000,25.968
7319,4.200,0.649,3.089,0.000,11.998,0.000,0.000,25.979
7320,4.200,0.648,3.089,0.000,11.999,0.000,0.000,25.979
7321,4.200,0.648,3.089,0.000,12.000,0.000,0.000,25.979
7322,4.200,0.647,3.089,0.000,12.000,0.000,0.000,25.989
7323,4.200,0.647,3.090,0.000,12.001,0.000,0.000,25.989
7324,4.200,0.647,3.090,0.000,12.002,0.000,0.000,25.989
7325,4.200,0.646,3.090,0.000,12.003,0.000,0.000,25.914
7326,4.200,0.646,3.090,0.000,12.003,0.000,0.000,25.914
7327,4.200,0.645,3.090,0.000,12.004,0.000,0.000,25.914
7328,4.200,0.645,3.090,0.000,12.005,0.000,0.000,25.979
7329,4.200,0.645,3.091,0.000,12.006,0.000,0.000,25.979
7330,4.200,0.644,3.091,0.000,12.006,0.000,0.000,25.979
7331,4.200,0.644,3.091,0.000,12.007,0.000,0.000,25.976
7332,4.200,0.644,3.091,0.000,12.008,0.000,0.000,25.976
7333,4.200,0.644,3.091,0.000,12.009,0.000,0.000,25.966
7334,4.200,0.642,3.092,0.000,12.009,0.000,0.000,25.966
7335,4.200,0.642,3.092,0.000,12.010,0.000,0.000,25.966
7336,4.200,0.641,3.092,0.000,12.011,0.000,0.000,25.967
7337,4.200,0.642,3.092,0.000,12.012,0.000,0.000,25.967
7338,4.200,0.641,3.092,0.000,12.012,0.000,0.000,25.967
7339,4.200,0.641,3.092,0.000,12.013,0.000,0.000,25.981
7340,4.200,0.640,3.093,0.000,12.014,0.000,0.000,25.981
7341,4.200,0.640,3.093,0.000,12.015,0.000,0.000,25.981
7342,4.200,0.639,3.093,0.000,12.015,0.000,0.000,25.952
7343,4.200,0.639,3.093,0.000,12.016,0.000,0.000,25.952
7344,4.200,0.639,3.093,0.000,12.017,0.000,0.000,25.952
7345,4.200,0.638,3.094,0.000,12.018,0.000,0.000,25.956
7346,4.200,0.638,3.094,0.000,12.018,0.000,0.000,25.956
7347,4.200,0.637,3.094,0.000,12.019,0.000,0.000,25.956
7348,4.200,0.638,3.094,0.000,12.020,0.000,0.000,25.958
7349,4.200,0.637,3.094,0.000,12.020,0.000,0.000,25.958
7350,4.200,0.636,3.094,0.000,12.021,0.000,0.000,25.949
7351,4.200,0.636,3.095,0.000,12.022,0.000,0.000,25.949
7352,4.200,0.635,3.095,0.000,12.023,0.000,0.000,25.949
7353,4.200,0.635,3.095,0.000,12.023,0.000,0.000,25.961
7354,4.200,0.635,3.095,0.000,12.024,0.000,0.000,25.961
7355,4.200,0.635,3.095,0.000,12.025,0.000,0.000,25.961
7356,4.200,0.634,3.095,0.000,12.026,0.000,0.000,25.936
7357,4.200,0.634,3.096,0.000,12.026,0.000,0.000,25.936
7358,4.200,0.633,3.096,0.000,12.027,0.000,0.000,25.936
7359,4.200,0.633,3.096,0.000,12.028,0.000,0.000,25.951
7360,4.200,0.632,3.096,0.000,12.029,0.000,0.000,25.951
7361,4.200,0.632,3.096,0.000,12.029,0.000,0.000,25.951
7362,4.200,0.632,3.097,0.000,12.030,0.000,0.000,25.932
7363,4.200,0.631,3.097,0.000,12.031,0.000,0.000,25.932
7364,4.200,0.631,3.097,0.000,12.032,0.000,0.000,25.932
7365,4.200,0.630,3.097,0.000,12.032,0.000,0.000,25.940
7366,4.200,0.630,3.097,0.000,12.033,0.000,0.000,25.940
7367,4.200,0.630,3.097,0.000,12.034,0.000,0.000,25.910
7368,4.200,0.629,3.098,0.000,12.035,0.000,0.000,25.910
7369,4.200,0.628,3.098,0.000,12.035,0.000,0.000,25.910
7370,4.200,0.628,3.098,0.000,12.036,0.000,0.000,25.922
7371,4.200,0.627,3.098,0.000,12.037,0.000,0.000,25.922
7372,4.200,0.627,3.098,0.000,12.037,0.000,0.000,25.922
7373,4.200,0.627,3.098,0.000,12.038,0.000,0.000,25.890
7374,4.200,0.626,3.099,0.000,12.039,0.000,0.000,25.890
7375,4.200,0.626,3.099,0.000,12.040,0.000,0.000,25.890
7376,4.200,0.627,3.099,0.000,12.040,0.000,0.000,25.921
7377,4.200,0.625,3.099,0.000,12.041,0.000,0.000,25.921
7378,4.200,0.625,3.099,0.000,12.042,0.000,0.000,25.921
7379,4.200,0.624,3.099,0.000,12.043,0.000,0.000,25.927
7380,4.200,0.624,3.100,0.000,12.043,0.000,0.000,25.927
7381,4.200,0.624,3.100,0.000,12.044,0.000,0.000,25.927
7382,4.200,0.623,3.100,0.000,12.045,0.000,0.000,25.877
7383,4.200,0.623,3.100,0.000,12.045,0.000,0.000,25.877
7384,4.200,0.623,3.100,0.000,12.046,0.000,0.000,25.901
7385,4.200,0.622,3.101,0.000,12.047,0.000,0.000,25.901
7386,4.200,0.621,3.101,0.000,12.048,0.000,0.000,25.901
7387,4.200,0.621,3.101,0.000,12.048,0.000,0.000,25.940
7388,4.200,0.620,3.101,0.000,12.049,0.000,0.000,25.940
7389,4.200,0.620,3.101,0.000,12.050,0.000,0.000,25.940
7390,4.200,0.619,3.101,0.000,12.051,0.000,0.000,25.913
7391,4.200,0.620,3.102,0.000,12.051,0.000,0.000,25.913
7392,4.200,0.619,3.102,0.000,12.052,0.000,0.000,25.913
7393,4.200,0.619,3.102,0.000,12.053,0.000,0.000,25.902
7394,4.200,0.618,3.102,0.000,12.053,0.000,0.000,25.902
7395,4.200,0.617,3.102,0.000,12.054,0.000,0.000,25.902
7396,4.200,0.617,3.102,0.000,12.055,0.000,0.000,25.877
7397,4.200,0.617,3.103,0.000,12.056,0.000,0.000,25.877
7398,4.200,0.616,3.103,0.000,12.056,0.000,0.000,25.877
7399,4.200,0.616,3.103,0.000,12.057,0.000,0.000,25.915
7400,4.200,0.615,3.103,0.000,12.058,0.000,0.000,25.915
7401,4.200,0.615,3.103,0.000,12.058,0.000,0.000,25.915
7402,4.200,0.615,3.103,0.000,12.059,0.000,0.000,25.909
7403,4.200,0.614,3.104,0.000,12.060,0.000,0.000,25.909
7404,4.200,0.614,3.104,0.000,12.061,0.000,0.000,25.868
7405,4.200,0.614,3.104,0.000,12.061,0.000,0.000,25.868
7406,4.200,0.613,3.104,0.000,12.062,0.000,0.000,25.868
7407,4.200,0.613,3.104,0.000,12.063,0.000,0.000,25.895
7408,4.200,0.612,3.104,0.000,12.063,0.000,0.000,25.895
7409,4.200,0.612,3.105,0.000,12.064,0.000,0.000,25.895
7410,4.200,0.612,3.105,0.000,12.065,0.000,0.000,25.878
7411,4.200,0.611,3.105,0.000,12.066,0.000,0.000,25.878
7412,4.200,0.611,3.105,0.000,12.066,0.000,0.000,25.878
7413,4.200,0.611,3.105,0.000,12.067,0.000,0.000,25.882
7414,4.200,0.610,3.105,0.000,12.068,0.000,0.000,25.882
7415,4.200,0.610,3.106,0.000,12.068,0.000,0.000,25.882
7416,4.200,0.610,3.106,0.000,12.069,0.000,0.000,25.907
7417,4.200,0.609,3.106,0.000,12.070,0.000,0.000,25.907
7418,4.200,0.609,3.106,0.000,12.071,0.000,0.000,25.907
7419,4.200,0.608,3.106,0.000,12.071,0.000,0.000,25.823
7420,4.200,0.608,3.106,0.000,12.072,0.000,0.000,25.823
7421,4.200,0.607,3.107,0.000,12.073,0.000,0.000,25.893
7422,4.200,0.607,3.107,0.000,12.073,0.000,0.000,25.893
7423,4.200,0.606,3.107,0.000,12.074,0.000,0.000,25.893
7424,4.200,0.606,3.107,0.000,12.075,0.000,0.000,25.853
7425,4.200,0.605,3.107,0.000,12.076,0.000,0.000,25.853
7426,4.200,0.606,3.108,0.000,12.076,0.000,0.000,25.853
7427,4.200,0.605,3.108,0.000,12.077,0.000,0.000,25.855
7428,4.200,0.605,3.108,0.000,12.078,0.000,0.000,25.855
7429,4.200,0.605,3.108,0.000,12.078,0.000,0.000,25.855
7430,4.200,0.603,3.108,0.000,12.079,0.000,0.000,25.827
7431,4.200,0.603,3.108,0.000,12.080,0.000,0.000,25.827
7432,4.200,0.602,3.109,0.000,12.080,0.000,0.000,25.827
7433,4.200,0.602,3.109,0.000,12.081,0.000,0.000,25.861
7434,4.200,0.602,3.109,0.000,12.082,0.000,0.000,25.861
7435,4.200,0.602,3.109,0.000,12.083,0.000,0.000,25.861
7436,4.200,0.601,3.109,0.000,12.083,0.000,0.000,25.826
7437,4.200,0.601,3.109,0.000,12.084,0.000,0.000,25.826
7438,4.200,0.601,3.110,0.000,12.085,0.000,0.000,25.858
7439,4.200,0.600,3.110,0.000,12.085,0.000,0.000,25.858
7440,4.200,0.600,3.110,0.000,12.086,0.000,0.000,25.858
7441,4.200,0.598,3.110,0.000,12.087,0.000,0.000,25.879
7442,4.200,0.598,3.110,0.000,12.087,0.000,0.000,25.879
7443,4.200,0.597,3.110,0.000,12.088,0.000,0.000,25.879
7444,4.200,0.597,3.111,0.000,12.089,0.000,0.000,25.810
7445,4.200,0.596,3.111,0.000,12.090,0.000,0.000,25.810
7446,4.200,0.596,3.111,0.000,12.090,0.000,0.000,25.810
7447,4.200,0.596,3.111,0.000,12.091,0.000,0.000,25.853
7448,4.200,0.596,3.111,0.000,12.092,0.000,0.000,25.853
7449,4.200,0.595,3.111,0.000,12.092,0.000,0.000,25.853
7450,4.200,0.595,3.112,0.000,12.093,0.000,0.000,25.872
7451,4.200,0.595,3.112,0.000,12.094,0.000,0.000,25.872
7452,4.200,0.595,3.112,0.000,12.094,0.000,0.000,25.872
7453,4.200,0.594,3.112,0.000,12.095,0.000,0.000,25.855
7454,4.200,0.593,3.112,0.000,12.096,0.000,0.000,25.855
7455,4.200,0.593,3.112,0.000,12.097,0.000,0.000,25.830
7456,4.200,0.592,3.112,0.000,12.097,0.000,0.000,25.830
7457,4.200,0.592,3.113,0.000,12.098,0.000,0.000,25.830
7458,4.200,0.592,3.113,0.000,12.099,0.000,0.000,25.850
7459,4.200,0.592,3.113,0.000,12.099,0.000,0.000,25.850
7460,4.200,0.592,3.113,0.000,12.100,0.000,0.000,25.850
7461,4.200,0.591,3.113,0.000,12.101,0.000,0.000,25.857
7462,4.200,0.591,3.113,0.000,12.101,0.000,0.000,25.857
7463,4.200,0.590,3.114,0.000,12.102,0.000,0.000,25.857
7464,4.200,0.590,3.114,0.000,12.103,0.000,0.000,25.848
7465,4.200,0.590,3.114,0.000,12.103,0.000,0.000,25.848
7466,4.200,0.588,3.114,0.000,12.104,0.000,0.000,25.848
7467,4.200,0.588,3.114,0.000,12.105,0.000,0.000,25.835
7468,4.200,0.587,3.114,0.000,12.105,0.000,0.000,25.835
7469,4.200,0.587,3.115,0.000,12.106,0.000,0.000,25.835
7470,4.200,0.588,3.115,0.000,12.107,0.000,0.000,25.847
7471,4.200,0.587,3.115,0.000,12.108,0.000,0.000,25.847
7472,4.200,0.586,3.115,0.000,12.108,0.000,0.000,25.847
7473,4.200,0.586,3.115,0.000,12.109,0.000,0.000,25.826
7474,4.200,0.586,3.115,0.000,12.110,0.000,0.000,25.826
7475,4.200,0.585,3.116,0.000,12.110,0.000,0.000,25.795
7476,4.200,0.585,3.116,0.000,12.111,0.000,0.000,25.795
7477,4.200,0.584,3.116,0.000,12.112,0.000,0.000,25.795
7478,4.200,0.584,3.116,0.000,12.112,0.000,0.000,25.801
7479,4.200,0.584,3.116,0.000,12.113,0.000,0.000,25.801
7480,4.200,0.584,3.116,0.000,12.114,0.000,0.000,25.801
7481,4.200,0.583,3.117,0.000,12.114,0.000,0.000,25.823
7482,4.200,0.583,3.117,0.000,12.115,0.000,0.000,25.823
7483,4.200,0.583,3.117,0.000,12.116,0.000,0.000,25.823
7484,4.200,0.582,3.117,0.000,12.116,0.000,0.000,25.817
7485,4.200,0.582,3.117,0.000,12.117,0.000,0.000,25.817
7486,4.200,0.581,3.117,0.000,12.118,0.000,0.000,25.817
7487,4.200,0.581,3.118,0.000,12.118,0.000,0.000,25.810
7488,4.200,0.581,3.118,0.000,12.119,0.000,0.000,25.810
7489,4.200,0.581,3.118,0.000,12.120,0.000,0.000,25.810
7490,4.200,0.580,3.118,0.000,12.120,0.000,0.000,25.780
7491,4.200,0.580,3.118,0.000,12.121,0.000,0.000,25.780
7492,4.200,0.579,3.118,0.000,12.122,0.000,0.000,25.783
7493,4.200,0.579,3.119,0.000,12.122,0.000,0.000,25.783
7494,4.200,0.578,3.119,0.000,12.123,0.000,0.000,25.783
7495,4.200,0.578,3.119,0.000,12.124,0.000,0.000,25.759
7496,4.200,0.578,3.119,0.000,12.125,0.000,0.000,25.759
7497,4.200,0.578,3.119,0.000,12.125,0.000,0.000,25.759
7498,4.200,0.577,3.119,0.000,12.126,0.000,0.000,25.806
7499,4.200,0.576,3.119,0.000,12.127,0.000,0.000,25.806
7500,4.200,0.576,3.120,0.000,12.127,0.000,0.000,25.806
7501,4.200,0.576,3.120,0.000,12.128,0.000,0.000,25.793
7502,4.200,0.575,3.120,0.000,12.129,0.000,0.000,25.793
7503,4.200,0.576,3.120,0.000,12.129,0.000,0.000,25.793
7504,4.200,0.574,3.120,0.000,12.130,0.000,0.000,25.786
7505,4.200,0.575,3.120,0.000,12.131,0.000,0.000,25.786
7506,4.200,0.574,3.121,0.000,12.131,0.000,0.000,25.786
7507,4.200,0.574,3.121,0.000,12.132,0.000,0.000,25.784
7508,4.200,0.573,3.121,0.000,12.133,0.000,0.000,25.784
7509,4.200,0.572,3.121,0.000,12.133,0.000,0.000,25.777
7510,4.200,0.572,3.121,0.000,12.134,0.000,0.000,25.777
7511,4.200,0.572,3.121,0.000,12.135,0.000,0.000,25.777
7512,4.200,0.571,3.122,0.000,12.135,0.000,0.000,25.781
7513,4.200,0.571,3.122,0.000,12.136,0.000,0.000,25.781
7514,4.200,0.571,3.122,0.000,12.137,0.000,0.000,25.781
7515,4.200,0.570,3.122,0.000,12.137,0.000,0.000,25.785
7516,4.200,0.570,3.122,0.000,12.138,0.000,0.000,25.785
7517,4.200,0.570,3.122,0.000,12.139,0.000,0.000,25.785
7518,4.200,0.569,3.122,0.000,12.139,0.000,0.000,25.753
7519,4.200,0.570,3.123,0.000,12.140,0.000,0.000,25.753
7520,4.200,0.569,3.123,0.000,12.141,0.000,0.000,25.753
7521,4.200,0.568,3.123,0.000,12.141,0.000,0.000,25.738
7522,4.200,0.568,3.123,0.000,12.142,0.000,0.000,25.738
7523,4.200,0.567,3.123,0.000,12.143,0.000,0.000,25.738
7524,4.200,0.567,3.123,0.000,12.143,0.000,0.000,25.788
7525,4.200,0.567,3.124,0.000,12.144,0.000,0.000,25.788
7526,4.200,0.566,3.124,0.000,12.145,0.000,0.000,25.788
7527,4.200,0.566,3.124,0.000,12.145,0.000,0.000,25.797
7528,4.200,0.566,3.124,0.000,12.146,0.000,0.000,25.797
7529,4.200,0.565,3.124,0.000,12.147,0.000,0.000,25.768
7530,4.200,0.565,3.124,0.000,12.147,0.000,0.000,25.768
7531,4.200,0.564,3.125,0.000,12.148,0.000,0.000,25.768
7532,4.200,0.564,3.125,0.000,12.148,0.000,0.000,25.750
7533,4.200,0.564,3.125,0.000,12.149,0.000,0.000,25.750
7534,4.200,0.563,3.125,0.000,12.150,0.000,0.000,25.750
7535,4.200,0.563,3.125,0.000,12.150,0.000,0.000,25.739
7536,4.200,0.563,3.125,0.000,12.151,0.000,0.000,25.739
7537,4.200,0.562,3.125,0.000,12.152,0.000,0.000,25.739
7538,4.200,0.562,3.126,0.000,12.152,0.000,0.000,25.758
7539,4.200,0.562,3.126,0.000,12.153,0.000,0.000,25.758
7540,4.200,0.561,3.126,0.000,12.154,0.000,0.000,25.758
7541,4.200,0.560,3.126,0.000,12.154,0.000,0.000,25.749
7542,4.200,0.560,3.126,0.000,12.155,0.000,0.000,25.749
7543,4.200,0.560,3.126,0.000,12.156,0.000,0.000,25.749
7544,4.200,0.559,3.127,0.000,12.156,0.000,0.000,25.737
7545,4.200,0.559,3.127,0.000,12.157,0.000,0.000,25.737
7546,4.200,0.559,3.127,0.000,12.158,0.000,0.000,25.791
7547,4.200,0.558,3.127,0.000,12.158,0.000,0.000,25.791
7548,4.200,0.558,3.127,0.000,12.159,0.000,0.000,25.791
7549,4.200,0.558,3.127,0.000,12.160,0.000,0.000,25.740
7550,4.200,0.557,3.128,0.000,12.160,0.000,0.000,25.740
7551,4.200,0.557,3.128,0.000,12.161,0.000,0.000,25.740
7552,4.200,0.556,3.128,0.000,12.162,0.000,0.000,25.768
7553,4.200,0.556,3.128,0.000,12.162,0.000,0.000,25.768
7554,4.200,0.555,3.128,0.000,12.163,0.000,0.000,25.768
7555,4.200,0.555,3.128,0.000,12.164,0.000,0.000,25.738
7556,4.200,0.555,3.128,0.000,12.164,0.000,0.000,25.738
7557,4.200,0.554,3.129,0.000,12.165,0.000,0.000,25.738
7558,4.200,0.555,3.129,0.000,12.165,0.000,0.000,25.712
7559,4.200,0.554,3.129,0.000,12.166,0.000,0.000,25.712
7560,4.200,0.553,3.129,0.000,12.167,0.000,0.000,25.712
7561,4.200,0.553,3.129,0.000,12.167,0.000,0.000,25.747
7562,4.200,0.552,3.129,0.000,12.168,0.000,0.000,25.747
7563,4.200,0.552,3.130,0.000,12.169,0.000,0.000,25.757
7564,4.200,0.551,3.130,0.000,12.169,0.000,0.000,25.757
7565,4.200,0.552,3.130,0.000,12.170,0.000,0.000,25.757
7566,4.200,0.552,3.130,0.000,12.171,0.000,0.000,25.765
7567,4.200,0.551,3.130,0.000,12.171,0.000,0.000,25.765
7568,4.200,0.550,3.130,0.000,12.172,0.000,0.000,25.765
7569,4.200,0.550,3.130,0.000,12.173,0.000,0.000,25.738
7570,4.200,0.550,3.131,0.000,12.173,0.000,0.000,25.738
7571,4.200,0.549,3.131,0.000,12.174,0.000,0.000,25.738
7572,4.200,0.549,3.131,0.000,12.174,0.000,0.000,25.735
7573,4.200,0.549,3.131,0.000,12.175,0.000,0.000,25.735
7574,4.200,0.548,3.131,0.000,12.176,0.000,0.000,25.735
7575,4.200,0.548,3.131,0.000,12.176,0.000,0.000,25.753
7576,4.200,0.548,3.131,0.000,12.177,0.000,0.000,25.753
7577,4.200,0.547,3.132,0.000,12.178,0.000,0.000,25.753
7578,4.200,0.547,3.132,0.000,12.178,0.000,0.000,25.684
7579,4.200,0.546,3.132,0.000,12.179,0.000,0.000,25.684
7580,4.200,0.546,3.132,0.000,12.180,0.000,0.000,25.710
7581,4.200,0.546,3.132,0.000,12.180,0.000,0.000,25.710
7582,4.200,0.545,3.132,0.000,12.181,0.000,0.000,25.710
7583,4.200,0.545,3.133,0.000,12.181,0.000,0.000,25.734
7584,4.200,0.545,3.133,0.000,12.182,0.000,0.000,25.734
7585,4.200,0.544,3.133,0.000,12.183,0.000,0.000,25.734
7586,4.200,0.544,3.133,0.000,12.183,0.000,0.000,25.695
7587,4.200,0.543,3.133,0.000,12.184,0.000,0.000,25.695
7588,4.200,0.544,3.133,0.000,12.185,0.000,0.000,25.695
7589,4.200,0.542,3.133,0.000,12.185,0.000,0.000,25.720
7590,4.200,0.543,3.134,0.000,12.186,0.000,0.000,25.720
7591,4.200,0.543,3.134,0.000,12.187,0.000,0.000,25.720
7592,4.200,0.542,3.134,0.000,12.187,0.000,0.000,25.730
7593,4.200,0.542,3.134,0.000,12.188,0.000,0.000,25.730
7594,4.200,0.541,3.134,0.000,12.188,0.000,0.000,25.730
7595,4.200,0.541,3.134,0.000,12.189,0.000,0.000,25.744
7596,4.200,0.540,3.135,0.000,12.190,0.000,0.000,25.744
7597,4.200,0.541,3.135,0.000,12.190,0.000,0.000,25.744
7598,4.200,0.540,3.135,0.000,12.191,0.000,0.000,25.707
7599,4.200,0.540,3.135,0.000,12.192,0.000,0.000,25.707
7600,4.200,0.539,3.135,0.000,12.192,0.000,0.000,25.738
7601,4.200,0.538,3.135,0.000,12.193,0.000,0.000,25.738
7602,4.200,0.538,3.135,0.000,12.193,0.000,0.000,25.738
7603,4.200,0.538,3.136,0.000,12.194,0.000,0.000,25.705
7604,4.200,0.538,3.136,0.000,12.195,0.000,0.000,25.705
7605,4.200,0.537,3.136,0.000,12.195,0.000,0.000,25.705
7606,4.200,0.537,3.136,0.000,12.196,0.000,0.000,25.684
7607,4.200,0.537,3.136,0.000,12.197,0.000,0.000,25.684
7608,4.200,0.536,3.136,0.000,12.197,0.000,0.000,25.684
7609,4.200,0.536,3.136,0.000,12.198,0.000,0.000,25.689
7610,4.200,0.535,3.137,0.000,12.198,0.000,0.000,25.689
7611,4.200,0.535,3.137,0.000,12.199,0.000,0.000,25.689
7612,4.200,0.535,3.137,0.000,12.200,0.000,0.000,25.662
7613,4.200,0.535,3.137,0.000,12.200,0.000,0.000,25.662
7614,4.200,0.534,3.137,0.000,12.201,0.000,0.000,25.662
7615,4.200,0.534,3.137,0.000,12.202,0.000,0.000,25.700
7616,4.200,0.533,3.137,0.000,12.202,0.000,0.000,25.700
7617,4.200,0.533,3.138,0.000,12.203,0.000,0.000,25.713
7618,4.200,0.532,3.138,0.000,12.203,0.000,0.000,25.713
7619,4.200,0.532,3.138,0.000,12.204,0.000,0.000,25.713
7620,4.200,0.531,3.138,0.000,12.205,0.000,0.000,25.715
7621,4.200,0.531,3.138,0.000,12.205,0.000,0.000,25.715
7622,4.200,0.531,3.138,0.000,12.206,0.000,0.000,25.715
7623,4.200,0.531,3.139,0.000,12.207,0.000,0.000,25.699
7624,4.200,0.530,3.139,0.000,12.207,0.000,0.000,25.699
7625,4.200,0.530,3.139,0.000,12.208,0.000,0.000,25.699
7626,4.200,0.530,3.139,0.000,12.208,0.000,0.000,25.696
7627,4.200,0.529,3.139,0.000,12.209,0.000,0.000,25.696
7628,4.200,0.528,3.139,0.000,12.210,0.000,0.000,25.696
7629,4.200,0.528,3.139,0.000,12.210,0.000,0.000,25.692
7630,4.200,0.528,3.140,0.000,12.211,0.000,0.000,25.692
7631,4.200,0.528,3.140,0.000,12.212,0.000,0.000,25.692
7632,4.200,0.527,3.140,0.000,12.212,0.000,0.000,25.658
7633,4.200,0.527,3.140,0.000,12.213,0.000,0.000,25.658
7634,4.200,0.526,3.140,0.000,12.213,0.000,0.000,25.674
7635,4.200,0.526,3.140,0.000,12.214,0.000,0.000,25.674
7636,4.200,0.526,3.140,0.000,12.215,0.000,0.000,25.674
7637,4.200,0.526,3.141,0.000,12.215,0.000,0.000,25.673
7638,4.200,0.526,3.141,0.000,12.216,0.000,0.000,25.673
7639,4.200,0.525,3.141,0.000,12.216,0.000,0.000,25.673
