time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2167,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.038
2168,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.038
2169,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.038
2170,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.088
2171,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.088
2172,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.088
2173,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.068
2174,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.068
2175,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.068
2176,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.100
2177,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.100
2178,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.100
2179,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2180,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2181,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2182,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2183,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2184,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.106
2185,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.106
2186,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.106
2187,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.101
2188,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.101
2189,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.101
2190,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2191,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2192,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2193,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.068
2194,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.068
2195,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.068
2196,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.026
2197,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.026
2198,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.040
2199,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.040
2200,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.040
2201,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2202,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2203,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2204,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.048
2205,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.048
2206,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.048
2207,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.058
2208,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.058
2209,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.058
2210,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2211,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2212,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2213,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2214,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2215,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2216,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.065
2217,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.065
2218,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2219,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2220,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2221,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.054
2222,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.054
2223,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.054
2224,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2225,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2226,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2227,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2228,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2229,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2230,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2231,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2232,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2233,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2234,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2235,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2236,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2237,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2238,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2239,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2240,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2241,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.045
2242,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.045
2243,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.045
2244,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2245,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2246,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2247,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2248,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2249,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2250,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.090
2251,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.090
2252,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2253,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2254,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2255,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2256,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2257,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2258,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.029
2259,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.029
2260,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.029
2261,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.064
2262,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.064
2263,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.064
2264,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2265,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2266,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2267,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.037
2268,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.037
2269,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.100
2270,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.100
2271,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.100
2272,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2273,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2274,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2275,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.057
2276,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.057
2277,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.057
2278,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.016
2279,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.016
2280,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.016
2281,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2282,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2283,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.066
2284,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2285,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2286,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2287,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2288,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2289,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.051
2290,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.051
2291,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.051
2292,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2293,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2294,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2295,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.052
2296,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.052
2297,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.052
2298,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2299,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2300,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2301,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.055
2302,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.055
2303,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.055
2304,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2305,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2306,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.057
2307,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.057
2308,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.057
2309,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.043
2310,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.043
2311,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.043
2312,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.092
2313,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.092
2314,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.092
2315,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2316,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2317,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2318,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.053
2319,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.053
2320,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.053
2321,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2322,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2323,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.072
2324,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.072
2325,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.072
2326,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.027
2327,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.027
2328,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.027
2329,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.078
2330,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.078
2331,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.078
2332,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2333,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2334,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2335,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2336,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2337,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.077
2338,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2339,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.056
2340,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2341,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2342,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2343,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2344,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2345,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.041
2346,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.058
2347,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.058
2348,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.058
2349,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2350,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2351,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2352,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2353,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2354,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2355,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2356,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2357,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2358,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.084
2359,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.084
2360,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.038
2361,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.038
2362,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.038
2363,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.031
2364,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.031
2365,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.031
2366,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2367,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2368,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2369,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2370,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2371,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.035
2372,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2373,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2374,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2375,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.095
2376,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.095
2377,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2378,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2379,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2380,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2381,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2382,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.074
2383,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.078
2384,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.078
2385,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.078
2386,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.045
2387,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.045
2388,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.045
2389,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.034
2390,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.034
2391,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.034
2392,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2393,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2394,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2395,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2396,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2397,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.028
2398,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.028
2399,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.028
2400,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2401,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2402,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.062
2403,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.012
2404,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.012
2405,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.012
2406,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.034
2407,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.034
2408,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.034
2409,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.053
2410,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.053
2411,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.036
2412,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.036
2413,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.036
2414,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2415,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2416,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2417,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2418,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2419,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2420,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.043
2421,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.043
2422,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.043
2423,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2424,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2425,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2426,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.030
2427,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.030
2428,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.030
2429,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.042
2430,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.042
2431,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2432,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2433,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2434,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.087
2435,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.087
2436,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.087
2437,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.086
2438,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.086
2439,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.086
2440,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.049
2441,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.049
2442,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.049
2443,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.101
2444,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.101
2445,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.101
2446,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.032
2447,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.032
2448,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2449,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2450,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2451,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2452,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2453,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2454,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2455,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2456,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.082
2457,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2458,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2459,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.059
2460,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.028
2461,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.028
2462,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.028
2463,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.046
2464,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.046
2465,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2466,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2467,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2468,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2469,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2470,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2471,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2472,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2473,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2474,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.067
2475,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.067
2476,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.067
2477,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2478,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2479,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.079
2480,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.095
2481,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.095
2482,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2483,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2484,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.081
2485,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.085
2486,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.085
2487,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.085
2488,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2489,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2490,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2491,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.067
2492,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.067
2493,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.067
2494,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2495,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2496,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2497,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2498,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2499,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.115
2500,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.132
2501,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.132
2502,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.103
2503,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.103
2504,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.103
2505,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2506,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2507,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.097
2508,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.125
2509,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.125
2510,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.125
2511,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.117
2512,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.117
2513,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.117
2514,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.113
2515,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.113
2516,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.113
2517,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.113
2518,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.113
2519,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.126
2520,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.126
2521,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.126
2522,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2523,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2524,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.075
2525,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.120
2526,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.120
2527,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.120
2528,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2529,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2530,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2531,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2532,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2533,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.063
2534,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.122
2535,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.122
2536,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.110
2537,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.110
2538,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.110
2539,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.087
2540,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.087
2541,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.087
2542,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2543,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2544,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.083
2545,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.086
2546,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.086
2547,4.170,0.000,0.042,0.000,0.178,0.000,0.000,25.086
2548,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.094
2549,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.094
2550,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.094
2551,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.069
2552,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.069
2553,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2554,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2555,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.071
2556,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2557,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2558,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.073
2559,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2560,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2561,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.096
2562,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.029
2563,4.169,0.000,0.042,0.000,0.178,0.000,0.000,25.029
