time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
14099,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14100,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14101,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14102,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.103
14103,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.103
14104,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.103
14105,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.107
14106,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.107
14107,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.107
14108,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14109,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14110,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14111,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.131
14112,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.131
14113,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.131
14114,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14115,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14116,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14117,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14118,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14119,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.063
14120,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.063
14121,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.063
14122,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.128
14123,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.128
14124,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.128
14125,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.091
14126,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.091
14127,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.091
14128,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.114
14129,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.114
14130,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.114
14131,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14132,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14133,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14134,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14135,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14136,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.138
14137,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.138
14138,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.138
14139,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14140,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14141,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14142,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.063
14143,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.063
14144,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.063
14145,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.080
14146,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.080
14147,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.080
14148,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14149,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14150,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.102
14151,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.102
14152,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.102
14153,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14154,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14155,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14156,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.094
14157,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.094
14158,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.094
14159,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.118
14160,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.118
14161,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.118
14162,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14163,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14164,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14165,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.091
14166,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.091
14167,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.091
14168,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14169,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14170,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.101
14171,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.101
14172,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.101
14173,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14174,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14175,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14176,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14177,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14178,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14179,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.066
14180,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.066
14181,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.066
14182,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14183,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14184,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14185,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14186,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14187,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14188,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14189,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14190,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.085
14191,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.085
14192,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.085
14193,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14194,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14195,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14196,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.110
14197,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.110
14198,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.110
14199,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.094
14200,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.094
14201,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.094
14202,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.145
14203,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.145
14204,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14205,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14206,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14207,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.117
14208,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.117
14209,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.117
14210,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14211,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14212,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14213,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14214,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14215,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14216,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.066
14217,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.066
14218,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.066
14219,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.107
14220,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.107
14221,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.113
14222,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.113
14223,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.113
14224,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.086
14225,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.086
14226,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.086
14227,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14228,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14229,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14230,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14231,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14232,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14233,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.073
14234,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.073
14235,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.073
14236,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.092
14237,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.092
14238,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.092
14239,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14240,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14241,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14242,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14243,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14244,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14245,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14246,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14247,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.044
14248,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.044
14249,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.044
14250,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.121
14251,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.121
14252,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.121
14253,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.064
14254,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.064
14255,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.064
14256,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.076
14257,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.076
14258,4.188,0.000,3.220,0.000,12.574,0.000,0.000,35.083
14259,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.083
14260,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.083
14261,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.145
14262,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.145
14263,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.145
14264,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14265,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14266,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14267,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14268,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14269,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14270,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.053
14271,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.053
14272,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.053
14273,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14274,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14275,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.087
14276,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.087
14277,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.087
14278,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14279,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14280,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14281,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14282,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14283,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14284,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.102
14285,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.102
14286,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.102
14287,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14288,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14289,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14290,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.139
14291,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.139
14292,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.117
14293,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.117
14294,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.117
14295,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.090
14296,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.090
14297,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.090
14298,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.121
14299,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.121
14300,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.121
14301,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14302,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14303,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14304,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14305,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14306,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14307,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.126
14308,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.126
14309,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.126
14310,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14311,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14312,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14313,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14314,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.081
14315,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14316,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14317,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.096
14318,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14319,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14320,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14321,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.086
14322,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.086
14323,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.086
14324,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14325,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14326,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14327,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.124
14328,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.124
14329,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.148
14330,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.148
14331,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.148
14332,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.113
14333,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.113
14334,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.113
14335,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.103
14336,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.103
14337,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.103
14338,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14339,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14340,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14341,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14342,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14343,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14344,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.142
14345,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.142
14346,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.074
14347,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.074
14348,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.074
14349,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.135
14350,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.135
14351,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.135
14352,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14353,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14354,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.093
14355,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14356,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14357,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14358,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14359,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14360,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14361,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14362,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14363,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.128
14364,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.128
14365,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.128
14366,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14367,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14368,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.115
14369,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.135
14370,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.135
14371,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.135
14372,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14373,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14374,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14375,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.134
14376,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.134
14377,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.134
14378,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.125
14379,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.125
14380,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.125
14381,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14382,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14383,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14384,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14385,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.075
14386,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14387,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14388,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14389,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.131
14390,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.131
14391,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.131
14392,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14393,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14394,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14395,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14396,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14397,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.123
14398,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14399,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.116
14400,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14401,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14402,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14403,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14404,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14405,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.127
14406,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14407,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14408,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.111
14409,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14410,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14411,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.084
14412,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14413,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14414,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14415,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14416,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14417,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.114
14418,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.114
14419,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.114
14420,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14421,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14422,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14423,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14424,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14425,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.098
14426,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.068
14427,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.068
14428,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.068
14429,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.141
14430,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.141
14431,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.141
14432,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14433,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.109
14434,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14435,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14436,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.105
14437,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.082
14438,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.082
14439,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.082
14440,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14441,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14442,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14443,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14444,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14445,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.104
14446,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.124
14447,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.124
14448,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.124
14449,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14450,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14451,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14452,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.088
14453,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.088
14454,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14455,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14456,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14457,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.078
14458,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.078
14459,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.078
14460,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14461,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14462,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.100
14463,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.122
14464,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.122
14465,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.122
14466,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14467,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14468,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.095
14469,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.089
14470,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.089
14471,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.108
14472,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.108
14473,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.108
14474,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14475,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14476,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.097
14477,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.085
14478,4.187,0.000,3.220,0.000,12.574,0.000,0.000,35.085
14479,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.085
14480,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.079
14481,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.079
14482,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.079
14483,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.077
14484,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.077
14485,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.077
14486,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14487,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.106
14488,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.033
14489,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.033
14490,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.033
14491,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.069
14492,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.069
14493,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.069
14494,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.089
14495,4.186,0.000,3.220,0.000,12.574,0.000,0.000,35.089
