time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12606,4.200,0.109,3.195,0.000,12.378,0.000,0.000,34.301
12607,4.200,0.109,3.195,0.000,12.378,0.000,0.000,34.329
12608,4.200,0.109,3.195,0.000,12.378,0.000,0.000,34.329
12609,4.200,0.109,3.195,0.000,12.378,0.000,0.000,34.329
12610,4.200,0.109,3.195,0.000,12.378,0.000,0.000,34.316
12611,4.200,0.109,3.195,0.000,12.378,0.000,0.000,34.316
12612,4.200,0.109,3.195,0.000,12.379,0.000,0.000,34.316
12613,4.200,0.108,3.195,0.000,12.379,0.000,0.000,34.281
12614,4.200,0.109,3.195,0.000,12.379,0.000,0.000,34.281
12615,4.200,0.109,3.195,0.000,12.379,0.000,0.000,34.281
12616,4.200,0.109,3.195,0.000,12.379,0.000,0.000,34.265
12617,4.200,0.108,3.195,0.000,12.379,0.000,0.000,34.265
12618,4.200,0.108,3.195,0.000,12.379,0.000,0.000,34.265
12619,4.200,0.108,3.195,0.000,12.379,0.000,0.000,34.292
12620,4.200,0.108,3.195,0.000,12.380,0.000,0.000,34.292
12621,4.200,0.108,3.195,0.000,12.380,0.000,0.000,34.292
12622,4.200,0.108,3.195,0.000,12.380,0.000,0.000,34.289
12623,4.200,0.108,3.196,0.000,12.380,0.000,0.000,34.289
12624,4.200,0.107,3.196,0.000,12.380,0.000,0.000,34.283
12625,4.200,0.107,3.196,0.000,12.380,0.000,0.000,34.283
12626,4.200,0.108,3.196,0.000,12.380,0.000,0.000,34.283
12627,4.200,0.107,3.196,0.000,12.380,0.000,0.000,34.306
12628,4.200,0.107,3.196,0.000,12.381,0.000,0.000,34.306
12629,4.200,0.107,3.196,0.000,12.381,0.000,0.000,34.306
12630,4.200,0.106,3.196,0.000,12.381,0.000,0.000,34.309
12631,4.200,0.106,3.196,0.000,12.381,0.000,0.000,34.309
12632,4.200,0.107,3.196,0.000,12.381,0.000,0.000,34.309
12633,4.200,0.106,3.196,0.000,12.381,0.000,0.000,34.308
12634,4.200,0.107,3.196,0.000,12.381,0.000,0.000,34.308
12635,4.200,0.107,3.196,0.000,12.381,0.000,0.000,34.308
12636,4.200,0.106,3.196,0.000,12.382,0.000,0.000,34.285
12637,4.200,0.106,3.196,0.000,12.382,0.000,0.000,34.285
12638,4.200,0.105,3.196,0.000,12.382,0.000,0.000,34.285
12639,4.200,0.106,3.196,0.000,12.382,0.000,0.000,34.270
12640,4.200,0.107,3.196,0.000,12.382,0.000,0.000,34.270
12641,4.200,0.106,3.196,0.000,12.382,0.000,0.000,34.337
12642,4.200,0.106,3.196,0.000,12.382,0.000,0.000,34.337
12643,4.200,0.105,3.196,0.000,12.382,0.000,0.000,34.337
12644,4.200,0.106,3.196,0.000,12.383,0.000,0.000,34.320
12645,4.200,0.106,3.196,0.000,12.383,0.000,0.000,34.320
12646,4.200,0.106,3.196,0.000,12.383,0.000,0.000,34.320
12647,4.200,0.105,3.196,0.000,12.383,0.000,0.000,34.315
12648,4.200,0.105,3.196,0.000,12.383,0.000,0.000,34.315
12649,4.200,0.105,3.196,0.000,12.383,0.000,0.000,34.315
12650,4.200,0.105,3.196,0.000,12.383,0.000,0.000,34.337
12651,4.200,0.105,3.196,0.000,12.383,0.000,0.000,34.337
12652,4.200,0.105,3.196,0.000,12.384,0.000,0.000,34.337
12653,4.200,0.105,3.196,0.000,12.384,0.000,0.000,34.324
12654,4.200,0.104,3.196,0.000,12.384,0.000,0.000,34.324
12655,4.200,0.104,3.196,0.000,12.384,0.000,0.000,34.324
12656,4.200,0.105,3.196,0.000,12.384,0.000,0.000,34.282
12657,4.200,0.104,3.197,0.000,12.384,0.000,0.000,34.282
12658,4.200,0.104,3.197,0.000,12.384,0.000,0.000,34.313
12659,4.200,0.104,3.197,0.000,12.384,0.000,0.000,34.313
12660,4.200,0.104,3.197,0.000,12.385,0.000,0.000,34.313
12661,4.200,0.104,3.197,0.000,12.385,0.000,0.000,34.272
12662,4.200,0.104,3.197,0.000,12.385,0.000,0.000,34.272
12663,4.200,0.104,3.197,0.000,12.385,0.000,0.000,34.272
12664,4.200,0.103,3.197,0.000,12.385,0.000,0.000,34.252
12665,4.200,0.103,3.197,0.000,12.385,0.000,0.000,34.252
12666,4.200,0.104,3.197,0.000,12.385,0.000,0.000,34.252
12667,4.200,0.103,3.197,0.000,12.385,0.000,0.000,34.284
12668,4.200,0.103,3.197,0.000,12.386,0.000,0.000,34.284
12669,4.200,0.103,3.197,0.000,12.386,0.000,0.000,34.284
12670,4.200,0.103,3.197,0.000,12.386,0.000,0.000,34.326
12671,4.200,0.102,3.197,0.000,12.386,0.000,0.000,34.326
12672,4.200,0.103,3.197,0.000,12.386,0.000,0.000,34.326
12673,4.200,0.102,3.197,0.000,12.386,0.000,0.000,34.299
12674,4.200,0.102,3.197,0.000,12.386,0.000,0.000,34.299
12675,4.200,0.102,3.197,0.000,12.386,0.000,0.000,34.299
12676,4.200,0.103,3.197,0.000,12.386,0.000,0.000,34.299
12677,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.299
12678,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.306
12679,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.306
12680,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.306
12681,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.283
12682,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.283
12683,4.200,0.101,3.197,0.000,12.387,0.000,0.000,34.283
12684,4.200,0.102,3.197,0.000,12.387,0.000,0.000,34.255
12685,4.200,0.102,3.197,0.000,12.388,0.000,0.000,34.255
12686,4.200,0.101,3.197,0.000,12.388,0.000,0.000,34.255
12687,4.200,0.101,3.197,0.000,12.388,0.000,0.000,34.311
12688,4.200,0.102,3.197,0.000,12.388,0.000,0.000,34.311
12689,4.200,0.102,3.197,0.000,12.388,0.000,0.000,34.311
12690,4.200,0.101,3.197,0.000,12.388,0.000,0.000,34.279
12691,4.200,0.101,3.197,0.000,12.388,0.000,0.000,34.279
12692,4.200,0.101,3.197,0.000,12.388,0.000,0.000,34.279
12693,4.200,0.101,3.198,0.000,12.388,0.000,0.000,34.322
12694,4.200,0.101,3.198,0.000,12.389,0.000,0.000,34.322
12695,4.200,0.101,3.198,0.000,12.389,0.000,0.000,34.278
12696,4.200,0.100,3.198,0.000,12.389,0.000,0.000,34.278
12697,4.200,0.101,3.198,0.000,12.389,0.000,0.000,34.278
12698,4.200,0.100,3.198,0.000,12.389,0.000,0.000,34.300
12699,4.200,0.100,3.198,0.000,12.389,0.000,0.000,34.300
12700,4.200,0.100,3.198,0.000,12.389,0.000,0.000,34.300
12701,4.200,0.100,3.198,0.000,12.389,0.000,0.000,34.297
12702,4.200,0.101,3.198,0.000,12.390,0.000,0.000,34.297
12703,4.200,0.099,3.198,0.000,12.390,0.000,0.000,34.297
12704,4.200,0.100,3.198,0.000,12.390,0.000,0.000,34.322
12705,4.200,0.100,3.198,0.000,12.390,0.000,0.000,34.322
12706,4.200,0.100,3.198,0.000,12.390,0.000,0.000,34.322
12707,4.200,0.099,3.198,0.000,12.390,0.000,0.000,34.278
12708,4.200,0.100,3.198,0.000,12.390,0.000,0.000,34.278
12709,4.200,0.099,3.198,0.000,12.390,0.000,0.000,34.278
12710,4.200,0.099,3.198,0.000,12.390,0.000,0.000,34.297
12711,4.200,0.099,3.198,0.000,12.391,0.000,0.000,34.297
12712,4.200,0.099,3.198,0.000,12.391,0.000,0.000,34.315
12713,4.200,0.099,3.198,0.000,12.391,0.000,0.000,34.315
12714,4.200,0.099,3.198,0.000,12.391,0.000,0.000,34.315
12715,4.200,0.099,3.198,0.000,12.391,0.000,0.000,34.324
12716,4.200,0.098,3.198,0.000,12.391,0.000,0.000,34.324
12717,4.200,0.099,3.198,0.000,12.391,0.000,0.000,34.324
12718,4.200,0.098,3.198,0.000,12.391,0.000,0.000,34.313
12719,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.313
12720,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.313
12721,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.271
12722,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.271
12723,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.271
12724,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.274
12725,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.274
12726,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.274
12727,4.200,0.098,3.198,0.000,12.392,0.000,0.000,34.301
12728,4.200,0.097,3.198,0.000,12.393,0.000,0.000,34.301
12729,4.200,0.098,3.199,0.000,12.393,0.000,0.000,34.310
12730,4.200,0.097,3.199,0.000,12.393,0.000,0.000,34.310
12731,4.200,0.097,3.199,0.000,12.393,0.000,0.000,34.310
12732,4.200,0.096,3.199,0.000,12.393,0.000,0.000,34.223
12733,4.200,0.096,3.199,0.000,12.393,0.000,0.000,34.223
12734,4.200,0.097,3.199,0.000,12.393,0.000,0.000,34.223
12735,4.200,0.096,3.199,0.000,12.393,0.000,0.000,34.308
12736,4.200,0.096,3.199,0.000,12.393,0.000,0.000,34.308
12737,4.200,0.097,3.199,0.000,12.394,0.000,0.000,34.308
12738,4.200,0.097,3.199,0.000,12.394,0.000,0.000,34.310
12739,4.200,0.097,3.199,0.000,12.394,0.000,0.000,34.310
12740,4.200,0.097,3.199,0.000,12.394,0.000,0.000,34.310
12741,4.200,0.096,3.199,0.000,12.394,0.000,0.000,34.312
12742,4.200,0.096,3.199,0.000,12.394,0.000,0.000,34.312
12743,4.200,0.096,3.199,0.000,12.394,0.000,0.000,34.312
12744,4.200,0.096,3.199,0.000,12.394,0.000,0.000,34.272
12745,4.200,0.096,3.199,0.000,12.394,0.000,0.000,34.272
12746,4.200,0.096,3.199,0.000,12.395,0.000,0.000,34.272
12747,4.200,0.096,3.199,0.000,12.395,0.000,0.000,34.271
12748,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.271
12749,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.243
12750,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.243
12751,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.243
12752,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.285
12753,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.285
12754,4.200,0.095,3.199,0.000,12.395,0.000,0.000,34.285
12755,4.200,0.095,3.199,0.000,12.396,0.000,0.000,34.288
12756,4.200,0.095,3.199,0.000,12.396,0.000,0.000,34.288
12757,4.200,0.095,3.199,0.000,12.396,0.000,0.000,34.288
12758,4.200,0.095,3.199,0.000,12.396,0.000,0.000,34.282
12759,4.200,0.095,3.199,0.000,12.396,0.000,0.000,34.282
12760,4.200,0.095,3.199,0.000,12.396,0.000,0.000,34.282
12761,4.200,0.094,3.199,0.000,12.396,0.000,0.000,34.295
12762,4.200,0.094,3.199,0.000,12.396,0.000,0.000,34.295
12763,4.200,0.094,3.199,0.000,12.396,0.000,0.000,34.295
12764,4.200,0.094,3.199,0.000,12.397,0.000,0.000,34.261
12765,4.200,0.094,3.199,0.000,12.397,0.000,0.000,34.261
12766,4.200,0.093,3.199,0.000,12.397,0.000,0.000,34.279
12767,4.200,0.094,3.200,0.000,12.397,0.000,0.000,34.279
12768,4.200,0.094,3.200,0.000,12.397,0.000,0.000,34.279
12769,4.200,0.094,3.200,0.000,12.397,0.000,0.000,34.269
12770,4.200,0.094,3.200,0.000,12.397,0.000,0.000,34.269
12771,4.200,0.093,3.200,0.000,12.397,0.000,0.000,34.269
12772,4.200,0.094,3.200,0.000,12.397,0.000,0.000,34.264
12773,4.200,0.094,3.200,0.000,12.398,0.000,0.000,34.264
12774,4.200,0.094,3.200,0.000,12.398,0.000,0.000,34.264
12775,4.200,0.094,3.200,0.000,12.398,0.000,0.000,34.282
12776,4.200,0.093,3.200,0.000,12.398,0.000,0.000,34.282
12777,4.200,0.092,3.200,0.000,12.398,0.000,0.000,34.282
12778,4.200,0.093,3.200,0.000,12.398,0.000,0.000,34.249
12779,4.200,0.093,3.200,0.000,12.398,0.000,0.000,34.249
12780,4.200,0.093,3.200,0.000,12.398,0.000,0.000,34.249
12781,4.200,0.093,3.200,0.000,12.398,0.000,0.000,34.246
12782,4.200,0.093,3.200,0.000,12.399,0.000,0.000,34.246
12783,4.200,0.093,3.200,0.000,12.399,0.000,0.000,34.265
12784,4.200,0.093,3.200,0.000,12.399,0.000,0.000,34.265
12785,4.200,0.093,3.200,0.000,12.399,0.000,0.000,34.265
12786,4.200,0.092,3.200,0.000,12.399,0.000,0.000,34.300
12787,4.200,0.092,3.200,0.000,12.399,0.000,0.000,34.300
12788,4.200,0.092,3.200,0.000,12.399,0.000,0.000,34.300
12789,4.200,0.092,3.200,0.000,12.399,0.000,0.000,34.263
12790,4.200,0.092,3.200,0.000,12.399,0.000,0.000,34.263
12791,4.200,0.092,3.200,0.000,12.399,0.000,0.000,34.263
12792,4.200,0.092,3.200,0.000,12.400,0.000,0.000,34.279
12793,4.200,0.092,3.200,0.000,12.400,0.000,0.000,34.279
12794,4.200,0.092,3.200,0.000,12.400,0.000,0.000,34.279
12795,4.200,0.091,3.200,0.000,12.400,0.000,0.000,34.296
12796,4.200,0.091,3.200,0.000,12.400,0.000,0.000,34.296
12797,4.200,0.091,3.200,0.000,12.400,0.000,0.000,34.296
12798,4.200,0.091,3.200,0.000,12.400,0.000,0.000,34.283
12799,4.200,0.091,3.200,0.000,12.400,0.000,0.000,34.283
12800,4.200,0.091,3.200,0.000,12.400,0.000,0.000,34.285
12801,4.200,0.091,3.200,0.000,12.401,0.000,0.000,34.285
12802,4.200,0.091,3.200,0.000,12.401,0.000,0.000,34.285
12803,4.200,0.091,3.200,0.000,12.401,0.000,0.000,34.268
12804,4.200,0.091,3.200,0.000,12.401,0.000,0.000,34.268
12805,4.200,0.091,3.201,0.000,12.401,0.000,0.000,34.268
12806,4.200,0.090,3.201,0.000,12.401,0.000,0.000,34.251
12807,4.200,0.091,3.201,0.000,12.401,0.000,0.000,34.251
12808,4.200,0.090,3.201,0.000,12.401,0.000,0.000,34.251
12809,4.200,0.090,3.201,0.000,12.401,0.000,0.000,34.265
12810,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.265
12811,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.265
12812,4.200,0.091,3.201,0.000,12.402,0.000,0.000,34.295
12813,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.295
12814,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.295
12815,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.289
12816,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.289
12817,4.200,0.090,3.201,0.000,12.402,0.000,0.000,34.289
12818,4.200,0.089,3.201,0.000,12.402,0.000,0.000,34.267
12819,4.200,0.089,3.201,0.000,12.402,0.000,0.000,34.267
12820,4.200,0.090,3.201,0.000,12.403,0.000,0.000,34.254
12821,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.254
12822,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.254
12823,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.306
12824,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.306
12825,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.306
12826,4.200,0.088,3.201,0.000,12.403,0.000,0.000,34.264
12827,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.264
12828,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.264
12829,4.200,0.089,3.201,0.000,12.403,0.000,0.000,34.246
12830,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.246
12831,4.200,0.089,3.201,0.000,12.404,0.000,0.000,34.246
12832,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.299
12833,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.299
12834,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.299
12835,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.251
12836,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.251
12837,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.239
12838,4.200,0.088,3.201,0.000,12.404,0.000,0.000,34.239
12839,4.200,0.088,3.201,0.000,12.405,0.000,0.000,34.239
12840,4.200,0.088,3.201,0.000,12.405,0.000,0.000,34.296
12841,4.200,0.088,3.201,0.000,12.405,0.000,0.000,34.296
12842,4.200,0.088,3.201,0.000,12.405,0.000,0.000,34.296
12843,4.200,0.087,3.201,0.000,12.405,0.000,0.000,34.273
12844,4.200,0.088,3.201,0.000,12.405,0.000,0.000,34.273
12845,4.200,0.088,3.201,0.000,12.405,0.000,0.000,34.273
12846,4.200,0.087,3.202,0.000,12.405,0.000,0.000,34.291
12847,4.200,0.087,3.202,0.000,12.405,0.000,0.000,34.291
12848,4.200,0.087,3.202,0.000,12.405,0.000,0.000,34.291
12849,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.287
12850,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.287
12851,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.287
12852,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.314
12853,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.314
12854,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.242
12855,4.200,0.087,3.202,0.000,12.406,0.000,0.000,34.242
12856,4.200,0.086,3.202,0.000,12.406,0.000,0.000,34.242
12857,4.200,0.086,3.202,0.000,12.406,0.000,0.000,34.300
12858,4.200,0.086,3.202,0.000,12.406,0.000,0.000,34.300
12859,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.300
12860,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.286
12861,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.286
12862,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.286
12863,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.278
12864,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.278
12865,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.278
12866,4.200,0.085,3.202,0.000,12.407,0.000,0.000,34.269
12867,4.200,0.085,3.202,0.000,12.407,0.000,0.000,34.269
12868,4.200,0.086,3.202,0.000,12.407,0.000,0.000,34.269
12869,4.200,0.085,3.202,0.000,12.408,0.000,0.000,34.286
12870,4.200,0.086,3.202,0.000,12.408,0.000,0.000,34.286
12871,4.200,0.086,3.202,0.000,12.408,0.000,0.000,34.286
12872,4.200,0.085,3.202,0.000,12.408,0.000,0.000,34.279
12873,4.200,0.085,3.202,0.000,12.408,0.000,0.000,34.279
12874,4.200,0.086,3.202,0.000,12.408,0.000,0.000,34.309
12875,4.200,0.085,3.202,0.000,12.408,0.000,0.000,34.309
12876,4.200,0.085,3.202,0.000,12.408,0.000,0.000,34.309
12877,4.200,0.085,3.202,0.000,12.408,0.000,0.000,34.279
12878,4.200,0.084,3.202,0.000,12.408,0.000,0.000,34.279
12879,4.200,0.085,3.202,0.000,12.409,0.000,0.000,34.279
12880,4.200,0.085,3.202,0.000,12.409,0.000,0.000,34.230
12881,4.200,0.085,3.202,0.000,12.409,0.000,0.000,34.230
12882,4.200,0.085,3.202,0.000,12.409,0.000,0.000,34.230
12883,4.200,0.085,3.202,0.000,12.409,0.000,0.000,34.304
12884,4.200,0.084,3.202,0.000,12.409,0.000,0.000,34.304
12885,4.200,0.084,3.202,0.000,12.409,0.000,0.000,34.304
12886,4.200,0.084,3.202,0.000,12.409,0.000,0.000,34.282
12887,4.200,0.084,3.202,0.000,12.409,0.000,0.000,34.282
12888,4.200,0.084,3.203,0.000,12.409,0.000,0.000,34.282
12889,4.200,0.084,3.203,0.000,12.410,0.000,0.000,34.295
12890,4.200,0.084,3.203,0.000,12.410,0.000,0.000,34.295
12891,4.200,0.084,3.203,0.000,12.410,0.000,0.000,34.280
12892,4.200,0.084,3.203,0.000,12.410,0.000,0.000,34.280
12893,4.200,0.083,3.203,0.000,12.410,0.000,0.000,34.280
12894,4.200,0.083,3.203,0.000,12.410,0.000,0.000,34.262
12895,4.200,0.083,3.203,0.000,12.410,0.000,0.000,34.262
12896,4.200,0.083,3.203,0.000,12.410,0.000,0.000,34.262
12897,4.200,0.083,3.203,0.000,12.410,0.000,0.000,34.324
12898,4.200,0.083,3.203,0.000,12.410,0.000,0.000,34.324
12899,4.200,0.083,3.203,0.000,12.411,0.000,0.000,34.324
12900,4.200,0.083,3.203,0.000,12.411,0.000,0.000,34.328
12901,4.200,0.083,3.203,0.000,12.411,0.000,0.000,34.328
12902,4.200,0.083,3.203,0.000,12.411,0.000,0.000,34.328
12903,4.200,0.083,3.203,0.000,12.411,0.000,0.000,34.264
12904,4.200,0.083,3.203,0.000,12.411,0.000,0.000,34.264
12905,4.200,0.082,3.203,0.000,12.411,0.000,0.000,34.264
12906,4.200,0.082,3.203,0.000,12.411,0.000,0.000,34.265
12907,4.200,0.082,3.203,0.000,12.411,0.000,0.000,34.265
12908,4.200,0.082,3.203,0.000,12.411,0.000,0.000,34.287
12909,4.200,0.082,3.203,0.000,12.411,0.000,0.000,34.287
12910,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.287
12911,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.289
12912,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.289
12913,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.289
12914,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.284
12915,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.284
12916,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.284
12917,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.320
12918,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.320
12919,4.200,0.082,3.203,0.000,12.412,0.000,0.000,34.320
12920,4.200,0.082,3.203,0.000,12.413,0.000,0.000,34.287
12921,4.200,0.082,3.203,0.000,12.413,0.000,0.000,34.287
12922,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.287
12923,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.292
12924,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.292
12925,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.302
12926,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.302
12927,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.302
12928,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.275
12929,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.275
12930,4.200,0.081,3.203,0.000,12.413,0.000,0.000,34.275
12931,4.200,0.080,3.203,0.000,12.414,0.000,0.000,34.265
12932,4.200,0.081,3.204,0.000,12.414,0.000,0.000,34.265
12933,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.265
12934,4.200,0.081,3.204,0.000,12.414,0.000,0.000,34.314
12935,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.314
12936,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.314
12937,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.276
12938,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.276
12939,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.276
12940,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.273
12941,4.200,0.080,3.204,0.000,12.414,0.000,0.000,34.273
12942,4.200,0.080,3.204,0.000,12.415,0.000,0.000,34.273
12943,4.200,0.079,3.204,0.000,12.415,0.000,0.000,34.260
12944,4.200,0.080,3.204,0.000,12.415,0.000,0.000,34.260
12945,4.200,0.080,3.204,0.000,12.415,0.000,0.000,34.271
12946,4.200,0.080,3.204,0.000,12.415,0.000,0.000,34.271
12947,4.200,0.079,3.204,0.000,12.415,0.000,0.000,34.271
12948,4.200,0.079,3.204,0.000,12.415,0.000,0.000,34.238
12949,4.200,0.079,3.204,0.000,12.415,0.000,0.000,34.238
12950,4.200,0.080,3.204,0.000,12.415,0.000,0.000,34.238
12951,4.200,0.079,3.204,0.000,12.415,0.000,0.000,34.289
12952,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.289
12953,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.289
12954,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.293
12955,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.293
12956,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.293
12957,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.292
12958,4.200,0.078,3.204,0.000,12.416,0.000,0.000,34.292
12959,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.292
12960,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.300
12961,4.200,0.079,3.204,0.000,12.416,0.000,0.000,34.300
12962,4.200,0.078,3.204,0.000,12.416,0.000,0.000,34.304
12963,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.304
12964,4.200,0.079,3.204,0.000,12.417,0.000,0.000,34.304
12965,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.299
12966,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.299
12967,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.299
12968,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.283
12969,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.283
12970,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.283
12971,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.296
12972,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.296
12973,4.200,0.078,3.204,0.000,12.417,0.000,0.000,34.296
12974,4.200,0.078,3.204,0.000,12.418,0.000,0.000,34.272
12975,4.200,0.078,3.204,0.000,12.418,0.000,0.000,34.272
12976,4.200,0.078,3.204,0.000,12.418,0.000,0.000,34.272
12977,4.200,0.077,3.205,0.000,12.418,0.000,0.000,34.256
12978,4.200,0.078,3.205,0.000,12.418,0.000,0.000,34.256
12979,4.200,0.077,3.205,0.000,12.418,0.000,0.000,34.313
12980,4.200,0.077,3.205,0.000,12.418,0.000,0.000,34.313
12981,4.200,0.078,3.205,0.000,12.418,0.000,0.000,34.313
12982,4.200,0.077,3.205,0.000,12.418,0.000,0.000,34.281
12983,4.200,0.076,3.205,0.000,12.418,0.000,0.000,34.281
12984,4.200,0.077,3.205,0.000,12.418,0.000,0.000,34.281
12985,4.200,0.077,3.205,0.000,12.419,0.000,0.000,34.298
12986,4.200,0.077,3.205,0.000,12.419,0.000,0.000,34.298
12987,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.298
12988,4.200,0.077,3.205,0.000,12.419,0.000,0.000,34.289
12989,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.289
12990,4.200,0.077,3.205,0.000,12.419,0.000,0.000,34.289
12991,4.200,0.077,3.205,0.000,12.419,0.000,0.000,34.282
12992,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.282
12993,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.282
12994,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.262
12995,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.262
12996,4.200,0.076,3.205,0.000,12.419,0.000,0.000,34.281
12997,4.200,0.076,3.205,0.000,12.420,0.000,0.000,34.281
12998,4.200,0.077,3.205,0.000,12.420,0.000,0.000,34.281
12999,4.200,0.076,3.205,0.000,12.420,0.000,0.000,34.268
13000,4.200,0.076,3.205,0.000,12.420,0.000,0.000,34.268
13001,4.200,0.076,3.205,0.000,12.420,0.000,0.000,34.268
13002,4.200,0.075,3.205,0.000,12.420,0.000,0.000,34.263
