time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13428,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.666
13429,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13430,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13431,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13432,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.668
13433,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.668
13434,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.668
13435,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13436,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13437,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13438,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.694
13439,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.694
13440,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13441,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13442,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13443,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13444,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13445,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13446,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13447,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13448,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13449,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13450,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13451,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13452,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13453,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13454,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13455,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13456,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13457,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13458,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13459,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13460,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.670
13461,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.670
13462,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.670
13463,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.643
13464,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.643
13465,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.643
13466,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.669
13467,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.669
13468,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.669
13469,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.676
13470,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.676
13471,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.676
13472,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.694
13473,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.694
13474,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.694
13475,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13476,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13477,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13478,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13479,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13480,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.626
13481,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.626
13482,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.626
13483,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.667
13484,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.667
13485,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.667
13486,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.680
13487,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.680
13488,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.680
13489,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.646
13490,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.646
13491,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.646
13492,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13493,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13494,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.690
13495,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.690
13496,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.690
13497,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13498,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13499,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13500,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.696
13501,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.696
13502,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.696
13503,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.695
13504,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.695
13505,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.695
13506,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13507,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13508,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13509,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.653
13510,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.653
13511,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.669
13512,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.669
13513,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.669
13514,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.715
13515,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.715
13516,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.715
13517,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.664
13518,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.664
13519,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.664
13520,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.695
13521,4.191,0.000,3.281,0.000,12.622,0.000,0.000,34.695
13522,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.695
13523,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.636
13524,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.635
13525,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.635
13526,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13527,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13528,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13529,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13530,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13531,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.667
13532,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.667
13533,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.667
13534,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.637
13535,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.637
13536,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.637
13537,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13538,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13539,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13540,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.678
13541,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.678
13542,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.678
13543,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13544,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13545,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13546,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13547,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13548,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.625
13549,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.625
13550,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.625
13551,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13552,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13553,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13554,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.640
13555,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.640
13556,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.640
13557,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.616
13558,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.616
13559,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.616
13560,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.671
13561,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.671
13562,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.671
13563,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13564,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13565,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.658
13566,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.658
13567,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.658
13568,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13569,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13570,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13571,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13572,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13573,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13574,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13575,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13576,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13577,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.680
13578,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.680
13579,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.680
13580,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13581,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13582,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.628
13583,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.628
13584,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.628
13585,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.631
13586,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.631
13587,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.631
13588,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.646
13589,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.646
13590,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.646
13591,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.655
13592,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.655
13593,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.655
13594,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.700
13595,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.700
13596,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.700
13597,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13598,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13599,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13600,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13601,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13602,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13603,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13604,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13605,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.606
13606,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.606
13607,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.606
13608,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.662
13609,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.662
13610,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.662
13611,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.676
13612,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.676
13613,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.676
13614,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13615,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13616,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13617,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13618,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13619,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13620,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13621,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13622,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.700
13623,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.700
13624,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.700
13625,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13626,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13627,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13628,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13629,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13630,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13631,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13632,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13633,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13634,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13635,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13636,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.628
13637,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.628
13638,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.628
13639,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.677
13640,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.677
13641,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.677
13642,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13643,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13644,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13645,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13646,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13647,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.682
13648,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13649,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13650,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13651,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.641
13652,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.641
13653,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13654,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13655,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.673
13656,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13657,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13658,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13659,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.640
13660,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.640
13661,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.640
13662,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.664
13663,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.664
13664,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.664
13665,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.608
13666,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.608
13667,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.608
13668,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.619
13669,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.619
13670,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.619
13671,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.672
13672,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.672
13673,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13674,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13675,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13676,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.624
13677,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.624
13678,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.624
13679,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13680,4.190,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13681,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13682,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13683,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13684,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13685,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13686,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13687,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13688,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13689,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.656
13690,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13691,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13692,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13693,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13694,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13695,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.665
13696,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.689
13697,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.689
13698,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.689
13699,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13700,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13701,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.642
13702,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13703,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13704,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.650
13705,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.679
13706,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.679
13707,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13708,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13709,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.648
13710,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.621
13711,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.621
13712,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.621
13713,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13714,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13715,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13716,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13717,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13718,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13719,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13720,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13721,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13722,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.690
13723,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.690
13724,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.706
13725,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.706
13726,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.706
13727,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13728,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13729,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.645
13730,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13731,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13732,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.683
13733,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13734,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13735,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13736,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.632
13737,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.632
13738,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.632
13739,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.621
13740,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.621
13741,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.621
13742,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13743,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.649
13744,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13745,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13746,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.638
13747,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.657
13748,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.657
13749,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.657
13750,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13751,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13752,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.652
13753,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.666
13754,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.666
13755,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.666
13756,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13757,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13758,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13759,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.666
13760,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.666
13761,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.662
13762,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.662
13763,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.662
13764,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.627
13765,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.627
13766,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.627
13767,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.622
13768,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.622
13769,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.622
13770,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.643
13771,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.643
13772,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.643
13773,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13774,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13775,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.660
13776,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13777,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.647
13778,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.672
13779,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.672
13780,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.672
13781,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.641
13782,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.641
13783,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.641
13784,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.631
13785,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.631
13786,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.631
13787,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.685
13788,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.685
13789,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.685
13790,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.609
13791,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.609
13792,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.609
13793,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.637
13794,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.637
13795,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13796,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13797,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.663
13798,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13799,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13800,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.654
13801,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.585
13802,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.585
13803,4.188,0.000,3.281,0.000,12.622,0.000,0.000,34.585
13804,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.616
13805,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.616
13806,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.616
13807,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13808,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13809,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.639
13810,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.619
13811,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.619
13812,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.619
13813,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13814,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.644
13815,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.600
13816,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.600
13817,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.600
13818,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.617
13819,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.617
13820,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.617
13821,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13822,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13823,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.651
13824,4.189,0.000,3.281,0.000,12.622,0.000,0.000,34.624
