time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10908,4.200,0.613,3.129,0.000,11.990,0.000,0.000,35.493
10909,4.200,0.612,3.129,0.000,11.991,0.000,0.000,35.493
10910,4.200,0.611,3.129,0.000,11.992,0.000,0.000,35.493
10911,4.200,0.611,3.129,0.000,11.992,0.000,0.000,35.482
10912,4.200,0.611,3.129,0.000,11.993,0.000,0.000,35.482
10913,4.200,0.609,3.130,0.000,11.994,0.000,0.000,35.482
10914,4.200,0.609,3.130,0.000,11.995,0.000,0.000,35.465
10915,4.200,0.608,3.130,0.000,11.995,0.000,0.000,35.465
10916,4.200,0.608,3.130,0.000,11.996,0.000,0.000,35.465
10917,4.200,0.607,3.130,0.000,11.997,0.000,0.000,35.482
10918,4.200,0.606,3.130,0.000,11.997,0.000,0.000,35.482
10919,4.200,0.607,3.131,0.000,11.998,0.000,0.000,35.482
10920,4.200,0.606,3.131,0.000,11.999,0.000,0.000,35.486
10921,4.200,0.605,3.131,0.000,11.999,0.000,0.000,35.486
10922,4.200,0.604,3.131,0.000,12.000,0.000,0.000,35.435
10923,4.200,0.603,3.131,0.000,12.001,0.000,0.000,35.435
10924,4.200,0.603,3.131,0.000,12.002,0.000,0.000,35.435
10925,4.200,0.602,3.132,0.000,12.002,0.000,0.000,35.423
10926,4.200,0.602,3.132,0.000,12.003,0.000,0.000,35.423
10927,4.200,0.602,3.132,0.000,12.004,0.000,0.000,35.423
10928,4.200,0.601,3.132,0.000,12.004,0.000,0.000,35.471
10929,4.200,0.600,3.132,0.000,12.005,0.000,0.000,35.471
10930,4.200,0.599,3.132,0.000,12.006,0.000,0.000,35.471
10931,4.200,0.598,3.133,0.000,12.007,0.000,0.000,35.422
10932,4.200,0.598,3.133,0.000,12.007,0.000,0.000,35.422
10933,4.200,0.598,3.133,0.000,12.008,0.000,0.000,35.422
10934,4.200,0.598,3.133,0.000,12.009,0.000,0.000,35.460
10935,4.200,0.597,3.133,0.000,12.009,0.000,0.000,35.460
10936,4.200,0.596,3.133,0.000,12.010,0.000,0.000,35.460
10937,4.200,0.596,3.134,0.000,12.011,0.000,0.000,35.423
10938,4.200,0.595,3.134,0.000,12.011,0.000,0.000,35.423
10939,4.200,0.595,3.134,0.000,12.012,0.000,0.000,35.465
10940,4.200,0.594,3.134,0.000,12.013,0.000,0.000,35.465
10941,4.200,0.594,3.134,0.000,12.013,0.000,0.000,35.465
10942,4.200,0.593,3.134,0.000,12.014,0.000,0.000,35.437
10943,4.200,0.592,3.135,0.000,12.015,0.000,0.000,35.437
10944,4.200,0.592,3.135,0.000,12.016,0.000,0.000,35.437
10945,4.200,0.591,3.135,0.000,12.016,0.000,0.000,35.413
10946,4.200,0.589,3.135,0.000,12.017,0.000,0.000,35.413
10947,4.200,0.590,3.135,0.000,12.018,0.000,0.000,35.413
10948,4.200,0.590,3.135,0.000,12.018,0.000,0.000,35.405
10949,4.200,0.588,3.136,0.000,12.019,0.000,0.000,35.405
10950,4.200,0.588,3.136,0.000,12.020,0.000,0.000,35.405
10951,4.200,0.588,3.136,0.000,12.020,0.000,0.000,35.402
10952,4.200,0.588,3.136,0.000,12.021,0.000,0.000,35.402
10953,4.200,0.586,3.136,0.000,12.022,0.000,0.000,35.402
10954,4.200,0.586,3.136,0.000,12.022,0.000,0.000,35.432
10955,4.200,0.585,3.137,0.000,12.023,0.000,0.000,35.432
10956,4.200,0.585,3.137,0.000,12.024,0.000,0.000,35.391
10957,4.200,0.583,3.137,0.000,12.024,0.000,0.000,35.391
10958,4.200,0.583,3.137,0.000,12.025,0.000,0.000,35.391
10959,4.200,0.583,3.137,0.000,12.026,0.000,0.000,35.400
10960,4.200,0.582,3.137,0.000,12.026,0.000,0.000,35.400
10961,4.200,0.582,3.138,0.000,12.027,0.000,0.000,35.400
10962,4.200,0.581,3.138,0.000,12.028,0.000,0.000,35.432
10963,4.200,0.581,3.138,0.000,12.029,0.000,0.000,35.432
10964,4.200,0.580,3.138,0.000,12.029,0.000,0.000,35.432
10965,4.200,0.580,3.138,0.000,12.030,0.000,0.000,35.404
10966,4.200,0.578,3.138,0.000,12.031,0.000,0.000,35.404
10967,4.200,0.579,3.138,0.000,12.031,0.000,0.000,35.404
10968,4.200,0.577,3.139,0.000,12.032,0.000,0.000,35.392
10969,4.200,0.576,3.139,0.000,12.033,0.000,0.000,35.392
10970,4.200,0.575,3.139,0.000,12.033,0.000,0.000,35.392
10971,4.200,0.576,3.139,0.000,12.034,0.000,0.000,35.372
10972,4.200,0.575,3.139,0.000,12.035,0.000,0.000,35.372
10973,4.200,0.575,3.139,0.000,12.035,0.000,0.000,35.372
10974,4.200,0.574,3.140,0.000,12.036,0.000,0.000,35.420
10975,4.200,0.574,3.140,0.000,12.037,0.000,0.000,35.420
10976,4.200,0.573,3.140,0.000,12.037,0.000,0.000,35.402
10977,4.200,0.572,3.140,0.000,12.038,0.000,0.000,35.402
10978,4.200,0.571,3.140,0.000,12.039,0.000,0.000,35.402
10979,4.200,0.571,3.140,0.000,12.039,0.000,0.000,35.392
10980,4.200,0.571,3.141,0.000,12.040,0.000,0.000,35.392
10981,4.200,0.570,3.141,0.000,12.041,0.000,0.000,35.392
10982,4.200,0.570,3.141,0.000,12.041,0.000,0.000,35.419
10983,4.200,0.569,3.141,0.000,12.042,0.000,0.000,35.419
10984,4.200,0.569,3.141,0.000,12.043,0.000,0.000,35.419
10985,4.200,0.568,3.141,0.000,12.043,0.000,0.000,35.380
10986,4.200,0.566,3.142,0.000,12.044,0.000,0.000,35.380
10987,4.200,0.567,3.142,0.000,12.045,0.000,0.000,35.380
10988,4.200,0.566,3.142,0.000,12.045,0.000,0.000,35.401
10989,4.200,0.566,3.142,0.000,12.046,0.000,0.000,35.401
10990,4.200,0.566,3.142,0.000,12.047,0.000,0.000,35.401
10991,4.200,0.565,3.142,0.000,12.047,0.000,0.000,35.352
10992,4.200,0.564,3.142,0.000,12.048,0.000,0.000,35.352
10993,4.200,0.564,3.143,0.000,12.049,0.000,0.000,35.353
10994,4.200,0.563,3.143,0.000,12.049,0.000,0.000,35.353
10995,4.200,0.562,3.143,0.000,12.050,0.000,0.000,35.353
10996,4.200,0.563,3.143,0.000,12.050,0.000,0.000,35.363
10997,4.200,0.561,3.143,0.000,12.051,0.000,0.000,35.363
10998,4.200,0.561,3.143,0.000,12.052,0.000,0.000,35.363
10999,4.200,0.561,3.144,0.000,12.052,0.000,0.000,35.352
11000,4.200,0.559,3.144,0.000,12.053,0.000,0.000,35.352
11001,4.200,0.560,3.144,0.000,12.054,0.000,0.000,35.352
11002,4.200,0.558,3.144,0.000,12.054,0.000,0.000,35.353
11003,4.200,0.557,3.144,0.000,12.055,0.000,0.000,35.353
11004,4.200,0.557,3.144,0.000,12.056,0.000,0.000,35.353
11005,4.200,0.556,3.144,0.000,12.056,0.000,0.000,35.376
11006,4.200,0.556,3.145,0.000,12.057,0.000,0.000,35.376
11007,4.200,0.556,3.145,0.000,12.058,0.000,0.000,35.376
11008,4.200,0.555,3.145,0.000,12.058,0.000,0.000,35.349
11009,4.200,0.555,3.145,0.000,12.059,0.000,0.000,35.349
11010,4.200,0.554,3.145,0.000,12.060,0.000,0.000,35.319
11011,4.200,0.553,3.145,0.000,12.060,0.000,0.000,35.319
11012,4.200,0.553,3.146,0.000,12.061,0.000,0.000,35.319
11013,4.200,0.553,3.146,0.000,12.062,0.000,0.000,35.351
11014,4.200,0.552,3.146,0.000,12.062,0.000,0.000,35.351
11015,4.200,0.552,3.146,0.000,12.063,0.000,0.000,35.351
11016,4.200,0.550,3.146,0.000,12.063,0.000,0.000,35.362
11017,4.200,0.550,3.146,0.000,12.064,0.000,0.000,35.362
11018,4.200,0.549,3.146,0.000,12.065,0.000,0.000,35.362
11019,4.200,0.549,3.147,0.000,12.065,0.000,0.000,35.369
11020,4.200,0.548,3.147,0.000,12.066,0.000,0.000,35.369
11021,4.200,0.548,3.147,0.000,12.067,0.000,0.000,35.369
11022,4.200,0.548,3.147,0.000,12.067,0.000,0.000,35.321
11023,4.200,0.548,3.147,0.000,12.068,0.000,0.000,35.321
11024,4.200,0.546,3.147,0.000,12.069,0.000,0.000,35.321
11025,4.200,0.546,3.148,0.000,12.069,0.000,0.000,35.359
11026,4.200,0.545,3.148,0.000,12.070,0.000,0.000,35.359
11027,4.200,0.545,3.148,0.000,12.070,0.000,0.000,35.374
11028,4.200,0.545,3.148,0.000,12.071,0.000,0.000,35.374
11029,4.200,0.544,3.148,0.000,12.072,0.000,0.000,35.374
11030,4.200,0.543,3.148,0.000,12.072,0.000,0.000,35.320
11031,4.200,0.543,3.148,0.000,12.073,0.000,0.000,35.320
11032,4.200,0.542,3.149,0.000,12.074,0.000,0.000,35.320
11033,4.200,0.541,3.149,0.000,12.074,0.000,0.000,35.348
11034,4.200,0.541,3.149,0.000,12.075,0.000,0.000,35.348
11035,4.200,0.540,3.149,0.000,12.076,0.000,0.000,35.348
11036,4.200,0.539,3.149,0.000,12.076,0.000,0.000,35.336
11037,4.200,0.539,3.149,0.000,12.077,0.000,0.000,35.336
11038,4.200,0.538,3.149,0.000,12.077,0.000,0.000,35.336
11039,4.200,0.538,3.150,0.000,12.078,0.000,0.000,35.332
11040,4.200,0.537,3.150,0.000,12.079,0.000,0.000,35.332
11041,4.200,0.538,3.150,0.000,12.079,0.000,0.000,35.332
11042,4.200,0.536,3.150,0.000,12.080,0.000,0.000,35.342
11043,4.200,0.536,3.150,0.000,12.081,0.000,0.000,35.342
11044,4.200,0.536,3.150,0.000,12.081,0.000,0.000,35.342
11045,4.200,0.535,3.151,0.000,12.082,0.000,0.000,35.348
11046,4.200,0.534,3.151,0.000,12.082,0.000,0.000,35.348
11047,4.200,0.534,3.151,0.000,12.083,0.000,0.000,35.357
11048,4.200,0.533,3.151,0.000,12.084,0.000,0.000,35.357
11049,4.200,0.532,3.151,0.000,12.084,0.000,0.000,35.357
11050,4.200,0.531,3.151,0.000,12.085,0.000,0.000,35.340
11051,4.200,0.531,3.151,0.000,12.086,0.000,0.000,35.340
11052,4.200,0.531,3.152,0.000,12.086,0.000,0.000,35.340
11053,4.200,0.531,3.152,0.000,12.087,0.000,0.000,35.302
11054,4.200,0.530,3.152,0.000,12.087,0.000,0.000,35.302
11055,4.200,0.529,3.152,0.000,12.088,0.000,0.000,35.302
11056,4.200,0.529,3.152,0.000,12.089,0.000,0.000,35.287
11057,4.200,0.529,3.152,0.000,12.089,0.000,0.000,35.287
11058,4.200,0.528,3.152,0.000,12.090,0.000,0.000,35.287
11059,4.200,0.527,3.153,0.000,12.090,0.000,0.000,35.316
11060,4.200,0.527,3.153,0.000,12.091,0.000,0.000,35.316
11061,4.200,0.526,3.153,0.000,12.092,0.000,0.000,35.316
11062,4.200,0.526,3.153,0.000,12.092,0.000,0.000,35.271
11063,4.200,0.525,3.153,0.000,12.093,0.000,0.000,35.271
11064,4.200,0.525,3.153,0.000,12.094,0.000,0.000,35.306
11065,4.200,0.525,3.153,0.000,12.094,0.000,0.000,35.306
11066,4.200,0.523,3.154,0.000,12.095,0.000,0.000,35.306
11067,4.200,0.523,3.154,0.000,12.095,0.000,0.000,35.337
11068,4.200,0.523,3.154,0.000,12.096,0.000,0.000,35.337
11069,4.200,0.523,3.154,0.000,12.097,0.000,0.000,35.337
11070,4.200,0.522,3.154,0.000,12.097,0.000,0.000,35.292
11071,4.200,0.521,3.154,0.000,12.098,0.000,0.000,35.292
11072,4.200,0.520,3.154,0.000,12.098,0.000,0.000,35.292
11073,4.200,0.519,3.155,0.000,12.099,0.000,0.000,35.306
11074,4.200,0.519,3.155,0.000,12.100,0.000,0.000,35.306
11075,4.200,0.519,3.155,0.000,12.100,0.000,0.000,35.306
11076,4.200,0.518,3.155,0.000,12.101,0.000,0.000,35.270
11077,4.200,0.518,3.155,0.000,12.101,0.000,0.000,35.270
11078,4.200,0.516,3.155,0.000,12.102,0.000,0.000,35.270
11079,4.200,0.517,3.155,0.000,12.103,0.000,0.000,35.316
11080,4.200,0.515,3.156,0.000,12.103,0.000,0.000,35.316
11081,4.200,0.515,3.156,0.000,12.104,0.000,0.000,35.277
11082,4.200,0.515,3.156,0.000,12.104,0.000,0.000,35.277
11083,4.200,0.515,3.156,0.000,12.105,0.000,0.000,35.277
11084,4.200,0.514,3.156,0.000,12.106,0.000,0.000,35.259
11085,4.200,0.514,3.156,0.000,12.106,0.000,0.000,35.259
11086,4.200,0.513,3.156,0.000,12.107,0.000,0.000,35.259
11087,4.200,0.513,3.157,0.000,12.107,0.000,0.000,35.299
11088,4.200,0.511,3.157,0.000,12.108,0.000,0.000,35.299
11089,4.200,0.511,3.157,0.000,12.109,0.000,0.000,35.299
11090,4.200,0.510,3.157,0.000,12.109,0.000,0.000,35.266
11091,4.200,0.510,3.157,0.000,12.110,0.000,0.000,35.266
11092,4.200,0.510,3.157,0.000,12.110,0.000,0.000,35.266
11093,4.200,0.509,3.157,0.000,12.111,0.000,0.000,35.254
11094,4.200,0.508,3.158,0.000,12.112,0.000,0.000,35.254
11095,4.200,0.508,3.158,0.000,12.112,0.000,0.000,35.254
11096,4.200,0.508,3.158,0.000,12.113,0.000,0.000,35.285
11097,4.200,0.508,3.158,0.000,12.113,0.000,0.000,35.285
11098,4.200,0.506,3.158,0.000,12.114,0.000,0.000,35.264
11099,4.200,0.507,3.158,0.000,12.115,0.000,0.000,35.264
11100,4.200,0.505,3.158,0.000,12.115,0.000,0.000,35.264
11101,4.200,0.504,3.159,0.000,12.116,0.000,0.000,35.248
11102,4.200,0.504,3.159,0.000,12.116,0.000,0.000,35.248
11103,4.200,0.504,3.159,0.000,12.117,0.000,0.000,35.248
11104,4.200,0.504,3.159,0.000,12.118,0.000,0.000,35.239
11105,4.200,0.503,3.159,0.000,12.118,0.000,0.000,35.239
11106,4.200,0.503,3.159,0.000,12.119,0.000,0.000,35.239
11107,4.200,0.502,3.159,0.000,12.119,0.000,0.000,35.239
11108,4.200,0.501,3.160,0.000,12.120,0.000,0.000,35.239
11109,4.200,0.501,3.160,0.000,12.120,0.000,0.000,35.239
11110,4.200,0.500,3.160,0.000,12.121,0.000,0.000,35.252
11111,4.200,0.500,3.160,0.000,12.122,0.000,0.000,35.252
11112,4.200,0.499,3.160,0.000,12.122,0.000,0.000,35.252
11113,4.200,0.499,3.160,0.000,12.123,0.000,0.000,35.217
11114,4.200,0.498,3.160,0.000,12.123,0.000,0.000,35.217
11115,4.200,0.498,3.161,0.000,12.124,0.000,0.000,35.217
11116,4.200,0.498,3.161,0.000,12.125,0.000,0.000,35.278
11117,4.200,0.496,3.161,0.000,12.125,0.000,0.000,35.278
11118,4.200,0.496,3.161,0.000,12.126,0.000,0.000,35.233
11119,4.200,0.496,3.161,0.000,12.126,0.000,0.000,35.233
11120,4.200,0.495,3.161,0.000,12.127,0.000,0.000,35.233
11121,4.200,0.495,3.161,0.000,12.127,0.000,0.000,35.208
11122,4.200,0.494,3.162,0.000,12.128,0.000,0.000,35.208
11123,4.200,0.493,3.162,0.000,12.129,0.000,0.000,35.208
11124,4.200,0.493,3.162,0.000,12.129,0.000,0.000,35.244
11125,4.200,0.493,3.162,0.000,12.130,0.000,0.000,35.244
11126,4.200,0.492,3.162,0.000,12.130,0.000,0.000,35.244
11127,4.200,0.492,3.162,0.000,12.131,0.000,0.000,35.227
11128,4.200,0.491,3.162,0.000,12.131,0.000,0.000,35.227
11129,4.200,0.490,3.162,0.000,12.132,0.000,0.000,35.227
11130,4.200,0.490,3.163,0.000,12.133,0.000,0.000,35.247
11131,4.200,0.489,3.163,0.000,12.133,0.000,0.000,35.247
11132,4.200,0.489,3.163,0.000,12.134,0.000,0.000,35.247
11133,4.200,0.490,3.163,0.000,12.134,0.000,0.000,35.219
11134,4.200,0.487,3.163,0.000,12.135,0.000,0.000,35.219
11135,4.200,0.488,3.163,0.000,12.135,0.000,0.000,35.219
11136,4.200,0.487,3.163,0.000,12.136,0.000,0.000,35.219
11137,4.200,0.486,3.164,0.000,12.137,0.000,0.000,35.219
11138,4.200,0.486,3.164,0.000,12.137,0.000,0.000,35.204
11139,4.200,0.486,3.164,0.000,12.138,0.000,0.000,35.204
11140,4.200,0.485,3.164,0.000,12.138,0.000,0.000,35.204
11141,4.200,0.485,3.164,0.000,12.139,0.000,0.000,35.158
11142,4.200,0.483,3.164,0.000,12.139,0.000,0.000,35.158
11143,4.200,0.483,3.164,0.000,12.140,0.000,0.000,35.158
11144,4.200,0.483,3.165,0.000,12.141,0.000,0.000,35.237
11145,4.200,0.482,3.165,0.000,12.141,0.000,0.000,35.237
11146,4.200,0.482,3.165,0.000,12.142,0.000,0.000,35.237
11147,4.200,0.482,3.165,0.000,12.142,0.000,0.000,35.238
11148,4.200,0.481,3.165,0.000,12.143,0.000,0.000,35.238
11149,4.200,0.480,3.165,0.000,12.143,0.000,0.000,35.238
11150,4.200,0.480,3.165,0.000,12.144,0.000,0.000,35.217
11151,4.200,0.479,3.165,0.000,12.144,0.000,0.000,35.217
11152,4.200,0.479,3.166,0.000,12.145,0.000,0.000,35.229
11153,4.200,0.479,3.166,0.000,12.146,0.000,0.000,35.229
11154,4.200,0.479,3.166,0.000,12.146,0.000,0.000,35.229
11155,4.200,0.477,3.166,0.000,12.147,0.000,0.000,35.216
11156,4.200,0.478,3.166,0.000,12.147,0.000,0.000,35.216
11157,4.200,0.476,3.166,0.000,12.148,0.000,0.000,35.216
11158,4.200,0.476,3.166,0.000,12.148,0.000,0.000,35.173
11159,4.200,0.475,3.167,0.000,12.149,0.000,0.000,35.173
11160,4.200,0.475,3.167,0.000,12.149,0.000,0.000,35.173
11161,4.200,0.475,3.167,0.000,12.150,0.000,0.000,35.204
11162,4.200,0.474,3.167,0.000,12.151,0.000,0.000,35.204
11163,4.200,0.474,3.167,0.000,12.151,0.000,0.000,35.204
11164,4.200,0.473,3.167,0.000,12.152,0.000,0.000,35.188
11165,4.200,0.472,3.167,0.000,12.152,0.000,0.000,35.188
11166,4.200,0.472,3.167,0.000,12.153,0.000,0.000,35.188
11167,4.200,0.472,3.168,0.000,12.153,0.000,0.000,35.164
11168,4.200,0.470,3.168,0.000,12.154,0.000,0.000,35.164
11169,4.200,0.470,3.168,0.000,12.154,0.000,0.000,35.211
11170,4.200,0.470,3.168,0.000,12.155,0.000,0.000,35.211
11171,4.200,0.469,3.168,0.000,12.156,0.000,0.000,35.211
11172,4.200,0.469,3.168,0.000,12.156,0.000,0.000,35.184
11173,4.200,0.468,3.168,0.000,12.157,0.000,0.000,35.184
11174,4.200,0.468,3.168,0.000,12.157,0.000,0.000,35.184
11175,4.200,0.468,3.169,0.000,12.158,0.000,0.000,35.152
11176,4.200,0.467,3.169,0.000,12.158,0.000,0.000,35.152
11177,4.200,0.467,3.169,0.000,12.159,0.000,0.000,35.152
11178,4.200,0.467,3.169,0.000,12.159,0.000,0.000,35.203
11179,4.200,0.466,3.169,0.000,12.160,0.000,0.000,35.203
11180,4.200,0.465,3.169,0.000,12.160,0.000,0.000,35.203
11181,4.200,0.465,3.169,0.000,12.161,0.000,0.000,35.153
11182,4.200,0.464,3.170,0.000,12.162,0.000,0.000,35.153
11183,4.200,0.464,3.170,0.000,12.162,0.000,0.000,35.153
11184,4.200,0.463,3.170,0.000,12.163,0.000,0.000,35.193
11185,4.200,0.462,3.170,0.000,12.163,0.000,0.000,35.193
11186,4.200,0.462,3.170,0.000,12.164,0.000,0.000,35.193
11187,4.200,0.462,3.170,0.000,12.164,0.000,0.000,35.195
11188,4.200,0.462,3.170,0.000,12.165,0.000,0.000,35.195
11189,4.200,0.461,3.170,0.000,12.165,0.000,0.000,35.168
11190,4.200,0.461,3.171,0.000,12.166,0.000,0.000,35.168
11191,4.200,0.460,3.171,0.000,12.166,0.000,0.000,35.168
11192,4.200,0.459,3.171,0.000,12.167,0.000,0.000,35.187
11193,4.200,0.459,3.171,0.000,12.167,0.000,0.000,35.187
11194,4.200,0.458,3.171,0.000,12.168,0.000,0.000,35.187
11195,4.200,0.458,3.171,0.000,12.169,0.000,0.000,35.159
11196,4.200,0.457,3.171,0.000,12.169,0.000,0.000,35.159
11197,4.200,0.457,3.171,0.000,12.170,0.000,0.000,35.159
11198,4.200,0.456,3.172,0.000,12.170,0.000,0.000,35.157
11199,4.200,0.456,3.172,0.000,12.171,0.000,0.000,35.157
11200,4.200,0.455,3.172,0.000,12.171,0.000,0.000,35.157
11201,4.200,0.455,3.172,0.000,12.172,0.000,0.000,35.175
11202,4.200,0.455,3.172,0.000,12.172,0.000,0.000,35.175
11203,4.200,0.453,3.172,0.000,12.173,0.000,0.000,35.175
11204,4.200,0.454,3.172,0.000,12.173,0.000,0.000,35.121
11205,4.200,0.453,3.172,0.000,12.174,0.000,0.000,35.121
11206,4.200,0.452,3.173,0.000,12.174,0.000,0.000,35.179
11207,4.200,0.452,3.173,0.000,12.175,0.000,0.000,35.179
11208,4.200,0.452,3.173,0.000,12.175,0.000,0.000,35.179
11209,4.200,0.451,3.173,0.000,12.176,0.000,0.000,35.145
11210,4.200,0.450,3.173,0.000,12.176,0.000,0.000,35.145
11211,4.200,0.450,3.173,0.000,12.177,0.000,0.000,35.145
11212,4.200,0.450,3.173,0.000,12.178,0.000,0.000,35.131
11213,4.200,0.449,3.173,0.000,12.178,0.000,0.000,35.131
11214,4.200,0.449,3.174,0.000,12.179,0.000,0.000,35.131
11215,4.200,0.448,3.174,0.000,12.179,0.000,0.000,35.146
11216,4.200,0.447,3.174,0.000,12.180,0.000,0.000,35.146
11217,4.200,0.447,3.174,0.000,12.180,0.000,0.000,35.146
11218,4.200,0.447,3.174,0.000,12.181,0.000,0.000,35.111
11219,4.200,0.446,3.174,0.000,12.181,0.000,0.000,35.111
11220,4.200,0.447,3.174,0.000,12.182,0.000,0.000,35.111
11221,4.200,0.445,3.174,0.000,12.182,0.000,0.000,35.115
11222,4.200,0.444,3.175,0.000,12.183,0.000,0.000,35.115
11223,4.200,0.444,3.175,0.000,12.183,0.000,0.000,35.135
11224,4.200,0.444,3.175,0.000,12.184,0.000,0.000,35.135
11225,4.200,0.443,3.175,0.000,12.184,0.000,0.000,35.135
11226,4.200,0.443,3.175,0.000,12.185,0.000,0.000,35.135
11227,4.200,0.443,3.175,0.000,12.185,0.000,0.000,35.135
11228,4.200,0.442,3.175,0.000,12.186,0.000,0.000,35.135
11229,4.200,0.442,3.175,0.000,12.186,0.000,0.000,35.101
11230,4.200,0.441,3.176,0.000,12.187,0.000,0.000,35.101
11231,4.200,0.441,3.176,0.000,12.187,0.000,0.000,35.101
11232,4.200,0.440,3.176,0.000,12.188,0.000,0.000,35.088
11233,4.200,0.440,3.176,0.000,12.188,0.000,0.000,35.088
11234,4.200,0.439,3.176,0.000,12.189,0.000,0.000,35.088
11235,4.200,0.439,3.176,0.000,12.189,0.000,0.000,35.120
11236,4.200,0.438,3.176,0.000,12.190,0.000,0.000,35.120
11237,4.200,0.439,3.176,0.000,12.190,0.000,0.000,35.120
11238,4.200,0.437,3.177,0.000,12.191,0.000,0.000,35.091
11239,4.200,0.437,3.177,0.000,12.191,0.000,0.000,35.091
11240,4.200,0.437,3.177,0.000,12.192,0.000,0.000,35.122
11241,4.200,0.436,3.177,0.000,12.192,0.000,0.000,35.122
11242,4.200,0.435,3.177,0.000,12.193,0.000,0.000,35.122
11243,4.200,0.435,3.177,0.000,12.194,0.000,0.000,35.091
11244,4.200,0.434,3.177,0.000,12.194,0.000,0.000,35.091
11245,4.200,0.434,3.177,0.000,12.195,0.000,0.000,35.091
11246,4.200,0.434,3.177,0.000,12.195,0.000,0.000,35.089
11247,4.200,0.433,3.178,0.000,12.196,0.000,0.000,35.089
11248,4.200,0.433,3.178,0.000,12.196,0.000,0.000,35.089
11249,4.200,0.432,3.178,0.000,12.197,0.000,0.000,35.102
11250,4.200,0.432,3.178,0.000,12.197,0.000,0.000,35.102
11251,4.200,0.432,3.178,0.000,12.198,0.000,0.000,35.102
11252,4.200,0.431,3.178,0.000,12.198,0.000,0.000,35.150
11253,4.200,0.431,3.178,0.000,12.199,0.000,0.000,35.150
11254,4.200,0.430,3.178,0.000,12.199,0.000,0.000,35.150
11255,4.200,0.430,3.179,0.000,12.200,0.000,0.000,35.149
11256,4.200,0.429,3.179,0.000,12.200,0.000,0.000,35.149
11257,4.200,0.429,3.179,0.000,12.201,0.000,0.000,35.149
11258,4.200,0.428,3.179,0.000,12.201,0.000,0.000,35.118
11259,4.200,0.427,3.179,0.000,12.202,0.000,0.000,35.118
11260,4.200,0.427,3.179,0.000,12.202,0.000,0.000,35.095
11261,4.200,0.425,3.179,0.000,12.203,0.000,0.000,35.095
11262,4.200,0.427,3.179,0.000,12.203,0.000,0.000,35.095
11263,4.200,0.425,3.180,0.000,12.204,0.000,0.000,35.100
11264,4.200,0.425,3.180,0.000,12.204,0.000,0.000,35.100
11265,4.200,0.424,3.180,0.000,12.205,0.000,0.000,35.100
11266,4.200,0.424,3.180,0.000,12.205,0.000,0.000,35.090
11267,4.200,0.424,3.180,0.000,12.206,0.000,0.000,35.090
11268,4.200,0.424,3.180,0.000,12.206,0.000,0.000,35.090
11269,4.200,0.423,3.180,0.000,12.207,0.000,0.000,35.098
11270,4.200,0.422,3.180,0.000,12.207,0.000,0.000,35.098
11271,4.200,0.422,3.180,0.000,12.207,0.000,0.000,35.098
11272,4.200,0.422,3.181,0.000,12.208,0.000,0.000,35.020
11273,4.200,0.422,3.181,0.000,12.208,0.000,0.000,35.019
11274,4.200,0.421,3.181,0.000,12.209,0.000,0.000,35.019
11275,4.200,0.421,3.181,0.000,12.209,0.000,0.000,35.092
11276,4.200,0.420,3.181,0.000,12.210,0.000,0.000,35.092
11277,4.200,0.419,3.181,0.000,12.210,0.000,0.000,35.096
11278,4.200,0.419,3.181,0.000,12.211,0.000,0.000,35.096
11279,4.200,0.419,3.181,0.000,12.211,0.000,0.000,35.096
11280,4.200,0.418,3.182,0.000,12.212,0.000,0.000,35.079
11281,4.200,0.418,3.182,0.000,12.212,0.000,0.000,35.079
11282,4.200,0.417,3.182,0.000,12.213,0.000,0.000,35.079
11283,4.200,0.417,3.182,0.000,12.213,0.000,0.000,35.060
11284,4.200,0.416,3.182,0.000,12.214,0.000,0.000,35.060
11285,4.200,0.415,3.182,0.000,12.214,0.000,0.000,35.060
11286,4.200,0.416,3.182,0.000,12.215,0.000,0.000,35.092
11287,4.200,0.415,3.182,0.000,12.215,0.000,0.000,35.092
11288,4.200,0.415,3.182,0.000,12.216,0.000,0.000,35.092
11289,4.200,0.414,3.183,0.000,12.216,0.000,0.000,35.077
11290,4.200,0.414,3.183,0.000,12.217,0.000,0.000,35.077
11291,4.200,0.413,3.183,0.000,12.217,0.000,0.000,35.077
11292,4.200,0.412,3.183,0.000,12.218,0.000,0.000,35.061
11293,4.200,0.412,3.183,0.000,12.218,0.000,0.000,35.061
11294,4.200,0.412,3.183,0.000,12.219,0.000,0.000,35.064
11295,4.200,0.411,3.183,0.000,12.219,0.000,0.000,35.064
11296,4.200,0.410,3.183,0.000,12.220,0.000,0.000,35.064
11297,4.200,0.410,3.183,0.000,12.220,0.000,0.000,35.057
11298,4.200,0.410,3.184,0.000,12.221,0.000,0.000,35.057
11299,4.200,0.410,3.184,0.000,12.221,0.000,0.000,35.057
11300,4.200,0.408,3.184,0.000,12.222,0.000,0.000,35.063
11301,4.200,0.407,3.184,0.000,12.222,0.000,0.000,35.063
11302,4.200,0.408,3.184,0.000,12.223,0.000,0.000,35.063
11303,4.200,0.407,3.184,0.000,12.223,0.000,0.000,35.057
11304,4.200,0.407,3.184,0.000,12.223,0.000,0.000,35.057
