time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9940,4.200,0.683,2.689,0.000,10.489,0.000,0.000,35.997
9941,4.200,0.683,2.689,0.000,10.490,0.000,0.000,35.997
9942,4.200,0.682,2.689,0.000,10.491,0.000,0.000,36.013
9943,4.200,0.682,2.689,0.000,10.492,0.000,0.000,36.013
9944,4.200,0.682,2.690,0.000,10.492,0.000,0.000,36.013
9945,4.200,0.681,2.690,0.000,10.493,0.000,0.000,35.990
9946,4.200,0.680,2.690,0.000,10.494,0.000,0.000,35.990
9947,4.200,0.680,2.690,0.000,10.495,0.000,0.000,35.990
9948,4.200,0.680,2.690,0.000,10.496,0.000,0.000,36.025
9949,4.200,0.678,2.691,0.000,10.496,0.000,0.000,36.025
9950,4.200,0.679,2.691,0.000,10.497,0.000,0.000,36.025
9951,4.200,0.678,2.691,0.000,10.498,0.000,0.000,36.025
9952,4.200,0.677,2.691,0.000,10.499,0.000,0.000,36.025
9953,4.200,0.678,2.691,0.000,10.500,0.000,0.000,36.025
9954,4.200,0.677,2.692,0.000,10.500,0.000,0.000,36.016
9955,4.200,0.677,2.692,0.000,10.501,0.000,0.000,36.016
9956,4.200,0.676,2.692,0.000,10.502,0.000,0.000,36.026
9957,4.200,0.676,2.692,0.000,10.503,0.000,0.000,36.026
9958,4.200,0.675,2.692,0.000,10.503,0.000,0.000,36.026
9959,4.200,0.675,2.692,0.000,10.504,0.000,0.000,36.004
9960,4.200,0.674,2.693,0.000,10.505,0.000,0.000,36.004
9961,4.200,0.674,2.693,0.000,10.506,0.000,0.000,36.004
9962,4.200,0.673,2.693,0.000,10.507,0.000,0.000,36.009
9963,4.200,0.673,2.693,0.000,10.507,0.000,0.000,36.009
9964,4.200,0.672,2.693,0.000,10.508,0.000,0.000,36.009
9965,4.200,0.672,2.694,0.000,10.509,0.000,0.000,36.003
9966,4.200,0.672,2.694,0.000,10.510,0.000,0.000,36.003
9967,4.200,0.671,2.694,0.000,10.511,0.000,0.000,36.003
9968,4.200,0.671,2.694,0.000,10.511,0.000,0.000,35.983
9969,4.200,0.670,2.694,0.000,10.512,0.000,0.000,35.983
9970,4.200,0.670,2.694,0.000,10.513,0.000,0.000,35.983
9971,4.200,0.670,2.695,0.000,10.514,0.000,0.000,35.973
9972,4.200,0.670,2.695,0.000,10.514,0.000,0.000,35.973
9973,4.200,0.669,2.695,0.000,10.515,0.000,0.000,36.000
9974,4.200,0.668,2.695,0.000,10.516,0.000,0.000,36.000
9975,4.200,0.668,2.695,0.000,10.517,0.000,0.000,36.000
9976,4.200,0.667,2.696,0.000,10.518,0.000,0.000,35.987
9977,4.200,0.667,2.696,0.000,10.518,0.000,0.000,35.987
9978,4.200,0.666,2.696,0.000,10.519,0.000,0.000,35.987
9979,4.200,0.666,2.696,0.000,10.520,0.000,0.000,35.990
9980,4.200,0.666,2.696,0.000,10.521,0.000,0.000,35.990
9981,4.200,0.665,2.697,0.000,10.521,0.000,0.000,35.990
9982,4.200,0.665,2.697,0.000,10.522,0.000,0.000,35.951
9983,4.200,0.664,2.697,0.000,10.523,0.000,0.000,35.951
9984,4.200,0.664,2.697,0.000,10.524,0.000,0.000,35.951
9985,4.200,0.664,2.697,0.000,10.525,0.000,0.000,35.929
9986,4.200,0.663,2.697,0.000,10.525,0.000,0.000,35.929
9987,4.200,0.662,2.698,0.000,10.526,0.000,0.000,35.929
9988,4.200,0.662,2.698,0.000,10.527,0.000,0.000,35.976
9989,4.200,0.661,2.698,0.000,10.528,0.000,0.000,35.976
9990,4.200,0.661,2.698,0.000,10.528,0.000,0.000,35.976
9991,4.200,0.661,2.698,0.000,10.529,0.000,0.000,35.978
9992,4.200,0.660,2.699,0.000,10.530,0.000,0.000,35.978
9993,4.200,0.660,2.699,0.000,10.531,0.000,0.000,35.934
9994,4.200,0.659,2.699,0.000,10.531,0.000,0.000,35.934
9995,4.200,0.659,2.699,0.000,10.532,0.000,0.000,35.934
9996,4.200,0.658,2.699,0.000,10.533,0.000,0.000,35.967
9997,4.200,0.658,2.699,0.000,10.534,0.000,0.000,35.967
9998,4.200,0.657,2.700,0.000,10.535,0.000,0.000,35.967
9999,4.200,0.658,2.700,0.000,10.535,0.000,0.000,35.976
10000,4.200,0.656,2.700,0.000,10.536,0.000,0.000,35.976
10001,4.200,0.656,2.700,0.000,10.537,0.000,0.000,35.976
10002,4.200,0.656,2.700,0.000,10.538,0.000,0.000,35.976
10003,4.200,0.655,2.701,0.000,10.538,0.000,0.000,35.976
10004,4.200,0.655,2.701,0.000,10.539,0.000,0.000,35.976
10005,4.200,0.655,2.701,0.000,10.540,0.000,0.000,35.953
10006,4.200,0.654,2.701,0.000,10.541,0.000,0.000,35.953
10007,4.200,0.654,2.701,0.000,10.541,0.000,0.000,35.953
10008,4.200,0.653,2.701,0.000,10.542,0.000,0.000,35.919
10009,4.200,0.653,2.702,0.000,10.543,0.000,0.000,35.919
10010,4.200,0.652,2.702,0.000,10.544,0.000,0.000,35.928
10011,4.200,0.652,2.702,0.000,10.544,0.000,0.000,35.928
10012,4.200,0.652,2.702,0.000,10.545,0.000,0.000,35.928
10013,4.200,0.651,2.702,0.000,10.546,0.000,0.000,35.940
10014,4.200,0.651,2.703,0.000,10.547,0.000,0.000,35.940
10015,4.200,0.650,2.703,0.000,10.548,0.000,0.000,35.940
10016,4.200,0.650,2.703,0.000,10.548,0.000,0.000,35.938
10017,4.200,0.649,2.703,0.000,10.549,0.000,0.000,35.938
10018,4.200,0.649,2.703,0.000,10.550,0.000,0.000,35.938
10019,4.200,0.648,2.703,0.000,10.551,0.000,0.000,35.948
10020,4.200,0.648,2.704,0.000,10.551,0.000,0.000,35.948
10021,4.200,0.648,2.704,0.000,10.552,0.000,0.000,35.948
10022,4.200,0.648,2.704,0.000,10.553,0.000,0.000,35.879
10023,4.200,0.647,2.704,0.000,10.554,0.000,0.000,35.879
10024,4.200,0.646,2.704,0.000,10.554,0.000,0.000,35.879
10025,4.200,0.646,2.705,0.000,10.555,0.000,0.000,35.923
10026,4.200,0.645,2.705,0.000,10.556,0.000,0.000,35.923
10027,4.200,0.645,2.705,0.000,10.557,0.000,0.000,35.919
10028,4.200,0.645,2.705,0.000,10.557,0.000,0.000,35.919
10029,4.200,0.644,2.705,0.000,10.558,0.000,0.000,35.919
10030,4.200,0.644,2.705,0.000,10.559,0.000,0.000,35.862
10031,4.200,0.644,2.706,0.000,10.560,0.000,0.000,35.862
10032,4.200,0.643,2.706,0.000,10.560,0.000,0.000,35.862
10033,4.200,0.643,2.706,0.000,10.561,0.000,0.000,35.920
10034,4.200,0.642,2.706,0.000,10.562,0.000,0.000,35.920
10035,4.200,0.642,2.706,0.000,10.563,0.000,0.000,35.920
10036,4.200,0.641,2.707,0.000,10.563,0.000,0.000,35.892
10037,4.200,0.641,2.707,0.000,10.564,0.000,0.000,35.892
10038,4.200,0.641,2.707,0.000,10.565,0.000,0.000,35.892
10039,4.200,0.640,2.707,0.000,10.566,0.000,0.000,35.877
10040,4.200,0.639,2.707,0.000,10.566,0.000,0.000,35.877
10041,4.200,0.640,2.707,0.000,10.567,0.000,0.000,35.877
10042,4.200,0.639,2.708,0.000,10.568,0.000,0.000,35.899
10043,4.200,0.638,2.708,0.000,10.569,0.000,0.000,35.899
10044,4.200,0.638,2.708,0.000,10.569,0.000,0.000,35.882
10045,4.200,0.638,2.708,0.000,10.570,0.000,0.000,35.882
10046,4.200,0.637,2.708,0.000,10.571,0.000,0.000,35.882
10047,4.200,0.637,2.708,0.000,10.572,0.000,0.000,35.879
10048,4.200,0.636,2.709,0.000,10.572,0.000,0.000,35.879
10049,4.200,0.636,2.709,0.000,10.573,0.000,0.000,35.879
10050,4.200,0.635,2.709,0.000,10.574,0.000,0.000,35.886
10051,4.200,0.635,2.709,0.000,10.575,0.000,0.000,35.886
10052,4.200,0.634,2.709,0.000,10.575,0.000,0.000,35.886
10053,4.200,0.634,2.710,0.000,10.576,0.000,0.000,35.886
10054,4.200,0.634,2.710,0.000,10.577,0.000,0.000,35.886
10055,4.200,0.634,2.710,0.000,10.577,0.000,0.000,35.886
10056,4.200,0.633,2.710,0.000,10.578,0.000,0.000,35.891
10057,4.200,0.633,2.710,0.000,10.579,0.000,0.000,35.891
10058,4.200,0.633,2.710,0.000,10.580,0.000,0.000,35.891
10059,4.200,0.632,2.711,0.000,10.580,0.000,0.000,35.865
10060,4.200,0.631,2.711,0.000,10.581,0.000,0.000,35.865
10061,4.200,0.631,2.711,0.000,10.582,0.000,0.000,35.865
10062,4.200,0.630,2.711,0.000,10.583,0.000,0.000,35.891
10063,4.200,0.630,2.711,0.000,10.583,0.000,0.000,35.891
10064,4.200,0.630,2.711,0.000,10.584,0.000,0.000,35.837
10065,4.200,0.629,2.712,0.000,10.585,0.000,0.000,35.837
10066,4.200,0.629,2.712,0.000,10.586,0.000,0.000,35.837
10067,4.200,0.629,2.712,0.000,10.586,0.000,0.000,35.849
10068,4.200,0.628,2.712,0.000,10.587,0.000,0.000,35.849
10069,4.200,0.628,2.712,0.000,10.588,0.000,0.000,35.849
10070,4.200,0.627,2.713,0.000,10.588,0.000,0.000,35.852
10071,4.200,0.627,2.713,0.000,10.589,0.000,0.000,35.852
10072,4.200,0.626,2.713,0.000,10.590,0.000,0.000,35.852
10073,4.200,0.626,2.713,0.000,10.591,0.000,0.000,35.827
10074,4.200,0.625,2.713,0.000,10.591,0.000,0.000,35.827
10075,4.200,0.625,2.713,0.000,10.592,0.000,0.000,35.827
10076,4.200,0.624,2.714,0.000,10.593,0.000,0.000,35.834
10077,4.200,0.624,2.714,0.000,10.594,0.000,0.000,35.834
10078,4.200,0.624,2.714,0.000,10.594,0.000,0.000,35.834
10079,4.200,0.623,2.714,0.000,10.595,0.000,0.000,35.814
10080,4.200,0.623,2.714,0.000,10.596,0.000,0.000,35.814
10081,4.200,0.622,2.714,0.000,10.597,0.000,0.000,35.818
10082,4.200,0.622,2.715,0.000,10.597,0.000,0.000,35.818
10083,4.200,0.622,2.715,0.000,10.598,0.000,0.000,35.818
10084,4.200,0.621,2.715,0.000,10.599,0.000,0.000,35.789
10085,4.200,0.621,2.715,0.000,10.599,0.000,0.000,35.789
10086,4.200,0.621,2.715,0.000,10.600,0.000,0.000,35.789
10087,4.200,0.620,2.715,0.000,10.601,0.000,0.000,35.856
10088,4.200,0.619,2.716,0.000,10.602,0.000,0.000,35.856
10089,4.200,0.619,2.716,0.000,10.602,0.000,0.000,35.856
10090,4.200,0.619,2.716,0.000,10.603,0.000,0.000,35.831
10091,4.200,0.619,2.716,0.000,10.604,0.000,0.000,35.831
10092,4.200,0.618,2.716,0.000,10.604,0.000,0.000,35.831
10093,4.200,0.617,2.716,0.000,10.605,0.000,0.000,35.838
10094,4.200,0.617,2.717,0.000,10.606,0.000,0.000,35.838
10095,4.200,0.617,2.717,0.000,10.607,0.000,0.000,35.838
10096,4.200,0.616,2.717,0.000,10.607,0.000,0.000,35.858
10097,4.200,0.616,2.717,0.000,10.608,0.000,0.000,35.858
10098,4.200,0.615,2.717,0.000,10.609,0.000,0.000,35.834
10099,4.200,0.615,2.718,0.000,10.610,0.000,0.000,35.834
10100,4.200,0.614,2.718,0.000,10.610,0.000,0.000,35.834
10101,4.200,0.614,2.718,0.000,10.611,0.000,0.000,35.790
10102,4.200,0.614,2.718,0.000,10.612,0.000,0.000,35.790
10103,4.200,0.614,2.718,0.000,10.612,0.000,0.000,35.790
10104,4.200,0.613,2.718,0.000,10.613,0.000,0.000,35.796
10105,4.200,0.613,2.719,0.000,10.614,0.000,0.000,35.796
10106,4.200,0.612,2.719,0.000,10.615,0.000,0.000,35.796
10107,4.200,0.612,2.719,0.000,10.615,0.000,0.000,35.781
10108,4.200,0.612,2.719,0.000,10.616,0.000,0.000,35.781
10109,4.200,0.611,2.719,0.000,10.617,0.000,0.000,35.781
10110,4.200,0.610,2.719,0.000,10.617,0.000,0.000,35.804
10111,4.200,0.610,2.720,0.000,10.618,0.000,0.000,35.804
10112,4.200,0.610,2.720,0.000,10.619,0.000,0.000,35.804
10113,4.200,0.610,2.720,0.000,10.620,0.000,0.000,35.779
10114,4.200,0.609,2.720,0.000,10.620,0.000,0.000,35.779
10115,4.200,0.609,2.720,0.000,10.621,0.000,0.000,35.800
10116,4.200,0.608,2.720,0.000,10.622,0.000,0.000,35.800
10117,4.200,0.608,2.721,0.000,10.622,0.000,0.000,35.800
10118,4.200,0.608,2.721,0.000,10.623,0.000,0.000,35.798
10119,4.200,0.607,2.721,0.000,10.624,0.000,0.000,35.798
10120,4.200,0.607,2.721,0.000,10.624,0.000,0.000,35.798
10121,4.200,0.606,2.721,0.000,10.625,0.000,0.000,35.781
10122,4.200,0.606,2.721,0.000,10.626,0.000,0.000,35.781
10123,4.200,0.605,2.722,0.000,10.627,0.000,0.000,35.781
10124,4.200,0.605,2.722,0.000,10.627,0.000,0.000,35.742
10125,4.200,0.605,2.722,0.000,10.628,0.000,0.000,35.742
10126,4.200,0.604,2.722,0.000,10.629,0.000,0.000,35.742
10127,4.200,0.604,2.722,0.000,10.629,0.000,0.000,35.781
10128,4.200,0.603,2.722,0.000,10.630,0.000,0.000,35.781
10129,4.200,0.603,2.723,0.000,10.631,0.000,0.000,35.781
10130,4.200,0.603,2.723,0.000,10.632,0.000,0.000,35.778
10131,4.200,0.602,2.723,0.000,10.632,0.000,0.000,35.778
10132,4.200,0.602,2.723,0.000,10.633,0.000,0.000,35.778
10133,4.200,0.602,2.723,0.000,10.634,0.000,0.000,35.791
10134,4.200,0.601,2.723,0.000,10.634,0.000,0.000,35.791
10135,4.200,0.601,2.724,0.000,10.635,0.000,0.000,35.755
10136,4.200,0.600,2.724,0.000,10.636,0.000,0.000,35.755
10137,4.200,0.600,2.724,0.000,10.636,0.000,0.000,35.755
10138,4.200,0.599,2.724,0.000,10.637,0.000,0.000,35.784
10139,4.200,0.599,2.724,0.000,10.638,0.000,0.000,35.784
10140,4.200,0.598,2.724,0.000,10.639,0.000,0.000,35.784
10141,4.200,0.598,2.725,0.000,10.639,0.000,0.000,35.754
10142,4.200,0.597,2.725,0.000,10.640,0.000,0.000,35.754
10143,4.200,0.597,2.725,0.000,10.641,0.000,0.000,35.754
10144,4.200,0.597,2.725,0.000,10.641,0.000,0.000,35.786
10145,4.200,0.597,2.725,0.000,10.642,0.000,0.000,35.786
10146,4.200,0.596,2.725,0.000,10.643,0.000,0.000,35.786
10147,4.200,0.596,2.726,0.000,10.643,0.000,0.000,35.799
10148,4.200,0.595,2.726,0.000,10.644,0.000,0.000,35.799
10149,4.200,0.595,2.726,0.000,10.645,0.000,0.000,35.799
10150,4.200,0.595,2.726,0.000,10.645,0.000,0.000,35.762
10151,4.200,0.594,2.726,0.000,10.646,0.000,0.000,35.762
10152,4.200,0.594,2.726,0.000,10.647,0.000,0.000,35.761
10153,4.200,0.593,2.727,0.000,10.648,0.000,0.000,35.761
10154,4.200,0.593,2.727,0.000,10.648,0.000,0.000,35.761
10155,4.200,0.593,2.727,0.000,10.649,0.000,0.000,35.787
10156,4.200,0.592,2.727,0.000,10.650,0.000,0.000,35.787
10157,4.200,0.592,2.727,0.000,10.650,0.000,0.000,35.787
10158,4.200,0.591,2.727,0.000,10.651,0.000,0.000,35.736
10159,4.200,0.591,2.728,0.000,10.652,0.000,0.000,35.736
10160,4.200,0.590,2.728,0.000,10.652,0.000,0.000,35.736
10161,4.200,0.591,2.728,0.000,10.653,0.000,0.000,35.765
10162,4.200,0.589,2.728,0.000,10.654,0.000,0.000,35.765
10163,4.200,0.589,2.728,0.000,10.654,0.000,0.000,35.765
10164,4.200,0.589,2.728,0.000,10.655,0.000,0.000,35.746
10165,4.200,0.589,2.729,0.000,10.656,0.000,0.000,35.746
10166,4.200,0.589,2.729,0.000,10.657,0.000,0.000,35.746
10167,4.200,0.588,2.729,0.000,10.657,0.000,0.000,35.724
10168,4.200,0.587,2.729,0.000,10.658,0.000,0.000,35.724
10169,4.200,0.587,2.729,0.000,10.659,0.000,0.000,35.720
10170,4.200,0.587,2.729,0.000,10.659,0.000,0.000,35.720
10171,4.200,0.586,2.730,0.000,10.660,0.000,0.000,35.720
10172,4.200,0.586,2.730,0.000,10.661,0.000,0.000,35.761
10173,4.200,0.586,2.730,0.000,10.661,0.000,0.000,35.761
10174,4.200,0.586,2.730,0.000,10.662,0.000,0.000,35.761
10175,4.200,0.585,2.730,0.000,10.663,0.000,0.000,35.754
10176,4.200,0.584,2.730,0.000,10.663,0.000,0.000,35.754
10177,4.200,0.584,2.730,0.000,10.664,0.000,0.000,35.754
10178,4.200,0.584,2.731,0.000,10.665,0.000,0.000,35.717
10179,4.200,0.583,2.731,0.000,10.665,0.000,0.000,35.717
10180,4.200,0.583,2.731,0.000,10.666,0.000,0.000,35.717
10181,4.200,0.582,2.731,0.000,10.667,0.000,0.000,35.759
10182,4.200,0.582,2.731,0.000,10.667,0.000,0.000,35.759
10183,4.200,0.581,2.731,0.000,10.668,0.000,0.000,35.759
10184,4.200,0.581,2.732,0.000,10.669,0.000,0.000,35.708
10185,4.200,0.581,2.732,0.000,10.669,0.000,0.000,35.708
10186,4.200,0.580,2.732,0.000,10.670,0.000,0.000,35.714
10187,4.200,0.579,2.732,0.000,10.671,0.000,0.000,35.714
10188,4.200,0.580,2.732,0.000,10.671,0.000,0.000,35.714
10189,4.200,0.580,2.732,0.000,10.672,0.000,0.000,35.734
10190,4.200,0.579,2.733,0.000,10.673,0.000,0.000,35.734
10191,4.200,0.578,2.733,0.000,10.674,0.000,0.000,35.734
10192,4.200,0.578,2.733,0.000,10.674,0.000,0.000,35.722
10193,4.200,0.577,2.733,0.000,10.675,0.000,0.000,35.722
10194,4.200,0.577,2.733,0.000,10.676,0.000,0.000,35.722
10195,4.200,0.577,2.733,0.000,10.676,0.000,0.000,35.715
10196,4.200,0.576,2.734,0.000,10.677,0.000,0.000,35.715
10197,4.200,0.576,2.734,0.000,10.678,0.000,0.000,35.715
10198,4.200,0.575,2.734,0.000,10.678,0.000,0.000,35.693
10199,4.200,0.576,2.734,0.000,10.679,0.000,0.000,35.693
10200,4.200,0.575,2.734,0.000,10.680,0.000,0.000,35.693
10201,4.200,0.574,2.734,0.000,10.680,0.000,0.000,35.692
10202,4.200,0.574,2.735,0.000,10.681,0.000,0.000,35.692
10203,4.200,0.574,2.735,0.000,10.682,0.000,0.000,35.692
10204,4.200,0.573,2.735,0.000,10.682,0.000,0.000,35.707
10205,4.200,0.573,2.735,0.000,10.683,0.000,0.000,35.707
10206,4.200,0.573,2.735,0.000,10.684,0.000,0.000,35.656
10207,4.200,0.572,2.735,0.000,10.684,0.000,0.000,35.656
10208,4.200,0.572,2.735,0.000,10.685,0.000,0.000,35.656
10209,4.200,0.572,2.736,0.000,10.686,0.000,0.000,35.669
10210,4.200,0.571,2.736,0.000,10.686,0.000,0.000,35.669
10211,4.200,0.570,2.736,0.000,10.687,0.000,0.000,35.669
10212,4.200,0.571,2.736,0.000,10.688,0.000,0.000,35.707
10213,4.200,0.569,2.736,0.000,10.688,0.000,0.000,35.707
10214,4.200,0.569,2.736,0.000,10.689,0.000,0.000,35.707
10215,4.200,0.569,2.737,0.000,10.690,0.000,0.000,35.713
10216,4.200,0.569,2.737,0.000,10.690,0.000,0.000,35.713
10217,4.200,0.568,2.737,0.000,10.691,0.000,0.000,35.713
10218,4.200,0.568,2.737,0.000,10.692,0.000,0.000,35.693
10219,4.200,0.567,2.737,0.000,10.692,0.000,0.000,35.693
10220,4.200,0.566,2.737,0.000,10.693,0.000,0.000,35.693
10221,4.200,0.566,2.738,0.000,10.694,0.000,0.000,35.699
10222,4.200,0.566,2.738,0.000,10.694,0.000,0.000,35.699
10223,4.200,0.566,2.738,0.000,10.695,0.000,0.000,35.668
10224,4.200,0.565,2.738,0.000,10.696,0.000,0.000,35.668
10225,4.200,0.565,2.738,0.000,10.696,0.000,0.000,35.668
10226,4.200,0.564,2.738,0.000,10.697,0.000,0.000,35.667
10227,4.200,0.564,2.738,0.000,10.698,0.000,0.000,35.667
10228,4.200,0.564,2.739,0.000,10.698,0.000,0.000,35.667
10229,4.200,0.563,2.739,0.000,10.699,0.000,0.000,35.673
10230,4.200,0.564,2.739,0.000,10.699,0.000,0.000,35.673
10231,4.200,0.563,2.739,0.000,10.700,0.000,0.000,35.673
10232,4.200,0.562,2.739,0.000,10.701,0.000,0.000,35.693
10233,4.200,0.562,2.739,0.000,10.701,0.000,0.000,35.693
10234,4.200,0.562,2.740,0.000,10.702,0.000,0.000,35.693
10235,4.200,0.560,2.740,0.000,10.703,0.000,0.000,35.699
10236,4.200,0.560,2.740,0.000,10.703,0.000,0.000,35.699
10237,4.200,0.560,2.740,0.000,10.704,0.000,0.000,35.699
10238,4.200,0.559,2.740,0.000,10.705,0.000,0.000,35.715
10239,4.200,0.559,2.740,0.000,10.705,0.000,0.000,35.715
10240,4.200,0.559,2.740,0.000,10.706,0.000,0.000,35.642
10241,4.200,0.560,2.741,0.000,10.707,0.000,0.000,35.642
10242,4.200,0.558,2.741,0.000,10.707,0.000,0.000,35.642
10243,4.200,0.558,2.741,0.000,10.708,0.000,0.000,35.676
10244,4.200,0.557,2.741,0.000,10.709,0.000,0.000,35.676
10245,4.200,0.558,2.741,0.000,10.709,0.000,0.000,35.676
10246,4.200,0.557,2.741,0.000,10.710,0.000,0.000,35.693
10247,4.200,0.556,2.742,0.000,10.711,0.000,0.000,35.693
10248,4.200,0.556,2.742,0.000,10.711,0.000,0.000,35.693
10249,4.200,0.556,2.742,0.000,10.712,0.000,0.000,35.652
10250,4.200,0.555,2.742,0.000,10.713,0.000,0.000,35.652
10251,4.200,0.555,2.742,0.000,10.713,0.000,0.000,35.652
10252,4.200,0.555,2.742,0.000,10.714,0.000,0.000,35.638
10253,4.200,0.554,2.742,0.000,10.714,0.000,0.000,35.638
10254,4.200,0.554,2.743,0.000,10.715,0.000,0.000,35.638
10255,4.200,0.554,2.743,0.000,10.716,0.000,0.000,35.641
10256,4.200,0.553,2.743,0.000,10.716,0.000,0.000,35.641
10257,4.200,0.553,2.743,0.000,10.717,0.000,0.000,35.635
10258,4.200,0.553,2.743,0.000,10.718,0.000,0.000,35.635
10259,4.200,0.552,2.743,0.000,10.718,0.000,0.000,35.635
10260,4.200,0.552,2.744,0.000,10.719,0.000,0.000,35.658
10261,4.200,0.551,2.744,0.000,10.720,0.000,0.000,35.658
10262,4.200,0.550,2.744,0.000,10.720,0.000,0.000,35.658
10263,4.200,0.551,2.744,0.000,10.721,0.000,0.000,35.662
10264,4.200,0.551,2.744,0.000,10.722,0.000,0.000,35.662
10265,4.200,0.550,2.744,0.000,10.722,0.000,0.000,35.662
10266,4.200,0.549,2.744,0.000,10.723,0.000,0.000,35.657
10267,4.200,0.549,2.745,0.000,10.723,0.000,0.000,35.657
10268,4.200,0.548,2.745,0.000,10.724,0.000,0.000,35.657
10269,4.200,0.548,2.745,0.000,10.725,0.000,0.000,35.621
10270,4.200,0.548,2.745,0.000,10.725,0.000,0.000,35.621
10271,4.200,0.547,2.745,0.000,10.726,0.000,0.000,35.621
10272,4.200,0.547,2.745,0.000,10.727,0.000,0.000,35.630
10273,4.200,0.547,2.746,0.000,10.727,0.000,0.000,35.630
10274,4.200,0.546,2.746,0.000,10.728,0.000,0.000,35.630
10275,4.200,0.546,2.746,0.000,10.729,0.000,0.000,35.634
10276,4.200,0.545,2.746,0.000,10.729,0.000,0.000,35.634
10277,4.200,0.546,2.746,0.000,10.730,0.000,0.000,35.622
10278,4.200,0.545,2.746,0.000,10.730,0.000,0.000,35.622
10279,4.200,0.545,2.746,0.000,10.731,0.000,0.000,35.622
10280,4.200,0.544,2.747,0.000,10.732,0.000,0.000,35.649
10281,4.200,0.544,2.747,0.000,10.732,0.000,0.000,35.649
10282,4.200,0.544,2.747,0.000,10.733,0.000,0.000,35.649
10283,4.200,0.543,2.747,0.000,10.734,0.000,0.000,35.621
10284,4.200,0.543,2.747,0.000,10.734,0.000,0.000,35.621
10285,4.200,0.542,2.747,0.000,10.735,0.000,0.000,35.621
10286,4.200,0.542,2.748,0.000,10.736,0.000,0.000,35.642
10287,4.200,0.541,2.748,0.000,10.736,0.000,0.000,35.642
10288,4.200,0.541,2.748,0.000,10.737,0.000,0.000,35.642
10289,4.200,0.540,2.748,0.000,10.737,0.000,0.000,35.592
10290,4.200,0.540,2.748,0.000,10.738,0.000,0.000,35.592
10291,4.200,0.540,2.748,0.000,10.739,0.000,0.000,35.592
10292,4.200,0.540,2.748,0.000,10.739,0.000,0.000,35.632
10293,4.200,0.539,2.749,0.000,10.740,0.000,0.000,35.632
10294,4.200,0.539,2.749,0.000,10.741,0.000,0.000,35.600
10295,4.200,0.538,2.749,0.000,10.741,0.000,0.000,35.600
10296,4.200,0.538,2.749,0.000,10.742,0.000,0.000,35.600
10297,4.200,0.538,2.749,0.000,10.742,0.000,0.000,35.595
10298,4.200,0.538,2.749,0.000,10.743,0.000,0.000,35.595
10299,4.200,0.537,2.749,0.000,10.744,0.000,0.000,35.595
10300,4.200,0.536,2.750,0.000,10.744,0.000,0.000,35.626
10301,4.200,0.537,2.750,0.000,10.745,0.000,0.000,35.626
10302,4.200,0.536,2.750,0.000,10.746,0.000,0.000,35.626
10303,4.200,0.536,2.750,0.000,10.746,0.000,0.000,35.586
10304,4.200,0.536,2.750,0.000,10.747,0.000,0.000,35.586
10305,4.200,0.535,2.750,0.000,10.747,0.000,0.000,35.586
10306,4.200,0.534,2.751,0.000,10.748,0.000,0.000,35.594
10307,4.200,0.534,2.751,0.000,10.749,0.000,0.000,35.594
10308,4.200,0.534,2.751,0.000,10.749,0.000,0.000,35.594
10309,4.200,0.533,2.751,0.000,10.750,0.000,0.000,35.602
10310,4.200,0.533,2.751,0.000,10.751,0.000,0.000,35.602
10311,4.200,0.532,2.751,0.000,10.751,0.000,0.000,35.592
10312,4.200,0.532,2.751,0.000,10.752,0.000,0.000,35.592
10313,4.200,0.532,2.752,0.000,10.752,0.000,0.000,35.592
10314,4.200,0.531,2.752,0.000,10.753,0.000,0.000,35.594
10315,4.200,0.531,2.752,0.000,10.754,0.000,0.000,35.594
10316,4.200,0.531,2.752,0.000,10.754,0.000,0.000,35.594
10317,4.200,0.530,2.752,0.000,10.755,0.000,0.000,35.605
10318,4.200,0.530,2.752,0.000,10.756,0.000,0.000,35.605
10319,4.200,0.530,2.752,0.000,10.756,0.000,0.000,35.605
10320,4.200,0.529,2.753,0.000,10.757,0.000,0.000,35.577
10321,4.200,0.529,2.753,0.000,10.757,0.000,0.000,35.577
10322,4.200,0.528,2.753,0.000,10.758,0.000,0.000,35.577
10323,4.200,0.528,2.753,0.000,10.759,0.000,0.000,35.595
10324,4.200,0.528,2.753,0.000,10.759,0.000,0.000,35.595
10325,4.200,0.527,2.753,0.000,10.760,0.000,0.000,35.595
10326,4.200,0.527,2.753,0.000,10.761,0.000,0.000,35.546
10327,4.200,0.527,2.754,0.000,10.761,0.000,0.000,35.546
10328,4.200,0.526,2.754,0.000,10.762,0.000,0.000,35.608
10329,4.200,0.526,2.754,0.000,10.762,0.000,0.000,35.608
10330,4.200,0.525,2.754,0.000,10.763,0.000,0.000,35.608
10331,4.200,0.525,2.754,0.000,10.764,0.000,0.000,35.603
10332,4.200,0.524,2.754,0.000,10.764,0.000,0.000,35.603
10333,4.200,0.525,2.754,0.000,10.765,0.000,0.000,35.603
10334,4.200,0.524,2.755,0.000,10.765,0.000,0.000,35.617
10335,4.200,0.523,2.755,0.000,10.766,0.000,0.000,35.617
10336,4.200,0.523,2.755,0.000,10.767,0.000,0.000,35.617
