time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
19008,3.893,0.000,0.420,0.687,1.765,2.528,0.041,9.742
19009,3.897,0.000,0.420,0.687,1.765,2.528,0.004,9.742
19010,3.900,0.000,0.420,0.687,1.765,2.528,0.003,9.788
19011,3.902,0.000,0.420,0.687,1.765,2.528,0.002,9.788
19012,3.904,0.000,0.420,0.687,1.765,2.528,0.002,9.788
19013,3.905,0.000,0.420,0.687,1.765,2.528,0.001,9.783
19014,3.906,0.000,0.420,0.687,1.765,2.528,0.001,9.783
19015,3.907,0.000,0.420,0.687,1.765,2.528,0.001,9.777
19016,3.908,0.000,0.420,0.687,1.765,2.528,0.001,9.777
19017,3.909,0.000,0.420,0.687,1.765,2.528,0.001,9.777
19018,3.910,0.000,0.420,0.687,1.765,2.528,0.001,9.769
19019,3.911,0.000,0.420,0.687,1.765,2.528,0.001,9.769
19020,3.911,0.000,0.420,0.687,1.765,2.528,0.001,9.769
19021,3.912,0.000,0.420,0.687,1.765,2.528,0.001,9.799
19022,3.912,0.000,0.420,0.687,1.765,2.528,0.001,9.799
19023,3.913,0.000,0.420,0.687,1.765,2.528,0.001,9.799
19024,3.914,0.000,0.420,0.687,1.765,2.528,0.000,9.804
19025,3.914,0.000,0.420,0.687,1.765,2.528,0.000,9.804
19026,3.914,0.000,0.420,0.687,1.765,2.528,0.000,9.804
19027,3.915,0.000,0.420,0.687,1.765,2.528,0.000,9.752
19028,3.915,0.000,0.420,0.687,1.765,2.528,0.000,9.752
19029,3.916,0.000,0.420,0.687,1.765,2.528,0.000,9.752
19030,3.916,0.000,0.420,0.687,1.765,2.528,0.000,9.770
19031,3.916,0.000,0.420,0.687,1.765,2.528,0.000,9.770
19032,3.917,0.000,0.420,0.687,1.765,2.528,0.000,9.794
19033,3.917,0.000,0.420,0.687,1.765,2.528,0.000,9.794
19034,3.917,0.000,0.420,0.687,1.765,2.528,0.000,9.794
19035,3.917,0.000,0.420,0.687,1.765,2.528,0.000,9.818
19036,3.918,0.000,0.420,0.687,1.765,2.528,0.000,9.818
19037,3.918,0.000,0.420,0.687,1.765,2.528,0.000,9.818
19038,3.918,0.000,0.420,0.687,1.765,2.528,0.000,9.757
19039,3.918,0.000,0.420,0.687,1.765,2.528,0.000,9.757
19040,3.919,0.000,0.420,0.687,1.765,2.528,0.000,9.757
19041,3.919,0.000,0.420,0.687,1.765,2.528,0.000,9.804
19042,3.919,0.000,0.420,0.687,1.765,2.528,0.000,9.804
19043,3.919,0.000,0.420,0.687,1.765,2.528,0.000,9.804
19044,3.920,0.000,0.420,0.687,1.765,2.528,0.000,9.807
19045,3.920,0.000,0.420,0.687,1.765,2.528,0.000,9.807
19046,3.920,0.000,0.420,0.687,1.765,2.528,0.000,9.807
19047,3.920,0.000,0.420,0.687,1.765,2.528,0.000,9.798
19047,3.920,0.000,0.420,0.687,1.765,2.528,0.000,9.798
19048,4.081,2.250,0.421,0.687,1.767,2.528,0.161,9.798
19049,4.085,2.250,0.421,0.687,1.770,2.528,0.005,9.815
19050,4.089,2.250,0.422,0.687,1.772,2.528,0.003,9.815
19051,4.091,2.250,0.423,0.687,1.775,2.528,0.003,9.815
19052,4.094,2.250,0.423,0.687,1.777,2.528,0.002,9.824
19053,4.096,2.250,0.424,0.687,1.780,2.528,0.002,9.824
19054,4.098,2.250,0.425,0.687,1.782,2.528,0.002,9.824
19055,4.099,2.250,0.425,0.687,1.785,2.528,0.002,9.835
19056,4.101,2.250,0.426,0.687,1.788,2.528,0.002,9.835
19057,4.103,2.250,0.426,0.687,1.790,2.528,0.002,9.835
19057,4.103,2.250,0.426,0.687,1.790,2.528,0.001,9.835
19058,3.950,0.000,0.426,0.687,1.790,2.528,-0.153,9.813
19059,3.948,0.000,0.426,0.687,1.790,2.528,-0.002,9.813
19060,3.947,0.000,0.426,0.687,1.790,2.528,-0.001,9.813
19061,3.945,0.000,0.426,0.687,1.790,2.528,-0.001,9.842
19062,3.945,0.000,0.426,0.687,1.790,2.528,-0.001,9.842
19063,3.944,0.000,0.426,0.687,1.790,2.528,-0.001,9.842
19064,3.943,0.000,0.426,0.687,1.790,2.528,-0.001,9.858
19065,3.943,0.000,0.426,0.687,1.790,2.528,-0.001,9.858
19066,3.942,0.000,0.426,0.687,1.790,2.528,0.000,9.849
19067,3.942,0.000,0.426,0.687,1.790,2.528,0.000,9.849
19068,3.941,0.000,0.426,0.687,1.790,2.528,-0.001,9.849
19069,3.941,0.000,0.426,0.687,1.790,2.528,0.000,9.827
19070,3.941,0.000,0.426,0.687,1.790,2.528,0.000,9.827
19071,3.940,0.000,0.426,0.687,1.790,2.528,0.000,9.827
19072,3.940,0.000,0.426,0.687,1.790,2.528,0.000,9.840
19073,3.940,0.000,0.426,0.687,1.790,2.528,0.000,9.840
19074,3.939,0.000,0.426,0.687,1.790,2.528,0.000,9.840
19075,3.939,0.000,0.426,0.687,1.790,2.528,0.000,9.900
19076,3.939,0.000,0.426,0.687,1.790,2.528,0.000,9.900
19077,3.939,0.000,0.426,0.687,1.790,2.528,0.000,9.900
19078,3.939,0.000,0.426,0.687,1.790,2.528,0.000,9.851
19079,3.938,0.000,0.426,0.687,1.790,2.528,0.000,9.851
19080,3.938,0.000,0.426,0.687,1.790,2.528,0.000,9.851
19081,3.938,0.000,0.426,0.687,1.790,2.528,0.000,9.864
19082,3.938,0.000,0.426,0.687,1.790,2.528,0.000,9.864
19083,3.938,0.000,0.426,0.687,1.790,2.528,0.000,9.885
19084,3.938,0.000,0.426,0.687,1.790,2.528,0.000,9.885
19085,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.885
19086,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.845
19087,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.845
19088,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.845
19089,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.859
19090,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.859
19091,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.859
19092,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.861
19093,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.861
19094,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.861
19095,3.937,0.000,0.426,0.687,1.790,2.528,0.000,9.814
19096,3.936,0.000,0.426,0.687,1.790,2.528,0.000,9.814
19097,3.936,0.000,0.426,0.687,1.790,2.528,0.000,9.814
19097,3.936,0.000,0.426,0.687,1.790,2.528,0.000,9.814
19098,3.695,-3.350,0.426,0.688,1.790,2.531,-0.004,9.863
19099,3.687,-3.350,0.426,0.689,1.790,2.535,-0.008,9.863
19100,3.682,-3.350,0.426,0.690,1.790,2.538,-0.006,9.810
19101,3.677,-3.350,0.426,0.691,1.790,2.541,-0.005,9.810
19102,3.673,-3.350,0.426,0.692,1.790,2.545,-0.004,9.810
19103,3.669,-3.350,0.426,0.692,1.790,2.548,-0.004,9.911
19104,3.666,-3.350,0.426,0.693,1.790,2.552,-0.003,9.911
19105,3.663,-3.350,0.426,0.694,1.790,2.555,-0.003,9.911
19106,3.660,-3.350,0.426,0.695,1.790,2.558,-0.003,9.916
19107,3.657,-3.350,0.426,0.696,1.790,2.562,-0.003,9.916
19108,3.655,-3.350,0.426,0.697,1.790,2.565,-0.003,9.916
19109,3.653,-3.350,0.426,0.698,1.790,2.569,-0.002,9.867
19110,3.650,-3.350,0.426,0.699,1.790,2.572,-0.002,9.867
19111,3.648,-3.350,0.426,0.700,1.790,2.575,-0.002,9.867
19112,3.646,-3.350,0.426,0.701,1.790,2.579,-0.002,9.879
19113,3.645,-3.350,0.426,0.702,1.790,2.582,-0.002,9.879
19114,3.643,-3.350,0.426,0.703,1.790,2.586,-0.002,9.879
19115,3.641,-3.350,0.426,0.704,1.790,2.589,-0.002,9.959
19116,3.640,-3.350,0.426,0.705,1.790,2.592,-0.002,9.959
19117,3.638,-3.350,0.426,0.706,1.790,2.596,-0.002,9.959
19118,3.637,-3.350,0.426,0.706,1.790,2.599,-0.002,9.956
19119,3.635,-3.350,0.426,0.707,1.790,2.603,-0.001,9.956
19120,3.634,-3.350,0.426,0.708,1.790,2.606,-0.001,9.984
19121,3.633,-3.350,0.426,0.709,1.790,2.609,-0.001,9.984
19122,3.632,-3.350,0.426,0.710,1.790,2.613,-0.001,9.984
19123,3.630,-3.350,0.426,0.711,1.790,2.616,-0.001,10.004
19124,3.629,-3.350,0.426,0.712,1.790,2.619,-0.001,10.004
19125,3.628,-3.350,0.426,0.713,1.790,2.623,-0.001,10.004
19126,3.627,-3.350,0.426,0.714,1.790,2.626,-0.001,10.044
19127,3.626,-3.350,0.426,0.715,1.790,2.630,-0.001,10.044
19128,3.625,-3.350,0.426,0.716,1.790,2.633,-0.001,10.044
19129,3.624,-3.350,0.426,0.717,1.790,2.636,-0.001,10.066
19130,3.623,-3.350,0.426,0.718,1.790,2.640,-0.001,10.066
19131,3.622,-3.350,0.426,0.719,1.790,2.643,-0.001,10.066
19132,3.621,-3.350,0.426,0.719,1.790,2.646,-0.001,10.081
19133,3.620,-3.350,0.426,0.720,1.790,2.650,-0.001,10.081
19134,3.619,-3.350,0.426,0.721,1.790,2.653,-0.001,10.081
19135,3.618,-3.350,0.426,0.722,1.790,2.657,-0.001,10.120
19136,3.617,-3.350,0.426,0.723,1.790,2.660,-0.001,10.120
19137,3.617,-3.350,0.426,0.724,1.790,2.663,-0.001,10.135
19138,3.616,-3.350,0.426,0.725,1.790,2.667,-0.001,10.135
19139,3.615,-3.350,0.426,0.726,1.790,2.670,-0.001,10.135
19140,3.614,-3.350,0.426,0.727,1.790,2.673,-0.001,10.142
19141,3.613,-3.350,0.426,0.728,1.790,2.677,-0.001,10.142
19142,3.613,-3.350,0.426,0.729,1.790,2.680,-0.001,10.142
19143,3.612,-3.350,0.426,0.730,1.790,2.684,-0.001,10.178
19144,3.611,-3.350,0.426,0.731,1.790,2.687,-0.001,10.178
19145,3.610,-3.351,0.426,0.732,1.790,2.690,-0.001,10.178
19146,3.610,-3.350,0.426,0.733,1.790,2.694,-0.001,10.197
19147,3.609,-3.350,0.426,0.733,1.790,2.697,-0.001,10.197
19148,3.608,-3.350,0.426,0.734,1.790,2.700,-0.001,10.197
19149,3.608,-3.350,0.426,0.735,1.790,2.704,-0.001,10.253
19150,3.607,-3.350,0.426,0.736,1.790,2.707,-0.001,10.253
19151,3.606,-3.350,0.426,0.737,1.790,2.710,-0.001,10.253
19152,3.606,-3.350,0.426,0.738,1.790,2.714,-0.001,10.263
19153,3.605,-3.350,0.426,0.739,1.790,2.717,-0.001,10.263
19154,3.604,-3.350,0.426,0.740,1.790,2.720,0.000,10.258
19155,3.604,-3.350,0.426,0.741,1.790,2.724,-0.001,10.258
19156,3.603,-3.350,0.426,0.742,1.790,2.727,-0.001,10.258
19157,3.603,-3.350,0.426,0.743,1.790,2.730,-0.001,10.341
19158,3.602,-3.350,0.426,0.744,1.790,2.734,-0.001,10.341
19159,3.601,-3.350,0.426,0.745,1.790,2.737,-0.001,10.341
19160,3.601,-3.350,0.426,0.746,1.790,2.741,-0.001,10.314
19161,3.600,-3.350,0.426,0.746,1.790,2.744,-0.001,10.314
19162,3.600,-3.350,0.426,0.747,1.790,2.747,0.000,10.314
19163,3.599,-3.350,0.426,0.748,1.790,2.751,-0.001,10.366
19164,3.599,-3.350,0.426,0.749,1.790,2.754,-0.001,10.366
19165,3.598,-3.350,0.426,0.750,1.790,2.757,-0.001,10.366
19166,3.598,-3.350,0.426,0.751,1.790,2.761,-0.001,10.364
19167,3.597,-3.350,0.426,0.752,1.790,2.764,-0.001,10.364
19168,3.597,-3.350,0.426,0.753,1.790,2.767,-0.001,10.364
19169,3.596,-3.350,0.426,0.754,1.790,2.771,0.000,10.427
19170,3.596,-3.350,0.426,0.755,1.790,2.774,-0.001,10.427
19171,3.595,-3.350,0.426,0.756,1.790,2.777,0.000,10.450
19172,3.595,-3.350,0.426,0.757,1.790,2.781,-0.001,10.450
19173,3.594,-3.350,0.426,0.758,1.790,2.784,0.000,10.450
19174,3.594,-3.350,0.426,0.759,1.790,2.787,-0.001,10.457
19175,3.593,-3.350,0.426,0.760,1.790,2.791,-0.001,10.457
19176,3.593,-3.350,0.426,0.760,1.790,2.794,0.000,10.457
19177,3.592,-3.350,0.426,0.761,1.790,2.797,0.000,10.447
19178,3.592,-3.350,0.426,0.762,1.790,2.801,-0.001,10.447
19179,3.591,-3.350,0.426,0.763,1.790,2.804,0.000,10.447
19180,3.591,-3.350,0.426,0.764,1.790,2.807,0.000,10.505
19181,3.590,-3.350,0.426,0.765,1.790,2.811,0.000,10.505
19182,3.590,-3.350,0.426,0.766,1.790,2.814,-0.001,10.505
19183,3.589,-3.350,0.426,0.767,1.790,2.817,0.000,10.528
19184,3.589,-3.350,0.426,0.768,1.790,2.821,0.000,10.528
19185,3.588,-3.350,0.426,0.769,1.790,2.824,0.000,10.528
19186,3.588,-3.350,0.426,0.770,1.790,2.828,0.000,10.525
19187,3.588,-3.350,0.426,0.771,1.790,2.831,-0.001,10.525
19188,3.587,-3.350,0.426,0.772,1.790,2.834,0.000,10.525
19189,3.587,-3.350,0.426,0.773,1.790,2.838,0.000,10.557
19190,3.586,-3.350,0.426,0.773,1.790,2.841,0.000,10.557
19191,3.586,-3.350,0.426,0.774,1.790,2.844,0.000,10.625
19192,3.585,-3.350,0.426,0.775,1.790,2.848,0.000,10.625
19193,3.585,-3.350,0.426,0.776,1.790,2.851,0.000,10.625
19194,3.585,-3.350,0.426,0.777,1.790,2.854,0.000,10.634
19195,3.584,-3.350,0.426,0.778,1.790,2.858,-0.001,10.634
19196,3.584,-3.350,0.426,0.779,1.790,2.861,0.000,10.634
19197,3.583,-3.350,0.426,0.780,1.790,2.864,0.000,10.655
19198,3.583,-3.350,0.426,0.781,1.790,2.868,0.000,10.655
19199,3.582,-3.350,0.426,0.782,1.790,2.871,0.000,10.655
19200,3.582,-3.350,0.426,0.783,1.790,2.874,0.000,10.643
19201,3.582,-3.350,0.426,0.784,1.790,2.878,0.000,10.643
19202,3.581,-3.350,0.426,0.785,1.790,2.881,0.000,10.643
19203,3.581,-3.350,0.426,0.786,1.790,2.884,-0.001,10.728
19204,3.580,-3.350,0.426,0.786,1.790,2.888,0.000,10.728
19205,3.580,-3.350,0.426,0.787,1.790,2.891,0.000,10.728
19206,3.580,-3.350,0.426,0.788,1.790,2.894,0.000,10.706
19207,3.579,-3.350,0.426,0.789,1.790,2.898,0.000,10.706
19208,3.579,-3.350,0.426,0.790,1.790,2.901,0.000,10.742
19209,3.579,-3.350,0.426,0.791,1.790,2.904,-0.001,10.742
19210,3.578,-3.350,0.426,0.792,1.790,2.908,0.000,10.742
19211,3.578,-3.350,0.426,0.793,1.790,2.911,0.000,10.781
19212,3.578,-3.350,0.426,0.794,1.790,2.914,0.000,10.781
19213,3.577,-3.350,0.426,0.795,1.790,2.918,0.000,10.781
19214,3.577,-3.350,0.426,0.796,1.790,2.921,0.000,10.716
19215,3.576,-3.350,0.426,0.797,1.790,2.924,0.000,10.716
19216,3.576,-3.350,0.426,0.798,1.790,2.928,0.000,10.716
19217,3.576,-3.350,0.426,0.799,1.790,2.931,0.000,10.851
19218,3.575,-3.350,0.426,0.800,1.790,2.934,0.000,10.851
19219,3.575,-3.350,0.426,0.800,1.790,2.938,0.000,10.851
19220,3.574,-3.350,0.426,0.801,1.790,2.941,0.000,10.852
19221,3.574,-3.350,0.426,0.802,1.790,2.944,0.000,10.852
19222,3.574,-3.350,0.426,0.803,1.790,2.947,0.000,10.852
19223,3.573,-3.350,0.426,0.804,1.790,2.951,0.000,10.864
19224,3.573,-3.350,0.426,0.805,1.790,2.954,0.000,10.864
19225,3.573,-3.350,0.426,0.806,1.790,2.957,0.000,10.902
19226,3.572,-3.350,0.426,0.807,1.790,2.961,0.000,10.902
19227,3.572,-3.350,0.426,0.808,1.790,2.964,0.000,10.902
19228,3.572,-3.350,0.426,0.809,1.790,2.967,0.000,10.909
19229,3.571,-3.350,0.426,0.810,1.790,2.971,0.000,10.909
19230,3.571,-3.350,0.426,0.811,1.790,2.974,0.000,10.909
19231,3.571,-3.350,0.426,0.812,1.790,2.977,0.000,10.921
19232,3.570,-3.350,0.426,0.813,1.790,2.981,0.000,10.921
19233,3.570,-3.350,0.426,0.813,1.790,2.984,0.000,10.921
19234,3.570,-3.350,0.426,0.814,1.790,2.987,0.000,10.942
19235,3.569,-3.350,0.426,0.815,1.790,2.991,0.000,10.942
19236,3.569,-3.350,0.426,0.816,1.790,2.994,0.000,10.942
19237,3.568,-3.350,0.426,0.817,1.790,2.997,0.000,11.027
19238,3.568,-3.350,0.426,0.818,1.790,3.001,0.000,11.027
19239,3.568,-3.350,0.426,0.819,1.790,3.004,0.000,11.027
19240,3.567,-3.350,0.426,0.820,1.790,3.007,0.000,10.984
19241,3.567,-3.350,0.426,0.821,1.790,3.011,0.000,10.984
19242,3.567,-3.350,0.426,0.822,1.790,3.014,0.000,11.017
19243,3.566,-3.350,0.426,0.823,1.790,3.017,0.000,11.017
19244,3.566,-3.350,0.426,0.824,1.790,3.021,0.000,11.017
19245,3.566,-3.350,0.426,0.825,1.790,3.024,0.000,11.049
19246,3.565,-3.350,0.426,0.826,1.790,3.027,0.000,11.049
19247,3.565,-3.350,0.426,0.827,1.790,3.031,0.000,11.049
19248,3.565,-3.350,0.426,0.827,1.790,3.034,0.000,11.063
19249,3.564,-3.350,0.426,0.828,1.790,3.037,0.000,11.063
19250,3.564,-3.350,0.426,0.829,1.790,3.040,0.000,11.063
19251,3.564,-3.350,0.426,0.830,1.790,3.044,0.000,11.081
19252,3.563,-3.350,0.426,0.831,1.790,3.047,0.000,11.081
19253,3.563,-3.350,0.426,0.832,1.790,3.050,0.000,11.081
19254,3.563,-3.350,0.426,0.833,1.790,3.054,0.000,11.086
19255,3.562,-3.350,0.426,0.834,1.790,3.057,0.000,11.086
19256,3.562,-3.350,0.426,0.835,1.790,3.060,0.000,11.086
19257,3.562,-3.350,0.426,0.836,1.790,3.064,0.000,11.099
19258,3.561,-3.350,0.426,0.837,1.790,3.067,0.000,11.099
19259,3.561,-3.350,0.426,0.838,1.790,3.070,0.000,11.099
19260,3.561,-3.350,0.426,0.839,1.790,3.074,0.000,11.149
19261,3.560,-3.350,0.426,0.840,1.790,3.077,0.000,11.149
19262,3.560,-3.350,0.426,0.840,1.790,3.080,0.000,11.144
19263,3.560,-3.350,0.426,0.841,1.790,3.084,0.000,11.144
19264,3.559,-3.350,0.426,0.842,1.790,3.087,0.000,11.144
19265,3.559,-3.350,0.426,0.843,1.790,3.090,-0.001,11.185
19266,3.559,-3.350,0.426,0.844,1.790,3.094,0.000,11.185
19267,3.558,-3.350,0.426,0.845,1.790,3.097,0.000,11.185
19268,3.558,-3.350,0.426,0.846,1.790,3.100,0.000,11.211
19269,3.558,-3.350,0.426,0.847,1.790,3.103,0.000,11.211
19270,3.557,-3.350,0.426,0.848,1.790,3.107,0.000,11.211
19271,3.557,-3.350,0.426,0.849,1.790,3.110,0.000,11.253
19272,3.557,-3.350,0.426,0.850,1.790,3.113,0.000,11.253
19273,3.556,-3.350,0.426,0.851,1.790,3.117,0.000,11.253
19274,3.556,-3.350,0.426,0.852,1.790,3.120,0.000,11.208
19275,3.556,-3.350,0.426,0.853,1.790,3.123,0.000,11.208
19276,3.555,-3.350,0.426,0.854,1.790,3.127,0.000,11.208
19277,3.555,-3.350,0.426,0.854,1.790,3.130,0.000,11.262
19278,3.555,-3.350,0.426,0.855,1.790,3.133,0.000,11.262
19279,3.554,-3.350,0.426,0.856,1.790,3.137,0.000,11.295
19280,3.554,-3.350,0.426,0.857,1.790,3.140,0.000,11.295
19281,3.554,-3.350,0.426,0.858,1.790,3.143,0.000,11.295
19282,3.553,-3.350,0.426,0.859,1.790,3.146,0.000,11.355
19283,3.553,-3.350,0.426,0.860,1.790,3.150,0.000,11.355
19284,3.553,-3.350,0.426,0.861,1.790,3.153,0.000,11.355
19285,3.552,-3.350,0.426,0.862,1.790,3.156,0.000,11.354
19286,3.552,-3.350,0.426,0.863,1.790,3.160,0.000,11.354
19287,3.552,-3.350,0.426,0.864,1.790,3.163,0.000,11.354
19288,3.551,-3.350,0.426,0.865,1.790,3.166,0.000,11.406
19289,3.551,-3.350,0.426,0.866,1.790,3.170,0.000,11.406
19290,3.551,-3.350,0.426,0.867,1.790,3.173,0.000,11.406
19291,3.550,-3.350,0.426,0.867,1.790,3.176,0.000,11.373
19292,3.550,-3.350,0.426,0.868,1.790,3.180,0.000,11.373
19293,3.550,-3.350,0.426,0.869,1.790,3.183,0.000,11.373
19294,3.549,-3.350,0.426,0.870,1.790,3.186,0.000,11.437
19295,3.549,-3.350,0.426,0.871,1.790,3.189,0.000,11.437
19296,3.549,-3.350,0.426,0.872,1.790,3.193,0.000,11.432
19297,3.548,-3.350,0.426,0.873,1.790,3.196,0.000,11.432
19298,3.548,-3.350,0.426,0.874,1.790,3.199,0.000,11.432
19299,3.548,-3.350,0.426,0.875,1.790,3.203,0.000,11.455
19300,3.547,-3.350,0.426,0.876,1.790,3.206,0.000,11.455
19301,3.547,-3.350,0.426,0.877,1.790,3.209,0.000,11.455
19302,3.547,-3.350,0.426,0.878,1.790,3.213,0.000,11.478
19303,3.547,-3.350,0.426,0.879,1.790,3.216,0.000,11.478
19304,3.546,-3.350,0.426,0.880,1.790,3.219,0.000,11.478
19305,3.546,-3.350,0.426,0.880,1.790,3.222,0.000,11.463
19306,3.546,-3.350,0.426,0.881,1.790,3.226,0.000,11.463
19307,3.545,-3.350,0.426,0.882,1.790,3.229,0.000,11.463
19308,3.545,-3.350,0.426,0.883,1.790,3.232,0.000,11.459
19309,3.544,-3.350,0.426,0.884,1.790,3.236,0.000,11.459
19310,3.544,-3.350,0.426,0.885,1.790,3.239,0.000,11.459
19311,3.544,-3.350,0.426,0.886,1.790,3.242,0.000,11.545
19312,3.544,-3.350,0.426,0.887,1.790,3.246,0.000,11.545
19313,3.543,-3.350,0.426,0.888,1.790,3.249,0.000,11.563
19314,3.543,-3.350,0.426,0.889,1.790,3.252,0.000,11.563
19315,3.543,-3.350,0.426,0.890,1.790,3.255,0.000,11.563
19316,3.542,-3.350,0.426,0.891,1.790,3.259,0.000,11.560
19317,3.542,-3.350,0.426,0.892,1.790,3.262,0.000,11.560
19318,3.542,-3.350,0.426,0.893,1.790,3.265,0.000,11.560
19319,3.541,-3.350,0.426,0.894,1.790,3.269,0.000,11.570
19320,3.541,-3.350,0.426,0.894,1.790,3.272,0.000,11.570
19321,3.541,-3.350,0.426,0.895,1.790,3.275,0.000,11.570
19322,3.540,-3.350,0.426,0.896,1.790,3.278,0.000,11.592
19323,3.540,-3.350,0.426,0.897,1.790,3.282,0.000,11.592
19324,3.540,-3.350,0.426,0.898,1.790,3.285,0.000,11.592
19325,3.539,-3.350,0.426,0.899,1.790,3.288,0.000,11.650
19326,3.539,-3.350,0.426,0.900,1.790,3.292,0.000,11.650
19327,3.539,-3.350,0.426,0.901,1.790,3.295,0.000,11.650
19328,3.538,-3.350,0.426,0.902,1.790,3.298,0.000,11.591
19329,3.538,-3.350,0.426,0.903,1.790,3.302,0.000,11.591
19330,3.538,-3.350,0.426,0.904,1.790,3.305,0.000,11.591
19331,3.537,-3.350,0.426,0.905,1.790,3.308,0.000,11.660
19332,3.537,-3.350,0.426,0.906,1.790,3.311,0.000,11.660
19333,3.537,-3.350,0.426,0.907,1.790,3.315,0.000,11.667
19334,3.536,-3.350,0.426,0.907,1.790,3.318,0.000,11.667
19335,3.536,-3.350,0.426,0.908,1.790,3.321,0.000,11.667
19336,3.536,-3.350,0.426,0.909,1.790,3.325,0.000,11.737
19337,3.536,-3.350,0.426,0.910,1.790,3.328,0.000,11.737
19338,3.535,-3.350,0.426,0.911,1.790,3.331,0.000,11.737
19339,3.535,-3.350,0.426,0.912,1.790,3.334,0.000,11.757
19340,3.535,-3.350,0.426,0.913,1.790,3.338,0.000,11.757
19341,3.534,-3.350,0.426,0.914,1.790,3.341,0.000,11.757
19342,3.534,-3.350,0.426,0.915,1.790,3.344,0.000,11.767
19343,3.534,-3.350,0.426,0.916,1.790,3.348,0.000,11.767
19344,3.533,-3.350,0.426,0.917,1.790,3.351,0.000,11.767
19345,3.533,-3.350,0.426,0.918,1.790,3.354,0.000,11.760
19346,3.533,-3.350,0.426,0.919,1.790,3.357,0.000,11.760
19347,3.532,-3.350,0.426,0.920,1.790,3.361,0.000,11.760
19348,3.532,-3.350,0.426,0.921,1.790,3.364,0.000,11.760
19349,3.532,-3.350,0.426,0.921,1.790,3.367,0.000,11.760
19350,3.532,-3.350,0.426,0.922,1.790,3.371,0.000,11.839
19351,3.531,-3.350,0.426,0.923,1.790,3.374,0.000,11.839
19352,3.531,-3.350,0.426,0.924,1.790,3.377,0.000,11.839
19353,3.531,-3.350,0.426,0.925,1.790,3.380,0.000,11.813
19354,3.530,-3.350,0.426,0.926,1.790,3.384,0.000,11.813
19355,3.530,-3.350,0.426,0.927,1.790,3.387,0.000,11.813
19356,3.530,-3.350,0.426,0.928,1.790,3.390,-0.001,11.843
19357,3.529,-3.350,0.426,0.929,1.790,3.394,0.000,11.843
19358,3.529,-3.350,0.426,0.930,1.790,3.397,-0.001,11.843
19359,3.529,-3.350,0.426,0.931,1.790,3.400,-0.001,11.832
19360,3.528,-3.350,0.426,0.932,1.790,3.403,0.000,11.832
19361,3.528,-3.350,0.426,0.933,1.790,3.407,0.000,11.832
19362,3.528,-3.350,0.426,0.934,1.790,3.410,0.000,11.865
19363,3.527,-3.350,0.426,0.934,1.790,3.413,0.000,11.865
19364,3.527,-3.350,0.426,0.935,1.790,3.417,0.000,11.865
19365,3.527,-3.350,0.426,0.936,1.790,3.420,0.000,11.909
19366,3.526,-3.350,0.426,0.937,1.790,3.423,0.000,11.909
19367,3.526,-3.350,0.426,0.938,1.790,3.426,0.000,11.915
19368,3.526,-3.350,0.426,0.939,1.790,3.430,0.000,11.915
19369,3.526,-3.350,0.426,0.940,1.790,3.433,0.000,11.915
19370,3.525,-3.350,0.426,0.941,1.790,3.436,0.000,11.917
19371,3.525,-3.350,0.426,0.942,1.790,3.440,0.000,11.917
19372,3.525,-3.350,0.426,0.943,1.790,3.443,0.000,11.917
19373,3.524,-3.350,0.426,0.944,1.790,3.446,0.000,11.921
19374,3.524,-3.350,0.426,0.945,1.790,3.449,0.000,11.921
19375,3.524,-3.350,0.426,0.946,1.790,3.453,0.000,11.921
19376,3.523,-3.350,0.426,0.947,1.790,3.456,0.000,11.972
19377,3.523,-3.350,0.426,0.947,1.790,3.459,0.000,11.972
19378,3.523,-3.350,0.426,0.948,1.790,3.463,0.000,11.972
19379,3.523,-3.350,0.426,0.949,1.790,3.466,0.000,11.988
19380,3.522,-3.350,0.426,0.950,1.790,3.469,0.000,11.988
19381,3.522,-3.350,0.426,0.951,1.790,3.472,0.000,11.988
19382,3.522,-3.350,0.426,0.952,1.790,3.476,0.000,11.975
19383,3.521,-3.350,0.426,0.953,1.790,3.479,-0.001,11.975
19384,3.521,-3.350,0.426,0.954,1.790,3.482,0.000,12.022
19385,3.521,-3.350,0.426,0.955,1.790,3.485,0.000,12.022
19386,3.520,-3.350,0.426,0.956,1.790,3.489,0.000,12.022
19387,3.520,-3.350,0.426,0.957,1.790,3.492,0.000,12.054
19388,3.520,-3.350,0.426,0.958,1.790,3.495,0.000,12.054
19389,3.519,-3.350,0.426,0.959,1.790,3.499,0.000,12.054
19390,3.519,-3.350,0.426,0.960,1.790,3.502,0.000,12.077
