time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7911,4.200,0.274,1.450,0.000,5.925,0.000,0.000,5.463
7912,4.200,0.274,1.450,0.000,5.925,0.000,0.000,5.470
7913,4.200,0.274,1.450,0.000,5.925,0.000,0.000,5.470
7914,4.200,0.274,1.450,0.000,5.926,0.000,0.000,5.470
7915,4.200,0.274,1.450,0.000,5.926,0.000,0.000,5.434
7916,4.200,0.274,1.450,0.000,5.926,0.000,0.000,5.434
7917,4.200,0.274,1.450,0.000,5.927,0.000,0.000,5.434
7918,4.200,0.274,1.450,0.000,5.927,0.000,0.000,5.497
7919,4.200,0.274,1.450,0.000,5.927,0.000,0.000,5.497
7920,4.200,0.274,1.450,0.000,5.928,0.000,0.000,5.497
7921,4.200,0.273,1.450,0.000,5.928,0.000,0.000,5.476
7922,4.200,0.273,1.450,0.000,5.928,0.000,0.000,5.476
7923,4.200,0.273,1.451,0.000,5.929,0.000,0.000,5.464
7924,4.200,0.273,1.451,0.000,5.929,0.000,0.000,5.464
7925,4.200,0.273,1.451,0.000,5.929,0.000,0.000,5.464
7926,4.200,0.273,1.451,0.000,5.930,0.000,0.000,5.488
7927,4.200,0.273,1.451,0.000,5.930,0.000,0.000,5.488
7928,4.200,0.273,1.451,0.000,5.930,0.000,0.000,5.488
7929,4.200,0.273,1.451,0.000,5.931,0.000,0.000,5.450
7930,4.200,0.273,1.451,0.000,5.931,0.000,0.000,5.450
7931,4.200,0.273,1.451,0.000,5.931,0.000,0.000,5.450
7932,4.200,0.273,1.451,0.000,5.931,0.000,0.000,5.499
7933,4.200,0.272,1.451,0.000,5.932,0.000,0.000,5.499
7934,4.200,0.272,1.451,0.000,5.932,0.000,0.000,5.499
7935,4.200,0.272,1.451,0.000,5.932,0.000,0.000,5.458
7936,4.200,0.272,1.452,0.000,5.933,0.000,0.000,5.458
7937,4.200,0.272,1.452,0.000,5.933,0.000,0.000,5.458
7938,4.200,0.272,1.452,0.000,5.933,0.000,0.000,5.484
7939,4.200,0.272,1.452,0.000,5.934,0.000,0.000,5.484
7940,4.200,0.272,1.452,0.000,5.934,0.000,0.000,5.520
7941,4.200,0.272,1.452,0.000,5.934,0.000,0.000,5.520
7942,4.200,0.272,1.452,0.000,5.935,0.000,0.000,5.520
7943,4.200,0.272,1.452,0.000,5.935,0.000,0.000,5.475
7944,4.200,0.272,1.452,0.000,5.935,0.000,0.000,5.475
7945,4.200,0.272,1.452,0.000,5.936,0.000,0.000,5.475
7946,4.200,0.272,1.452,0.000,5.936,0.000,0.000,5.495
7947,4.200,0.272,1.452,0.000,5.936,0.000,0.000,5.495
7948,4.200,0.272,1.452,0.000,5.937,0.000,0.000,5.495
7949,4.200,0.272,1.453,0.000,5.937,0.000,0.000,5.491
7950,4.200,0.272,1.453,0.000,5.937,0.000,0.000,5.491
7951,4.200,0.271,1.453,0.000,5.938,0.000,0.000,5.491
7952,4.200,0.271,1.453,0.000,5.938,0.000,0.000,5.441
7953,4.200,0.270,1.453,0.000,5.938,0.000,0.000,5.441
7954,4.200,0.270,1.453,0.000,5.938,0.000,0.000,5.441
7955,4.200,0.269,1.453,0.000,5.939,0.000,0.000,5.448
7956,4.200,0.268,1.453,0.000,5.939,0.000,0.000,5.448
7957,4.200,0.266,1.453,0.000,5.939,0.000,0.000,5.448
7958,4.200,0.264,1.453,0.000,5.940,0.000,0.000,5.473
7959,4.200,0.264,1.453,0.000,5.940,0.000,0.000,5.473
7960,4.200,0.263,1.453,0.000,5.940,0.000,0.000,5.520
7961,4.200,0.262,1.453,0.000,5.941,0.000,0.000,5.520
7962,4.200,0.262,1.453,0.000,5.941,0.000,0.000,5.520
7963,4.200,0.263,1.454,0.000,5.941,0.000,0.000,5.465
7964,4.200,0.261,1.454,0.000,5.942,0.000,0.000,5.465
7965,4.200,0.261,1.454,0.000,5.942,0.000,0.000,5.465
7966,4.200,0.261,1.454,0.000,5.942,0.000,0.000,5.438
7967,4.200,0.259,1.454,0.000,5.942,0.000,0.000,5.438
7968,4.200,0.258,1.454,0.000,5.943,0.000,0.000,5.438
7969,4.200,0.258,1.454,0.000,5.943,0.000,0.000,5.487
7970,4.200,0.258,1.454,0.000,5.943,0.000,0.000,5.487
7971,4.200,0.257,1.454,0.000,5.944,0.000,0.000,5.487
7972,4.200,0.256,1.454,0.000,5.944,0.000,0.000,5.499
7973,4.200,0.256,1.454,0.000,5.944,0.000,0.000,5.499
7974,4.200,0.256,1.454,0.000,5.945,0.000,0.000,5.499
7975,4.200,0.256,1.454,0.000,5.945,0.000,0.000,5.470
7976,4.200,0.256,1.454,0.000,5.945,0.000,0.000,5.470
7977,4.200,0.255,1.455,0.000,5.945,0.000,0.000,5.461
7978,4.200,0.255,1.455,0.000,5.946,0.000,0.000,5.461
7979,4.200,0.255,1.455,0.000,5.946,0.000,0.000,5.461
7980,4.200,0.255,1.455,0.000,5.946,0.000,0.000,5.491
7981,4.200,0.254,1.455,0.000,5.947,0.000,0.000,5.491
7982,4.200,0.254,1.455,0.000,5.947,0.000,0.000,5.491
7983,4.200,0.254,1.455,0.000,5.947,0.000,0.000,5.438
7984,4.200,0.254,1.455,0.000,5.948,0.000,0.000,5.438
7985,4.200,0.254,1.455,0.000,5.948,0.000,0.000,5.438
7986,4.200,0.254,1.455,0.000,5.948,0.000,0.000,5.444
7987,4.200,0.255,1.455,0.000,5.948,0.000,0.000,5.444
7988,4.200,0.254,1.455,0.000,5.949,0.000,0.000,5.444
7989,4.200,0.255,1.455,0.000,5.949,0.000,0.000,5.512
7990,4.200,0.255,1.455,0.000,5.949,0.000,0.000,5.512
7991,4.200,0.255,1.456,0.000,5.950,0.000,0.000,5.512
7992,4.200,0.255,1.456,0.000,5.950,0.000,0.000,5.516
7993,4.200,0.255,1.456,0.000,5.950,0.000,0.000,5.516
7994,4.200,0.255,1.456,0.000,5.950,0.000,0.000,5.472
7995,4.200,0.255,1.456,0.000,5.951,0.000,0.000,5.472
7996,4.200,0.254,1.456,0.000,5.951,0.000,0.000,5.472
7997,4.200,0.255,1.456,0.000,5.951,0.000,0.000,5.490
7998,4.200,0.255,1.456,0.000,5.952,0.000,0.000,5.490
7999,4.200,0.255,1.456,0.000,5.952,0.000,0.000,5.490
8000,4.200,0.255,1.456,0.000,5.952,0.000,0.000,5.510
8001,4.200,0.254,1.456,0.000,5.953,0.000,0.000,5.510
8002,4.200,0.254,1.456,0.000,5.953,0.000,0.000,5.510
8003,4.200,0.253,1.456,0.000,5.953,0.000,0.000,5.458
8004,4.200,0.253,1.456,0.000,5.953,0.000,0.000,5.458
8005,4.200,0.253,1.457,0.000,5.954,0.000,0.000,5.458
8006,4.200,0.253,1.457,0.000,5.954,0.000,0.000,5.490
8007,4.200,0.254,1.457,0.000,5.954,0.000,0.000,5.490
8008,4.200,0.253,1.457,0.000,5.955,0.000,0.000,5.490
8009,4.200,0.253,1.457,0.000,5.955,0.000,0.000,5.432
8010,4.200,0.252,1.457,0.000,5.955,0.000,0.000,5.432
8011,4.200,0.252,1.457,0.000,5.956,0.000,0.000,5.490
8012,4.200,0.251,1.457,0.000,5.956,0.000,0.000,5.490
8013,4.200,0.252,1.457,0.000,5.956,0.000,0.000,5.490
8014,4.200,0.252,1.457,0.000,5.956,0.000,0.000,5.471
8015,4.200,0.252,1.457,0.000,5.957,0.000,0.000,5.471
8016,4.200,0.252,1.457,0.000,5.957,0.000,0.000,5.471
8017,4.200,0.252,1.457,0.000,5.957,0.000,0.000,5.465
8018,4.200,0.252,1.457,0.000,5.958,0.000,0.000,5.465
8019,4.200,0.251,1.458,0.000,5.958,0.000,0.000,5.465
8020,4.200,0.251,1.458,0.000,5.958,0.000,0.000,5.522
8021,4.200,0.251,1.458,0.000,5.958,0.000,0.000,5.522
8022,4.200,0.251,1.458,0.000,5.959,0.000,0.000,5.522
8023,4.200,0.252,1.458,0.000,5.959,0.000,0.000,5.451
8024,4.200,0.252,1.458,0.000,5.959,0.000,0.000,5.451
8025,4.200,0.252,1.458,0.000,5.960,0.000,0.000,5.451
8026,4.200,0.252,1.458,0.000,5.960,0.000,0.000,5.468
8027,4.200,0.252,1.458,0.000,5.960,0.000,0.000,5.468
8028,4.200,0.252,1.458,0.000,5.961,0.000,0.000,5.468
8029,4.200,0.252,1.458,0.000,5.961,0.000,0.000,5.464
8030,4.200,0.253,1.458,0.000,5.961,0.000,0.000,5.464
8031,4.200,0.253,1.458,0.000,5.961,0.000,0.000,5.447
8032,4.200,0.253,1.458,0.000,5.962,0.000,0.000,5.447
8033,4.200,0.253,1.458,0.000,5.962,0.000,0.000,5.447
8034,4.200,0.252,1.459,0.000,5.962,0.000,0.000,5.508
8035,4.200,0.253,1.459,0.000,5.963,0.000,0.000,5.508
8036,4.200,0.252,1.459,0.000,5.963,0.000,0.000,5.508
8037,4.200,0.252,1.459,0.000,5.963,0.000,0.000,5.470
8038,4.200,0.252,1.459,0.000,5.963,0.000,0.000,5.470
8039,4.200,0.252,1.459,0.000,5.964,0.000,0.000,5.470
8040,4.200,0.252,1.459,0.000,5.964,0.000,0.000,5.446
8041,4.200,0.252,1.459,0.000,5.964,0.000,0.000,5.446
8042,4.200,0.252,1.459,0.000,5.965,0.000,0.000,5.446
8043,4.200,0.252,1.459,0.000,5.965,0.000,0.000,5.492
8044,4.200,0.252,1.459,0.000,5.965,0.000,0.000,5.492
8045,4.200,0.252,1.459,0.000,5.966,0.000,0.000,5.492
8046,4.200,0.252,1.459,0.000,5.966,0.000,0.000,5.464
8047,4.200,0.252,1.459,0.000,5.966,0.000,0.000,5.464
8048,4.200,0.252,1.460,0.000,5.966,0.000,0.000,5.440
8049,4.200,0.252,1.460,0.000,5.967,0.000,0.000,5.440
8050,4.200,0.252,1.460,0.000,5.967,0.000,0.000,5.440
8051,4.200,0.252,1.460,0.000,5.967,0.000,0.000,5.475
8052,4.200,0.252,1.460,0.000,5.968,0.000,0.000,5.475
8053,4.200,0.252,1.460,0.000,5.968,0.000,0.000,5.475
8054,4.200,0.251,1.460,0.000,5.968,0.000,0.000,5.484
8055,4.200,0.252,1.460,0.000,5.968,0.000,0.000,5.484
8056,4.200,0.251,1.460,0.000,5.969,0.000,0.000,5.484
8057,4.200,0.252,1.460,0.000,5.969,0.000,0.000,5.448
8058,4.200,0.252,1.460,0.000,5.969,0.000,0.000,5.448
8059,4.200,0.252,1.460,0.000,5.970,0.000,0.000,5.448
8060,4.200,0.253,1.460,0.000,5.970,0.000,0.000,5.506
8061,4.200,0.252,1.460,0.000,5.970,0.000,0.000,5.506
8062,4.200,0.252,1.461,0.000,5.971,0.000,0.000,5.506
8063,4.200,0.252,1.461,0.000,5.971,0.000,0.000,5.450
8064,4.200,0.251,1.461,0.000,5.971,0.000,0.000,5.450
8065,4.200,0.251,1.461,0.000,5.971,0.000,0.000,5.490
8066,4.200,0.251,1.461,0.000,5.972,0.000,0.000,5.490
8067,4.200,0.251,1.461,0.000,5.972,0.000,0.000,5.490
8068,4.200,0.251,1.461,0.000,5.972,0.000,0.000,5.469
8069,4.200,0.251,1.461,0.000,5.973,0.000,0.000,5.469
8070,4.200,0.251,1.461,0.000,5.973,0.000,0.000,5.469
8071,4.200,0.251,1.461,0.000,5.973,0.000,0.000,5.438
8072,4.200,0.251,1.461,0.000,5.973,0.000,0.000,5.438
8073,4.200,0.251,1.461,0.000,5.974,0.000,0.000,5.438
8074,4.200,0.251,1.461,0.000,5.974,0.000,0.000,5.475
8075,4.200,0.251,1.461,0.000,5.974,0.000,0.000,5.475
8076,4.200,0.251,1.461,0.000,5.975,0.000,0.000,5.475
8077,4.200,0.251,1.462,0.000,5.975,0.000,0.000,5.478
8078,4.200,0.251,1.462,0.000,5.975,0.000,0.000,5.478
8079,4.200,0.251,1.462,0.000,5.975,0.000,0.000,5.478
8080,4.200,0.250,1.462,0.000,5.976,0.000,0.000,5.480
8081,4.200,0.251,1.462,0.000,5.976,0.000,0.000,5.480
8082,4.200,0.251,1.462,0.000,5.976,0.000,0.000,5.475
8083,4.200,0.251,1.462,0.000,5.977,0.000,0.000,5.475
8084,4.200,0.251,1.462,0.000,5.977,0.000,0.000,5.475
8085,4.200,0.251,1.462,0.000,5.977,0.000,0.000,5.486
8086,4.200,0.251,1.462,0.000,5.978,0.000,0.000,5.486
8087,4.200,0.252,1.462,0.000,5.978,0.000,0.000,5.486
8088,4.200,0.251,1.462,0.000,5.978,0.000,0.000,5.525
8089,4.200,0.251,1.462,0.000,5.978,0.000,0.000,5.525
8090,4.200,0.252,1.462,0.000,5.979,0.000,0.000,5.525
8091,4.200,0.252,1.463,0.000,5.979,0.000,0.000,5.472
8092,4.200,0.251,1.463,0.000,5.979,0.000,0.000,5.472
8093,4.200,0.251,1.463,0.000,5.980,0.000,0.000,5.472
8094,4.200,0.251,1.463,0.000,5.980,0.000,0.000,5.511
8095,4.200,0.251,1.463,0.000,5.980,0.000,0.000,5.511
8096,4.200,0.251,1.463,0.000,5.980,0.000,0.000,5.511
8097,4.200,0.251,1.463,0.000,5.981,0.000,0.000,5.478
8098,4.200,0.251,1.463,0.000,5.981,0.000,0.000,5.478
8099,4.200,0.251,1.463,0.000,5.981,0.000,0.000,5.478
8100,4.200,0.250,1.463,0.000,5.982,0.000,0.000,5.469
8101,4.200,0.250,1.463,0.000,5.982,0.000,0.000,5.469
8102,4.200,0.250,1.463,0.000,5.982,0.000,0.000,5.476
8103,4.200,0.251,1.463,0.000,5.983,0.000,0.000,5.476
8104,4.200,0.251,1.463,0.000,5.983,0.000,0.000,5.476
8105,4.200,0.251,1.464,0.000,5.983,0.000,0.000,5.476
8106,4.200,0.250,1.464,0.000,5.983,0.000,0.000,5.476
8107,4.200,0.250,1.464,0.000,5.984,0.000,0.000,5.476
8108,4.200,0.250,1.464,0.000,5.984,0.000,0.000,5.484
8109,4.200,0.250,1.464,0.000,5.984,0.000,0.000,5.484
8110,4.200,0.250,1.464,0.000,5.985,0.000,0.000,5.484
8111,4.200,0.250,1.464,0.000,5.985,0.000,0.000,5.433
8112,4.200,0.250,1.464,0.000,5.985,0.000,0.000,5.433
8113,4.200,0.250,1.464,0.000,5.985,0.000,0.000,5.433
8114,4.200,0.249,1.464,0.000,5.986,0.000,0.000,5.474
8115,4.200,0.249,1.464,0.000,5.986,0.000,0.000,5.474
8116,4.200,0.250,1.464,0.000,5.986,0.000,0.000,5.474
8117,4.200,0.249,1.464,0.000,5.987,0.000,0.000,5.488
8118,4.200,0.249,1.464,0.000,5.987,0.000,0.000,5.488
8119,4.200,0.249,1.464,0.000,5.987,0.000,0.000,5.441
8120,4.200,0.250,1.465,0.000,5.987,0.000,0.000,5.441
8121,4.200,0.250,1.465,0.000,5.988,0.000,0.000,5.441
8122,4.200,0.250,1.465,0.000,5.988,0.000,0.000,5.467
8123,4.200,0.250,1.465,0.000,5.988,0.000,0.000,5.467
8124,4.200,0.250,1.465,0.000,5.989,0.000,0.000,5.467
8125,4.200,0.250,1.465,0.000,5.989,0.000,0.000,5.483
8126,4.200,0.250,1.465,0.000,5.989,0.000,0.000,5.483
8127,4.200,0.250,1.465,0.000,5.990,0.000,0.000,5.483
8128,4.200,0.249,1.465,0.000,5.990,0.000,0.000,5.453
8129,4.200,0.249,1.465,0.000,5.990,0.000,0.000,5.453
8130,4.200,0.249,1.465,0.000,5.990,0.000,0.000,5.453
8131,4.200,0.249,1.465,0.000,5.991,0.000,0.000,5.455
8132,4.200,0.249,1.465,0.000,5.991,0.000,0.000,5.455
8133,4.200,0.250,1.465,0.000,5.991,0.000,0.000,5.455
8134,4.200,0.250,1.466,0.000,5.992,0.000,0.000,5.457
8135,4.200,0.249,1.466,0.000,5.992,0.000,0.000,5.457
8136,4.200,0.249,1.466,0.000,5.992,0.000,0.000,5.463
8137,4.200,0.249,1.466,0.000,5.992,0.000,0.000,5.463
8138,4.200,0.249,1.466,0.000,5.993,0.000,0.000,5.463
8139,4.200,0.248,1.466,0.000,5.993,0.000,0.000,5.496
8140,4.200,0.248,1.466,0.000,5.993,0.000,0.000,5.496
8141,4.200,0.249,1.466,0.000,5.994,0.000,0.000,5.496
8142,4.200,0.248,1.466,0.000,5.994,0.000,0.000,5.426
8143,4.200,0.248,1.466,0.000,5.994,0.000,0.000,5.426
8144,4.200,0.249,1.466,0.000,5.994,0.000,0.000,5.426
8145,4.200,0.248,1.466,0.000,5.995,0.000,0.000,5.455
8146,4.200,0.248,1.466,0.000,5.995,0.000,0.000,5.455
8147,4.200,0.248,1.466,0.000,5.995,0.000,0.000,5.455
8148,4.200,0.248,1.466,0.000,5.996,0.000,0.000,5.473
8149,4.200,0.247,1.467,0.000,5.996,0.000,0.000,5.473
8150,4.200,0.248,1.467,0.000,5.996,0.000,0.000,5.473
8151,4.200,0.248,1.467,0.000,5.996,0.000,0.000,5.439
8152,4.200,0.248,1.467,0.000,5.997,0.000,0.000,5.438
8153,4.200,0.247,1.467,0.000,5.997,0.000,0.000,5.492
8154,4.200,0.247,1.467,0.000,5.997,0.000,0.000,5.492
8155,4.200,0.247,1.467,0.000,5.998,0.000,0.000,5.492
8156,4.200,0.247,1.467,0.000,5.998,0.000,0.000,5.505
8157,4.200,0.247,1.467,0.000,5.998,0.000,0.000,5.505
8158,4.200,0.247,1.467,0.000,5.999,0.000,0.000,5.505
8159,4.200,0.247,1.467,0.000,5.999,0.000,0.000,5.480
8160,4.200,0.247,1.467,0.000,5.999,0.000,0.000,5.480
8161,4.200,0.247,1.467,0.000,5.999,0.000,0.000,5.480
8162,4.200,0.247,1.467,0.000,6.000,0.000,0.000,5.429
8163,4.200,0.246,1.468,0.000,6.000,0.000,0.000,5.429
8164,4.200,0.246,1.468,0.000,6.000,0.000,0.000,5.429
8165,4.200,0.246,1.468,0.000,6.001,0.000,0.000,5.454
8166,4.200,0.246,1.468,0.000,6.001,0.000,0.000,5.454
8167,4.200,0.247,1.468,0.000,6.001,0.000,0.000,5.454
8168,4.200,0.246,1.468,0.000,6.001,0.000,0.000,5.438
8169,4.200,0.247,1.468,0.000,6.002,0.000,0.000,5.438
8170,4.200,0.247,1.468,0.000,6.002,0.000,0.000,5.438
8171,4.200,0.247,1.468,0.000,6.002,0.000,0.000,5.450
8172,4.200,0.246,1.468,0.000,6.003,0.000,0.000,5.450
8173,4.200,0.246,1.468,0.000,6.003,0.000,0.000,5.499
8174,4.200,0.246,1.468,0.000,6.003,0.000,0.000,5.499
8175,4.200,0.247,1.468,0.000,6.003,0.000,0.000,5.499
8176,4.200,0.247,1.468,0.000,6.004,0.000,0.000,5.483
8177,4.200,0.247,1.468,0.000,6.004,0.000,0.000,5.483
8178,4.200,0.247,1.469,0.000,6.004,0.000,0.000,5.483
8179,4.200,0.246,1.469,0.000,6.005,0.000,0.000,5.500
8180,4.200,0.246,1.469,0.000,6.005,0.000,0.000,5.500
8181,4.200,0.246,1.469,0.000,6.005,0.000,0.000,5.500
8182,4.200,0.247,1.469,0.000,6.005,0.000,0.000,5.472
8183,4.200,0.247,1.469,0.000,6.006,0.000,0.000,5.472
8184,4.200,0.247,1.469,0.000,6.006,0.000,0.000,5.472
8185,4.200,0.247,1.469,0.000,6.006,0.000,0.000,5.446
8186,4.200,0.246,1.469,0.000,6.007,0.000,0.000,5.446
8187,4.200,0.246,1.469,0.000,6.007,0.000,0.000,5.446
8188,4.200,0.246,1.469,0.000,6.007,0.000,0.000,5.490
8189,4.200,0.246,1.469,0.000,6.007,0.000,0.000,5.490
8190,4.200,0.246,1.469,0.000,6.008,0.000,0.000,5.444
8191,4.200,0.246,1.469,0.000,6.008,0.000,0.000,5.444
8192,4.200,0.247,1.470,0.000,6.008,0.000,0.000,5.444
8193,4.200,0.246,1.470,0.000,6.009,0.000,0.000,5.457
8194,4.200,0.246,1.470,0.000,6.009,0.000,0.000,5.457
8195,4.200,0.246,1.470,0.000,6.009,0.000,0.000,5.457
8196,4.200,0.246,1.470,0.000,6.009,0.000,0.000,5.474
8197,4.200,0.246,1.470,0.000,6.010,0.000,0.000,5.474
8198,4.200,0.246,1.470,0.000,6.010,0.000,0.000,5.474
8199,4.200,0.246,1.470,0.000,6.010,0.000,0.000,5.463
8200,4.200,0.246,1.470,0.000,6.011,0.000,0.000,5.463
8201,4.200,0.246,1.470,0.000,6.011,0.000,0.000,5.463
8202,4.200,0.246,1.470,0.000,6.011,0.000,0.000,5.468
8203,4.200,0.245,1.470,0.000,6.011,0.000,0.000,5.468
8204,4.200,0.246,1.470,0.000,6.012,0.000,0.000,5.468
8205,4.200,0.245,1.470,0.000,6.012,0.000,0.000,5.471
8206,4.200,0.245,1.470,0.000,6.012,0.000,0.000,5.471
8207,4.200,0.246,1.471,0.000,6.013,0.000,0.000,5.453
8208,4.200,0.246,1.471,0.000,6.013,0.000,0.000,5.453
8209,4.200,0.246,1.471,0.000,6.013,0.000,0.000,5.453
8210,4.200,0.245,1.471,0.000,6.013,0.000,0.000,5.479
8211,4.200,0.245,1.471,0.000,6.014,0.000,0.000,5.479
8212,4.200,0.245,1.471,0.000,6.014,0.000,0.000,5.479
8213,4.200,0.245,1.471,0.000,6.014,0.000,0.000,5.479
8214,4.200,0.245,1.471,0.000,6.015,0.000,0.000,5.479
8215,4.200,0.245,1.471,0.000,6.015,0.000,0.000,5.479
8216,4.200,0.245,1.471,0.000,6.015,0.000,0.000,5.519
8217,4.200,0.245,1.471,0.000,6.015,0.000,0.000,5.519
8218,4.200,0.245,1.471,0.000,6.016,0.000,0.000,5.519
8219,4.200,0.244,1.471,0.000,6.016,0.000,0.000,5.427
8220,4.200,0.244,1.471,0.000,6.016,0.000,0.000,5.427
8221,4.200,0.245,1.471,0.000,6.017,0.000,0.000,5.427
8222,4.200,0.244,1.472,0.000,6.017,0.000,0.000,5.456
8223,4.200,0.244,1.472,0.000,6.017,0.000,0.000,5.456
8224,4.200,0.244,1.472,0.000,6.017,0.000,0.000,5.498
8225,4.200,0.244,1.472,0.000,6.018,0.000,0.000,5.498
8226,4.200,0.244,1.472,0.000,6.018,0.000,0.000,5.498
8227,4.200,0.244,1.472,0.000,6.018,0.000,0.000,5.479
8228,4.200,0.244,1.472,0.000,6.019,0.000,0.000,5.479
8229,4.200,0.244,1.472,0.000,6.019,0.000,0.000,5.479
8230,4.200,0.245,1.472,0.000,6.019,0.000,0.000,5.504
8231,4.200,0.245,1.472,0.000,6.019,0.000,0.000,5.504
8232,4.200,0.244,1.472,0.000,6.020,0.000,0.000,5.504
8233,4.200,0.244,1.472,0.000,6.020,0.000,0.000,5.456
8234,4.200,0.244,1.472,0.000,6.020,0.000,0.000,5.456
8235,4.200,0.244,1.472,0.000,6.021,0.000,0.000,5.456
8236,4.200,0.244,1.473,0.000,6.021,0.000,0.000,5.427
8237,4.200,0.244,1.473,0.000,6.021,0.000,0.000,5.427
8238,4.200,0.244,1.473,0.000,6.021,0.000,0.000,5.427
8239,4.200,0.244,1.473,0.000,6.022,0.000,0.000,5.491
8240,4.200,0.244,1.473,0.000,6.022,0.000,0.000,5.491
8241,4.200,0.244,1.473,0.000,6.022,0.000,0.000,5.491
8242,4.200,0.244,1.473,0.000,6.023,0.000,0.000,5.455
8243,4.200,0.244,1.473,0.000,6.023,0.000,0.000,5.455
8244,4.200,0.245,1.473,0.000,6.023,0.000,0.000,5.446
8245,4.200,0.244,1.473,0.000,6.023,0.000,0.000,5.446
8246,4.200,0.244,1.473,0.000,6.024,0.000,0.000,5.446
8247,4.200,0.244,1.473,0.000,6.024,0.000,0.000,5.457
8248,4.200,0.244,1.473,0.000,6.024,0.000,0.000,5.457
8249,4.200,0.244,1.473,0.000,6.025,0.000,0.000,5.457
8250,4.200,0.244,1.473,0.000,6.025,0.000,0.000,5.460
8251,4.200,0.244,1.474,0.000,6.025,0.000,0.000,5.460
8252,4.200,0.244,1.474,0.000,6.025,0.000,0.000,5.460
8253,4.200,0.244,1.474,0.000,6.026,0.000,0.000,5.498
8254,4.200,0.244,1.474,0.000,6.026,0.000,0.000,5.498
8255,4.200,0.244,1.474,0.000,6.026,0.000,0.000,5.498
8256,4.200,0.244,1.474,0.000,6.027,0.000,0.000,5.420
8257,4.200,0.244,1.474,0.000,6.027,0.000,0.000,5.420
8258,4.200,0.244,1.474,0.000,6.027,0.000,0.000,5.420
8259,4.200,0.244,1.474,0.000,6.027,0.000,0.000,5.448
8260,4.200,0.244,1.474,0.000,6.028,0.000,0.000,5.448
8261,4.200,0.244,1.474,0.000,6.028,0.000,0.000,5.415
8262,4.200,0.244,1.474,0.000,6.028,0.000,0.000,5.415
8263,4.200,0.244,1.474,0.000,6.029,0.000,0.000,5.415
8264,4.200,0.244,1.474,0.000,6.029,0.000,0.000,5.449
8265,4.200,0.244,1.474,0.000,6.029,0.000,0.000,5.449
8266,4.200,0.244,1.475,0.000,6.029,0.000,0.000,5.449
8267,4.200,0.244,1.475,0.000,6.030,0.000,0.000,5.439
8268,4.200,0.244,1.475,0.000,6.030,0.000,0.000,5.439
8269,4.200,0.243,1.475,0.000,6.030,0.000,0.000,5.439
8270,4.200,0.243,1.475,0.000,6.031,0.000,0.000,5.462
8271,4.200,0.243,1.475,0.000,6.031,0.000,0.000,5.462
8272,4.200,0.243,1.475,0.000,6.031,0.000,0.000,5.462
8273,4.200,0.243,1.475,0.000,6.031,0.000,0.000,5.457
8274,4.200,0.243,1.475,0.000,6.032,0.000,0.000,5.457
8275,4.200,0.243,1.475,0.000,6.032,0.000,0.000,5.457
8276,4.200,0.243,1.475,0.000,6.032,0.000,0.000,5.470
8277,4.200,0.242,1.475,0.000,6.033,0.000,0.000,5.470
8278,4.200,0.242,1.475,0.000,6.033,0.000,0.000,5.431
8279,4.200,0.242,1.475,0.000,6.033,0.000,0.000,5.431
8280,4.200,0.242,1.475,0.000,6.033,0.000,0.000,5.431
8281,4.200,0.242,1.476,0.000,6.034,0.000,0.000,5.457
8282,4.200,0.242,1.476,0.000,6.034,0.000,0.000,5.457
8283,4.200,0.242,1.476,0.000,6.034,0.000,0.000,5.457
8284,4.200,0.242,1.476,0.000,6.035,0.000,0.000,5.474
8285,4.200,0.242,1.476,0.000,6.035,0.000,0.000,5.474
8286,4.200,0.242,1.476,0.000,6.035,0.000,0.000,5.474
8287,4.200,0.241,1.476,0.000,6.035,0.000,0.000,5.482
8288,4.200,0.242,1.476,0.000,6.036,0.000,0.000,5.482
8289,4.200,0.242,1.476,0.000,6.036,0.000,0.000,5.482
8290,4.200,0.242,1.476,0.000,6.036,0.000,0.000,5.485
8291,4.200,0.242,1.476,0.000,6.036,0.000,0.000,5.485
8292,4.200,0.241,1.476,0.000,6.037,0.000,0.000,5.485
8293,4.200,0.241,1.476,0.000,6.037,0.000,0.000,5.454
8294,4.200,0.241,1.476,0.000,6.037,0.000,0.000,5.454
8295,4.200,0.241,1.476,0.000,6.038,0.000,0.000,5.454
8296,4.200,0.241,1.477,0.000,6.038,0.000,0.000,5.482
8297,4.200,0.241,1.477,0.000,6.038,0.000,0.000,5.482
8298,4.200,0.241,1.477,0.000,6.038,0.000,0.000,5.408
8299,4.200,0.241,1.477,0.000,6.039,0.000,0.000,5.408
8300,4.200,0.241,1.477,0.000,6.039,0.000,0.000,5.408
8301,4.200,0.241,1.477,0.000,6.039,0.000,0.000,5.430
8302,4.200,0.241,1.477,0.000,6.040,0.000,0.000,5.430
8303,4.200,0.241,1.477,0.000,6.040,0.000,0.000,5.430
8304,4.200,0.241,1.477,0.000,6.040,0.000,0.000,5.449
8305,4.200,0.241,1.477,0.000,6.040,0.000,0.000,5.449
8306,4.200,0.241,1.477,0.000,6.041,0.000,0.000,5.449
8307,4.200,0.241,1.477,0.000,6.041,0.000,0.000,5.485
