time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
8293,4.200,0.290,1.692,0.000,6.738,0.000,0.000,5.410
8294,4.200,0.290,1.692,0.000,6.739,0.000,0.000,5.410
8295,4.200,0.289,1.692,0.000,6.739,0.000,0.000,5.455
8296,4.200,0.289,1.692,0.000,6.739,0.000,0.000,5.455
8297,4.200,0.289,1.692,0.000,6.740,0.000,0.000,5.455
8298,4.200,0.289,1.692,0.000,6.740,0.000,0.000,5.399
8299,4.200,0.289,1.692,0.000,6.740,0.000,0.000,5.399
8300,4.200,0.289,1.693,0.000,6.741,0.000,0.000,5.457
8301,4.200,0.289,1.693,0.000,6.741,0.000,0.000,5.457
8302,4.200,0.289,1.693,0.000,6.741,0.000,0.000,5.457
8303,4.200,0.288,1.693,0.000,6.742,0.000,0.000,5.462
8304,4.200,0.288,1.693,0.000,6.742,0.000,0.000,5.462
8305,4.200,0.288,1.693,0.000,6.742,0.000,0.000,5.462
8306,4.200,0.288,1.693,0.000,6.743,0.000,0.000,5.443
8307,4.200,0.287,1.693,0.000,6.743,0.000,0.000,5.443
8308,4.200,0.287,1.693,0.000,6.743,0.000,0.000,5.443
8309,4.200,0.288,1.693,0.000,6.744,0.000,0.000,5.426
8310,4.200,0.287,1.693,0.000,6.744,0.000,0.000,5.426
8311,4.200,0.287,1.693,0.000,6.744,0.000,0.000,5.426
8312,4.200,0.287,1.693,0.000,6.745,0.000,0.000,5.426
8313,4.200,0.287,1.694,0.000,6.745,0.000,0.000,5.426
8314,4.200,0.287,1.694,0.000,6.745,0.000,0.000,5.426
8315,4.200,0.287,1.694,0.000,6.746,0.000,0.000,5.412
8316,4.200,0.286,1.694,0.000,6.746,0.000,0.000,5.412
8317,4.200,0.287,1.694,0.000,6.746,0.000,0.000,5.485
8318,4.200,0.286,1.694,0.000,6.747,0.000,0.000,5.485
8319,4.200,0.286,1.694,0.000,6.747,0.000,0.000,5.485
8320,4.200,0.286,1.694,0.000,6.747,0.000,0.000,5.444
8321,4.200,0.286,1.694,0.000,6.748,0.000,0.000,5.444
8322,4.200,0.285,1.694,0.000,6.748,0.000,0.000,5.444
8323,4.200,0.286,1.694,0.000,6.748,0.000,0.000,5.453
8324,4.200,0.286,1.694,0.000,6.749,0.000,0.000,5.453
8325,4.200,0.285,1.695,0.000,6.749,0.000,0.000,5.453
8326,4.200,0.285,1.695,0.000,6.749,0.000,0.000,5.412
8327,4.200,0.285,1.695,0.000,6.750,0.000,0.000,5.412
8328,4.200,0.285,1.695,0.000,6.750,0.000,0.000,5.412
8329,4.200,0.284,1.695,0.000,6.750,0.000,0.000,5.419
8330,4.200,0.285,1.695,0.000,6.751,0.000,0.000,5.419
8331,4.200,0.284,1.695,0.000,6.751,0.000,0.000,5.419
8332,4.200,0.284,1.695,0.000,6.751,0.000,0.000,5.436
8333,4.200,0.284,1.695,0.000,6.752,0.000,0.000,5.436
8334,4.200,0.284,1.695,0.000,6.752,0.000,0.000,5.454
8335,4.200,0.284,1.695,0.000,6.752,0.000,0.000,5.454
8336,4.200,0.284,1.695,0.000,6.753,0.000,0.000,5.454
8337,4.200,0.283,1.695,0.000,6.753,0.000,0.000,5.437
8338,4.200,0.283,1.696,0.000,6.753,0.000,0.000,5.437
8339,4.200,0.283,1.696,0.000,6.754,0.000,0.000,5.437
8340,4.200,0.283,1.696,0.000,6.754,0.000,0.000,5.471
8341,4.200,0.283,1.696,0.000,6.754,0.000,0.000,5.471
8342,4.200,0.283,1.696,0.000,6.755,0.000,0.000,5.471
8343,4.200,0.283,1.696,0.000,6.755,0.000,0.000,5.433
8344,4.200,0.283,1.696,0.000,6.755,0.000,0.000,5.433
8345,4.200,0.283,1.696,0.000,6.756,0.000,0.000,5.433
8346,4.200,0.282,1.696,0.000,6.756,0.000,0.000,5.414
8347,4.200,0.282,1.696,0.000,6.756,0.000,0.000,5.414
8348,4.200,0.282,1.696,0.000,6.757,0.000,0.000,5.414
8349,4.200,0.282,1.696,0.000,6.757,0.000,0.000,5.428
8350,4.200,0.282,1.696,0.000,6.757,0.000,0.000,5.428
8351,4.200,0.282,1.697,0.000,6.758,0.000,0.000,5.446
8352,4.200,0.282,1.697,0.000,6.758,0.000,0.000,5.446
8353,4.200,0.281,1.697,0.000,6.758,0.000,0.000,5.446
8354,4.200,0.281,1.697,0.000,6.759,0.000,0.000,5.469
8355,4.200,0.281,1.697,0.000,6.759,0.000,0.000,5.469
8356,4.200,0.280,1.697,0.000,6.759,0.000,0.000,5.469
8357,4.200,0.281,1.697,0.000,6.760,0.000,0.000,5.437
8358,4.200,0.281,1.697,0.000,6.760,0.000,0.000,5.437
8359,4.200,0.281,1.697,0.000,6.760,0.000,0.000,5.437
8360,4.200,0.280,1.697,0.000,6.761,0.000,0.000,5.449
8361,4.200,0.280,1.697,0.000,6.761,0.000,0.000,5.449
8362,4.200,0.280,1.697,0.000,6.761,0.000,0.000,5.449
8363,4.200,0.280,1.697,0.000,6.761,0.000,0.000,5.430
8364,4.200,0.280,1.698,0.000,6.762,0.000,0.000,5.430
8365,4.200,0.279,1.698,0.000,6.762,0.000,0.000,5.430
8366,4.200,0.279,1.698,0.000,6.762,0.000,0.000,5.435
8367,4.200,0.279,1.698,0.000,6.763,0.000,0.000,5.435
8368,4.200,0.280,1.698,0.000,6.763,0.000,0.000,5.435
8369,4.200,0.279,1.698,0.000,6.763,0.000,0.000,5.462
8370,4.200,0.279,1.698,0.000,6.764,0.000,0.000,5.462
8371,4.200,0.279,1.698,0.000,6.764,0.000,0.000,5.432
8372,4.200,0.279,1.698,0.000,6.764,0.000,0.000,5.432
8373,4.200,0.278,1.698,0.000,6.765,0.000,0.000,5.432
8374,4.200,0.278,1.698,0.000,6.765,0.000,0.000,5.442
8375,4.200,0.278,1.698,0.000,6.765,0.000,0.000,5.442
8376,4.200,0.278,1.699,0.000,6.766,0.000,0.000,5.442
8377,4.200,0.278,1.699,0.000,6.766,0.000,0.000,5.422
8378,4.200,0.278,1.699,0.000,6.766,0.000,0.000,5.422
8379,4.200,0.278,1.699,0.000,6.767,0.000,0.000,5.422
8380,4.200,0.277,1.699,0.000,6.767,0.000,0.000,5.426
8381,4.200,0.277,1.699,0.000,6.767,0.000,0.000,5.426
8382,4.200,0.277,1.699,0.000,6.768,0.000,0.000,5.426
8383,4.200,0.277,1.699,0.000,6.768,0.000,0.000,5.479
8384,4.200,0.277,1.699,0.000,6.768,0.000,0.000,5.479
8385,4.200,0.277,1.699,0.000,6.769,0.000,0.000,5.479
8386,4.200,0.277,1.699,0.000,6.769,0.000,0.000,5.484
8387,4.200,0.276,1.699,0.000,6.769,0.000,0.000,5.484
8388,4.200,0.276,1.699,0.000,6.770,0.000,0.000,5.448
8389,4.200,0.277,1.700,0.000,6.770,0.000,0.000,5.448
8390,4.200,0.276,1.700,0.000,6.770,0.000,0.000,5.448
8391,4.200,0.276,1.700,0.000,6.771,0.000,0.000,5.433
8392,4.200,0.276,1.700,0.000,6.771,0.000,0.000,5.433
8393,4.200,0.276,1.700,0.000,6.771,0.000,0.000,5.433
8394,4.200,0.276,1.700,0.000,6.772,0.000,0.000,5.402
8395,4.200,0.276,1.700,0.000,6.772,0.000,0.000,5.402
8396,4.200,0.276,1.700,0.000,6.772,0.000,0.000,5.402
8397,4.200,0.275,1.700,0.000,6.773,0.000,0.000,5.419
8398,4.200,0.275,1.700,0.000,6.773,0.000,0.000,5.419
8399,4.200,0.275,1.700,0.000,6.773,0.000,0.000,5.419
8400,4.200,0.274,1.700,0.000,6.773,0.000,0.000,5.424
8401,4.200,0.274,1.700,0.000,6.774,0.000,0.000,5.424
8402,4.200,0.275,1.701,0.000,6.774,0.000,0.000,5.424
8403,4.200,0.275,1.701,0.000,6.774,0.000,0.000,5.443
8404,4.200,0.274,1.701,0.000,6.775,0.000,0.000,5.443
8405,4.200,0.274,1.701,0.000,6.775,0.000,0.000,5.446
8406,4.200,0.274,1.701,0.000,6.775,0.000,0.000,5.446
8407,4.200,0.274,1.701,0.000,6.776,0.000,0.000,5.446
8408,4.200,0.274,1.701,0.000,6.776,0.000,0.000,5.435
8409,4.200,0.274,1.701,0.000,6.776,0.000,0.000,5.435
8410,4.200,0.274,1.701,0.000,6.777,0.000,0.000,5.435
8411,4.200,0.274,1.701,0.000,6.777,0.000,0.000,5.408
8412,4.200,0.274,1.701,0.000,6.777,0.000,0.000,5.408
8413,4.200,0.273,1.701,0.000,6.778,0.000,0.000,5.408
8414,4.200,0.273,1.701,0.000,6.778,0.000,0.000,5.460
8415,4.200,0.273,1.701,0.000,6.778,0.000,0.000,5.460
8416,4.200,0.273,1.702,0.000,6.779,0.000,0.000,5.460
8417,4.200,0.272,1.702,0.000,6.779,0.000,0.000,5.425
8418,4.200,0.273,1.702,0.000,6.779,0.000,0.000,5.425
8419,4.200,0.272,1.702,0.000,6.780,0.000,0.000,5.425
8420,4.200,0.272,1.702,0.000,6.780,0.000,0.000,5.487
8421,4.200,0.272,1.702,0.000,6.780,0.000,0.000,5.487
8422,4.200,0.272,1.702,0.000,6.780,0.000,0.000,5.455
8423,4.200,0.272,1.702,0.000,6.781,0.000,0.000,5.455
8424,4.200,0.272,1.702,0.000,6.781,0.000,0.000,5.455
8425,4.200,0.272,1.702,0.000,6.781,0.000,0.000,5.461
8426,4.200,0.272,1.702,0.000,6.782,0.000,0.000,5.461
8427,4.200,0.271,1.702,0.000,6.782,0.000,0.000,5.461
8428,4.200,0.271,1.702,0.000,6.782,0.000,0.000,5.457
8429,4.200,0.271,1.703,0.000,6.783,0.000,0.000,5.457
8430,4.200,0.271,1.703,0.000,6.783,0.000,0.000,5.457
8431,4.200,0.271,1.703,0.000,6.783,0.000,0.000,5.436
8432,4.200,0.271,1.703,0.000,6.784,0.000,0.000,5.436
8433,4.200,0.270,1.703,0.000,6.784,0.000,0.000,5.436
8434,4.200,0.271,1.703,0.000,6.784,0.000,0.000,5.470
8435,4.200,0.270,1.703,0.000,6.785,0.000,0.000,5.470
8436,4.200,0.270,1.703,0.000,6.785,0.000,0.000,5.470
8437,4.200,0.269,1.703,0.000,6.785,0.000,0.000,5.433
8438,4.200,0.270,1.703,0.000,6.786,0.000,0.000,5.433
8439,4.200,0.270,1.703,0.000,6.786,0.000,0.000,5.433
8440,4.200,0.269,1.703,0.000,6.786,0.000,0.000,5.447
8441,4.200,0.270,1.703,0.000,6.786,0.000,0.000,5.447
8442,4.200,0.269,1.704,0.000,6.787,0.000,0.000,5.435
8443,4.200,0.269,1.704,0.000,6.787,0.000,0.000,5.435
8444,4.200,0.270,1.704,0.000,6.787,0.000,0.000,5.435
8445,4.200,0.269,1.704,0.000,6.788,0.000,0.000,5.455
8446,4.200,0.269,1.704,0.000,6.788,0.000,0.000,5.455
8447,4.200,0.269,1.704,0.000,6.788,0.000,0.000,5.455
8448,4.200,0.269,1.704,0.000,6.789,0.000,0.000,5.462
8449,4.200,0.269,1.704,0.000,6.789,0.000,0.000,5.462
8450,4.200,0.268,1.704,0.000,6.789,0.000,0.000,5.462
8451,4.200,0.269,1.704,0.000,6.790,0.000,0.000,5.427
8452,4.200,0.268,1.704,0.000,6.790,0.000,0.000,5.426
8453,4.200,0.268,1.704,0.000,6.790,0.000,0.000,5.426
8454,4.200,0.268,1.704,0.000,6.791,0.000,0.000,5.454
8455,4.200,0.268,1.704,0.000,6.791,0.000,0.000,5.454
8456,4.200,0.267,1.705,0.000,6.791,0.000,0.000,5.454
8457,4.200,0.267,1.705,0.000,6.791,0.000,0.000,5.429
8458,4.200,0.267,1.705,0.000,6.792,0.000,0.000,5.429
8459,4.200,0.267,1.705,0.000,6.792,0.000,0.000,5.425
8460,4.200,0.267,1.705,0.000,6.792,0.000,0.000,5.425
8461,4.200,0.267,1.705,0.000,6.793,0.000,0.000,5.425
8462,4.200,0.266,1.705,0.000,6.793,0.000,0.000,5.410
8463,4.200,0.267,1.705,0.000,6.793,0.000,0.000,5.410
8464,4.200,0.266,1.705,0.000,6.794,0.000,0.000,5.410
8465,4.200,0.267,1.705,0.000,6.794,0.000,0.000,5.437
8466,4.200,0.266,1.705,0.000,6.794,0.000,0.000,5.437
8467,4.200,0.266,1.705,0.000,6.795,0.000,0.000,5.437
8468,4.200,0.266,1.705,0.000,6.795,0.000,0.000,5.399
8469,4.200,0.266,1.706,0.000,6.795,0.000,0.000,5.399
8470,4.200,0.266,1.706,0.000,6.796,0.000,0.000,5.399
8471,4.200,0.266,1.706,0.000,6.796,0.000,0.000,5.445
8472,4.200,0.266,1.706,0.000,6.796,0.000,0.000,5.445
8473,4.200,0.265,1.706,0.000,6.796,0.000,0.000,5.445
8474,4.200,0.265,1.706,0.000,6.797,0.000,0.000,5.387
8475,4.200,0.265,1.706,0.000,6.797,0.000,0.000,5.387
8476,4.200,0.265,1.706,0.000,6.797,0.000,0.000,5.359
8477,4.200,0.265,1.706,0.000,6.798,0.000,0.000,5.359
8478,4.200,0.264,1.706,0.000,6.798,0.000,0.000,5.359
8479,4.200,0.265,1.706,0.000,6.798,0.000,0.000,5.448
8480,4.200,0.264,1.706,0.000,6.799,0.000,0.000,5.448
8481,4.200,0.264,1.706,0.000,6.799,0.000,0.000,5.448
8482,4.200,0.264,1.706,0.000,6.799,0.000,0.000,5.399
8483,4.200,0.264,1.707,0.000,6.800,0.000,0.000,5.399
8484,4.200,0.264,1.707,0.000,6.800,0.000,0.000,5.399
8485,4.200,0.264,1.707,0.000,6.800,0.000,0.000,5.417
8486,4.200,0.263,1.707,0.000,6.800,0.000,0.000,5.417
8487,4.200,0.263,1.707,0.000,6.801,0.000,0.000,5.417
8488,4.200,0.263,1.707,0.000,6.801,0.000,0.000,5.432
8489,4.200,0.264,1.707,0.000,6.801,0.000,0.000,5.432
8490,4.200,0.263,1.707,0.000,6.802,0.000,0.000,5.432
8491,4.200,0.263,1.707,0.000,6.802,0.000,0.000,5.417
8492,4.200,0.263,1.707,0.000,6.802,0.000,0.000,5.417
8493,4.200,0.263,1.707,0.000,6.803,0.000,0.000,5.451
8494,4.200,0.263,1.707,0.000,6.803,0.000,0.000,5.451
8495,4.200,0.262,1.707,0.000,6.803,0.000,0.000,5.451
8496,4.200,0.262,1.708,0.000,6.804,0.000,0.000,5.432
8497,4.200,0.262,1.708,0.000,6.804,0.000,0.000,5.432
8498,4.200,0.262,1.708,0.000,6.804,0.000,0.000,5.432
8499,4.200,0.262,1.708,0.000,6.804,0.000,0.000,5.455
8500,4.200,0.261,1.708,0.000,6.805,0.000,0.000,5.455
8501,4.200,0.261,1.708,0.000,6.805,0.000,0.000,5.455
8502,4.200,0.262,1.708,0.000,6.805,0.000,0.000,5.393
8503,4.200,0.261,1.708,0.000,6.806,0.000,0.000,5.393
8504,4.200,0.261,1.708,0.000,6.806,0.000,0.000,5.393
8505,4.200,0.261,1.708,0.000,6.806,0.000,0.000,5.440
8506,4.200,0.261,1.708,0.000,6.807,0.000,0.000,5.440
8507,4.200,0.261,1.708,0.000,6.807,0.000,0.000,5.440
8508,4.200,0.261,1.708,0.000,6.807,0.000,0.000,5.420
8509,4.200,0.261,1.708,0.000,6.808,0.000,0.000,5.420
8510,4.200,0.260,1.709,0.000,6.808,0.000,0.000,5.420
8511,4.200,0.260,1.709,0.000,6.808,0.000,0.000,5.436
8512,4.200,0.260,1.709,0.000,6.808,0.000,0.000,5.436
8513,4.200,0.261,1.709,0.000,6.809,0.000,0.000,5.411
8514,4.200,0.260,1.709,0.000,6.809,0.000,0.000,5.411
8515,4.200,0.260,1.709,0.000,6.809,0.000,0.000,5.411
8516,4.200,0.260,1.709,0.000,6.810,0.000,0.000,5.436
8517,4.200,0.260,1.709,0.000,6.810,0.000,0.000,5.436
8518,4.200,0.259,1.709,0.000,6.810,0.000,0.000,5.436
8519,4.200,0.260,1.709,0.000,6.811,0.000,0.000,5.431
8520,4.200,0.260,1.709,0.000,6.811,0.000,0.000,5.431
8521,4.200,0.259,1.709,0.000,6.811,0.000,0.000,5.431
8522,4.200,0.259,1.709,0.000,6.811,0.000,0.000,5.426
8523,4.200,0.259,1.709,0.000,6.812,0.000,0.000,5.426
8524,4.200,0.259,1.710,0.000,6.812,0.000,0.000,5.426
8525,4.200,0.258,1.710,0.000,6.812,0.000,0.000,5.408
8526,4.200,0.258,1.710,0.000,6.813,0.000,0.000,5.408
8527,4.200,0.258,1.710,0.000,6.813,0.000,0.000,5.408
8528,4.200,0.259,1.710,0.000,6.813,0.000,0.000,5.452
8529,4.200,0.258,1.710,0.000,6.814,0.000,0.000,5.452
8530,4.200,0.258,1.710,0.000,6.814,0.000,0.000,5.417
8531,4.200,0.258,1.710,0.000,6.814,0.000,0.000,5.417
8532,4.200,0.258,1.710,0.000,6.814,0.000,0.000,5.417
8533,4.200,0.257,1.710,0.000,6.815,0.000,0.000,5.424
8534,4.200,0.257,1.710,0.000,6.815,0.000,0.000,5.424
8535,4.200,0.258,1.710,0.000,6.815,0.000,0.000,5.424
8536,4.200,0.257,1.710,0.000,6.816,0.000,0.000,5.434
8537,4.200,0.257,1.710,0.000,6.816,0.000,0.000,5.434
8538,4.200,0.257,1.711,0.000,6.816,0.000,0.000,5.434
8539,4.200,0.257,1.711,0.000,6.817,0.000,0.000,5.405
8540,4.200,0.257,1.711,0.000,6.817,0.000,0.000,5.405
8541,4.200,0.257,1.711,0.000,6.817,0.000,0.000,5.405
8542,4.200,0.256,1.711,0.000,6.817,0.000,0.000,5.424
8543,4.200,0.257,1.711,0.000,6.818,0.000,0.000,5.424
8544,4.200,0.256,1.711,0.000,6.818,0.000,0.000,5.424
8545,4.200,0.256,1.711,0.000,6.818,0.000,0.000,5.399
8546,4.200,0.256,1.711,0.000,6.819,0.000,0.000,5.399
8547,4.200,0.256,1.711,0.000,6.819,0.000,0.000,5.442
8548,4.200,0.256,1.711,0.000,6.819,0.000,0.000,5.442
8549,4.200,0.256,1.711,0.000,6.820,0.000,0.000,5.442
8550,4.200,0.255,1.711,0.000,6.820,0.000,0.000,5.432
8551,4.200,0.256,1.711,0.000,6.820,0.000,0.000,5.432
8552,4.200,0.255,1.712,0.000,6.820,0.000,0.000,5.432
8553,4.200,0.255,1.712,0.000,6.821,0.000,0.000,5.407
8554,4.200,0.255,1.712,0.000,6.821,0.000,0.000,5.407
8555,4.200,0.255,1.712,0.000,6.821,0.000,0.000,5.407
8556,4.200,0.255,1.712,0.000,6.822,0.000,0.000,5.383
8557,4.200,0.255,1.712,0.000,6.822,0.000,0.000,5.383
8558,4.200,0.254,1.712,0.000,6.822,0.000,0.000,5.383
8559,4.200,0.254,1.712,0.000,6.823,0.000,0.000,5.393
8560,4.200,0.255,1.712,0.000,6.823,0.000,0.000,5.393
8561,4.200,0.254,1.712,0.000,6.823,0.000,0.000,5.393
8562,4.200,0.254,1.712,0.000,6.823,0.000,0.000,5.421
8563,4.200,0.254,1.712,0.000,6.824,0.000,0.000,5.421
8564,4.200,0.254,1.712,0.000,6.824,0.000,0.000,5.406
8565,4.200,0.254,1.712,0.000,6.824,0.000,0.000,5.406
8566,4.200,0.253,1.713,0.000,6.825,0.000,0.000,5.406
8567,4.200,0.253,1.713,0.000,6.825,0.000,0.000,5.446
8568,4.200,0.253,1.713,0.000,6.825,0.000,0.000,5.446
8569,4.200,0.254,1.713,0.000,6.825,0.000,0.000,5.446
8570,4.200,0.253,1.713,0.000,6.826,0.000,0.000,5.419
8571,4.200,0.253,1.713,0.000,6.826,0.000,0.000,5.419
8572,4.200,0.253,1.713,0.000,6.826,0.000,0.000,5.419
8573,4.200,0.252,1.713,0.000,6.827,0.000,0.000,5.398
8574,4.200,0.252,1.713,0.000,6.827,0.000,0.000,5.398
8575,4.200,0.253,1.713,0.000,6.827,0.000,0.000,5.398
8576,4.200,0.253,1.713,0.000,6.828,0.000,0.000,5.403
8577,4.200,0.252,1.713,0.000,6.828,0.000,0.000,5.403
8578,4.200,0.252,1.713,0.000,6.828,0.000,0.000,5.403
8579,4.200,0.252,1.713,0.000,6.828,0.000,0.000,5.440
8580,4.200,0.252,1.714,0.000,6.829,0.000,0.000,5.440
8581,4.200,0.252,1.714,0.000,6.829,0.000,0.000,5.440
8582,4.200,0.252,1.714,0.000,6.829,0.000,0.000,5.416
8583,4.200,0.251,1.714,0.000,6.830,0.000,0.000,5.416
8584,4.200,0.251,1.714,0.000,6.830,0.000,0.000,5.425
8585,4.200,0.251,1.714,0.000,6.830,0.000,0.000,5.425
8586,4.200,0.251,1.714,0.000,6.830,0.000,0.000,5.425
8587,4.200,0.251,1.714,0.000,6.831,0.000,0.000,5.450
8588,4.200,0.251,1.714,0.000,6.831,0.000,0.000,5.450
8589,4.200,0.251,1.714,0.000,6.831,0.000,0.000,5.450
8590,4.200,0.251,1.714,0.000,6.832,0.000,0.000,5.407
8591,4.200,0.251,1.714,0.000,6.832,0.000,0.000,5.407
8592,4.200,0.250,1.714,0.000,6.832,0.000,0.000,5.407
8593,4.200,0.250,1.714,0.000,6.833,0.000,0.000,5.417
8594,4.200,0.250,1.714,0.000,6.833,0.000,0.000,5.417
8595,4.200,0.250,1.715,0.000,6.833,0.000,0.000,5.417
8596,4.200,0.250,1.715,0.000,6.833,0.000,0.000,5.435
8597,4.200,0.250,1.715,0.000,6.834,0.000,0.000,5.435
8598,4.200,0.249,1.715,0.000,6.834,0.000,0.000,5.435
8599,4.200,0.250,1.715,0.000,6.834,0.000,0.000,5.423
8600,4.200,0.250,1.715,0.000,6.835,0.000,0.000,5.423
8601,4.200,0.249,1.715,0.000,6.835,0.000,0.000,5.419
8602,4.200,0.249,1.715,0.000,6.835,0.000,0.000,5.419
8603,4.200,0.249,1.715,0.000,6.835,0.000,0.000,5.419
8604,4.200,0.249,1.715,0.000,6.836,0.000,0.000,5.409
8605,4.200,0.248,1.715,0.000,6.836,0.000,0.000,5.409
8606,4.200,0.249,1.715,0.000,6.836,0.000,0.000,5.409
8607,4.200,0.249,1.715,0.000,6.837,0.000,0.000,5.446
8608,4.200,0.249,1.715,0.000,6.837,0.000,0.000,5.446
8609,4.200,0.248,1.716,0.000,6.837,0.000,0.000,5.446
8610,4.200,0.248,1.716,0.000,6.837,0.000,0.000,5.421
8611,4.200,0.248,1.716,0.000,6.838,0.000,0.000,5.421
8612,4.200,0.248,1.716,0.000,6.838,0.000,0.000,5.421
8613,4.200,0.248,1.716,0.000,6.838,0.000,0.000,5.439
8614,4.200,0.248,1.716,0.000,6.839,0.000,0.000,5.439
8615,4.200,0.247,1.716,0.000,6.839,0.000,0.000,5.439
8616,4.200,0.247,1.716,0.000,6.839,0.000,0.000,5.390
8617,4.200,0.247,1.716,0.000,6.839,0.000,0.000,5.390
8618,4.200,0.247,1.716,0.000,6.840,0.000,0.000,5.377
8619,4.200,0.247,1.716,0.000,6.840,0.000,0.000,5.377
8620,4.200,0.247,1.716,0.000,6.840,0.000,0.000,5.377
8621,4.200,0.247,1.716,0.000,6.841,0.000,0.000,5.384
8622,4.200,0.247,1.716,0.000,6.841,0.000,0.000,5.384
8623,4.200,0.247,1.716,0.000,6.841,0.000,0.000,5.384
8624,4.200,0.246,1.717,0.000,6.842,0.000,0.000,5.428
8625,4.200,0.246,1.717,0.000,6.842,0.000,0.000,5.428
8626,4.200,0.246,1.717,0.000,6.842,0.000,0.000,5.428
8627,4.200,0.246,1.717,0.000,6.842,0.000,0.000,5.408
8628,4.200,0.246,1.717,0.000,6.843,0.000,0.000,5.408
8629,4.200,0.246,1.717,0.000,6.843,0.000,0.000,5.408
8630,4.200,0.246,1.717,0.000,6.843,0.000,0.000,5.365
8631,4.200,0.245,1.717,0.000,6.844,0.000,0.000,5.365
8632,4.200,0.245,1.717,0.000,6.844,0.000,0.000,5.365
8633,4.200,0.245,1.717,0.000,6.844,0.000,0.000,5.415
8634,4.200,0.245,1.717,0.000,6.844,0.000,0.000,5.415
8635,4.200,0.245,1.717,0.000,6.845,0.000,0.000,5.426
8636,4.200,0.245,1.717,0.000,6.845,0.000,0.000,5.426
8637,4.200,0.245,1.717,0.000,6.845,0.000,0.000,5.426
8638,4.200,0.245,1.718,0.000,6.846,0.000,0.000,5.436
8639,4.200,0.245,1.718,0.000,6.846,0.000,0.000,5.436
8640,4.200,0.245,1.718,0.000,6.846,0.000,0.000,5.436
8641,4.200,0.245,1.718,0.000,6.846,0.000,0.000,5.391
8642,4.200,0.244,1.718,0.000,6.847,0.000,0.000,5.391
8643,4.200,0.244,1.718,0.000,6.847,0.000,0.000,5.391
8644,4.200,0.244,1.718,0.000,6.847,0.000,0.000,5.401
8645,4.200,0.244,1.718,0.000,6.848,0.000,0.000,5.401
8646,4.200,0.244,1.718,0.000,6.848,0.000,0.000,5.401
8647,4.200,0.244,1.718,0.000,6.848,0.000,0.000,5.445
8648,4.200,0.243,1.718,0.000,6.848,0.000,0.000,5.445
8649,4.200,0.244,1.718,0.000,6.849,0.000,0.000,5.445
8650,4.200,0.243,1.718,0.000,6.849,0.000,0.000,5.405
8651,4.200,0.243,1.718,0.000,6.849,0.000,0.000,5.405
8652,4.200,0.243,1.718,0.000,6.850,0.000,0.000,5.405
8653,4.200,0.243,1.719,0.000,6.850,0.000,0.000,5.449
8654,4.200,0.243,1.719,0.000,6.850,0.000,0.000,5.449
8655,4.200,0.243,1.719,0.000,6.850,0.000,0.000,5.410
8656,4.200,0.242,1.719,0.000,6.851,0.000,0.000,5.410
8657,4.200,0.242,1.719,0.000,6.851,0.000,0.000,5.410
8658,4.200,0.242,1.719,0.000,6.851,0.000,0.000,5.399
8659,4.200,0.243,1.719,0.000,6.851,0.000,0.000,5.399
8660,4.200,0.242,1.719,0.000,6.852,0.000,0.000,5.399
8661,4.200,0.242,1.719,0.000,6.852,0.000,0.000,5.387
8662,4.200,0.242,1.719,0.000,6.852,0.000,0.000,5.387
8663,4.200,0.242,1.719,0.000,6.853,0.000,0.000,5.387
8664,4.200,0.242,1.719,0.000,6.853,0.000,0.000,5.435
8665,4.200,0.242,1.719,0.000,6.853,0.000,0.000,5.435
8666,4.200,0.241,1.719,0.000,6.853,0.000,0.000,5.435
8667,4.200,0.241,1.719,0.000,6.854,0.000,0.000,5.394
8668,4.200,0.241,1.720,0.000,6.854,0.000,0.000,5.394
8669,4.200,0.241,1.720,0.000,6.854,0.000,0.000,5.394
8670,4.200,0.241,1.720,0.000,6.855,0.000,0.000,5.431
8671,4.200,0.241,1.720,0.000,6.855,0.000,0.000,5.431
8672,4.200,0.241,1.720,0.000,6.855,0.000,0.000,5.362
8673,4.200,0.240,1.720,0.000,6.855,0.000,0.000,5.362
8674,4.200,0.240,1.720,0.000,6.856,0.000,0.000,5.362
8675,4.200,0.241,1.720,0.000,6.856,0.000,0.000,5.418
8676,4.200,0.240,1.720,0.000,6.856,0.000,0.000,5.418
8677,4.200,0.240,1.720,0.000,6.857,0.000,0.000,5.418
8678,4.200,0.240,1.720,0.000,6.857,0.000,0.000,5.455
8679,4.200,0.240,1.720,0.000,6.857,0.000,0.000,5.455
8680,4.200,0.240,1.720,0.000,6.857,0.000,0.000,5.455
8681,4.200,0.240,1.720,0.000,6.858,0.000,0.000,5.389
8682,4.200,0.239,1.720,0.000,6.858,0.000,0.000,5.389
8683,4.200,0.240,1.721,0.000,6.858,0.000,0.000,5.389
8684,4.200,0.239,1.721,0.000,6.859,0.000,0.000,5.401
8685,4.200,0.239,1.721,0.000,6.859,0.000,0.000,5.401
8686,4.200,0.239,1.721,0.000,6.859,0.000,0.000,5.401
8687,4.200,0.239,1.721,0.000,6.859,0.000,0.000,5.430
8688,4.200,0.239,1.721,0.000,6.860,0.000,0.000,5.430
8689,4.200,0.239,1.721,0.000,6.860,0.000,0.000,5.353
