time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13610,4.200,0.163,2.719,0.000,10.530,0.000,0.000,8.597
13611,4.200,0.162,2.719,0.000,10.530,0.000,0.000,8.597
13612,4.200,0.162,2.719,0.000,10.530,0.000,0.000,8.579
13613,4.200,0.162,2.719,0.000,10.530,0.000,0.000,8.579
13614,4.200,0.162,2.719,0.000,10.531,0.000,0.000,8.579
13615,4.200,0.162,2.719,0.000,10.531,0.000,0.000,8.607
13616,4.200,0.162,2.719,0.000,10.531,0.000,0.000,8.607
13617,4.200,0.161,2.719,0.000,10.531,0.000,0.000,8.607
13618,4.200,0.161,2.719,0.000,10.531,0.000,0.000,8.586
13619,4.200,0.161,2.719,0.000,10.531,0.000,0.000,8.586
13620,4.200,0.161,2.720,0.000,10.532,0.000,0.000,8.651
13621,4.200,0.161,2.720,0.000,10.532,0.000,0.000,8.651
13622,4.200,0.161,2.720,0.000,10.532,0.000,0.000,8.651
13623,4.200,0.161,2.720,0.000,10.532,0.000,0.000,8.599
13624,4.200,0.161,2.720,0.000,10.532,0.000,0.000,8.599
13625,4.200,0.160,2.720,0.000,10.533,0.000,0.000,8.599
13626,4.200,0.160,2.720,0.000,10.533,0.000,0.000,8.639
13627,4.200,0.160,2.720,0.000,10.533,0.000,0.000,8.639
13628,4.200,0.160,2.720,0.000,10.533,0.000,0.000,8.639
13629,4.200,0.160,2.720,0.000,10.533,0.000,0.000,8.649
13630,4.200,0.161,2.720,0.000,10.534,0.000,0.000,8.649
13631,4.200,0.160,2.720,0.000,10.534,0.000,0.000,8.649
13632,4.200,0.160,2.720,0.000,10.534,0.000,0.000,8.627
13633,4.200,0.160,2.720,0.000,10.534,0.000,0.000,8.627
13634,4.200,0.160,2.720,0.000,10.534,0.000,0.000,8.627
13635,4.200,0.160,2.720,0.000,10.534,0.000,0.000,8.580
13636,4.200,0.159,2.720,0.000,10.535,0.000,0.000,8.580
13637,4.200,0.160,2.720,0.000,10.535,0.000,0.000,8.613
13638,4.200,0.160,2.720,0.000,10.535,0.000,0.000,8.613
13639,4.200,0.159,2.720,0.000,10.535,0.000,0.000,8.613
13640,4.200,0.159,2.720,0.000,10.535,0.000,0.000,8.635
13641,4.200,0.159,2.720,0.000,10.536,0.000,0.000,8.635
13642,4.200,0.159,2.720,0.000,10.536,0.000,0.000,8.635
13643,4.200,0.159,2.721,0.000,10.536,0.000,0.000,8.604
13644,4.200,0.159,2.721,0.000,10.536,0.000,0.000,8.604
13645,4.200,0.158,2.721,0.000,10.536,0.000,0.000,8.604
13646,4.200,0.159,2.721,0.000,10.536,0.000,0.000,8.594
13647,4.200,0.159,2.721,0.000,10.537,0.000,0.000,8.594
13648,4.200,0.159,2.721,0.000,10.537,0.000,0.000,8.594
13649,4.200,0.159,2.721,0.000,10.537,0.000,0.000,8.609
13650,4.200,0.158,2.721,0.000,10.537,0.000,0.000,8.609
13651,4.200,0.159,2.721,0.000,10.537,0.000,0.000,8.609
13652,4.200,0.158,2.721,0.000,10.538,0.000,0.000,8.593
13653,4.200,0.158,2.721,0.000,10.538,0.000,0.000,8.593
13654,4.200,0.158,2.721,0.000,10.538,0.000,0.000,8.593
13655,4.200,0.158,2.721,0.000,10.538,0.000,0.000,8.593
13656,4.200,0.158,2.721,0.000,10.538,0.000,0.000,8.593
13657,4.200,0.158,2.721,0.000,10.539,0.000,0.000,8.629
13658,4.200,0.158,2.721,0.000,10.539,0.000,0.000,8.629
13659,4.200,0.157,2.721,0.000,10.539,0.000,0.000,8.629
13660,4.200,0.158,2.721,0.000,10.539,0.000,0.000,8.609
13661,4.200,0.158,2.721,0.000,10.539,0.000,0.000,8.609
13662,4.200,0.157,2.721,0.000,10.539,0.000,0.000,8.609
13663,4.200,0.157,2.721,0.000,10.540,0.000,0.000,8.618
13664,4.200,0.157,2.721,0.000,10.540,0.000,0.000,8.618
13665,4.200,0.158,2.722,0.000,10.540,0.000,0.000,8.618
13666,4.200,0.157,2.722,0.000,10.540,0.000,0.000,8.580
13667,4.200,0.157,2.722,0.000,10.540,0.000,0.000,8.580
13668,4.200,0.157,2.722,0.000,10.541,0.000,0.000,8.580
13669,4.200,0.156,2.722,0.000,10.541,0.000,0.000,8.598
13670,4.200,0.157,2.722,0.000,10.541,0.000,0.000,8.598
13671,4.200,0.157,2.722,0.000,10.541,0.000,0.000,8.598
13672,4.200,0.156,2.722,0.000,10.541,0.000,0.000,8.585
13673,4.200,0.157,2.722,0.000,10.541,0.000,0.000,8.585
13674,4.200,0.157,2.722,0.000,10.542,0.000,0.000,8.601
13675,4.200,0.157,2.722,0.000,10.542,0.000,0.000,8.601
13676,4.200,0.157,2.722,0.000,10.542,0.000,0.000,8.601
13677,4.200,0.157,2.722,0.000,10.542,0.000,0.000,8.564
13678,4.200,0.156,2.722,0.000,10.542,0.000,0.000,8.564
13679,4.200,0.156,2.722,0.000,10.543,0.000,0.000,8.564
13680,4.200,0.156,2.722,0.000,10.543,0.000,0.000,8.612
13681,4.200,0.156,2.722,0.000,10.543,0.000,0.000,8.612
13682,4.200,0.156,2.722,0.000,10.543,0.000,0.000,8.612
13683,4.200,0.156,2.722,0.000,10.543,0.000,0.000,8.600
13684,4.200,0.156,2.722,0.000,10.543,0.000,0.000,8.600
13685,4.200,0.155,2.722,0.000,10.544,0.000,0.000,8.600
13686,4.200,0.156,2.722,0.000,10.544,0.000,0.000,8.569
13687,4.200,0.156,2.722,0.000,10.544,0.000,0.000,8.569
13688,4.200,0.155,2.723,0.000,10.544,0.000,0.000,8.569
13689,4.200,0.155,2.723,0.000,10.544,0.000,0.000,8.580
13690,4.200,0.155,2.723,0.000,10.545,0.000,0.000,8.580
13691,4.200,0.156,2.723,0.000,10.545,0.000,0.000,8.583
13692,4.200,0.155,2.723,0.000,10.545,0.000,0.000,8.583
13693,4.200,0.155,2.723,0.000,10.545,0.000,0.000,8.583
13694,4.200,0.155,2.723,0.000,10.545,0.000,0.000,8.600
13695,4.200,0.155,2.723,0.000,10.545,0.000,0.000,8.600
13696,4.200,0.155,2.723,0.000,10.546,0.000,0.000,8.600
13697,4.200,0.154,2.723,0.000,10.546,0.000,0.000,8.601
13698,4.200,0.155,2.723,0.000,10.546,0.000,0.000,8.601
13699,4.200,0.155,2.723,0.000,10.546,0.000,0.000,8.601
13700,4.200,0.154,2.723,0.000,10.546,0.000,0.000,8.613
13701,4.200,0.154,2.723,0.000,10.547,0.000,0.000,8.613
13702,4.200,0.154,2.723,0.000,10.547,0.000,0.000,8.613
13703,4.200,0.155,2.723,0.000,10.547,0.000,0.000,8.602
13704,4.200,0.154,2.723,0.000,10.547,0.000,0.000,8.602
13705,4.200,0.154,2.723,0.000,10.547,0.000,0.000,8.602
13706,4.200,0.154,2.723,0.000,10.547,0.000,0.000,8.596
13707,4.200,0.153,2.723,0.000,10.548,0.000,0.000,8.596
13708,4.200,0.153,2.723,0.000,10.548,0.000,0.000,8.550
13709,4.200,0.154,2.723,0.000,10.548,0.000,0.000,8.550
13710,4.200,0.154,2.723,0.000,10.548,0.000,0.000,8.550
13711,4.200,0.154,2.723,0.000,10.548,0.000,0.000,8.569
13712,4.200,0.153,2.724,0.000,10.549,0.000,0.000,8.569
13713,4.200,0.154,2.724,0.000,10.549,0.000,0.000,8.569
13714,4.200,0.153,2.724,0.000,10.549,0.000,0.000,8.604
13715,4.200,0.153,2.724,0.000,10.549,0.000,0.000,8.604
13716,4.200,0.153,2.724,0.000,10.549,0.000,0.000,8.604
13717,4.200,0.153,2.724,0.000,10.549,0.000,0.000,8.624
13718,4.200,0.153,2.724,0.000,10.550,0.000,0.000,8.624
13719,4.200,0.153,2.724,0.000,10.550,0.000,0.000,8.624
13720,4.200,0.153,2.724,0.000,10.550,0.000,0.000,8.599
13721,4.200,0.153,2.724,0.000,10.550,0.000,0.000,8.599
13722,4.200,0.152,2.724,0.000,10.550,0.000,0.000,8.599
13723,4.200,0.153,2.724,0.000,10.550,0.000,0.000,8.553
13724,4.200,0.153,2.724,0.000,10.551,0.000,0.000,8.553
13725,4.200,0.153,2.724,0.000,10.551,0.000,0.000,8.553
13726,4.200,0.152,2.724,0.000,10.551,0.000,0.000,8.591
13727,4.200,0.152,2.724,0.000,10.551,0.000,0.000,8.591
13728,4.200,0.152,2.724,0.000,10.551,0.000,0.000,8.565
13729,4.200,0.152,2.724,0.000,10.552,0.000,0.000,8.565
13730,4.200,0.152,2.724,0.000,10.552,0.000,0.000,8.565
13731,4.200,0.152,2.724,0.000,10.552,0.000,0.000,8.588
13732,4.200,0.152,2.724,0.000,10.552,0.000,0.000,8.588
13733,4.200,0.152,2.724,0.000,10.552,0.000,0.000,8.588
13734,4.200,0.152,2.724,0.000,10.552,0.000,0.000,8.581
13735,4.200,0.151,2.725,0.000,10.553,0.000,0.000,8.581
13736,4.200,0.151,2.725,0.000,10.553,0.000,0.000,8.581
13737,4.200,0.151,2.725,0.000,10.553,0.000,0.000,8.549
13738,4.200,0.151,2.725,0.000,10.553,0.000,0.000,8.549
13739,4.200,0.151,2.725,0.000,10.553,0.000,0.000,8.549
13740,4.200,0.151,2.725,0.000,10.553,0.000,0.000,8.583
13741,4.200,0.151,2.725,0.000,10.554,0.000,0.000,8.583
13742,4.200,0.151,2.725,0.000,10.554,0.000,0.000,8.583
13743,4.200,0.151,2.725,0.000,10.554,0.000,0.000,8.570
13744,4.200,0.150,2.725,0.000,10.554,0.000,0.000,8.570
13745,4.200,0.151,2.725,0.000,10.554,0.000,0.000,8.577
13746,4.200,0.151,2.725,0.000,10.555,0.000,0.000,8.577
13747,4.200,0.150,2.725,0.000,10.555,0.000,0.000,8.577
13748,4.200,0.150,2.725,0.000,10.555,0.000,0.000,8.589
13749,4.200,0.150,2.725,0.000,10.555,0.000,0.000,8.589
13750,4.200,0.150,2.725,0.000,10.555,0.000,0.000,8.589
13751,4.200,0.150,2.725,0.000,10.555,0.000,0.000,8.577
13752,4.200,0.150,2.725,0.000,10.556,0.000,0.000,8.577
13753,4.200,0.150,2.725,0.000,10.556,0.000,0.000,8.577
13754,4.200,0.150,2.725,0.000,10.556,0.000,0.000,8.579
13755,4.200,0.150,2.725,0.000,10.556,0.000,0.000,8.579
13756,4.200,0.150,2.725,0.000,10.556,0.000,0.000,8.579
13757,4.200,0.150,2.725,0.000,10.556,0.000,0.000,8.581
13758,4.200,0.150,2.725,0.000,10.557,0.000,0.000,8.581
13759,4.200,0.150,2.726,0.000,10.557,0.000,0.000,8.581
13760,4.200,0.150,2.726,0.000,10.557,0.000,0.000,8.582
13761,4.200,0.150,2.726,0.000,10.557,0.000,0.000,8.582
13762,4.200,0.149,2.726,0.000,10.557,0.000,0.000,8.581
13763,4.200,0.149,2.726,0.000,10.558,0.000,0.000,8.581
13764,4.200,0.149,2.726,0.000,10.558,0.000,0.000,8.581
13765,4.200,0.150,2.726,0.000,10.558,0.000,0.000,8.582
13766,4.200,0.149,2.726,0.000,10.558,0.000,0.000,8.582
13767,4.200,0.148,2.726,0.000,10.558,0.000,0.000,8.582
13768,4.200,0.149,2.726,0.000,10.558,0.000,0.000,8.577
13769,4.200,0.149,2.726,0.000,10.559,0.000,0.000,8.577
13770,4.200,0.149,2.726,0.000,10.559,0.000,0.000,8.577
13771,4.200,0.149,2.726,0.000,10.559,0.000,0.000,8.595
13772,4.200,0.148,2.726,0.000,10.559,0.000,0.000,8.595
13773,4.200,0.148,2.726,0.000,10.559,0.000,0.000,8.595
13774,4.200,0.148,2.726,0.000,10.559,0.000,0.000,8.573
13775,4.200,0.148,2.726,0.000,10.560,0.000,0.000,8.573
13776,4.200,0.148,2.726,0.000,10.560,0.000,0.000,8.573
13777,4.200,0.148,2.726,0.000,10.560,0.000,0.000,8.556
13778,4.200,0.148,2.726,0.000,10.560,0.000,0.000,8.556
13779,4.200,0.148,2.726,0.000,10.560,0.000,0.000,8.602
13780,4.200,0.148,2.726,0.000,10.560,0.000,0.000,8.602
13781,4.200,0.148,2.726,0.000,10.561,0.000,0.000,8.602
13782,4.200,0.148,2.726,0.000,10.561,0.000,0.000,8.543
13783,4.200,0.148,2.727,0.000,10.561,0.000,0.000,8.543
13784,4.200,0.148,2.727,0.000,10.561,0.000,0.000,8.543
13785,4.200,0.147,2.727,0.000,10.561,0.000,0.000,8.594
13786,4.200,0.148,2.727,0.000,10.561,0.000,0.000,8.594
13787,4.200,0.147,2.727,0.000,10.562,0.000,0.000,8.594
13788,4.200,0.147,2.727,0.000,10.562,0.000,0.000,8.585
13789,4.200,0.147,2.727,0.000,10.562,0.000,0.000,8.585
13790,4.200,0.147,2.727,0.000,10.562,0.000,0.000,8.585
13791,4.200,0.147,2.727,0.000,10.562,0.000,0.000,8.551
13792,4.200,0.146,2.727,0.000,10.563,0.000,0.000,8.551
13793,4.200,0.147,2.727,0.000,10.563,0.000,0.000,8.551
13794,4.200,0.147,2.727,0.000,10.563,0.000,0.000,8.562
13795,4.200,0.147,2.727,0.000,10.563,0.000,0.000,8.562
13796,4.200,0.147,2.727,0.000,10.563,0.000,0.000,8.562
13797,4.200,0.147,2.727,0.000,10.563,0.000,0.000,8.550
13798,4.200,0.147,2.727,0.000,10.564,0.000,0.000,8.550
13799,4.200,0.146,2.727,0.000,10.564,0.000,0.000,8.546
13800,4.200,0.146,2.727,0.000,10.564,0.000,0.000,8.546
13801,4.200,0.146,2.727,0.000,10.564,0.000,0.000,8.546
13802,4.200,0.146,2.727,0.000,10.564,0.000,0.000,8.537
13803,4.200,0.146,2.727,0.000,10.564,0.000,0.000,8.537
13804,4.200,0.146,2.727,0.000,10.565,0.000,0.000,8.537
13805,4.200,0.146,2.727,0.000,10.565,0.000,0.000,8.549
13806,4.200,0.146,2.727,0.000,10.565,0.000,0.000,8.549
13807,4.200,0.146,2.727,0.000,10.565,0.000,0.000,8.549
13808,4.200,0.146,2.728,0.000,10.565,0.000,0.000,8.537
13809,4.200,0.146,2.728,0.000,10.565,0.000,0.000,8.537
13810,4.200,0.146,2.728,0.000,10.566,0.000,0.000,8.537
13811,4.200,0.146,2.728,0.000,10.566,0.000,0.000,8.598
13812,4.200,0.145,2.728,0.000,10.566,0.000,0.000,8.598
13813,4.200,0.146,2.728,0.000,10.566,0.000,0.000,8.598
13814,4.200,0.146,2.728,0.000,10.566,0.000,0.000,8.619
13815,4.200,0.145,2.728,0.000,10.566,0.000,0.000,8.619
13816,4.200,0.145,2.728,0.000,10.567,0.000,0.000,8.497
13817,4.200,0.145,2.728,0.000,10.567,0.000,0.000,8.497
13818,4.200,0.145,2.728,0.000,10.567,0.000,0.000,8.497
13819,4.200,0.145,2.728,0.000,10.567,0.000,0.000,8.526
13820,4.200,0.145,2.728,0.000,10.567,0.000,0.000,8.526
13821,4.200,0.145,2.728,0.000,10.567,0.000,0.000,8.526
13822,4.200,0.144,2.728,0.000,10.568,0.000,0.000,8.553
13823,4.200,0.144,2.728,0.000,10.568,0.000,0.000,8.553
13824,4.200,0.145,2.728,0.000,10.568,0.000,0.000,8.553
13825,4.200,0.144,2.728,0.000,10.568,0.000,0.000,8.584
13826,4.200,0.144,2.728,0.000,10.568,0.000,0.000,8.584
13827,4.200,0.145,2.728,0.000,10.568,0.000,0.000,8.584
13828,4.200,0.144,2.728,0.000,10.569,0.000,0.000,8.562
13829,4.200,0.144,2.728,0.000,10.569,0.000,0.000,8.562
13830,4.200,0.144,2.728,0.000,10.569,0.000,0.000,8.562
13831,4.200,0.144,2.728,0.000,10.569,0.000,0.000,8.566
13832,4.200,0.144,2.728,0.000,10.569,0.000,0.000,8.566
13833,4.200,0.144,2.729,0.000,10.569,0.000,0.000,8.538
13834,4.200,0.143,2.729,0.000,10.570,0.000,0.000,8.538
13835,4.200,0.143,2.729,0.000,10.570,0.000,0.000,8.538
13836,4.200,0.143,2.729,0.000,10.570,0.000,0.000,8.577
13837,4.200,0.143,2.729,0.000,10.570,0.000,0.000,8.577
13838,4.200,0.143,2.729,0.000,10.570,0.000,0.000,8.577
13839,4.200,0.143,2.729,0.000,10.570,0.000,0.000,8.538
13840,4.200,0.143,2.729,0.000,10.571,0.000,0.000,8.538
13841,4.200,0.143,2.729,0.000,10.571,0.000,0.000,8.538
13842,4.200,0.143,2.729,0.000,10.571,0.000,0.000,8.554
13843,4.200,0.143,2.729,0.000,10.571,0.000,0.000,8.554
13844,4.200,0.143,2.729,0.000,10.571,0.000,0.000,8.554
13845,4.200,0.143,2.729,0.000,10.571,0.000,0.000,8.546
13846,4.200,0.143,2.729,0.000,10.572,0.000,0.000,8.546
13847,4.200,0.143,2.729,0.000,10.572,0.000,0.000,8.546
13848,4.200,0.143,2.729,0.000,10.572,0.000,0.000,8.559
13849,4.200,0.142,2.729,0.000,10.572,0.000,0.000,8.559
13850,4.200,0.143,2.729,0.000,10.572,0.000,0.000,8.554
13851,4.200,0.142,2.729,0.000,10.572,0.000,0.000,8.554
13852,4.200,0.143,2.729,0.000,10.573,0.000,0.000,8.554
13853,4.200,0.142,2.729,0.000,10.573,0.000,0.000,8.539
13854,4.200,0.142,2.729,0.000,10.573,0.000,0.000,8.539
13855,4.200,0.142,2.729,0.000,10.573,0.000,0.000,8.539
13856,4.200,0.142,2.729,0.000,10.573,0.000,0.000,8.572
13857,4.200,0.142,2.729,0.000,10.573,0.000,0.000,8.572
13858,4.200,0.142,2.730,0.000,10.574,0.000,0.000,8.572
13859,4.200,0.142,2.730,0.000,10.574,0.000,0.000,8.566
13860,4.200,0.142,2.730,0.000,10.574,0.000,0.000,8.566
13861,4.200,0.141,2.730,0.000,10.574,0.000,0.000,8.566
13862,4.200,0.142,2.730,0.000,10.574,0.000,0.000,8.593
13863,4.200,0.142,2.730,0.000,10.574,0.000,0.000,8.593
13864,4.200,0.141,2.730,0.000,10.575,0.000,0.000,8.593
13865,4.200,0.141,2.730,0.000,10.575,0.000,0.000,8.509
13866,4.200,0.141,2.730,0.000,10.575,0.000,0.000,8.509
13867,4.200,0.142,2.730,0.000,10.575,0.000,0.000,8.509
13868,4.200,0.141,2.730,0.000,10.575,0.000,0.000,8.564
13869,4.200,0.141,2.730,0.000,10.575,0.000,0.000,8.564
13870,4.200,0.141,2.730,0.000,10.576,0.000,0.000,8.577
13871,4.200,0.141,2.730,0.000,10.576,0.000,0.000,8.577
13872,4.200,0.141,2.730,0.000,10.576,0.000,0.000,8.577
13873,4.200,0.141,2.730,0.000,10.576,0.000,0.000,8.530
13874,4.200,0.140,2.730,0.000,10.576,0.000,0.000,8.530
13875,4.200,0.141,2.730,0.000,10.576,0.000,0.000,8.530
13876,4.200,0.140,2.730,0.000,10.577,0.000,0.000,8.554
13877,4.200,0.141,2.730,0.000,10.577,0.000,0.000,8.554
13878,4.200,0.140,2.730,0.000,10.577,0.000,0.000,8.554
13879,4.200,0.140,2.730,0.000,10.577,0.000,0.000,8.574
13880,4.200,0.140,2.730,0.000,10.577,0.000,0.000,8.574
13881,4.200,0.140,2.730,0.000,10.577,0.000,0.000,8.574
13882,4.200,0.140,2.730,0.000,10.578,0.000,0.000,8.522
13883,4.200,0.140,2.730,0.000,10.578,0.000,0.000,8.522
13884,4.200,0.140,2.731,0.000,10.578,0.000,0.000,8.522
13885,4.200,0.140,2.731,0.000,10.578,0.000,0.000,8.538
13886,4.200,0.140,2.731,0.000,10.578,0.000,0.000,8.538
13887,4.200,0.140,2.731,0.000,10.578,0.000,0.000,8.553
13888,4.200,0.140,2.731,0.000,10.579,0.000,0.000,8.553
13889,4.200,0.140,2.731,0.000,10.579,0.000,0.000,8.553
13890,4.200,0.140,2.731,0.000,10.579,0.000,0.000,8.515
13891,4.200,0.140,2.731,0.000,10.579,0.000,0.000,8.515
13892,4.200,0.139,2.731,0.000,10.579,0.000,0.000,8.515
13893,4.200,0.139,2.731,0.000,10.579,0.000,0.000,8.584
13894,4.200,0.139,2.731,0.000,10.580,0.000,0.000,8.584
13895,4.200,0.139,2.731,0.000,10.580,0.000,0.000,8.584
13896,4.200,0.139,2.731,0.000,10.580,0.000,0.000,8.551
13897,4.200,0.139,2.731,0.000,10.580,0.000,0.000,8.551
13898,4.200,0.139,2.731,0.000,10.580,0.000,0.000,8.551
13899,4.200,0.139,2.731,0.000,10.580,0.000,0.000,8.558
13900,4.200,0.139,2.731,0.000,10.581,0.000,0.000,8.558
13901,4.200,0.139,2.731,0.000,10.581,0.000,0.000,8.558
13902,4.200,0.138,2.731,0.000,10.581,0.000,0.000,8.508
13903,4.200,0.138,2.731,0.000,10.581,0.000,0.000,8.508
13904,4.200,0.139,2.731,0.000,10.581,0.000,0.000,8.535
13905,4.200,0.139,2.731,0.000,10.581,0.000,0.000,8.535
13906,4.200,0.138,2.731,0.000,10.581,0.000,0.000,8.535
13907,4.200,0.139,2.731,0.000,10.582,0.000,0.000,8.523
13908,4.200,0.139,2.731,0.000,10.582,0.000,0.000,8.523
13909,4.200,0.139,2.732,0.000,10.582,0.000,0.000,8.523
13910,4.200,0.138,2.732,0.000,10.582,0.000,0.000,8.553
13911,4.200,0.138,2.732,0.000,10.582,0.000,0.000,8.553
13912,4.200,0.138,2.732,0.000,10.582,0.000,0.000,8.553
13913,4.200,0.138,2.732,0.000,10.583,0.000,0.000,8.513
13914,4.200,0.138,2.732,0.000,10.583,0.000,0.000,8.513
13915,4.200,0.137,2.732,0.000,10.583,0.000,0.000,8.513
13916,4.200,0.138,2.732,0.000,10.583,0.000,0.000,8.569
13917,4.200,0.138,2.732,0.000,10.583,0.000,0.000,8.569
13918,4.200,0.137,2.732,0.000,10.583,0.000,0.000,8.569
13919,4.200,0.137,2.732,0.000,10.584,0.000,0.000,8.525
13920,4.200,0.137,2.732,0.000,10.584,0.000,0.000,8.525
13921,4.200,0.137,2.732,0.000,10.584,0.000,0.000,8.499
13922,4.200,0.137,2.732,0.000,10.584,0.000,0.000,8.499
13923,4.200,0.137,2.732,0.000,10.584,0.000,0.000,8.499
13924,4.200,0.137,2.732,0.000,10.584,0.000,0.000,8.523
13925,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.523
13926,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.523
13927,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.545
13928,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.545
13929,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.545
13930,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.532
13931,4.200,0.137,2.732,0.000,10.585,0.000,0.000,8.532
13932,4.200,0.136,2.732,0.000,10.586,0.000,0.000,8.532
13933,4.200,0.136,2.732,0.000,10.586,0.000,0.000,8.531
13934,4.200,0.136,2.732,0.000,10.586,0.000,0.000,8.531
13935,4.200,0.136,2.732,0.000,10.586,0.000,0.000,8.531
13936,4.200,0.136,2.733,0.000,10.586,0.000,0.000,8.529
13937,4.200,0.136,2.733,0.000,10.586,0.000,0.000,8.529
13938,4.200,0.136,2.733,0.000,10.587,0.000,0.000,8.529
13939,4.200,0.136,2.733,0.000,10.587,0.000,0.000,8.476
13940,4.200,0.136,2.733,0.000,10.587,0.000,0.000,8.476
13941,4.200,0.136,2.733,0.000,10.587,0.000,0.000,8.540
13942,4.200,0.136,2.733,0.000,10.587,0.000,0.000,8.540
13943,4.200,0.136,2.733,0.000,10.587,0.000,0.000,8.540
13944,4.200,0.136,2.733,0.000,10.588,0.000,0.000,8.552
13945,4.200,0.135,2.733,0.000,10.588,0.000,0.000,8.552
13946,4.200,0.135,2.733,0.000,10.588,0.000,0.000,8.552
13947,4.200,0.136,2.733,0.000,10.588,0.000,0.000,8.501
13948,4.200,0.136,2.733,0.000,10.588,0.000,0.000,8.501
13949,4.200,0.135,2.733,0.000,10.588,0.000,0.000,8.501
13950,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.538
13951,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.538
13952,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.538
13953,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.529
13954,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.529
13955,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.529
13956,4.200,0.135,2.733,0.000,10.589,0.000,0.000,8.575
13957,4.200,0.134,2.733,0.000,10.590,0.000,0.000,8.575
13958,4.200,0.135,2.733,0.000,10.590,0.000,0.000,8.591
13959,4.200,0.135,2.733,0.000,10.590,0.000,0.000,8.591
13960,4.200,0.134,2.733,0.000,10.590,0.000,0.000,8.591
13961,4.200,0.135,2.733,0.000,10.590,0.000,0.000,8.582
13962,4.200,0.134,2.734,0.000,10.590,0.000,0.000,8.582
13963,4.200,0.135,2.734,0.000,10.591,0.000,0.000,8.582
13964,4.200,0.134,2.734,0.000,10.591,0.000,0.000,8.521
13965,4.200,0.134,2.734,0.000,10.591,0.000,0.000,8.521
13966,4.200,0.134,2.734,0.000,10.591,0.000,0.000,8.521
13967,4.200,0.134,2.734,0.000,10.591,0.000,0.000,8.508
13968,4.200,0.134,2.734,0.000,10.591,0.000,0.000,8.508
13969,4.200,0.134,2.734,0.000,10.591,0.000,0.000,8.508
13970,4.200,0.134,2.734,0.000,10.592,0.000,0.000,8.539
13971,4.200,0.133,2.734,0.000,10.592,0.000,0.000,8.539
13972,4.200,0.134,2.734,0.000,10.592,0.000,0.000,8.539
13973,4.200,0.134,2.734,0.000,10.592,0.000,0.000,8.555
13974,4.200,0.134,2.734,0.000,10.592,0.000,0.000,8.555
13975,4.200,0.133,2.734,0.000,10.592,0.000,0.000,8.500
13976,4.200,0.133,2.734,0.000,10.593,0.000,0.000,8.500
13977,4.200,0.133,2.734,0.000,10.593,0.000,0.000,8.500
13978,4.200,0.134,2.734,0.000,10.593,0.000,0.000,8.534
13979,4.200,0.133,2.734,0.000,10.593,0.000,0.000,8.534
13980,4.200,0.133,2.734,0.000,10.593,0.000,0.000,8.534
13981,4.200,0.133,2.734,0.000,10.593,0.000,0.000,8.538
13982,4.200,0.133,2.734,0.000,10.594,0.000,0.000,8.538
13983,4.200,0.133,2.734,0.000,10.594,0.000,0.000,8.538
13984,4.200,0.133,2.734,0.000,10.594,0.000,0.000,8.523
13985,4.200,0.133,2.734,0.000,10.594,0.000,0.000,8.523
13986,4.200,0.133,2.734,0.000,10.594,0.000,0.000,8.523
13987,4.200,0.132,2.734,0.000,10.594,0.000,0.000,8.550
13988,4.200,0.133,2.734,0.000,10.594,0.000,0.000,8.550
13989,4.200,0.133,2.735,0.000,10.595,0.000,0.000,8.550
13990,4.200,0.133,2.735,0.000,10.595,0.000,0.000,8.509
13991,4.200,0.132,2.735,0.000,10.595,0.000,0.000,8.509
13992,4.200,0.132,2.735,0.000,10.595,0.000,0.000,8.513
13993,4.200,0.132,2.735,0.000,10.595,0.000,0.000,8.513
13994,4.200,0.132,2.735,0.000,10.595,0.000,0.000,8.513
13995,4.200,0.132,2.735,0.000,10.596,0.000,0.000,8.537
13996,4.200,0.132,2.735,0.000,10.596,0.000,0.000,8.537
13997,4.200,0.132,2.735,0.000,10.596,0.000,0.000,8.537
13998,4.200,0.132,2.735,0.000,10.596,0.000,0.000,8.571
13999,4.200,0.131,2.735,0.000,10.596,0.000,0.000,8.571
14000,4.200,0.132,2.735,0.000,10.596,0.000,0.000,8.571
14001,4.200,0.132,2.735,0.000,10.596,0.000,0.000,8.548
14002,4.200,0.131,2.735,0.000,10.597,0.000,0.000,8.548
14003,4.200,0.131,2.735,0.000,10.597,0.000,0.000,8.548
14004,4.200,0.131,2.735,0.000,10.597,0.000,0.000,8.513
14005,4.200,0.131,2.735,0.000,10.597,0.000,0.000,8.513
14006,4.200,0.131,2.735,0.000,10.597,0.000,0.000,8.513
