time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
1026,4.200,0.360,0.169,0.000,0.710,0.000,0.000,6.548
1027,4.200,0.360,0.169,0.000,0.710,0.000,0.000,6.526
1028,4.200,0.359,0.169,0.000,0.710,0.000,0.000,6.526
1029,4.200,0.359,0.170,0.000,0.711,0.000,0.000,6.526
1030,4.200,0.359,0.170,0.000,0.711,0.000,0.000,6.505
1031,4.200,0.358,0.170,0.000,0.712,0.000,0.000,6.505
1032,4.200,0.358,0.170,0.000,0.712,0.000,0.000,6.505
1033,4.200,0.357,0.170,0.000,0.712,0.000,0.000,6.526
1034,4.200,0.357,0.170,0.000,0.713,0.000,0.000,6.526
1035,4.200,0.356,0.170,0.000,0.713,0.000,0.000,6.526
1036,4.200,0.356,0.170,0.000,0.714,0.000,0.000,6.564
1037,4.200,0.355,0.170,0.000,0.714,0.000,0.000,6.564
1038,4.200,0.355,0.170,0.000,0.715,0.000,0.000,6.545
1039,4.200,0.355,0.171,0.000,0.715,0.000,0.000,6.545
1040,4.200,0.355,0.171,0.000,0.715,0.000,0.000,6.545
1041,4.200,0.354,0.171,0.000,0.716,0.000,0.000,6.510
1042,4.200,0.354,0.171,0.000,0.716,0.000,0.000,6.510
1043,4.200,0.353,0.171,0.000,0.717,0.000,0.000,6.510
1044,4.200,0.353,0.171,0.000,0.717,0.000,0.000,6.516
1045,4.200,0.352,0.171,0.000,0.717,0.000,0.000,6.516
1046,4.200,0.352,0.171,0.000,0.718,0.000,0.000,6.516
1047,4.200,0.351,0.171,0.000,0.718,0.000,0.000,6.572
1048,4.200,0.351,0.171,0.000,0.719,0.000,0.000,6.572
1049,4.200,0.350,0.171,0.000,0.719,0.000,0.000,6.572
1050,4.200,0.350,0.172,0.000,0.720,0.000,0.000,6.550
1051,4.200,0.350,0.172,0.000,0.720,0.000,0.000,6.550
1052,4.200,0.349,0.172,0.000,0.720,0.000,0.000,6.550
1053,4.200,0.349,0.172,0.000,0.721,0.000,0.000,6.518
1054,4.200,0.349,0.172,0.000,0.721,0.000,0.000,6.518
1055,4.200,0.348,0.172,0.000,0.722,0.000,0.000,6.524
1056,4.200,0.348,0.172,0.000,0.722,0.000,0.000,6.524
1057,4.200,0.347,0.172,0.000,0.722,0.000,0.000,6.524
1058,4.200,0.347,0.172,0.000,0.723,0.000,0.000,6.562
1059,4.200,0.346,0.172,0.000,0.723,0.000,0.000,6.562
1060,4.200,0.346,0.173,0.000,0.724,0.000,0.000,6.562
1061,4.200,0.345,0.173,0.000,0.724,0.000,0.000,6.580
1062,4.200,0.345,0.173,0.000,0.724,0.000,0.000,6.580
1063,4.200,0.345,0.173,0.000,0.725,0.000,0.000,6.580
1064,4.200,0.345,0.173,0.000,0.725,0.000,0.000,6.565
1065,4.200,0.344,0.173,0.000,0.726,0.000,0.000,6.565
1066,4.200,0.344,0.173,0.000,0.726,0.000,0.000,6.565
1067,4.200,0.343,0.173,0.000,0.726,0.000,0.000,6.536
1068,4.200,0.343,0.173,0.000,0.727,0.000,0.000,6.536
1069,4.200,0.343,0.173,0.000,0.727,0.000,0.000,6.536
1070,4.200,0.342,0.174,0.000,0.728,0.000,0.000,6.507
1071,4.200,0.342,0.174,0.000,0.728,0.000,0.000,6.507
1072,4.200,0.341,0.174,0.000,0.728,0.000,0.000,6.544
1073,4.200,0.341,0.174,0.000,0.729,0.000,0.000,6.544
1074,4.200,0.341,0.174,0.000,0.729,0.000,0.000,6.544
1075,4.200,0.340,0.174,0.000,0.730,0.000,0.000,6.518
1076,4.200,0.340,0.174,0.000,0.730,0.000,0.000,6.518
1077,4.200,0.339,0.174,0.000,0.730,0.000,0.000,6.518
1078,4.200,0.339,0.174,0.000,0.731,0.000,0.000,6.544
1079,4.200,0.339,0.174,0.000,0.731,0.000,0.000,6.544
1080,4.200,0.338,0.174,0.000,0.732,0.000,0.000,6.544
1081,4.200,0.338,0.175,0.000,0.732,0.000,0.000,6.501
1082,4.200,0.338,0.175,0.000,0.732,0.000,0.000,6.501
1083,4.200,0.337,0.175,0.000,0.733,0.000,0.000,6.501
1084,4.200,0.336,0.175,0.000,0.733,0.000,0.000,6.528
1085,4.200,0.336,0.175,0.000,0.734,0.000,0.000,6.528
1086,4.200,0.335,0.175,0.000,0.734,0.000,0.000,6.528
1087,4.200,0.335,0.175,0.000,0.734,0.000,0.000,6.525
1088,4.200,0.335,0.175,0.000,0.735,0.000,0.000,6.525
1089,4.200,0.335,0.175,0.000,0.735,0.000,0.000,6.525
1090,4.200,0.334,0.175,0.000,0.735,0.000,0.000,6.541
1091,4.200,0.334,0.175,0.000,0.736,0.000,0.000,6.541
1092,4.200,0.334,0.176,0.000,0.736,0.000,0.000,6.546
1093,4.200,0.333,0.176,0.000,0.737,0.000,0.000,6.546
1094,4.200,0.332,0.176,0.000,0.737,0.000,0.000,6.546
1095,4.200,0.333,0.176,0.000,0.737,0.000,0.000,6.552
1096,4.200,0.332,0.176,0.000,0.738,0.000,0.000,6.552
1097,4.200,0.332,0.176,0.000,0.738,0.000,0.000,6.552
1098,4.200,0.331,0.176,0.000,0.739,0.000,0.000,6.515
1099,4.200,0.331,0.176,0.000,0.739,0.000,0.000,6.515
1100,4.200,0.330,0.176,0.000,0.739,0.000,0.000,6.515
1101,4.200,0.330,0.176,0.000,0.740,0.000,0.000,6.546
1102,4.200,0.329,0.177,0.000,0.740,0.000,0.000,6.546
1103,4.200,0.329,0.177,0.000,0.741,0.000,0.000,6.546
1104,4.200,0.329,0.177,0.000,0.741,0.000,0.000,6.552
1105,4.200,0.329,0.177,0.000,0.741,0.000,0.000,6.552
1106,4.200,0.328,0.177,0.000,0.742,0.000,0.000,6.552
1107,4.200,0.328,0.177,0.000,0.742,0.000,0.000,6.532
1108,4.200,0.327,0.177,0.000,0.742,0.000,0.000,6.532
1109,4.200,0.327,0.177,0.000,0.743,0.000,0.000,6.531
1110,4.200,0.327,0.177,0.000,0.743,0.000,0.000,6.531
1111,4.200,0.326,0.177,0.000,0.744,0.000,0.000,6.531
1112,4.200,0.325,0.177,0.000,0.744,0.000,0.000,6.500
1113,4.200,0.325,0.178,0.000,0.744,0.000,0.000,6.500
1114,4.200,0.325,0.178,0.000,0.745,0.000,0.000,6.500
1115,4.200,0.325,0.178,0.000,0.745,0.000,0.000,6.495
1116,4.200,0.325,0.178,0.000,0.745,0.000,0.000,6.495
1117,4.200,0.324,0.178,0.000,0.746,0.000,0.000,6.495
1118,4.200,0.324,0.178,0.000,0.746,0.000,0.000,6.552
1119,4.200,0.323,0.178,0.000,0.747,0.000,0.000,6.552
1120,4.200,0.323,0.178,0.000,0.747,0.000,0.000,6.552
1121,4.200,0.323,0.178,0.000,0.747,0.000,0.000,6.535
1122,4.200,0.322,0.178,0.000,0.748,0.000,0.000,6.535
1123,4.200,0.321,0.178,0.000,0.748,0.000,0.000,6.535
1124,4.200,0.321,0.178,0.000,0.748,0.000,0.000,6.530
1125,4.200,0.321,0.179,0.000,0.749,0.000,0.000,6.530
1126,4.200,0.321,0.179,0.000,0.749,0.000,0.000,6.524
1127,4.200,0.320,0.179,0.000,0.750,0.000,0.000,6.524
1128,4.200,0.320,0.179,0.000,0.750,0.000,0.000,6.524
1129,4.200,0.319,0.179,0.000,0.750,0.000,0.000,6.560
1130,4.200,0.319,0.179,0.000,0.751,0.000,0.000,6.560
1131,4.200,0.319,0.179,0.000,0.751,0.000,0.000,6.560
1132,4.200,0.318,0.179,0.000,0.751,0.000,0.000,6.546
1133,4.200,0.318,0.179,0.000,0.752,0.000,0.000,6.546
1134,4.200,0.318,0.179,0.000,0.752,0.000,0.000,6.546
1135,4.200,0.317,0.179,0.000,0.753,0.000,0.000,6.492
1136,4.200,0.317,0.180,0.000,0.753,0.000,0.000,6.492
1137,4.200,0.316,0.180,0.000,0.753,0.000,0.000,6.492
1138,4.200,0.316,0.180,0.000,0.754,0.000,0.000,6.556
1139,4.200,0.316,0.180,0.000,0.754,0.000,0.000,6.556
1140,4.200,0.315,0.180,0.000,0.754,0.000,0.000,6.556
1141,4.200,0.315,0.180,0.000,0.755,0.000,0.000,6.554
1142,4.200,0.314,0.180,0.000,0.755,0.000,0.000,6.554
1143,4.200,0.314,0.180,0.000,0.756,0.000,0.000,6.584
1144,4.200,0.314,0.180,0.000,0.756,0.000,0.000,6.584
1145,4.200,0.314,0.180,0.000,0.756,0.000,0.000,6.584
1146,4.200,0.313,0.180,0.000,0.757,0.000,0.000,6.495
1147,4.200,0.313,0.181,0.000,0.757,0.000,0.000,6.495
1148,4.200,0.313,0.181,0.000,0.757,0.000,0.000,6.495
1149,4.200,0.312,0.181,0.000,0.758,0.000,0.000,6.515
1150,4.200,0.311,0.181,0.000,0.758,0.000,0.000,6.515
1151,4.200,0.311,0.181,0.000,0.758,0.000,0.000,6.515
1152,4.200,0.311,0.181,0.000,0.759,0.000,0.000,6.518
1153,4.200,0.311,0.181,0.000,0.759,0.000,0.000,6.518
1154,4.200,0.310,0.181,0.000,0.760,0.000,0.000,6.518
1155,4.200,0.310,0.181,0.000,0.760,0.000,0.000,6.537
1156,4.200,0.309,0.181,0.000,0.760,0.000,0.000,6.537
1157,4.200,0.309,0.181,0.000,0.761,0.000,0.000,6.537
1158,4.200,0.309,0.181,0.000,0.761,0.000,0.000,6.529
1159,4.200,0.308,0.182,0.000,0.761,0.000,0.000,6.529
1160,4.200,0.308,0.182,0.000,0.762,0.000,0.000,6.529
1161,4.200,0.307,0.182,0.000,0.762,0.000,0.000,6.522
1162,4.200,0.307,0.182,0.000,0.762,0.000,0.000,6.522
1163,4.200,0.307,0.182,0.000,0.763,0.000,0.000,6.507
1164,4.200,0.306,0.182,0.000,0.763,0.000,0.000,6.507
1165,4.200,0.306,0.182,0.000,0.763,0.000,0.000,6.507
1166,4.200,0.306,0.182,0.000,0.764,0.000,0.000,6.508
1167,4.200,0.306,0.182,0.000,0.764,0.000,0.000,6.508
1168,4.200,0.305,0.182,0.000,0.765,0.000,0.000,6.508
1169,4.200,0.305,0.182,0.000,0.765,0.000,0.000,6.508
1170,4.200,0.305,0.182,0.000,0.765,0.000,0.000,6.508
1171,4.200,0.304,0.183,0.000,0.766,0.000,0.000,6.508
1172,4.200,0.304,0.183,0.000,0.766,0.000,0.000,6.527
1173,4.200,0.304,0.183,0.000,0.766,0.000,0.000,6.527
1174,4.200,0.303,0.183,0.000,0.767,0.000,0.000,6.527
1175,4.200,0.303,0.183,0.000,0.767,0.000,0.000,6.507
1176,4.200,0.302,0.183,0.000,0.767,0.000,0.000,6.507
1177,4.200,0.302,0.183,0.000,0.768,0.000,0.000,6.507
1178,4.200,0.302,0.183,0.000,0.768,0.000,0.000,6.508
1179,4.200,0.302,0.183,0.000,0.768,0.000,0.000,6.508
1180,4.200,0.301,0.183,0.000,0.769,0.000,0.000,6.531
1181,4.200,0.300,0.183,0.000,0.769,0.000,0.000,6.531
1182,4.200,0.300,0.183,0.000,0.769,0.000,0.000,6.531
1183,4.200,0.300,0.184,0.000,0.770,0.000,0.000,6.470
1184,4.200,0.300,0.184,0.000,0.770,0.000,0.000,6.470
1185,4.200,0.299,0.184,0.000,0.771,0.000,0.000,6.470
1186,4.200,0.299,0.184,0.000,0.771,0.000,0.000,6.500
1187,4.200,0.299,0.184,0.000,0.771,0.000,0.000,6.500
1188,4.200,0.298,0.184,0.000,0.772,0.000,0.000,6.500
1189,4.200,0.298,0.184,0.000,0.772,0.000,0.000,6.484
1190,4.200,0.298,0.184,0.000,0.772,0.000,0.000,6.484
1191,4.200,0.297,0.184,0.000,0.773,0.000,0.000,6.484
1192,4.200,0.297,0.184,0.000,0.773,0.000,0.000,6.514
1193,4.200,0.296,0.184,0.000,0.773,0.000,0.000,6.514
1194,4.200,0.296,0.184,0.000,0.774,0.000,0.000,6.514
1195,4.200,0.296,0.185,0.000,0.774,0.000,0.000,6.518
1196,4.200,0.296,0.185,0.000,0.774,0.000,0.000,6.518
1197,4.200,0.295,0.185,0.000,0.775,0.000,0.000,6.485
1198,4.200,0.295,0.185,0.000,0.775,0.000,0.000,6.485
1199,4.200,0.294,0.185,0.000,0.775,0.000,0.000,6.485
1200,4.200,0.294,0.185,0.000,0.776,0.000,0.000,6.509
1201,4.200,0.294,0.185,0.000,0.776,0.000,0.000,6.509
1202,4.200,0.293,0.185,0.000,0.776,0.000,0.000,6.509
1203,4.200,0.293,0.185,0.000,0.777,0.000,0.000,6.501
1204,4.200,0.293,0.185,0.000,0.777,0.000,0.000,6.501
1205,4.200,0.292,0.185,0.000,0.777,0.000,0.000,6.501
1206,4.200,0.292,0.185,0.000,0.778,0.000,0.000,6.495
1207,4.200,0.292,0.186,0.000,0.778,0.000,0.000,6.495
1208,4.200,0.291,0.186,0.000,0.778,0.000,0.000,6.495
1209,4.200,0.291,0.186,0.000,0.779,0.000,0.000,6.471
1210,4.200,0.291,0.186,0.000,0.779,0.000,0.000,6.471
1211,4.200,0.290,0.186,0.000,0.779,0.000,0.000,6.471
1212,4.200,0.290,0.186,0.000,0.780,0.000,0.000,6.525
1213,4.200,0.290,0.186,0.000,0.780,0.000,0.000,6.525
1214,4.200,0.289,0.186,0.000,0.780,0.000,0.000,6.511
1215,4.200,0.289,0.186,0.000,0.781,0.000,0.000,6.511
1216,4.200,0.289,0.186,0.000,0.781,0.000,0.000,6.511
1217,4.200,0.289,0.186,0.000,0.782,0.000,0.000,6.484
1218,4.200,0.288,0.186,0.000,0.782,0.000,0.000,6.484
1219,4.200,0.287,0.187,0.000,0.782,0.000,0.000,6.484
1220,4.200,0.287,0.187,0.000,0.783,0.000,0.000,6.487
1221,4.200,0.287,0.187,0.000,0.783,0.000,0.000,6.487
1222,4.200,0.287,0.187,0.000,0.783,0.000,0.000,6.487
1223,4.200,0.287,0.187,0.000,0.784,0.000,0.000,6.477
1224,4.200,0.287,0.187,0.000,0.784,0.000,0.000,6.477
1225,4.200,0.286,0.187,0.000,0.784,0.000,0.000,6.477
1226,4.200,0.285,0.187,0.000,0.785,0.000,0.000,6.492
1227,4.200,0.285,0.187,0.000,0.785,0.000,0.000,6.492
1228,4.200,0.285,0.187,0.000,0.785,0.000,0.000,6.492
1229,4.200,0.284,0.187,0.000,0.786,0.000,0.000,6.454
1230,4.200,0.284,0.187,0.000,0.786,0.000,0.000,6.454
1231,4.200,0.284,0.187,0.000,0.786,0.000,0.000,6.454
1232,4.200,0.283,0.188,0.000,0.787,0.000,0.000,6.513
1233,4.200,0.283,0.188,0.000,0.787,0.000,0.000,6.513
1234,4.200,0.283,0.188,0.000,0.787,0.000,0.000,6.525
1235,4.200,0.282,0.188,0.000,0.787,0.000,0.000,6.525
1236,4.200,0.282,0.188,0.000,0.788,0.000,0.000,6.525
1237,4.200,0.282,0.188,0.000,0.788,0.000,0.000,6.494
1238,4.200,0.282,0.188,0.000,0.788,0.000,0.000,6.494
1239,4.200,0.281,0.188,0.000,0.789,0.000,0.000,6.494
1240,4.200,0.281,0.188,0.000,0.789,0.000,0.000,6.482
1241,4.200,0.281,0.188,0.000,0.789,0.000,0.000,6.482
1242,4.200,0.280,0.188,0.000,0.790,0.000,0.000,6.482
1243,4.200,0.280,0.188,0.000,0.790,0.000,0.000,6.470
1244,4.200,0.280,0.188,0.000,0.790,0.000,0.000,6.470
1245,4.200,0.279,0.189,0.000,0.791,0.000,0.000,6.470
1246,4.200,0.279,0.189,0.000,0.791,0.000,0.000,6.536
1247,4.200,0.279,0.189,0.000,0.791,0.000,0.000,6.536
1248,4.200,0.278,0.189,0.000,0.792,0.000,0.000,6.536
1249,4.200,0.278,0.189,0.000,0.792,0.000,0.000,6.502
1250,4.200,0.278,0.189,0.000,0.792,0.000,0.000,6.502
1251,4.200,0.277,0.189,0.000,0.793,0.000,0.000,6.465
1252,4.200,0.277,0.189,0.000,0.793,0.000,0.000,6.465
1253,4.200,0.277,0.189,0.000,0.793,0.000,0.000,6.465
1254,4.200,0.276,0.189,0.000,0.794,0.000,0.000,6.495
1255,4.200,0.276,0.189,0.000,0.794,0.000,0.000,6.495
1256,4.200,0.275,0.189,0.000,0.794,0.000,0.000,6.495
1257,4.200,0.275,0.189,0.000,0.795,0.000,0.000,6.465
1258,4.200,0.275,0.190,0.000,0.795,0.000,0.000,6.465
1259,4.200,0.274,0.190,0.000,0.795,0.000,0.000,6.465
1260,4.200,0.275,0.190,0.000,0.796,0.000,0.000,6.486
1261,4.200,0.274,0.190,0.000,0.796,0.000,0.000,6.486
1262,4.200,0.274,0.190,0.000,0.796,0.000,0.000,6.486
1263,4.200,0.274,0.190,0.000,0.797,0.000,0.000,6.501
1264,4.200,0.273,0.190,0.000,0.797,0.000,0.000,6.501
1265,4.200,0.273,0.190,0.000,0.797,0.000,0.000,6.501
1266,4.200,0.273,0.190,0.000,0.798,0.000,0.000,6.546
1267,4.200,0.272,0.190,0.000,0.798,0.000,0.000,6.546
1268,4.200,0.272,0.190,0.000,0.798,0.000,0.000,6.500
1269,4.200,0.271,0.190,0.000,0.798,0.000,0.000,6.500
1270,4.200,0.271,0.190,0.000,0.799,0.000,0.000,6.500
1271,4.200,0.272,0.191,0.000,0.799,0.000,0.000,6.506
1272,4.200,0.271,0.191,0.000,0.799,0.000,0.000,6.506
1273,4.200,0.271,0.191,0.000,0.800,0.000,0.000,6.506
1274,4.200,0.270,0.191,0.000,0.800,0.000,0.000,6.476
1275,4.200,0.270,0.191,0.000,0.800,0.000,0.000,6.476
1276,4.200,0.270,0.191,0.000,0.801,0.000,0.000,6.476
1277,4.200,0.269,0.191,0.000,0.801,0.000,0.000,6.442
1278,4.200,0.269,0.191,0.000,0.801,0.000,0.000,6.442
1279,4.200,0.269,0.191,0.000,0.802,0.000,0.000,6.442
1280,4.200,0.268,0.191,0.000,0.802,0.000,0.000,6.518
1281,4.200,0.268,0.191,0.000,0.802,0.000,0.000,6.518
1282,4.200,0.268,0.191,0.000,0.803,0.000,0.000,6.518
1283,4.200,0.267,0.191,0.000,0.803,0.000,0.000,6.483
1284,4.200,0.267,0.192,0.000,0.803,0.000,0.000,6.483
1285,4.200,0.267,0.192,0.000,0.804,0.000,0.000,6.501
1286,4.200,0.266,0.192,0.000,0.804,0.000,0.000,6.501
1287,4.200,0.267,0.192,0.000,0.804,0.000,0.000,6.501
1288,4.200,0.266,0.192,0.000,0.804,0.000,0.000,6.508
1289,4.200,0.266,0.192,0.000,0.805,0.000,0.000,6.508
1290,4.200,0.266,0.192,0.000,0.805,0.000,0.000,6.508
1291,4.200,0.264,0.192,0.000,0.805,0.000,0.000,6.453
1292,4.200,0.265,0.192,0.000,0.806,0.000,0.000,6.453
1293,4.200,0.265,0.192,0.000,0.806,0.000,0.000,6.453
1294,4.200,0.264,0.192,0.000,0.806,0.000,0.000,6.460
1295,4.200,0.263,0.192,0.000,0.807,0.000,0.000,6.460
1296,4.200,0.263,0.192,0.000,0.807,0.000,0.000,6.460
1297,4.200,0.263,0.192,0.000,0.807,0.000,0.000,6.480
1298,4.200,0.262,0.193,0.000,0.808,0.000,0.000,6.480
1299,4.200,0.262,0.193,0.000,0.808,0.000,0.000,6.480
1300,4.200,0.262,0.193,0.000,0.808,0.000,0.000,6.462
1301,4.200,0.262,0.193,0.000,0.808,0.000,0.000,6.462
1302,4.200,0.261,0.193,0.000,0.809,0.000,0.000,6.462
1303,4.200,0.262,0.193,0.000,0.809,0.000,0.000,6.474
1304,4.200,0.261,0.193,0.000,0.809,0.000,0.000,6.474
1305,4.200,0.261,0.193,0.000,0.810,0.000,0.000,6.505
1306,4.200,0.260,0.193,0.000,0.810,0.000,0.000,6.505
1307,4.200,0.260,0.193,0.000,0.810,0.000,0.000,6.505
1308,4.200,0.260,0.193,0.000,0.811,0.000,0.000,6.484
1309,4.200,0.259,0.193,0.000,0.811,0.000,0.000,6.484
1310,4.200,0.259,0.193,0.000,0.811,0.000,0.000,6.484
1311,4.200,0.259,0.193,0.000,0.811,0.000,0.000,6.479
1312,4.200,0.259,0.194,0.000,0.812,0.000,0.000,6.479
1313,4.200,0.258,0.194,0.000,0.812,0.000,0.000,6.479
1314,4.200,0.258,0.194,0.000,0.812,0.000,0.000,6.473
1315,4.200,0.258,0.194,0.000,0.813,0.000,0.000,6.473
1316,4.200,0.258,0.194,0.000,0.813,0.000,0.000,6.473
1317,4.200,0.257,0.194,0.000,0.813,0.000,0.000,6.510
1318,4.200,0.257,0.194,0.000,0.814,0.000,0.000,6.510
1319,4.200,0.257,0.194,0.000,0.814,0.000,0.000,6.510
1320,4.200,0.256,0.194,0.000,0.814,0.000,0.000,6.400
1321,4.200,0.256,0.194,0.000,0.814,0.000,0.000,6.400
1322,4.200,0.256,0.194,0.000,0.815,0.000,0.000,6.453
1323,4.200,0.255,0.194,0.000,0.815,0.000,0.000,6.453
1324,4.200,0.255,0.194,0.000,0.815,0.000,0.000,6.453
1325,4.200,0.255,0.194,0.000,0.816,0.000,0.000,6.505
1326,4.200,0.255,0.195,0.000,0.816,0.000,0.000,6.505
1327,4.200,0.254,0.195,0.000,0.816,0.000,0.000,6.505
1328,4.200,0.254,0.195,0.000,0.817,0.000,0.000,6.446
1329,4.200,0.254,0.195,0.000,0.817,0.000,0.000,6.446
1330,4.200,0.253,0.195,0.000,0.817,0.000,0.000,6.446
1331,4.200,0.253,0.195,0.000,0.817,0.000,0.000,6.488
1332,4.200,0.253,0.195,0.000,0.818,0.000,0.000,6.488
1333,4.200,0.253,0.195,0.000,0.818,0.000,0.000,6.488
1334,4.200,0.252,0.195,0.000,0.818,0.000,0.000,6.419
1335,4.200,0.252,0.195,0.000,0.819,0.000,0.000,6.419
1336,4.200,0.251,0.195,0.000,0.819,0.000,0.000,6.419
1337,4.200,0.251,0.195,0.000,0.819,0.000,0.000,6.494
1338,4.200,0.251,0.195,0.000,0.819,0.000,0.000,6.494
1339,4.200,0.251,0.195,0.000,0.820,0.000,0.000,6.469
1340,4.200,0.250,0.196,0.000,0.820,0.000,0.000,6.469
1341,4.200,0.250,0.196,0.000,0.820,0.000,0.000,6.469
1342,4.200,0.250,0.196,0.000,0.821,0.000,0.000,6.419
1343,4.200,0.250,0.196,0.000,0.821,0.000,0.000,6.419
1344,4.200,0.249,0.196,0.000,0.821,0.000,0.000,6.419
1345,4.200,0.249,0.196,0.000,0.822,0.000,0.000,6.475
1346,4.200,0.249,0.196,0.000,0.822,0.000,0.000,6.475
1347,4.200,0.249,0.196,0.000,0.822,0.000,0.000,6.475
1348,4.200,0.248,0.196,0.000,0.822,0.000,0.000,6.469
1349,4.200,0.248,0.196,0.000,0.823,0.000,0.000,6.469
1350,4.200,0.247,0.196,0.000,0.823,0.000,0.000,6.469
1351,4.200,0.247,0.196,0.000,0.823,0.000,0.000,6.468
1352,4.200,0.248,0.196,0.000,0.824,0.000,0.000,6.468
1353,4.200,0.246,0.196,0.000,0.824,0.000,0.000,6.468
1354,4.200,0.247,0.197,0.000,0.824,0.000,0.000,6.443
1355,4.200,0.247,0.197,0.000,0.824,0.000,0.000,6.443
1356,4.200,0.246,0.197,0.000,0.825,0.000,0.000,6.464
1357,4.200,0.245,0.197,0.000,0.825,0.000,0.000,6.464
1358,4.200,0.246,0.197,0.000,0.825,0.000,0.000,6.464
1359,4.200,0.245,0.197,0.000,0.826,0.000,0.000,6.434
1360,4.200,0.245,0.197,0.000,0.826,0.000,0.000,6.434
1361,4.200,0.245,0.197,0.000,0.826,0.000,0.000,6.434
1362,4.200,0.244,0.197,0.000,0.826,0.000,0.000,6.418
1363,4.200,0.244,0.197,0.000,0.827,0.000,0.000,6.418
1364,4.200,0.244,0.197,0.000,0.827,0.000,0.000,6.418
1365,4.200,0.244,0.197,0.000,0.827,0.000,0.000,6.454
1366,4.200,0.243,0.197,0.000,0.828,0.000,0.000,6.454
1367,4.200,0.243,0.197,0.000,0.828,0.000,0.000,6.454
1368,4.200,0.243,0.197,0.000,0.828,0.000,0.000,6.445
1369,4.200,0.243,0.198,0.000,0.828,0.000,0.000,6.445
1370,4.200,0.242,0.198,0.000,0.829,0.000,0.000,6.445
1371,4.200,0.242,0.198,0.000,0.829,0.000,0.000,6.459
1372,4.200,0.242,0.198,0.000,0.829,0.000,0.000,6.459
1373,4.200,0.241,0.198,0.000,0.830,0.000,0.000,6.459
1374,4.200,0.241,0.198,0.000,0.830,0.000,0.000,6.490
1375,4.200,0.241,0.198,0.000,0.830,0.000,0.000,6.490
1376,4.200,0.241,0.198,0.000,0.830,0.000,0.000,6.450
1377,4.200,0.240,0.198,0.000,0.831,0.000,0.000,6.450
1378,4.200,0.240,0.198,0.000,0.831,0.000,0.000,6.450
1379,4.200,0.240,0.198,0.000,0.831,0.000,0.000,6.458
1380,4.200,0.239,0.198,0.000,0.832,0.000,0.000,6.458
1381,4.200,0.239,0.198,0.000,0.832,0.000,0.000,6.458
1382,4.200,0.239,0.198,0.000,0.832,0.000,0.000,6.429
1383,4.200,0.239,0.198,0.000,0.832,0.000,0.000,6.429
1384,4.200,0.239,0.199,0.000,0.833,0.000,0.000,6.429
1385,4.200,0.238,0.199,0.000,0.833,0.000,0.000,6.477
1386,4.200,0.238,0.199,0.000,0.833,0.000,0.000,6.477
1387,4.200,0.238,0.199,0.000,0.833,0.000,0.000,6.477
1388,4.200,0.237,0.199,0.000,0.834,0.000,0.000,6.416
1389,4.200,0.237,0.199,0.000,0.834,0.000,0.000,6.416
1390,4.200,0.237,0.199,0.000,0.834,0.000,0.000,6.416
1391,4.200,0.236,0.199,0.000,0.835,0.000,0.000,6.406
1392,4.200,0.236,0.199,0.000,0.835,0.000,0.000,6.406
1393,4.200,0.236,0.199,0.000,0.835,0.000,0.000,6.440
1394,4.200,0.236,0.199,0.000,0.835,0.000,0.000,6.440
1395,4.200,0.235,0.199,0.000,0.836,0.000,0.000,6.440
1396,4.200,0.235,0.199,0.000,0.836,0.000,0.000,6.421
1397,4.200,0.235,0.199,0.000,0.836,0.000,0.000,6.421
1398,4.200,0.235,0.199,0.000,0.836,0.000,0.000,6.421
1399,4.200,0.234,0.200,0.000,0.837,0.000,0.000,6.442
1400,4.200,0.234,0.200,0.000,0.837,0.000,0.000,6.442
1401,4.200,0.234,0.200,0.000,0.837,0.000,0.000,6.442
1402,4.200,0.233,0.200,0.000,0.838,0.000,0.000,6.460
1403,4.200,0.234,0.200,0.000,0.838,0.000,0.000,6.460
1404,4.200,0.233,0.200,0.000,0.838,0.000,0.000,6.460
1405,4.200,0.233,0.200,0.000,0.838,0.000,0.000,6.398
1406,4.200,0.233,0.200,0.000,0.839,0.000,0.000,6.398
1407,4.200,0.233,0.200,0.000,0.839,0.000,0.000,6.398
1408,4.200,0.232,0.200,0.000,0.839,0.000,0.000,6.422
1409,4.200,0.232,0.200,0.000,0.839,0.000,0.000,6.422
1410,4.200,0.231,0.200,0.000,0.840,0.000,0.000,6.463
1411,4.200,0.231,0.200,0.000,0.840,0.000,0.000,6.463
1412,4.200,0.231,0.200,0.000,0.840,0.000,0.000,6.463
1413,4.200,0.231,0.200,0.000,0.841,0.000,0.000,6.390
1414,4.200,0.231,0.200,0.000,0.841,0.000,0.000,6.390
1415,4.200,0.230,0.201,0.000,0.841,0.000,0.000,6.390
1416,4.200,0.230,0.201,0.000,0.841,0.000,0.000,6.451
1417,4.200,0.229,0.201,0.000,0.842,0.000,0.000,6.451
1418,4.200,0.230,0.201,0.000,0.842,0.000,0.000,6.451
1419,4.200,0.229,0.201,0.000,0.842,0.000,0.000,6.454
1420,4.200,0.229,0.201,0.000,0.842,0.000,0.000,6.454
1421,4.200,0.229,0.201,0.000,0.843,0.000,0.000,6.454
1422,4.200,0.228,0.201,0.000,0.843,0.000,0.000,6.463
