time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
14501,4.200,0.183,2.938,0.000,11.334,0.000,0.000,8.388
14502,4.200,0.183,2.938,0.000,11.334,0.000,0.000,8.388
14503,4.200,0.183,2.938,0.000,11.334,0.000,0.000,8.362
14504,4.200,0.183,2.938,0.000,11.334,0.000,0.000,8.362
14505,4.200,0.183,2.938,0.000,11.335,0.000,0.000,8.362
14506,4.200,0.183,2.938,0.000,11.335,0.000,0.000,8.371
14507,4.200,0.183,2.938,0.000,11.335,0.000,0.000,8.371
14508,4.200,0.183,2.938,0.000,11.335,0.000,0.000,8.371
14509,4.200,0.183,2.938,0.000,11.335,0.000,0.000,8.371
14510,4.200,0.183,2.938,0.000,11.336,0.000,0.000,8.371
14511,4.200,0.183,2.938,0.000,11.336,0.000,0.000,8.371
14512,4.200,0.182,2.938,0.000,11.336,0.000,0.000,8.349
14513,4.200,0.182,2.938,0.000,11.336,0.000,0.000,8.349
14514,4.200,0.183,2.938,0.000,11.336,0.000,0.000,8.343
14515,4.200,0.182,2.938,0.000,11.337,0.000,0.000,8.343
14516,4.200,0.182,2.938,0.000,11.337,0.000,0.000,8.343
14517,4.200,0.182,2.938,0.000,11.337,0.000,0.000,8.341
14518,4.200,0.182,2.938,0.000,11.337,0.000,0.000,8.341
14519,4.200,0.182,2.938,0.000,11.337,0.000,0.000,8.341
14520,4.200,0.181,2.939,0.000,11.338,0.000,0.000,8.324
14521,4.200,0.182,2.939,0.000,11.338,0.000,0.000,8.324
14522,4.200,0.182,2.939,0.000,11.338,0.000,0.000,8.324
14523,4.200,0.181,2.939,0.000,11.338,0.000,0.000,8.356
14524,4.200,0.181,2.939,0.000,11.339,0.000,0.000,8.356
14525,4.200,0.181,2.939,0.000,11.339,0.000,0.000,8.356
14526,4.200,0.181,2.939,0.000,11.339,0.000,0.000,8.377
14527,4.200,0.181,2.939,0.000,11.339,0.000,0.000,8.377
14528,4.200,0.181,2.939,0.000,11.339,0.000,0.000,8.377
14529,4.200,0.180,2.939,0.000,11.340,0.000,0.000,8.344
14530,4.200,0.181,2.939,0.000,11.340,0.000,0.000,8.344
14531,4.200,0.181,2.939,0.000,11.340,0.000,0.000,8.314
14532,4.200,0.180,2.939,0.000,11.340,0.000,0.000,8.314
14533,4.200,0.180,2.939,0.000,11.340,0.000,0.000,8.314
14534,4.200,0.180,2.939,0.000,11.341,0.000,0.000,8.343
14535,4.200,0.180,2.939,0.000,11.341,0.000,0.000,8.343
14536,4.200,0.180,2.939,0.000,11.341,0.000,0.000,8.343
14537,4.200,0.180,2.939,0.000,11.341,0.000,0.000,8.350
14538,4.200,0.180,2.939,0.000,11.341,0.000,0.000,8.350
14539,4.200,0.180,2.939,0.000,11.342,0.000,0.000,8.350
14540,4.200,0.180,2.940,0.000,11.342,0.000,0.000,8.337
14541,4.200,0.180,2.940,0.000,11.342,0.000,0.000,8.337
14542,4.200,0.179,2.940,0.000,11.342,0.000,0.000,8.337
14543,4.200,0.180,2.940,0.000,11.343,0.000,0.000,8.359
14544,4.200,0.179,2.940,0.000,11.343,0.000,0.000,8.359
14545,4.200,0.179,2.940,0.000,11.343,0.000,0.000,8.359
14546,4.200,0.179,2.940,0.000,11.343,0.000,0.000,8.361
14547,4.200,0.179,2.940,0.000,11.343,0.000,0.000,8.361
14548,4.200,0.179,2.940,0.000,11.344,0.000,0.000,8.406
14549,4.200,0.179,2.940,0.000,11.344,0.000,0.000,8.406
14550,4.200,0.179,2.940,0.000,11.344,0.000,0.000,8.406
14551,4.200,0.179,2.940,0.000,11.344,0.000,0.000,8.362
14552,4.200,0.179,2.940,0.000,11.344,0.000,0.000,8.362
14553,4.200,0.179,2.940,0.000,11.345,0.000,0.000,8.362
14554,4.200,0.179,2.940,0.000,11.345,0.000,0.000,8.307
14555,4.200,0.178,2.940,0.000,11.345,0.000,0.000,8.307
14556,4.200,0.178,2.940,0.000,11.345,0.000,0.000,8.307
14557,4.200,0.179,2.940,0.000,11.345,0.000,0.000,8.403
14558,4.200,0.178,2.940,0.000,11.346,0.000,0.000,8.403
14559,4.200,0.178,2.940,0.000,11.346,0.000,0.000,8.403
14560,4.200,0.178,2.941,0.000,11.346,0.000,0.000,8.337
14561,4.200,0.178,2.941,0.000,11.346,0.000,0.000,8.337
14562,4.200,0.178,2.941,0.000,11.347,0.000,0.000,8.337
14563,4.200,0.178,2.941,0.000,11.347,0.000,0.000,8.347
14564,4.200,0.177,2.941,0.000,11.347,0.000,0.000,8.347
14565,4.200,0.178,2.941,0.000,11.347,0.000,0.000,8.325
14566,4.200,0.177,2.941,0.000,11.347,0.000,0.000,8.325
14567,4.200,0.177,2.941,0.000,11.348,0.000,0.000,8.325
14568,4.200,0.177,2.941,0.000,11.348,0.000,0.000,8.326
14569,4.200,0.177,2.941,0.000,11.348,0.000,0.000,8.326
14570,4.200,0.177,2.941,0.000,11.348,0.000,0.000,8.326
14571,4.200,0.177,2.941,0.000,11.348,0.000,0.000,8.352
14572,4.200,0.177,2.941,0.000,11.349,0.000,0.000,8.352
14573,4.200,0.177,2.941,0.000,11.349,0.000,0.000,8.352
14574,4.200,0.177,2.941,0.000,11.349,0.000,0.000,8.331
14575,4.200,0.177,2.941,0.000,11.349,0.000,0.000,8.331
14576,4.200,0.177,2.941,0.000,11.349,0.000,0.000,8.331
14577,4.200,0.176,2.941,0.000,11.350,0.000,0.000,8.344
14578,4.200,0.176,2.941,0.000,11.350,0.000,0.000,8.344
14579,4.200,0.176,2.941,0.000,11.350,0.000,0.000,8.344
14580,4.200,0.176,2.942,0.000,11.350,0.000,0.000,8.317
14581,4.200,0.176,2.942,0.000,11.350,0.000,0.000,8.317
14582,4.200,0.176,2.942,0.000,11.351,0.000,0.000,8.317
14583,4.200,0.176,2.942,0.000,11.351,0.000,0.000,8.281
14584,4.200,0.176,2.942,0.000,11.351,0.000,0.000,8.281
14585,4.200,0.176,2.942,0.000,11.351,0.000,0.000,8.333
14586,4.200,0.176,2.942,0.000,11.351,0.000,0.000,8.333
14587,4.200,0.176,2.942,0.000,11.352,0.000,0.000,8.333
14588,4.200,0.175,2.942,0.000,11.352,0.000,0.000,8.341
14589,4.200,0.176,2.942,0.000,11.352,0.000,0.000,8.341
14590,4.200,0.175,2.942,0.000,11.352,0.000,0.000,8.341
14591,4.200,0.175,2.942,0.000,11.352,0.000,0.000,8.353
14592,4.200,0.175,2.942,0.000,11.353,0.000,0.000,8.353
14593,4.200,0.175,2.942,0.000,11.353,0.000,0.000,8.353
14594,4.200,0.175,2.942,0.000,11.353,0.000,0.000,8.323
14595,4.200,0.175,2.942,0.000,11.353,0.000,0.000,8.323
14596,4.200,0.175,2.942,0.000,11.353,0.000,0.000,8.323
14597,4.200,0.174,2.942,0.000,11.354,0.000,0.000,8.337
14598,4.200,0.175,2.942,0.000,11.354,0.000,0.000,8.337
14599,4.200,0.175,2.942,0.000,11.354,0.000,0.000,8.337
14600,4.200,0.175,2.942,0.000,11.354,0.000,0.000,8.378
14601,4.200,0.174,2.943,0.000,11.355,0.000,0.000,8.378
14602,4.200,0.174,2.943,0.000,11.355,0.000,0.000,8.307
14603,4.200,0.174,2.943,0.000,11.355,0.000,0.000,8.307
14604,4.200,0.174,2.943,0.000,11.355,0.000,0.000,8.307
14605,4.200,0.174,2.943,0.000,11.355,0.000,0.000,8.323
14606,4.200,0.174,2.943,0.000,11.356,0.000,0.000,8.323
14607,4.200,0.174,2.943,0.000,11.356,0.000,0.000,8.323
14608,4.200,0.174,2.943,0.000,11.356,0.000,0.000,8.310
14609,4.200,0.174,2.943,0.000,11.356,0.000,0.000,8.310
14610,4.200,0.174,2.943,0.000,11.356,0.000,0.000,8.310
14611,4.200,0.174,2.943,0.000,11.357,0.000,0.000,8.347
14612,4.200,0.173,2.943,0.000,11.357,0.000,0.000,8.347
14613,4.200,0.173,2.943,0.000,11.357,0.000,0.000,8.347
14614,4.200,0.173,2.943,0.000,11.357,0.000,0.000,8.333
14615,4.200,0.173,2.943,0.000,11.357,0.000,0.000,8.333
14616,4.200,0.173,2.943,0.000,11.358,0.000,0.000,8.333
14617,4.200,0.173,2.943,0.000,11.358,0.000,0.000,8.320
14618,4.200,0.173,2.943,0.000,11.358,0.000,0.000,8.320
14619,4.200,0.173,2.943,0.000,11.358,0.000,0.000,8.341
14620,4.200,0.173,2.943,0.000,11.358,0.000,0.000,8.341
14621,4.200,0.173,2.944,0.000,11.359,0.000,0.000,8.341
14622,4.200,0.173,2.944,0.000,11.359,0.000,0.000,8.307
14623,4.200,0.172,2.944,0.000,11.359,0.000,0.000,8.307
14624,4.200,0.172,2.944,0.000,11.359,0.000,0.000,8.307
14625,4.200,0.172,2.944,0.000,11.359,0.000,0.000,8.299
14626,4.200,0.172,2.944,0.000,11.360,0.000,0.000,8.299
14627,4.200,0.172,2.944,0.000,11.360,0.000,0.000,8.299
14628,4.200,0.172,2.944,0.000,11.360,0.000,0.000,8.314
14629,4.200,0.172,2.944,0.000,11.360,0.000,0.000,8.314
14630,4.200,0.172,2.944,0.000,11.360,0.000,0.000,8.314
14631,4.200,0.171,2.944,0.000,11.361,0.000,0.000,8.357
14632,4.200,0.172,2.944,0.000,11.361,0.000,0.000,8.357
14633,4.200,0.172,2.944,0.000,11.361,0.000,0.000,8.357
14634,4.200,0.172,2.944,0.000,11.361,0.000,0.000,8.349
14635,4.200,0.171,2.944,0.000,11.361,0.000,0.000,8.349
14636,4.200,0.171,2.944,0.000,11.362,0.000,0.000,8.323
14637,4.200,0.171,2.944,0.000,11.362,0.000,0.000,8.323
14638,4.200,0.171,2.944,0.000,11.362,0.000,0.000,8.323
14639,4.200,0.171,2.944,0.000,11.362,0.000,0.000,8.341
14640,4.200,0.171,2.944,0.000,11.362,0.000,0.000,8.341
14641,4.200,0.171,2.944,0.000,11.363,0.000,0.000,8.341
14642,4.200,0.171,2.945,0.000,11.363,0.000,0.000,8.293
14643,4.200,0.171,2.945,0.000,11.363,0.000,0.000,8.293
14644,4.200,0.171,2.945,0.000,11.363,0.000,0.000,8.293
14645,4.200,0.170,2.945,0.000,11.363,0.000,0.000,8.303
14646,4.200,0.170,2.945,0.000,11.364,0.000,0.000,8.303
14647,4.200,0.171,2.945,0.000,11.364,0.000,0.000,8.303
14648,4.200,0.171,2.945,0.000,11.364,0.000,0.000,8.331
14649,4.200,0.170,2.945,0.000,11.364,0.000,0.000,8.331
14650,4.200,0.170,2.945,0.000,11.364,0.000,0.000,8.331
14651,4.200,0.170,2.945,0.000,11.365,0.000,0.000,8.333
14652,4.200,0.170,2.945,0.000,11.365,0.000,0.000,8.333
14653,4.200,0.170,2.945,0.000,11.365,0.000,0.000,8.333
14654,4.200,0.170,2.945,0.000,11.365,0.000,0.000,8.313
14655,4.200,0.170,2.945,0.000,11.365,0.000,0.000,8.313
14656,4.200,0.170,2.945,0.000,11.366,0.000,0.000,8.317
14657,4.200,0.170,2.945,0.000,11.366,0.000,0.000,8.317
14658,4.200,0.169,2.945,0.000,11.366,0.000,0.000,8.317
14659,4.200,0.170,2.945,0.000,11.366,0.000,0.000,8.277
14660,4.200,0.170,2.945,0.000,11.366,0.000,0.000,8.277
14661,4.200,0.169,2.945,0.000,11.367,0.000,0.000,8.277
14662,4.200,0.169,2.945,0.000,11.367,0.000,0.000,8.310
14663,4.200,0.169,2.945,0.000,11.367,0.000,0.000,8.310
14664,4.200,0.169,2.946,0.000,11.367,0.000,0.000,8.310
14665,4.200,0.169,2.946,0.000,11.367,0.000,0.000,8.290
14666,4.200,0.169,2.946,0.000,11.368,0.000,0.000,8.290
14667,4.200,0.169,2.946,0.000,11.368,0.000,0.000,8.290
14668,4.200,0.169,2.946,0.000,11.368,0.000,0.000,8.346
14669,4.200,0.169,2.946,0.000,11.368,0.000,0.000,8.346
14670,4.200,0.168,2.946,0.000,11.368,0.000,0.000,8.346
14671,4.200,0.168,2.946,0.000,11.369,0.000,0.000,8.330
14672,4.200,0.169,2.946,0.000,11.369,0.000,0.000,8.330
14673,4.200,0.168,2.946,0.000,11.369,0.000,0.000,8.324
14674,4.200,0.168,2.946,0.000,11.369,0.000,0.000,8.324
14675,4.200,0.168,2.946,0.000,11.369,0.000,0.000,8.324
14676,4.200,0.168,2.946,0.000,11.369,0.000,0.000,8.313
14677,4.200,0.168,2.946,0.000,11.370,0.000,0.000,8.313
14678,4.200,0.168,2.946,0.000,11.370,0.000,0.000,8.313
14679,4.200,0.168,2.946,0.000,11.370,0.000,0.000,8.300
14680,4.200,0.167,2.946,0.000,11.370,0.000,0.000,8.300
14681,4.200,0.167,2.946,0.000,11.370,0.000,0.000,8.300
14682,4.200,0.167,2.946,0.000,11.371,0.000,0.000,8.301
14683,4.200,0.167,2.946,0.000,11.371,0.000,0.000,8.301
14684,4.200,0.167,2.946,0.000,11.371,0.000,0.000,8.301
14685,4.200,0.167,2.947,0.000,11.371,0.000,0.000,8.308
14686,4.200,0.167,2.947,0.000,11.371,0.000,0.000,8.308
14687,4.200,0.167,2.947,0.000,11.372,0.000,0.000,8.308
14688,4.200,0.167,2.947,0.000,11.372,0.000,0.000,8.310
14689,4.200,0.167,2.947,0.000,11.372,0.000,0.000,8.310
14690,4.200,0.167,2.947,0.000,11.372,0.000,0.000,8.289
14691,4.200,0.167,2.947,0.000,11.372,0.000,0.000,8.289
14692,4.200,0.167,2.947,0.000,11.373,0.000,0.000,8.289
14693,4.200,0.167,2.947,0.000,11.373,0.000,0.000,8.333
14694,4.200,0.166,2.947,0.000,11.373,0.000,0.000,8.333
14695,4.200,0.166,2.947,0.000,11.373,0.000,0.000,8.333
14696,4.200,0.166,2.947,0.000,11.373,0.000,0.000,8.327
14697,4.200,0.166,2.947,0.000,11.374,0.000,0.000,8.327
14698,4.200,0.166,2.947,0.000,11.374,0.000,0.000,8.327
14699,4.200,0.166,2.947,0.000,11.374,0.000,0.000,8.296
14700,4.200,0.166,2.947,0.000,11.374,0.000,0.000,8.296
14701,4.200,0.166,2.947,0.000,11.374,0.000,0.000,8.296
14702,4.200,0.165,2.947,0.000,11.375,0.000,0.000,8.273
14703,4.200,0.166,2.947,0.000,11.375,0.000,0.000,8.273
14704,4.200,0.165,2.947,0.000,11.375,0.000,0.000,8.273
14705,4.200,0.166,2.947,0.000,11.375,0.000,0.000,8.259
14706,4.200,0.165,2.947,0.000,11.375,0.000,0.000,8.259
14707,4.200,0.165,2.948,0.000,11.376,0.000,0.000,8.306
14708,4.200,0.165,2.948,0.000,11.376,0.000,0.000,8.306
14709,4.200,0.165,2.948,0.000,11.376,0.000,0.000,8.306
14710,4.200,0.165,2.948,0.000,11.376,0.000,0.000,8.339
14711,4.200,0.165,2.948,0.000,11.376,0.000,0.000,8.339
14712,4.200,0.165,2.948,0.000,11.376,0.000,0.000,8.339
14713,4.200,0.165,2.948,0.000,11.377,0.000,0.000,8.317
14714,4.200,0.165,2.948,0.000,11.377,0.000,0.000,8.317
14715,4.200,0.165,2.948,0.000,11.377,0.000,0.000,8.317
14716,4.200,0.165,2.948,0.000,11.377,0.000,0.000,8.338
14717,4.200,0.164,2.948,0.000,11.377,0.000,0.000,8.338
14718,4.200,0.164,2.948,0.000,11.378,0.000,0.000,8.338
14719,4.200,0.164,2.948,0.000,11.378,0.000,0.000,8.334
14720,4.200,0.164,2.948,0.000,11.378,0.000,0.000,8.334
14721,4.200,0.164,2.948,0.000,11.378,0.000,0.000,8.334
14722,4.200,0.164,2.948,0.000,11.378,0.000,0.000,8.300
14723,4.200,0.164,2.948,0.000,11.379,0.000,0.000,8.300
14724,4.200,0.164,2.948,0.000,11.379,0.000,0.000,8.300
14725,4.200,0.164,2.948,0.000,11.379,0.000,0.000,8.289
14726,4.200,0.164,2.948,0.000,11.379,0.000,0.000,8.289
14727,4.200,0.163,2.948,0.000,11.379,0.000,0.000,8.298
14728,4.200,0.164,2.949,0.000,11.380,0.000,0.000,8.298
14729,4.200,0.164,2.949,0.000,11.380,0.000,0.000,8.298
14730,4.200,0.163,2.949,0.000,11.380,0.000,0.000,8.286
14731,4.200,0.163,2.949,0.000,11.380,0.000,0.000,8.286
14732,4.200,0.163,2.949,0.000,11.380,0.000,0.000,8.286
14733,4.200,0.163,2.949,0.000,11.380,0.000,0.000,8.310
14734,4.200,0.163,2.949,0.000,11.381,0.000,0.000,8.310
14735,4.200,0.163,2.949,0.000,11.381,0.000,0.000,8.310
14736,4.200,0.163,2.949,0.000,11.381,0.000,0.000,8.324
14737,4.200,0.163,2.949,0.000,11.381,0.000,0.000,8.324
14738,4.200,0.162,2.949,0.000,11.381,0.000,0.000,8.324
14739,4.200,0.162,2.949,0.000,11.382,0.000,0.000,8.320
14740,4.200,0.162,2.949,0.000,11.382,0.000,0.000,8.320
14741,4.200,0.162,2.949,0.000,11.382,0.000,0.000,8.320
14742,4.200,0.162,2.949,0.000,11.382,0.000,0.000,8.297
14743,4.200,0.162,2.949,0.000,11.382,0.000,0.000,8.297
14744,4.200,0.162,2.949,0.000,11.383,0.000,0.000,8.322
14745,4.200,0.162,2.949,0.000,11.383,0.000,0.000,8.322
14746,4.200,0.162,2.949,0.000,11.383,0.000,0.000,8.322
14747,4.200,0.162,2.949,0.000,11.383,0.000,0.000,8.330
14748,4.200,0.162,2.949,0.000,11.383,0.000,0.000,8.330
14749,4.200,0.162,2.949,0.000,11.384,0.000,0.000,8.330
14750,4.200,0.162,2.949,0.000,11.384,0.000,0.000,8.344
14751,4.200,0.162,2.950,0.000,11.384,0.000,0.000,8.344
14752,4.200,0.162,2.950,0.000,11.384,0.000,0.000,8.344
14753,4.200,0.161,2.950,0.000,11.384,0.000,0.000,8.292
14754,4.200,0.161,2.950,0.000,11.384,0.000,0.000,8.292
14755,4.200,0.161,2.950,0.000,11.385,0.000,0.000,8.292
14756,4.200,0.161,2.950,0.000,11.385,0.000,0.000,8.306
14757,4.200,0.161,2.950,0.000,11.385,0.000,0.000,8.306
14758,4.200,0.161,2.950,0.000,11.385,0.000,0.000,8.306
14759,4.200,0.161,2.950,0.000,11.385,0.000,0.000,8.250
14760,4.200,0.161,2.950,0.000,11.386,0.000,0.000,8.250
14761,4.200,0.161,2.950,0.000,11.386,0.000,0.000,8.290
14762,4.200,0.161,2.950,0.000,11.386,0.000,0.000,8.290
14763,4.200,0.161,2.950,0.000,11.386,0.000,0.000,8.290
14764,4.200,0.161,2.950,0.000,11.386,0.000,0.000,8.310
14765,4.200,0.161,2.950,0.000,11.387,0.000,0.000,8.310
14766,4.200,0.160,2.950,0.000,11.387,0.000,0.000,8.310
14767,4.200,0.161,2.950,0.000,11.387,0.000,0.000,8.341
14768,4.200,0.160,2.950,0.000,11.387,0.000,0.000,8.341
14769,4.200,0.160,2.950,0.000,11.387,0.000,0.000,8.341
14770,4.200,0.160,2.950,0.000,11.387,0.000,0.000,8.260
14771,4.200,0.160,2.950,0.000,11.388,0.000,0.000,8.260
14772,4.200,0.160,2.950,0.000,11.388,0.000,0.000,8.260
14773,4.200,0.160,2.951,0.000,11.388,0.000,0.000,8.298
14774,4.200,0.160,2.951,0.000,11.388,0.000,0.000,8.298
14775,4.200,0.160,2.951,0.000,11.388,0.000,0.000,8.298
14776,4.200,0.159,2.951,0.000,11.389,0.000,0.000,8.299
14777,4.200,0.160,2.951,0.000,11.389,0.000,0.000,8.299
14778,4.200,0.160,2.951,0.000,11.389,0.000,0.000,8.300
14779,4.200,0.159,2.951,0.000,11.389,0.000,0.000,8.300
14780,4.200,0.159,2.951,0.000,11.389,0.000,0.000,8.300
14781,4.200,0.159,2.951,0.000,11.390,0.000,0.000,8.261
14782,4.200,0.159,2.951,0.000,11.390,0.000,0.000,8.261
14783,4.200,0.159,2.951,0.000,11.390,0.000,0.000,8.261
14784,4.200,0.159,2.951,0.000,11.390,0.000,0.000,8.283
14785,4.200,0.159,2.951,0.000,11.390,0.000,0.000,8.283
14786,4.200,0.159,2.951,0.000,11.390,0.000,0.000,8.283
14787,4.200,0.159,2.951,0.000,11.391,0.000,0.000,8.321
14788,4.200,0.159,2.951,0.000,11.391,0.000,0.000,8.321
14789,4.200,0.159,2.951,0.000,11.391,0.000,0.000,8.321
14790,4.200,0.158,2.951,0.000,11.391,0.000,0.000,8.296
14791,4.200,0.159,2.951,0.000,11.391,0.000,0.000,8.296
14792,4.200,0.158,2.951,0.000,11.392,0.000,0.000,8.296
14793,4.200,0.158,2.951,0.000,11.392,0.000,0.000,8.312
14794,4.200,0.158,2.951,0.000,11.392,0.000,0.000,8.312
14795,4.200,0.158,2.951,0.000,11.392,0.000,0.000,8.312
14796,4.200,0.158,2.952,0.000,11.392,0.000,0.000,8.297
14797,4.200,0.158,2.952,0.000,11.392,0.000,0.000,8.297
14798,4.200,0.158,2.952,0.000,11.393,0.000,0.000,8.320
14799,4.200,0.158,2.952,0.000,11.393,0.000,0.000,8.320
14800,4.200,0.158,2.952,0.000,11.393,0.000,0.000,8.320
14801,4.200,0.158,2.952,0.000,11.393,0.000,0.000,8.309
14802,4.200,0.157,2.952,0.000,11.393,0.000,0.000,8.309
14803,4.200,0.157,2.952,0.000,11.394,0.000,0.000,8.309
14804,4.200,0.157,2.952,0.000,11.394,0.000,0.000,8.281
14805,4.200,0.157,2.952,0.000,11.394,0.000,0.000,8.281
14806,4.200,0.157,2.952,0.000,11.394,0.000,0.000,8.281
14807,4.200,0.157,2.952,0.000,11.394,0.000,0.000,8.307
14808,4.200,0.158,2.952,0.000,11.394,0.000,0.000,8.307
14809,4.200,0.157,2.952,0.000,11.395,0.000,0.000,8.307
14810,4.200,0.157,2.952,0.000,11.395,0.000,0.000,8.281
14811,4.200,0.157,2.952,0.000,11.395,0.000,0.000,8.281
14812,4.200,0.157,2.952,0.000,11.395,0.000,0.000,8.281
14813,4.200,0.157,2.952,0.000,11.395,0.000,0.000,8.282
14814,4.200,0.157,2.952,0.000,11.396,0.000,0.000,8.282
14815,4.200,0.157,2.952,0.000,11.396,0.000,0.000,8.275
14816,4.200,0.156,2.952,0.000,11.396,0.000,0.000,8.275
14817,4.200,0.156,2.952,0.000,11.396,0.000,0.000,8.275
14818,4.200,0.156,2.952,0.000,11.396,0.000,0.000,8.264
14819,4.200,0.156,2.953,0.000,11.397,0.000,0.000,8.264
14820,4.200,0.156,2.953,0.000,11.397,0.000,0.000,8.264
14821,4.200,0.156,2.953,0.000,11.397,0.000,0.000,8.300
14822,4.200,0.156,2.953,0.000,11.397,0.000,0.000,8.300
14823,4.200,0.156,2.953,0.000,11.397,0.000,0.000,8.300
14824,4.200,0.156,2.953,0.000,11.397,0.000,0.000,8.286
14825,4.200,0.156,2.953,0.000,11.398,0.000,0.000,8.286
14826,4.200,0.156,2.953,0.000,11.398,0.000,0.000,8.286
14827,4.200,0.155,2.953,0.000,11.398,0.000,0.000,8.318
14828,4.200,0.156,2.953,0.000,11.398,0.000,0.000,8.318
14829,4.200,0.156,2.953,0.000,11.398,0.000,0.000,8.318
14830,4.200,0.155,2.953,0.000,11.398,0.000,0.000,8.317
14831,4.200,0.156,2.953,0.000,11.399,0.000,0.000,8.317
14832,4.200,0.155,2.953,0.000,11.399,0.000,0.000,8.270
14833,4.200,0.155,2.953,0.000,11.399,0.000,0.000,8.270
14834,4.200,0.155,2.953,0.000,11.399,0.000,0.000,8.270
14835,4.200,0.155,2.953,0.000,11.399,0.000,0.000,8.269
14836,4.200,0.155,2.953,0.000,11.400,0.000,0.000,8.269
14837,4.200,0.155,2.953,0.000,11.400,0.000,0.000,8.269
14838,4.200,0.155,2.953,0.000,11.400,0.000,0.000,8.351
14839,4.200,0.155,2.953,0.000,11.400,0.000,0.000,8.351
14840,4.200,0.154,2.953,0.000,11.400,0.000,0.000,8.351
14841,4.200,0.155,2.953,0.000,11.400,0.000,0.000,8.276
14842,4.200,0.154,2.954,0.000,11.401,0.000,0.000,8.276
14843,4.200,0.154,2.954,0.000,11.401,0.000,0.000,8.276
14844,4.200,0.154,2.954,0.000,11.401,0.000,0.000,8.331
14845,4.200,0.154,2.954,0.000,11.401,0.000,0.000,8.331
14846,4.200,0.154,2.954,0.000,11.401,0.000,0.000,8.331
14847,4.200,0.154,2.954,0.000,11.402,0.000,0.000,8.288
14848,4.200,0.154,2.954,0.000,11.402,0.000,0.000,8.288
14849,4.200,0.154,2.954,0.000,11.402,0.000,0.000,8.321
14850,4.200,0.153,2.954,0.000,11.402,0.000,0.000,8.321
14851,4.200,0.154,2.954,0.000,11.402,0.000,0.000,8.321
14852,4.200,0.154,2.954,0.000,11.402,0.000,0.000,8.288
14853,4.200,0.153,2.954,0.000,11.403,0.000,0.000,8.288
14854,4.200,0.153,2.954,0.000,11.403,0.000,0.000,8.288
14855,4.200,0.153,2.954,0.000,11.403,0.000,0.000,8.276
14856,4.200,0.153,2.954,0.000,11.403,0.000,0.000,8.276
14857,4.200,0.153,2.954,0.000,11.403,0.000,0.000,8.276
14858,4.200,0.154,2.954,0.000,11.404,0.000,0.000,8.293
14859,4.200,0.153,2.954,0.000,11.404,0.000,0.000,8.293
14860,4.200,0.153,2.954,0.000,11.404,0.000,0.000,8.293
14861,4.200,0.153,2.954,0.000,11.404,0.000,0.000,8.327
14862,4.200,0.153,2.954,0.000,11.404,0.000,0.000,8.327
14863,4.200,0.153,2.954,0.000,11.404,0.000,0.000,8.327
14864,4.200,0.152,2.954,0.000,11.405,0.000,0.000,8.323
14865,4.200,0.153,2.955,0.000,11.405,0.000,0.000,8.323
14866,4.200,0.152,2.955,0.000,11.405,0.000,0.000,8.323
14867,4.200,0.153,2.955,0.000,11.405,0.000,0.000,8.253
14868,4.200,0.153,2.955,0.000,11.405,0.000,0.000,8.253
14869,4.200,0.152,2.955,0.000,11.405,0.000,0.000,8.249
14870,4.200,0.152,2.955,0.000,11.406,0.000,0.000,8.249
14871,4.200,0.152,2.955,0.000,11.406,0.000,0.000,8.249
14872,4.200,0.152,2.955,0.000,11.406,0.000,0.000,8.270
14873,4.200,0.152,2.955,0.000,11.406,0.000,0.000,8.270
14874,4.200,0.152,2.955,0.000,11.406,0.000,0.000,8.270
14875,4.200,0.152,2.955,0.000,11.407,0.000,0.000,8.298
14876,4.200,0.152,2.955,0.000,11.407,0.000,0.000,8.298
14877,4.200,0.152,2.955,0.000,11.407,0.000,0.000,8.298
14878,4.200,0.152,2.955,0.000,11.407,0.000,0.000,8.276
14879,4.200,0.151,2.955,0.000,11.407,0.000,0.000,8.276
14880,4.200,0.151,2.955,0.000,11.407,0.000,0.000,8.276
14881,4.200,0.151,2.955,0.000,11.408,0.000,0.000,8.290
14882,4.200,0.151,2.955,0.000,11.408,0.000,0.000,8.290
14883,4.200,0.151,2.955,0.000,11.408,0.000,0.000,8.290
14884,4.200,0.151,2.955,0.000,11.408,0.000,0.000,8.238
14885,4.200,0.151,2.955,0.000,11.408,0.000,0.000,8.238
14886,4.200,0.151,2.955,0.000,11.409,0.000,0.000,8.308
14887,4.200,0.151,2.955,0.000,11.409,0.000,0.000,8.308
14888,4.200,0.151,2.955,0.000,11.409,0.000,0.000,8.308
14889,4.200,0.151,2.956,0.000,11.409,0.000,0.000,8.297
14890,4.200,0.151,2.956,0.000,11.409,0.000,0.000,8.297
14891,4.200,0.151,2.956,0.000,11.409,0.000,0.000,8.297
14892,4.200,0.151,2.956,0.000,11.410,0.000,0.000,8.299
14893,4.200,0.151,2.956,0.000,11.410,0.000,0.000,8.299
14894,4.200,0.150,2.956,0.000,11.410,0.000,0.000,8.299
14895,4.200,0.150,2.956,0.000,11.410,0.000,0.000,8.265
14896,4.200,0.150,2.956,0.000,11.410,0.000,0.000,8.265
14897,4.200,0.150,2.956,0.000,11.410,0.000,0.000,8.265
