time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
4219,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.829
4220,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.846
4221,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.846
4222,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.846
4223,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.828
4224,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.828
4225,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.828
4226,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.815
4227,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.815
4228,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.815
4229,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.797
4230,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.797
4231,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.797
4232,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.784
4233,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.784
4234,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4235,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4236,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4237,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.776
4238,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.776
4239,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.776
4240,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4241,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4242,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4243,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.776
4244,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.776
4245,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.776
4246,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.809
4247,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.809
4248,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.809
4249,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.761
4250,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.761
4251,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.803
4252,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.803
4253,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.803
4254,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4255,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4256,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4257,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.803
4258,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.803
4259,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.803
4260,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4261,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4262,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4263,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4264,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4265,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4266,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.790
4267,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.790
4268,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.790
4269,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4270,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4271,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.811
4272,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.811
4273,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.811
4274,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.801
4275,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.801
4276,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.801
4277,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.789
4278,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.789
4279,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.789
4280,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.772
4281,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.772
4282,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.772
4283,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.784
4284,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.784
4285,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.784
4286,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4287,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4288,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.786
4289,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.786
4290,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.786
4291,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.775
4292,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.775
4293,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.775
4294,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4295,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4296,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4297,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4298,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4299,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4300,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.766
4301,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.766
4302,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.766
4303,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.815
4304,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.815
4305,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.771
4306,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.771
4307,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.771
4308,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4309,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4310,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4311,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4312,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4313,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4314,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.778
4315,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.778
4316,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.778
4317,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4318,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4319,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4320,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.777
4321,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.777
4322,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.789
4323,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.789
4324,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.789
4325,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.786
4326,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.786
4327,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.786
4328,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.741
4329,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.741
4330,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.741
4331,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4332,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4333,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4334,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4335,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4336,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4337,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4338,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4339,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4340,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4341,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4342,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4343,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4344,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.760
4345,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.813
4346,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.813
4347,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.813
4348,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.757
4349,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.757
4350,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.757
4351,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4352,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4353,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4354,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.769
4355,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.769
4356,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.769
4357,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.812
4358,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.812
4359,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.765
4360,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.765
4361,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.765
4362,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.720
4363,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.720
4364,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.720
4365,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4366,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4367,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4368,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4369,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4370,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.779
4371,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4372,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4373,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4374,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4375,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.755
4376,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4377,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4378,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.768
4379,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4380,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4381,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4382,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4383,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4384,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4385,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.787
4386,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.787
4387,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.787
4388,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.777
4389,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.777
4390,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.777
4391,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4392,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4393,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.718
4394,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.718
4395,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.718
4396,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.747
4397,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.747
4398,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.747
4399,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4400,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4401,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4402,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.720
4403,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.720
4404,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.720
4405,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.738
4406,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.738
4407,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.738
4408,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.725
4409,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.725
4410,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.725
4411,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.787
4412,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.787
4413,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.725
4414,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.725
4415,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.725
4416,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.737
4417,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.737
4418,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.737
4419,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.773
4420,4.177,0.000,0.041,0.000,0.171,0.001,0.000,6.773
4421,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.773
4422,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4423,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4424,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4425,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.722
4426,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.722
4427,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.722
4428,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4429,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.764
4430,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.762
4431,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.762
4432,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.762
4433,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.746
4434,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.746
4435,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.746
4436,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.785
4437,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.785
4438,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.785
4439,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.765
4440,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.765
4441,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.765
4442,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4443,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4444,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.754
4445,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.745
4446,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.745
4447,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.747
4448,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.747
4449,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.747
4450,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.752
4451,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.752
4452,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.752
4453,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.723
4454,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.723
4455,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.723
4456,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4457,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4458,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4459,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.782
4460,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.782
4461,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.782
4462,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4463,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.767
4464,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.728
4465,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.728
4466,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.728
4467,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4468,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4469,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.759
4470,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.749
4471,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.749
4472,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.749
4473,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.680
4474,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.680
4475,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.680
4476,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.721
4477,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.721
4478,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.721
4479,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.685
4480,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.685
4481,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.685
4482,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.734
4483,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.734
4484,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.753
4485,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.753
4486,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.753
4487,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.726
4488,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.726
4489,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.726
4490,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.708
4491,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.708
4492,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.708
4493,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.675
4494,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.675
4495,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.675
4496,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4497,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4498,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4499,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.739
4500,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.739
4501,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.704
4502,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.704
4503,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.704
4504,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.736
4505,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.736
4506,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.736
4507,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4508,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4509,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4510,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4511,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4512,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4513,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.736
4514,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.736
4515,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.736
4516,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4517,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.751
4518,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4519,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4520,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.719
4521,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.738
4522,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.738
4523,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.738
4524,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.721
4525,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.721
4526,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.721
4527,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4528,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4529,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4530,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.742
4531,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.742
4532,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.742
4533,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4534,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4535,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4536,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4537,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.758
4538,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.654
4539,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.654
4540,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.654
4541,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.715
4542,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.715
4543,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.715
4544,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.668
4545,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.668
4546,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.668
4547,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.709
4548,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.709
4549,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.709
4550,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.734
4551,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.734
4552,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.734
4553,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.710
4554,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.710
4555,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.694
4556,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.694
4557,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.694
4558,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.705
4559,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.705
4560,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.705
4561,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.658
4562,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.658
4563,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.658
4564,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.739
4565,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.739
4566,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.739
4567,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.655
4568,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.655
4569,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.655
4570,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4571,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4572,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.674
4573,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.674
4574,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.674
4575,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4576,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4577,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.724
4578,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.674
4579,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.674
4580,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.674
4581,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4582,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4583,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.688
4584,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.691
4585,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.691
4586,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.691
4587,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.683
4588,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.683
4589,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4590,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4591,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4592,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.691
4593,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.691
4594,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.691
4595,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4596,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4597,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4598,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.664
4599,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.664
4600,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.664
4601,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4602,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4603,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.678
4604,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.695
4605,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.695
4606,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4607,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4608,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.717
4609,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.675
4610,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.675
4611,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.675
4612,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.656
4613,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.656
4614,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.656
4615,4.176,0.000,0.041,0.000,0.171,0.001,0.000,6.680
