time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
22809,3.447,-3.350,0.436,1.395,1.828,5.048,-0.001,25.181
22810,3.446,-3.350,0.436,1.396,1.828,5.052,-0.001,25.189
22811,3.445,-3.350,0.436,1.397,1.828,5.055,-0.001,25.189
22812,3.444,-3.350,0.436,1.398,1.828,5.058,-0.001,25.189
22813,3.443,-3.350,0.436,1.399,1.828,5.061,-0.001,25.214
22814,3.443,-3.350,0.436,1.400,1.828,5.064,-0.001,25.214
22815,3.442,-3.350,0.436,1.401,1.828,5.068,-0.001,25.214
22816,3.441,-3.350,0.436,1.402,1.828,5.071,-0.001,25.249
22817,3.440,-3.350,0.436,1.403,1.828,5.074,-0.001,25.249
22818,3.439,-3.350,0.436,1.404,1.828,5.077,-0.001,25.249
22819,3.438,-3.350,0.436,1.405,1.828,5.080,-0.001,25.274
22820,3.438,-3.350,0.436,1.406,1.828,5.084,-0.001,25.274
22821,3.437,-3.350,0.436,1.407,1.828,5.087,-0.001,25.274
22822,3.436,-3.350,0.436,1.407,1.828,5.090,-0.001,25.269
22823,3.435,-3.350,0.436,1.408,1.828,5.093,-0.001,25.269
22824,3.435,-3.350,0.436,1.409,1.828,5.096,-0.001,25.289
22825,3.434,-3.350,0.436,1.410,1.828,5.100,-0.001,25.289
22826,3.433,-3.350,0.436,1.411,1.828,5.103,-0.001,25.289
22827,3.432,-3.350,0.436,1.412,1.828,5.106,-0.001,25.336
22828,3.432,-3.350,0.436,1.413,1.828,5.109,-0.001,25.336
22829,3.431,-3.350,0.436,1.414,1.828,5.112,-0.001,25.336
22830,3.431,-3.350,0.436,1.415,1.828,5.116,-0.001,25.332
22831,3.430,-3.350,0.436,1.416,1.828,5.119,-0.001,25.332
22832,3.430,-3.350,0.436,1.417,1.828,5.122,-0.001,25.332
22833,3.429,-3.350,0.436,1.418,1.828,5.125,-0.001,25.360
22834,3.428,-3.350,0.436,1.419,1.828,5.128,-0.001,25.360
22835,3.428,-3.350,0.436,1.420,1.828,5.132,-0.001,25.360
22836,3.427,-3.350,0.436,1.421,1.828,5.135,-0.001,25.412
22837,3.427,-3.350,0.436,1.421,1.828,5.138,-0.001,25.412
22838,3.426,-3.350,0.436,1.422,1.828,5.141,-0.001,25.412
22839,3.426,-3.350,0.436,1.423,1.828,5.144,0.000,25.348
22840,3.425,-3.350,0.436,1.424,1.828,5.147,-0.001,25.348
22841,3.425,-3.350,0.436,1.425,1.828,5.151,-0.001,25.400
22842,3.424,-3.350,0.436,1.426,1.828,5.154,0.000,25.400
22843,3.423,-3.350,0.436,1.427,1.828,5.157,-0.001,25.400
22844,3.423,-3.350,0.436,1.428,1.828,5.160,0.000,25.400
22845,3.422,-3.350,0.436,1.429,1.828,5.163,-0.001,25.400
22846,3.422,-3.350,0.436,1.430,1.828,5.167,0.000,25.400
22847,3.422,-3.350,0.436,1.431,1.828,5.170,-0.001,25.401
22848,3.421,-3.350,0.436,1.432,1.828,5.173,0.000,25.401
22849,3.421,-3.350,0.436,1.433,1.828,5.176,0.000,25.401
22850,3.420,-3.350,0.436,1.434,1.828,5.179,-0.001,25.388
22851,3.420,-3.350,0.436,1.434,1.828,5.183,0.000,25.388
22852,3.419,-3.350,0.436,1.435,1.828,5.186,-0.001,25.388
22853,3.419,-3.350,0.436,1.436,1.828,5.189,-0.001,25.474
22854,3.418,-3.350,0.436,1.437,1.828,5.192,0.000,25.474
22855,3.418,-3.350,0.436,1.438,1.828,5.195,0.000,25.474
22856,3.417,-3.350,0.436,1.439,1.828,5.198,0.000,25.482
22857,3.417,-3.350,0.436,1.440,1.828,5.202,0.000,25.482
22858,3.417,-3.350,0.436,1.441,1.828,5.205,-0.001,25.535
22859,3.416,-3.350,0.436,1.442,1.828,5.208,-0.001,25.535
22860,3.416,-3.350,0.436,1.443,1.828,5.211,0.000,25.535
22861,3.415,-3.350,0.436,1.444,1.828,5.214,-0.001,25.571
22862,3.415,-3.350,0.436,1.445,1.828,5.218,0.000,25.571
22863,3.414,-3.350,0.436,1.446,1.828,5.221,-0.001,25.571
22864,3.414,-3.350,0.436,1.447,1.828,5.224,0.000,25.519
22865,3.413,-3.350,0.436,1.447,1.828,5.227,0.000,25.519
22866,3.413,-3.350,0.436,1.448,1.828,5.230,0.000,25.519
22867,3.413,-3.350,0.436,1.449,1.828,5.233,0.000,25.542
22868,3.412,-3.350,0.436,1.450,1.828,5.237,0.000,25.542
22869,3.412,-3.350,0.436,1.451,1.828,5.240,-0.001,25.542
22870,3.411,-3.350,0.436,1.452,1.828,5.243,0.000,25.581
22871,3.411,-3.350,0.436,1.453,1.828,5.246,0.000,25.581
22872,3.411,-3.350,0.436,1.454,1.828,5.249,0.000,25.581
22873,3.410,-3.350,0.436,1.455,1.828,5.252,-0.001,25.591
22874,3.410,-3.350,0.436,1.456,1.828,5.256,0.000,25.591
22875,3.409,-3.350,0.436,1.457,1.828,5.259,0.000,25.591
22876,3.409,-3.350,0.436,1.458,1.828,5.262,0.000,25.606
22877,3.409,-3.350,0.436,1.459,1.828,5.265,0.000,25.606
22878,3.408,-3.350,0.436,1.460,1.828,5.268,0.000,25.646
22879,3.408,-3.350,0.436,1.461,1.828,5.271,0.000,25.646
22880,3.407,-3.350,0.436,1.461,1.828,5.275,0.000,25.646
22881,3.407,-3.350,0.436,1.462,1.828,5.278,0.000,25.610
22882,3.407,-3.350,0.436,1.463,1.828,5.281,0.000,25.610
22883,3.406,-3.350,0.436,1.464,1.828,5.284,0.000,25.610
22884,3.406,-3.350,0.436,1.465,1.828,5.287,-0.001,25.649
22885,3.406,-3.350,0.436,1.466,1.828,5.291,0.000,25.649
22886,3.405,-3.350,0.436,1.467,1.828,5.294,-0.001,25.649
22887,3.405,-3.350,0.436,1.468,1.828,5.297,0.000,25.662
22888,3.404,-3.350,0.436,1.469,1.828,5.300,0.000,25.662
22889,3.404,-3.350,0.436,1.470,1.828,5.303,-0.001,25.662
22890,3.404,-3.350,0.436,1.471,1.828,5.306,0.000,25.691
22891,3.403,-3.350,0.436,1.472,1.828,5.309,0.000,25.691
22892,3.403,-3.350,0.436,1.473,1.828,5.313,0.000,25.691
22893,3.403,-3.350,0.436,1.474,1.828,5.316,0.000,25.708
22894,3.402,-3.350,0.436,1.474,1.828,5.319,0.000,25.708
22895,3.402,-3.350,0.436,1.475,1.828,5.322,0.000,25.747
22896,3.401,-3.350,0.436,1.476,1.828,5.325,0.000,25.747
22897,3.401,-3.350,0.436,1.477,1.828,5.328,0.000,25.747
22898,3.401,-3.350,0.436,1.478,1.828,5.332,0.000,25.746
22899,3.400,-3.350,0.436,1.479,1.828,5.335,0.000,25.746
22900,3.400,-3.350,0.436,1.480,1.828,5.338,0.000,25.746
22901,3.400,-3.350,0.436,1.481,1.828,5.341,0.000,25.766
22902,3.399,-3.350,0.436,1.482,1.828,5.344,0.000,25.766
22903,3.399,-3.350,0.436,1.483,1.828,5.347,0.000,25.766
22904,3.399,-3.350,0.436,1.484,1.828,5.351,0.000,25.742
22905,3.398,-3.350,0.436,1.485,1.828,5.354,0.000,25.742
22906,3.398,-3.350,0.436,1.486,1.828,5.357,0.000,25.742
22907,3.397,-3.350,0.436,1.487,1.828,5.360,0.000,25.792
22908,3.397,-3.350,0.436,1.488,1.828,5.363,0.000,25.792
22909,3.397,-3.350,0.436,1.488,1.828,5.366,0.000,25.792
22910,3.396,-3.350,0.436,1.489,1.828,5.370,0.000,25.827
22911,3.396,-3.350,0.436,1.490,1.828,5.373,0.000,25.827
22912,3.396,-3.350,0.436,1.491,1.828,5.376,0.000,25.815
22913,3.395,-3.350,0.436,1.492,1.828,5.379,0.000,25.815
22914,3.395,-3.350,0.436,1.493,1.828,5.382,0.000,25.815
22915,3.395,-3.350,0.436,1.494,1.828,5.385,0.000,25.827
22916,3.394,-3.350,0.436,1.495,1.828,5.389,0.000,25.827
22917,3.394,-3.350,0.436,1.496,1.828,5.392,0.000,25.827
22918,3.394,-3.350,0.436,1.497,1.828,5.395,0.000,25.914
22919,3.393,-3.350,0.436,1.498,1.828,5.398,0.000,25.914
22920,3.393,-3.350,0.436,1.499,1.828,5.401,0.000,25.914
22921,3.392,-3.350,0.436,1.500,1.828,5.404,-0.001,25.883
22922,3.392,-3.350,0.436,1.501,1.828,5.408,0.000,25.883
22923,3.392,-3.350,0.436,1.501,1.828,5.411,0.000,25.883
22924,3.391,-3.350,0.436,1.502,1.828,5.414,0.000,25.864
22925,3.391,-3.350,0.436,1.503,1.828,5.417,0.000,25.864
22926,3.391,-3.350,0.436,1.504,1.828,5.420,0.000,25.864
22927,3.390,-3.350,0.436,1.505,1.828,5.423,0.000,25.916
22928,3.390,-3.350,0.436,1.506,1.828,5.426,0.000,25.916
22929,3.390,-3.350,0.436,1.507,1.828,5.430,0.000,25.909
22930,3.389,-3.350,0.436,1.508,1.828,5.433,0.000,25.909
22931,3.389,-3.350,0.436,1.509,1.828,5.436,0.000,25.909
22932,3.389,-3.350,0.436,1.510,1.828,5.439,0.000,25.972
22933,3.388,-3.350,0.436,1.511,1.828,5.442,0.000,25.972
22934,3.388,-3.350,0.436,1.512,1.828,5.445,0.000,25.972
22935,3.387,-3.350,0.436,1.513,1.828,5.449,0.000,26.000
22936,3.387,-3.350,0.436,1.514,1.828,5.452,0.000,26.000
22937,3.387,-3.350,0.436,1.514,1.828,5.455,0.000,26.000
22938,3.386,-3.350,0.436,1.515,1.828,5.458,-0.001,25.972
22939,3.386,-3.350,0.436,1.516,1.828,5.461,0.000,25.972
22940,3.386,-3.350,0.436,1.517,1.828,5.464,0.000,25.972
22941,3.386,-3.350,0.436,1.518,1.828,5.467,0.000,25.996
22942,3.385,-3.350,0.436,1.519,1.828,5.471,0.000,25.996
22943,3.385,-3.350,0.436,1.520,1.828,5.474,0.000,25.996
22944,3.384,-3.350,0.436,1.521,1.828,5.477,0.000,25.981
22945,3.384,-3.350,0.436,1.522,1.828,5.480,0.000,25.981
22946,3.384,-3.350,0.436,1.523,1.828,5.483,0.000,25.981
22947,3.383,-3.350,0.436,1.524,1.828,5.486,0.000,26.033
22948,3.383,-3.350,0.436,1.525,1.828,5.489,0.000,26.033
22949,3.383,-3.350,0.436,1.526,1.828,5.493,0.000,26.060
22950,3.382,-3.350,0.436,1.527,1.828,5.496,0.000,26.060
22951,3.382,-3.350,0.436,1.528,1.828,5.499,0.000,26.060
22952,3.382,-3.350,0.436,1.528,1.828,5.502,0.000,26.037
22953,3.381,-3.350,0.436,1.529,1.828,5.505,0.000,26.037
22954,3.381,-3.350,0.436,1.530,1.828,5.508,0.000,26.037
22955,3.381,-3.350,0.436,1.531,1.828,5.511,0.000,26.118
22956,3.380,-3.350,0.436,1.532,1.828,5.515,0.000,26.118
22957,3.380,-3.350,0.436,1.533,1.828,5.518,0.000,26.118
22958,3.380,-3.350,0.436,1.534,1.828,5.521,0.000,26.070
22959,3.379,-3.350,0.436,1.535,1.828,5.524,0.000,26.070
22960,3.379,-3.350,0.436,1.536,1.828,5.527,0.000,26.070
22961,3.379,-3.350,0.436,1.537,1.828,5.530,0.000,26.128
22962,3.378,-3.350,0.436,1.538,1.828,5.534,0.000,26.128
22963,3.378,-3.350,0.436,1.539,1.828,5.537,0.000,26.128
22964,3.378,-3.350,0.436,1.540,1.828,5.540,0.000,26.153
22965,3.377,-3.350,0.436,1.541,1.828,5.543,0.000,26.153
22966,3.377,-3.350,0.436,1.541,1.828,5.546,0.000,26.185
22967,3.377,-3.350,0.436,1.542,1.828,5.549,0.000,26.185
22968,3.376,-3.350,0.436,1.543,1.828,5.552,0.000,26.185
22969,3.376,-3.350,0.436,1.544,1.828,5.556,0.000,26.171
22970,3.376,-3.350,0.436,1.545,1.828,5.559,0.000,26.171
22971,3.375,-3.350,0.436,1.546,1.828,5.562,-0.001,26.171
22972,3.375,-3.350,0.436,1.547,1.828,5.565,0.000,26.223
22973,3.375,-3.350,0.436,1.548,1.828,5.568,0.000,26.223
22974,3.374,-3.350,0.436,1.549,1.828,5.571,0.000,26.223
22975,3.374,-3.350,0.436,1.550,1.828,5.574,0.000,26.240
22976,3.374,-3.350,0.436,1.551,1.828,5.578,0.000,26.240
22977,3.373,-3.350,0.436,1.552,1.828,5.581,0.000,26.240
22978,3.373,-3.350,0.436,1.553,1.828,5.584,0.000,26.248
22979,3.373,-3.350,0.436,1.554,1.828,5.587,0.000,26.248
22980,3.372,-3.350,0.436,1.555,1.828,5.590,-0.001,26.248
22981,3.372,-3.350,0.436,1.555,1.828,5.593,0.000,26.236
22982,3.372,-3.350,0.436,1.556,1.828,5.596,0.000,26.236
22983,3.371,-3.350,0.436,1.557,1.828,5.599,0.000,26.272
22984,3.371,-3.350,0.436,1.558,1.828,5.603,0.000,26.272
22985,3.371,-3.350,0.436,1.559,1.828,5.606,0.000,26.272
22986,3.370,-3.350,0.436,1.560,1.828,5.609,0.000,26.319
22987,3.370,-3.350,0.436,1.561,1.828,5.612,0.000,26.319
22988,3.370,-3.350,0.436,1.562,1.828,5.615,0.000,26.319
22989,3.369,-3.350,0.436,1.563,1.828,5.618,0.000,26.317
22990,3.369,-3.350,0.436,1.564,1.828,5.621,0.000,26.317
22991,3.369,-3.350,0.436,1.565,1.828,5.625,0.000,26.317
22992,3.368,-3.350,0.436,1.566,1.828,5.628,0.000,26.360
22993,3.368,-3.350,0.436,1.567,1.828,5.631,-0.001,26.360
22994,3.368,-3.350,0.436,1.568,1.828,5.634,0.000,26.360
22995,3.367,-3.350,0.436,1.568,1.828,5.637,-0.001,26.354
22996,3.367,-3.350,0.436,1.569,1.828,5.640,0.000,26.354
22997,3.367,-3.350,0.436,1.570,1.828,5.643,0.000,26.354
22998,3.366,-3.350,0.436,1.571,1.828,5.647,0.000,26.320
22999,3.366,-3.350,0.436,1.572,1.828,5.650,0.000,26.320
23000,3.366,-3.350,0.436,1.573,1.828,5.653,-0.001,26.356
23001,3.365,-3.350,0.436,1.574,1.828,5.656,0.000,26.356
23002,3.365,-3.350,0.436,1.575,1.828,5.659,0.000,26.356
23003,3.365,-3.350,0.436,1.576,1.828,5.662,0.000,26.403
23004,3.364,-3.350,0.436,1.577,1.828,5.665,0.000,26.403
23005,3.364,-3.350,0.436,1.578,1.828,5.668,0.000,26.403
23006,3.364,-3.350,0.436,1.579,1.828,5.672,0.000,26.449
23007,3.363,-3.350,0.436,1.580,1.828,5.675,-0.001,26.449
23008,3.363,-3.350,0.436,1.581,1.828,5.678,0.000,26.449
23009,3.363,-3.350,0.436,1.581,1.828,5.681,0.000,26.407
23010,3.362,-3.350,0.436,1.582,1.828,5.684,0.000,26.407
23011,3.362,-3.350,0.436,1.583,1.828,5.687,0.000,26.407
23012,3.362,-3.350,0.436,1.584,1.828,5.690,0.000,26.453
23013,3.361,-3.350,0.436,1.585,1.828,5.693,0.000,26.453
23014,3.361,-3.350,0.436,1.586,1.828,5.697,0.000,26.453
23015,3.361,-3.350,0.436,1.587,1.828,5.700,0.000,26.432
23016,3.360,-3.350,0.436,1.588,1.828,5.703,0.000,26.432
23017,3.360,-3.350,0.436,1.589,1.828,5.706,0.000,26.432
23018,3.360,-3.350,0.436,1.590,1.828,5.709,0.000,26.478
23019,3.360,-3.350,0.436,1.591,1.828,5.712,0.000,26.478
23020,3.359,-3.350,0.436,1.592,1.828,5.715,0.000,26.498
23021,3.359,-3.350,0.436,1.593,1.828,5.718,0.000,26.498
23022,3.358,-3.350,0.436,1.594,1.828,5.722,0.000,26.498
23023,3.358,-3.350,0.436,1.595,1.828,5.725,-0.001,26.530
23024,3.358,-3.350,0.436,1.595,1.828,5.728,0.000,26.530
23025,3.357,-3.350,0.436,1.596,1.828,5.731,-0.001,26.530
23026,3.357,-3.350,0.436,1.597,1.828,5.734,0.000,26.500
23027,3.357,-3.350,0.436,1.598,1.828,5.737,0.000,26.500
23028,3.357,-3.350,0.436,1.599,1.828,5.740,0.000,26.500
23029,3.356,-3.350,0.436,1.600,1.828,5.743,0.000,26.503
23030,3.356,-3.350,0.436,1.601,1.828,5.747,0.000,26.503
23031,3.356,-3.350,0.436,1.602,1.828,5.750,0.000,26.503
23032,3.355,-3.350,0.436,1.603,1.828,5.753,0.000,26.530
23033,3.355,-3.350,0.436,1.604,1.828,5.756,0.000,26.530
23034,3.355,-3.350,0.436,1.605,1.828,5.759,0.000,26.530
23035,3.354,-3.350,0.436,1.606,1.828,5.762,0.000,26.589
23036,3.354,-3.350,0.436,1.607,1.828,5.765,0.000,26.589
23037,3.354,-3.350,0.436,1.608,1.828,5.768,0.000,26.598
23038,3.353,-3.350,0.436,1.608,1.828,5.772,0.000,26.598
23039,3.353,-3.350,0.436,1.609,1.828,5.775,0.000,26.598
23040,3.353,-3.350,0.436,1.610,1.828,5.778,0.000,26.588
23041,3.352,-3.350,0.436,1.611,1.828,5.781,0.000,26.588
23042,3.352,-3.350,0.436,1.612,1.828,5.784,0.000,26.588
23043,3.352,-3.350,0.436,1.613,1.828,5.787,0.000,26.623
23044,3.351,-3.350,0.436,1.614,1.828,5.790,0.000,26.623
23045,3.351,-3.350,0.436,1.615,1.828,5.793,0.000,26.623
23046,3.351,-3.350,0.436,1.616,1.828,5.797,0.000,26.673
23047,3.350,-3.350,0.436,1.617,1.828,5.800,0.000,26.673
23048,3.350,-3.350,0.436,1.618,1.828,5.803,0.000,26.673
23049,3.350,-3.350,0.436,1.619,1.828,5.806,0.000,26.668
23050,3.349,-3.350,0.436,1.620,1.828,5.809,0.000,26.668
23051,3.349,-3.350,0.436,1.621,1.828,5.812,0.000,26.668
23052,3.349,-3.350,0.436,1.622,1.828,5.815,0.000,26.698
23053,3.349,-3.350,0.436,1.622,1.828,5.818,0.000,26.698
23054,3.348,-3.350,0.436,1.623,1.828,5.821,0.000,26.692
23055,3.348,-3.350,0.436,1.624,1.828,5.825,-0.001,26.692
23056,3.347,-3.350,0.436,1.625,1.828,5.828,0.000,26.692
23057,3.347,-3.350,0.436,1.626,1.828,5.831,0.000,26.714
23058,3.347,-3.350,0.436,1.627,1.828,5.834,0.000,26.714
23059,3.346,-3.350,0.436,1.628,1.828,5.837,0.000,26.714
23060,3.346,-3.350,0.436,1.629,1.828,5.840,0.000,26.727
23061,3.346,-3.350,0.436,1.630,1.828,5.843,-0.001,26.727
23062,3.346,-3.350,0.436,1.631,1.828,5.846,0.000,26.727
23063,3.345,-3.350,0.436,1.632,1.828,5.849,0.000,26.738
23064,3.345,-3.350,0.436,1.633,1.828,5.853,0.000,26.738
23065,3.344,-3.350,0.436,1.634,1.828,5.856,0.000,26.738
23066,3.344,-3.350,0.436,1.635,1.828,5.859,0.000,26.731
23067,3.344,-3.350,0.436,1.635,1.828,5.862,0.000,26.731
23068,3.344,-3.350,0.436,1.636,1.828,5.865,0.000,26.731
23069,3.343,-3.350,0.436,1.637,1.828,5.868,0.000,26.789
23070,3.343,-3.350,0.436,1.638,1.828,5.871,0.000,26.789
23071,3.343,-3.350,0.436,1.639,1.828,5.874,0.000,26.767
23072,3.342,-3.350,0.436,1.640,1.828,5.877,0.000,26.767
23073,3.342,-3.350,0.436,1.641,1.828,5.881,0.000,26.767
23074,3.342,-3.350,0.436,1.642,1.828,5.884,0.000,26.772
23075,3.341,-3.350,0.436,1.643,1.828,5.887,0.000,26.772
23076,3.341,-3.350,0.436,1.644,1.828,5.890,0.000,26.772
23077,3.341,-3.350,0.436,1.645,1.828,5.893,0.000,26.810
23078,3.340,-3.350,0.436,1.646,1.828,5.896,0.000,26.810
23079,3.340,-3.350,0.436,1.647,1.828,5.899,0.000,26.810
23080,3.340,-3.350,0.436,1.648,1.828,5.902,0.000,26.898
23081,3.339,-3.350,0.436,1.648,1.828,5.905,0.000,26.898
23082,3.339,-3.350,0.436,1.649,1.828,5.909,0.000,26.898
23083,3.339,-3.350,0.436,1.650,1.828,5.912,0.000,26.878
23084,3.339,-3.350,0.436,1.651,1.828,5.915,0.000,26.878
23085,3.338,-3.350,0.436,1.652,1.828,5.918,0.000,26.878
23086,3.338,-3.350,0.436,1.653,1.828,5.921,0.000,26.866
23087,3.337,-3.350,0.436,1.654,1.828,5.924,0.000,26.866
23088,3.337,-3.350,0.436,1.655,1.828,5.927,0.000,26.866
23089,3.337,-3.350,0.436,1.656,1.828,5.930,0.000,26.899
23090,3.337,-3.350,0.436,1.657,1.828,5.933,0.000,26.899
23091,3.336,-3.350,0.436,1.658,1.828,5.937,0.000,26.913
23092,3.336,-3.350,0.436,1.659,1.828,5.940,0.000,26.913
23093,3.336,-3.350,0.436,1.660,1.828,5.943,0.000,26.913
23094,3.335,-3.350,0.436,1.661,1.828,5.946,0.000,26.939
23095,3.335,-3.350,0.436,1.662,1.828,5.949,0.000,26.939
23096,3.335,-3.350,0.436,1.662,1.828,5.952,0.000,26.939
23097,3.334,-3.350,0.436,1.663,1.828,5.955,0.000,26.933
23098,3.334,-3.350,0.436,1.664,1.828,5.958,0.000,26.933
23099,3.334,-3.350,0.436,1.665,1.828,5.961,0.000,26.933
23100,3.334,-3.350,0.436,1.666,1.828,5.964,0.000,26.965
23101,3.333,-3.350,0.436,1.667,1.828,5.968,0.000,26.965
23102,3.333,-3.350,0.436,1.668,1.828,5.971,0.000,26.965
23103,3.333,-3.350,0.436,1.669,1.828,5.974,0.000,26.970
23104,3.332,-3.350,0.436,1.670,1.828,5.977,0.000,26.970
23105,3.332,-3.350,0.436,1.671,1.828,5.980,0.000,26.970
23106,3.332,-3.350,0.436,1.672,1.828,5.983,0.000,26.999
23107,3.331,-3.350,0.436,1.673,1.828,5.986,0.000,26.999
23108,3.331,-3.350,0.436,1.674,1.828,5.989,0.000,27.003
23109,3.331,-3.350,0.436,1.675,1.828,5.992,0.000,27.003
23110,3.330,-3.350,0.436,1.675,1.828,5.995,0.000,27.003
23111,3.330,-3.350,0.436,1.676,1.828,5.999,0.000,26.986
23112,3.330,-3.350,0.436,1.677,1.828,6.002,0.000,26.986
23113,3.330,-3.350,0.436,1.678,1.828,6.005,0.000,26.986
23114,3.329,-3.350,0.436,1.679,1.828,6.008,0.000,26.988
23115,3.329,-3.350,0.436,1.680,1.828,6.011,0.000,26.988
23116,3.329,-3.350,0.436,1.681,1.828,6.014,-0.001,26.988
23117,3.328,-3.350,0.436,1.682,1.828,6.017,0.000,27.054
23118,3.328,-3.350,0.436,1.683,1.828,6.020,0.000,27.054
23119,3.328,-3.350,0.436,1.684,1.828,6.023,0.000,27.054
23120,3.327,-3.350,0.436,1.685,1.828,6.026,0.000,27.056
23121,3.327,-3.350,0.436,1.686,1.828,6.030,0.000,27.056
23122,3.327,-3.350,0.436,1.687,1.828,6.033,0.000,27.056
23123,3.327,-3.350,0.436,1.688,1.828,6.036,0.000,27.064
23124,3.326,-3.350,0.436,1.689,1.828,6.039,0.000,27.064
23125,3.326,-3.350,0.436,1.689,1.828,6.042,0.000,27.091
23126,3.326,-3.350,0.436,1.690,1.828,6.045,0.000,27.091
23127,3.326,-3.350,0.436,1.691,1.828,6.048,0.000,27.091
23128,3.325,-3.350,0.436,1.692,1.828,6.051,0.000,27.152
23129,3.325,-3.350,0.436,1.693,1.828,6.054,0.000,27.152
23130,3.324,-3.350,0.436,1.694,1.828,6.057,0.000,27.152
23131,3.324,-3.350,0.436,1.695,1.828,6.060,0.000,27.203
23132,3.324,-3.350,0.436,1.696,1.828,6.064,0.000,27.203
23133,3.324,-3.350,0.436,1.697,1.828,6.067,0.000,27.203
23134,3.323,-3.350,0.436,1.698,1.828,6.070,0.000,27.189
23135,3.323,-3.350,0.436,1.699,1.828,6.073,0.000,27.189
23136,3.323,-3.350,0.436,1.700,1.828,6.076,0.000,27.189
23137,3.323,-3.350,0.436,1.701,1.828,6.079,0.000,27.174
23138,3.322,-3.350,0.436,1.702,1.828,6.082,0.000,27.174
23139,3.322,-3.350,0.436,1.702,1.828,6.085,-0.001,27.174
23140,3.322,-3.350,0.436,1.703,1.828,6.088,0.000,27.154
23141,3.321,-3.350,0.436,1.704,1.828,6.091,0.000,27.154
23142,3.321,-3.350,0.436,1.705,1.828,6.094,0.000,27.203
23143,3.321,-3.350,0.436,1.706,1.828,6.098,0.000,27.203
23144,3.320,-3.350,0.436,1.707,1.828,6.101,0.000,27.203
23145,3.320,-3.350,0.436,1.708,1.828,6.104,0.000,27.238
23146,3.320,-3.350,0.436,1.709,1.828,6.107,0.000,27.238
23146,3.320,-3.350,0.436,1.709,1.828,6.107,0.000,27.238
23147,3.575,0.000,0.436,1.709,1.828,6.107,0.255,27.238
23148,3.579,0.000,0.436,1.709,1.828,6.107,0.004,27.232
23149,3.582,0.000,0.436,1.709,1.828,6.107,0.003,27.232
23150,3.584,0.000,0.436,1.709,1.828,6.107,0.003,27.232
23151,3.587,0.000,0.436,1.709,1.828,6.107,0.002,27.222
23152,3.589,0.000,0.436,1.709,1.828,6.107,0.002,27.222
23153,3.591,0.000,0.436,1.709,1.828,6.107,0.002,27.222
23154,3.593,0.000,0.436,1.709,1.828,6.107,0.002,27.298
23155,3.594,0.000,0.436,1.709,1.828,6.107,0.002,27.298
23156,3.596,0.000,0.436,1.709,1.828,6.107,0.002,27.298
23157,3.597,0.000,0.436,1.709,1.828,6.107,0.002,27.283
23158,3.599,0.000,0.436,1.709,1.828,6.107,0.001,27.283
23159,3.600,0.000,0.436,1.709,1.828,6.107,0.001,27.304
23160,3.601,0.000,0.436,1.709,1.828,6.107,0.001,27.304
23161,3.602,0.000,0.436,1.709,1.828,6.107,0.001,27.304
23162,3.603,0.000,0.436,1.709,1.828,6.107,0.001,27.246
23163,3.604,0.000,0.436,1.709,1.828,6.107,0.001,27.246
23164,3.605,0.000,0.436,1.709,1.828,6.107,0.001,27.246
23165,3.606,0.000,0.436,1.709,1.828,6.107,0.001,27.255
23166,3.607,0.000,0.436,1.709,1.828,6.107,0.001,27.255
23167,3.608,0.000,0.436,1.709,1.828,6.107,0.001,27.255
23168,3.609,0.000,0.436,1.709,1.828,6.107,0.001,27.207
23169,3.610,0.000,0.436,1.709,1.828,6.107,0.001,27.207
23170,3.611,0.000,0.436,1.709,1.828,6.107,0.001,27.207
23171,3.611,0.000,0.436,1.709,1.828,6.107,0.001,27.280
23172,3.612,0.000,0.436,1.709,1.828,6.107,0.001,27.280
23173,3.613,0.000,0.436,1.709,1.828,6.107,0.001,27.280
23174,3.613,0.000,0.436,1.709,1.828,6.107,0.001,27.223
23175,3.614,0.000,0.436,1.709,1.828,6.107,0.001,27.223
23176,3.614,0.000,0.436,1.709,1.828,6.107,0.001,27.223
23177,3.615,0.000,0.436,1.709,1.828,6.107,0.000,27.258
23178,3.616,0.000,0.436,1.709,1.828,6.107,0.001,27.258
23179,3.616,0.000,0.436,1.709,1.828,6.107,0.000,27.246
23180,3.617,0.000,0.436,1.709,1.828,6.107,0.001,27.246
23181,3.617,0.000,0.436,1.709,1.828,6.107,0.001,27.246
23182,3.618,0.000,0.436,1.709,1.828,6.107,0.000,27.186
23183,3.618,0.000,0.436,1.709,1.828,6.107,0.000,27.186
23184,3.619,0.000,0.436,1.709,1.828,6.107,0.001,27.186
23185,3.619,0.000,0.436,1.709,1.828,6.107,0.000,27.207
23186,3.620,0.000,0.436,1.709,1.828,6.107,0.000,27.207
23187,3.620,0.000,0.436,1.709,1.828,6.107,0.000,27.207
23188,3.621,0.000,0.436,1.709,1.828,6.107,0.000,27.190
23189,3.621,0.000,0.436,1.709,1.828,6.107,0.000,27.190
23190,3.621,0.000,0.436,1.709,1.828,6.107,0.000,27.190
23191,3.622,0.000,0.436,1.709,1.828,6.107,0.001,27.199
23192,3.622,0.000,0.436,1.709,1.828,6.107,0.001,27.199
23193,3.623,0.000,0.436,1.709,1.828,6.107,0.000,27.199
