time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13887,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
13888,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
13889,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
13890,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
13891,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
13892,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.155
13893,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.155
13894,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.155
13895,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.164
13896,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.164
13897,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.164
13898,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
13899,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
13900,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
13901,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
13902,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
13903,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
13904,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13905,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13906,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13907,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
13908,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
13909,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13910,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13911,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13912,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
13913,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
13914,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
13915,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
13916,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
13917,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
13918,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.099
13919,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.099
13920,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.099
13921,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
13922,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
13923,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
13924,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.132
13925,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.132
13926,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
13927,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
13928,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
13929,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.183
13930,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.183
13931,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.183
13932,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
13933,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
13934,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
13935,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
13936,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
13937,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
13938,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.172
13939,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.172
13940,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.172
13941,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
13942,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
13943,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
13944,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.152
13945,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.152
13946,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.105
13947,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.105
13948,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.105
13949,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.148
13950,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.148
13951,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.148
13952,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
13953,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
13954,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
13955,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.140
13956,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.140
13957,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.140
13958,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
13959,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
13960,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
13961,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.126
13962,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.126
13963,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.154
13964,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.154
13965,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.154
13966,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
13967,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
13968,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
13969,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
13970,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
13971,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
13972,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
13973,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
13974,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
13975,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
13976,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
13977,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
13978,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
13979,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
13980,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
13981,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
13982,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
13983,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
13984,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
13985,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
13986,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
13987,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
13988,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
13989,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13990,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13991,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
13992,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.110
13993,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.110
13994,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.110
13995,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
13996,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
13997,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
13998,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
13999,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14000,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14001,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14002,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14003,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.126
14004,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.126
14005,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.126
14006,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
14007,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
14008,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
14009,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14010,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14011,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14012,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.122
14013,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.122
14014,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.122
14015,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.133
14016,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.133
14017,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.114
14018,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.114
14019,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.114
14020,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14021,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14022,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14023,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.105
14024,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.105
14025,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.105
14026,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.148
14027,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.148
14028,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.148
14029,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14030,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14031,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14032,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.164
14033,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.164
14034,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.136
14035,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.136
14036,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.136
14037,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
14038,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
14039,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.096
14040,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14041,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14042,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14043,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14044,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14045,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14046,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.159
14047,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.159
14048,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.159
14049,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
14050,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
14051,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.141
14052,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.141
14053,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.141
14054,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14055,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14056,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14057,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14058,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14059,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14060,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.101
14061,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.101
14062,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.101
14063,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14064,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14065,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14066,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.111
14067,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.111
14068,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.134
14069,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.134
14070,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.134
14071,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
14072,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
14073,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.127
14074,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14075,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14076,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14077,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14078,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14079,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.145
14080,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14081,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14082,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14083,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.123
14084,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.123
14085,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.123
14086,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14087,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14088,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14089,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14090,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14091,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.097
14092,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.097
14093,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.097
14094,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
14095,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
14096,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.147
14097,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.114
14098,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.114
14099,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.114
14100,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.124
14101,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.124
14102,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.124
14103,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.102
14104,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.102
14105,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14106,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14107,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14108,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14109,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14110,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14111,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.150
14112,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.150
14113,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.150
14114,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14115,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14116,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14117,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14118,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14119,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14120,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
14121,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
14122,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14123,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14124,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14125,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14126,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14127,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14128,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
14129,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
14130,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
14131,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.155
14132,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.155
14133,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.155
14134,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.153
14135,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.153
14136,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.153
14137,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.152
14138,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.152
14139,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
14140,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
14141,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.137
14142,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
14143,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
14144,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
14145,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.120
14146,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.120
14147,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.120
14148,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.116
14149,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.116
14150,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.116
14151,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
14152,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
14153,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
14154,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.107
14155,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.107
14156,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.107
14157,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.102
14158,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.102
14159,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.125
14160,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.125
14161,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.125
14162,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.115
14163,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.115
14164,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.115
14165,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.122
14166,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.122
14167,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.122
14168,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14169,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14170,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14171,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14172,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14173,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14174,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.192
14175,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.192
14176,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14177,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14178,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14179,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
14180,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
14181,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
14182,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.129
14183,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.129
14184,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.129
14185,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14186,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14187,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.139
14188,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.161
14189,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.161
14190,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.161
14191,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14192,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.109
14193,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.160
14194,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.160
14195,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.160
14196,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14197,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14198,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14199,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
14200,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
14201,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.119
14202,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.136
14203,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.136
14204,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.136
14205,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.132
14206,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.132
14207,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.132
14208,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
14209,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
14210,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.110
14211,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.110
14212,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.110
14213,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.107
14214,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.107
14215,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.107
14216,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14217,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14218,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14219,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
14220,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
14221,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.138
14222,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14223,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14224,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14225,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14226,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14227,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.131
14228,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14229,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.143
14230,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.174
14231,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.174
14232,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.174
14233,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
14234,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
14235,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.104
14236,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14237,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14238,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.118
14239,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14240,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14241,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.128
14242,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.179
14243,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.179
14244,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.179
14245,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14246,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.146
14247,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.171
14248,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.171
14249,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.171
14250,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
14251,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
14252,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.135
14253,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
14254,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
14255,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.130
14256,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
14257,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
14258,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.151
14259,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14260,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14261,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.121
14262,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.157
14263,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.157
14264,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.156
14265,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.156
14266,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.156
14267,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14268,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14269,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.117
14270,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
14271,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
14272,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.166
14273,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
14274,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
14275,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.149
14276,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14277,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14278,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.112
14279,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.141
14280,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.141
14281,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.099
14282,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.099
14283,3.944,0.000,0.421,0.679,1.766,2.573,0.000,25.099
