time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
22170,3.757,0,0.431,1.365,1.802,5.058,0,24.769
22171,3.757,0,0.431,1.365,1.802,5.058,0,24.769
22172,3.757,0,0.431,1.365,1.802,5.058,0,24.738
22173,3.757,0,0.431,1.365,1.802,5.058,0,24.738
22174,3.757,0,0.431,1.365,1.802,5.058,0,24.738
22175,3.757,0,0.431,1.365,1.802,5.058,0,24.776
22176,3.757,0,0.431,1.365,1.802,5.058,0,24.776
22177,3.757,0,0.431,1.365,1.802,5.058,0,24.776
22178,3.757,0,0.431,1.365,1.802,5.058,0,24.767
22179,3.757,0,0.431,1.365,1.802,5.058,0,24.767
22180,3.757,0,0.431,1.365,1.802,5.058,0,24.767
22181,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22182,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22183,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22184,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22185,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22186,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22187,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22188,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22189,3.757,0,0.431,1.365,1.802,5.058,0,24.788
22190,3.757,0,0.431,1.365,1.802,5.058,0,24.788
22191,3.757,0,0.431,1.365,1.802,5.058,0,24.788
22192,3.757,0,0.431,1.365,1.802,5.058,0,24.764
22193,3.757,0,0.431,1.365,1.802,5.058,0,24.764
22194,3.757,0,0.431,1.365,1.802,5.058,0,24.764
22195,3.757,0,0.431,1.365,1.802,5.058,0,24.792
22196,3.757,0,0.431,1.365,1.802,5.058,0,24.792
22197,3.757,0,0.431,1.365,1.802,5.058,0,24.792
22198,3.757,0,0.431,1.365,1.802,5.058,0,24.77
22199,3.757,0,0.431,1.365,1.802,5.058,0,24.77
22200,3.757,0,0.431,1.365,1.802,5.058,0,24.75
22201,3.757,0,0.431,1.365,1.802,5.058,0,24.75
22202,3.757,0,0.431,1.365,1.802,5.058,0,24.75
22203,3.757,0,0.431,1.365,1.802,5.058,0,24.768
22204,3.757,0,0.431,1.365,1.802,5.058,0,24.768
22205,3.757,0,0.431,1.365,1.802,5.058,0,24.768
22206,3.757,0,0.431,1.365,1.802,5.058,0,24.749
22207,3.757,0,0.431,1.365,1.802,5.058,0,24.749
22208,3.757,0,0.431,1.365,1.802,5.058,0,24.749
22209,3.757,0,0.431,1.365,1.802,5.058,0,24.784
22210,3.757,0,0.431,1.365,1.802,5.058,0,24.784
22211,3.757,0,0.431,1.365,1.802,5.058,0,24.784
22212,3.757,0,0.431,1.365,1.802,5.058,0,24.763
22213,3.757,0,0.431,1.365,1.802,5.058,0,24.763
22214,3.757,0,0.431,1.365,1.802,5.058,0,24.763
22215,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22216,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22217,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22218,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22219,3.757,0,0.431,1.365,1.802,5.058,0,24.774
22220,3.757,0,0.431,1.365,1.802,5.058,0,24.808
22221,3.757,0,0.431,1.365,1.802,5.058,0,24.808
22222,3.757,0,0.431,1.365,1.802,5.058,0,24.808
22223,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22224,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22225,3.757,0,0.431,1.365,1.802,5.058,0,24.796
22226,3.757,0,0.431,1.365,1.802,5.058,0,24.727
22227,3.757,0,0.431,1.365,1.802,5.058,0,24.727
22228,3.757,0,0.431,1.365,1.802,5.058,0,24.727
22229,3.757,0,0.431,1.365,1.802,5.058,0,24.783
22230,3.757,0,0.431,1.365,1.802,5.058,0,24.783
22231,3.757,0,0.431,1.365,1.802,5.058,0,24.783
22232,3.757,0,0.431,1.365,1.802,5.058,0,24.752
22233,3.757,0,0.431,1.365,1.802,5.058,0,24.752
22234,3.757,0,0.431,1.365,1.802,5.058,0,24.77
22235,3.757,0,0.431,1.365,1.802,5.058,0,24.77
22236,3.757,0,0.431,1.365,1.802,5.058,0,24.77
22237,3.757,0,0.431,1.365,1.802,5.058,0,24.773
22238,3.757,0,0.431,1.365,1.802,5.058,0,24.773
22239,3.757,0,0.431,1.365,1.802,5.058,0,24.773
22240,3.757,0,0.431,1.365,1.802,5.058,0,24.757
22241,3.757,0,0.431,1.365,1.802,5.058,0,24.757
22242,3.757,0,0.431,1.365,1.802,5.058,0,24.757
22243,3.757,0,0.431,1.365,1.802,5.058,0,24.826
22244,3.757,0,0.431,1.365,1.802,5.058,0,24.826
22245,3.757,0,0.431,1.365,1.802,5.058,0,24.826
22246,3.757,0,0.431,1.365,1.802,5.058,0,24.795
22247,3.757,0,0.431,1.365,1.802,5.058,0,24.795
22248,3.757,0,0.431,1.365,1.802,5.058,0,24.795
22249,3.757,0,0.431,1.365,1.802,5.058,0,24.799
22250,3.757,0,0.431,1.365,1.802,5.058,0,24.799
22251,3.757,0,0.431,1.365,1.802,5.058,0,24.799
22252,3.757,0,0.431,1.365,1.802,5.058,0,24.779
22253,3.757,0,0.431,1.365,1.802,5.058,0,24.779
22254,3.757,0,0.431,1.365,1.802,5.058,0,24.783
22255,3.757,0,0.431,1.365,1.802,5.058,0,24.783
22256,3.757,0,0.431,1.365,1.802,5.058,0,24.783
22257,3.757,0,0.431,1.365,1.802,5.058,0,24.76
22258,3.757,0,0.431,1.365,1.802,5.058,0,24.76
22259,3.757,0,0.431,1.365,1.802,5.058,0,24.76
22260,3.757,0,0.431,1.365,1.802,5.058,0,24.773
22261,3.757,0,0.431,1.365,1.802,5.058,0,24.773
22262,3.757,0,0.431,1.365,1.802,5.058,0,24.773
22263,3.757,0,0.431,1.365,1.802,5.058,0,24.797
22264,3.757,0,0.431,1.365,1.802,5.058,0,24.797
22265,3.757,0,0.431,1.365,1.802,5.058,0,24.797
22266,3.757,0,0.431,1.365,1.802,5.058,0,24.8
22267,3.757,0,0.431,1.365,1.802,5.058,0,24.8
22268,3.757,0,0.431,1.365,1.802,5.058,0,24.8
22269,3.757,0,0.431,1.365,1.802,5.058,0,24.787
22270,3.757,0,0.431,1.365,1.802,5.058,0,24.787
22271,3.757,0,0.431,1.365,1.802,5.058,0,24.749
22272,3.757,0,0.431,1.365,1.802,5.058,0,24.749
22273,3.757,0,0.431,1.365,1.802,5.058,0,24.749
22274,3.757,0,0.431,1.365,1.802,5.058,0,24.764
22275,3.757,0,0.431,1.365,1.802,5.058,0,24.764
22276,3.757,0,0.431,1.365,1.802,5.058,0,24.764
22277,3.757,0,0.431,1.365,1.802,5.058,0,24.793
22278,3.757,0,0.431,1.365,1.802,5.058,0,24.793
22279,3.757,0,0.431,1.365,1.802,5.058,0,24.793
22280,3.757,0,0.431,1.365,1.802,5.058,0,24.772
22281,3.757,0,0.431,1.365,1.802,5.058,0,24.772
22282,3.757,0,0.431,1.365,1.802,5.058,0,24.772
22283,3.758,0,0.431,1.365,1.802,5.058,0,24.815
22284,3.758,0,0.431,1.365,1.802,5.058,0,24.815
22285,3.757,0,0.431,1.365,1.802,5.058,0,24.815
22286,3.757,0,0.431,1.365,1.802,5.058,0,24.771
22287,3.757,0,0.431,1.365,1.802,5.058,0,24.771
22288,3.757,0,0.431,1.365,1.802,5.058,0,24.804
22289,3.758,0,0.431,1.365,1.802,5.058,0,24.804
22290,3.758,0,0.431,1.365,1.802,5.058,0,24.804
22291,3.757,0,0.431,1.365,1.802,5.058,0,24.797
22292,3.757,0,0.431,1.365,1.802,5.058,0,24.797
22293,3.758,0,0.431,1.365,1.802,5.058,0,24.797
22294,3.758,0,0.431,1.365,1.802,5.058,0,24.772
22295,3.758,0,0.431,1.365,1.802,5.058,0,24.772
22296,3.758,0,0.431,1.365,1.802,5.058,0,24.772
22297,3.758,0,0.431,1.365,1.802,5.058,0,24.739
22298,3.758,0,0.431,1.365,1.802,5.058,0,24.739
22299,3.758,0,0.431,1.365,1.802,5.058,0,24.739
22300,3.758,0,0.431,1.365,1.802,5.058,0,24.8
22301,3.758,0,0.431,1.365,1.802,5.058,0,24.8
22302,3.758,0,0.431,1.365,1.802,5.058,0,24.8
22303,3.758,0,0.431,1.365,1.802,5.058,0,24.762
22304,3.758,0,0.431,1.365,1.802,5.058,0,24.762
22305,3.758,0,0.431,1.365,1.802,5.058,0,24.745
22306,3.758,0,0.431,1.365,1.802,5.058,0,24.745
22307,3.758,0,0.431,1.365,1.802,5.058,0,24.745
22308,3.758,0,0.431,1.365,1.802,5.058,0,24.819
22309,3.758,0,0.431,1.365,1.802,5.058,0,24.819
22310,3.758,0,0.431,1.365,1.802,5.058,0,24.819
22311,3.758,0,0.431,1.365,1.802,5.058,0,24.772
22312,3.758,0,0.431,1.365,1.802,5.058,0,24.772
22313,3.758,0,0.431,1.365,1.802,5.058,0,24.772
22314,3.758,0,0.431,1.365,1.802,5.058,0,24.761
22315,3.758,0,0.431,1.365,1.802,5.058,0,24.761
22316,3.758,0,0.431,1.365,1.802,5.058,0,24.761
22317,3.758,0,0.431,1.365,1.802,5.058,0,24.789
22318,3.758,0,0.431,1.365,1.802,5.058,0,24.789
22319,3.758,0,0.431,1.365,1.802,5.058,0,24.789
22320,3.758,0,0.431,1.365,1.802,5.058,0,24.76
22321,3.758,0,0.431,1.365,1.802,5.058,0,24.76
22322,3.758,0,0.431,1.365,1.802,5.058,0,24.76
22323,3.758,0,0.431,1.365,1.802,5.058,0,24.779
22324,3.758,0,0.431,1.365,1.802,5.058,0,24.779
22325,3.758,0,0.431,1.365,1.802,5.058,0,24.786
22326,3.758,0,0.431,1.365,1.802,5.058,0,24.786
22327,3.758,0,0.431,1.365,1.802,5.058,0,24.786
22328,3.758,0,0.431,1.365,1.802,5.058,0,24.791
22329,3.758,0,0.431,1.365,1.802,5.058,0,24.791
22330,3.758,0,0.431,1.365,1.802,5.058,0,24.791
22331,3.758,0,0.431,1.365,1.802,5.058,0,24.822
22332,3.758,0,0.431,1.365,1.802,5.058,0,24.822
22333,3.758,0,0.431,1.365,1.802,5.058,0,24.822
22334,3.758,0,0.431,1.365,1.802,5.058,0,24.806
22335,3.758,0,0.431,1.365,1.802,5.058,0,24.806
22336,3.758,0,0.431,1.365,1.802,5.058,0,24.806
22337,3.758,0,0.431,1.365,1.802,5.058,0,24.779
22338,3.758,0,0.431,1.365,1.802,5.058,0,24.779
22339,3.758,0,0.431,1.365,1.802,5.058,0,24.779
22340,3.758,0,0.431,1.365,1.802,5.058,0,24.783
22341,3.758,0,0.431,1.365,1.802,5.058,0,24.783
22342,3.758,0,0.431,1.365,1.802,5.058,0,24.777
22343,3.758,0,0.431,1.365,1.802,5.058,0,24.777
22344,3.758,0,0.431,1.365,1.802,5.058,0,24.777
22345,3.758,0,0.431,1.365,1.802,5.058,0,24.8
22346,3.758,0,0.431,1.365,1.802,5.058,0,24.8
22347,3.758,0,0.431,1.365,1.802,5.058,0,24.8
22348,3.758,0,0.431,1.365,1.802,5.058,0,24.759
22349,3.758,0,0.431,1.365,1.802,5.058,0,24.759
22350,3.758,0,0.431,1.365,1.802,5.058,0,24.759
22351,3.758,0,0.431,1.365,1.802,5.058,0,24.766
22352,3.758,0,0.431,1.365,1.802,5.058,0,24.766
22353,3.758,0,0.431,1.365,1.802,5.058,0,24.766
22354,3.758,0,0.431,1.365,1.802,5.058,0,24.786
22355,3.758,0,0.431,1.365,1.802,5.058,0,24.786
22356,3.758,0,0.431,1.365,1.802,5.058,0,24.786
22357,3.758,0,0.431,1.365,1.802,5.058,0,24.758
22358,3.758,0,0.431,1.365,1.802,5.058,0,24.758
22359,3.758,0,0.431,1.365,1.802,5.058,0,24.775
22360,3.758,0,0.431,1.365,1.802,5.058,0,24.775
22361,3.758,0,0.431,1.365,1.802,5.058,0,24.775
22362,3.758,0,0.431,1.365,1.802,5.058,0,24.819
22363,3.758,0,0.431,1.365,1.802,5.058,0,24.819
22364,3.758,0,0.431,1.365,1.802,5.058,0,24.819
22365,3.758,0,0.431,1.365,1.802,5.058,0,24.758
22366,3.758,0,0.431,1.365,1.802,5.058,0,24.758
22367,3.758,0,0.431,1.365,1.802,5.058,0,24.758
22367,3.758,0,0.431,1.365,1.802,5.058,0,24.758
22368,3.601,-3,0.431,1.366,1.802,5.061,-0.157,24.779
22369,3.596,-3,0.431,1.367,1.802,5.064,-0.006,24.779
22370,3.592,-3,0.431,1.368,1.802,5.067,-0.004,24.779
22371,3.588,-3,0.431,1.369,1.802,5.07,-0.004,24.788
22372,3.585,-3,0.431,1.369,1.802,5.073,-0.003,24.788
22373,3.582,-3,0.431,1.37,1.802,5.076,-0.003,24.788
22374,3.58,-3,0.431,1.371,1.802,5.079,-0.003,24.781
22375,3.577,-3,0.431,1.372,1.802,5.082,-0.002,24.781
22376,3.575,-3,0.431,1.373,1.802,5.085,-0.002,24.771
22377,3.573,-3,0.431,1.374,1.802,5.088,-0.002,24.771
22377,3.573,-3,0.431,1.374,1.802,5.088,-0.002,24.771
22378,3.726,0,0.431,1.374,1.802,5.088,0.151,24.771
22379,3.728,0,0.431,1.374,1.802,5.088,0.003,24.78
22380,3.73,0,0.431,1.374,1.802,5.088,0.002,24.78
22381,3.731,0,0.431,1.374,1.802,5.088,0.001,24.78
22382,3.732,0,0.431,1.374,1.802,5.088,0.001,24.775
22383,3.733,0,0.431,1.374,1.802,5.088,0.001,24.775
22384,3.734,0,0.431,1.374,1.802,5.088,0.001,24.775
22385,3.735,0,0.431,1.374,1.802,5.088,0.001,24.793
22386,3.736,0,0.431,1.374,1.802,5.088,0.001,24.793
22387,3.736,0,0.431,1.374,1.802,5.088,0.001,24.793
22388,3.737,0,0.431,1.374,1.802,5.088,0.001,24.796
22389,3.737,0,0.431,1.374,1.802,5.088,0.001,24.796
22390,3.738,0,0.431,1.374,1.802,5.088,0,24.862
22391,3.738,0,0.431,1.374,1.802,5.088,0,24.862
22392,3.739,0,0.431,1.374,1.802,5.088,0,24.862
22393,3.739,0,0.431,1.374,1.802,5.088,0,24.826
22394,3.739,0,0.431,1.374,1.802,5.088,0,24.826
22395,3.74,0,0.431,1.374,1.802,5.088,0,24.826
22396,3.74,0,0.431,1.374,1.802,5.088,0,24.821
22397,3.74,0,0.431,1.374,1.802,5.088,0,24.821
22398,3.74,0,0.431,1.374,1.802,5.088,0,24.821
22399,3.741,0,0.431,1.374,1.802,5.088,0,24.847
22400,3.741,0,0.431,1.374,1.802,5.088,0,24.847
22401,3.741,0,0.431,1.374,1.802,5.088,0,24.847
22402,3.741,0,0.431,1.374,1.802,5.088,0,24.843
22403,3.741,0,0.431,1.374,1.802,5.088,0,24.843
22404,3.742,0,0.431,1.374,1.802,5.088,0,24.843
22405,3.742,0,0.431,1.374,1.802,5.088,0,24.836
22406,3.742,0,0.431,1.374,1.802,5.088,0,24.836
22407,3.742,0,0.431,1.374,1.802,5.088,0,24.836
22408,3.742,0,0.431,1.374,1.802,5.088,0,24.862
22409,3.743,0,0.431,1.374,1.802,5.088,0,24.862
22410,3.743,0,0.431,1.374,1.802,5.088,0,24.842
22411,3.743,0,0.431,1.374,1.802,5.088,0,24.842
22412,3.743,0,0.431,1.374,1.802,5.088,0,24.842
22413,3.743,0,0.431,1.374,1.802,5.088,0,24.814
22414,3.743,0,0.431,1.374,1.802,5.088,0,24.814
22415,3.743,0,0.431,1.374,1.802,5.088,0,24.814
22416,3.744,0,0.431,1.374,1.802,5.088,0,24.831
22417,3.744,0,0.431,1.374,1.802,5.088,0,24.831
22417,3.744,0,0.431,1.374,1.802,5.088,0,24.831
22418,3.86,2.25,0.431,1.374,1.805,5.088,0.116,24.831
22419,3.864,2.25,0.432,1.374,1.807,5.088,0.004,24.857
22420,3.867,2.25,0.432,1.374,1.809,5.088,0.003,24.857
22421,3.87,2.25,0.433,1.374,1.812,5.088,0.003,24.857
22422,3.873,2.25,0.434,1.374,1.814,5.088,0.003,24.814
22423,3.875,2.25,0.434,1.374,1.817,5.088,0.002,24.814
22424,3.877,2.25,0.435,1.374,1.819,5.088,0.002,24.814
22425,3.88,2.25,0.436,1.374,1.822,5.088,0.002,24.875
22426,3.881,2.25,0.436,1.374,1.824,5.088,0.002,24.875
22427,3.883,2.25,0.437,1.374,1.826,5.088,0.002,24.831
22427,3.883,2.25,0.437,1.374,1.826,5.088,0.002,24.831
22428,3.769,0,0.437,1.374,1.826,5.088,-0.114,24.831
22429,3.767,0,0.437,1.374,1.826,5.088,-0.002,24.831
22430,3.765,0,0.437,1.374,1.826,5.088,-0.001,24.836
22431,3.764,0,0.437,1.374,1.826,5.088,-0.001,24.836
22432,3.763,0,0.437,1.374,1.826,5.088,-0.001,24.836
22433,3.763,0,0.437,1.374,1.826,5.088,-0.001,24.892
22434,3.762,0,0.437,1.374,1.826,5.088,0,24.892
22435,3.762,0,0.437,1.374,1.826,5.088,-0.001,24.892
22436,3.762,0,0.437,1.374,1.826,5.088,0,24.883
22437,3.761,0,0.437,1.374,1.826,5.088,0,24.883
22438,3.761,0,0.437,1.374,1.826,5.088,0,24.883
22439,3.76,0,0.437,1.374,1.826,5.088,0,24.91
22440,3.76,0,0.437,1.374,1.826,5.088,0,24.91
22441,3.76,0,0.437,1.374,1.826,5.088,0,24.91
22442,3.76,0,0.437,1.374,1.826,5.088,0,24.893
22443,3.76,0,0.437,1.374,1.826,5.088,0,24.893
22444,3.759,0,0.437,1.374,1.826,5.088,0,24.881
22445,3.759,0,0.437,1.374,1.826,5.088,0,24.881
22446,3.759,0,0.437,1.374,1.826,5.088,0,24.881
22447,3.759,0,0.437,1.374,1.826,5.088,0,24.901
22448,3.759,0,0.437,1.374,1.826,5.088,0,24.901
22449,3.759,0,0.437,1.374,1.826,5.088,0,24.901
22450,3.759,0,0.437,1.374,1.826,5.088,0,24.894
22451,3.759,0,0.437,1.374,1.826,5.088,0,24.894
22452,3.759,0,0.437,1.374,1.826,5.088,0,24.894
22453,3.759,0,0.437,1.374,1.826,5.088,0,24.833
22454,3.758,0,0.437,1.374,1.826,5.088,0,24.833
22455,3.758,0,0.437,1.374,1.826,5.088,0,24.833
22456,3.758,0,0.437,1.374,1.826,5.088,0,24.878
22457,3.758,0,0.437,1.374,1.826,5.088,0,24.878
22458,3.758,0,0.437,1.374,1.826,5.088,0,24.878
22459,3.758,0,0.437,1.374,1.826,5.088,0,24.9
22460,3.758,0,0.437,1.374,1.826,5.088,0,24.9
22461,3.758,0,0.437,1.374,1.826,5.088,0,24.924
22462,3.758,0,0.437,1.374,1.826,5.088,0,24.924
22463,3.758,0,0.437,1.374,1.826,5.088,0,24.924
22464,3.758,0,0.437,1.374,1.826,5.088,0,24.831
22465,3.758,0,0.437,1.374,1.826,5.088,0,24.831
22466,3.758,0,0.437,1.374,1.826,5.088,0,24.831
22467,3.758,0,0.437,1.374,1.826,5.088,0,24.875
22467,3.758,0,0.437,1.374,1.826,5.088,0,24.875
22468,3.583,-3.35,0.437,1.375,1.826,5.092,-0.003,24.875
22469,3.577,-3.35,0.437,1.376,1.826,5.095,-0.006,24.875
22470,3.573,-3.35,0.437,1.376,1.826,5.098,-0.005,24.905
22471,3.569,-3.35,0.437,1.377,1.826,5.102,-0.004,24.905
22472,3.566,-3.35,0.437,1.378,1.826,5.105,-0.003,24.905
22473,3.563,-3.35,0.437,1.379,1.826,5.108,-0.003,24.907
22474,3.56,-3.35,0.437,1.38,1.826,5.112,-0.003,24.907
22475,3.558,-3.35,0.437,1.381,1.826,5.115,-0.003,24.907
22476,3.555,-3.35,0.437,1.382,1.826,5.118,-0.002,24.907
22477,3.553,-3.35,0.437,1.383,1.826,5.122,-0.002,24.907
22478,3.551,-3.35,0.437,1.384,1.826,5.125,-0.002,24.921
22479,3.549,-3.35,0.437,1.385,1.826,5.128,-0.002,24.921
22480,3.547,-3.35,0.437,1.386,1.826,5.132,-0.002,24.921
22481,3.546,-3.35,0.437,1.387,1.826,5.135,-0.002,24.879
22482,3.544,-3.35,0.437,1.388,1.826,5.138,-0.002,24.879
22483,3.543,-3.35,0.437,1.389,1.826,5.141,-0.001,24.879
22484,3.541,-3.35,0.437,1.39,1.826,5.145,-0.002,24.941
22485,3.54,-3.35,0.437,1.39,1.826,5.148,-0.001,24.941
22486,3.539,-3.35,0.437,1.391,1.826,5.151,-0.001,24.941
22487,3.538,-3.35,0.437,1.392,1.826,5.155,-0.001,24.985
22488,3.536,-3.35,0.437,1.393,1.826,5.158,-0.001,24.985
22489,3.535,-3.35,0.437,1.394,1.826,5.161,-0.001,24.985
22490,3.534,-3.35,0.437,1.395,1.826,5.164,-0.001,24.978
22491,3.533,-3.35,0.437,1.396,1.826,5.168,-0.001,24.978
22492,3.532,-3.35,0.437,1.397,1.826,5.171,-0.001,24.978
22493,3.531,-3.35,0.437,1.398,1.826,5.174,-0.001,24.968
22494,3.53,-3.35,0.437,1.399,1.826,5.178,-0.001,24.968
22495,3.529,-3.35,0.437,1.4,1.826,5.181,-0.001,25.01
22496,3.528,-3.35,0.437,1.401,1.826,5.184,-0.001,25.01
22497,3.528,-3.35,0.437,1.402,1.826,5.187,-0.001,25.01
22498,3.527,-3.35,0.437,1.403,1.826,5.191,-0.001,25.05
22499,3.526,-3.35,0.437,1.403,1.826,5.194,-0.001,25.05
22500,3.525,-3.35,0.437,1.404,1.826,5.197,-0.001,25.05
22501,3.524,-3.35,0.437,1.405,1.826,5.201,-0.001,25.077
22502,3.524,-3.35,0.437,1.406,1.826,5.204,-0.001,25.077
22503,3.523,-3.35,0.437,1.407,1.826,5.207,-0.001,25.077
22504,3.522,-3.35,0.437,1.408,1.826,5.21,-0.001,25.087
22505,3.522,-3.35,0.437,1.409,1.826,5.214,-0.001,25.087
22506,3.521,-3.35,0.437,1.41,1.826,5.217,-0.001,25.087
22507,3.52,-3.35,0.437,1.411,1.826,5.22,-0.001,25.1
22508,3.52,-3.35,0.437,1.412,1.826,5.224,-0.001,25.1
22509,3.519,-3.35,0.437,1.413,1.826,5.227,-0.001,25.1
22510,3.518,-3.35,0.437,1.414,1.826,5.23,-0.001,25.14
22511,3.518,-3.35,0.437,1.415,1.826,5.233,-0.001,25.14
22512,3.517,-3.35,0.437,1.416,1.826,5.237,-0.001,25.171
22513,3.516,-3.35,0.437,1.417,1.826,5.24,0,25.171
22514,3.516,-3.35,0.437,1.417,1.826,5.243,-0.001,25.171
22515,3.515,-3.35,0.437,1.418,1.826,5.246,-0.001,25.145
22516,3.515,-3.35,0.437,1.419,1.826,5.25,-0.001,25.145
22517,3.514,-3.35,0.437,1.42,1.826,5.253,-0.001,25.145
22518,3.514,-3.35,0.437,1.421,1.826,5.256,-0.001,25.167
22519,3.513,-3.35,0.437,1.422,1.826,5.26,-0.001,25.167
22520,3.512,-3.35,0.437,1.423,1.826,5.263,-0.001,25.167
22521,3.512,-3.35,0.437,1.424,1.826,5.266,0,25.21
22522,3.511,-3.35,0.437,1.425,1.826,5.269,0,25.21
22523,3.511,-3.35,0.437,1.426,1.826,5.273,-0.001,25.21
22524,3.51,-3.35,0.437,1.427,1.826,5.276,-0.001,25.188
22525,3.51,-3.35,0.437,1.428,1.826,5.279,0,25.188
22526,3.509,-3.35,0.437,1.429,1.826,5.282,-0.001,25.188
22527,3.509,-3.35,0.437,1.43,1.826,5.286,-0.001,25.248
22528,3.508,-3.35,0.437,1.43,1.826,5.289,0,25.248
22529,3.508,-3.35,0.437,1.431,1.826,5.292,-0.001,25.248
22530,3.507,-3.35,0.437,1.432,1.826,5.295,0,25.268
22531,3.507,-3.35,0.437,1.433,1.826,5.299,-0.001,25.268
22532,3.506,-3.35,0.437,1.434,1.826,5.302,0,25.268
22533,3.506,-3.35,0.437,1.435,1.826,5.305,0,25.268
22534,3.505,-3.35,0.437,1.436,1.826,5.308,0,25.268
22535,3.505,-3.35,0.437,1.437,1.826,5.312,0,25.36
22536,3.504,-3.35,0.437,1.438,1.826,5.315,0,25.36
22537,3.504,-3.35,0.437,1.439,1.826,5.318,0,25.36
22538,3.504,-3.35,0.437,1.44,1.826,5.322,0,25.34
22539,3.503,-3.35,0.437,1.441,1.826,5.325,0,25.34
22540,3.503,-3.35,0.437,1.442,1.826,5.328,-0.001,25.34
22541,3.502,-3.35,0.437,1.443,1.826,5.331,0,25.366
22542,3.502,-3.35,0.437,1.443,1.826,5.335,0,25.366
22543,3.502,-3.35,0.437,1.444,1.826,5.338,0,25.366
22544,3.501,-3.35,0.437,1.445,1.826,5.341,-0.001,25.383
22545,3.501,-3.35,0.437,1.446,1.826,5.344,0,25.383
22546,3.5,-3.35,0.437,1.447,1.826,5.348,0,25.383
22547,3.5,-3.35,0.437,1.448,1.826,5.351,0,25.38
22548,3.499,-3.35,0.437,1.449,1.826,5.354,0,25.38
22549,3.499,-3.35,0.437,1.45,1.826,5.357,0,25.414
22550,3.498,-3.35,0.437,1.451,1.826,5.361,0,25.414
22551,3.498,-3.35,0.437,1.452,1.826,5.364,0,25.414
22552,3.498,-3.35,0.437,1.453,1.826,5.367,0,25.423
22553,3.497,-3.35,0.437,1.454,1.826,5.37,0,25.423
22554,3.497,-3.35,0.437,1.455,1.826,5.374,0,25.423
22555,3.496,-3.35,0.437,1.456,1.826,5.377,0,25.481
22556,3.496,-3.35,0.437,1.457,1.826,5.38,-0.001,25.481
22557,3.496,-3.35,0.437,1.457,1.826,5.383,0,25.481
22558,3.495,-3.35,0.437,1.458,1.826,5.387,0,25.461
22559,3.495,-3.35,0.437,1.459,1.826,5.39,0,25.461
22560,3.494,-3.35,0.437,1.46,1.826,5.393,0,25.461
22561,3.494,-3.35,0.437,1.461,1.826,5.396,0,25.488
22562,3.494,-3.35,0.437,1.462,1.826,5.4,0,25.488
22563,3.493,-3.35,0.437,1.463,1.826,5.403,0,25.488
22564,3.493,-3.35,0.437,1.464,1.826,5.406,0,25.486
22565,3.492,-3.35,0.437,1.465,1.826,5.409,0,25.486
22566,3.492,-3.35,0.437,1.466,1.826,5.413,0,25.499
22567,3.492,-3.35,0.437,1.467,1.826,5.416,0,25.499
22568,3.491,-3.35,0.437,1.468,1.826,5.419,0,25.499
22569,3.491,-3.35,0.437,1.469,1.826,5.422,0,25.587
22570,3.49,-3.35,0.437,1.47,1.826,5.426,0,25.587
22571,3.49,-3.35,0.437,1.47,1.826,5.429,0,25.587
22572,3.49,-3.35,0.437,1.471,1.826,5.432,0,25.599
22573,3.489,-3.35,0.437,1.472,1.826,5.435,0,25.599
22574,3.489,-3.35,0.437,1.473,1.826,5.439,0,25.599
22575,3.489,-3.35,0.437,1.474,1.826,5.442,0,25.616
22576,3.488,-3.35,0.437,1.475,1.826,5.445,0,25.616
22577,3.488,-3.35,0.437,1.476,1.826,5.448,0,25.616
22578,3.488,-3.35,0.437,1.477,1.826,5.452,0,25.608
22579,3.487,-3.35,0.437,1.478,1.826,5.455,0,25.608
22580,3.487,-3.35,0.437,1.479,1.826,5.458,0,25.608
22581,3.486,-3.35,0.437,1.48,1.826,5.461,0,25.633
22582,3.486,-3.35,0.437,1.481,1.826,5.465,0,25.633
22583,3.486,-3.35,0.437,1.482,1.826,5.468,0,25.635
22584,3.485,-3.35,0.437,1.483,1.826,5.471,0,25.635
22585,3.485,-3.35,0.437,1.484,1.826,5.474,0,25.635
22586,3.484,-3.35,0.437,1.484,1.826,5.478,0,25.681
22587,3.484,-3.35,0.437,1.485,1.826,5.481,0,25.681
22588,3.484,-3.35,0.437,1.486,1.826,5.484,0,25.681
22589,3.483,-3.35,0.437,1.487,1.826,5.487,0,25.709
22590,3.483,-3.35,0.437,1.488,1.826,5.491,0,25.709
22591,3.483,-3.35,0.437,1.489,1.826,5.494,0,25.709
