time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10325,4.200,0.070,3.339,0.000,12.930,0.001,0.000,24.642
10326,4.200,0.070,3.339,0.000,12.930,0.001,0.000,24.642
10327,4.200,0.070,3.339,0.000,12.931,0.001,0.000,24.642
10328,4.200,0.071,3.339,0.000,12.931,0.001,0.000,24.651
10329,4.200,0.071,3.339,0.000,12.931,0.001,0.000,24.651
10330,4.200,0.070,3.339,0.000,12.931,0.001,0.000,24.651
10331,4.200,0.070,3.339,0.000,12.931,0.001,0.000,24.678
10332,4.200,0.071,3.339,0.000,12.931,0.001,0.000,24.678
10333,4.200,0.069,3.339,0.000,12.931,0.001,0.000,24.678
10334,4.200,0.070,3.339,0.000,12.931,0.001,0.000,24.637
10335,4.200,0.069,3.339,0.000,12.931,0.001,0.000,24.637
10336,4.200,0.070,3.339,0.000,12.931,0.001,0.000,24.646
10337,4.200,0.070,3.339,0.000,12.931,0.001,0.000,24.646
10338,4.200,0.069,3.339,0.000,12.931,0.001,0.000,24.646
10339,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.674
10340,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.674
10341,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.674
10342,4.200,0.069,3.339,0.000,12.932,0.001,0.000,24.633
10343,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.633
10344,4.200,0.069,3.339,0.000,12.932,0.001,0.000,24.633
10345,4.200,0.069,3.339,0.000,12.932,0.001,0.000,24.645
10346,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.645
10347,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.645
10348,4.200,0.070,3.339,0.000,12.932,0.001,0.000,24.664
10349,4.200,0.069,3.339,0.000,12.932,0.001,0.000,24.664
10350,4.200,0.069,3.339,0.000,12.932,0.001,0.000,24.664
10351,4.200,0.069,3.339,0.000,12.932,0.001,0.000,24.669
10352,4.200,0.068,3.339,0.000,12.933,0.001,0.000,24.669
10353,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.669
10354,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.664
10355,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.664
10356,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.691
10357,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.691
10358,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.691
10359,4.200,0.069,3.339,0.000,12.933,0.001,0.000,24.633
10360,4.200,0.070,3.339,0.000,12.933,0.001,0.000,24.633
10361,4.200,0.069,3.340,0.000,12.933,0.001,0.000,24.633
10362,4.200,0.068,3.340,0.000,12.933,0.001,0.000,24.706
10363,4.200,0.069,3.340,0.000,12.933,0.001,0.000,24.706
10364,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.706
10365,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.660
10366,4.200,0.068,3.340,0.000,12.934,0.001,0.000,24.660
10367,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.660
10368,4.200,0.068,3.340,0.000,12.934,0.001,0.000,24.654
10369,4.200,0.068,3.340,0.000,12.934,0.001,0.000,24.654
10370,4.200,0.068,3.340,0.000,12.934,0.001,0.000,24.654
10371,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.659
10372,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.659
10373,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.625
10374,4.200,0.069,3.340,0.000,12.934,0.001,0.000,24.625
10375,4.200,0.068,3.340,0.000,12.934,0.001,0.000,24.625
10376,4.200,0.068,3.340,0.000,12.934,0.001,0.000,24.617
10377,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.617
10378,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.617
10379,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.650
10380,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.650
10381,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.650
10382,4.200,0.069,3.340,0.000,12.935,0.001,0.000,24.655
10383,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.655
10384,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.655
10385,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.656
10386,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.656
10387,4.200,0.068,3.340,0.000,12.935,0.001,0.000,24.656
10388,4.200,0.067,3.340,0.000,12.935,0.001,0.000,24.651
10389,4.200,0.067,3.340,0.000,12.936,0.001,0.000,24.651
10390,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.650
10391,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.650
10392,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.650
10393,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.632
10394,4.200,0.067,3.340,0.000,12.936,0.001,0.000,24.632
10395,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.632
10396,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.685
10397,4.200,0.067,3.340,0.000,12.936,0.001,0.000,24.685
10398,4.200,0.068,3.340,0.000,12.936,0.001,0.000,24.685
10399,4.200,0.067,3.340,0.000,12.936,0.001,0.000,24.627
10400,4.200,0.067,3.340,0.000,12.936,0.001,0.000,24.627
10401,4.200,0.067,3.340,0.000,12.936,0.001,0.000,24.627
10402,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.635
10403,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.635
10404,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.635
10405,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.616
10406,4.200,0.066,3.340,0.000,12.937,0.001,0.000,24.616
10407,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.632
10408,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.632
10409,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.632
10410,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.650
10411,4.200,0.066,3.340,0.000,12.937,0.001,0.000,24.650
10412,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.650
10413,4.200,0.067,3.340,0.000,12.937,0.001,0.000,24.653
10414,4.200,0.066,3.341,0.000,12.937,0.001,0.000,24.653
10415,4.200,0.067,3.341,0.000,12.938,0.001,0.000,24.653
10416,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.630
10417,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.630
10418,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.630
10419,4.200,0.067,3.341,0.000,12.938,0.001,0.000,24.659
10420,4.200,0.067,3.341,0.000,12.938,0.001,0.000,24.659
10421,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.659
10422,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.671
10423,4.200,0.067,3.341,0.000,12.938,0.001,0.000,24.671
10424,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.671
10425,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.649
10426,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.649
10427,4.200,0.066,3.341,0.000,12.938,0.001,0.000,24.605
10427,4.200,0.065,3.341,0.000,12.939,0.001,-0.001,24.605
10428,4.196,0.000,3.341,0.000,12.939,0.001,-0.004,24.605
10429,4.196,0.000,3.341,0.000,12.939,0.001,0.000,24.605
10430,4.196,0.000,3.341,0.000,12.939,0.001,0.000,24.683
10431,4.196,0.000,3.341,0.000,12.939,0.001,0.000,24.683
10432,4.196,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10433,4.196,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10434,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10435,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.665
10436,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.665
10437,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.665
10438,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.707
10439,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.707
10440,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.707
10441,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.664
10442,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.664
10443,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.664
10444,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.675
10445,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.675
10446,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.675
10447,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10448,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10449,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10450,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.608
10451,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.608
10452,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10453,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10454,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10455,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.636
10456,4.195,0.000,3.341,0.000,12.939,0.001,0.000,24.636
10457,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.636
10458,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.618
10459,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.618
10460,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.618
10461,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.632
10462,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.632
10463,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.632
10464,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.639
10465,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.639
10466,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.639
10467,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.677
10468,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.677
10469,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.667
10470,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.667
10471,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.667
10472,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.582
10473,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.582
10474,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.582
10475,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.574
10476,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.574
10477,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.574
10478,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.647
10479,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.647
10480,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.647
10481,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.649
10482,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.649
10483,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.649
10484,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.656
10485,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.656
10486,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.626
10487,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.626
10488,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.626
10489,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.671
10490,4.194,0.000,3.341,0.000,12.939,0.001,0.000,24.671
10491,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.671
10492,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.665
10493,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.665
10494,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.665
10495,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10496,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10497,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10498,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.667
10499,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.667
10500,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.667
10501,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.649
10502,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.649
10503,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.676
10504,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.676
10505,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.676
10506,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.679
10507,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.679
10508,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.679
10509,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10510,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10511,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10512,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10513,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10514,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10515,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.637
10516,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.637
10517,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.637
10518,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10519,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10520,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10521,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10522,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.638
10523,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.611
10524,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.611
10525,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.611
10526,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.588
10527,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.588
10528,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.588
10529,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.640
10530,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.640
10531,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.640
10532,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.608
10533,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.608
10534,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.608
10535,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10536,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10537,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10538,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10539,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10540,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.614
10541,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.614
10542,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.614
10543,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.691
10544,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.691
10545,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.691
10546,4.193,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10547,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10548,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10549,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10550,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10551,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10552,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.631
10553,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.631
10554,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.631
10555,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10556,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10557,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10558,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10559,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10560,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.599
10561,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.599
10562,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.599
10563,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10564,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10565,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10566,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10567,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10568,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10569,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.607
10570,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.607
10571,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.607
10572,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10573,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10574,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10575,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10576,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.624
10577,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.627
10578,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.627
10579,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.627
10580,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.640
10581,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.640
10582,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.640
10583,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.631
10584,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.631
10585,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.631
10586,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.655
10587,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.655
10588,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.655
10589,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.602
10590,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.602
10591,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.602
10592,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10593,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10594,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.605
10595,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.605
10596,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.605
10597,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.621
10598,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.621
10599,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.621
10600,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.591
10601,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.591
10602,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.591
10603,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10604,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10605,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10606,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.610
10607,4.192,0.000,3.341,0.000,12.939,0.001,0.000,24.610
10608,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.610
10609,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.637
10610,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.637
10611,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.614
10612,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.614
10613,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.614
10614,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.620
10615,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.620
10616,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.620
10617,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10618,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10619,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10620,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.583
10621,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.583
10622,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.583
10623,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10624,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10625,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.657
10626,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.595
10627,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.595
10628,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10629,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10630,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10631,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.607
10632,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.607
10633,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.607
10634,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.599
10635,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.599
10636,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.599
10637,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.616
10638,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.616
10639,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.616
10640,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.629
10641,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.629
10642,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.629
10643,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10644,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10645,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10646,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10647,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10648,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.580
10649,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.580
10650,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.580
10651,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.591
10652,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.591
10653,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.591
10654,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10655,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10656,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.651
10657,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.612
10658,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.612
10659,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.612
10660,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.612
10661,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.612
10662,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.612
10663,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.654
10664,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.654
10665,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10666,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10667,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.634
10668,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10669,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10670,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10671,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10672,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10673,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.643
10674,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.671
10675,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.671
10676,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.671
10677,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.650
10678,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.650
10679,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.650
10680,4.191,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10681,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.635
10682,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10683,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10684,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.625
10685,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10686,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10687,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10688,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10689,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10690,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.633
10691,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.611
10692,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.611
10693,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.611
10694,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.600
10695,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.600
10696,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.600
10697,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10698,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10699,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10700,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10701,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10702,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10703,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10704,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.641
10705,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.645
10706,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.645
10707,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.645
10708,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.622
10709,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.622
10710,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.622
10711,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10712,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10713,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.630
10714,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.603
10715,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.603
10716,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.621
10717,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.621
10718,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.621
10719,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
10720,4.190,0.000,3.341,0.000,12.939,0.001,0.000,24.619
