time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7299,4.200,0.667,3.062,0.000,11.985,0.000,0.000,25.893
7300,4.200,0.667,3.062,0.000,11.986,0.000,0.000,25.893
7301,4.200,0.666,3.062,0.000,11.987,0.000,0.000,25.893
7302,4.200,0.666,3.063,0.000,11.987,0.000,0.000,25.855
7303,4.200,0.666,3.063,0.000,11.988,0.000,0.000,25.855
7304,4.200,0.665,3.063,0.000,11.989,0.000,0.000,25.855
7305,4.200,0.664,3.063,0.000,11.990,0.000,0.000,25.901
7306,4.200,0.663,3.063,0.000,11.990,0.000,0.000,25.901
7307,4.200,0.663,3.064,0.000,11.991,0.000,0.000,25.909
7308,4.200,0.662,3.064,0.000,11.992,0.000,0.000,25.909
7309,4.200,0.662,3.064,0.000,11.993,0.000,0.000,25.909
7310,4.200,0.662,3.064,0.000,11.994,0.000,0.000,25.926
7311,4.200,0.661,3.064,0.000,11.994,0.000,0.000,25.926
7312,4.200,0.661,3.065,0.000,11.995,0.000,0.000,25.926
7313,4.200,0.660,3.065,0.000,11.996,0.000,0.000,25.864
7314,4.200,0.660,3.065,0.000,11.997,0.000,0.000,25.864
7315,4.200,0.660,3.065,0.000,11.997,0.000,0.000,25.864
7316,4.200,0.659,3.065,0.000,11.998,0.000,0.000,25.908
7317,4.200,0.659,3.065,0.000,11.999,0.000,0.000,25.908
7318,4.200,0.659,3.066,0.000,12.000,0.000,0.000,25.908
7319,4.200,0.658,3.066,0.000,12.000,0.000,0.000,25.850
7320,4.200,0.659,3.066,0.000,12.001,0.000,0.000,25.850
7321,4.200,0.658,3.066,0.000,12.002,0.000,0.000,25.850
7322,4.200,0.658,3.066,0.000,12.003,0.000,0.000,25.898
7323,4.200,0.658,3.067,0.000,12.004,0.000,0.000,25.898
7324,4.200,0.658,3.067,0.000,12.004,0.000,0.000,25.875
7325,4.200,0.657,3.067,0.000,12.005,0.000,0.000,25.875
7326,4.200,0.658,3.067,0.000,12.006,0.000,0.000,25.875
7327,4.200,0.656,3.067,0.000,12.007,0.000,0.000,25.899
7328,4.200,0.656,3.067,0.000,12.007,0.000,0.000,25.899
7329,4.200,0.656,3.068,0.000,12.008,0.000,0.000,25.899
7330,4.200,0.655,3.068,0.000,12.009,0.000,0.000,25.854
7331,4.200,0.655,3.068,0.000,12.010,0.000,0.000,25.854
7332,4.200,0.655,3.068,0.000,12.010,0.000,0.000,25.854
7333,4.200,0.654,3.068,0.000,12.011,0.000,0.000,25.889
7334,4.200,0.654,3.069,0.000,12.012,0.000,0.000,25.889
7335,4.200,0.654,3.069,0.000,12.013,0.000,0.000,25.889
7336,4.200,0.653,3.069,0.000,12.013,0.000,0.000,25.853
7337,4.200,0.652,3.069,0.000,12.014,0.000,0.000,25.853
7338,4.200,0.652,3.069,0.000,12.015,0.000,0.000,25.853
7339,4.200,0.652,3.069,0.000,12.016,0.000,0.000,25.879
7340,4.200,0.651,3.070,0.000,12.017,0.000,0.000,25.879
7341,4.200,0.650,3.070,0.000,12.017,0.000,0.000,25.879
7342,4.200,0.651,3.070,0.000,12.018,0.000,0.000,25.879
7343,4.200,0.650,3.070,0.000,12.019,0.000,0.000,25.879
7344,4.200,0.650,3.070,0.000,12.020,0.000,0.000,25.891
7345,4.200,0.649,3.071,0.000,12.020,0.000,0.000,25.891
7346,4.200,0.649,3.071,0.000,12.021,0.000,0.000,25.891
7347,4.200,0.649,3.071,0.000,12.022,0.000,0.000,25.858
7348,4.200,0.649,3.071,0.000,12.023,0.000,0.000,25.858
7349,4.200,0.647,3.071,0.000,12.023,0.000,0.000,25.858
7350,4.200,0.648,3.071,0.000,12.024,0.000,0.000,25.889
7351,4.200,0.647,3.072,0.000,12.025,0.000,0.000,25.889
7352,4.200,0.648,3.072,0.000,12.026,0.000,0.000,25.889
7353,4.200,0.647,3.072,0.000,12.026,0.000,0.000,25.841
7354,4.200,0.646,3.072,0.000,12.027,0.000,0.000,25.841
7355,4.200,0.645,3.072,0.000,12.028,0.000,0.000,25.841
7356,4.200,0.646,3.072,0.000,12.029,0.000,0.000,25.826
7357,4.200,0.646,3.073,0.000,12.029,0.000,0.000,25.826
7358,4.200,0.645,3.073,0.000,12.030,0.000,0.000,25.826
7359,4.200,0.645,3.073,0.000,12.031,0.000,0.000,25.816
7360,4.200,0.645,3.073,0.000,12.032,0.000,0.000,25.816
7361,4.200,0.644,3.073,0.000,12.032,0.000,0.000,25.828
7362,4.200,0.644,3.074,0.000,12.033,0.000,0.000,25.828
7363,4.200,0.643,3.074,0.000,12.034,0.000,0.000,25.828
7364,4.200,0.642,3.074,0.000,12.035,0.000,0.000,25.873
7365,4.200,0.643,3.074,0.000,12.035,0.000,0.000,25.873
7366,4.200,0.642,3.074,0.000,12.036,0.000,0.000,25.873
7367,4.200,0.642,3.074,0.000,12.037,0.000,0.000,25.847
7368,4.200,0.641,3.075,0.000,12.038,0.000,0.000,25.847
7369,4.200,0.641,3.075,0.000,12.038,0.000,0.000,25.847
7370,4.200,0.641,3.075,0.000,12.039,0.000,0.000,25.828
7371,4.200,0.640,3.075,0.000,12.040,0.000,0.000,25.828
7372,4.200,0.640,3.075,0.000,12.041,0.000,0.000,25.828
7373,4.200,0.639,3.076,0.000,12.041,0.000,0.000,25.829
7374,4.200,0.639,3.076,0.000,12.042,0.000,0.000,25.829
7375,4.200,0.638,3.076,0.000,12.043,0.000,0.000,25.829
7376,4.200,0.639,3.076,0.000,12.044,0.000,0.000,25.817
7377,4.200,0.638,3.076,0.000,12.044,0.000,0.000,25.817
7378,4.200,0.638,3.076,0.000,12.045,0.000,0.000,25.861
7379,4.200,0.638,3.077,0.000,12.046,0.000,0.000,25.861
7380,4.200,0.637,3.077,0.000,12.047,0.000,0.000,25.861
7381,4.200,0.637,3.077,0.000,12.047,0.000,0.000,25.827
7382,4.200,0.636,3.077,0.000,12.048,0.000,0.000,25.827
7383,4.200,0.636,3.077,0.000,12.049,0.000,0.000,25.827
7384,4.200,0.635,3.077,0.000,12.050,0.000,0.000,25.855
7385,4.200,0.634,3.078,0.000,12.050,0.000,0.000,25.855
7386,4.200,0.635,3.078,0.000,12.051,0.000,0.000,25.855
7387,4.200,0.634,3.078,0.000,12.052,0.000,0.000,25.858
7388,4.200,0.634,3.078,0.000,12.053,0.000,0.000,25.858
7389,4.200,0.632,3.078,0.000,12.053,0.000,0.000,25.858
7390,4.200,0.633,3.079,0.000,12.054,0.000,0.000,25.804
7391,4.200,0.632,3.079,0.000,12.055,0.000,0.000,25.804
7392,4.200,0.633,3.079,0.000,12.055,0.000,0.000,25.804
7393,4.200,0.631,3.079,0.000,12.056,0.000,0.000,25.818
7394,4.200,0.632,3.079,0.000,12.057,0.000,0.000,25.818
7395,4.200,0.630,3.079,0.000,12.058,0.000,0.000,25.869
7396,4.200,0.632,3.080,0.000,12.058,0.000,0.000,25.869
7397,4.200,0.631,3.080,0.000,12.059,0.000,0.000,25.869
7398,4.200,0.631,3.080,0.000,12.060,0.000,0.000,25.815
7399,4.200,0.630,3.080,0.000,12.061,0.000,0.000,25.815
7400,4.200,0.630,3.080,0.000,12.061,0.000,0.000,25.815
7401,4.200,0.630,3.080,0.000,12.062,0.000,0.000,25.851
7402,4.200,0.629,3.081,0.000,12.063,0.000,0.000,25.851
7403,4.200,0.628,3.081,0.000,12.064,0.000,0.000,25.851
7404,4.200,0.629,3.081,0.000,12.064,0.000,0.000,25.855
7405,4.200,0.629,3.081,0.000,12.065,0.000,0.000,25.855
7406,4.200,0.628,3.081,0.000,12.066,0.000,0.000,25.855
7407,4.200,0.628,3.082,0.000,12.066,0.000,0.000,25.820
7408,4.200,0.628,3.082,0.000,12.067,0.000,0.000,25.820
7409,4.200,0.627,3.082,0.000,12.068,0.000,0.000,25.820
7410,4.200,0.627,3.082,0.000,12.069,0.000,0.000,25.811
7411,4.200,0.626,3.082,0.000,12.069,0.000,0.000,25.811
7412,4.200,0.626,3.082,0.000,12.070,0.000,0.000,25.813
7413,4.200,0.625,3.083,0.000,12.071,0.000,0.000,25.813
7414,4.200,0.626,3.083,0.000,12.072,0.000,0.000,25.813
7415,4.200,0.625,3.083,0.000,12.072,0.000,0.000,25.821
7416,4.200,0.625,3.083,0.000,12.073,0.000,0.000,25.821
7417,4.200,0.624,3.083,0.000,12.074,0.000,0.000,25.821
7418,4.200,0.624,3.083,0.000,12.075,0.000,0.000,25.814
7419,4.200,0.623,3.084,0.000,12.075,0.000,0.000,25.814
7420,4.200,0.624,3.084,0.000,12.076,0.000,0.000,25.814
7421,4.200,0.622,3.084,0.000,12.077,0.000,0.000,25.817
7422,4.200,0.623,3.084,0.000,12.077,0.000,0.000,25.817
7423,4.200,0.622,3.084,0.000,12.078,0.000,0.000,25.817
7424,4.200,0.623,3.084,0.000,12.079,0.000,0.000,25.844
7425,4.200,0.622,3.085,0.000,12.080,0.000,0.000,25.844
7426,4.200,0.621,3.085,0.000,12.080,0.000,0.000,25.844
7427,4.200,0.621,3.085,0.000,12.081,0.000,0.000,25.825
7428,4.200,0.621,3.085,0.000,12.082,0.000,0.000,25.825
7429,4.200,0.619,3.085,0.000,12.083,0.000,0.000,25.825
7430,4.200,0.620,3.085,0.000,12.083,0.000,0.000,25.823
7431,4.200,0.619,3.086,0.000,12.084,0.000,0.000,25.823
7432,4.200,0.619,3.086,0.000,12.085,0.000,0.000,25.777
7433,4.200,0.618,3.086,0.000,12.085,0.000,0.000,25.777
7434,4.200,0.618,3.086,0.000,12.086,0.000,0.000,25.777
7435,4.200,0.618,3.086,0.000,12.087,0.000,0.000,25.793
7436,4.200,0.618,3.087,0.000,12.088,0.000,0.000,25.793
7437,4.200,0.616,3.087,0.000,12.088,0.000,0.000,25.793
7438,4.200,0.618,3.087,0.000,12.089,0.000,0.000,25.798
7439,4.200,0.617,3.087,0.000,12.090,0.000,0.000,25.798
7440,4.200,0.618,3.087,0.000,12.090,0.000,0.000,25.798
7441,4.200,0.616,3.087,0.000,12.091,0.000,0.000,25.819
7442,4.200,0.616,3.088,0.000,12.092,0.000,0.000,25.819
7443,4.200,0.615,3.088,0.000,12.093,0.000,0.000,25.819
7444,4.200,0.615,3.088,0.000,12.093,0.000,0.000,25.755
7445,4.200,0.615,3.088,0.000,12.094,0.000,0.000,25.755
7446,4.200,0.614,3.088,0.000,12.095,0.000,0.000,25.755
7447,4.200,0.613,3.088,0.000,12.095,0.000,0.000,25.793
7448,4.200,0.614,3.089,0.000,12.096,0.000,0.000,25.793
7449,4.200,0.613,3.089,0.000,12.097,0.000,0.000,25.839
7450,4.200,0.613,3.089,0.000,12.098,0.000,0.000,25.839
7451,4.200,0.611,3.089,0.000,12.098,0.000,0.000,25.839
7452,4.200,0.611,3.089,0.000,12.099,0.000,0.000,25.810
7453,4.200,0.611,3.089,0.000,12.100,0.000,0.000,25.810
7454,4.200,0.612,3.090,0.000,12.100,0.000,0.000,25.810
7455,4.200,0.611,3.090,0.000,12.101,0.000,0.000,25.809
7456,4.200,0.611,3.090,0.000,12.102,0.000,0.000,25.809
7457,4.200,0.609,3.090,0.000,12.103,0.000,0.000,25.809
7458,4.200,0.609,3.090,0.000,12.103,0.000,0.000,25.800
7459,4.200,0.610,3.090,0.000,12.104,0.000,0.000,25.800
7460,4.200,0.609,3.091,0.000,12.105,0.000,0.000,25.800
7461,4.200,0.608,3.091,0.000,12.105,0.000,0.000,25.802
7462,4.200,0.608,3.091,0.000,12.106,0.000,0.000,25.802
7463,4.200,0.608,3.091,0.000,12.107,0.000,0.000,25.802
7464,4.200,0.608,3.091,0.000,12.108,0.000,0.000,25.782
7465,4.200,0.607,3.091,0.000,12.108,0.000,0.000,25.782
7466,4.200,0.607,3.092,0.000,12.109,0.000,0.000,25.797
7467,4.200,0.606,3.092,0.000,12.110,0.000,0.000,25.797
7468,4.200,0.607,3.092,0.000,12.110,0.000,0.000,25.797
7469,4.200,0.606,3.092,0.000,12.111,0.000,0.000,25.796
7470,4.200,0.606,3.092,0.000,12.112,0.000,0.000,25.796
7471,4.200,0.604,3.092,0.000,12.113,0.000,0.000,25.796
7472,4.200,0.604,3.093,0.000,12.113,0.000,0.000,25.795
7473,4.200,0.604,3.093,0.000,12.114,0.000,0.000,25.795
7474,4.200,0.604,3.093,0.000,12.115,0.000,0.000,25.795
7475,4.200,0.603,3.093,0.000,12.115,0.000,0.000,25.761
7476,4.200,0.604,3.093,0.000,12.116,0.000,0.000,25.761
7477,4.200,0.603,3.093,0.000,12.117,0.000,0.000,25.761
7478,4.200,0.602,3.094,0.000,12.117,0.000,0.000,25.782
7479,4.200,0.603,3.094,0.000,12.118,0.000,0.000,25.782
7480,4.200,0.602,3.094,0.000,12.119,0.000,0.000,25.782
7481,4.200,0.602,3.094,0.000,12.120,0.000,0.000,25.778
7482,4.200,0.601,3.094,0.000,12.120,0.000,0.000,25.778
7483,4.200,0.602,3.094,0.000,12.121,0.000,0.000,25.805
7484,4.200,0.601,3.095,0.000,12.122,0.000,0.000,25.805
7485,4.200,0.600,3.095,0.000,12.122,0.000,0.000,25.805
7486,4.200,0.600,3.095,0.000,12.123,0.000,0.000,25.768
7487,4.200,0.600,3.095,0.000,12.124,0.000,0.000,25.768
7488,4.200,0.600,3.095,0.000,12.124,0.000,0.000,25.768
7489,4.200,0.599,3.095,0.000,12.125,0.000,0.000,25.786
7490,4.200,0.600,3.096,0.000,12.126,0.000,0.000,25.786
7491,4.200,0.599,3.096,0.000,12.127,0.000,0.000,25.786
7492,4.200,0.599,3.096,0.000,12.127,0.000,0.000,25.759
7493,4.200,0.598,3.096,0.000,12.128,0.000,0.000,25.759
7494,4.200,0.597,3.096,0.000,12.129,0.000,0.000,25.759
7495,4.200,0.597,3.096,0.000,12.129,0.000,0.000,25.756
7496,4.200,0.596,3.097,0.000,12.130,0.000,0.000,25.756
7497,4.200,0.596,3.097,0.000,12.131,0.000,0.000,25.756
7498,4.200,0.596,3.097,0.000,12.131,0.000,0.000,25.772
7499,4.200,0.596,3.097,0.000,12.132,0.000,0.000,25.772
7500,4.200,0.596,3.097,0.000,12.133,0.000,0.000,25.772
7501,4.200,0.595,3.097,0.000,12.134,0.000,0.000,25.731
7502,4.200,0.595,3.098,0.000,12.134,0.000,0.000,25.731
7503,4.200,0.595,3.098,0.000,12.135,0.000,0.000,25.730
7504,4.200,0.594,3.098,0.000,12.136,0.000,0.000,25.730
7505,4.200,0.594,3.098,0.000,12.136,0.000,0.000,25.730
7506,4.200,0.595,3.098,0.000,12.137,0.000,0.000,25.743
7507,4.200,0.593,3.098,0.000,12.138,0.000,0.000,25.743
7508,4.200,0.594,3.099,0.000,12.138,0.000,0.000,25.743
7509,4.200,0.593,3.099,0.000,12.139,0.000,0.000,25.768
7510,4.200,0.593,3.099,0.000,12.140,0.000,0.000,25.768
7511,4.200,0.594,3.099,0.000,12.140,0.000,0.000,25.768
7512,4.200,0.593,3.099,0.000,12.141,0.000,0.000,25.761
7513,4.200,0.593,3.099,0.000,12.142,0.000,0.000,25.761
7514,4.200,0.592,3.100,0.000,12.143,0.000,0.000,25.761
7515,4.200,0.591,3.100,0.000,12.143,0.000,0.000,25.755
7516,4.200,0.591,3.100,0.000,12.144,0.000,0.000,25.755
7517,4.200,0.590,3.100,0.000,12.145,0.000,0.000,25.755
7518,4.200,0.590,3.100,0.000,12.145,0.000,0.000,25.742
7519,4.200,0.588,3.100,0.000,12.146,0.000,0.000,25.742
7520,4.200,0.589,3.101,0.000,12.147,0.000,0.000,25.723
7521,4.200,0.589,3.101,0.000,12.147,0.000,0.000,25.723
7522,4.200,0.589,3.101,0.000,12.148,0.000,0.000,25.723
7523,4.200,0.589,3.101,0.000,12.149,0.000,0.000,25.768
7524,4.200,0.588,3.101,0.000,12.149,0.000,0.000,25.768
7525,4.200,0.588,3.101,0.000,12.150,0.000,0.000,25.768
7526,4.200,0.587,3.102,0.000,12.151,0.000,0.000,25.771
7527,4.200,0.587,3.102,0.000,12.151,0.000,0.000,25.771
7528,4.200,0.587,3.102,0.000,12.152,0.000,0.000,25.771
7529,4.200,0.587,3.102,0.000,12.153,0.000,0.000,25.779
7530,4.200,0.586,3.102,0.000,12.154,0.000,0.000,25.779
7531,4.200,0.585,3.102,0.000,12.154,0.000,0.000,25.779
7532,4.200,0.585,3.103,0.000,12.155,0.000,0.000,25.731
7533,4.200,0.584,3.103,0.000,12.156,0.000,0.000,25.731
7534,4.200,0.584,3.103,0.000,12.156,0.000,0.000,25.731
7535,4.200,0.584,3.103,0.000,12.157,0.000,0.000,25.752
7536,4.200,0.584,3.103,0.000,12.158,0.000,0.000,25.752
7537,4.200,0.583,3.103,0.000,12.158,0.000,0.000,25.732
7538,4.200,0.583,3.104,0.000,12.159,0.000,0.000,25.732
7539,4.200,0.582,3.104,0.000,12.160,0.000,0.000,25.732
7540,4.200,0.583,3.104,0.000,12.160,0.000,0.000,25.750
7541,4.200,0.582,3.104,0.000,12.161,0.000,0.000,25.750
7542,4.200,0.583,3.104,0.000,12.162,0.000,0.000,25.750
7543,4.200,0.582,3.104,0.000,12.162,0.000,0.000,25.756
7544,4.200,0.582,3.104,0.000,12.163,0.000,0.000,25.756
7545,4.200,0.581,3.105,0.000,12.164,0.000,0.000,25.756
7546,4.200,0.582,3.105,0.000,12.164,0.000,0.000,25.708
7547,4.200,0.581,3.105,0.000,12.165,0.000,0.000,25.708
7548,4.200,0.581,3.105,0.000,12.166,0.000,0.000,25.708
7549,4.200,0.580,3.105,0.000,12.166,0.000,0.000,25.747
7550,4.200,0.580,3.105,0.000,12.167,0.000,0.000,25.747
7551,4.200,0.579,3.106,0.000,12.168,0.000,0.000,25.747
7552,4.200,0.579,3.106,0.000,12.168,0.000,0.000,25.738
7553,4.200,0.578,3.106,0.000,12.169,0.000,0.000,25.738
7554,4.200,0.578,3.106,0.000,12.170,0.000,0.000,25.711
7555,4.200,0.578,3.106,0.000,12.170,0.000,0.000,25.711
7556,4.200,0.577,3.106,0.000,12.171,0.000,0.000,25.711
7557,4.200,0.577,3.107,0.000,12.172,0.000,0.000,25.741
7558,4.200,0.577,3.107,0.000,12.172,0.000,0.000,25.741
7559,4.200,0.576,3.107,0.000,12.173,0.000,0.000,25.741
7560,4.200,0.576,3.107,0.000,12.174,0.000,0.000,25.714
7561,4.200,0.574,3.107,0.000,12.175,0.000,0.000,25.714
7562,4.200,0.575,3.107,0.000,12.175,0.000,0.000,25.714
7563,4.200,0.575,3.108,0.000,12.176,0.000,0.000,25.752
7564,4.200,0.575,3.108,0.000,12.177,0.000,0.000,25.752
7565,4.200,0.574,3.108,0.000,12.177,0.000,0.000,25.752
7566,4.200,0.574,3.108,0.000,12.178,0.000,0.000,25.735
7567,4.200,0.573,3.108,0.000,12.179,0.000,0.000,25.735
7568,4.200,0.574,3.108,0.000,12.179,0.000,0.000,25.735
7569,4.200,0.573,3.108,0.000,12.180,0.000,0.000,25.769
7570,4.200,0.573,3.109,0.000,12.181,0.000,0.000,25.769
7571,4.200,0.573,3.109,0.000,12.181,0.000,0.000,25.769
7572,4.200,0.572,3.109,0.000,12.182,0.000,0.000,25.670
7573,4.200,0.571,3.109,0.000,12.183,0.000,0.000,25.670
7574,4.200,0.571,3.109,0.000,12.183,0.000,0.000,25.751
7575,4.200,0.571,3.109,0.000,12.184,0.000,0.000,25.751
7576,4.200,0.570,3.110,0.000,12.185,0.000,0.000,25.751
7577,4.200,0.569,3.110,0.000,12.185,0.000,0.000,25.714
7578,4.200,0.570,3.110,0.000,12.186,0.000,0.000,25.714
7579,4.200,0.568,3.110,0.000,12.187,0.000,0.000,25.714
7580,4.200,0.568,3.110,0.000,12.187,0.000,0.000,25.745
7581,4.200,0.568,3.110,0.000,12.188,0.000,0.000,25.745
7582,4.200,0.567,3.111,0.000,12.189,0.000,0.000,25.745
7583,4.200,0.567,3.111,0.000,12.189,0.000,0.000,25.721
7584,4.200,0.567,3.111,0.000,12.190,0.000,0.000,25.721
7585,4.200,0.566,3.111,0.000,12.191,0.000,0.000,25.721
7586,4.200,0.567,3.111,0.000,12.191,0.000,0.000,25.710
7587,4.200,0.566,3.111,0.000,12.192,0.000,0.000,25.710
7588,4.200,0.566,3.111,0.000,12.192,0.000,0.000,25.710
7589,4.200,0.565,3.112,0.000,12.193,0.000,0.000,25.721
7590,4.200,0.565,3.112,0.000,12.194,0.000,0.000,25.721
7591,4.200,0.565,3.112,0.000,12.194,0.000,0.000,25.712
7592,4.200,0.565,3.112,0.000,12.195,0.000,0.000,25.712
7593,4.200,0.564,3.112,0.000,12.196,0.000,0.000,25.712
7594,4.200,0.564,3.112,0.000,12.196,0.000,0.000,25.714
7595,4.200,0.564,3.113,0.000,12.197,0.000,0.000,25.714
7596,4.200,0.564,3.113,0.000,12.198,0.000,0.000,25.714
7597,4.200,0.563,3.113,0.000,12.198,0.000,0.000,25.748
7598,4.200,0.562,3.113,0.000,12.199,0.000,0.000,25.748
7599,4.200,0.562,3.113,0.000,12.200,0.000,0.000,25.748
7600,4.200,0.561,3.113,0.000,12.200,0.000,0.000,25.709
7601,4.200,0.561,3.114,0.000,12.201,0.000,0.000,25.709
7602,4.200,0.561,3.114,0.000,12.202,0.000,0.000,25.709
7603,4.200,0.560,3.114,0.000,12.202,0.000,0.000,25.733
7604,4.200,0.561,3.114,0.000,12.203,0.000,0.000,25.733
7605,4.200,0.559,3.114,0.000,12.204,0.000,0.000,25.733
7606,4.200,0.559,3.114,0.000,12.204,0.000,0.000,25.724
7607,4.200,0.559,3.114,0.000,12.205,0.000,0.000,25.724
7608,4.200,0.559,3.115,0.000,12.206,0.000,0.000,25.702
7609,4.200,0.559,3.115,0.000,12.206,0.000,0.000,25.702
7610,4.200,0.559,3.115,0.000,12.207,0.000,0.000,25.702
7611,4.200,0.559,3.115,0.000,12.208,0.000,0.000,25.713
7612,4.200,0.559,3.115,0.000,12.208,0.000,0.000,25.713
7613,4.200,0.558,3.115,0.000,12.209,0.000,0.000,25.713
7614,4.200,0.558,3.116,0.000,12.210,0.000,0.000,25.730
7615,4.200,0.558,3.116,0.000,12.210,0.000,0.000,25.730
7616,4.200,0.557,3.116,0.000,12.211,0.000,0.000,25.730
7617,4.200,0.557,3.116,0.000,12.211,0.000,0.000,25.685
7618,4.200,0.557,3.116,0.000,12.212,0.000,0.000,25.685
7619,4.200,0.557,3.116,0.000,12.213,0.000,0.000,25.685
7620,4.200,0.556,3.116,0.000,12.213,0.000,0.000,25.722
7621,4.200,0.557,3.117,0.000,12.214,0.000,0.000,25.722
7622,4.200,0.556,3.117,0.000,12.215,0.000,0.000,25.722
7623,4.200,0.556,3.117,0.000,12.215,0.000,0.000,25.687
7624,4.200,0.555,3.117,0.000,12.216,0.000,0.000,25.687
7625,4.200,0.555,3.117,0.000,12.217,0.000,0.000,25.748
7626,4.200,0.554,3.117,0.000,12.217,0.000,0.000,25.748
7627,4.200,0.554,3.118,0.000,12.218,0.000,0.000,25.748
7628,4.200,0.554,3.118,0.000,12.219,0.000,0.000,25.735
7629,4.200,0.553,3.118,0.000,12.219,0.000,0.000,25.735
7630,4.200,0.553,3.118,0.000,12.220,0.000,0.000,25.735
7631,4.200,0.553,3.118,0.000,12.221,0.000,0.000,25.732
7632,4.200,0.554,3.118,0.000,12.221,0.000,0.000,25.732
7633,4.200,0.552,3.118,0.000,12.222,0.000,0.000,25.732
7634,4.200,0.552,3.119,0.000,12.222,0.000,0.000,25.683
7635,4.200,0.552,3.119,0.000,12.223,0.000,0.000,25.683
7636,4.200,0.552,3.119,0.000,12.224,0.000,0.000,25.683
7637,4.200,0.551,3.119,0.000,12.224,0.000,0.000,25.697
7638,4.200,0.552,3.119,0.000,12.225,0.000,0.000,25.697
7639,4.200,0.551,3.119,0.000,12.226,0.000,0.000,25.697
7640,4.200,0.551,3.120,0.000,12.226,0.000,0.000,25.703
7641,4.200,0.549,3.120,0.000,12.227,0.000,0.000,25.703
7642,4.200,0.549,3.120,0.000,12.228,0.000,0.000,25.703
7643,4.200,0.548,3.120,0.000,12.228,0.000,0.000,25.677
7644,4.199,0.545,3.120,0.000,12.229,0.000,0.000,25.677
7645,4.200,0.472,3.120,0.000,12.229,0.000,0.000,25.663
7646,4.200,0.481,3.120,0.000,12.230,0.000,0.000,25.663
7647,4.200,0.478,3.121,0.000,12.231,0.000,0.000,25.663
7648,4.200,0.485,3.121,0.000,12.231,0.000,0.000,25.656
7649,4.200,0.477,3.121,0.000,12.232,0.000,0.000,25.656
7650,4.200,0.484,3.121,0.000,12.232,0.000,0.000,25.656
7651,4.200,0.479,3.121,0.000,12.233,0.000,0.000,25.676
7652,4.200,0.487,3.121,0.000,12.233,0.000,0.000,25.676
7653,4.200,0.479,3.121,0.000,12.234,0.000,0.000,25.676
7654,4.200,0.482,3.122,0.000,12.234,0.000,0.000,25.682
7655,4.200,0.475,3.122,0.000,12.235,0.000,0.000,25.682
7656,4.200,0.478,3.122,0.000,12.236,0.000,0.000,25.682
7657,4.200,0.478,3.122,0.000,12.236,0.000,0.000,25.690
7658,4.200,0.480,3.122,0.000,12.237,0.000,0.000,25.690
7659,4.200,0.475,3.122,0.000,12.237,0.000,0.000,25.690
7660,4.200,0.475,3.122,0.000,12.238,0.000,0.000,25.702
7661,4.200,0.475,3.122,0.000,12.238,0.000,0.000,25.702
7662,4.200,0.475,3.123,0.000,12.239,0.000,0.000,25.730
7663,4.200,0.474,3.123,0.000,12.239,0.000,0.000,25.730
7664,4.200,0.475,3.123,0.000,12.240,0.000,0.000,25.730
7665,4.200,0.474,3.123,0.000,12.241,0.000,0.000,25.698
7666,4.200,0.478,3.123,0.000,12.241,0.000,0.000,25.698
7667,4.200,0.477,3.123,0.000,12.242,0.000,0.000,25.698
7668,4.200,0.479,3.123,0.000,12.242,0.000,0.000,25.711
7669,4.200,0.477,3.123,0.000,12.243,0.000,0.000,25.711
7670,4.200,0.480,3.124,0.000,12.243,0.000,0.000,25.711
7671,4.200,0.478,3.124,0.000,12.244,0.000,0.000,25.690
7672,4.200,0.481,3.124,0.000,12.245,0.000,0.000,25.690
7673,4.200,0.478,3.124,0.000,12.245,0.000,0.000,25.690
7674,4.200,0.480,3.124,0.000,12.246,0.000,0.000,25.705
7675,4.200,0.477,3.124,0.000,12.246,0.000,0.000,25.705
7676,4.200,0.478,3.124,0.000,12.247,0.000,0.000,25.705
7677,4.200,0.476,3.125,0.000,12.247,0.000,0.000,25.668
7678,4.200,0.478,3.125,0.000,12.248,0.000,0.000,25.668
7679,4.200,0.477,3.125,0.000,12.248,0.000,0.000,25.671
7680,4.200,0.477,3.125,0.000,12.249,0.000,0.000,25.671
7681,4.200,0.477,3.125,0.000,12.250,0.000,0.000,25.671
7682,4.200,0.477,3.125,0.000,12.250,0.000,0.000,25.671
7683,4.200,0.476,3.125,0.000,12.251,0.000,0.000,25.671
7684,4.200,0.477,3.125,0.000,12.251,0.000,0.000,25.671
7685,4.200,0.476,3.126,0.000,12.252,0.000,0.000,25.687
7686,4.200,0.480,3.126,0.000,12.252,0.000,0.000,25.687
7687,4.200,0.479,3.126,0.000,12.253,0.000,0.000,25.687
7688,4.200,0.481,3.126,0.000,12.253,0.000,0.000,25.662
7689,4.200,0.479,3.126,0.000,12.254,0.000,0.000,25.662
7690,4.200,0.480,3.126,0.000,12.255,0.000,0.000,25.662
7691,4.200,0.479,3.126,0.000,12.255,0.000,0.000,25.668
7692,4.200,0.481,3.127,0.000,12.256,0.000,0.000,25.668
7693,4.200,0.479,3.127,0.000,12.256,0.000,0.000,25.668
7694,4.200,0.482,3.127,0.000,12.257,0.000,0.000,25.699
7695,4.200,0.478,3.127,0.000,12.257,0.000,0.000,25.699
