time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9527,4.200,0.140,3.314,0.000,12.844,0.000,0.000,24.830
9528,4.200,0.140,3.314,0.000,12.844,0.000,0.000,24.826
9529,4.200,0.140,3.314,0.000,12.844,0.000,0.000,24.826
9530,4.200,0.139,3.314,0.000,12.845,0.000,0.000,24.826
9531,4.200,0.139,3.314,0.000,12.845,0.000,0.000,24.859
9532,4.200,0.139,3.314,0.000,12.845,0.000,0.000,24.859
9533,4.200,0.139,3.314,0.000,12.845,0.000,0.000,24.836
9534,4.200,0.139,3.314,0.000,12.845,0.000,0.000,24.836
9535,4.200,0.139,3.314,0.000,12.845,0.000,0.000,24.836
9536,4.200,0.139,3.314,0.000,12.846,0.000,0.000,24.779
9537,4.200,0.139,3.314,0.000,12.846,0.000,0.000,24.779
9538,4.200,0.139,3.314,0.000,12.846,0.000,0.000,24.779
9539,4.200,0.138,3.314,0.000,12.846,0.000,0.000,24.795
9540,4.200,0.138,3.314,0.000,12.846,0.000,0.000,24.795
9541,4.200,0.138,3.314,0.000,12.846,0.000,0.000,24.795
9542,4.200,0.138,3.314,0.000,12.847,0.000,0.000,24.825
9543,4.200,0.139,3.314,0.000,12.847,0.000,0.000,24.825
9544,4.200,0.138,3.314,0.000,12.847,0.000,0.000,24.825
9545,4.200,0.138,3.314,0.000,12.847,0.000,0.000,24.827
9546,4.200,0.138,3.314,0.000,12.847,0.000,0.000,24.827
9547,4.200,0.138,3.314,0.000,12.847,0.000,0.000,24.827
9548,4.200,0.137,3.314,0.000,12.847,0.000,0.000,24.874
9549,4.200,0.137,3.314,0.000,12.848,0.000,0.000,24.874
9550,4.200,0.137,3.314,0.000,12.848,0.000,0.000,24.828
9551,4.200,0.137,3.314,0.000,12.848,0.000,0.000,24.828
9552,4.200,0.137,3.314,0.000,12.848,0.000,0.000,24.828
9553,4.200,0.137,3.315,0.000,12.848,0.000,0.000,24.842
9554,4.200,0.137,3.315,0.000,12.848,0.000,0.000,24.842
9555,4.200,0.137,3.315,0.000,12.849,0.000,0.000,24.842
9556,4.200,0.137,3.315,0.000,12.849,0.000,0.000,24.803
9557,4.200,0.136,3.315,0.000,12.849,0.000,0.000,24.803
9558,4.200,0.136,3.315,0.000,12.849,0.000,0.000,24.803
9559,4.200,0.137,3.315,0.000,12.849,0.000,0.000,24.848
9560,4.200,0.136,3.315,0.000,12.849,0.000,0.000,24.848
9561,4.200,0.137,3.315,0.000,12.850,0.000,0.000,24.848
9562,4.200,0.136,3.315,0.000,12.850,0.000,0.000,24.823
9563,4.200,0.136,3.315,0.000,12.850,0.000,0.000,24.823
9564,4.200,0.135,3.315,0.000,12.850,0.000,0.000,24.823
9565,4.200,0.136,3.315,0.000,12.850,0.000,0.000,24.820
9566,4.200,0.135,3.315,0.000,12.850,0.000,0.000,24.820
9567,4.200,0.135,3.315,0.000,12.851,0.000,0.000,24.792
9568,4.200,0.135,3.315,0.000,12.851,0.000,0.000,24.792
9569,4.200,0.135,3.315,0.000,12.851,0.000,0.000,24.792
9570,4.200,0.135,3.315,0.000,12.851,0.000,0.000,24.829
9571,4.200,0.135,3.315,0.000,12.851,0.000,0.000,24.829
9572,4.200,0.135,3.315,0.000,12.851,0.000,0.000,24.829
9573,4.200,0.134,3.315,0.000,12.851,0.000,0.000,24.844
9574,4.200,0.134,3.315,0.000,12.852,0.000,0.000,24.844
9575,4.200,0.135,3.315,0.000,12.852,0.000,0.000,24.844
9576,4.200,0.135,3.315,0.000,12.852,0.000,0.000,24.776
9577,4.200,0.134,3.315,0.000,12.852,0.000,0.000,24.776
9578,4.200,0.134,3.315,0.000,12.852,0.000,0.000,24.776
9579,4.200,0.134,3.315,0.000,12.852,0.000,0.000,24.862
9580,4.200,0.134,3.316,0.000,12.853,0.000,0.000,24.862
9581,4.200,0.134,3.316,0.000,12.853,0.000,0.000,24.862
9582,4.200,0.134,3.316,0.000,12.853,0.000,0.000,24.788
9583,4.200,0.134,3.316,0.000,12.853,0.000,0.000,24.788
9584,4.200,0.133,3.316,0.000,12.853,0.000,0.000,24.859
9585,4.200,0.134,3.316,0.000,12.853,0.000,0.000,24.859
9586,4.200,0.133,3.316,0.000,12.853,0.000,0.000,24.859
9587,4.200,0.133,3.316,0.000,12.854,0.000,0.000,24.848
9588,4.200,0.133,3.316,0.000,12.854,0.000,0.000,24.848
9589,4.200,0.133,3.316,0.000,12.854,0.000,0.000,24.848
9590,4.200,0.133,3.316,0.000,12.854,0.000,0.000,24.827
9591,4.200,0.133,3.316,0.000,12.854,0.000,0.000,24.827
9592,4.200,0.133,3.316,0.000,12.854,0.000,0.000,24.827
9593,4.200,0.133,3.316,0.000,12.855,0.000,0.000,24.822
9594,4.200,0.133,3.316,0.000,12.855,0.000,0.000,24.822
9595,4.200,0.132,3.316,0.000,12.855,0.000,0.000,24.822
9596,4.200,0.132,3.316,0.000,12.855,0.000,0.000,24.828
9597,4.200,0.132,3.316,0.000,12.855,0.000,0.000,24.828
9598,4.200,0.132,3.316,0.000,12.855,0.000,0.000,24.828
9599,4.200,0.132,3.316,0.000,12.856,0.000,0.000,24.833
9600,4.200,0.132,3.316,0.000,12.856,0.000,0.000,24.833
9601,4.200,0.132,3.316,0.000,12.856,0.000,0.000,24.833
9602,4.200,0.132,3.316,0.000,12.856,0.000,0.000,24.832
9603,4.200,0.132,3.316,0.000,12.856,0.000,0.000,24.832
9604,4.200,0.132,3.316,0.000,12.856,0.000,0.000,24.838
9605,4.200,0.131,3.316,0.000,12.856,0.000,0.000,24.838
9606,4.200,0.132,3.316,0.000,12.857,0.000,0.000,24.838
9607,4.200,0.132,3.317,0.000,12.857,0.000,0.000,24.819
9608,4.200,0.131,3.317,0.000,12.857,0.000,0.000,24.819
9609,4.200,0.131,3.317,0.000,12.857,0.000,0.000,24.819
9610,4.200,0.131,3.317,0.000,12.857,0.000,0.000,24.848
9611,4.200,0.132,3.317,0.000,12.857,0.000,0.000,24.848
9612,4.200,0.130,3.317,0.000,12.857,0.000,0.000,24.848
9613,4.200,0.131,3.317,0.000,12.858,0.000,0.000,24.793
9614,4.200,0.130,3.317,0.000,12.858,0.000,0.000,24.793
9615,4.200,0.130,3.317,0.000,12.858,0.000,0.000,24.793
9616,4.200,0.131,3.317,0.000,12.858,0.000,0.000,24.828
9617,4.200,0.130,3.317,0.000,12.858,0.000,0.000,24.828
9618,4.200,0.130,3.317,0.000,12.858,0.000,0.000,24.828
9619,4.200,0.130,3.317,0.000,12.859,0.000,0.000,24.832
9620,4.200,0.130,3.317,0.000,12.859,0.000,0.000,24.832
9621,4.200,0.130,3.317,0.000,12.859,0.000,0.000,24.816
9622,4.200,0.129,3.317,0.000,12.859,0.000,0.000,24.816
9623,4.200,0.130,3.317,0.000,12.859,0.000,0.000,24.816
9624,4.200,0.130,3.317,0.000,12.859,0.000,0.000,24.838
9625,4.200,0.130,3.317,0.000,12.859,0.000,0.000,24.838
9626,4.200,0.129,3.317,0.000,12.860,0.000,0.000,24.838
9627,4.200,0.129,3.317,0.000,12.860,0.000,0.000,24.824
9628,4.200,0.129,3.317,0.000,12.860,0.000,0.000,24.824
9629,4.200,0.129,3.317,0.000,12.860,0.000,0.000,24.824
9630,4.200,0.129,3.317,0.000,12.860,0.000,0.000,24.793
9631,4.200,0.129,3.317,0.000,12.860,0.000,0.000,24.793
9632,4.200,0.129,3.317,0.000,12.861,0.000,0.000,24.793
9633,4.200,0.128,3.317,0.000,12.861,0.000,0.000,24.874
9634,4.200,0.129,3.317,0.000,12.861,0.000,0.000,24.874
9635,4.200,0.128,3.318,0.000,12.861,0.000,0.000,24.874
9636,4.200,0.129,3.318,0.000,12.861,0.000,0.000,24.813
9637,4.200,0.128,3.318,0.000,12.861,0.000,0.000,24.813
9638,4.200,0.128,3.318,0.000,12.861,0.000,0.000,24.830
9639,4.200,0.128,3.318,0.000,12.862,0.000,0.000,24.830
9640,4.200,0.129,3.318,0.000,12.862,0.000,0.000,24.830
9641,4.200,0.128,3.318,0.000,12.862,0.000,0.000,24.794
9642,4.200,0.128,3.318,0.000,12.862,0.000,0.000,24.794
9643,4.200,0.128,3.318,0.000,12.862,0.000,0.000,24.794
9644,4.200,0.128,3.318,0.000,12.862,0.000,0.000,24.790
9645,4.200,0.128,3.318,0.000,12.862,0.000,0.000,24.790
9646,4.200,0.128,3.318,0.000,12.863,0.000,0.000,24.790
9647,4.200,0.128,3.318,0.000,12.863,0.000,0.000,24.828
9648,4.200,0.128,3.318,0.000,12.863,0.000,0.000,24.828
9649,4.200,0.128,3.318,0.000,12.863,0.000,0.000,24.828
9650,4.200,0.127,3.318,0.000,12.863,0.000,0.000,24.816
9651,4.200,0.127,3.318,0.000,12.863,0.000,0.000,24.816
9652,4.200,0.127,3.318,0.000,12.864,0.000,0.000,24.816
9653,4.200,0.127,3.318,0.000,12.864,0.000,0.000,24.792
9654,4.200,0.127,3.318,0.000,12.864,0.000,0.000,24.792
9655,4.200,0.126,3.318,0.000,12.864,0.000,0.000,24.826
9656,4.200,0.127,3.318,0.000,12.864,0.000,0.000,24.826
9657,4.200,0.126,3.318,0.000,12.864,0.000,0.000,24.826
9658,4.200,0.127,3.318,0.000,12.864,0.000,0.000,24.842
9659,4.200,0.126,3.318,0.000,12.865,0.000,0.000,24.842
9660,4.200,0.126,3.318,0.000,12.865,0.000,0.000,24.842
9661,4.200,0.126,3.318,0.000,12.865,0.000,0.000,24.811
9662,4.200,0.126,3.318,0.000,12.865,0.000,0.000,24.811
9663,4.200,0.126,3.319,0.000,12.865,0.000,0.000,24.811
9664,4.200,0.126,3.319,0.000,12.865,0.000,0.000,24.813
9665,4.200,0.126,3.319,0.000,12.865,0.000,0.000,24.813
9666,4.200,0.126,3.319,0.000,12.866,0.000,0.000,24.813
9667,4.200,0.125,3.319,0.000,12.866,0.000,0.000,24.806
9668,4.200,0.125,3.319,0.000,12.866,0.000,0.000,24.806
9669,4.200,0.125,3.319,0.000,12.866,0.000,0.000,24.806
9670,4.200,0.125,3.319,0.000,12.866,0.000,0.000,24.832
9671,4.200,0.125,3.319,0.000,12.866,0.000,0.000,24.832
9672,4.200,0.125,3.319,0.000,12.866,0.000,0.000,24.832
9673,4.200,0.125,3.319,0.000,12.867,0.000,0.000,24.833
9674,4.200,0.125,3.319,0.000,12.867,0.000,0.000,24.833
9675,4.200,0.125,3.319,0.000,12.867,0.000,0.000,24.823
9676,4.200,0.124,3.319,0.000,12.867,0.000,0.000,24.823
9677,4.200,0.125,3.319,0.000,12.867,0.000,0.000,24.823
9678,4.200,0.125,3.319,0.000,12.867,0.000,0.000,24.818
9679,4.200,0.124,3.319,0.000,12.867,0.000,0.000,24.818
9680,4.200,0.124,3.319,0.000,12.868,0.000,0.000,24.818
9681,4.200,0.125,3.319,0.000,12.868,0.000,0.000,24.813
9682,4.200,0.125,3.319,0.000,12.868,0.000,0.000,24.813
9683,4.200,0.124,3.319,0.000,12.868,0.000,0.000,24.813
9684,4.200,0.124,3.319,0.000,12.868,0.000,0.000,24.808
9685,4.200,0.124,3.319,0.000,12.868,0.000,0.000,24.808
9686,4.200,0.124,3.319,0.000,12.868,0.000,0.000,24.808
9687,4.200,0.123,3.319,0.000,12.869,0.000,0.000,24.825
9688,4.200,0.124,3.319,0.000,12.869,0.000,0.000,24.825
9689,4.200,0.123,3.319,0.000,12.869,0.000,0.000,24.825
9690,4.200,0.124,3.319,0.000,12.869,0.000,0.000,24.848
9691,4.200,0.124,3.319,0.000,12.869,0.000,0.000,24.848
9692,4.200,0.123,3.320,0.000,12.869,0.000,0.000,24.820
9693,4.200,0.123,3.320,0.000,12.869,0.000,0.000,24.820
9694,4.200,0.123,3.320,0.000,12.870,0.000,0.000,24.820
9695,4.200,0.123,3.320,0.000,12.870,0.000,0.000,24.823
9696,4.200,0.123,3.320,0.000,12.870,0.000,0.000,24.823
9697,4.200,0.123,3.320,0.000,12.870,0.000,0.000,24.823
9698,4.200,0.123,3.320,0.000,12.870,0.000,0.000,24.773
9699,4.200,0.123,3.320,0.000,12.870,0.000,0.000,24.773
9700,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.773
9701,4.200,0.123,3.320,0.000,12.871,0.000,0.000,24.792
9702,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.792
9703,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.792
9704,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.801
9705,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.801
9706,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.801
9707,4.200,0.122,3.320,0.000,12.871,0.000,0.000,24.794
9708,4.200,0.122,3.320,0.000,12.872,0.000,0.000,24.794
9709,4.200,0.122,3.320,0.000,12.872,0.000,0.000,24.843
9710,4.200,0.121,3.320,0.000,12.872,0.000,0.000,24.843
9711,4.200,0.122,3.320,0.000,12.872,0.000,0.000,24.843
9712,4.200,0.121,3.320,0.000,12.872,0.000,0.000,24.808
9713,4.200,0.121,3.320,0.000,12.872,0.000,0.000,24.808
9714,4.200,0.121,3.320,0.000,12.872,0.000,0.000,24.808
9715,4.200,0.121,3.320,0.000,12.873,0.000,0.000,24.819
9716,4.200,0.121,3.320,0.000,12.873,0.000,0.000,24.819
9717,4.200,0.121,3.320,0.000,12.873,0.000,0.000,24.819
9718,4.200,0.120,3.320,0.000,12.873,0.000,0.000,24.803
9719,4.200,0.121,3.320,0.000,12.873,0.000,0.000,24.803
9720,4.200,0.121,3.320,0.000,12.873,0.000,0.000,24.803
9721,4.200,0.121,3.320,0.000,12.873,0.000,0.000,24.850
9722,4.200,0.120,3.321,0.000,12.874,0.000,0.000,24.850
9723,4.200,0.120,3.321,0.000,12.874,0.000,0.000,24.850
9724,4.200,0.120,3.321,0.000,12.874,0.000,0.000,24.811
9725,4.200,0.121,3.321,0.000,12.874,0.000,0.000,24.811
9726,4.200,0.120,3.321,0.000,12.874,0.000,0.000,24.793
9727,4.200,0.120,3.321,0.000,12.874,0.000,0.000,24.793
9728,4.200,0.120,3.321,0.000,12.874,0.000,0.000,24.793
9729,4.200,0.120,3.321,0.000,12.875,0.000,0.000,24.833
9730,4.200,0.120,3.321,0.000,12.875,0.000,0.000,24.833
9731,4.200,0.120,3.321,0.000,12.875,0.000,0.000,24.833
9732,4.200,0.120,3.321,0.000,12.875,0.000,0.000,24.836
9733,4.200,0.120,3.321,0.000,12.875,0.000,0.000,24.836
9734,4.200,0.120,3.321,0.000,12.875,0.000,0.000,24.836
9735,4.200,0.119,3.321,0.000,12.875,0.000,0.000,24.858
9736,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.858
9737,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.858
9738,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.801
9739,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.801
9740,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.801
9741,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.808
9742,4.200,0.119,3.321,0.000,12.876,0.000,0.000,24.808
9743,4.200,0.119,3.321,0.000,12.877,0.000,0.000,24.808
9744,4.200,0.119,3.321,0.000,12.877,0.000,0.000,24.790
9745,4.200,0.118,3.321,0.000,12.877,0.000,0.000,24.790
9746,4.200,0.119,3.321,0.000,12.877,0.000,0.000,24.791
9747,4.200,0.118,3.321,0.000,12.877,0.000,0.000,24.791
9748,4.200,0.118,3.321,0.000,12.877,0.000,0.000,24.791
9749,4.200,0.119,3.321,0.000,12.877,0.000,0.000,24.803
9750,4.200,0.118,3.321,0.000,12.878,0.000,0.000,24.803
9751,4.200,0.118,3.321,0.000,12.878,0.000,0.000,24.803
9752,4.200,0.118,3.322,0.000,12.878,0.000,0.000,24.784
9753,4.200,0.117,3.322,0.000,12.878,0.000,0.000,24.784
9754,4.200,0.118,3.322,0.000,12.878,0.000,0.000,24.784
9755,4.200,0.117,3.322,0.000,12.878,0.000,0.000,24.825
9756,4.200,0.117,3.322,0.000,12.878,0.000,0.000,24.825
9757,4.200,0.117,3.322,0.000,12.878,0.000,0.000,24.825
9758,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.776
9759,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.776
9760,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.776
9761,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.787
9762,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.787
9763,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.801
9764,4.200,0.117,3.322,0.000,12.879,0.000,0.000,24.801
9765,4.200,0.117,3.322,0.000,12.880,0.000,0.000,24.801
9766,4.200,0.117,3.322,0.000,12.880,0.000,0.000,24.808
9767,4.200,0.117,3.322,0.000,12.880,0.000,0.000,24.808
9768,4.200,0.116,3.322,0.000,12.880,0.000,0.000,24.808
9769,4.200,0.116,3.322,0.000,12.880,0.000,0.000,24.803
9770,4.200,0.116,3.322,0.000,12.880,0.000,0.000,24.803
9771,4.200,0.116,3.322,0.000,12.880,0.000,0.000,24.803
9772,4.200,0.116,3.322,0.000,12.881,0.000,0.000,24.857
9773,4.200,0.116,3.322,0.000,12.881,0.000,0.000,24.857
9774,4.200,0.116,3.322,0.000,12.881,0.000,0.000,24.857
9775,4.200,0.116,3.322,0.000,12.881,0.000,0.000,24.821
9776,4.200,0.115,3.322,0.000,12.881,0.000,0.000,24.821
9777,4.200,0.116,3.322,0.000,12.881,0.000,0.000,24.821
9778,4.200,0.116,3.322,0.000,12.881,0.000,0.000,24.840
9779,4.200,0.115,3.322,0.000,12.881,0.000,0.000,24.840
9780,4.200,0.115,3.322,0.000,12.882,0.000,0.000,24.818
9781,4.200,0.116,3.322,0.000,12.882,0.000,0.000,24.818
9782,4.200,0.115,3.322,0.000,12.882,0.000,0.000,24.818
9783,4.200,0.115,3.323,0.000,12.882,0.000,0.000,24.815
9784,4.200,0.115,3.323,0.000,12.882,0.000,0.000,24.815
9785,4.200,0.116,3.323,0.000,12.882,0.000,0.000,24.815
9786,4.200,0.115,3.323,0.000,12.882,0.000,0.000,24.839
9787,4.200,0.115,3.323,0.000,12.883,0.000,0.000,24.839
9788,4.200,0.115,3.323,0.000,12.883,0.000,0.000,24.839
9789,4.200,0.115,3.323,0.000,12.883,0.000,0.000,24.833
9790,4.200,0.114,3.323,0.000,12.883,0.000,0.000,24.833
9791,4.200,0.114,3.323,0.000,12.883,0.000,0.000,24.833
9792,4.200,0.115,3.323,0.000,12.883,0.000,0.000,24.792
9793,4.200,0.115,3.323,0.000,12.883,0.000,0.000,24.792
9794,4.200,0.114,3.323,0.000,12.883,0.000,0.000,24.792
9795,4.200,0.114,3.323,0.000,12.884,0.000,0.000,24.768
9796,4.200,0.114,3.323,0.000,12.884,0.000,0.000,24.768
9797,4.200,0.114,3.323,0.000,12.884,0.000,0.000,24.813
9798,4.200,0.115,3.323,0.000,12.884,0.000,0.000,24.813
9799,4.200,0.114,3.323,0.000,12.884,0.000,0.000,24.813
9800,4.200,0.113,3.323,0.000,12.884,0.000,0.000,24.830
9801,4.200,0.114,3.323,0.000,12.884,0.000,0.000,24.830
9802,4.200,0.114,3.323,0.000,12.885,0.000,0.000,24.830
9803,4.200,0.114,3.323,0.000,12.885,0.000,0.000,24.816
9804,4.200,0.113,3.323,0.000,12.885,0.000,0.000,24.816
9805,4.200,0.114,3.323,0.000,12.885,0.000,0.000,24.816
9806,4.200,0.113,3.323,0.000,12.885,0.000,0.000,24.806
9807,4.200,0.113,3.323,0.000,12.885,0.000,0.000,24.806
9808,4.200,0.113,3.323,0.000,12.885,0.000,0.000,24.806
9809,4.200,0.114,3.323,0.000,12.885,0.000,0.000,24.830
9810,4.200,0.113,3.323,0.000,12.886,0.000,0.000,24.830
9811,4.200,0.112,3.323,0.000,12.886,0.000,0.000,24.830
9812,4.200,0.112,3.323,0.000,12.886,0.000,0.000,24.817
9813,4.200,0.113,3.323,0.000,12.886,0.000,0.000,24.817
9814,4.200,0.113,3.324,0.000,12.886,0.000,0.000,24.817
9815,4.200,0.112,3.324,0.000,12.886,0.000,0.000,24.822
9816,4.200,0.113,3.324,0.000,12.886,0.000,0.000,24.822
9817,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.811
9818,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.811
9819,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.811
9820,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.771
9821,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.771
9822,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.771
9823,4.200,0.111,3.324,0.000,12.887,0.000,0.000,24.839
9824,4.200,0.112,3.324,0.000,12.887,0.000,0.000,24.839
9825,4.200,0.111,3.324,0.000,12.888,0.000,0.000,24.839
9826,4.200,0.112,3.324,0.000,12.888,0.000,0.000,24.831
9827,4.200,0.111,3.324,0.000,12.888,0.000,0.000,24.831
9828,4.200,0.111,3.324,0.000,12.888,0.000,0.000,24.831
9829,4.200,0.111,3.324,0.000,12.888,0.000,0.000,24.789
9830,4.200,0.111,3.324,0.000,12.888,0.000,0.000,24.789
9831,4.200,0.110,3.324,0.000,12.888,0.000,0.000,24.789
9832,4.200,0.111,3.324,0.000,12.888,0.000,0.000,24.819
9833,4.200,0.111,3.324,0.000,12.889,0.000,0.000,24.819
9834,4.200,0.111,3.324,0.000,12.889,0.000,0.000,24.807
9835,4.200,0.111,3.324,0.000,12.889,0.000,0.000,24.807
9836,4.200,0.111,3.324,0.000,12.889,0.000,0.000,24.807
9837,4.200,0.111,3.324,0.000,12.889,0.000,0.000,24.808
9838,4.200,0.111,3.324,0.000,12.889,0.000,0.000,24.808
9839,4.200,0.110,3.324,0.000,12.889,0.000,0.000,24.808
9840,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.808
9841,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.808
9842,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.808
9843,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.776
9844,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.776
9845,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.776
9846,4.200,0.110,3.324,0.000,12.890,0.000,0.000,24.825
9847,4.200,0.110,3.325,0.000,12.890,0.000,0.000,24.825
9848,4.200,0.110,3.325,0.000,12.891,0.000,0.000,24.825
9849,4.200,0.110,3.325,0.000,12.891,0.000,0.000,24.796
9850,4.200,0.110,3.325,0.000,12.891,0.000,0.000,24.796
9851,4.200,0.110,3.325,0.000,12.891,0.000,0.000,24.784
9852,4.200,0.109,3.325,0.000,12.891,0.000,0.000,24.784
9853,4.200,0.109,3.325,0.000,12.891,0.000,0.000,24.784
9854,4.200,0.109,3.325,0.000,12.891,0.000,0.000,24.812
9855,4.200,0.109,3.325,0.000,12.891,0.000,0.000,24.812
9856,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.812
9857,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.791
9858,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.791
9859,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.791
9860,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.813
9861,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.813
9862,4.200,0.108,3.325,0.000,12.892,0.000,0.000,24.813
9863,4.200,0.109,3.325,0.000,12.892,0.000,0.000,24.770
9864,4.200,0.109,3.325,0.000,12.893,0.000,0.000,24.770
9865,4.200,0.108,3.325,0.000,12.893,0.000,0.000,24.770
9866,4.200,0.109,3.325,0.000,12.893,0.000,0.000,24.771
9867,4.200,0.108,3.325,0.000,12.893,0.000,0.000,24.771
9868,4.200,0.108,3.325,0.000,12.893,0.000,0.000,24.803
9869,4.200,0.108,3.325,0.000,12.893,0.000,0.000,24.803
9870,4.200,0.108,3.325,0.000,12.893,0.000,0.000,24.803
9871,4.200,0.107,3.325,0.000,12.893,0.000,0.000,24.825
9872,4.200,0.108,3.325,0.000,12.894,0.000,0.000,24.825
9873,4.200,0.108,3.325,0.000,12.894,0.000,0.000,24.825
9874,4.200,0.107,3.325,0.000,12.894,0.000,0.000,24.803
9875,4.200,0.108,3.325,0.000,12.894,0.000,0.000,24.803
9876,4.200,0.107,3.325,0.000,12.894,0.000,0.000,24.803
9877,4.200,0.108,3.325,0.000,12.894,0.000,0.000,24.788
9878,4.200,0.107,3.325,0.000,12.894,0.000,0.000,24.788
9879,4.200,0.107,3.325,0.000,12.894,0.000,0.000,24.788
9880,4.200,0.108,3.326,0.000,12.895,0.000,0.000,24.796
9881,4.200,0.107,3.326,0.000,12.895,0.000,0.000,24.796
9882,4.200,0.107,3.326,0.000,12.895,0.000,0.000,24.796
9883,4.200,0.107,3.326,0.000,12.895,0.000,0.000,24.816
9884,4.200,0.107,3.326,0.000,12.895,0.000,0.000,24.816
9885,4.200,0.107,3.326,0.000,12.895,0.000,0.000,24.816
9886,4.200,0.107,3.326,0.000,12.895,0.000,0.000,24.824
9887,4.200,0.106,3.326,0.000,12.895,0.000,0.000,24.824
9888,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.806
9889,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.806
9890,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.806
9891,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.776
9892,4.200,0.107,3.326,0.000,12.896,0.000,0.000,24.776
9893,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.776
9894,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.815
9895,4.200,0.106,3.326,0.000,12.896,0.000,0.000,24.815
9896,4.200,0.106,3.326,0.000,12.897,0.000,0.000,24.815
9897,4.200,0.106,3.326,0.000,12.897,0.000,0.000,24.814
9898,4.200,0.106,3.326,0.000,12.897,0.000,0.000,24.814
9899,4.200,0.106,3.326,0.000,12.897,0.000,0.000,24.814
9900,4.200,0.105,3.326,0.000,12.897,0.000,0.000,24.808
9901,4.200,0.105,3.326,0.000,12.897,0.000,0.000,24.808
9902,4.200,0.106,3.326,0.000,12.897,0.000,0.000,24.808
9903,4.200,0.106,3.326,0.000,12.897,0.000,0.000,24.780
9904,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.780
9905,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.760
9906,4.200,0.106,3.326,0.000,12.898,0.000,0.000,24.760
9907,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.760
9908,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.835
9909,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.835
9910,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.835
9911,4.200,0.105,3.326,0.000,12.898,0.000,0.000,24.823
9912,4.200,0.105,3.326,0.000,12.899,0.000,0.000,24.823
9913,4.200,0.105,3.326,0.000,12.899,0.000,0.000,24.823
9914,4.200,0.105,3.327,0.000,12.899,0.000,0.000,24.838
9915,4.200,0.105,3.327,0.000,12.899,0.000,0.000,24.838
9916,4.200,0.105,3.327,0.000,12.899,0.000,0.000,24.838
9917,4.200,0.104,3.327,0.000,12.899,0.000,0.000,24.784
9918,4.200,0.105,3.327,0.000,12.899,0.000,0.000,24.784
9919,4.200,0.104,3.327,0.000,12.899,0.000,0.000,24.784
9920,4.200,0.104,3.327,0.000,12.900,0.000,0.000,24.833
9921,4.200,0.104,3.327,0.000,12.900,0.000,0.000,24.833
9922,4.200,0.104,3.327,0.000,12.900,0.000,0.000,24.745
9923,4.200,0.104,3.327,0.000,12.900,0.000,0.000,24.745
