time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9786,4.200,0.938,2.734,0.000,10.568,0.000,0.000,26.099
9787,4.200,0.937,2.734,0.000,10.569,0.000,0.000,26.134
9788,4.200,0.936,2.734,0.000,10.570,0.000,0.000,26.134
9789,4.200,0.935,2.734,0.000,10.571,0.000,0.000,26.082
9790,4.200,0.935,2.735,0.000,10.573,0.000,0.000,26.082
9791,4.200,0.934,2.735,0.000,10.574,0.000,0.000,26.082
9792,4.200,0.932,2.735,0.000,10.575,0.000,0.000,26.079
9793,4.200,0.932,2.735,0.000,10.576,0.000,0.000,26.079
9794,4.200,0.931,2.736,0.000,10.577,0.000,0.000,26.079
9795,4.200,0.931,2.736,0.000,10.578,0.000,0.000,26.060
9796,4.200,0.930,2.736,0.000,10.579,0.000,0.000,26.060
9797,4.200,0.929,2.736,0.000,10.580,0.000,0.000,26.060
9798,4.200,0.928,2.737,0.000,10.581,0.000,0.000,26.066
9799,4.200,0.928,2.737,0.000,10.582,0.000,0.000,26.066
9800,4.200,0.927,2.737,0.000,10.583,0.000,0.000,26.066
9801,4.200,0.926,2.738,0.000,10.585,0.000,0.000,26.082
9802,4.200,0.925,2.738,0.000,10.586,0.000,0.000,26.082
9803,4.200,0.924,2.738,0.000,10.587,0.000,0.000,26.082
9804,4.200,0.924,2.738,0.000,10.588,0.000,0.000,26.099
9805,4.200,0.923,2.739,0.000,10.589,0.000,0.000,26.099
9806,4.200,0.921,2.739,0.000,10.590,0.000,0.000,26.056
9807,4.200,0.922,2.739,0.000,10.591,0.000,0.000,26.056
9808,4.200,0.921,2.739,0.000,10.592,0.000,0.000,26.056
9809,4.200,0.919,2.740,0.000,10.593,0.000,0.000,26.087
9810,4.200,0.919,2.740,0.000,10.594,0.000,0.000,26.087
9811,4.200,0.918,2.740,0.000,10.595,0.000,0.000,26.087
9812,4.200,0.918,2.740,0.000,10.596,0.000,0.000,26.027
9813,4.200,0.916,2.741,0.000,10.597,0.000,0.000,26.027
9814,4.200,0.916,2.741,0.000,10.598,0.000,0.000,26.027
9815,4.200,0.915,2.741,0.000,10.600,0.000,0.000,26.036
9816,4.200,0.914,2.741,0.000,10.601,0.000,0.000,26.036
9817,4.200,0.913,2.742,0.000,10.602,0.000,0.000,26.036
9818,4.200,0.912,2.742,0.000,10.603,0.000,0.000,26.065
9819,4.200,0.913,2.742,0.000,10.604,0.000,0.000,26.065
9820,4.200,0.911,2.742,0.000,10.605,0.000,0.000,26.065
9821,4.200,0.911,2.743,0.000,10.606,0.000,0.000,26.054
9822,4.200,0.910,2.743,0.000,10.607,0.000,0.000,26.054
9823,4.200,0.909,2.743,0.000,10.608,0.000,0.000,26.054
9824,4.200,0.909,2.743,0.000,10.609,0.000,0.000,26.041
9825,4.200,0.908,2.744,0.000,10.610,0.000,0.000,26.041
9826,4.200,0.907,2.744,0.000,10.611,0.000,0.000,26.033
9827,4.200,0.906,2.744,0.000,10.612,0.000,0.000,26.033
9828,4.200,0.905,2.744,0.000,10.613,0.000,0.000,26.033
9829,4.200,0.904,2.745,0.000,10.614,0.000,0.000,26.026
9830,4.200,0.903,2.745,0.000,10.615,0.000,0.000,26.026
9831,4.200,0.903,2.745,0.000,10.617,0.000,0.000,26.026
9832,4.200,0.902,2.745,0.000,10.618,0.000,0.000,26.038
9833,4.200,0.901,2.746,0.000,10.619,0.000,0.000,26.038
9834,4.200,0.900,2.746,0.000,10.620,0.000,0.000,26.038
9835,4.200,0.900,2.746,0.000,10.621,0.000,0.000,26.001
9836,4.200,0.899,2.746,0.000,10.622,0.000,0.000,26.001
9837,4.200,0.898,2.747,0.000,10.623,0.000,0.000,26.001
9838,4.200,0.898,2.747,0.000,10.624,0.000,0.000,26.004
9839,4.200,0.896,2.747,0.000,10.625,0.000,0.000,26.004
9840,4.200,0.896,2.747,0.000,10.626,0.000,0.000,26.004
9841,4.200,0.896,2.748,0.000,10.627,0.000,0.000,26.068
9842,4.200,0.894,2.748,0.000,10.628,0.000,0.000,26.068
9843,4.200,0.894,2.748,0.000,10.629,0.000,0.000,26.011
9844,4.200,0.893,2.748,0.000,10.630,0.000,0.000,26.011
9845,4.200,0.892,2.749,0.000,10.631,0.000,0.000,26.011
9846,4.200,0.891,2.749,0.000,10.632,0.000,0.000,26.029
9847,4.200,0.890,2.749,0.000,10.633,0.000,0.000,26.029
9848,4.200,0.890,2.749,0.000,10.634,0.000,0.000,26.029
9849,4.200,0.890,2.750,0.000,10.635,0.000,0.000,26.012
9850,4.200,0.889,2.750,0.000,10.636,0.000,0.000,26.012
9851,4.200,0.888,2.750,0.000,10.637,0.000,0.000,26.012
9852,4.200,0.887,2.750,0.000,10.638,0.000,0.000,26.011
9853,4.200,0.887,2.751,0.000,10.639,0.000,0.000,26.011
9854,4.200,0.885,2.751,0.000,10.640,0.000,0.000,26.011
9855,4.200,0.885,2.751,0.000,10.642,0.000,0.000,25.967
9856,4.200,0.884,2.751,0.000,10.643,0.000,0.000,25.967
9857,4.200,0.883,2.752,0.000,10.644,0.000,0.000,25.967
9858,4.200,0.883,2.752,0.000,10.645,0.000,0.000,26.022
9859,4.200,0.882,2.752,0.000,10.646,0.000,0.000,26.022
9860,4.200,0.881,2.752,0.000,10.647,0.000,0.000,26.017
9861,4.200,0.881,2.753,0.000,10.648,0.000,0.000,26.017
9862,4.200,0.880,2.753,0.000,10.649,0.000,0.000,26.017
9863,4.200,0.879,2.753,0.000,10.650,0.000,0.000,25.984
9864,4.200,0.879,2.753,0.000,10.651,0.000,0.000,25.984
9865,4.200,0.878,2.754,0.000,10.652,0.000,0.000,25.984
9866,4.200,0.877,2.754,0.000,10.653,0.000,0.000,25.993
9867,4.200,0.876,2.754,0.000,10.654,0.000,0.000,25.993
9868,4.200,0.875,2.754,0.000,10.655,0.000,0.000,25.993
9869,4.200,0.875,2.755,0.000,10.656,0.000,0.000,25.991
9870,4.200,0.874,2.755,0.000,10.657,0.000,0.000,25.991
9871,4.200,0.873,2.755,0.000,10.658,0.000,0.000,25.991
9872,4.200,0.872,2.755,0.000,10.659,0.000,0.000,26.023
9873,4.200,0.872,2.755,0.000,10.660,0.000,0.000,26.023
9874,4.200,0.871,2.756,0.000,10.661,0.000,0.000,26.023
9875,4.200,0.870,2.756,0.000,10.662,0.000,0.000,25.965
9876,4.200,0.870,2.756,0.000,10.663,0.000,0.000,25.965
9877,4.200,0.869,2.756,0.000,10.664,0.000,0.000,25.975
9878,4.200,0.868,2.757,0.000,10.665,0.000,0.000,25.975
9879,4.200,0.868,2.757,0.000,10.666,0.000,0.000,25.975
9880,4.200,0.867,2.757,0.000,10.667,0.000,0.000,25.976
9881,4.200,0.866,2.757,0.000,10.668,0.000,0.000,25.976
9882,4.200,0.866,2.758,0.000,10.669,0.000,0.000,25.976
9883,4.200,0.865,2.758,0.000,10.670,0.000,0.000,25.972
9884,4.200,0.864,2.758,0.000,10.671,0.000,0.000,25.972
9885,4.200,0.863,2.758,0.000,10.672,0.000,0.000,25.972
9886,4.200,0.863,2.759,0.000,10.673,0.000,0.000,25.959
9887,4.200,0.862,2.759,0.000,10.674,0.000,0.000,25.959
9888,4.200,0.861,2.759,0.000,10.675,0.000,0.000,25.959
9889,4.200,0.861,2.759,0.000,10.676,0.000,0.000,25.973
9890,4.200,0.859,2.760,0.000,10.677,0.000,0.000,25.973
9891,4.200,0.859,2.760,0.000,10.678,0.000,0.000,25.973
9892,4.200,0.858,2.760,0.000,10.679,0.000,0.000,25.965
9893,4.200,0.858,2.760,0.000,10.680,0.000,0.000,25.965
9894,4.200,0.857,2.761,0.000,10.681,0.000,0.000,25.965
9895,4.200,0.856,2.761,0.000,10.682,0.000,0.000,25.930
9896,4.200,0.856,2.761,0.000,10.683,0.000,0.000,25.930
9897,4.200,0.855,2.761,0.000,10.684,0.000,0.000,25.948
9898,4.200,0.854,2.761,0.000,10.685,0.000,0.000,25.948
9899,4.200,0.854,2.762,0.000,10.686,0.000,0.000,25.948
9900,4.200,0.853,2.762,0.000,10.687,0.000,0.000,25.954
9901,4.200,0.852,2.762,0.000,10.688,0.000,0.000,25.954
9902,4.200,0.851,2.762,0.000,10.689,0.000,0.000,25.954
9903,4.200,0.851,2.763,0.000,10.690,0.000,0.000,25.932
9904,4.200,0.850,2.763,0.000,10.691,0.000,0.000,25.932
9905,4.200,0.850,2.763,0.000,10.692,0.000,0.000,25.932
9906,4.200,0.849,2.763,0.000,10.693,0.000,0.000,25.940
9907,4.200,0.849,2.764,0.000,10.694,0.000,0.000,25.940
9908,4.200,0.848,2.764,0.000,10.695,0.000,0.000,25.940
9909,4.200,0.847,2.764,0.000,10.696,0.000,0.000,25.913
9910,4.200,0.846,2.764,0.000,10.697,0.000,0.000,25.913
9911,4.200,0.845,2.765,0.000,10.698,0.000,0.000,25.913
9912,4.200,0.845,2.765,0.000,10.699,0.000,0.000,25.925
9913,4.200,0.845,2.765,0.000,10.700,0.000,0.000,25.925
9914,4.200,0.844,2.765,0.000,10.701,0.000,0.000,25.930
9915,4.200,0.843,2.765,0.000,10.702,0.000,0.000,25.930
9916,4.200,0.842,2.766,0.000,10.703,0.000,0.000,25.930
9917,4.200,0.842,2.766,0.000,10.704,0.000,0.000,25.941
9918,4.200,0.841,2.766,0.000,10.705,0.000,0.000,25.941
9919,4.200,0.840,2.766,0.000,10.706,0.000,0.000,25.941
9920,4.200,0.839,2.767,0.000,10.707,0.000,0.000,25.919
9921,4.200,0.839,2.767,0.000,10.708,0.000,0.000,25.919
9922,4.200,0.839,2.767,0.000,10.709,0.000,0.000,25.919
9923,4.200,0.838,2.767,0.000,10.710,0.000,0.000,25.942
9924,4.200,0.837,2.768,0.000,10.711,0.000,0.000,25.942
9925,4.200,0.837,2.768,0.000,10.712,0.000,0.000,25.942
9926,4.200,0.835,2.768,0.000,10.713,0.000,0.000,25.907
9927,4.200,0.835,2.768,0.000,10.714,0.000,0.000,25.907
9928,4.200,0.834,2.769,0.000,10.715,0.000,0.000,25.907
9929,4.200,0.834,2.769,0.000,10.716,0.000,0.000,25.882
9930,4.200,0.833,2.769,0.000,10.717,0.000,0.000,25.882
9931,4.200,0.833,2.769,0.000,10.718,0.000,0.000,25.911
9932,4.200,0.831,2.769,0.000,10.719,0.000,0.000,25.911
9933,4.200,0.832,2.770,0.000,10.720,0.000,0.000,25.911
9934,4.200,0.830,2.770,0.000,10.721,0.000,0.000,25.908
9935,4.200,0.829,2.770,0.000,10.721,0.000,0.000,25.908
9936,4.200,0.829,2.770,0.000,10.722,0.000,0.000,25.908
9937,4.200,0.828,2.771,0.000,10.723,0.000,0.000,25.896
9938,4.200,0.827,2.771,0.000,10.724,0.000,0.000,25.896
9939,4.200,0.827,2.771,0.000,10.725,0.000,0.000,25.896
9940,4.200,0.826,2.771,0.000,10.726,0.000,0.000,25.909
9941,4.200,0.825,2.772,0.000,10.727,0.000,0.000,25.909
9942,4.200,0.825,2.772,0.000,10.728,0.000,0.000,25.909
9943,4.200,0.825,2.772,0.000,10.729,0.000,0.000,25.897
9944,4.200,0.824,2.772,0.000,10.730,0.000,0.000,25.897
9945,4.200,0.823,2.772,0.000,10.731,0.000,0.000,25.897
9946,4.200,0.823,2.773,0.000,10.732,0.000,0.000,25.887
9947,4.200,0.822,2.773,0.000,10.733,0.000,0.000,25.887
9948,4.200,0.821,2.773,0.000,10.734,0.000,0.000,25.913
9949,4.200,0.821,2.773,0.000,10.735,0.000,0.000,25.913
9950,4.200,0.820,2.774,0.000,10.736,0.000,0.000,25.913
9951,4.200,0.820,2.774,0.000,10.737,0.000,0.000,25.886
9952,4.200,0.818,2.774,0.000,10.738,0.000,0.000,25.886
9953,4.200,0.818,2.774,0.000,10.739,0.000,0.000,25.886
9954,4.200,0.817,2.774,0.000,10.740,0.000,0.000,25.904
9955,4.200,0.817,2.775,0.000,10.741,0.000,0.000,25.904
9956,4.200,0.816,2.775,0.000,10.742,0.000,0.000,25.904
9957,4.200,0.816,2.775,0.000,10.743,0.000,0.000,25.931
9958,4.200,0.815,2.775,0.000,10.744,0.000,0.000,25.931
9959,4.200,0.814,2.776,0.000,10.744,0.000,0.000,25.931
9960,4.200,0.814,2.776,0.000,10.745,0.000,0.000,25.890
9961,4.200,0.812,2.776,0.000,10.746,0.000,0.000,25.890
9962,4.200,0.812,2.776,0.000,10.747,0.000,0.000,25.890
9963,4.200,0.811,2.777,0.000,10.748,0.000,0.000,25.922
9964,4.200,0.811,2.777,0.000,10.749,0.000,0.000,25.922
9965,4.200,0.810,2.777,0.000,10.750,0.000,0.000,25.922
9966,4.200,0.810,2.777,0.000,10.751,0.000,0.000,25.872
9967,4.200,0.809,2.777,0.000,10.752,0.000,0.000,25.872
9968,4.200,0.809,2.778,0.000,10.753,0.000,0.000,25.906
9969,4.200,0.808,2.778,0.000,10.754,0.000,0.000,25.906
9970,4.200,0.808,2.778,0.000,10.755,0.000,0.000,25.906
9971,4.200,0.806,2.778,0.000,10.756,0.000,0.000,25.916
9972,4.200,0.806,2.779,0.000,10.757,0.000,0.000,25.916
9973,4.200,0.805,2.779,0.000,10.758,0.000,0.000,25.916
9974,4.200,0.805,2.779,0.000,10.759,0.000,0.000,25.899
9975,4.200,0.804,2.779,0.000,10.760,0.000,0.000,25.899
9976,4.200,0.803,2.779,0.000,10.761,0.000,0.000,25.899
9977,4.200,0.803,2.780,0.000,10.761,0.000,0.000,25.849
9978,4.200,0.803,2.780,0.000,10.762,0.000,0.000,25.849
9979,4.200,0.801,2.780,0.000,10.763,0.000,0.000,25.849
9980,4.200,0.801,2.780,0.000,10.764,0.000,0.000,25.868
9981,4.200,0.800,2.781,0.000,10.765,0.000,0.000,25.868
9982,4.200,0.801,2.781,0.000,10.766,0.000,0.000,25.868
9983,4.200,0.800,2.781,0.000,10.767,0.000,0.000,25.873
9984,4.200,0.799,2.781,0.000,10.768,0.000,0.000,25.873
9985,4.200,0.798,2.781,0.000,10.769,0.000,0.000,25.863
9986,4.200,0.798,2.782,0.000,10.770,0.000,0.000,25.863
9987,4.200,0.797,2.782,0.000,10.771,0.000,0.000,25.863
9988,4.200,0.796,2.782,0.000,10.772,0.000,0.000,25.872
9989,4.200,0.796,2.782,0.000,10.773,0.000,0.000,25.872
9990,4.200,0.795,2.783,0.000,10.774,0.000,0.000,25.872
9991,4.200,0.795,2.783,0.000,10.775,0.000,0.000,25.859
9992,4.200,0.794,2.783,0.000,10.775,0.000,0.000,25.859
9993,4.200,0.794,2.783,0.000,10.776,0.000,0.000,25.859
9994,4.200,0.793,2.783,0.000,10.777,0.000,0.000,25.890
9995,4.200,0.792,2.784,0.000,10.778,0.000,0.000,25.890
9996,4.200,0.792,2.784,0.000,10.779,0.000,0.000,25.890
9997,4.200,0.791,2.784,0.000,10.780,0.000,0.000,25.871
9998,4.200,0.790,2.784,0.000,10.781,0.000,0.000,25.871
9999,4.200,0.790,2.785,0.000,10.782,0.000,0.000,25.871
10000,4.200,0.789,2.785,0.000,10.783,0.000,0.000,25.874
10001,4.200,0.788,2.785,0.000,10.784,0.000,0.000,25.874
10002,4.200,0.788,2.785,0.000,10.785,0.000,0.000,25.855
10003,4.200,0.788,2.785,0.000,10.786,0.000,0.000,25.855
10004,4.200,0.787,2.786,0.000,10.786,0.000,0.000,25.855
10005,4.200,0.786,2.786,0.000,10.787,0.000,0.000,25.808
10006,4.200,0.786,2.786,0.000,10.788,0.000,0.000,25.808
10007,4.200,0.785,2.786,0.000,10.789,0.000,0.000,25.808
10008,4.200,0.784,2.786,0.000,10.790,0.000,0.000,25.841
10009,4.200,0.784,2.787,0.000,10.791,0.000,0.000,25.841
10010,4.200,0.783,2.787,0.000,10.792,0.000,0.000,25.841
10011,4.200,0.783,2.787,0.000,10.793,0.000,0.000,25.839
10012,4.200,0.782,2.787,0.000,10.794,0.000,0.000,25.839
10013,4.200,0.781,2.788,0.000,10.795,0.000,0.000,25.839
10014,4.200,0.780,2.788,0.000,10.796,0.000,0.000,25.830
10015,4.200,0.781,2.788,0.000,10.797,0.000,0.000,25.830
10016,4.200,0.780,2.788,0.000,10.797,0.000,0.000,25.830
10017,4.200,0.779,2.788,0.000,10.798,0.000,0.000,25.808
10018,4.200,0.779,2.789,0.000,10.799,0.000,0.000,25.808
10019,4.200,0.778,2.789,0.000,10.800,0.000,0.000,25.807
10020,4.200,0.778,2.789,0.000,10.801,0.000,0.000,25.807
10021,4.200,0.777,2.789,0.000,10.802,0.000,0.000,25.807
10022,4.200,0.776,2.790,0.000,10.803,0.000,0.000,25.853
10023,4.200,0.776,2.790,0.000,10.804,0.000,0.000,25.853
10024,4.200,0.775,2.790,0.000,10.805,0.000,0.000,25.853
10025,4.200,0.774,2.790,0.000,10.806,0.000,0.000,25.803
10026,4.200,0.774,2.790,0.000,10.807,0.000,0.000,25.803
10027,4.200,0.773,2.791,0.000,10.807,0.000,0.000,25.803
10028,4.200,0.773,2.791,0.000,10.808,0.000,0.000,25.813
10029,4.200,0.772,2.791,0.000,10.809,0.000,0.000,25.813
10030,4.200,0.772,2.791,0.000,10.810,0.000,0.000,25.813
10031,4.200,0.771,2.791,0.000,10.811,0.000,0.000,25.781
10032,4.200,0.771,2.792,0.000,10.812,0.000,0.000,25.781
10033,4.200,0.770,2.792,0.000,10.813,0.000,0.000,25.781
10034,4.200,0.770,2.792,0.000,10.814,0.000,0.000,25.782
10035,4.200,0.769,2.792,0.000,10.815,0.000,0.000,25.782
10036,4.200,0.769,2.793,0.000,10.816,0.000,0.000,25.782
10037,4.200,0.768,2.793,0.000,10.816,0.000,0.000,25.805
10038,4.200,0.767,2.793,0.000,10.817,0.000,0.000,25.805
10039,4.200,0.767,2.793,0.000,10.818,0.000,0.000,25.792
10040,4.200,0.765,2.793,0.000,10.819,0.000,0.000,25.792
10041,4.200,0.765,2.794,0.000,10.820,0.000,0.000,25.792
10042,4.200,0.765,2.794,0.000,10.821,0.000,0.000,25.808
10043,4.200,0.764,2.794,0.000,10.822,0.000,0.000,25.808
10044,4.200,0.764,2.794,0.000,10.823,0.000,0.000,25.808
10045,4.200,0.764,2.794,0.000,10.824,0.000,0.000,25.751
10046,4.200,0.763,2.795,0.000,10.824,0.000,0.000,25.751
10047,4.200,0.763,2.795,0.000,10.825,0.000,0.000,25.751
10048,4.200,0.762,2.795,0.000,10.826,0.000,0.000,25.800
10049,4.200,0.761,2.795,0.000,10.827,0.000,0.000,25.800
10050,4.200,0.760,2.795,0.000,10.828,0.000,0.000,25.800
10051,4.200,0.760,2.796,0.000,10.829,0.000,0.000,25.809
10052,4.200,0.760,2.796,0.000,10.830,0.000,0.000,25.809
10053,4.200,0.759,2.796,0.000,10.831,0.000,0.000,25.809
10054,4.200,0.758,2.796,0.000,10.832,0.000,0.000,25.767
10055,4.200,0.757,2.797,0.000,10.832,0.000,0.000,25.767
10056,4.200,0.757,2.797,0.000,10.833,0.000,0.000,25.765
10057,4.200,0.756,2.797,0.000,10.834,0.000,0.000,25.765
10058,4.200,0.756,2.797,0.000,10.835,0.000,0.000,25.765
10059,4.200,0.755,2.797,0.000,10.836,0.000,0.000,25.808
10060,4.200,0.754,2.798,0.000,10.837,0.000,0.000,25.808
10061,4.200,0.754,2.798,0.000,10.838,0.000,0.000,25.808
10062,4.200,0.754,2.798,0.000,10.839,0.000,0.000,25.740
10063,4.200,0.753,2.798,0.000,10.839,0.000,0.000,25.740
10064,4.200,0.752,2.798,0.000,10.840,0.000,0.000,25.740
10065,4.200,0.752,2.799,0.000,10.841,0.000,0.000,25.816
10066,4.200,0.752,2.799,0.000,10.842,0.000,0.000,25.816
10067,4.200,0.751,2.799,0.000,10.843,0.000,0.000,25.816
10068,4.200,0.750,2.799,0.000,10.844,0.000,0.000,25.754
10069,4.200,0.750,2.799,0.000,10.845,0.000,0.000,25.754
10070,4.200,0.750,2.800,0.000,10.846,0.000,0.000,25.754
10071,4.200,0.748,2.800,0.000,10.846,0.000,0.000,25.783
10072,4.200,0.748,2.800,0.000,10.847,0.000,0.000,25.783
10073,4.200,0.748,2.800,0.000,10.848,0.000,0.000,25.745
10074,4.200,0.748,2.801,0.000,10.849,0.000,0.000,25.745
10075,4.200,0.746,2.801,0.000,10.850,0.000,0.000,25.745
10076,4.200,0.746,2.801,0.000,10.851,0.000,0.000,25.750
10077,4.200,0.745,2.801,0.000,10.852,0.000,0.000,25.750
10078,4.200,0.746,2.801,0.000,10.853,0.000,0.000,25.750
10079,4.200,0.744,2.802,0.000,10.853,0.000,0.000,25.752
10080,4.200,0.744,2.802,0.000,10.854,0.000,0.000,25.752
10081,4.200,0.744,2.802,0.000,10.855,0.000,0.000,25.752
10082,4.200,0.743,2.802,0.000,10.856,0.000,0.000,25.725
10083,4.200,0.742,2.802,0.000,10.857,0.000,0.000,25.725
10084,4.200,0.741,2.803,0.000,10.858,0.000,0.000,25.725
10085,4.200,0.741,2.803,0.000,10.859,0.000,0.000,25.745
10086,4.200,0.741,2.803,0.000,10.860,0.000,0.000,25.745
10087,4.200,0.740,2.803,0.000,10.860,0.000,0.000,25.745
10088,4.200,0.740,2.803,0.000,10.861,0.000,0.000,25.760
10089,4.200,0.739,2.804,0.000,10.862,0.000,0.000,25.760
10090,4.200,0.739,2.804,0.000,10.863,0.000,0.000,25.750
10091,4.200,0.739,2.804,0.000,10.864,0.000,0.000,25.750
10092,4.200,0.738,2.804,0.000,10.865,0.000,0.000,25.750
10093,4.200,0.737,2.804,0.000,10.866,0.000,0.000,25.735
10094,4.200,0.737,2.805,0.000,10.866,0.000,0.000,25.735
10095,4.200,0.736,2.805,0.000,10.867,0.000,0.000,25.735
10096,4.200,0.736,2.805,0.000,10.868,0.000,0.000,25.733
10097,4.200,0.735,2.805,0.000,10.869,0.000,0.000,25.733
10098,4.200,0.734,2.805,0.000,10.870,0.000,0.000,25.733
10099,4.200,0.734,2.806,0.000,10.871,0.000,0.000,25.734
10100,4.200,0.734,2.806,0.000,10.872,0.000,0.000,25.734
10101,4.200,0.733,2.806,0.000,10.872,0.000,0.000,25.734
10102,4.200,0.732,2.806,0.000,10.873,0.000,0.000,25.745
10103,4.200,0.732,2.806,0.000,10.874,0.000,0.000,25.745
10104,4.200,0.731,2.807,0.000,10.875,0.000,0.000,25.745
10105,4.200,0.731,2.807,0.000,10.876,0.000,0.000,25.741
10106,4.200,0.730,2.807,0.000,10.877,0.000,0.000,25.741
10107,4.200,0.730,2.807,0.000,10.878,0.000,0.000,25.741
10108,4.200,0.730,2.807,0.000,10.878,0.000,0.000,25.775
10109,4.200,0.729,2.808,0.000,10.879,0.000,0.000,25.775
10110,4.200,0.729,2.808,0.000,10.880,0.000,0.000,25.755
10111,4.200,0.728,2.808,0.000,10.881,0.000,0.000,25.755
10112,4.200,0.728,2.808,0.000,10.882,0.000,0.000,25.755
10113,4.200,0.728,2.808,0.000,10.883,0.000,0.000,25.686
10114,4.200,0.726,2.809,0.000,10.883,0.000,0.000,25.686
10115,4.200,0.726,2.809,0.000,10.884,0.000,0.000,25.686
10116,4.200,0.725,2.809,0.000,10.885,0.000,0.000,25.729
10117,4.200,0.724,2.809,0.000,10.886,0.000,0.000,25.729
10118,4.200,0.725,2.810,0.000,10.887,0.000,0.000,25.729
10119,4.200,0.724,2.810,0.000,10.888,0.000,0.000,25.712
10120,4.200,0.723,2.810,0.000,10.889,0.000,0.000,25.712
10121,4.200,0.723,2.810,0.000,10.889,0.000,0.000,25.712
10122,4.200,0.723,2.810,0.000,10.890,0.000,0.000,25.726
10123,4.200,0.722,2.811,0.000,10.891,0.000,0.000,25.726
10124,4.200,0.722,2.811,0.000,10.892,0.000,0.000,25.726
10125,4.200,0.721,2.811,0.000,10.893,0.000,0.000,25.743
10126,4.200,0.721,2.811,0.000,10.894,0.000,0.000,25.743
10127,4.200,0.720,2.811,0.000,10.894,0.000,0.000,25.697
10128,4.200,0.719,2.812,0.000,10.895,0.000,0.000,25.697
10129,4.200,0.718,2.812,0.000,10.896,0.000,0.000,25.697
10130,4.200,0.719,2.812,0.000,10.897,0.000,0.000,25.703
10131,4.200,0.718,2.812,0.000,10.898,0.000,0.000,25.703
10132,4.200,0.717,2.812,0.000,10.899,0.000,0.000,25.703
10133,4.200,0.718,2.813,0.000,10.899,0.000,0.000,25.681
10134,4.200,0.717,2.813,0.000,10.900,0.000,0.000,25.681
10135,4.200,0.716,2.813,0.000,10.901,0.000,0.000,25.681
10136,4.200,0.716,2.813,0.000,10.902,0.000,0.000,25.700
10137,4.200,0.716,2.813,0.000,10.903,0.000,0.000,25.700
10138,4.200,0.714,2.814,0.000,10.904,0.000,0.000,25.700
10139,4.200,0.714,2.814,0.000,10.904,0.000,0.000,25.713
10140,4.200,0.713,2.814,0.000,10.905,0.000,0.000,25.713
10141,4.200,0.712,2.814,0.000,10.906,0.000,0.000,25.713
10142,4.200,0.713,2.814,0.000,10.907,0.000,0.000,25.725
10143,4.200,0.712,2.814,0.000,10.908,0.000,0.000,25.725
10144,4.200,0.711,2.815,0.000,10.909,0.000,0.000,25.678
10145,4.200,0.712,2.815,0.000,10.909,0.000,0.000,25.678
10146,4.200,0.711,2.815,0.000,10.910,0.000,0.000,25.678
10147,4.200,0.711,2.815,0.000,10.911,0.000,0.000,25.720
10148,4.200,0.710,2.815,0.000,10.912,0.000,0.000,25.720
10149,4.200,0.709,2.816,0.000,10.913,0.000,0.000,25.720
10150,4.200,0.709,2.816,0.000,10.914,0.000,0.000,25.695
10151,4.200,0.708,2.816,0.000,10.914,0.000,0.000,25.695
10152,4.200,0.708,2.816,0.000,10.915,0.000,0.000,25.695
10153,4.200,0.707,2.816,0.000,10.916,0.000,0.000,25.700
10154,4.200,0.707,2.817,0.000,10.917,0.000,0.000,25.700
10155,4.200,0.706,2.817,0.000,10.918,0.000,0.000,25.700
10156,4.200,0.706,2.817,0.000,10.919,0.000,0.000,25.704
10157,4.200,0.706,2.817,0.000,10.919,0.000,0.000,25.704
10158,4.200,0.706,2.817,0.000,10.920,0.000,0.000,25.704
10159,4.200,0.704,2.818,0.000,10.921,0.000,0.000,25.722
10160,4.200,0.704,2.818,0.000,10.922,0.000,0.000,25.722
10161,4.200,0.704,2.818,0.000,10.923,0.000,0.000,25.729
10162,4.200,0.704,2.818,0.000,10.923,0.000,0.000,25.729
10163,4.200,0.703,2.818,0.000,10.924,0.000,0.000,25.729
10164,4.200,0.702,2.819,0.000,10.925,0.000,0.000,25.675
10165,4.200,0.702,2.819,0.000,10.926,0.000,0.000,25.675
10166,4.200,0.702,2.819,0.000,10.927,0.000,0.000,25.675
10167,4.200,0.700,2.819,0.000,10.928,0.000,0.000,25.681
10168,4.200,0.700,2.819,0.000,10.928,0.000,0.000,25.681
10169,4.200,0.699,2.820,0.000,10.929,0.000,0.000,25.681
10170,4.200,0.699,2.820,0.000,10.930,0.000,0.000,25.638
10171,4.200,0.698,2.820,0.000,10.931,0.000,0.000,25.638
10172,4.200,0.699,2.820,0.000,10.932,0.000,0.000,25.638
10173,4.200,0.698,2.820,0.000,10.932,0.000,0.000,25.675
10174,4.200,0.697,2.821,0.000,10.933,0.000,0.000,25.675
10175,4.200,0.697,2.821,0.000,10.934,0.000,0.000,25.675
10176,4.200,0.697,2.821,0.000,10.935,0.000,0.000,25.666
10177,4.200,0.697,2.821,0.000,10.936,0.000,0.000,25.666
10178,4.200,0.696,2.821,0.000,10.937,0.000,0.000,25.666
10179,4.200,0.695,2.822,0.000,10.937,0.000,0.000,25.662
10180,4.200,0.695,2.822,0.000,10.938,0.000,0.000,25.662
10181,4.200,0.694,2.822,0.000,10.939,0.000,0.000,25.686
10182,4.200,0.694,2.822,0.000,10.940,0.000,0.000,25.686
