time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
6290,4.200,0.179,1.135,0.000,4.622,0.000,0.000,5.552
6291,4.200,0.179,1.135,0.000,4.622,0.000,0.000,5.531
6292,4.200,0.178,1.135,0.000,4.622,0.000,0.000,5.531
6293,4.200,0.178,1.135,0.000,4.622,0.000,0.000,5.531
6294,4.200,0.178,1.135,0.000,4.622,0.000,0.000,5.566
6295,4.200,0.178,1.135,0.000,4.623,0.000,0.000,5.566
6296,4.200,0.178,1.135,0.000,4.623,0.000,0.000,5.566
6297,4.200,0.178,1.135,0.000,4.623,0.000,0.000,5.531
6298,4.200,0.178,1.135,0.000,4.623,0.000,0.000,5.531
6299,4.200,0.177,1.135,0.000,4.623,0.000,0.000,5.566
6300,4.200,0.177,1.135,0.000,4.624,0.000,0.000,5.566
6301,4.200,0.178,1.135,0.000,4.624,0.000,0.000,5.566
6302,4.200,0.178,1.135,0.000,4.624,0.000,0.000,5.546
6303,4.200,0.177,1.135,0.000,4.624,0.000,0.000,5.546
6304,4.200,0.177,1.135,0.000,4.625,0.000,0.000,5.546
6305,4.200,0.177,1.135,0.000,4.625,0.000,0.000,5.529
6306,4.200,0.177,1.135,0.000,4.625,0.000,0.000,5.529
6307,4.200,0.177,1.135,0.000,4.625,0.000,0.000,5.529
6308,4.200,0.177,1.135,0.000,4.625,0.000,0.000,5.524
6309,4.200,0.177,1.136,0.000,4.626,0.000,0.000,5.524
6310,4.200,0.177,1.136,0.000,4.626,0.000,0.000,5.524
6311,4.200,0.176,1.136,0.000,4.626,0.000,0.000,5.547
6312,4.200,0.176,1.136,0.000,4.626,0.000,0.000,5.547
6313,4.200,0.176,1.136,0.000,4.626,0.000,0.000,5.547
6314,4.200,0.176,1.136,0.000,4.627,0.000,0.000,5.552
6315,4.200,0.176,1.136,0.000,4.627,0.000,0.000,5.552
6316,4.200,0.176,1.136,0.000,4.627,0.000,0.000,5.559
6317,4.200,0.176,1.136,0.000,4.627,0.000,0.000,5.559
6318,4.200,0.176,1.136,0.000,4.627,0.000,0.000,5.559
6319,4.200,0.176,1.136,0.000,4.628,0.000,0.000,5.533
6320,4.200,0.176,1.136,0.000,4.628,0.000,0.000,5.533
6321,4.200,0.175,1.136,0.000,4.628,0.000,0.000,5.533
6322,4.200,0.175,1.136,0.000,4.628,0.000,0.000,5.544
6323,4.200,0.176,1.136,0.000,4.628,0.000,0.000,5.544
6324,4.200,0.175,1.136,0.000,4.629,0.000,0.000,5.544
6325,4.200,0.175,1.136,0.000,4.629,0.000,0.000,5.558
6326,4.200,0.175,1.136,0.000,4.629,0.000,0.000,5.558
6327,4.200,0.175,1.136,0.000,4.629,0.000,0.000,5.558
6328,4.200,0.175,1.136,0.000,4.629,0.000,0.000,5.535
6329,4.200,0.175,1.137,0.000,4.630,0.000,0.000,5.535
6330,4.200,0.175,1.137,0.000,4.630,0.000,0.000,5.535
6331,4.200,0.174,1.137,0.000,4.630,0.000,0.000,5.527
6332,4.200,0.174,1.137,0.000,4.630,0.000,0.000,5.527
6333,4.200,0.175,1.137,0.000,4.630,0.000,0.000,5.563
6334,4.200,0.174,1.137,0.000,4.631,0.000,0.000,5.563
6335,4.200,0.174,1.137,0.000,4.631,0.000,0.000,5.563
6336,4.200,0.174,1.137,0.000,4.631,0.000,0.000,5.538
6337,4.200,0.174,1.137,0.000,4.631,0.000,0.000,5.538
6338,4.200,0.174,1.137,0.000,4.631,0.000,0.000,5.538
6339,4.200,0.174,1.137,0.000,4.632,0.000,0.000,5.528
6340,4.200,0.173,1.137,0.000,4.632,0.000,0.000,5.528
6341,4.200,0.173,1.137,0.000,4.632,0.000,0.000,5.528
6342,4.200,0.173,1.137,0.000,4.632,0.000,0.000,5.515
6343,4.200,0.173,1.137,0.000,4.632,0.000,0.000,5.515
6344,4.200,0.173,1.137,0.000,4.633,0.000,0.000,5.515
6345,4.200,0.173,1.137,0.000,4.633,0.000,0.000,5.509
6346,4.200,0.173,1.137,0.000,4.633,0.000,0.000,5.509
6347,4.200,0.173,1.137,0.000,4.633,0.000,0.000,5.509
6348,4.200,0.173,1.137,0.000,4.633,0.000,0.000,5.545
6349,4.200,0.172,1.137,0.000,4.634,0.000,0.000,5.545
6350,4.200,0.173,1.138,0.000,4.634,0.000,0.000,5.545
6351,4.200,0.172,1.138,0.000,4.634,0.000,0.000,5.515
6352,4.200,0.173,1.138,0.000,4.634,0.000,0.000,5.515
6353,4.200,0.172,1.138,0.000,4.634,0.000,0.000,5.537
6354,4.200,0.172,1.138,0.000,4.635,0.000,0.000,5.537
6355,4.200,0.172,1.138,0.000,4.635,0.000,0.000,5.537
6356,4.200,0.172,1.138,0.000,4.635,0.000,0.000,5.580
6357,4.200,0.172,1.138,0.000,4.635,0.000,0.000,5.580
6358,4.200,0.172,1.138,0.000,4.635,0.000,0.000,5.580
6359,4.200,0.172,1.138,0.000,4.636,0.000,0.000,5.524
6360,4.200,0.172,1.138,0.000,4.636,0.000,0.000,5.524
6361,4.200,0.171,1.138,0.000,4.636,0.000,0.000,5.524
6362,4.200,0.171,1.138,0.000,4.636,0.000,0.000,5.510
6363,4.200,0.171,1.138,0.000,4.636,0.000,0.000,5.510
6364,4.200,0.171,1.138,0.000,4.637,0.000,0.000,5.510
6365,4.200,0.171,1.138,0.000,4.637,0.000,0.000,5.525
6366,4.200,0.171,1.138,0.000,4.637,0.000,0.000,5.525
6367,4.200,0.171,1.138,0.000,4.637,0.000,0.000,5.525
6368,4.200,0.171,1.138,0.000,4.637,0.000,0.000,5.570
6369,4.200,0.171,1.138,0.000,4.638,0.000,0.000,5.570
6370,4.200,0.171,1.138,0.000,4.638,0.000,0.000,5.530
6371,4.200,0.170,1.139,0.000,4.638,0.000,0.000,5.530
6372,4.200,0.171,1.139,0.000,4.638,0.000,0.000,5.530
6373,4.200,0.170,1.139,0.000,4.638,0.000,0.000,5.552
6374,4.200,0.170,1.139,0.000,4.639,0.000,0.000,5.552
6375,4.200,0.170,1.139,0.000,4.639,0.000,0.000,5.552
6376,4.200,0.170,1.139,0.000,4.639,0.000,0.000,5.555
6377,4.200,0.170,1.139,0.000,4.639,0.000,0.000,5.555
6378,4.200,0.170,1.139,0.000,4.639,0.000,0.000,5.555
6379,4.200,0.170,1.139,0.000,4.640,0.000,0.000,5.531
6380,4.200,0.170,1.139,0.000,4.640,0.000,0.000,5.531
6381,4.200,0.170,1.139,0.000,4.640,0.000,0.000,5.531
6382,4.200,0.169,1.139,0.000,4.640,0.000,0.000,5.517
6383,4.200,0.169,1.139,0.000,4.640,0.000,0.000,5.517
6384,4.200,0.169,1.139,0.000,4.641,0.000,0.000,5.517
6385,4.200,0.169,1.139,0.000,4.641,0.000,0.000,5.538
6386,4.200,0.169,1.139,0.000,4.641,0.000,0.000,5.538
6387,4.200,0.169,1.139,0.000,4.641,0.000,0.000,5.499
6388,4.200,0.169,1.139,0.000,4.641,0.000,0.000,5.499
6389,4.200,0.169,1.139,0.000,4.642,0.000,0.000,5.499
6390,4.200,0.169,1.139,0.000,4.642,0.000,0.000,5.530
6391,4.200,0.169,1.139,0.000,4.642,0.000,0.000,5.530
6392,4.200,0.169,1.140,0.000,4.642,0.000,0.000,5.530
6393,4.200,0.168,1.140,0.000,4.642,0.000,0.000,5.517
6394,4.200,0.168,1.140,0.000,4.643,0.000,0.000,5.517
6395,4.200,0.168,1.140,0.000,4.643,0.000,0.000,5.517
6396,4.200,0.168,1.140,0.000,4.643,0.000,0.000,5.511
6397,4.200,0.168,1.140,0.000,4.643,0.000,0.000,5.511
6398,4.200,0.168,1.140,0.000,4.643,0.000,0.000,5.511
6399,4.200,0.167,1.140,0.000,4.644,0.000,0.000,5.546
6400,4.200,0.168,1.140,0.000,4.644,0.000,0.000,5.546
6401,4.200,0.168,1.140,0.000,4.644,0.000,0.000,5.546
6402,4.200,0.168,1.140,0.000,4.644,0.000,0.000,5.531
6403,4.200,0.167,1.140,0.000,4.644,0.000,0.000,5.531
6404,4.200,0.167,1.140,0.000,4.645,0.000,0.000,5.505
6405,4.200,0.167,1.140,0.000,4.645,0.000,0.000,5.505
6406,4.200,0.167,1.140,0.000,4.645,0.000,0.000,5.505
6407,4.200,0.167,1.140,0.000,4.645,0.000,0.000,5.523
6408,4.200,0.167,1.140,0.000,4.645,0.000,0.000,5.523
6409,4.200,0.167,1.140,0.000,4.646,0.000,0.000,5.523
6410,4.200,0.166,1.140,0.000,4.646,0.000,0.000,5.523
6411,4.200,0.167,1.140,0.000,4.646,0.000,0.000,5.523
6412,4.200,0.167,1.140,0.000,4.646,0.000,0.000,5.523
6413,4.200,0.167,1.140,0.000,4.646,0.000,0.000,5.546
6414,4.200,0.166,1.141,0.000,4.647,0.000,0.000,5.546
6415,4.200,0.166,1.141,0.000,4.647,0.000,0.000,5.546
6416,4.200,0.166,1.141,0.000,4.647,0.000,0.000,5.538
6417,4.200,0.167,1.141,0.000,4.647,0.000,0.000,5.538
6418,4.200,0.166,1.141,0.000,4.647,0.000,0.000,5.538
6419,4.200,0.166,1.141,0.000,4.648,0.000,0.000,5.516
6420,4.200,0.166,1.141,0.000,4.648,0.000,0.000,5.516
6421,4.200,0.166,1.141,0.000,4.648,0.000,0.000,5.516
6422,4.200,0.166,1.141,0.000,4.648,0.000,0.000,5.500
6423,4.200,0.166,1.141,0.000,4.648,0.000,0.000,5.500
6424,4.200,0.165,1.141,0.000,4.648,0.000,0.000,5.519
6425,4.200,0.165,1.141,0.000,4.649,0.000,0.000,5.519
6426,4.200,0.165,1.141,0.000,4.649,0.000,0.000,5.519
6427,4.200,0.165,1.141,0.000,4.649,0.000,0.000,5.518
6428,4.200,0.165,1.141,0.000,4.649,0.000,0.000,5.518
6429,4.200,0.165,1.141,0.000,4.649,0.000,0.000,5.518
6430,4.200,0.165,1.141,0.000,4.650,0.000,0.000,5.512
6431,4.200,0.165,1.141,0.000,4.650,0.000,0.000,5.512
6432,4.200,0.164,1.141,0.000,4.650,0.000,0.000,5.512
6433,4.200,0.165,1.141,0.000,4.650,0.000,0.000,5.528
6434,4.200,0.164,1.141,0.000,4.650,0.000,0.000,5.528
6435,4.200,0.164,1.141,0.000,4.651,0.000,0.000,5.528
6436,4.200,0.163,1.142,0.000,4.651,0.000,0.000,5.547
6437,4.200,0.164,1.142,0.000,4.651,0.000,0.000,5.547
6438,4.200,0.164,1.142,0.000,4.651,0.000,0.000,5.547
6439,4.200,0.164,1.142,0.000,4.651,0.000,0.000,5.571
6440,4.200,0.163,1.142,0.000,4.652,0.000,0.000,5.571
6441,4.200,0.163,1.142,0.000,4.652,0.000,0.000,5.532
6442,4.200,0.164,1.142,0.000,4.652,0.000,0.000,5.532
6443,4.200,0.164,1.142,0.000,4.652,0.000,0.000,5.532
6444,4.200,0.163,1.142,0.000,4.652,0.000,0.000,5.509
6445,4.200,0.163,1.142,0.000,4.652,0.000,0.000,5.509
6446,4.200,0.163,1.142,0.000,4.653,0.000,0.000,5.509
6447,4.200,0.163,1.142,0.000,4.653,0.000,0.000,5.528
6448,4.200,0.163,1.142,0.000,4.653,0.000,0.000,5.528
6449,4.200,0.163,1.142,0.000,4.653,0.000,0.000,5.528
6450,4.200,0.163,1.142,0.000,4.653,0.000,0.000,5.540
6451,4.200,0.163,1.142,0.000,4.654,0.000,0.000,5.540
6452,4.200,0.163,1.142,0.000,4.654,0.000,0.000,5.540
6453,4.200,0.163,1.142,0.000,4.654,0.000,0.000,5.508
6454,4.200,0.162,1.142,0.000,4.654,0.000,0.000,5.508
6455,4.200,0.162,1.142,0.000,4.654,0.000,0.000,5.508
6456,4.200,0.162,1.142,0.000,4.655,0.000,0.000,5.499
6457,4.200,0.162,1.142,0.000,4.655,0.000,0.000,5.499
6458,4.200,0.162,1.143,0.000,4.655,0.000,0.000,5.503
6459,4.200,0.162,1.143,0.000,4.655,0.000,0.000,5.503
6460,4.200,0.162,1.143,0.000,4.655,0.000,0.000,5.503
6461,4.200,0.162,1.143,0.000,4.656,0.000,0.000,5.517
6462,4.200,0.162,1.143,0.000,4.656,0.000,0.000,5.517
6463,4.200,0.162,1.143,0.000,4.656,0.000,0.000,5.517
6464,4.200,0.162,1.143,0.000,4.656,0.000,0.000,5.500
6465,4.200,0.162,1.143,0.000,4.656,0.000,0.000,5.500
6466,4.200,0.162,1.143,0.000,4.656,0.000,0.000,5.500
6467,4.200,0.162,1.143,0.000,4.657,0.000,0.000,5.498
6468,4.200,0.161,1.143,0.000,4.657,0.000,0.000,5.498
6469,4.200,0.161,1.143,0.000,4.657,0.000,0.000,5.498
6470,4.200,0.161,1.143,0.000,4.657,0.000,0.000,5.508
6471,4.200,0.161,1.143,0.000,4.657,0.000,0.000,5.508
6472,4.200,0.161,1.143,0.000,4.658,0.000,0.000,5.508
6473,4.200,0.160,1.143,0.000,4.658,0.000,0.000,5.518
6474,4.200,0.161,1.143,0.000,4.658,0.000,0.000,5.518
6475,4.200,0.161,1.143,0.000,4.658,0.000,0.000,5.544
6476,4.200,0.160,1.143,0.000,4.658,0.000,0.000,5.544
6477,4.200,0.160,1.143,0.000,4.659,0.000,0.000,5.544
6478,4.200,0.160,1.143,0.000,4.659,0.000,0.000,5.534
6479,4.200,0.160,1.143,0.000,4.659,0.000,0.000,5.534
6480,4.200,0.160,1.144,0.000,4.659,0.000,0.000,5.534
6481,4.200,0.160,1.144,0.000,4.659,0.000,0.000,5.523
6482,4.200,0.160,1.144,0.000,4.659,0.000,0.000,5.523
6483,4.200,0.160,1.144,0.000,4.660,0.000,0.000,5.523
6484,4.200,0.160,1.144,0.000,4.660,0.000,0.000,5.540
6485,4.200,0.159,1.144,0.000,4.660,0.000,0.000,5.540
6486,4.200,0.160,1.144,0.000,4.660,0.000,0.000,5.540
6487,4.200,0.159,1.144,0.000,4.660,0.000,0.000,5.539
6488,4.200,0.159,1.144,0.000,4.661,0.000,0.000,5.539
6489,4.200,0.159,1.144,0.000,4.661,0.000,0.000,5.539
6490,4.200,0.159,1.144,0.000,4.661,0.000,0.000,5.527
6491,4.200,0.159,1.144,0.000,4.661,0.000,0.000,5.527
6492,4.200,0.159,1.144,0.000,4.661,0.000,0.000,5.527
6493,4.200,0.159,1.144,0.000,4.662,0.000,0.000,5.545
6494,4.200,0.159,1.144,0.000,4.662,0.000,0.000,5.545
6495,4.200,0.159,1.144,0.000,4.662,0.000,0.000,5.499
6496,4.200,0.159,1.144,0.000,4.662,0.000,0.000,5.499
6497,4.200,0.158,1.144,0.000,4.662,0.000,0.000,5.499
6498,4.200,0.158,1.144,0.000,4.662,0.000,0.000,5.549
6499,4.200,0.159,1.144,0.000,4.663,0.000,0.000,5.549
6500,4.200,0.158,1.144,0.000,4.663,0.000,0.000,5.549
6501,4.200,0.158,1.144,0.000,4.663,0.000,0.000,5.507
6502,4.200,0.158,1.144,0.000,4.663,0.000,0.000,5.507
6503,4.200,0.158,1.145,0.000,4.663,0.000,0.000,5.507
6504,4.200,0.158,1.145,0.000,4.664,0.000,0.000,5.528
6505,4.200,0.158,1.145,0.000,4.664,0.000,0.000,5.528
6506,4.200,0.158,1.145,0.000,4.664,0.000,0.000,5.528
6507,4.200,0.158,1.145,0.000,4.664,0.000,0.000,5.508
6508,4.200,0.158,1.145,0.000,4.664,0.000,0.000,5.508
6509,4.200,0.157,1.145,0.000,4.664,0.000,0.000,5.508
6510,4.200,0.157,1.145,0.000,4.665,0.000,0.000,5.528
6511,4.200,0.157,1.145,0.000,4.665,0.000,0.000,5.528
6512,4.200,0.157,1.145,0.000,4.665,0.000,0.000,5.525
6513,4.200,0.157,1.145,0.000,4.665,0.000,0.000,5.525
6514,4.200,0.157,1.145,0.000,4.665,0.000,0.000,5.525
6515,4.200,0.157,1.145,0.000,4.666,0.000,0.000,5.555
6516,4.200,0.157,1.145,0.000,4.666,0.000,0.000,5.555
6517,4.200,0.157,1.145,0.000,4.666,0.000,0.000,5.555
6518,4.200,0.157,1.145,0.000,4.666,0.000,0.000,5.533
6519,4.200,0.157,1.145,0.000,4.666,0.000,0.000,5.533
6520,4.200,0.156,1.145,0.000,4.666,0.000,0.000,5.533
6521,4.200,0.156,1.145,0.000,4.667,0.000,0.000,5.554
6522,4.200,0.156,1.145,0.000,4.667,0.000,0.000,5.554
6523,4.200,0.156,1.145,0.000,4.667,0.000,0.000,5.554
6524,4.200,0.156,1.145,0.000,4.667,0.000,0.000,5.489
6525,4.200,0.156,1.145,0.000,4.667,0.000,0.000,5.489
6526,4.200,0.156,1.146,0.000,4.668,0.000,0.000,5.489
6527,4.200,0.156,1.146,0.000,4.668,0.000,0.000,5.491
6528,4.200,0.156,1.146,0.000,4.668,0.000,0.000,5.491
6529,4.200,0.156,1.146,0.000,4.668,0.000,0.000,5.518
6530,4.200,0.155,1.146,0.000,4.668,0.000,0.000,5.518
6531,4.200,0.156,1.146,0.000,4.668,0.000,0.000,5.518
6532,4.200,0.156,1.146,0.000,4.669,0.000,0.000,5.516
6533,4.200,0.155,1.146,0.000,4.669,0.000,0.000,5.516
6534,4.200,0.155,1.146,0.000,4.669,0.000,0.000,5.516
6535,4.200,0.156,1.146,0.000,4.669,0.000,0.000,5.529
6536,4.200,0.155,1.146,0.000,4.669,0.000,0.000,5.529
6537,4.200,0.155,1.146,0.000,4.670,0.000,0.000,5.529
6538,4.200,0.155,1.146,0.000,4.670,0.000,0.000,5.500
6539,4.200,0.154,1.146,0.000,4.670,0.000,0.000,5.500
6540,4.200,0.154,1.146,0.000,4.670,0.000,0.000,5.500
6541,4.200,0.155,1.146,0.000,4.670,0.000,0.000,5.541
6542,4.200,0.155,1.146,0.000,4.670,0.000,0.000,5.541
6543,4.200,0.154,1.146,0.000,4.671,0.000,0.000,5.541
6544,4.200,0.155,1.146,0.000,4.671,0.000,0.000,5.518
6545,4.200,0.154,1.146,0.000,4.671,0.000,0.000,5.518
6546,4.200,0.154,1.146,0.000,4.671,0.000,0.000,5.508
6547,4.200,0.154,1.146,0.000,4.671,0.000,0.000,5.508
6548,4.200,0.154,1.146,0.000,4.672,0.000,0.000,5.508
6549,4.200,0.154,1.147,0.000,4.672,0.000,0.000,5.506
6550,4.200,0.154,1.147,0.000,4.672,0.000,0.000,5.506
6551,4.200,0.154,1.147,0.000,4.672,0.000,0.000,5.506
6552,4.200,0.154,1.147,0.000,4.672,0.000,0.000,5.513
6553,4.200,0.153,1.147,0.000,4.672,0.000,0.000,5.513
6554,4.200,0.153,1.147,0.000,4.673,0.000,0.000,5.513
6555,4.200,0.153,1.147,0.000,4.673,0.000,0.000,5.509
6556,4.200,0.153,1.147,0.000,4.673,0.000,0.000,5.509
6557,4.200,0.153,1.147,0.000,4.673,0.000,0.000,5.509
6558,4.200,0.153,1.147,0.000,4.673,0.000,0.000,5.508
6559,4.200,0.153,1.147,0.000,4.674,0.000,0.000,5.508
6560,4.200,0.153,1.147,0.000,4.674,0.000,0.000,5.508
6561,4.200,0.153,1.147,0.000,4.674,0.000,0.000,5.510
6562,4.200,0.153,1.147,0.000,4.674,0.000,0.000,5.510
6563,4.200,0.153,1.147,0.000,4.674,0.000,0.000,5.510
6564,4.200,0.152,1.147,0.000,4.674,0.000,0.000,5.479
6565,4.200,0.153,1.147,0.000,4.675,0.000,0.000,5.479
6566,4.200,0.152,1.147,0.000,4.675,0.000,0.000,5.510
6567,4.200,0.152,1.147,0.000,4.675,0.000,0.000,5.510
6568,4.200,0.152,1.147,0.000,4.675,0.000,0.000,5.510
6569,4.200,0.152,1.147,0.000,4.675,0.000,0.000,5.497
6570,4.200,0.152,1.147,0.000,4.675,0.000,0.000,5.497
6571,4.200,0.152,1.147,0.000,4.676,0.000,0.000,5.497
6572,4.200,0.152,1.148,0.000,4.676,0.000,0.000,5.596
6573,4.200,0.152,1.148,0.000,4.676,0.000,0.000,5.596
6574,4.200,0.152,1.148,0.000,4.676,0.000,0.000,5.596
6575,4.200,0.152,1.148,0.000,4.676,0.000,0.000,5.547
6576,4.200,0.152,1.148,0.000,4.677,0.000,0.000,5.547
6577,4.200,0.151,1.148,0.000,4.677,0.000,0.000,5.547
6578,4.200,0.151,1.148,0.000,4.677,0.000,0.000,5.546
6579,4.200,0.151,1.148,0.000,4.677,0.000,0.000,5.546
6580,4.200,0.151,1.148,0.000,4.677,0.000,0.000,5.546
6581,4.200,0.151,1.148,0.000,4.677,0.000,0.000,5.559
6582,4.200,0.151,1.148,0.000,4.678,0.000,0.000,5.559
6583,4.200,0.151,1.148,0.000,4.678,0.000,0.000,5.458
6584,4.200,0.151,1.148,0.000,4.678,0.000,0.000,5.458
6585,4.200,0.151,1.148,0.000,4.678,0.000,0.000,5.458
6586,4.200,0.151,1.148,0.000,4.678,0.000,0.000,5.516
6587,4.200,0.151,1.148,0.000,4.678,0.000,0.000,5.516
6588,4.200,0.150,1.148,0.000,4.679,0.000,0.000,5.516
6589,4.200,0.150,1.148,0.000,4.679,0.000,0.000,5.564
6590,4.200,0.150,1.148,0.000,4.679,0.000,0.000,5.564
6591,4.200,0.150,1.148,0.000,4.679,0.000,0.000,5.564
6592,4.200,0.150,1.148,0.000,4.679,0.000,0.000,5.512
6593,4.200,0.150,1.148,0.000,4.680,0.000,0.000,5.512
6594,4.200,0.150,1.148,0.000,4.680,0.000,0.000,5.512
6595,4.200,0.150,1.148,0.000,4.680,0.000,0.000,5.508
6596,4.200,0.150,1.149,0.000,4.680,0.000,0.000,5.508
6597,4.200,0.150,1.149,0.000,4.680,0.000,0.000,5.508
6598,4.200,0.150,1.149,0.000,4.680,0.000,0.000,5.503
6599,4.200,0.150,1.149,0.000,4.681,0.000,0.000,5.503
6600,4.200,0.149,1.149,0.000,4.681,0.000,0.000,5.527
6601,4.200,0.149,1.149,0.000,4.681,0.000,0.000,5.527
6602,4.200,0.149,1.149,0.000,4.681,0.000,0.000,5.527
6603,4.200,0.149,1.149,0.000,4.681,0.000,0.000,5.516
6604,4.200,0.149,1.149,0.000,4.681,0.000,0.000,5.516
6605,4.200,0.149,1.149,0.000,4.682,0.000,0.000,5.516
6606,4.200,0.149,1.149,0.000,4.682,0.000,0.000,5.526
6607,4.200,0.149,1.149,0.000,4.682,0.000,0.000,5.526
6608,4.200,0.149,1.149,0.000,4.682,0.000,0.000,5.526
6609,4.200,0.149,1.149,0.000,4.682,0.000,0.000,5.525
6610,4.200,0.149,1.149,0.000,4.682,0.000,0.000,5.525
6611,4.200,0.149,1.149,0.000,4.683,0.000,0.000,5.525
6612,4.200,0.149,1.149,0.000,4.683,0.000,0.000,5.527
6613,4.200,0.149,1.149,0.000,4.683,0.000,0.000,5.527
6614,4.200,0.148,1.149,0.000,4.683,0.000,0.000,5.527
6615,4.200,0.148,1.149,0.000,4.683,0.000,0.000,5.526
6616,4.200,0.148,1.149,0.000,4.684,0.000,0.000,5.526
6617,4.200,0.147,1.149,0.000,4.684,0.000,0.000,5.484
6618,4.200,0.148,1.149,0.000,4.684,0.000,0.000,5.484
6619,4.200,0.148,1.149,0.000,4.684,0.000,0.000,5.484
6620,4.200,0.147,1.149,0.000,4.684,0.000,0.000,5.509
6621,4.200,0.148,1.150,0.000,4.684,0.000,0.000,5.509
6622,4.200,0.148,1.150,0.000,4.685,0.000,0.000,5.509
6623,4.200,0.148,1.150,0.000,4.685,0.000,0.000,5.560
6624,4.200,0.147,1.150,0.000,4.685,0.000,0.000,5.560
6625,4.200,0.147,1.150,0.000,4.685,0.000,0.000,5.560
6626,4.200,0.147,1.150,0.000,4.685,0.000,0.000,5.520
6627,4.200,0.147,1.150,0.000,4.685,0.000,0.000,5.520
6628,4.200,0.147,1.150,0.000,4.686,0.000,0.000,5.520
6629,4.200,0.147,1.150,0.000,4.686,0.000,0.000,5.531
6630,4.200,0.147,1.150,0.000,4.686,0.000,0.000,5.531
6631,4.200,0.147,1.150,0.000,4.686,0.000,0.000,5.531
6632,4.200,0.147,1.150,0.000,4.686,0.000,0.000,5.522
6633,4.200,0.147,1.150,0.000,4.686,0.000,0.000,5.522
6634,4.200,0.147,1.150,0.000,4.687,0.000,0.000,5.522
6635,4.200,0.147,1.150,0.000,4.687,0.000,0.000,5.477
6636,4.200,0.146,1.150,0.000,4.687,0.000,0.000,5.477
6637,4.200,0.146,1.150,0.000,4.687,0.000,0.000,5.516
6638,4.200,0.146,1.150,0.000,4.687,0.000,0.000,5.516
6639,4.200,0.146,1.150,0.000,4.687,0.000,0.000,5.516
6640,4.200,0.146,1.150,0.000,4.688,0.000,0.000,5.521
6641,4.200,0.146,1.150,0.000,4.688,0.000,0.000,5.521
6642,4.200,0.146,1.150,0.000,4.688,0.000,0.000,5.521
6643,4.200,0.146,1.150,0.000,4.688,0.000,0.000,5.511
6644,4.200,0.146,1.150,0.000,4.688,0.000,0.000,5.511
6645,4.200,0.146,1.151,0.000,4.689,0.000,0.000,5.511
6646,4.200,0.146,1.151,0.000,4.689,0.000,0.000,5.485
6647,4.200,0.145,1.151,0.000,4.689,0.000,0.000,5.485
6648,4.200,0.146,1.151,0.000,4.689,0.000,0.000,5.485
6649,4.200,0.145,1.151,0.000,4.689,0.000,0.000,5.502
6650,4.200,0.145,1.151,0.000,4.689,0.000,0.000,5.502
6651,4.200,0.145,1.151,0.000,4.690,0.000,0.000,5.502
6652,4.200,0.145,1.151,0.000,4.690,0.000,0.000,5.500
6653,4.200,0.145,1.151,0.000,4.690,0.000,0.000,5.500
6654,4.200,0.145,1.151,0.000,4.690,0.000,0.000,5.520
6655,4.200,0.145,1.151,0.000,4.690,0.000,0.000,5.520
6656,4.200,0.145,1.151,0.000,4.690,0.000,0.000,5.520
6657,4.200,0.145,1.151,0.000,4.691,0.000,0.000,5.535
6658,4.200,0.145,1.151,0.000,4.691,0.000,0.000,5.535
6659,4.200,0.145,1.151,0.000,4.691,0.000,0.000,5.535
6660,4.200,0.145,1.151,0.000,4.691,0.000,0.000,5.510
6661,4.200,0.144,1.151,0.000,4.691,0.000,0.000,5.510
6662,4.200,0.144,1.151,0.000,4.691,0.000,0.000,5.510
6663,4.200,0.144,1.151,0.000,4.692,0.000,0.000,5.472
6664,4.200,0.144,1.151,0.000,4.692,0.000,0.000,5.472
6665,4.200,0.144,1.151,0.000,4.692,0.000,0.000,5.472
6666,4.200,0.144,1.151,0.000,4.692,0.000,0.000,5.528
6667,4.200,0.144,1.151,0.000,4.692,0.000,0.000,5.528
6668,4.200,0.144,1.151,0.000,4.692,0.000,0.000,5.528
6669,4.200,0.144,1.151,0.000,4.693,0.000,0.000,5.510
6670,4.200,0.144,1.152,0.000,4.693,0.000,0.000,5.510
6671,4.200,0.143,1.152,0.000,4.693,0.000,0.000,5.570
6672,4.200,0.143,1.152,0.000,4.693,0.000,0.000,5.570
6673,4.200,0.144,1.152,0.000,4.693,0.000,0.000,5.570
6674,4.200,0.143,1.152,0.000,4.693,0.000,0.000,5.506
6675,4.200,0.143,1.152,0.000,4.694,0.000,0.000,5.506
6676,4.200,0.143,1.152,0.000,4.694,0.000,0.000,5.506
6677,4.200,0.143,1.152,0.000,4.694,0.000,0.000,5.509
6678,4.200,0.143,1.152,0.000,4.694,0.000,0.000,5.509
6679,4.200,0.143,1.152,0.000,4.694,0.000,0.000,5.509
6680,4.200,0.143,1.152,0.000,4.694,0.000,0.000,5.493
6681,4.200,0.143,1.152,0.000,4.695,0.000,0.000,5.493
6682,4.200,0.143,1.152,0.000,4.695,0.000,0.000,5.493
6683,4.200,0.143,1.152,0.000,4.695,0.000,0.000,5.479
6684,4.200,0.143,1.152,0.000,4.695,0.000,0.000,5.479
6685,4.200,0.142,1.152,0.000,4.695,0.000,0.000,5.479
6686,4.200,0.142,1.152,0.000,4.695,0.000,0.000,5.516
