time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
8235,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.541
8236,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8237,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8238,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8239,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8240,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8241,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8242,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8243,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8244,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8245,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.598
8246,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.598
8247,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.598
8248,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.558
8249,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.558
8250,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.576
8251,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.576
8252,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.576
8253,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8254,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8255,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8256,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8257,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8258,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8259,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8260,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8261,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8262,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.576
8263,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.576
8264,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.576
8265,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.553
8266,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.553
8267,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.553
8268,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8269,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8270,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.582
8271,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.582
8272,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.582
8273,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.564
8274,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.564
8275,4.172,0.000,0.757,0.000,3.172,0.000,0.000,5.564
8276,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8277,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8278,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8279,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.575
8280,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.575
8281,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.575
8282,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.565
8283,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.565
8284,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.565
8285,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8286,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8287,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.555
8288,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.555
8289,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.555
8290,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8291,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8292,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8293,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8294,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8295,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8296,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.572
8297,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.572
8298,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.572
8299,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8300,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8301,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8302,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.567
8303,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.567
8304,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.545
8305,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.545
8306,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.545
8307,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.565
8308,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.565
8309,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.565
8310,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.554
8311,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.554
8312,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.554
8313,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.580
8314,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.580
8315,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.580
8316,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8317,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8318,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8319,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.566
8320,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.566
8321,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.511
8322,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.511
8323,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.511
8324,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.528
8325,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.528
8326,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.528
8327,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8328,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8329,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8330,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.590
8331,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.590
8332,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.590
8333,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.520
8334,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.520
8335,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.520
8336,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.558
8337,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.558
8338,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.558
8339,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.515
8340,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.515
8341,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8342,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8343,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8344,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8345,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8346,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8347,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.538
8348,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.538
8349,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.538
8350,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.569
8351,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.569
8352,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.569
8353,4.171,0.000,0.757,0.000,3.172,0.000,0.000,5.556
8354,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.556
8355,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.556
8356,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8357,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8358,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8359,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8360,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8361,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8362,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8363,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8364,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.498
8365,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.498
8366,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.498
8367,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.539
8368,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.539
8369,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.539
8370,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.584
8371,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.584
8372,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.584
8373,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8374,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8375,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8376,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8377,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.531
8378,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.598
8379,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.598
8380,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.598
8381,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8382,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8383,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8384,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8385,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8386,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8387,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8388,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8389,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8390,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.553
8391,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.553
8392,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8393,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8394,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8395,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8396,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8397,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.542
8398,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.495
8399,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.495
8400,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.495
8401,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.495
8402,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.495
8403,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.495
8404,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.526
8405,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.526
8406,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.526
8407,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8408,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8409,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8410,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8411,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8412,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8413,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8414,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8415,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8416,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8417,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8418,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8419,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8420,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8421,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8422,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8423,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8424,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8425,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8426,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8427,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.535
8428,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.535
8429,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.546
8430,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.546
8431,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.546
8432,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.535
8433,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.535
8434,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.535
8435,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.579
8436,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.579
8437,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.579
8438,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8439,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8440,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8441,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8442,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8443,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8444,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.513
8445,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.513
8446,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.515
8447,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.515
8448,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.515
8449,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8450,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8451,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.532
8452,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.533
8453,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.533
8454,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.533
8455,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.509
8456,4.170,0.000,0.757,0.000,3.172,0.000,0.000,5.509
8457,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.509
8458,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8459,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8460,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.550
8461,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.533
8462,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.533
8463,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.560
8464,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.560
8465,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.560
8466,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8467,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8468,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8469,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.538
8470,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.538
8471,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.538
8472,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.548
8473,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.548
8474,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.548
8475,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.547
8476,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.547
8477,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.547
8478,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.548
8479,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.548
8480,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.548
8481,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.572
8482,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.572
8483,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.539
8484,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.539
8485,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.539
8486,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.630
8487,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.630
8488,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.630
8489,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.529
8490,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.529
8491,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.529
8492,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.600
8493,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.600
8494,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.600
8495,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8496,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8497,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8498,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.593
8499,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.593
8500,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8501,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8502,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8503,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8504,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8505,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8506,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8507,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8508,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8509,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8510,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8511,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8512,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8513,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8514,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.551
8515,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8516,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8517,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8518,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8519,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8520,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8521,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8522,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8523,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.524
8524,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.524
8525,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.524
8526,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8527,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8528,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8529,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8530,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8531,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8532,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.579
8533,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.579
8534,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.570
8535,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.570
8536,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.570
8537,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8538,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8539,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.559
8540,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8541,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8542,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8543,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8544,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8545,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8546,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.594
8547,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.594
8548,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.594
8549,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8550,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8551,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.540
8552,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.516
8553,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.516
8554,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8555,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8556,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8557,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8558,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8559,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.563
8560,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8561,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8562,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.562
8563,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8564,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8565,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.534
8566,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.584
8567,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.584
8568,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.584
8569,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.592
8570,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.592
8571,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8572,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8573,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.561
8574,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.573
8575,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.573
8576,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.573
8577,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.586
8578,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.586
8579,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.586
8580,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.573
8581,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.573
8582,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.573
8583,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.575
8584,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.575
8585,4.169,0.000,0.757,0.000,3.172,0.000,0.000,5.575
8586,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8587,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.578
8588,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8589,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8590,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8591,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.557
8592,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.557
8593,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.557
8594,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.543
8595,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.543
8596,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.543
8597,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8598,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8599,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.552
8600,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.597
8601,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.597
8602,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.597
8603,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.594
8604,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.594
8605,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.580
8606,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.580
8607,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.580
8608,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.581
8609,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.581
8610,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.581
8611,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.546
8612,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.546
8613,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.546
8614,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.541
8615,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.541
8616,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.541
8617,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8618,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8619,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.536
8620,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.520
8621,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.520
8622,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.520
8623,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.507
8624,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.507
8625,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.549
8626,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.549
8627,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.549
8628,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8629,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8630,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.571
8631,4.168,0.000,0.757,0.000,3.172,0.000,0.000,5.558
