time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11401,4.174,0.813,2.560,0.000,9.751,0.000,0.000,6.812
11402,4.174,0.813,2.560,0.000,9.752,0.000,0.000,6.812
11403,4.174,0.813,2.561,0.000,9.753,0.000,0.000,6.716
11404,4.174,0.813,2.561,0.000,9.754,0.000,0.000,6.716
11405,4.174,0.813,2.561,0.000,9.755,0.000,0.000,6.716
11406,4.174,0.813,2.561,0.000,9.756,0.000,0.000,6.778
11407,4.174,0.813,2.561,0.000,9.757,0.000,0.000,6.778
11408,4.174,0.813,2.562,0.000,9.758,0.000,0.000,6.778
11409,4.174,0.813,2.562,0.000,9.759,0.000,0.000,6.793
11410,4.174,0.813,2.562,0.000,9.760,0.000,0.000,6.793
11411,4.175,0.813,2.562,0.000,9.761,0.000,0.000,6.793
11412,4.175,0.813,2.563,0.000,9.762,0.000,0.000,6.788
11413,4.175,0.813,2.563,0.000,9.763,0.000,0.000,6.788
11414,4.175,0.813,2.563,0.000,9.764,0.000,0.000,6.803
11415,4.175,0.813,2.563,0.000,9.765,0.000,0.000,6.803
11416,4.175,0.813,2.563,0.000,9.765,0.000,0.000,6.803
11417,4.175,0.813,2.564,0.000,9.766,0.000,0.000,6.770
11418,4.175,0.813,2.564,0.000,9.767,0.000,0.000,6.770
11419,4.175,0.813,2.564,0.000,9.768,0.000,0.000,6.770
11420,4.175,0.813,2.564,0.000,9.769,0.000,0.000,6.780
11421,4.176,0.813,2.565,0.000,9.770,0.000,0.000,6.780
11422,4.176,0.813,2.565,0.000,9.771,0.000,0.000,6.780
11423,4.176,0.813,2.565,0.000,9.772,0.000,0.000,6.793
11424,4.176,0.813,2.565,0.000,9.773,0.000,0.000,6.793
11425,4.176,0.813,2.565,0.000,9.774,0.000,0.000,6.793
11426,4.176,0.813,2.566,0.000,9.775,0.000,0.000,6.789
11427,4.176,0.813,2.566,0.000,9.776,0.000,0.000,6.789
11428,4.176,0.813,2.566,0.000,9.777,0.000,0.000,6.789
11429,4.176,0.813,2.566,0.000,9.778,0.000,0.000,6.777
11430,4.176,0.813,2.567,0.000,9.779,0.000,0.000,6.777
11431,4.177,0.813,2.567,0.000,9.780,0.000,0.000,6.777
11432,4.176,0.813,2.567,0.000,9.781,0.000,0.000,6.802
11433,4.177,0.813,2.567,0.000,9.781,0.000,0.000,6.802
11434,4.177,0.813,2.568,0.000,9.782,0.000,0.000,6.796
11435,4.177,0.813,2.568,0.000,9.783,0.000,0.000,6.796
11436,4.177,0.813,2.568,0.000,9.784,0.000,0.000,6.796
11437,4.177,0.813,2.568,0.000,9.785,0.000,0.000,6.771
11438,4.177,0.813,2.568,0.000,9.786,0.000,0.000,6.771
11439,4.177,0.813,2.569,0.000,9.787,0.000,0.000,6.771
11440,4.177,0.813,2.569,0.000,9.788,0.000,0.000,6.828
11441,4.177,0.813,2.569,0.000,9.789,0.000,0.000,6.828
11442,4.177,0.813,2.569,0.000,9.790,0.000,0.000,6.828
11443,4.178,0.813,2.570,0.000,9.791,0.000,0.000,6.822
11444,4.178,0.813,2.570,0.000,9.792,0.000,0.000,6.822
11445,4.178,0.813,2.570,0.000,9.793,0.000,0.000,6.822
11446,4.178,0.813,2.570,0.000,9.794,0.000,0.000,6.818
11447,4.178,0.813,2.570,0.000,9.795,0.000,0.000,6.818
11448,4.178,0.813,2.571,0.000,9.796,0.000,0.000,6.818
11449,4.178,0.813,2.571,0.000,9.797,0.000,0.000,6.825
11450,4.178,0.813,2.571,0.000,9.798,0.000,0.000,6.825
11451,4.178,0.813,2.571,0.000,9.798,0.000,0.000,6.832
11452,4.178,0.813,2.572,0.000,9.799,0.000,0.000,6.832
11453,4.179,0.813,2.572,0.000,9.800,0.000,0.000,6.832
11454,4.179,0.813,2.572,0.000,9.801,0.000,0.000,6.827
11455,4.179,0.813,2.572,0.000,9.802,0.000,0.000,6.827
11456,4.179,0.813,2.572,0.000,9.803,0.000,0.000,6.827
11457,4.179,0.813,2.573,0.000,9.804,0.000,0.000,6.813
11458,4.179,0.813,2.573,0.000,9.805,0.000,0.000,6.813
11459,4.179,0.813,2.573,0.000,9.806,0.000,0.000,6.813
11460,4.179,0.813,2.573,0.000,9.807,0.000,0.000,6.864
11461,4.179,0.813,2.574,0.000,9.808,0.000,0.000,6.864
11462,4.179,0.813,2.574,0.000,9.809,0.000,0.000,6.864
11463,4.179,0.813,2.574,0.000,9.810,0.000,0.000,6.790
11464,4.180,0.813,2.574,0.000,9.811,0.000,0.000,6.790
11465,4.180,0.813,2.575,0.000,9.812,0.000,0.000,6.790
11466,4.180,0.813,2.575,0.000,9.813,0.000,0.000,6.844
11467,4.180,0.813,2.575,0.000,9.814,0.000,0.000,6.844
11468,4.180,0.813,2.575,0.000,9.814,0.000,0.000,6.821
11469,4.180,0.813,2.575,0.000,9.815,0.000,0.000,6.821
11470,4.180,0.813,2.576,0.000,9.816,0.000,0.000,6.821
11471,4.180,0.813,2.576,0.000,9.817,0.000,0.000,6.876
11472,4.180,0.813,2.576,0.000,9.818,0.000,0.000,6.876
11473,4.180,0.813,2.576,0.000,9.819,0.000,0.000,6.876
11474,4.181,0.813,2.577,0.000,9.820,0.000,0.000,6.824
11475,4.181,0.813,2.577,0.000,9.821,0.000,0.000,6.824
11476,4.181,0.813,2.577,0.000,9.822,0.000,0.000,6.824
11477,4.181,0.813,2.577,0.000,9.823,0.000,0.000,6.871
11478,4.181,0.813,2.577,0.000,9.824,0.000,0.000,6.872
11479,4.181,0.813,2.578,0.000,9.825,0.000,0.000,6.872
11480,4.181,0.813,2.578,0.000,9.826,0.000,0.000,6.835
11481,4.181,0.813,2.578,0.000,9.827,0.000,0.000,6.835
11482,4.181,0.813,2.578,0.000,9.828,0.000,0.000,6.835
11483,4.181,0.813,2.579,0.000,9.829,0.000,0.000,6.900
11484,4.181,0.813,2.579,0.000,9.830,0.000,0.000,6.900
11485,4.182,0.813,2.579,0.000,9.831,0.000,0.000,6.894
11486,4.182,0.813,2.579,0.000,9.831,0.000,0.000,6.894
11487,4.182,0.813,2.579,0.000,9.832,0.000,0.000,6.894
11488,4.182,0.813,2.580,0.000,9.833,0.000,0.000,6.882
11489,4.182,0.813,2.580,0.000,9.834,0.000,0.000,6.882
11490,4.182,0.813,2.580,0.000,9.835,0.000,0.000,6.882
11491,4.182,0.813,2.580,0.000,9.836,0.000,0.000,6.864
11492,4.182,0.813,2.581,0.000,9.837,0.000,0.000,6.864
11493,4.182,0.813,2.581,0.000,9.838,0.000,0.000,6.864
11494,4.182,0.813,2.581,0.000,9.839,0.000,0.000,6.931
11495,4.182,0.813,2.581,0.000,9.840,0.000,0.000,6.931
11496,4.183,0.813,2.582,0.000,9.841,0.000,0.000,6.931
11497,4.183,0.813,2.582,0.000,9.842,0.000,0.000,6.895
11498,4.183,0.813,2.582,0.000,9.843,0.000,0.000,6.894
11499,4.183,0.813,2.582,0.000,9.844,0.000,0.000,6.894
11500,4.183,0.813,2.582,0.000,9.845,0.000,0.000,6.957
11501,4.183,0.813,2.583,0.000,9.846,0.000,0.000,6.957
11502,4.183,0.813,2.583,0.000,9.847,0.000,0.000,6.957
11503,4.183,0.813,2.583,0.000,9.848,0.000,0.000,6.904
11504,4.183,0.813,2.583,0.000,9.848,0.000,0.000,6.904
11505,4.183,0.813,2.584,0.000,9.849,0.000,0.000,6.921
11506,4.184,0.813,2.584,0.000,9.850,0.000,0.000,6.921
11507,4.184,0.813,2.584,0.000,9.851,0.000,0.000,6.921
11508,4.184,0.813,2.584,0.000,9.852,0.000,0.000,6.916
11509,4.184,0.813,2.584,0.000,9.853,0.000,0.000,6.916
11510,4.184,0.813,2.585,0.000,9.854,0.000,0.000,6.916
11511,4.184,0.813,2.585,0.000,9.855,0.000,0.000,6.924
11512,4.184,0.813,2.585,0.000,9.856,0.000,0.000,6.924
11513,4.184,0.813,2.585,0.000,9.857,0.000,0.000,6.924
11514,4.184,0.813,2.586,0.000,9.858,0.000,0.000,6.932
11515,4.184,0.813,2.586,0.000,9.859,0.000,0.000,6.932
11516,4.185,0.813,2.586,0.000,9.860,0.000,0.000,6.932
11517,4.185,0.813,2.586,0.000,9.861,0.000,0.000,6.944
11518,4.185,0.813,2.586,0.000,9.862,0.000,0.000,6.944
11519,4.185,0.813,2.587,0.000,9.863,0.000,0.000,6.944
11520,4.185,0.813,2.587,0.000,9.864,0.000,0.000,6.916
11521,4.185,0.813,2.587,0.000,9.865,0.000,0.000,6.916
11522,4.185,0.813,2.587,0.000,9.865,0.000,0.000,6.926
11523,4.185,0.813,2.588,0.000,9.866,0.000,0.000,6.926
11524,4.185,0.813,2.588,0.000,9.867,0.000,0.000,6.926
11525,4.185,0.813,2.588,0.000,9.868,0.000,0.000,6.982
11526,4.185,0.813,2.588,0.000,9.869,0.000,0.000,6.982
11527,4.185,0.813,2.589,0.000,9.870,0.000,0.000,6.982
11528,4.186,0.813,2.589,0.000,9.871,0.000,0.000,6.923
11529,4.186,0.813,2.589,0.000,9.872,0.000,0.000,6.923
11530,4.186,0.813,2.589,0.000,9.873,0.000,0.000,6.923
11531,4.186,0.813,2.589,0.000,9.874,0.000,0.000,7.007
11532,4.186,0.813,2.590,0.000,9.875,0.000,0.000,7.007
11533,4.186,0.813,2.590,0.000,9.876,0.000,0.000,7.007
11534,4.186,0.813,2.590,0.000,9.877,0.000,0.000,6.985
11535,4.186,0.813,2.590,0.000,9.878,0.000,0.000,6.985
11536,4.186,0.813,2.591,0.000,9.879,0.000,0.000,6.985
11537,4.186,0.813,2.591,0.000,9.880,0.000,0.000,6.955
11538,4.187,0.813,2.591,0.000,9.881,0.000,0.000,6.955
11539,4.187,0.813,2.591,0.000,9.882,0.000,0.000,6.975
11540,4.187,0.813,2.591,0.000,9.882,0.000,0.000,6.975
11541,4.187,0.813,2.592,0.000,9.883,0.000,0.000,6.975
11542,4.187,0.813,2.592,0.000,9.884,0.000,0.000,6.985
11543,4.187,0.813,2.592,0.000,9.885,0.000,0.000,6.985
11544,4.187,0.813,2.592,0.000,9.886,0.000,0.000,6.985
11545,4.187,0.813,2.593,0.000,9.887,0.000,0.000,6.982
11546,4.187,0.813,2.593,0.000,9.888,0.000,0.000,6.982
11547,4.187,0.813,2.593,0.000,9.889,0.000,0.000,6.982
11548,4.188,0.813,2.593,0.000,9.890,0.000,0.000,7.000
11549,4.188,0.813,2.593,0.000,9.891,0.000,0.000,7.000
11550,4.188,0.813,2.594,0.000,9.892,0.000,0.000,7.000
11551,4.188,0.813,2.594,0.000,9.893,0.000,0.000,7.008
11552,4.188,0.813,2.594,0.000,9.894,0.000,0.000,7.008
11553,4.188,0.813,2.594,0.000,9.895,0.000,0.000,7.008
11554,4.188,0.813,2.595,0.000,9.896,0.000,0.000,6.989
11555,4.188,0.813,2.595,0.000,9.897,0.000,0.000,6.989
11556,4.188,0.813,2.595,0.000,9.898,0.000,0.000,7.021
11557,4.188,0.813,2.595,0.000,9.899,0.000,0.000,7.021
11558,4.188,0.813,2.596,0.000,9.900,0.000,0.000,7.021
11559,4.188,0.813,2.596,0.000,9.900,0.000,0.000,6.983
11560,4.189,0.813,2.596,0.000,9.901,0.000,0.000,6.983
11561,4.189,0.813,2.596,0.000,9.902,0.000,0.000,6.983
11562,4.189,0.813,2.596,0.000,9.903,0.000,0.000,7.034
11563,4.189,0.813,2.597,0.000,9.904,0.000,0.000,7.034
11564,4.189,0.813,2.597,0.000,9.905,0.000,0.000,7.034
11565,4.189,0.813,2.597,0.000,9.906,0.000,0.000,7.030
11566,4.189,0.813,2.597,0.000,9.907,0.000,0.000,7.030
11567,4.189,0.813,2.598,0.000,9.908,0.000,0.000,7.030
11568,4.189,0.813,2.598,0.000,9.909,0.000,0.000,7.041
11569,4.189,0.813,2.598,0.000,9.910,0.000,0.000,7.041
11570,4.189,0.813,2.598,0.000,9.911,0.000,0.000,7.041
11571,4.189,0.813,2.598,0.000,9.912,0.000,0.000,7.042
11572,4.190,0.813,2.599,0.000,9.913,0.000,0.000,7.042
11573,4.190,0.813,2.599,0.000,9.914,0.000,0.000,7.042
11574,4.190,0.813,2.599,0.000,9.915,0.000,0.000,7.047
11575,4.190,0.813,2.599,0.000,9.916,0.000,0.000,7.047
11576,4.190,0.813,2.600,0.000,9.917,0.000,0.000,7.023
11577,4.190,0.813,2.600,0.000,9.917,0.000,0.000,7.023
11578,4.190,0.813,2.600,0.000,9.918,0.000,0.000,7.023
11579,4.190,0.813,2.600,0.000,9.919,0.000,0.000,7.061
11580,4.190,0.813,2.600,0.000,9.920,0.000,0.000,7.061
11581,4.190,0.813,2.601,0.000,9.921,0.000,0.000,7.061
11582,4.191,0.813,2.601,0.000,9.922,0.000,0.000,7.044
11583,4.191,0.813,2.601,0.000,9.923,0.000,0.000,7.044
11584,4.191,0.813,2.601,0.000,9.924,0.000,0.000,7.044
11585,4.191,0.813,2.602,0.000,9.925,0.000,0.000,7.083
11586,4.191,0.813,2.602,0.000,9.926,0.000,0.000,7.083
11587,4.191,0.813,2.602,0.000,9.927,0.000,0.000,7.083
11588,4.191,0.813,2.602,0.000,9.928,0.000,0.000,7.065
11589,4.191,0.813,2.603,0.000,9.929,0.000,0.000,7.065
11590,4.191,0.813,2.603,0.000,9.930,0.000,0.000,7.065
11591,4.191,0.813,2.603,0.000,9.931,0.000,0.000,7.074
11592,4.192,0.813,2.603,0.000,9.932,0.000,0.000,7.074
11593,4.192,0.813,2.603,0.000,9.933,0.000,0.000,7.096
11594,4.192,0.813,2.604,0.000,9.934,0.000,0.000,7.096
11595,4.192,0.813,2.604,0.000,9.934,0.000,0.000,7.096
11596,4.192,0.813,2.604,0.000,9.935,0.000,0.000,7.064
11597,4.192,0.813,2.604,0.000,9.936,0.000,0.000,7.064
11598,4.192,0.813,2.605,0.000,9.937,0.000,0.000,7.064
11599,4.192,0.813,2.605,0.000,9.938,0.000,0.000,7.094
11600,4.192,0.813,2.605,0.000,9.939,0.000,0.000,7.094
11601,4.192,0.813,2.605,0.000,9.940,0.000,0.000,7.094
11602,4.193,0.813,2.605,0.000,9.941,0.000,0.000,7.089
11603,4.192,0.813,2.606,0.000,9.942,0.000,0.000,7.089
11604,4.193,0.813,2.606,0.000,9.943,0.000,0.000,7.089
11605,4.193,0.813,2.606,0.000,9.944,0.000,0.000,7.090
11606,4.193,0.813,2.606,0.000,9.945,0.000,0.000,7.090
11607,4.193,0.813,2.607,0.000,9.946,0.000,0.000,7.090
11608,4.193,0.813,2.607,0.000,9.947,0.000,0.000,7.079
11609,4.193,0.813,2.607,0.000,9.948,0.000,0.000,7.079
11610,4.193,0.813,2.607,0.000,9.949,0.000,0.000,7.094
11611,4.193,0.813,2.607,0.000,9.950,0.000,0.000,7.094
11612,4.193,0.813,2.608,0.000,9.951,0.000,0.000,7.094
11613,4.193,0.813,2.608,0.000,9.952,0.000,0.000,7.119
11614,4.194,0.813,2.608,0.000,9.952,0.000,0.000,7.119
11615,4.194,0.813,2.608,0.000,9.953,0.000,0.000,7.119
11616,4.194,0.813,2.609,0.000,9.954,0.000,0.000,7.097
11617,4.194,0.813,2.609,0.000,9.955,0.000,0.000,7.097
11618,4.194,0.813,2.609,0.000,9.956,0.000,0.000,7.097
11619,4.194,0.813,2.609,0.000,9.957,0.000,0.000,7.115
11620,4.194,0.813,2.610,0.000,9.958,0.000,0.000,7.115
11621,4.194,0.813,2.610,0.000,9.959,0.000,0.000,7.115
11622,4.194,0.813,2.610,0.000,9.960,0.000,0.000,7.112
11623,4.194,0.813,2.610,0.000,9.961,0.000,0.000,7.112
11624,4.194,0.813,2.610,0.000,9.962,0.000,0.000,7.112
11625,4.195,0.813,2.611,0.000,9.963,0.000,0.000,7.122
11626,4.195,0.813,2.611,0.000,9.964,0.000,0.000,7.122
11627,4.195,0.813,2.611,0.000,9.965,0.000,0.000,7.152
11628,4.195,0.813,2.611,0.000,9.966,0.000,0.000,7.152
11629,4.195,0.813,2.612,0.000,9.967,0.000,0.000,7.152
11630,4.195,0.813,2.612,0.000,9.968,0.000,0.000,7.166
11631,4.195,0.813,2.612,0.000,9.969,0.000,0.000,7.166
11632,4.195,0.813,2.612,0.000,9.970,0.000,0.000,7.166
11633,4.195,0.813,2.612,0.000,9.970,0.000,0.000,7.177
11634,4.195,0.813,2.613,0.000,9.971,0.000,0.000,7.177
11635,4.195,0.813,2.613,0.000,9.972,0.000,0.000,7.177
11636,4.195,0.813,2.613,0.000,9.973,0.000,0.000,7.185
11637,4.196,0.813,2.613,0.000,9.974,0.000,0.000,7.185
11638,4.196,0.813,2.614,0.000,9.975,0.000,0.000,7.185
11639,4.196,0.813,2.614,0.000,9.976,0.000,0.000,7.186
11640,4.196,0.813,2.614,0.000,9.977,0.000,0.000,7.186
11641,4.196,0.813,2.614,0.000,9.978,0.000,0.000,7.186
11642,4.196,0.813,2.614,0.000,9.979,0.000,0.000,7.220
11643,4.196,0.813,2.615,0.000,9.980,0.000,0.000,7.220
11644,4.196,0.813,2.615,0.000,9.981,0.000,0.000,7.220
11645,4.196,0.813,2.615,0.000,9.982,0.000,0.000,7.185
11646,4.196,0.813,2.615,0.000,9.983,0.000,0.000,7.185
11647,4.196,0.813,2.616,0.000,9.984,0.000,0.000,7.157
11648,4.197,0.813,2.616,0.000,9.985,0.000,0.000,7.157
11649,4.197,0.813,2.616,0.000,9.986,0.000,0.000,7.157
11650,4.197,0.813,2.616,0.000,9.987,0.000,0.000,7.194
11651,4.197,0.813,2.616,0.000,9.988,0.000,0.000,7.194
11652,4.197,0.813,2.617,0.000,9.988,0.000,0.000,7.194
11653,4.197,0.813,2.617,0.000,9.989,0.000,0.000,7.177
11654,4.197,0.813,2.617,0.000,9.990,0.000,0.000,7.177
11655,4.197,0.813,2.617,0.000,9.991,0.000,0.000,7.177
11656,4.197,0.813,2.618,0.000,9.992,0.000,0.000,7.159
11657,4.198,0.813,2.618,0.000,9.993,0.000,0.000,7.159
11658,4.198,0.813,2.618,0.000,9.994,0.000,0.000,7.159
11659,4.198,0.813,2.618,0.000,9.995,0.000,0.000,7.199
11660,4.198,0.813,2.619,0.000,9.996,0.000,0.000,7.199
11661,4.198,0.813,2.619,0.000,9.997,0.000,0.000,7.199
11662,4.198,0.813,2.619,0.000,9.998,0.000,0.000,7.180
11663,4.198,0.813,2.619,0.000,9.999,0.000,0.000,7.180
11664,4.198,0.813,2.619,0.000,10.000,0.000,0.000,7.201
11665,4.198,0.813,2.620,0.000,10.001,0.000,0.000,7.201
11666,4.198,0.813,2.620,0.000,10.002,0.000,0.000,7.201
11667,4.198,0.813,2.620,0.000,10.003,0.000,0.000,7.231
11668,4.199,0.813,2.620,0.000,10.004,0.000,0.000,7.231
11669,4.199,0.813,2.621,0.000,10.005,0.000,0.000,7.231
11670,4.198,0.813,2.621,0.000,10.006,0.000,0.000,7.207
11671,4.199,0.813,2.621,0.000,10.006,0.000,0.000,7.207
11672,4.199,0.813,2.621,0.000,10.007,0.000,0.000,7.207
11673,4.199,0.813,2.621,0.000,10.008,0.000,0.000,7.198
11674,4.199,0.813,2.622,0.000,10.009,0.000,0.000,7.198
11675,4.199,0.813,2.622,0.000,10.010,0.000,0.000,7.198
11676,4.199,0.813,2.622,0.000,10.011,0.000,0.000,7.212
11677,4.199,0.813,2.622,0.000,10.012,0.000,0.000,7.212
11678,4.199,0.813,2.623,0.000,10.013,0.000,0.000,7.212
11679,4.199,0.813,2.623,0.000,10.014,0.000,0.000,7.192
11680,4.199,0.813,2.623,0.000,10.015,0.000,0.000,7.192
11681,4.200,0.813,2.623,0.000,10.016,0.000,0.000,7.243
11682,4.200,0.813,2.623,0.000,10.017,0.000,0.000,7.243
11683,4.200,0.813,2.624,0.000,10.018,0.000,0.000,7.243
11684,4.200,0.813,2.624,0.000,10.019,0.000,0.020,7.243
11685,4.200,0.815,2.624,0.000,10.020,0.000,0.051,7.212
11686,4.200,0.813,2.624,0.000,10.020,0.000,0.000,7.212
11687,4.200,0.812,2.625,0.000,10.021,0.000,0.000,7.211
11688,4.200,0.810,2.625,0.000,10.022,0.000,0.000,7.211
11689,4.200,0.810,2.625,0.000,10.023,0.000,0.000,7.211
11690,4.200,0.808,2.625,0.000,10.024,0.000,0.000,7.277
11691,4.200,0.807,2.625,0.000,10.025,0.000,0.000,7.277
11692,4.200,0.806,2.626,0.000,10.026,0.000,0.000,7.277
11693,4.200,0.805,2.626,0.000,10.027,0.000,0.000,7.282
11694,4.200,0.804,2.626,0.000,10.028,0.000,0.000,7.282
11695,4.200,0.803,2.626,0.000,10.029,0.000,0.000,7.282
11696,4.200,0.802,2.627,0.000,10.030,0.000,0.000,7.257
11697,4.200,0.801,2.627,0.000,10.031,0.000,0.000,7.257
11698,4.200,0.800,2.627,0.000,10.032,0.000,0.000,7.257
11699,4.200,0.799,2.627,0.000,10.033,0.000,0.000,7.285
11700,4.200,0.798,2.627,0.000,10.034,0.000,0.000,7.285
11701,4.200,0.797,2.628,0.000,10.035,0.000,0.000,7.285
11702,4.200,0.797,2.628,0.000,10.035,0.000,0.000,7.284
11703,4.200,0.795,2.628,0.000,10.036,0.000,0.000,7.284
11704,4.200,0.795,2.628,0.000,10.037,0.000,0.000,7.278
11705,4.200,0.794,2.629,0.000,10.038,0.000,0.000,7.278
11706,4.200,0.793,2.629,0.000,10.039,0.000,0.000,7.278
11707,4.200,0.792,2.629,0.000,10.040,0.000,0.000,7.303
11708,4.200,0.792,2.629,0.000,10.041,0.000,0.000,7.303
11709,4.200,0.790,2.629,0.000,10.042,0.000,0.000,7.303
11710,4.200,0.790,2.630,0.000,10.043,0.000,0.000,7.296
11711,4.200,0.789,2.630,0.000,10.044,0.000,0.000,7.296
11712,4.200,0.788,2.630,0.000,10.045,0.000,0.000,7.296
11713,4.200,0.787,2.630,0.000,10.046,0.000,0.000,7.310
11714,4.200,0.786,2.631,0.000,10.047,0.000,0.000,7.310
11715,4.200,0.786,2.631,0.000,10.047,0.000,0.000,7.310
11716,4.200,0.785,2.631,0.000,10.048,0.000,0.000,7.344
11717,4.200,0.784,2.631,0.000,10.049,0.000,0.000,7.344
11718,4.200,0.783,2.631,0.000,10.050,0.000,0.000,7.344
11719,4.200,0.783,2.632,0.000,10.051,0.000,0.000,7.319
11720,4.200,0.782,2.632,0.000,10.052,0.000,0.000,7.319
11721,4.200,0.781,2.632,0.000,10.053,0.000,0.000,7.310
11722,4.200,0.780,2.632,0.000,10.054,0.000,0.000,7.310
11723,4.200,0.780,2.633,0.000,10.055,0.000,0.000,7.310
11724,4.200,0.779,2.633,0.000,10.056,0.000,0.000,7.368
11725,4.200,0.778,2.633,0.000,10.057,0.000,0.000,7.368
11726,4.200,0.778,2.633,0.000,10.058,0.000,0.000,7.368
11727,4.200,0.777,2.633,0.000,10.058,0.000,0.000,7.306
11728,4.200,0.776,2.634,0.000,10.059,0.000,0.000,7.306
11729,4.200,0.775,2.634,0.000,10.060,0.000,0.000,7.306
11730,4.200,0.775,2.634,0.000,10.061,0.000,0.000,7.329
11731,4.200,0.774,2.634,0.000,10.062,0.000,0.000,7.329
11732,4.200,0.773,2.634,0.000,10.063,0.000,0.000,7.329
11733,4.200,0.773,2.635,0.000,10.064,0.000,0.000,7.310
11734,4.200,0.772,2.635,0.000,10.065,0.000,0.000,7.310
11735,4.200,0.771,2.635,0.000,10.066,0.000,0.000,7.310
11736,4.200,0.770,2.635,0.000,10.067,0.000,0.000,7.366
11737,4.200,0.770,2.636,0.000,10.067,0.000,0.000,7.366
11738,4.200,0.769,2.636,0.000,10.068,0.000,0.000,7.375
11739,4.200,0.768,2.636,0.000,10.069,0.000,0.000,7.375
11740,4.200,0.768,2.636,0.000,10.070,0.000,0.000,7.375
11741,4.200,0.767,2.636,0.000,10.071,0.000,0.000,7.344
11742,4.200,0.767,2.637,0.000,10.072,0.000,0.000,7.344
11743,4.200,0.766,2.637,0.000,10.073,0.000,0.000,7.344
11744,4.200,0.766,2.637,0.000,10.074,0.000,0.000,7.377
11745,4.200,0.765,2.637,0.000,10.075,0.000,0.000,7.377
11746,4.200,0.764,2.637,0.000,10.075,0.000,0.000,7.377
11747,4.200,0.763,2.638,0.000,10.076,0.000,0.000,7.424
11748,4.200,0.763,2.638,0.000,10.077,0.000,0.000,7.424
11749,4.200,0.762,2.638,0.000,10.078,0.000,0.000,7.424
11750,4.200,0.762,2.638,0.000,10.079,0.000,0.000,7.342
11751,4.200,0.761,2.639,0.000,10.080,0.000,0.000,7.342
11752,4.200,0.761,2.639,0.000,10.081,0.000,0.000,7.342
11753,4.200,0.760,2.639,0.000,10.082,0.000,0.000,7.383
11754,4.200,0.759,2.639,0.000,10.083,0.000,0.000,7.383
11755,4.200,0.758,2.639,0.000,10.083,0.000,0.000,7.375
11756,4.200,0.759,2.640,0.000,10.084,0.000,0.000,7.375
11757,4.200,0.758,2.640,0.000,10.085,0.000,0.000,7.375
11758,4.200,0.757,2.640,0.000,10.086,0.000,0.000,7.354
11759,4.200,0.757,2.640,0.000,10.087,0.000,0.000,7.354
11760,4.200,0.756,2.640,0.000,10.088,0.000,0.000,7.354
11761,4.200,0.755,2.641,0.000,10.089,0.000,0.000,7.406
11762,4.200,0.755,2.641,0.000,10.090,0.000,0.000,7.406
11763,4.200,0.754,2.641,0.000,10.091,0.000,0.000,7.406
11764,4.200,0.754,2.641,0.000,10.091,0.000,0.000,7.429
11765,4.200,0.754,2.641,0.000,10.092,0.000,0.000,7.429
11766,4.200,0.753,2.642,0.000,10.093,0.000,0.000,7.429
11767,4.200,0.752,2.642,0.000,10.094,0.000,0.000,7.368
11768,4.200,0.752,2.642,0.000,10.095,0.000,0.000,7.368
11769,4.200,0.750,2.642,0.000,10.096,0.000,0.000,7.368
11770,4.200,0.750,2.642,0.000,10.097,0.000,0.000,7.377
11771,4.200,0.750,2.643,0.000,10.098,0.000,0.000,7.377
11772,4.200,0.750,2.643,0.000,10.098,0.000,0.000,7.377
11773,4.200,0.748,2.643,0.000,10.099,0.000,0.000,7.410
11774,4.200,0.748,2.643,0.000,10.100,0.000,0.000,7.410
11775,4.200,0.748,2.644,0.000,10.101,0.000,0.000,7.422
11776,4.200,0.747,2.644,0.000,10.102,0.000,0.000,7.422
11777,4.200,0.746,2.644,0.000,10.103,0.000,0.000,7.422
11778,4.200,0.746,2.644,0.000,10.104,0.000,0.000,7.417
11779,4.200,0.745,2.644,0.000,10.105,0.000,0.000,7.417
11780,4.200,0.745,2.645,0.000,10.105,0.000,0.000,7.417
11781,4.200,0.744,2.645,0.000,10.106,0.000,0.000,7.413
11782,4.200,0.744,2.645,0.000,10.107,0.000,0.000,7.413
11783,4.200,0.743,2.645,0.000,10.108,0.000,0.000,7.413
11784,4.200,0.743,2.645,0.000,10.109,0.000,0.000,7.395
11785,4.200,0.742,2.646,0.000,10.110,0.000,0.000,7.395
11786,4.200,0.742,2.646,0.000,10.111,0.000,0.000,7.395
11787,4.200,0.741,2.646,0.000,10.111,0.000,0.000,7.395
11788,4.200,0.740,2.646,0.000,10.112,0.000,0.000,7.395
11789,4.200,0.740,2.646,0.000,10.113,0.000,0.000,7.395
11790,4.200,0.740,2.647,0.000,10.114,0.000,0.000,7.386
11791,4.200,0.739,2.647,0.000,10.115,0.000,0.000,7.386
11792,4.200,0.739,2.647,0.000,10.116,0.000,0.000,7.403
11793,4.200,0.738,2.647,0.000,10.117,0.000,0.000,7.403
11794,4.200,0.738,2.647,0.000,10.118,0.000,0.000,7.403
11795,4.200,0.737,2.648,0.000,10.118,0.000,0.000,7.408
11796,4.200,0.736,2.648,0.000,10.119,0.000,0.000,7.408
11797,4.200,0.736,2.648,0.000,10.120,0.000,0.000,7.408
