time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7878,4.200,0.074,1.180,0.000,4.821,0.000,0.000,6.671
7879,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.671
7880,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.671
7881,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.697
7882,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.697
7883,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.697
7884,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.678
7885,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.678
7886,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.678
7887,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.678
7888,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.678
7889,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.678
7890,4.200,0.074,1.180,0.000,4.822,0.000,0.000,6.671
7891,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.671
7892,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.653
7893,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.653
7894,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.653
7895,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.660
7896,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.660
7897,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.660
7898,4.200,0.073,1.180,0.000,4.823,0.000,0.000,6.690
7899,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.690
7900,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.690
7901,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.643
7902,4.200,0.074,1.180,0.000,4.823,0.000,0.000,6.643
7903,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.643
7904,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.667
7905,4.200,0.074,1.180,0.000,4.824,0.000,0.000,6.667
7906,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.667
7907,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.631
7908,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.631
7909,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.692
7910,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.692
7911,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.692
7912,4.200,0.073,1.180,0.000,4.824,0.000,0.000,6.682
7913,4.200,0.073,1.181,0.000,4.824,0.000,0.000,6.682
7914,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.682
7915,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.664
7916,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.664
7917,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.664
7918,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.689
7919,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.689
7920,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.689
7921,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.665
7922,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.665
7923,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.665
7924,4.200,0.072,1.181,0.000,4.825,0.000,0.000,6.673
7925,4.200,0.073,1.181,0.000,4.825,0.000,0.000,6.673
7926,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.673
7927,4.200,0.073,1.181,0.000,4.826,0.000,0.000,6.695
7928,4.200,0.073,1.181,0.000,4.826,0.000,0.000,6.695
7929,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.659
7930,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.659
7931,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.659
7932,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.654
7933,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.654
7934,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.654
7935,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.628
7936,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.628
7937,4.200,0.072,1.181,0.000,4.826,0.000,0.000,6.628
7938,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.671
7939,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.671
7940,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.671
7941,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.683
7942,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.683
7943,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.683
7944,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.655
7945,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.655
7946,4.200,0.071,1.181,0.000,4.827,0.000,0.000,6.648
7947,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.648
7948,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.648
7949,4.200,0.072,1.181,0.000,4.827,0.000,0.000,6.641
7950,4.200,0.072,1.181,0.000,4.828,0.000,0.000,6.641
7951,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.641
7952,4.200,0.072,1.181,0.000,4.828,0.000,0.000,6.690
7953,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.690
7954,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.690
7955,4.200,0.072,1.181,0.000,4.828,0.000,0.000,6.653
7956,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.653
7957,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.653
7958,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.682
7959,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.682
7960,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.682
7961,4.200,0.071,1.181,0.000,4.828,0.000,0.000,6.680
7962,4.200,0.071,1.181,0.000,4.829,0.000,0.000,6.680
7963,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.663
7964,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.663
7965,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.663
7966,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.654
7967,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.654
7968,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.654
7969,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.656
7970,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.656
7971,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.656
7972,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.660
7973,4.200,0.071,1.182,0.000,4.829,0.000,0.000,6.660
7974,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.660
7975,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.637
7976,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.637
7977,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.637
7978,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.674
7979,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.674
7980,4.200,0.071,1.182,0.000,4.830,0.000,0.000,6.701
7981,4.200,0.070,1.182,0.000,4.830,0.000,0.000,6.701
7982,4.200,0.070,1.182,0.000,4.830,0.000,0.000,6.701
7983,4.200,0.070,1.182,0.000,4.830,0.000,0.000,6.671
7984,4.200,0.070,1.182,0.000,4.830,0.000,0.000,6.671
7985,4.200,0.070,1.182,0.000,4.830,0.000,0.000,6.671
7986,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.638
7987,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.638
7988,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.638
7989,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.617
7990,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.617
7991,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.617
7992,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.659
7993,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.659
7994,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.659
7995,4.200,0.069,1.182,0.000,4.831,0.000,0.000,6.678
7996,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.678
7997,4.200,0.070,1.182,0.000,4.831,0.000,0.000,6.678
7998,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.640
7999,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.640
8000,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.625
8001,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.625
8002,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.625
8003,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.642
8004,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.642
8005,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.642
8006,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.599
8007,4.200,0.069,1.182,0.000,4.832,0.000,0.000,6.599
8008,4.200,0.070,1.182,0.000,4.832,0.000,0.000,6.599
8009,4.200,0.069,1.182,0.000,4.832,0.000,0.000,6.637
8010,4.200,0.069,1.182,0.000,4.832,0.000,0.000,6.637
8011,4.200,0.070,1.182,0.000,4.833,0.000,0.000,6.637
8012,4.200,0.069,1.182,0.000,4.833,0.000,0.000,6.653
8013,4.200,0.069,1.182,0.000,4.833,0.000,0.000,6.653
8014,4.200,0.069,1.182,0.000,4.833,0.000,0.000,6.653
8015,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.627
8016,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.627
8017,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.652
8018,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.652
8019,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.652
8020,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.612
8021,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.612
8022,4.200,0.069,1.183,0.000,4.833,0.000,0.000,6.612
8023,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.643
8024,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.643
8025,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.643
8026,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.601
8027,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.601
8028,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.601
8029,4.200,0.068,1.183,0.000,4.834,0.000,0.000,6.649
8030,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.649
8031,4.200,0.068,1.183,0.000,4.834,0.000,0.000,6.649
8032,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.635
8033,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.635
8034,4.200,0.068,1.183,0.000,4.834,0.000,0.000,6.641
8035,4.200,0.069,1.183,0.000,4.834,0.000,0.000,6.641
8036,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.641
8037,4.200,0.069,1.183,0.000,4.835,0.000,0.000,6.617
8038,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.617
8039,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.617
8040,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.610
8041,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.610
8042,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.610
8043,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.613
8044,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.613
8045,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.613
8046,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.623
8047,4.200,0.068,1.183,0.000,4.835,0.000,0.000,6.623
8048,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.623
8049,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.631
8050,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.631
8051,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.602
8052,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.602
8053,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.602
8054,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.645
8055,4.200,0.067,1.183,0.000,4.836,0.000,0.000,6.645
8056,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.645
8057,4.200,0.067,1.183,0.000,4.836,0.000,0.000,6.625
8058,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.625
8059,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.625
8060,4.200,0.068,1.183,0.000,4.836,0.000,0.000,6.637
8061,4.200,0.068,1.183,0.000,4.837,0.000,0.000,6.637
8062,4.200,0.068,1.183,0.000,4.837,0.000,0.000,6.637
8063,4.200,0.068,1.183,0.000,4.837,0.000,0.000,6.631
8064,4.200,0.067,1.183,0.000,4.837,0.000,0.000,6.631
8065,4.200,0.067,1.183,0.000,4.837,0.000,0.000,6.631
8066,4.200,0.067,1.183,0.000,4.837,0.000,0.000,6.622
8067,4.200,0.067,1.183,0.000,4.837,0.000,0.000,6.622
8068,4.200,0.067,1.184,0.000,4.837,0.000,0.000,6.622
8069,4.200,0.067,1.184,0.000,4.837,0.000,0.000,6.649
8070,4.200,0.067,1.184,0.000,4.837,0.000,0.000,6.649
8071,4.200,0.067,1.184,0.000,4.837,0.000,0.000,6.630
8072,4.200,0.067,1.184,0.000,4.837,0.000,0.000,6.630
8073,4.200,0.067,1.184,0.000,4.837,0.000,0.000,6.630
8074,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.624
8075,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.624
8076,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.624
8077,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.650
8078,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.650
8079,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.650
8080,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.645
8081,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.645
8082,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.645
8083,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.581
8084,4.200,0.067,1.184,0.000,4.838,0.000,0.000,6.581
8085,4.200,0.066,1.184,0.000,4.838,0.000,0.000,6.581
8086,4.200,0.067,1.184,0.000,4.839,0.000,0.000,6.634
8087,4.200,0.067,1.184,0.000,4.839,0.000,0.000,6.634
8088,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.582
8089,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.582
8090,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.582
8091,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.598
8092,4.200,0.067,1.184,0.000,4.839,0.000,0.000,6.598
8093,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.598
8094,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.573
8095,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.573
8096,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.573
8097,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.598
8098,4.200,0.066,1.184,0.000,4.839,0.000,0.000,6.598
8099,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.598
8100,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.597
8101,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.597
8102,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.597
8103,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.594
8104,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.594
8105,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.613
8106,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.613
8107,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.613
8108,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.598
8109,4.200,0.066,1.184,0.000,4.840,0.000,0.000,6.598
8110,4.200,0.065,1.184,0.000,4.840,0.000,0.000,6.598
8111,4.200,0.065,1.184,0.000,4.840,0.000,0.000,6.621
8112,4.200,0.066,1.184,0.000,4.841,0.000,0.000,6.621
8113,4.200,0.066,1.184,0.000,4.841,0.000,0.000,6.621
8114,4.200,0.066,1.184,0.000,4.841,0.000,0.000,6.581
8115,4.200,0.066,1.184,0.000,4.841,0.000,0.000,6.581
8116,4.200,0.065,1.184,0.000,4.841,0.000,0.000,6.581
8117,4.200,0.066,1.184,0.000,4.841,0.000,0.000,6.593
8118,4.200,0.066,1.184,0.000,4.841,0.000,0.000,6.593
8119,4.200,0.065,1.184,0.000,4.841,0.000,0.000,6.593
8120,4.200,0.065,1.184,0.000,4.841,0.000,0.000,6.586
8121,4.200,0.065,1.184,0.000,4.841,0.000,0.000,6.586
8122,4.200,0.065,1.185,0.000,4.841,0.000,0.000,6.556
8123,4.200,0.065,1.185,0.000,4.841,0.000,0.000,6.556
8124,4.200,0.065,1.185,0.000,4.841,0.000,0.000,6.556
8124,4.200,0.065,1.185,0.000,4.841,0.000,0.000,6.556
8125,4.191,0.000,1.185,0.000,4.841,0.000,-0.009,6.618
8126,4.190,0.000,1.185,0.000,4.841,0.000,-0.001,6.618
8127,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.618
8128,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.593
8129,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.593
8130,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.593
8131,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.568
8132,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.568
8133,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.568
8134,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.576
8135,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.576
8136,4.190,0.000,1.185,0.000,4.841,0.000,0.000,6.576
8137,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.591
8138,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.591
8139,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.611
8140,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.611
8141,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.611
8142,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.595
8143,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.595
8144,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.595
8145,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.569
8146,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.569
8147,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.569
8148,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.573
8149,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.573
8150,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.573
8151,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.564
8152,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.564
8153,4.189,0.000,1.185,0.000,4.841,0.000,0.000,6.564
8154,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.607
8155,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.607
8156,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.607
8157,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.575
8158,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.575
8159,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.604
8160,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.604
8161,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.604
8162,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.576
8163,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.576
8164,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.576
8165,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8166,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8167,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8168,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.557
8169,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.557
8170,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.557
8171,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.590
8172,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.590
8173,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.590
8174,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8175,4.188,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8176,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.585
8177,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.585
8178,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.585
8179,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.599
8180,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.599
8181,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.599
8182,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.593
8183,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.593
8184,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.593
8185,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.581
8186,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.581
8187,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.581
8188,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.584
8189,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.584
8190,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.584
8191,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.563
8192,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.563
8193,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.549
8194,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.549
8195,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.549
8196,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8197,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8198,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.601
8199,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.570
8200,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.570
8201,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.570
8202,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.569
8203,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.569
8204,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.569
8205,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.568
8206,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.568
8207,4.187,0.000,1.185,0.000,4.841,0.000,0.000,6.568
8208,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.570
8209,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.570
8210,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.566
8211,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.566
8212,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.566
8213,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8214,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8215,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8216,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.563
8217,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.563
8218,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.563
8219,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.523
8220,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.523
8221,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.523
8222,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8223,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8224,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8225,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8226,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8227,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8228,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.556
8229,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.556
8230,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.523
8231,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.523
8232,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.523
8233,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.528
8234,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.528
8235,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.528
8236,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.540
8237,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.540
8238,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.540
8239,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8240,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8241,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8242,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.525
8243,4.186,0.000,1.185,0.000,4.841,0.000,0.000,6.525
8244,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.525
8245,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.526
8246,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.526
8247,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8248,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8249,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.544
8250,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.542
8251,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.542
8252,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.542
8253,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.529
8254,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.529
8255,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.529
8256,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.526
8257,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.526
8258,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.526
8259,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.515
8260,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.515
8261,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.515
8262,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8263,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.535
8264,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.514
8265,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.514
8266,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.514
8267,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.506
8268,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.506
8269,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.506
8270,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.553
8271,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.553
8272,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.553
8273,4.185,0.000,1.185,0.000,4.841,0.000,0.000,6.500
