time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7031,4.200,0.161,1.253,0.000,5.087,0.000,0.000,6.670
7032,4.200,0.161,1.253,0.000,5.087,0.000,0.000,6.714
7033,4.200,0.160,1.253,0.000,5.087,0.000,0.000,6.714
7034,4.200,0.160,1.253,0.000,5.087,0.000,0.000,6.714
7035,4.200,0.160,1.253,0.000,5.088,0.000,0.000,6.709
7036,4.200,0.160,1.253,0.000,5.088,0.000,0.000,6.709
7037,4.200,0.160,1.253,0.000,5.088,0.000,0.000,6.709
7038,4.200,0.160,1.253,0.000,5.088,0.000,0.000,6.704
7039,4.200,0.160,1.253,0.000,5.088,0.000,0.000,6.704
7040,4.200,0.160,1.253,0.000,5.088,0.000,0.000,6.704
7041,4.200,0.160,1.253,0.000,5.089,0.000,0.000,6.690
7042,4.200,0.159,1.253,0.000,5.089,0.000,0.000,6.690
7043,4.200,0.160,1.253,0.000,5.089,0.000,0.000,6.704
7044,4.200,0.159,1.253,0.000,5.089,0.000,0.000,6.704
7045,4.200,0.160,1.253,0.000,5.089,0.000,0.000,6.704
7046,4.200,0.159,1.253,0.000,5.090,0.000,0.000,6.704
7047,4.200,0.159,1.254,0.000,5.090,0.000,0.000,6.704
7048,4.200,0.159,1.254,0.000,5.090,0.000,0.000,6.704
7049,4.200,0.159,1.254,0.000,5.090,0.000,0.000,6.688
7050,4.200,0.159,1.254,0.000,5.090,0.000,0.000,6.688
7051,4.200,0.159,1.254,0.000,5.091,0.000,0.000,6.688
7052,4.200,0.158,1.254,0.000,5.091,0.000,0.000,6.723
7053,4.200,0.159,1.254,0.000,5.091,0.000,0.000,6.723
7054,4.200,0.159,1.254,0.000,5.091,0.000,0.000,6.723
7055,4.200,0.159,1.254,0.000,5.091,0.000,0.000,6.709
7056,4.200,0.158,1.254,0.000,5.091,0.000,0.000,6.709
7057,4.200,0.158,1.254,0.000,5.092,0.000,0.000,6.709
7058,4.200,0.159,1.254,0.000,5.092,0.000,0.000,6.672
7059,4.200,0.158,1.254,0.000,5.092,0.000,0.000,6.672
7060,4.200,0.158,1.254,0.000,5.092,0.000,0.000,6.763
7061,4.200,0.158,1.254,0.000,5.092,0.000,0.000,6.763
7062,4.200,0.158,1.254,0.000,5.093,0.000,0.000,6.763
7063,4.200,0.158,1.254,0.000,5.093,0.000,0.000,6.699
7064,4.200,0.158,1.254,0.000,5.093,0.000,0.000,6.699
7065,4.200,0.158,1.254,0.000,5.093,0.000,0.000,6.699
7066,4.200,0.158,1.254,0.000,5.093,0.000,0.000,6.714
7067,4.200,0.158,1.254,0.000,5.093,0.000,0.000,6.714
7068,4.200,0.158,1.254,0.000,5.094,0.000,0.000,6.714
7069,4.200,0.157,1.254,0.000,5.094,0.000,0.000,6.754
7070,4.200,0.157,1.255,0.000,5.094,0.000,0.000,6.754
7071,4.200,0.157,1.255,0.000,5.094,0.000,0.000,6.754
7072,4.200,0.157,1.255,0.000,5.094,0.000,0.000,6.734
7073,4.200,0.157,1.255,0.000,5.095,0.000,0.000,6.734
7074,4.200,0.157,1.255,0.000,5.095,0.000,0.000,6.734
7075,4.200,0.157,1.255,0.000,5.095,0.000,0.000,6.724
7076,4.200,0.156,1.255,0.000,5.095,0.000,0.000,6.724
7077,4.200,0.157,1.255,0.000,5.095,0.000,0.000,6.764
7078,4.200,0.157,1.255,0.000,5.095,0.000,0.000,6.764
7079,4.200,0.156,1.255,0.000,5.096,0.000,0.000,6.764
7080,4.200,0.157,1.255,0.000,5.096,0.000,0.000,6.719
7081,4.200,0.156,1.255,0.000,5.096,0.000,0.000,6.719
7082,4.200,0.156,1.255,0.000,5.096,0.000,0.000,6.719
7083,4.200,0.156,1.255,0.000,5.096,0.000,0.000,6.719
7084,4.200,0.156,1.255,0.000,5.097,0.000,0.000,6.719
7085,4.200,0.156,1.255,0.000,5.097,0.000,0.000,6.719
7086,4.200,0.156,1.255,0.000,5.097,0.000,0.000,6.757
7087,4.200,0.156,1.255,0.000,5.097,0.000,0.000,6.757
7088,4.200,0.156,1.255,0.000,5.097,0.000,0.000,6.757
7089,4.200,0.156,1.255,0.000,5.097,0.000,0.000,6.701
7090,4.200,0.156,1.255,0.000,5.098,0.000,0.000,6.701
7091,4.200,0.156,1.255,0.000,5.098,0.000,0.000,6.701
7092,4.200,0.156,1.255,0.000,5.098,0.000,0.000,6.766
7093,4.200,0.155,1.256,0.000,5.098,0.000,0.000,6.766
7094,4.200,0.155,1.256,0.000,5.098,0.000,0.000,6.716
7095,4.200,0.155,1.256,0.000,5.099,0.000,0.000,6.716
7096,4.200,0.155,1.256,0.000,5.099,0.000,0.000,6.716
7097,4.200,0.155,1.256,0.000,5.099,0.000,0.000,6.766
7098,4.200,0.155,1.256,0.000,5.099,0.000,0.000,6.766
7099,4.200,0.155,1.256,0.000,5.099,0.000,0.000,6.766
7100,4.200,0.154,1.256,0.000,5.099,0.000,0.000,6.743
7101,4.200,0.155,1.256,0.000,5.100,0.000,0.000,6.743
7102,4.200,0.155,1.256,0.000,5.100,0.000,0.000,6.743
7103,4.200,0.155,1.256,0.000,5.100,0.000,0.000,6.729
7104,4.200,0.155,1.256,0.000,5.100,0.000,0.000,6.729
7105,4.200,0.154,1.256,0.000,5.100,0.000,0.000,6.729
7106,4.200,0.155,1.256,0.000,5.101,0.000,0.000,6.785
7107,4.200,0.154,1.256,0.000,5.101,0.000,0.000,6.785
7108,4.200,0.154,1.256,0.000,5.101,0.000,0.000,6.785
7109,4.200,0.154,1.256,0.000,5.101,0.000,0.000,6.768
7110,4.200,0.154,1.256,0.000,5.101,0.000,0.000,6.768
7111,4.200,0.154,1.256,0.000,5.101,0.000,0.000,6.768
7112,4.200,0.154,1.256,0.000,5.102,0.000,0.000,6.749
7113,4.200,0.153,1.256,0.000,5.102,0.000,0.000,6.749
7114,4.200,0.153,1.256,0.000,5.102,0.000,0.000,6.726
7115,4.200,0.154,1.256,0.000,5.102,0.000,0.000,6.726
7116,4.200,0.154,1.257,0.000,5.102,0.000,0.000,6.726
7117,4.200,0.154,1.257,0.000,5.103,0.000,0.000,6.766
7118,4.200,0.153,1.257,0.000,5.103,0.000,0.000,6.766
7119,4.200,0.153,1.257,0.000,5.103,0.000,0.000,6.766
7120,4.200,0.153,1.257,0.000,5.103,0.000,0.000,6.761
7121,4.200,0.153,1.257,0.000,5.103,0.000,0.000,6.761
7122,4.200,0.153,1.257,0.000,5.103,0.000,0.000,6.761
7123,4.200,0.153,1.257,0.000,5.104,0.000,0.000,6.770
7124,4.200,0.153,1.257,0.000,5.104,0.000,0.000,6.770
7125,4.200,0.153,1.257,0.000,5.104,0.000,0.000,6.770
7126,4.200,0.153,1.257,0.000,5.104,0.000,0.000,6.764
7127,4.200,0.152,1.257,0.000,5.104,0.000,0.000,6.764
7128,4.200,0.153,1.257,0.000,5.104,0.000,0.000,6.764
7129,4.200,0.152,1.257,0.000,5.105,0.000,0.000,6.737
7130,4.200,0.152,1.257,0.000,5.105,0.000,0.000,6.737
7131,4.200,0.152,1.257,0.000,5.105,0.000,0.000,6.845
7132,4.200,0.152,1.257,0.000,5.105,0.000,0.000,6.845
7133,4.200,0.152,1.257,0.000,5.105,0.000,0.000,6.845
7134,4.200,0.152,1.257,0.000,5.106,0.000,0.000,6.781
7135,4.200,0.152,1.257,0.000,5.106,0.000,0.000,6.781
7136,4.200,0.152,1.257,0.000,5.106,0.000,0.000,6.781
7137,4.200,0.152,1.257,0.000,5.106,0.000,0.000,6.766
7138,4.200,0.152,1.257,0.000,5.106,0.000,0.000,6.766
7139,4.200,0.152,1.257,0.000,5.106,0.000,0.000,6.766
7140,4.200,0.152,1.258,0.000,5.107,0.000,0.000,6.823
7141,4.200,0.152,1.258,0.000,5.107,0.000,0.000,6.823
7142,4.200,0.152,1.258,0.000,5.107,0.000,0.000,6.823
7143,4.200,0.151,1.258,0.000,5.107,0.000,0.000,6.797
7144,4.200,0.152,1.258,0.000,5.107,0.000,0.000,6.797
7145,4.200,0.152,1.258,0.000,5.107,0.000,0.000,6.797
7146,4.200,0.151,1.258,0.000,5.108,0.000,0.000,6.804
7147,4.200,0.151,1.258,0.000,5.108,0.000,0.000,6.804
7148,4.200,0.151,1.258,0.000,5.108,0.000,0.000,6.799
7149,4.200,0.151,1.258,0.000,5.108,0.000,0.000,6.799
7150,4.200,0.151,1.258,0.000,5.108,0.000,0.000,6.799
7151,4.200,0.151,1.258,0.000,5.109,0.000,0.000,6.789
7152,4.200,0.151,1.258,0.000,5.109,0.000,0.000,6.789
7153,4.200,0.150,1.258,0.000,5.109,0.000,0.000,6.789
7154,4.200,0.150,1.258,0.000,5.109,0.000,0.000,6.816
7155,4.200,0.151,1.258,0.000,5.109,0.000,0.000,6.816
7156,4.200,0.150,1.258,0.000,5.109,0.000,0.000,6.816
7157,4.200,0.150,1.258,0.000,5.110,0.000,0.000,6.812
7158,4.200,0.151,1.258,0.000,5.110,0.000,0.000,6.812
7159,4.200,0.150,1.258,0.000,5.110,0.000,0.000,6.812
7160,4.200,0.150,1.258,0.000,5.110,0.000,0.000,6.782
7161,4.200,0.150,1.258,0.000,5.110,0.000,0.000,6.782
7162,4.200,0.150,1.258,0.000,5.110,0.000,0.000,6.782
7163,4.200,0.150,1.258,0.000,5.111,0.000,0.000,6.795
7164,4.200,0.150,1.259,0.000,5.111,0.000,0.000,6.795
7165,4.200,0.150,1.259,0.000,5.111,0.000,0.000,6.824
7166,4.200,0.149,1.259,0.000,5.111,0.000,0.000,6.824
7167,4.200,0.150,1.259,0.000,5.111,0.000,0.000,6.824
7168,4.200,0.150,1.259,0.000,5.112,0.000,0.000,6.809
7169,4.200,0.149,1.259,0.000,5.112,0.000,0.000,6.809
7170,4.200,0.150,1.259,0.000,5.112,0.000,0.000,6.809
7171,4.200,0.149,1.259,0.000,5.112,0.000,0.000,6.816
7172,4.200,0.149,1.259,0.000,5.112,0.000,0.000,6.816
7173,4.200,0.149,1.259,0.000,5.112,0.000,0.000,6.816
7174,4.200,0.149,1.259,0.000,5.113,0.000,0.000,6.811
7175,4.200,0.149,1.259,0.000,5.113,0.000,0.000,6.811
7176,4.200,0.149,1.259,0.000,5.113,0.000,0.000,6.811
7177,4.200,0.149,1.259,0.000,5.113,0.000,0.000,6.794
7178,4.200,0.149,1.259,0.000,5.113,0.000,0.000,6.794
7179,4.200,0.148,1.259,0.000,5.113,0.000,0.000,6.794
7180,4.200,0.149,1.259,0.000,5.114,0.000,0.000,6.840
7181,4.200,0.149,1.259,0.000,5.114,0.000,0.000,6.840
7182,4.200,0.148,1.259,0.000,5.114,0.000,0.000,6.840
7183,4.200,0.148,1.259,0.000,5.114,0.000,0.000,6.841
7184,4.200,0.148,1.259,0.000,5.114,0.000,0.000,6.841
7185,4.200,0.148,1.259,0.000,5.114,0.000,0.000,6.815
7186,4.200,0.148,1.259,0.000,5.115,0.000,0.000,6.815
7187,4.200,0.148,1.259,0.000,5.115,0.000,0.000,6.815
7188,4.200,0.148,1.260,0.000,5.115,0.000,0.000,6.803
7189,4.200,0.148,1.260,0.000,5.115,0.000,0.000,6.803
7190,4.200,0.147,1.260,0.000,5.115,0.000,0.000,6.803
7191,4.200,0.147,1.260,0.000,5.116,0.000,0.000,6.792
7192,4.200,0.147,1.260,0.000,5.116,0.000,0.000,6.792
7193,4.200,0.148,1.260,0.000,5.116,0.000,0.000,6.792
7194,4.200,0.147,1.260,0.000,5.116,0.000,0.000,6.833
7195,4.200,0.147,1.260,0.000,5.116,0.000,0.000,6.833
7196,4.200,0.147,1.260,0.000,5.116,0.000,0.000,6.833
7197,4.200,0.147,1.260,0.000,5.117,0.000,0.000,6.808
7198,4.200,0.147,1.260,0.000,5.117,0.000,0.000,6.808
7199,4.200,0.147,1.260,0.000,5.117,0.000,0.000,6.808
7200,4.200,0.147,1.260,0.000,5.117,0.000,0.000,6.801
7201,4.200,0.147,1.260,0.000,5.117,0.000,0.000,6.801
7202,4.200,0.147,1.260,0.000,5.117,0.000,0.000,6.881
7203,4.200,0.147,1.260,0.000,5.118,0.000,0.000,6.881
7204,4.200,0.146,1.260,0.000,5.118,0.000,0.000,6.881
7205,4.200,0.146,1.260,0.000,5.118,0.000,0.000,6.804
7206,4.200,0.146,1.260,0.000,5.118,0.000,0.000,6.804
7207,4.200,0.146,1.260,0.000,5.118,0.000,0.000,6.804
7208,4.200,0.147,1.260,0.000,5.118,0.000,0.000,6.886
7209,4.200,0.146,1.260,0.000,5.119,0.000,0.000,6.886
7210,4.200,0.146,1.260,0.000,5.119,0.000,0.000,6.886
7211,4.200,0.146,1.260,0.000,5.119,0.000,0.000,6.827
7212,4.200,0.146,1.261,0.000,5.119,0.000,0.000,6.827
7213,4.200,0.146,1.261,0.000,5.119,0.000,0.000,6.827
7214,4.200,0.145,1.261,0.000,5.119,0.000,0.000,6.835
7215,4.200,0.145,1.261,0.000,5.120,0.000,0.000,6.835
7216,4.200,0.146,1.261,0.000,5.120,0.000,0.000,6.835
7217,4.200,0.146,1.261,0.000,5.120,0.000,0.000,6.857
7218,4.200,0.145,1.261,0.000,5.120,0.000,0.000,6.857
7219,4.200,0.145,1.261,0.000,5.120,0.000,0.000,6.830
7220,4.200,0.146,1.261,0.000,5.120,0.000,0.000,6.830
7221,4.200,0.145,1.261,0.000,5.121,0.000,0.000,6.830
7222,4.200,0.145,1.261,0.000,5.121,0.000,0.000,6.848
7223,4.200,0.145,1.261,0.000,5.121,0.000,0.000,6.848
7224,4.200,0.145,1.261,0.000,5.121,0.000,0.000,6.848
7225,4.200,0.145,1.261,0.000,5.121,0.000,0.000,6.849
7226,4.200,0.145,1.261,0.000,5.121,0.000,0.000,6.849
7227,4.200,0.145,1.261,0.000,5.122,0.000,0.000,6.849
7228,4.200,0.145,1.261,0.000,5.122,0.000,0.000,6.836
7229,4.200,0.144,1.261,0.000,5.122,0.000,0.000,6.836
7230,4.200,0.145,1.261,0.000,5.122,0.000,0.000,6.836
7231,4.200,0.145,1.261,0.000,5.122,0.000,0.000,6.876
7232,4.200,0.145,1.261,0.000,5.122,0.000,0.000,6.876
7233,4.200,0.145,1.261,0.000,5.123,0.000,0.000,6.876
7234,4.200,0.144,1.261,0.000,5.123,0.000,0.000,6.842
7235,4.200,0.145,1.261,0.000,5.123,0.000,0.000,6.842
7236,4.200,0.144,1.261,0.000,5.123,0.000,0.000,6.851
7237,4.200,0.144,1.262,0.000,5.123,0.000,0.000,6.851
7238,4.200,0.144,1.262,0.000,5.124,0.000,0.000,6.851
7239,4.200,0.144,1.262,0.000,5.124,0.000,0.000,6.853
7240,4.200,0.144,1.262,0.000,5.124,0.000,0.000,6.853
7241,4.200,0.144,1.262,0.000,5.124,0.000,0.000,6.853
7242,4.200,0.144,1.262,0.000,5.124,0.000,0.000,6.870
7243,4.200,0.143,1.262,0.000,5.124,0.000,0.000,6.870
7244,4.200,0.144,1.262,0.000,5.125,0.000,0.000,6.870
7245,4.200,0.143,1.262,0.000,5.125,0.000,0.000,6.852
7246,4.200,0.143,1.262,0.000,5.125,0.000,0.000,6.852
7247,4.200,0.144,1.262,0.000,5.125,0.000,0.000,6.852
7248,4.200,0.143,1.262,0.000,5.125,0.000,0.000,6.890
7249,4.200,0.143,1.262,0.000,5.125,0.000,0.000,6.890
7250,4.200,0.143,1.262,0.000,5.126,0.000,0.000,6.890
7251,4.200,0.143,1.262,0.000,5.126,0.000,0.000,6.886
7252,4.200,0.143,1.262,0.000,5.126,0.000,0.000,6.886
7253,4.200,0.143,1.262,0.000,5.126,0.000,0.000,6.886
7254,4.200,0.143,1.262,0.000,5.126,0.000,0.000,6.843
7255,4.200,0.142,1.262,0.000,5.126,0.000,0.000,6.843
7256,4.200,0.142,1.262,0.000,5.127,0.000,0.000,6.873
7257,4.200,0.143,1.262,0.000,5.127,0.000,0.000,6.873
7258,4.200,0.143,1.262,0.000,5.127,0.000,0.000,6.873
7259,4.200,0.142,1.262,0.000,5.127,0.000,0.000,6.840
7260,4.200,0.142,1.262,0.000,5.127,0.000,0.000,6.840
7261,4.200,0.142,1.262,0.000,5.127,0.000,0.000,6.840
7262,4.200,0.142,1.263,0.000,5.128,0.000,0.000,6.877
7263,4.200,0.142,1.263,0.000,5.128,0.000,0.000,6.877
7264,4.200,0.142,1.263,0.000,5.128,0.000,0.000,6.877
7265,4.200,0.142,1.263,0.000,5.128,0.000,0.000,6.844
7266,4.200,0.142,1.263,0.000,5.128,0.000,0.000,6.844
7267,4.200,0.142,1.263,0.000,5.128,0.000,0.000,6.844
7268,4.200,0.142,1.263,0.000,5.129,0.000,0.000,6.857
7269,4.200,0.142,1.263,0.000,5.129,0.000,0.000,6.857
7270,4.200,0.142,1.263,0.000,5.129,0.000,0.000,6.857
7271,4.200,0.141,1.263,0.000,5.129,0.000,0.000,6.886
7272,4.200,0.141,1.263,0.000,5.129,0.000,0.000,6.886
7273,4.200,0.142,1.263,0.000,5.129,0.000,0.000,6.859
7274,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.859
7275,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.859
7276,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.875
7277,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.875
7278,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.875
7279,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.886
7280,4.200,0.141,1.263,0.000,5.130,0.000,0.000,6.886
7281,4.200,0.141,1.263,0.000,5.131,0.000,0.000,6.886
7282,4.200,0.141,1.263,0.000,5.131,0.000,0.000,6.868
7283,4.200,0.141,1.263,0.000,5.131,0.000,0.000,6.868
7284,4.200,0.141,1.263,0.000,5.131,0.000,0.000,6.868
7285,4.200,0.140,1.263,0.000,5.131,0.000,0.000,6.863
7286,4.200,0.140,1.263,0.000,5.131,0.000,0.000,6.863
7287,4.200,0.141,1.263,0.000,5.132,0.000,0.000,6.863
7288,4.200,0.140,1.264,0.000,5.132,0.000,0.000,6.877
7289,4.200,0.140,1.264,0.000,5.132,0.000,0.000,6.877
7290,4.200,0.140,1.264,0.000,5.132,0.000,0.000,6.876
7291,4.200,0.140,1.264,0.000,5.132,0.000,0.000,6.876
7292,4.200,0.140,1.264,0.000,5.132,0.000,0.000,6.876
7293,4.200,0.140,1.264,0.000,5.133,0.000,0.000,6.908
7294,4.200,0.140,1.264,0.000,5.133,0.000,0.000,6.908
7295,4.200,0.140,1.264,0.000,5.133,0.000,0.000,6.908
7296,4.200,0.140,1.264,0.000,5.133,0.000,0.000,6.889
7297,4.200,0.140,1.264,0.000,5.133,0.000,0.000,6.889
7298,4.200,0.140,1.264,0.000,5.133,0.000,0.000,6.889
7299,4.200,0.139,1.264,0.000,5.134,0.000,0.000,6.838
7300,4.200,0.139,1.264,0.000,5.134,0.000,0.000,6.838
7301,4.200,0.139,1.264,0.000,5.134,0.000,0.000,6.838
7302,4.200,0.139,1.264,0.000,5.134,0.000,0.000,6.897
7303,4.200,0.139,1.264,0.000,5.134,0.000,0.000,6.897
7304,4.200,0.139,1.264,0.000,5.134,0.000,0.000,6.897
7305,4.200,0.139,1.264,0.000,5.135,0.000,0.000,6.846
7306,4.200,0.139,1.264,0.000,5.135,0.000,0.000,6.846
7307,4.200,0.139,1.264,0.000,5.135,0.000,0.000,6.854
7308,4.200,0.138,1.264,0.000,5.135,0.000,0.000,6.854
7309,4.200,0.139,1.264,0.000,5.135,0.000,0.000,6.854
7310,4.200,0.139,1.264,0.000,5.135,0.000,0.000,6.843
7311,4.200,0.139,1.264,0.000,5.136,0.000,0.000,6.843
7312,4.200,0.138,1.264,0.000,5.136,0.000,0.000,6.843
7313,4.200,0.138,1.264,0.000,5.136,0.000,0.000,6.903
7314,4.200,0.138,1.265,0.000,5.136,0.000,0.000,6.903
7315,4.200,0.138,1.265,0.000,5.136,0.000,0.000,6.903
7316,4.200,0.138,1.265,0.000,5.136,0.000,0.000,6.868
7317,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.868
7318,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.868
7319,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.897
7320,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.897
7321,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.897
7322,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.886
7323,4.200,0.138,1.265,0.000,5.137,0.000,0.000,6.886
7324,4.200,0.138,1.265,0.000,5.138,0.000,0.000,6.886
7325,4.200,0.137,1.265,0.000,5.138,0.000,0.000,6.844
7326,4.200,0.138,1.265,0.000,5.138,0.000,0.000,6.844
7327,4.200,0.137,1.265,0.000,5.138,0.000,0.000,6.910
7328,4.200,0.137,1.265,0.000,5.138,0.000,0.000,6.910
7329,4.200,0.137,1.265,0.000,5.138,0.000,0.000,6.910
7330,4.200,0.137,1.265,0.000,5.139,0.000,0.000,6.892
7331,4.200,0.137,1.265,0.000,5.139,0.000,0.000,6.892
7332,4.200,0.137,1.265,0.000,5.139,0.000,0.000,6.892
7333,4.200,0.137,1.265,0.000,5.139,0.000,0.000,6.877
7334,4.200,0.137,1.265,0.000,5.139,0.000,0.000,6.877
7335,4.200,0.137,1.265,0.000,5.139,0.000,0.000,6.877
7336,4.200,0.137,1.265,0.000,5.140,0.000,0.000,6.879
7337,4.200,0.137,1.265,0.000,5.140,0.000,0.000,6.879
7338,4.200,0.136,1.265,0.000,5.140,0.000,0.000,6.879
7339,4.200,0.137,1.265,0.000,5.140,0.000,0.000,6.892
7340,4.200,0.136,1.266,0.000,5.140,0.000,0.000,6.892
7341,4.200,0.136,1.266,0.000,5.140,0.000,0.000,6.892
7342,4.200,0.137,1.266,0.000,5.141,0.000,0.000,6.869
7343,4.200,0.136,1.266,0.000,5.141,0.000,0.000,6.869
7344,4.200,0.136,1.266,0.000,5.141,0.000,0.000,6.896
7345,4.200,0.136,1.266,0.000,5.141,0.000,0.000,6.896
7346,4.200,0.136,1.266,0.000,5.141,0.000,0.000,6.896
7347,4.200,0.136,1.266,0.000,5.141,0.000,0.000,6.930
7348,4.200,0.136,1.266,0.000,5.141,0.000,0.000,6.930
7349,4.200,0.136,1.266,0.000,5.142,0.000,0.000,6.930
7350,4.200,0.136,1.266,0.000,5.142,0.000,0.000,6.902
7351,4.200,0.136,1.266,0.000,5.142,0.000,0.000,6.902
7352,4.200,0.135,1.266,0.000,5.142,0.000,0.000,6.902
7353,4.200,0.135,1.266,0.000,5.142,0.000,0.000,6.879
7354,4.200,0.136,1.266,0.000,5.142,0.000,0.000,6.879
7355,4.200,0.135,1.266,0.000,5.143,0.000,0.000,6.879
7356,4.200,0.135,1.266,0.000,5.143,0.000,0.000,6.886
7357,4.200,0.135,1.266,0.000,5.143,0.000,0.000,6.886
7358,4.200,0.135,1.266,0.000,5.143,0.000,0.000,6.886
7359,4.200,0.135,1.266,0.000,5.143,0.000,0.000,6.917
7360,4.200,0.135,1.266,0.000,5.143,0.000,0.000,6.917
7361,4.200,0.135,1.266,0.000,5.144,0.000,0.000,6.890
7362,4.200,0.135,1.266,0.000,5.144,0.000,0.000,6.890
7363,4.200,0.135,1.266,0.000,5.144,0.000,0.000,6.890
7364,4.200,0.135,1.266,0.000,5.144,0.000,0.000,6.882
7365,4.200,0.135,1.266,0.000,5.144,0.000,0.000,6.882
7366,4.200,0.134,1.267,0.000,5.144,0.000,0.000,6.882
7367,4.200,0.134,1.267,0.000,5.144,0.000,0.000,6.865
7368,4.200,0.135,1.267,0.000,5.145,0.000,0.000,6.865
7369,4.200,0.134,1.267,0.000,5.145,0.000,0.000,6.865
7370,4.200,0.134,1.267,0.000,5.145,0.000,0.000,6.893
7371,4.200,0.134,1.267,0.000,5.145,0.000,0.000,6.893
7372,4.200,0.134,1.267,0.000,5.145,0.000,0.000,6.893
7373,4.200,0.134,1.267,0.000,5.145,0.000,0.000,6.911
7374,4.200,0.134,1.267,0.000,5.146,0.000,0.000,6.911
7375,4.200,0.134,1.267,0.000,5.146,0.000,0.000,6.911
7376,4.200,0.134,1.267,0.000,5.146,0.000,0.000,6.890
7377,4.200,0.134,1.267,0.000,5.146,0.000,0.000,6.890
7378,4.200,0.133,1.267,0.000,5.146,0.000,0.000,6.891
7379,4.200,0.134,1.267,0.000,5.146,0.000,0.000,6.891
7380,4.200,0.134,1.267,0.000,5.147,0.000,0.000,6.891
7381,4.200,0.133,1.267,0.000,5.147,0.000,0.000,6.897
7382,4.200,0.134,1.267,0.000,5.147,0.000,0.000,6.897
7383,4.200,0.134,1.267,0.000,5.147,0.000,0.000,6.897
7384,4.200,0.133,1.267,0.000,5.147,0.000,0.000,6.890
7385,4.200,0.133,1.267,0.000,5.147,0.000,0.000,6.890
7386,4.200,0.133,1.267,0.000,5.147,0.000,0.000,6.890
7387,4.200,0.133,1.267,0.000,5.148,0.000,0.000,6.881
7388,4.200,0.133,1.267,0.000,5.148,0.000,0.000,6.881
7389,4.200,0.133,1.267,0.000,5.148,0.000,0.000,6.881
7390,4.200,0.133,1.267,0.000,5.148,0.000,0.000,6.889
7391,4.200,0.133,1.267,0.000,5.148,0.000,0.000,6.889
7392,4.200,0.133,1.267,0.000,5.148,0.000,0.000,6.889
7393,4.200,0.132,1.268,0.000,5.149,0.000,0.000,6.874
7394,4.200,0.133,1.268,0.000,5.149,0.000,0.000,6.874
7395,4.200,0.132,1.268,0.000,5.149,0.000,0.000,6.874
7396,4.200,0.132,1.268,0.000,5.149,0.000,0.000,6.889
7397,4.200,0.133,1.268,0.000,5.149,0.000,0.000,6.889
7398,4.200,0.133,1.268,0.000,5.149,0.000,0.000,6.892
7399,4.200,0.132,1.268,0.000,5.149,0.000,0.000,6.892
7400,4.200,0.132,1.268,0.000,5.150,0.000,0.000,6.892
7401,4.200,0.132,1.268,0.000,5.150,0.000,0.000,6.901
7402,4.200,0.132,1.268,0.000,5.150,0.000,0.000,6.901
7403,4.200,0.132,1.268,0.000,5.150,0.000,0.000,6.901
7404,4.200,0.132,1.268,0.000,5.150,0.000,0.000,6.897
7405,4.200,0.132,1.268,0.000,5.150,0.000,0.000,6.897
7406,4.200,0.132,1.268,0.000,5.151,0.000,0.000,6.897
7407,4.200,0.132,1.268,0.000,5.151,0.000,0.000,6.918
7408,4.200,0.132,1.268,0.000,5.151,0.000,0.000,6.918
7409,4.200,0.131,1.268,0.000,5.151,0.000,0.000,6.918
7410,4.200,0.132,1.268,0.000,5.151,0.000,0.000,6.863
7411,4.200,0.131,1.268,0.000,5.151,0.000,0.000,6.863
7412,4.200,0.131,1.268,0.000,5.151,0.000,0.000,6.863
7413,4.200,0.132,1.268,0.000,5.152,0.000,0.000,6.933
7414,4.200,0.131,1.268,0.000,5.152,0.000,0.000,6.933
7415,4.200,0.131,1.268,0.000,5.152,0.000,0.000,6.855
7416,4.200,0.131,1.268,0.000,5.152,0.000,0.000,6.855
7417,4.200,0.131,1.268,0.000,5.152,0.000,0.000,6.855
7418,4.200,0.131,1.268,0.000,5.152,0.000,0.000,6.884
7419,4.200,0.131,1.268,0.000,5.153,0.000,0.000,6.884
7420,4.200,0.131,1.268,0.000,5.153,0.000,0.000,6.884
7421,4.200,0.131,1.269,0.000,5.153,0.000,0.000,6.942
7422,4.200,0.131,1.269,0.000,5.153,0.000,0.000,6.942
7423,4.200,0.130,1.269,0.000,5.153,0.000,0.000,6.942
7424,4.200,0.130,1.269,0.000,5.153,0.000,0.000,6.895
7425,4.200,0.130,1.269,0.000,5.153,0.000,0.000,6.895
7426,4.200,0.130,1.269,0.000,5.154,0.000,0.000,6.895
7427,4.200,0.130,1.269,0.000,5.154,0.000,0.000,6.896
