time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10125,4.145,0.813,1.473,0.000,5.799,0.000,0.000,5.299
10126,4.145,0.813,1.473,0.000,5.800,0.000,0.000,5.293
10127,4.146,0.813,1.474,0.000,5.801,0.000,0.001,5.293
10128,4.146,0.813,1.474,0.000,5.802,0.000,0.001,5.289
10129,4.146,0.813,1.474,0.000,5.803,0.000,0.001,5.289
10130,4.146,0.813,1.474,0.000,5.804,0.000,0.000,5.289
10131,4.145,0.813,1.475,0.000,5.805,0.000,-0.001,5.259
10132,4.146,0.813,1.475,0.000,5.806,0.000,0.000,5.259
10133,4.146,0.813,1.475,0.000,5.807,0.000,0.000,5.259
10134,4.146,0.813,1.475,0.000,5.808,0.000,0.000,5.258
10135,4.146,0.813,1.475,0.000,5.809,0.000,0.001,5.258
10136,4.146,0.813,1.476,0.000,5.810,0.000,0.000,5.258
10137,4.147,0.813,1.476,0.000,5.810,0.000,0.001,5.246
10138,4.148,0.813,1.476,0.000,5.811,0.000,0.000,5.246
10139,4.146,0.813,1.476,0.000,5.812,0.000,0.000,5.246
10140,4.147,0.813,1.477,0.000,5.813,0.000,0.000,5.228
10141,4.147,0.813,1.477,0.000,5.814,0.000,0.000,5.228
10142,4.146,0.813,1.477,0.000,5.815,0.000,-0.001,5.228
10143,4.147,0.813,1.477,0.000,5.816,0.000,0.000,5.277
10144,4.147,0.813,1.477,0.000,5.817,0.000,0.001,5.277
10145,4.146,0.813,1.478,0.000,5.818,0.000,0.000,5.277
10146,4.147,0.813,1.478,0.000,5.819,0.000,0.001,5.290
10147,4.149,0.813,1.478,0.000,5.820,0.000,0.001,5.290
10148,4.147,0.813,1.478,0.000,5.821,0.000,0.001,5.255
10149,4.148,0.813,1.479,0.000,5.822,0.000,0.000,5.255
10150,4.147,0.813,1.479,0.000,5.823,0.000,0.000,5.255
10151,4.147,0.813,1.479,0.000,5.824,0.000,0.000,5.261
10152,4.147,0.813,1.479,0.000,5.825,0.000,0.000,5.261
10153,4.147,0.813,1.479,0.000,5.825,0.000,0.000,5.261
10154,4.147,0.813,1.480,0.000,5.826,0.000,-0.001,5.257
10155,4.147,0.813,1.480,0.000,5.827,0.000,0.001,5.257
10156,4.147,0.813,1.480,0.000,5.828,0.000,-0.001,5.257
10157,4.148,0.813,1.480,0.000,5.829,0.000,0.001,5.283
10158,4.148,0.813,1.481,0.000,5.830,0.000,0.001,5.283
10159,4.148,0.813,1.481,0.000,5.831,0.000,0.000,5.283
10160,4.149,0.813,1.481,0.000,5.832,0.000,0.000,5.270
10161,4.149,0.813,1.481,0.000,5.833,0.000,0.000,5.270
10162,4.149,0.813,1.482,0.000,5.834,0.000,0.000,5.270
10163,4.149,0.813,1.482,0.000,5.835,0.000,-0.001,5.291
10164,4.148,0.813,1.482,0.000,5.836,0.000,-0.001,5.291
10165,4.148,0.813,1.482,0.000,5.837,0.000,0.001,5.277
10166,4.148,0.813,1.482,0.000,5.838,0.000,0.000,5.277
10167,4.149,0.813,1.483,0.000,5.839,0.000,0.001,5.277
10168,4.149,0.813,1.483,0.000,5.840,0.000,0.000,5.259
10169,4.149,0.813,1.483,0.000,5.840,0.000,0.000,5.259
10170,4.148,0.813,1.483,0.000,5.841,0.000,-0.001,5.259
10171,4.149,0.813,1.484,0.000,5.842,0.000,0.000,5.300
10172,4.147,0.813,1.484,0.000,5.843,0.000,-0.002,5.300
10173,4.142,0.813,1.484,0.000,5.844,0.000,-0.005,5.300
10174,4.145,0.813,1.484,0.000,5.845,0.000,0.003,5.268
10175,4.144,0.813,1.484,0.000,5.846,0.000,-0.001,5.268
10176,4.146,0.813,1.485,0.000,5.847,0.000,0.003,5.268
10177,4.147,0.813,1.485,0.000,5.848,0.000,0.000,5.284
10178,4.147,0.813,1.485,0.000,5.849,0.000,0.002,5.284
10179,4.148,0.813,1.485,0.000,5.850,0.000,0.000,5.284
10180,4.149,0.813,1.486,0.000,5.851,0.000,-0.001,5.247
10181,4.148,0.813,1.486,0.000,5.852,0.000,0.001,5.247
10182,4.148,0.813,1.486,0.000,5.853,0.000,-0.001,5.272
10183,4.148,0.813,1.486,0.000,5.854,0.000,0.000,5.272
10184,4.149,0.813,1.486,0.000,5.855,0.000,0.000,5.272
10185,4.148,0.813,1.487,0.000,5.855,0.000,0.000,5.251
10186,4.149,0.813,1.487,0.000,5.856,0.000,0.000,5.251
10187,4.150,0.813,1.487,0.000,5.857,0.000,-0.001,5.251
10188,4.149,0.813,1.487,0.000,5.858,0.000,0.001,5.280
10189,4.150,0.813,1.488,0.000,5.859,0.000,0.001,5.280
10190,4.150,0.813,1.488,0.000,5.860,0.000,0.000,5.280
10191,4.150,0.813,1.488,0.000,5.861,0.000,0.001,5.250
10192,4.149,0.813,1.488,0.000,5.862,0.000,-0.001,5.250
10193,4.149,0.813,1.489,0.000,5.863,0.000,0.000,5.250
10194,4.149,0.813,1.489,0.000,5.864,0.000,-0.001,5.275
10195,4.149,0.813,1.489,0.000,5.865,0.000,0.000,5.275
10196,4.149,0.813,1.489,0.000,5.866,0.000,0.000,5.275
10197,4.149,0.813,1.489,0.000,5.867,0.000,-0.001,5.271
10198,4.148,0.813,1.490,0.000,5.868,0.000,0.000,5.271
10199,4.149,0.813,1.490,0.000,5.869,0.000,0.001,5.306
10200,4.150,0.813,1.490,0.000,5.869,0.000,0.002,5.306
10201,4.150,0.813,1.490,0.000,5.870,0.000,0.000,5.306
10202,4.151,0.813,1.491,0.000,5.871,0.000,0.001,5.264
10203,4.150,0.813,1.491,0.000,5.872,0.000,0.000,5.264
10204,4.150,0.813,1.491,0.000,5.873,0.000,0.000,5.264
10205,4.150,0.813,1.491,0.000,5.874,0.000,-0.001,5.287
10206,4.150,0.813,1.491,0.000,5.875,0.000,0.000,5.287
10207,4.150,0.813,1.492,0.000,5.876,0.000,0.000,5.287
10208,4.150,0.813,1.492,0.000,5.877,0.000,0.000,5.288
10209,4.151,0.813,1.492,0.000,5.878,0.000,0.000,5.288
10210,4.151,0.813,1.492,0.000,5.879,0.000,0.000,5.288
10211,4.151,0.813,1.493,0.000,5.880,0.000,0.000,5.285
10212,4.152,0.813,1.493,0.000,5.881,0.000,0.001,5.285
10213,4.151,0.813,1.493,0.000,5.882,0.000,0.000,5.285
10214,4.151,0.813,1.493,0.000,5.883,0.000,0.000,5.305
10215,4.151,0.813,1.493,0.000,5.884,0.000,0.000,5.305
10216,4.151,0.813,1.494,0.000,5.884,0.000,0.000,5.305
10217,4.151,0.813,1.494,0.000,5.885,0.000,0.000,5.264
10218,4.151,0.813,1.494,0.000,5.886,0.000,0.000,5.264
10219,4.150,0.813,1.494,0.000,5.887,0.000,0.000,5.249
10220,4.151,0.813,1.495,0.000,5.888,0.000,0.000,5.249
10221,4.150,0.813,1.495,0.000,5.889,0.000,0.000,5.249
10222,4.150,0.813,1.495,0.000,5.890,0.000,-0.001,5.274
10223,4.151,0.813,1.495,0.000,5.891,0.000,0.001,5.274
10224,4.151,0.813,1.496,0.000,5.892,0.000,0.000,5.274
10225,4.151,0.813,1.496,0.000,5.893,0.000,0.000,5.261
10226,4.152,0.813,1.496,0.000,5.894,0.000,0.000,5.261
10227,4.152,0.813,1.496,0.000,5.895,0.000,0.000,5.261
10228,4.153,0.813,1.496,0.000,5.896,0.000,0.001,5.300
10229,4.153,0.813,1.497,0.000,5.897,0.000,0.000,5.300
10230,4.152,0.813,1.497,0.000,5.898,0.000,-0.001,5.300
10231,4.152,0.813,1.497,0.000,5.899,0.000,0.000,5.316
10232,4.152,0.813,1.497,0.000,5.899,0.000,0.000,5.316
10233,4.151,0.813,1.498,0.000,5.900,0.000,0.000,5.316
10234,4.152,0.813,1.498,0.000,5.901,0.000,0.000,5.284
10235,4.152,0.813,1.498,0.000,5.902,0.000,0.000,5.284
10236,4.152,0.813,1.498,0.000,5.903,0.000,0.000,5.283
10237,4.154,0.813,1.498,0.000,5.904,0.000,0.000,5.283
10238,4.153,0.813,1.499,0.000,5.905,0.000,0.001,5.283
10239,4.152,0.813,1.499,0.000,5.906,0.000,-0.001,5.292
10240,4.152,0.813,1.499,0.000,5.907,0.000,0.000,5.292
10241,4.152,0.813,1.499,0.000,5.908,0.000,0.000,5.292
10242,4.152,0.813,1.500,0.000,5.909,0.000,0.000,5.274
10243,4.152,0.813,1.500,0.000,5.910,0.000,0.000,5.274
10244,4.152,0.813,1.500,0.000,5.911,0.000,0.000,5.274
10245,4.152,0.813,1.500,0.000,5.912,0.000,-0.001,5.268
10246,4.152,0.813,1.500,0.000,5.913,0.000,0.000,5.268
10247,4.152,0.813,1.501,0.000,5.914,0.000,0.000,5.268
10248,4.152,0.813,1.501,0.000,5.914,0.000,0.000,5.328
10249,4.153,0.813,1.501,0.000,5.915,0.000,0.002,5.328
10250,4.154,0.813,1.501,0.000,5.916,0.000,0.001,5.328
10251,4.153,0.813,1.502,0.000,5.917,0.000,-0.001,5.272
10252,4.153,0.813,1.502,0.000,5.918,0.000,-0.001,5.272
10253,4.153,0.813,1.502,0.000,5.919,0.000,-0.001,5.249
10254,4.152,0.813,1.502,0.000,5.920,0.000,-0.001,5.249
10255,4.152,0.813,1.503,0.000,5.921,0.000,0.000,5.249
10256,4.151,0.813,1.503,0.000,5.922,0.000,-0.001,5.264
10257,4.152,0.813,1.503,0.000,5.923,0.000,0.000,5.264
10258,4.152,0.813,1.503,0.000,5.924,0.000,0.001,5.264
10259,4.153,0.813,1.503,0.000,5.925,0.000,0.000,5.288
10260,4.153,0.813,1.504,0.000,5.926,0.000,0.001,5.288
10261,4.152,0.813,1.504,0.000,5.927,0.000,-0.001,5.288
10262,4.153,0.813,1.504,0.000,5.928,0.000,0.000,5.291
10263,4.152,0.813,1.504,0.000,5.929,0.000,0.000,5.291
10264,4.152,0.813,1.505,0.000,5.929,0.000,-0.001,5.291
10265,4.153,0.813,1.505,0.000,5.930,0.000,0.001,5.258
10266,4.153,0.813,1.505,0.000,5.931,0.000,0.001,5.258
10267,4.153,0.813,1.505,0.000,5.932,0.000,0.001,5.258
10268,4.154,0.813,1.505,0.000,5.933,0.000,0.000,5.279
10269,4.153,0.813,1.506,0.000,5.934,0.000,0.000,5.279
10270,4.152,0.813,1.506,0.000,5.935,0.000,-0.002,5.296
10271,4.153,0.813,1.506,0.000,5.936,0.000,0.000,5.296
10272,4.153,0.813,1.506,0.000,5.937,0.000,0.000,5.296
10273,4.153,0.813,1.507,0.000,5.938,0.000,0.000,5.254
10274,4.153,0.813,1.507,0.000,5.939,0.000,0.000,5.254
10275,4.153,0.813,1.507,0.000,5.940,0.000,0.000,5.254
10276,4.154,0.813,1.507,0.000,5.941,0.000,0.001,5.245
10277,4.153,0.813,1.507,0.000,5.942,0.000,0.000,5.245
10278,4.153,0.813,1.508,0.000,5.943,0.000,0.000,5.245
10279,4.154,0.813,1.508,0.000,5.944,0.000,0.001,5.262
10280,4.153,0.813,1.508,0.000,5.944,0.000,-0.001,5.262
10281,4.153,0.813,1.508,0.000,5.945,0.000,0.000,5.262
10282,4.153,0.813,1.509,0.000,5.946,0.000,0.000,5.288
10283,4.153,0.813,1.509,0.000,5.947,0.000,0.000,5.288
10284,4.154,0.813,1.509,0.000,5.948,0.000,0.000,5.288
10285,4.154,0.813,1.509,0.000,5.949,0.000,0.001,5.272
10286,4.154,0.813,1.510,0.000,5.950,0.000,0.000,5.272
10287,4.154,0.813,1.510,0.000,5.951,0.000,0.001,5.272
10288,4.154,0.813,1.510,0.000,5.952,0.000,-0.001,5.207
10289,4.154,0.813,1.510,0.000,5.953,0.000,0.000,5.207
10290,4.154,0.813,1.510,0.000,5.954,0.000,0.000,5.279
10291,4.154,0.813,1.511,0.000,5.955,0.000,0.000,5.279
10292,4.155,0.813,1.511,0.000,5.956,0.000,0.000,5.279
10293,4.155,0.813,1.511,0.000,5.957,0.000,0.000,5.305
10294,4.155,0.813,1.511,0.000,5.958,0.000,0.001,5.305
10295,4.155,0.813,1.512,0.000,5.959,0.000,0.000,5.305
10296,4.155,0.813,1.512,0.000,5.959,0.000,-0.001,5.237
10297,4.156,0.813,1.512,0.000,5.960,0.000,0.001,5.237
10298,4.155,0.813,1.512,0.000,5.961,0.000,-0.001,5.237
10299,4.155,0.813,1.512,0.000,5.962,0.000,0.000,5.294
10300,4.155,0.813,1.513,0.000,5.963,0.000,0.000,5.294
10301,4.156,0.813,1.513,0.000,5.964,0.000,0.001,5.294
10302,4.156,0.813,1.513,0.000,5.965,0.000,0.000,5.239
10303,4.156,0.813,1.513,0.000,5.966,0.000,0.001,5.239
10304,4.156,0.813,1.514,0.000,5.967,0.000,0.001,5.239
10305,4.157,0.813,1.514,0.000,5.968,0.000,0.001,5.296
10306,4.157,0.813,1.514,0.000,5.969,0.000,-0.001,5.296
10307,4.157,0.813,1.514,0.000,5.970,0.000,0.000,5.267
10308,4.157,0.813,1.514,0.000,5.971,0.000,0.000,5.267
10309,4.157,0.813,1.515,0.000,5.972,0.000,0.000,5.267
10310,4.159,0.813,1.515,0.000,5.973,0.000,0.001,5.278
10311,4.157,0.813,1.515,0.000,5.974,0.000,0.000,5.278
10312,4.158,0.813,1.515,0.000,5.975,0.000,-0.001,5.278
10313,4.157,0.813,1.516,0.000,5.975,0.000,0.000,5.244
10314,4.157,0.813,1.516,0.000,5.976,0.000,0.000,5.244
10315,4.157,0.813,1.516,0.000,5.977,0.000,0.000,5.244
10316,4.157,0.813,1.516,0.000,5.978,0.000,-0.001,5.260
10317,4.158,0.813,1.517,0.000,5.979,0.000,0.001,5.260
10318,4.157,0.813,1.517,0.000,5.980,0.000,-0.001,5.260
10319,4.158,0.813,1.517,0.000,5.981,0.000,0.001,5.303
10320,4.159,0.813,1.517,0.000,5.982,0.000,0.000,5.303
10321,4.158,0.813,1.517,0.000,5.983,0.000,0.000,5.303
10322,4.157,0.813,1.518,0.000,5.984,0.000,-0.001,5.256
10323,4.157,0.813,1.518,0.000,5.985,0.000,0.000,5.256
10324,4.157,0.813,1.518,0.000,5.986,0.000,0.000,5.251
10325,4.157,0.813,1.518,0.000,5.987,0.000,0.000,5.251
10326,4.158,0.813,1.519,0.000,5.988,0.000,0.001,5.251
10327,4.158,0.813,1.519,0.000,5.989,0.000,0.001,5.264
10328,4.159,0.813,1.519,0.000,5.990,0.000,0.001,5.264
10329,4.158,0.813,1.519,0.000,5.990,0.000,0.000,5.264
10330,4.158,0.813,1.519,0.000,5.991,0.000,0.001,5.263
10331,4.157,0.813,1.520,0.000,5.992,0.000,-0.001,5.263
10332,4.157,0.813,1.520,0.000,5.993,0.000,0.000,5.263
10333,4.157,0.813,1.520,0.000,5.994,0.000,0.000,5.270
10334,4.157,0.813,1.520,0.000,5.995,0.000,0.000,5.270
10335,4.158,0.813,1.521,0.000,5.996,0.000,0.000,5.270
10336,4.159,0.813,1.521,0.000,5.997,0.000,0.000,5.214
10337,4.159,0.813,1.521,0.000,5.998,0.000,0.001,5.214
10338,4.159,0.813,1.521,0.000,5.999,0.000,0.001,5.214
10339,4.159,0.813,1.521,0.000,6.000,0.000,-0.001,5.280
10340,4.159,0.813,1.522,0.000,6.001,0.000,0.000,5.280
10341,4.158,0.813,1.522,0.000,6.002,0.000,-0.001,5.319
10342,4.159,0.813,1.522,0.000,6.003,0.000,0.000,5.319
10343,4.158,0.813,1.522,0.000,6.004,0.000,0.000,5.319
10344,4.159,0.813,1.523,0.000,6.005,0.000,0.001,5.245
10345,4.159,0.813,1.523,0.000,6.005,0.000,0.001,5.245
10346,4.160,0.813,1.523,0.000,6.006,0.000,0.000,5.245
10347,4.159,0.813,1.523,0.000,6.007,0.000,0.000,5.196
10348,4.159,0.813,1.524,0.000,6.008,0.000,0.000,5.196
10349,4.159,0.813,1.524,0.000,6.009,0.000,0.000,5.196
10350,4.159,0.813,1.524,0.000,6.010,0.000,0.000,5.212
10351,4.159,0.813,1.524,0.000,6.011,0.000,0.000,5.212
10352,4.161,0.813,1.524,0.000,6.012,0.000,0.002,5.212
10353,4.162,0.813,1.525,0.000,6.013,0.000,0.000,5.228
10354,4.161,0.813,1.525,0.000,6.014,0.000,0.000,5.228
10355,4.161,0.813,1.525,0.000,6.015,0.000,0.000,5.228
10356,4.160,0.813,1.525,0.000,6.016,0.000,0.000,5.250
10357,4.160,0.813,1.526,0.000,6.017,0.000,-0.001,5.250
10358,4.160,0.813,1.526,0.000,6.018,0.000,0.000,5.250
10359,4.160,0.813,1.526,0.000,6.019,0.000,0.000,5.249
10360,4.160,0.813,1.526,0.000,6.020,0.000,0.000,5.249
10361,4.161,0.813,1.526,0.000,6.021,0.000,0.000,5.282
10362,4.161,0.813,1.527,0.000,6.021,0.000,0.000,5.282
10363,4.161,0.813,1.527,0.000,6.022,0.000,0.000,5.282
10364,4.160,0.813,1.527,0.000,6.023,0.000,-0.001,5.280
10365,4.160,0.813,1.527,0.000,6.024,0.000,0.000,5.280
10366,4.160,0.813,1.528,0.000,6.025,0.000,0.000,5.280
10367,4.161,0.813,1.528,0.000,6.026,0.000,0.000,5.247
10368,4.161,0.813,1.528,0.000,6.027,0.000,0.001,5.247
10369,4.162,0.813,1.528,0.000,6.028,0.000,0.001,5.247
10370,4.163,0.813,1.528,0.000,6.029,0.000,0.001,5.276
10371,4.164,0.813,1.529,0.000,6.030,0.000,0.001,5.276
10372,4.163,0.813,1.529,0.000,6.031,0.000,0.000,5.276
10373,4.163,0.813,1.529,0.000,6.032,0.000,0.000,5.253
10374,4.162,0.813,1.529,0.000,6.033,0.000,-0.002,5.253
10375,4.163,0.813,1.530,0.000,6.034,0.000,0.000,5.253
10376,4.163,0.813,1.530,0.000,6.035,0.000,0.000,5.307
10377,4.163,0.813,1.530,0.000,6.036,0.000,0.000,5.307
10378,4.163,0.813,1.530,0.000,6.036,0.000,0.001,5.257
10379,4.164,0.813,1.531,0.000,6.037,0.000,0.001,5.257
10380,4.165,0.813,1.531,0.000,6.038,0.000,0.000,5.257
10381,4.165,0.813,1.531,0.000,6.039,0.000,-0.002,5.273
10382,4.165,0.813,1.531,0.000,6.040,0.000,0.002,5.273
10383,4.164,0.813,1.531,0.000,6.041,0.000,-0.001,5.273
10384,4.164,0.813,1.532,0.000,6.042,0.000,0.000,5.253
10385,4.164,0.813,1.532,0.000,6.043,0.000,0.000,5.253
10386,4.165,0.813,1.532,0.000,6.044,0.000,0.000,5.253
10387,4.165,0.813,1.532,0.000,6.045,0.000,0.000,5.304
10388,4.165,0.813,1.533,0.000,6.046,0.000,0.000,5.304
10389,4.165,0.813,1.533,0.000,6.047,0.000,0.002,5.304
10390,4.166,0.813,1.533,0.000,6.048,0.000,0.000,5.277
10391,4.166,0.813,1.533,0.000,6.049,0.000,0.001,5.277
10392,4.165,0.813,1.533,0.000,6.050,0.000,-0.001,5.277
10393,4.165,0.813,1.534,0.000,6.051,0.000,-0.001,5.245
10394,4.164,0.813,1.534,0.000,6.052,0.000,-0.001,5.245
10395,4.165,0.813,1.534,0.000,6.052,0.000,0.000,5.256
10396,4.165,0.813,1.534,0.000,6.053,0.000,0.000,5.256
10397,4.165,0.813,1.535,0.000,6.054,0.000,0.000,5.256
10398,4.165,0.813,1.535,0.000,6.055,0.000,0.000,5.250
10399,4.165,0.813,1.535,0.000,6.056,0.000,0.000,5.250
10400,4.164,0.813,1.535,0.000,6.057,0.000,-0.001,5.250
10401,4.165,0.813,1.535,0.000,6.058,0.000,0.001,5.252
10402,4.164,0.813,1.536,0.000,6.059,0.000,-0.001,5.252
10403,4.164,0.813,1.536,0.000,6.060,0.000,0.000,5.252
10404,4.164,0.813,1.536,0.000,6.061,0.000,0.000,5.205
10405,4.164,0.813,1.536,0.000,6.062,0.000,0.000,5.205
10406,4.164,0.813,1.537,0.000,6.063,0.000,0.000,5.205
10407,4.164,0.813,1.537,0.000,6.064,0.000,0.000,5.203
10408,4.164,0.813,1.537,0.000,6.065,0.000,0.000,5.203
10409,4.164,0.813,1.537,0.000,6.066,0.000,0.000,5.203
10410,4.164,0.813,1.538,0.000,6.067,0.000,0.000,5.258
10411,4.165,0.813,1.538,0.000,6.068,0.000,0.002,5.258
10412,4.164,0.813,1.538,0.000,6.068,0.000,-0.001,5.251
10413,4.164,0.813,1.538,0.000,6.069,0.000,-0.001,5.251
10414,4.163,0.813,1.538,0.000,6.070,0.000,-0.001,5.251
10415,4.163,0.813,1.539,0.000,6.071,0.000,0.000,5.244
10416,4.163,0.813,1.539,0.000,6.072,0.000,0.000,5.244
10417,4.163,0.813,1.539,0.000,6.073,0.000,0.000,5.244
10418,4.164,0.813,1.539,0.000,6.074,0.000,0.000,5.265
10419,4.164,0.813,1.540,0.000,6.075,0.000,0.000,5.265
10420,4.164,0.813,1.540,0.000,6.076,0.000,0.001,5.265
10421,4.164,0.813,1.540,0.000,6.077,0.000,-0.001,5.279
10422,4.163,0.813,1.540,0.000,6.078,0.000,-0.001,5.279
10423,4.164,0.813,1.540,0.000,6.079,0.000,0.000,5.279
10424,4.164,0.813,1.541,0.000,6.080,0.000,0.001,5.241
10425,4.165,0.813,1.541,0.000,6.081,0.000,0.000,5.241
10426,4.165,0.813,1.541,0.000,6.082,0.000,0.000,5.241
10427,4.166,0.813,1.541,0.000,6.083,0.000,0.001,5.284
10428,4.166,0.813,1.542,0.000,6.083,0.000,0.001,5.284
10429,4.166,0.813,1.542,0.000,6.084,0.000,0.000,5.284
10430,4.166,0.813,1.542,0.000,6.085,0.000,-0.001,5.274
10431,4.166,0.813,1.542,0.000,6.086,0.000,0.000,5.274
10432,4.166,0.813,1.542,0.000,6.087,0.000,-0.001,5.223
10433,4.166,0.813,1.543,0.000,6.088,0.000,0.000,5.223
10434,4.167,0.813,1.543,0.000,6.089,0.000,0.000,5.223
10435,4.167,0.813,1.543,0.000,6.090,0.000,0.001,5.224
10436,4.167,0.813,1.543,0.000,6.091,0.000,0.000,5.224
10437,4.168,0.813,1.544,0.000,6.092,0.000,0.001,5.224
10438,4.167,0.813,1.544,0.000,6.093,0.000,0.000,5.220
10439,4.167,0.813,1.544,0.000,6.094,0.000,-0.001,5.220
10440,4.166,0.813,1.544,0.000,6.095,0.000,0.000,5.220
10441,4.166,0.813,1.545,0.000,6.096,0.000,0.000,5.292
10442,4.166,0.813,1.545,0.000,6.097,0.000,0.000,5.292
10443,4.166,0.813,1.545,0.000,6.098,0.000,0.000,5.292
10444,4.167,0.813,1.545,0.000,6.099,0.000,0.000,5.261
10445,4.167,0.813,1.545,0.000,6.099,0.000,0.001,5.261
10446,4.166,0.813,1.546,0.000,6.100,0.000,-0.001,5.261
10447,4.168,0.813,1.546,0.000,6.101,0.000,0.002,5.286
10448,4.168,0.813,1.546,0.000,6.102,0.000,0.000,5.286
10449,4.168,0.813,1.546,0.000,6.103,0.000,0.001,5.234
10450,4.167,0.813,1.547,0.000,6.104,0.000,-0.001,5.234
10451,4.167,0.813,1.547,0.000,6.105,0.000,0.000,5.234
10452,4.167,0.813,1.547,0.000,6.106,0.000,0.000,5.254
10453,4.168,0.813,1.547,0.000,6.107,0.000,0.001,5.254
10454,4.168,0.813,1.547,0.000,6.108,0.000,0.000,5.254
10455,4.168,0.813,1.548,0.000,6.109,0.000,0.000,5.281
10456,4.169,0.813,1.548,0.000,6.110,0.000,0.001,5.281
10457,4.169,0.813,1.548,0.000,6.111,0.000,-0.001,5.281
10458,4.169,0.813,1.548,0.000,6.112,0.000,0.001,5.281
10459,4.168,0.813,1.549,0.000,6.113,0.000,-0.001,5.281
10460,4.168,0.813,1.549,0.000,6.114,0.000,0.000,5.281
10461,4.168,0.813,1.549,0.000,6.115,0.000,0.000,5.262
10462,4.168,0.813,1.549,0.000,6.115,0.000,0.000,5.262
10463,4.168,0.813,1.549,0.000,6.116,0.000,0.000,5.262
10464,4.169,0.813,1.550,0.000,6.117,0.000,0.001,5.268
10465,4.169,0.813,1.550,0.000,6.118,0.000,0.001,5.268
10466,4.170,0.813,1.550,0.000,6.119,0.000,0.001,5.300
10467,4.170,0.813,1.550,0.000,6.120,0.000,0.000,5.300
10468,4.169,0.813,1.551,0.000,6.121,0.000,0.000,5.300
10469,4.169,0.813,1.551,0.000,6.122,0.000,-0.001,5.269
10470,4.168,0.813,1.551,0.000,6.123,0.000,0.000,5.269
10471,4.169,0.813,1.551,0.000,6.124,0.000,0.000,5.269
10472,4.169,0.813,1.552,0.000,6.125,0.000,0.000,5.267
10473,4.168,0.813,1.552,0.000,6.126,0.000,-0.001,5.267
10474,4.168,0.813,1.552,0.000,6.127,0.000,0.000,5.267
10475,4.169,0.813,1.552,0.000,6.128,0.000,0.001,5.252
10476,4.169,0.813,1.552,0.000,6.129,0.000,0.000,5.252
10477,4.168,0.813,1.553,0.000,6.130,0.000,0.000,5.252
10478,4.169,0.813,1.553,0.000,6.131,0.000,0.000,5.250
10479,4.168,0.813,1.553,0.000,6.131,0.000,0.000,5.250
10480,4.168,0.813,1.553,0.000,6.132,0.000,0.000,5.250
10481,4.168,0.813,1.554,0.000,6.133,0.000,0.000,5.271
10482,4.168,0.813,1.554,0.000,6.134,0.000,0.000,5.271
10483,4.168,0.813,1.554,0.000,6.135,0.000,0.000,5.264
10484,4.169,0.813,1.554,0.000,6.136,0.000,0.001,5.264
10485,4.169,0.813,1.554,0.000,6.137,0.000,0.001,5.264
10486,4.170,0.813,1.555,0.000,6.138,0.000,-0.001,5.234
10487,4.170,0.813,1.555,0.000,6.139,0.000,0.001,5.234
10488,4.169,0.813,1.555,0.000,6.140,0.000,-0.001,5.234
10489,4.169,0.813,1.555,0.000,6.141,0.000,0.000,5.271
10490,4.169,0.813,1.556,0.000,6.142,0.000,-0.001,5.271
10491,4.169,0.813,1.556,0.000,6.143,0.000,0.000,5.271
10492,4.169,0.813,1.556,0.000,6.144,0.000,0.000,5.240
10493,4.169,0.813,1.556,0.000,6.145,0.000,0.000,5.240
10494,4.169,0.813,1.556,0.000,6.146,0.000,0.001,5.240
10495,4.169,0.813,1.557,0.000,6.147,0.000,0.000,5.282
10496,4.171,0.813,1.557,0.000,6.147,0.000,0.003,5.282
10497,4.171,0.813,1.557,0.000,6.148,0.000,0.000,5.282
10498,4.171,0.813,1.557,0.000,6.149,0.000,0.002,5.280
10499,4.172,0.813,1.558,0.000,6.150,0.000,0.000,5.280
10500,4.170,0.813,1.558,0.000,6.151,0.000,-0.001,5.280
10501,4.171,0.813,1.558,0.000,6.152,0.000,0.000,5.293
10502,4.170,0.813,1.558,0.000,6.153,0.000,0.000,5.293
10503,4.171,0.813,1.559,0.000,6.154,0.000,0.001,5.339
10504,4.172,0.813,1.559,0.000,6.155,0.000,0.001,5.339
10505,4.169,0.813,1.559,0.000,6.156,0.000,-0.003,5.339
10506,4.167,0.813,1.559,0.000,6.157,0.000,-0.001,5.292
10507,4.168,0.813,1.559,0.000,6.158,0.000,0.000,5.292
10508,4.167,0.813,1.560,0.000,6.159,0.000,-0.001,5.292
10509,4.166,0.813,1.560,0.000,6.160,0.000,-0.001,5.315
10510,4.166,0.813,1.560,0.000,6.161,0.000,0.000,5.315
10511,4.166,0.813,1.560,0.000,6.162,0.000,0.000,5.315
10512,4.167,0.813,1.561,0.000,6.163,0.000,0.000,5.279
10513,4.166,0.813,1.561,0.000,6.163,0.000,0.000,5.279
10514,4.166,0.813,1.561,0.000,6.164,0.000,0.000,5.279
10515,4.166,0.813,1.561,0.000,6.165,0.000,0.000,5.292
10516,4.166,0.813,1.561,0.000,6.166,0.000,0.000,5.292
10517,4.166,0.813,1.562,0.000,6.167,0.000,0.000,5.292
10518,4.166,0.813,1.562,0.000,6.168,0.000,0.000,5.270
10519,4.166,0.813,1.562,0.000,6.169,0.000,0.000,5.270
