time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13454,4.190,0.813,2.224,0.000,8.597,0.000,0.000,5.339
13455,4.190,0.813,2.224,0.000,8.598,0.000,0.000,5.339
13456,4.190,0.813,2.225,0.000,8.599,0.000,0.000,5.339
13457,4.191,0.813,2.225,0.000,8.600,0.000,0.000,5.349
13458,4.191,0.813,2.225,0.000,8.601,0.000,0.000,5.349
13459,4.191,0.813,2.225,0.000,8.602,0.000,0.000,5.349
13460,4.191,0.813,2.225,0.000,8.603,0.000,0.000,5.355
13461,4.191,0.813,2.226,0.000,8.604,0.000,0.000,5.355
13462,4.191,0.813,2.226,0.000,8.605,0.000,0.000,5.355
13463,4.191,0.813,2.226,0.000,8.606,0.000,0.000,5.337
13464,4.191,0.813,2.226,0.000,8.607,0.000,0.000,5.337
13465,4.191,0.813,2.227,0.000,8.607,0.000,0.000,5.337
13466,4.191,0.813,2.227,0.000,8.608,0.000,0.000,5.342
13467,4.191,0.813,2.227,0.000,8.609,0.000,0.000,5.342
13468,4.192,0.813,2.227,0.000,8.610,0.000,0.000,5.366
13469,4.192,0.813,2.228,0.000,8.611,0.000,0.000,5.366
13470,4.192,0.813,2.228,0.000,8.612,0.000,0.000,5.366
13471,4.192,0.813,2.228,0.000,8.613,0.000,0.000,5.365
13472,4.192,0.813,2.228,0.000,8.614,0.000,0.000,5.365
13473,4.192,0.813,2.228,0.000,8.615,0.000,0.000,5.365
13474,4.192,0.813,2.229,0.000,8.616,0.000,0.000,5.346
13475,4.192,0.813,2.229,0.000,8.617,0.000,0.000,5.346
13476,4.192,0.813,2.229,0.000,8.618,0.000,0.000,5.346
13477,4.192,0.813,2.229,0.000,8.619,0.000,0.000,5.352
13478,4.193,0.813,2.230,0.000,8.620,0.000,0.000,5.352
13479,4.193,0.813,2.230,0.000,8.621,0.000,0.000,5.352
13480,4.193,0.813,2.230,0.000,8.622,0.000,0.000,5.328
13481,4.193,0.813,2.230,0.000,8.623,0.000,0.000,5.328
13482,4.193,0.813,2.230,0.000,8.624,0.000,0.000,5.328
13483,4.193,0.813,2.231,0.000,8.625,0.000,0.000,5.385
13484,4.193,0.813,2.231,0.000,8.625,0.000,0.000,5.385
13485,4.193,0.813,2.231,0.000,8.626,0.000,0.000,5.377
13486,4.193,0.813,2.231,0.000,8.627,0.000,0.000,5.377
13487,4.193,0.813,2.232,0.000,8.628,0.000,0.000,5.377
13488,4.194,0.813,2.232,0.000,8.629,0.000,0.000,5.373
13489,4.194,0.813,2.232,0.000,8.630,0.000,0.000,5.373
13490,4.194,0.813,2.232,0.000,8.631,0.000,0.000,5.373
13491,4.194,0.813,2.232,0.000,8.632,0.000,0.000,5.388
13492,4.194,0.813,2.233,0.000,8.633,0.000,0.000,5.388
13493,4.194,0.813,2.233,0.000,8.634,0.000,0.000,5.388
13494,4.194,0.813,2.233,0.000,8.635,0.000,0.000,5.397
13495,4.194,0.813,2.233,0.000,8.636,0.000,0.000,5.397
13496,4.194,0.813,2.234,0.000,8.637,0.000,0.000,5.397
13497,4.194,0.813,2.234,0.000,8.638,0.000,0.000,5.371
13498,4.195,0.813,2.234,0.000,8.639,0.000,0.000,5.371
13499,4.195,0.813,2.234,0.000,8.640,0.000,0.000,5.371
13500,4.195,0.813,2.235,0.000,8.641,0.000,0.000,5.380
13501,4.195,0.813,2.235,0.000,8.642,0.000,0.000,5.380
13502,4.195,0.813,2.235,0.000,8.643,0.000,0.000,5.385
13503,4.195,0.813,2.235,0.000,8.643,0.000,0.000,5.385
13504,4.195,0.813,2.235,0.000,8.644,0.000,0.000,5.385
13505,4.195,0.813,2.236,0.000,8.645,0.000,0.000,5.361
13506,4.195,0.813,2.236,0.000,8.646,0.000,0.000,5.361
13507,4.195,0.813,2.236,0.000,8.647,0.000,0.000,5.361
13508,4.196,0.813,2.236,0.000,8.648,0.000,0.000,5.382
13509,4.196,0.813,2.237,0.000,8.649,0.000,0.000,5.382
13510,4.196,0.813,2.237,0.000,8.650,0.000,0.000,5.382
13511,4.196,0.813,2.237,0.000,8.651,0.000,0.000,5.392
13512,4.196,0.813,2.237,0.000,8.652,0.000,0.000,5.392
13513,4.196,0.813,2.237,0.000,8.653,0.000,0.000,5.392
13514,4.196,0.813,2.238,0.000,8.654,0.000,0.000,5.366
13515,4.196,0.813,2.238,0.000,8.655,0.000,0.000,5.366
13516,4.196,0.813,2.238,0.000,8.656,0.000,0.000,5.366
13517,4.196,0.813,2.238,0.000,8.657,0.000,0.000,5.383
13518,4.197,0.813,2.239,0.000,8.658,0.000,0.000,5.383
13519,4.197,0.813,2.239,0.000,8.659,0.000,0.000,5.376
13520,4.197,0.813,2.239,0.000,8.660,0.000,0.000,5.376
13521,4.197,0.813,2.239,0.000,8.661,0.000,0.000,5.376
13522,4.197,0.813,2.239,0.000,8.661,0.000,0.000,5.375
13523,4.197,0.813,2.240,0.000,8.662,0.000,0.000,5.375
13524,4.197,0.813,2.240,0.000,8.663,0.000,0.000,5.375
13525,4.197,0.813,2.240,0.000,8.664,0.000,0.000,5.377
13526,4.197,0.813,2.240,0.000,8.665,0.000,0.000,5.377
13527,4.197,0.813,2.241,0.000,8.666,0.000,0.000,5.377
13528,4.197,0.813,2.241,0.000,8.667,0.000,0.000,5.390
13529,4.198,0.813,2.241,0.000,8.668,0.000,0.000,5.390
13530,4.198,0.813,2.241,0.000,8.669,0.000,0.000,5.390
13531,4.198,0.813,2.242,0.000,8.670,0.000,0.000,5.395
13532,4.198,0.813,2.242,0.000,8.671,0.000,0.000,5.395
13533,4.198,0.813,2.242,0.000,8.672,0.000,0.000,5.395
13534,4.198,0.813,2.242,0.000,8.673,0.000,0.000,5.398
13535,4.198,0.813,2.242,0.000,8.674,0.000,0.000,5.398
13536,4.198,0.813,2.243,0.000,8.675,0.000,0.000,5.398
13537,4.198,0.813,2.243,0.000,8.676,0.000,0.000,5.393
13538,4.199,0.813,2.243,0.000,8.677,0.000,0.000,5.393
13539,4.199,0.813,2.243,0.000,8.678,0.000,0.000,5.376
13540,4.199,0.813,2.244,0.000,8.678,0.000,0.000,5.376
13541,4.199,0.813,2.244,0.000,8.679,0.000,0.000,5.376
13542,4.199,0.813,2.244,0.000,8.680,0.000,0.000,5.376
13543,4.199,0.813,2.244,0.000,8.681,0.000,0.000,5.376
13544,4.199,0.813,2.244,0.000,8.682,0.000,0.000,5.376
13545,4.199,0.813,2.245,0.000,8.683,0.000,0.000,5.357
13546,4.199,0.813,2.245,0.000,8.684,0.000,0.000,5.357
13547,4.199,0.813,2.245,0.000,8.685,0.000,0.000,5.357
13548,4.200,0.813,2.245,0.000,8.686,0.000,0.000,5.354
13549,4.200,0.813,2.246,0.000,8.687,0.000,0.000,5.354
13550,4.200,0.813,2.246,0.000,8.688,0.000,0.000,5.354
13551,4.200,0.813,2.246,0.000,8.689,0.000,0.000,5.368
13552,4.200,0.815,2.246,0.000,8.690,0.000,0.000,5.368
13553,4.200,0.813,2.246,0.000,8.691,0.000,0.000,5.368
13554,4.200,0.812,2.247,0.000,8.692,0.000,0.000,5.291
13555,4.200,0.811,2.247,0.000,8.693,0.000,0.000,5.291
13556,4.200,0.810,2.247,0.000,8.694,0.000,0.000,5.368
13557,4.200,0.809,2.247,0.000,8.695,0.000,0.000,5.368
13558,4.200,0.808,2.248,0.000,8.696,0.000,0.000,5.368
13559,4.200,0.808,2.248,0.000,8.696,0.000,0.000,5.343
13560,4.200,0.807,2.248,0.000,8.697,0.000,0.000,5.343
13561,4.200,0.806,2.248,0.000,8.698,0.000,0.000,5.343
13562,4.200,0.806,2.249,0.000,8.699,0.000,0.000,5.368
13563,4.200,0.805,2.249,0.000,8.700,0.000,0.000,5.368
13564,4.200,0.804,2.249,0.000,8.701,0.000,0.000,5.368
13565,4.200,0.803,2.249,0.000,8.702,0.000,0.000,5.355
13566,4.200,0.802,2.249,0.000,8.703,0.000,0.000,5.355
13567,4.200,0.802,2.250,0.000,8.704,0.000,0.000,5.355
13568,4.200,0.801,2.250,0.000,8.705,0.000,0.000,5.355
13569,4.200,0.800,2.250,0.000,8.706,0.000,0.000,5.355
13570,4.200,0.800,2.250,0.000,8.707,0.000,0.000,5.355
13571,4.200,0.799,2.251,0.000,8.708,0.000,0.000,5.368
13572,4.200,0.798,2.251,0.000,8.709,0.000,0.000,5.368
13573,4.200,0.798,2.251,0.000,8.710,0.000,0.000,5.333
13574,4.200,0.797,2.251,0.000,8.710,0.000,0.000,5.333
13575,4.200,0.796,2.251,0.000,8.711,0.000,0.000,5.333
13576,4.200,0.795,2.252,0.000,8.712,0.000,0.000,5.411
13577,4.200,0.794,2.252,0.000,8.713,0.000,0.000,5.411
13578,4.200,0.794,2.252,0.000,8.714,0.000,0.000,5.411
13579,4.200,0.793,2.252,0.000,8.715,0.000,0.000,5.364
13580,4.200,0.793,2.252,0.000,8.716,0.000,0.000,5.364
13581,4.200,0.792,2.253,0.000,8.717,0.000,0.000,5.364
13582,4.200,0.791,2.253,0.000,8.718,0.000,0.000,5.388
13583,4.200,0.791,2.253,0.000,8.719,0.000,0.000,5.388
13584,4.200,0.790,2.253,0.000,8.720,0.000,0.000,5.388
13585,4.200,0.789,2.254,0.000,8.721,0.000,0.000,5.370
13586,4.200,0.789,2.254,0.000,8.722,0.000,0.000,5.370
13587,4.200,0.788,2.254,0.000,8.723,0.000,0.000,5.370
13588,4.200,0.787,2.254,0.000,8.723,0.000,0.000,5.365
13589,4.200,0.787,2.254,0.000,8.724,0.000,0.000,5.365
13590,4.200,0.786,2.255,0.000,8.725,0.000,0.000,5.365
13591,4.200,0.785,2.255,0.000,8.726,0.000,0.000,5.324
13592,4.200,0.785,2.255,0.000,8.727,0.000,0.000,5.324
13593,4.200,0.784,2.255,0.000,8.728,0.000,0.000,5.334
13594,4.200,0.784,2.256,0.000,8.729,0.000,0.000,5.334
13595,4.200,0.783,2.256,0.000,8.730,0.000,0.000,5.334
13596,4.200,0.782,2.256,0.000,8.731,0.000,0.000,5.371
13597,4.200,0.781,2.256,0.000,8.732,0.000,0.000,5.371
13598,4.200,0.781,2.256,0.000,8.733,0.000,0.000,5.371
13599,4.200,0.781,2.257,0.000,8.733,0.000,0.000,5.389
13600,4.200,0.780,2.257,0.000,8.734,0.000,0.000,5.389
13601,4.200,0.779,2.257,0.000,8.735,0.000,0.000,5.389
13602,4.200,0.779,2.257,0.000,8.736,0.000,0.000,5.330
13603,4.200,0.778,2.258,0.000,8.737,0.000,0.000,5.330
13604,4.200,0.777,2.258,0.000,8.738,0.000,0.000,5.330
13605,4.200,0.777,2.258,0.000,8.739,0.000,0.000,5.393
13606,4.200,0.777,2.258,0.000,8.740,0.000,0.000,5.393
13607,4.200,0.776,2.258,0.000,8.741,0.000,0.000,5.393
13608,4.200,0.775,2.259,0.000,8.742,0.000,0.000,5.320
13609,4.200,0.775,2.259,0.000,8.743,0.000,0.000,5.320
13610,4.200,0.774,2.259,0.000,8.743,0.000,0.000,5.337
13611,4.200,0.774,2.259,0.000,8.744,0.000,0.000,5.337
13612,4.200,0.773,2.259,0.000,8.745,0.000,0.000,5.337
13613,4.200,0.773,2.260,0.000,8.746,0.000,0.000,5.355
13614,4.200,0.772,2.260,0.000,8.747,0.000,0.000,5.355
13615,4.200,0.771,2.260,0.000,8.748,0.000,0.000,5.355
13616,4.200,0.771,2.260,0.000,8.749,0.000,0.000,5.371
13617,4.200,0.770,2.261,0.000,8.750,0.000,0.000,5.371
13618,4.200,0.770,2.261,0.000,8.751,0.000,0.000,5.371
13619,4.200,0.769,2.261,0.000,8.752,0.000,0.000,5.395
13620,4.200,0.769,2.261,0.000,8.752,0.000,0.000,5.395
13621,4.200,0.768,2.261,0.000,8.753,0.000,0.000,5.395
13622,4.200,0.767,2.262,0.000,8.754,0.000,0.000,5.361
13623,4.200,0.767,2.262,0.000,8.755,0.000,0.000,5.361
13624,4.200,0.766,2.262,0.000,8.756,0.000,0.000,5.361
13625,4.200,0.766,2.262,0.000,8.757,0.000,0.000,5.414
13626,4.200,0.765,2.262,0.000,8.758,0.000,0.000,5.414
13627,4.200,0.765,2.263,0.000,8.759,0.000,0.000,5.384
13628,4.200,0.764,2.263,0.000,8.760,0.000,0.000,5.384
13629,4.200,0.764,2.263,0.000,8.760,0.000,0.000,5.384
13630,4.200,0.763,2.263,0.000,8.761,0.000,0.000,5.390
13631,4.200,0.762,2.264,0.000,8.762,0.000,0.000,5.390
13632,4.200,0.762,2.264,0.000,8.763,0.000,0.000,5.390
13633,4.200,0.762,2.264,0.000,8.764,0.000,0.000,5.361
13634,4.200,0.761,2.264,0.000,8.765,0.000,0.000,5.361
13635,4.200,0.761,2.264,0.000,8.766,0.000,0.000,5.361
13636,4.200,0.760,2.265,0.000,8.767,0.000,0.000,5.360
13637,4.200,0.760,2.265,0.000,8.768,0.000,0.000,5.360
13638,4.200,0.759,2.265,0.000,8.768,0.000,0.000,5.360
13639,4.200,0.759,2.265,0.000,8.769,0.000,0.000,5.372
13640,4.200,0.758,2.265,0.000,8.770,0.000,0.000,5.372
13641,4.200,0.757,2.266,0.000,8.771,0.000,0.000,5.372
13642,4.200,0.757,2.266,0.000,8.772,0.000,0.000,5.336
13643,4.200,0.757,2.266,0.000,8.773,0.000,0.000,5.336
13644,4.200,0.756,2.266,0.000,8.774,0.000,0.000,5.442
13645,4.200,0.755,2.266,0.000,8.775,0.000,0.000,5.442
13646,4.200,0.755,2.267,0.000,8.776,0.000,0.000,5.442
13647,4.200,0.755,2.267,0.000,8.776,0.000,0.000,5.367
13648,4.200,0.754,2.267,0.000,8.777,0.000,0.000,5.367
13649,4.200,0.753,2.267,0.000,8.778,0.000,0.000,5.367
13650,4.200,0.753,2.268,0.000,8.779,0.000,0.000,5.379
13651,4.200,0.753,2.268,0.000,8.780,0.000,0.000,5.379
13652,4.200,0.752,2.268,0.000,8.781,0.000,0.000,5.379
13653,4.200,0.752,2.268,0.000,8.782,0.000,0.000,5.338
13654,4.200,0.751,2.268,0.000,8.783,0.000,0.000,5.338
13655,4.200,0.750,2.269,0.000,8.783,0.000,0.000,5.338
13656,4.200,0.750,2.269,0.000,8.784,0.000,0.000,5.353
13657,4.200,0.750,2.269,0.000,8.785,0.000,0.000,5.353
13658,4.200,0.749,2.269,0.000,8.786,0.000,0.000,5.353
13659,4.200,0.748,2.269,0.000,8.787,0.000,0.000,5.374
13660,4.200,0.748,2.270,0.000,8.788,0.000,0.000,5.374
13661,4.200,0.748,2.270,0.000,8.789,0.000,0.000,5.374
13662,4.200,0.747,2.270,0.000,8.790,0.000,0.000,5.348
13663,4.200,0.747,2.270,0.000,8.790,0.000,0.000,5.348
13664,4.200,0.747,2.270,0.000,8.791,0.000,0.000,5.358
13665,4.200,0.745,2.271,0.000,8.792,0.000,0.000,5.358
13666,4.200,0.745,2.271,0.000,8.793,0.000,0.000,5.358
13667,4.200,0.744,2.271,0.000,8.794,0.000,0.000,5.367
13668,4.200,0.744,2.271,0.000,8.795,0.000,0.000,5.367
13669,4.200,0.744,2.271,0.000,8.796,0.000,0.000,5.367
13670,4.200,0.743,2.272,0.000,8.797,0.000,0.000,5.357
13671,4.200,0.743,2.272,0.000,8.797,0.000,0.000,5.357
13672,4.200,0.743,2.272,0.000,8.798,0.000,0.000,5.357
13673,4.200,0.742,2.272,0.000,8.799,0.000,0.000,5.344
13674,4.200,0.742,2.272,0.000,8.800,0.000,0.000,5.344
13675,4.200,0.741,2.273,0.000,8.801,0.000,0.000,5.344
13676,4.200,0.740,2.273,0.000,8.802,0.000,0.000,5.345
13677,4.200,0.740,2.273,0.000,8.803,0.000,0.000,5.345
13678,4.200,0.739,2.273,0.000,8.803,0.000,0.000,5.345
13679,4.200,0.739,2.274,0.000,8.804,0.000,0.000,5.326
13680,4.200,0.738,2.274,0.000,8.805,0.000,0.000,5.326
13681,4.200,0.738,2.274,0.000,8.806,0.000,0.000,5.331
13682,4.200,0.738,2.274,0.000,8.807,0.000,0.000,5.331
13683,4.200,0.737,2.274,0.000,8.808,0.000,0.000,5.331
13684,4.200,0.737,2.275,0.000,8.809,0.000,0.000,5.389
13685,4.200,0.736,2.275,0.000,8.809,0.000,0.000,5.389
13686,4.200,0.736,2.275,0.000,8.810,0.000,0.000,5.389
13687,4.200,0.735,2.275,0.000,8.811,0.000,0.000,5.402
13688,4.200,0.735,2.275,0.000,8.812,0.000,0.000,5.402
13689,4.200,0.734,2.276,0.000,8.813,0.000,0.000,5.402
13690,4.200,0.734,2.276,0.000,8.814,0.000,0.000,5.350
13691,4.200,0.734,2.276,0.000,8.815,0.000,0.000,5.350
13692,4.200,0.733,2.276,0.000,8.815,0.000,0.000,5.350
13693,4.200,0.732,2.276,0.000,8.816,0.000,0.000,5.376
13694,4.200,0.732,2.277,0.000,8.817,0.000,0.000,5.376
13695,4.200,0.732,2.277,0.000,8.818,0.000,0.000,5.376
13696,4.200,0.731,2.277,0.000,8.819,0.000,0.000,5.389
13697,4.200,0.731,2.277,0.000,8.820,0.000,0.000,5.389
13698,4.200,0.730,2.277,0.000,8.821,0.000,0.000,5.360
13699,4.200,0.730,2.278,0.000,8.821,0.000,0.000,5.360
13700,4.200,0.729,2.278,0.000,8.822,0.000,0.000,5.360
13701,4.200,0.729,2.278,0.000,8.823,0.000,0.000,5.350
13702,4.200,0.728,2.278,0.000,8.824,0.000,0.000,5.350
13703,4.200,0.728,2.278,0.000,8.825,0.000,0.000,5.350
13704,4.200,0.728,2.279,0.000,8.826,0.000,0.000,5.351
13705,4.200,0.727,2.279,0.000,8.827,0.000,0.000,5.351
13706,4.200,0.727,2.279,0.000,8.827,0.000,0.000,5.351
13707,4.200,0.726,2.279,0.000,8.828,0.000,0.000,5.331
13708,4.200,0.726,2.279,0.000,8.829,0.000,0.000,5.331
13709,4.200,0.725,2.280,0.000,8.830,0.000,0.000,5.331
13710,4.200,0.725,2.280,0.000,8.831,0.000,0.000,5.320
13711,4.200,0.724,2.280,0.000,8.832,0.000,0.000,5.320
13712,4.200,0.724,2.280,0.000,8.832,0.000,0.000,5.320
13713,4.200,0.724,2.280,0.000,8.833,0.000,0.000,5.389
13714,4.200,0.723,2.281,0.000,8.834,0.000,0.000,5.389
13715,4.200,0.723,2.281,0.000,8.835,0.000,0.000,5.345
13716,4.200,0.722,2.281,0.000,8.836,0.000,0.000,5.345
13717,4.200,0.722,2.281,0.000,8.837,0.000,0.000,5.345
13718,4.200,0.721,2.281,0.000,8.838,0.000,0.000,5.361
13719,4.200,0.721,2.282,0.000,8.838,0.000,0.000,5.361
13720,4.200,0.720,2.282,0.000,8.839,0.000,0.000,5.361
13721,4.200,0.720,2.282,0.000,8.840,0.000,0.000,5.349
13722,4.200,0.720,2.282,0.000,8.841,0.000,0.000,5.349
13723,4.200,0.720,2.282,0.000,8.842,0.000,0.000,5.349
13724,4.200,0.719,2.283,0.000,8.843,0.000,0.000,5.329
13725,4.200,0.718,2.283,0.000,8.843,0.000,0.000,5.329
13726,4.200,0.718,2.283,0.000,8.844,0.000,0.000,5.329
13727,4.200,0.718,2.283,0.000,8.845,0.000,0.000,5.326
13728,4.200,0.717,2.283,0.000,8.846,0.000,0.000,5.326
13729,4.200,0.717,2.284,0.000,8.847,0.000,0.000,5.326
13730,4.200,0.716,2.284,0.000,8.848,0.000,0.000,5.370
13731,4.200,0.716,2.284,0.000,8.848,0.000,0.000,5.370
13732,4.200,0.716,2.284,0.000,8.849,0.000,0.000,5.370
13733,4.200,0.715,2.284,0.000,8.850,0.000,0.000,5.352
13734,4.200,0.715,2.285,0.000,8.851,0.000,0.000,5.352
13735,4.200,0.714,2.285,0.000,8.852,0.000,0.000,5.334
13736,4.200,0.714,2.285,0.000,8.853,0.000,0.000,5.334
13737,4.200,0.713,2.285,0.000,8.853,0.000,0.000,5.334
13738,4.200,0.713,2.285,0.000,8.854,0.000,0.000,5.340
13739,4.200,0.712,2.286,0.000,8.855,0.000,0.000,5.340
13740,4.200,0.712,2.286,0.000,8.856,0.000,0.000,5.340
13741,4.200,0.712,2.286,0.000,8.857,0.000,0.000,5.369
13742,4.200,0.711,2.286,0.000,8.858,0.000,0.000,5.369
13743,4.200,0.711,2.286,0.000,8.858,0.000,0.000,5.369
13744,4.200,0.710,2.287,0.000,8.859,0.000,0.000,5.322
13745,4.200,0.710,2.287,0.000,8.860,0.000,0.000,5.322
13746,4.200,0.710,2.287,0.000,8.861,0.000,0.000,5.322
13747,4.200,0.709,2.287,0.000,8.862,0.000,0.000,5.312
13748,4.200,0.709,2.287,0.000,8.863,0.000,0.000,5.312
13749,4.200,0.709,2.288,0.000,8.863,0.000,0.000,5.312
13750,4.200,0.708,2.288,0.000,8.864,0.000,0.000,5.380
13751,4.200,0.708,2.288,0.000,8.865,0.000,0.000,5.380
13752,4.200,0.707,2.288,0.000,8.866,0.000,0.000,5.343
13753,4.200,0.707,2.288,0.000,8.867,0.000,0.000,5.343
13754,4.200,0.706,2.289,0.000,8.867,0.000,0.000,5.343
13755,4.200,0.706,2.289,0.000,8.868,0.000,0.000,5.379
13756,4.200,0.705,2.289,0.000,8.869,0.000,0.000,5.379
13757,4.200,0.705,2.289,0.000,8.870,0.000,0.000,5.379
13758,4.200,0.705,2.289,0.000,8.871,0.000,0.000,5.325
13759,4.200,0.704,2.290,0.000,8.872,0.000,0.000,5.325
13760,4.200,0.704,2.290,0.000,8.872,0.000,0.000,5.325
13761,4.200,0.704,2.290,0.000,8.873,0.000,0.000,5.314
13762,4.200,0.703,2.290,0.000,8.874,0.000,0.000,5.314
13763,4.200,0.703,2.290,0.000,8.875,0.000,0.000,5.314
13764,4.200,0.702,2.291,0.000,8.876,0.000,0.000,5.360
13765,4.200,0.702,2.291,0.000,8.877,0.000,0.000,5.360
13766,4.200,0.701,2.291,0.000,8.877,0.000,0.000,5.360
13767,4.200,0.701,2.291,0.000,8.878,0.000,0.000,5.328
13768,4.200,0.701,2.291,0.000,8.879,0.000,0.000,5.328
13769,4.200,0.700,2.291,0.000,8.880,0.000,0.000,5.361
13770,4.200,0.700,2.292,0.000,8.881,0.000,0.000,5.361
13771,4.200,0.700,2.292,0.000,8.881,0.000,0.000,5.361
13772,4.200,0.699,2.292,0.000,8.882,0.000,0.000,5.342
13773,4.200,0.699,2.292,0.000,8.883,0.000,0.000,5.342
13774,4.200,0.698,2.292,0.000,8.884,0.000,0.000,5.342
13775,4.200,0.698,2.293,0.000,8.885,0.000,0.000,5.407
13776,4.200,0.697,2.293,0.000,8.886,0.000,0.000,5.407
13777,4.200,0.697,2.293,0.000,8.886,0.000,0.000,5.407
13778,4.200,0.697,2.293,0.000,8.887,0.000,0.000,5.363
13779,4.200,0.696,2.293,0.000,8.888,0.000,0.000,5.363
13780,4.200,0.696,2.294,0.000,8.889,0.000,0.000,5.363
13781,4.200,0.696,2.294,0.000,8.890,0.000,0.000,5.383
13782,4.200,0.695,2.294,0.000,8.890,0.000,0.000,5.383
13783,4.200,0.695,2.294,0.000,8.891,0.000,0.000,5.383
13784,4.200,0.694,2.294,0.000,8.892,0.000,0.000,5.412
13785,4.200,0.694,2.295,0.000,8.893,0.000,0.000,5.412
13786,4.200,0.694,2.295,0.000,8.894,0.000,0.000,5.368
13787,4.200,0.693,2.295,0.000,8.894,0.000,0.000,5.368
13788,4.200,0.693,2.295,0.000,8.895,0.000,0.000,5.368
13789,4.200,0.693,2.295,0.000,8.896,0.000,0.000,5.353
13790,4.200,0.692,2.296,0.000,8.897,0.000,0.000,5.353
13791,4.200,0.692,2.296,0.000,8.898,0.000,0.000,5.353
13792,4.200,0.691,2.296,0.000,8.898,0.000,0.000,5.345
13793,4.200,0.691,2.296,0.000,8.899,0.000,0.000,5.345
13794,4.200,0.691,2.296,0.000,8.900,0.000,0.000,5.345
13795,4.200,0.690,2.297,0.000,8.901,0.000,0.000,5.407
13796,4.200,0.690,2.297,0.000,8.902,0.000,0.000,5.407
13797,4.200,0.689,2.297,0.000,8.902,0.000,0.000,5.407
13798,4.200,0.689,2.297,0.000,8.903,0.000,0.000,5.314
13799,4.200,0.688,2.297,0.000,8.904,0.000,0.000,5.314
13800,4.200,0.688,2.297,0.000,8.905,0.000,0.000,5.314
13801,4.200,0.688,2.298,0.000,8.906,0.000,0.000,5.347
13802,4.200,0.687,2.298,0.000,8.907,0.000,0.000,5.347
13803,4.200,0.687,2.298,0.000,8.907,0.000,0.000,5.347
13804,4.200,0.686,2.298,0.000,8.908,0.000,0.000,5.327
13805,4.200,0.686,2.298,0.000,8.909,0.000,0.000,5.327
13806,4.200,0.686,2.299,0.000,8.910,0.000,0.000,5.350
13807,4.200,0.685,2.299,0.000,8.911,0.000,0.000,5.350
13808,4.200,0.685,2.299,0.000,8.911,0.000,0.000,5.350
13809,4.200,0.685,2.299,0.000,8.912,0.000,0.000,5.355
13810,4.200,0.684,2.299,0.000,8.913,0.000,0.000,5.355
13811,4.200,0.683,2.300,0.000,8.914,0.000,0.000,5.355
13812,4.200,0.683,2.300,0.000,8.915,0.000,0.000,5.327
13813,4.200,0.683,2.300,0.000,8.915,0.000,0.000,5.327
13814,4.200,0.683,2.300,0.000,8.916,0.000,0.000,5.327
13815,4.200,0.682,2.300,0.000,8.917,0.000,0.000,5.344
13816,4.200,0.682,2.301,0.000,8.918,0.000,0.000,5.344
13817,4.200,0.682,2.301,0.000,8.918,0.000,0.000,5.344
13818,4.200,0.681,2.301,0.000,8.919,0.000,0.000,5.339
13819,4.200,0.681,2.301,0.000,8.920,0.000,0.000,5.339
13820,4.200,0.680,2.301,0.000,8.921,0.000,0.000,5.339
13821,4.200,0.680,2.301,0.000,8.922,0.000,0.000,5.355
13822,4.200,0.680,2.302,0.000,8.922,0.000,0.000,5.355
13823,4.200,0.679,2.302,0.000,8.923,0.000,0.000,5.310
13824,4.200,0.679,2.302,0.000,8.924,0.000,0.000,5.310
13825,4.200,0.679,2.302,0.000,8.925,0.000,0.000,5.310
13826,4.200,0.678,2.302,0.000,8.926,0.000,0.000,5.310
13827,4.200,0.678,2.303,0.000,8.926,0.000,0.000,5.310
13828,4.200,0.677,2.303,0.000,8.927,0.000,0.000,5.310
13829,4.200,0.677,2.303,0.000,8.928,0.000,0.000,5.333
13830,4.200,0.677,2.303,0.000,8.929,0.000,0.000,5.333
13831,4.200,0.676,2.303,0.000,8.930,0.000,0.000,5.333
13832,4.200,0.676,2.304,0.000,8.930,0.000,0.000,5.326
13833,4.200,0.676,2.304,0.000,8.931,0.000,0.000,5.326
13834,4.200,0.675,2.304,0.000,8.932,0.000,0.000,5.326
13835,4.200,0.675,2.304,0.000,8.933,0.000,0.000,5.341
13836,4.200,0.675,2.304,0.000,8.934,0.000,0.000,5.341
13837,4.200,0.674,2.304,0.000,8.934,0.000,0.000,5.341
13838,4.200,0.674,2.305,0.000,8.935,0.000,0.000,5.322
13839,4.200,0.673,2.305,0.000,8.936,0.000,0.000,5.322
13840,4.200,0.673,2.305,0.000,8.937,0.000,0.000,5.282
13841,4.200,0.673,2.305,0.000,8.937,0.000,0.000,5.282
13842,4.200,0.672,2.305,0.000,8.938,0.000,0.000,5.282
13843,4.200,0.672,2.306,0.000,8.939,0.000,0.000,5.295
13844,4.200,0.671,2.306,0.000,8.940,0.000,0.000,5.295
13845,4.200,0.671,2.306,0.000,8.941,0.000,0.000,5.295
13846,4.200,0.671,2.306,0.000,8.941,0.000,0.000,5.340
13847,4.200,0.671,2.306,0.000,8.942,0.000,0.000,5.340
13848,4.200,0.670,2.307,0.000,8.943,0.000,0.000,5.340
13849,4.200,0.670,2.307,0.000,8.944,0.000,0.000,5.338
13850,4.200,0.669,2.307,0.000,8.944,0.000,0.000,5.338
