time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12520,4.034,0.813,2.014,0.000,7.615,0.000,0.000,6.473
12521,4.034,0.813,2.014,0.000,7.616,0.000,0.000,6.473
12522,4.034,0.813,2.014,0.000,7.617,0.000,0.000,6.538
12523,4.034,0.813,2.015,0.000,7.618,0.000,0.000,6.538
12524,4.035,0.813,2.015,0.000,7.618,0.000,0.000,6.538
12525,4.035,0.813,2.015,0.000,7.619,0.000,0.000,6.453
12526,4.035,0.813,2.015,0.000,7.620,0.000,0.000,6.453
12527,4.035,0.813,2.015,0.000,7.621,0.000,0.000,6.453
12528,4.035,0.813,2.016,0.000,7.622,0.000,0.000,6.477
12529,4.035,0.813,2.016,0.000,7.623,0.000,0.000,6.477
12530,4.035,0.813,2.016,0.000,7.624,0.000,0.000,6.477
12531,4.035,0.813,2.016,0.000,7.625,0.000,0.000,6.489
12532,4.035,0.813,2.017,0.000,7.626,0.000,0.000,6.489
12533,4.035,0.813,2.017,0.000,7.627,0.000,0.000,6.489
12534,4.035,0.813,2.017,0.000,7.628,0.000,0.000,6.503
12535,4.035,0.813,2.017,0.000,7.628,0.000,0.000,6.503
12536,4.035,0.813,2.018,0.000,7.629,0.000,0.000,6.504
12537,4.035,0.813,2.018,0.000,7.630,0.000,0.000,6.504
12538,4.035,0.813,2.018,0.000,7.631,0.000,0.000,6.504
12539,4.035,0.813,2.018,0.000,7.632,0.000,0.000,6.479
12540,4.036,0.813,2.018,0.000,7.633,0.000,0.000,6.479
12541,4.036,0.813,2.019,0.000,7.634,0.000,0.000,6.479
12542,4.036,0.813,2.019,0.000,7.635,0.000,0.000,6.486
12543,4.036,0.813,2.019,0.000,7.636,0.000,0.000,6.486
12544,4.036,0.813,2.019,0.000,7.637,0.000,0.000,6.486
12545,4.036,0.813,2.020,0.000,7.638,0.000,0.000,6.487
12546,4.036,0.813,2.020,0.000,7.638,0.000,0.000,6.487
12547,4.036,0.813,2.020,0.000,7.639,0.000,0.000,6.487
12548,4.036,0.813,2.020,0.000,7.640,0.000,0.000,6.491
12549,4.036,0.813,2.020,0.000,7.641,0.000,0.000,6.491
12550,4.036,0.813,2.021,0.000,7.642,0.000,0.000,6.491
12551,4.036,0.813,2.021,0.000,7.643,0.000,0.000,6.527
12552,4.036,0.813,2.021,0.000,7.644,0.000,0.000,6.527
12553,4.037,0.813,2.021,0.000,7.645,0.000,0.000,6.488
12554,4.037,0.813,2.022,0.000,7.646,0.000,0.000,6.488
12555,4.037,0.813,2.022,0.000,7.647,0.000,0.000,6.488
12556,4.037,0.813,2.022,0.000,7.648,0.000,0.000,6.463
12557,4.037,0.813,2.022,0.000,7.649,0.000,0.000,6.463
12558,4.037,0.813,2.022,0.000,7.649,0.000,0.000,6.463
12559,4.037,0.813,2.023,0.000,7.650,0.000,0.000,6.537
12560,4.037,0.813,2.023,0.000,7.651,0.000,0.000,6.537
12561,4.037,0.813,2.023,0.000,7.652,0.000,0.000,6.537
12562,4.037,0.813,2.023,0.000,7.653,0.000,0.000,6.460
12563,4.037,0.813,2.024,0.000,7.654,0.000,0.000,6.460
12564,4.037,0.813,2.024,0.000,7.655,0.000,0.000,6.460
12565,4.037,0.813,2.024,0.000,7.656,0.000,0.000,6.508
12566,4.037,0.813,2.024,0.000,7.657,0.000,0.000,6.508
12567,4.037,0.813,2.025,0.000,7.658,0.000,0.000,6.508
12568,4.038,0.813,2.025,0.000,7.659,0.000,0.000,6.449
12569,4.038,0.813,2.025,0.000,7.659,0.000,0.000,6.449
12570,4.038,0.813,2.025,0.000,7.660,0.000,0.000,6.477
12571,4.038,0.813,2.025,0.000,7.661,0.000,0.000,6.477
12572,4.038,0.813,2.026,0.000,7.662,0.000,0.000,6.477
12573,4.038,0.813,2.026,0.000,7.663,0.000,0.000,6.523
12574,4.038,0.813,2.026,0.000,7.664,0.000,0.000,6.523
12575,4.038,0.813,2.026,0.000,7.665,0.000,0.000,6.523
12576,4.038,0.813,2.027,0.000,7.666,0.000,0.000,6.506
12577,4.038,0.813,2.027,0.000,7.667,0.000,0.000,6.506
12578,4.038,0.813,2.027,0.000,7.668,0.000,0.000,6.506
12579,4.038,0.813,2.027,0.000,7.669,0.000,0.000,6.488
12580,4.038,0.813,2.027,0.000,7.669,0.000,0.000,6.488
12581,4.039,0.813,2.028,0.000,7.670,0.000,0.000,6.488
12582,4.039,0.813,2.028,0.000,7.671,0.000,0.000,6.499
12583,4.039,0.813,2.028,0.000,7.672,0.000,0.000,6.499
12584,4.039,0.813,2.028,0.000,7.673,0.000,0.000,6.499
12585,4.039,0.813,2.029,0.000,7.674,0.000,0.000,6.536
12586,4.039,0.813,2.029,0.000,7.675,0.000,0.000,6.536
12587,4.039,0.813,2.029,0.000,7.676,0.000,0.000,6.536
12588,4.039,0.813,2.029,0.000,7.677,0.000,0.000,6.461
12589,4.039,0.813,2.029,0.000,7.678,0.000,0.000,6.461
12590,4.039,0.813,2.030,0.000,7.679,0.000,0.000,6.457
12591,4.039,0.813,2.030,0.000,7.679,0.000,0.000,6.457
12592,4.039,0.813,2.030,0.000,7.680,0.000,0.000,6.457
12593,4.039,0.813,2.030,0.000,7.681,0.000,0.000,6.445
12594,4.039,0.813,2.031,0.000,7.682,0.000,0.000,6.445
12595,4.040,0.813,2.031,0.000,7.683,0.000,0.000,6.445
12596,4.040,0.813,2.031,0.000,7.684,0.000,0.000,6.487
12597,4.040,0.813,2.031,0.000,7.685,0.000,0.000,6.487
12598,4.040,0.813,2.032,0.000,7.686,0.000,0.000,6.487
12599,4.040,0.813,2.032,0.000,7.687,0.000,0.000,6.452
12600,4.040,0.813,2.032,0.000,7.688,0.000,0.000,6.452
12601,4.040,0.813,2.032,0.000,7.689,0.000,0.000,6.452
12602,4.040,0.813,2.032,0.000,7.690,0.000,0.000,6.460
12603,4.040,0.813,2.033,0.000,7.690,0.000,0.000,6.460
12604,4.040,0.813,2.033,0.000,7.691,0.000,0.000,6.460
12605,4.040,0.813,2.033,0.000,7.692,0.000,0.000,6.533
12606,4.040,0.813,2.033,0.000,7.693,0.000,0.000,6.533
12607,4.040,0.813,2.034,0.000,7.694,0.000,0.000,6.474
12608,4.040,0.813,2.034,0.000,7.695,0.000,0.000,6.474
12609,4.040,0.813,2.034,0.000,7.696,0.000,0.000,6.474
12610,4.041,0.813,2.034,0.000,7.697,0.000,0.000,6.471
12611,4.041,0.813,2.034,0.000,7.698,0.000,0.000,6.471
12612,4.041,0.813,2.035,0.000,7.699,0.000,0.000,6.471
12613,4.041,0.813,2.035,0.000,7.700,0.000,0.000,6.465
12614,4.041,0.813,2.035,0.000,7.700,0.000,0.000,6.465
12615,4.041,0.813,2.035,0.000,7.701,0.000,0.000,6.465
12616,4.041,0.813,2.036,0.000,7.702,0.000,0.000,6.454
12617,4.041,0.813,2.036,0.000,7.703,0.000,0.000,6.454
12618,4.041,0.813,2.036,0.000,7.704,0.000,0.000,6.454
12619,4.041,0.813,2.036,0.000,7.705,0.000,0.000,6.468
12620,4.041,0.813,2.036,0.000,7.706,0.000,0.000,6.468
12621,4.041,0.813,2.037,0.000,7.707,0.000,0.000,6.468
12622,4.041,0.813,2.037,0.000,7.708,0.000,0.000,6.473
12623,4.041,0.813,2.037,0.000,7.709,0.000,0.000,6.473
12624,4.042,0.813,2.037,0.000,7.710,0.000,0.000,6.471
12625,4.042,0.813,2.038,0.000,7.711,0.000,0.000,6.471
12626,4.042,0.813,2.038,0.000,7.711,0.000,0.000,6.471
12627,4.042,0.813,2.038,0.000,7.712,0.000,0.000,6.458
12628,4.042,0.813,2.038,0.000,7.713,0.000,0.000,6.458
12629,4.042,0.813,2.039,0.000,7.714,0.000,0.000,6.458
12630,4.042,0.813,2.039,0.000,7.715,0.000,0.000,6.523
12631,4.042,0.813,2.039,0.000,7.716,0.000,0.000,6.523
12632,4.042,0.813,2.039,0.000,7.717,0.000,0.000,6.523
12633,4.042,0.813,2.039,0.000,7.718,0.000,0.000,6.467
12634,4.042,0.813,2.040,0.000,7.719,0.000,0.000,6.467
12635,4.042,0.813,2.040,0.000,7.720,0.000,0.000,6.467
12636,4.042,0.813,2.040,0.000,7.721,0.000,0.000,6.419
12637,4.043,0.813,2.040,0.000,7.721,0.000,0.000,6.419
12638,4.042,0.813,2.041,0.000,7.722,0.000,0.000,6.419
12639,4.043,0.813,2.041,0.000,7.723,0.000,0.000,6.523
12640,4.043,0.813,2.041,0.000,7.724,0.000,0.000,6.523
12641,4.043,0.813,2.041,0.000,7.725,0.000,0.000,6.491
12642,4.043,0.813,2.041,0.000,7.726,0.000,0.000,6.491
12643,4.043,0.813,2.042,0.000,7.727,0.000,0.000,6.491
12644,4.043,0.813,2.042,0.000,7.728,0.000,0.000,6.478
12645,4.043,0.813,2.042,0.000,7.729,0.000,0.000,6.478
12646,4.043,0.813,2.042,0.000,7.730,0.000,0.000,6.478
12647,4.043,0.813,2.043,0.000,7.731,0.000,0.000,6.511
12648,4.043,0.813,2.043,0.000,7.732,0.000,0.000,6.511
12649,4.043,0.813,2.043,0.000,7.732,0.000,0.000,6.511
12650,4.043,0.813,2.043,0.000,7.733,0.000,0.000,6.477
12651,4.043,0.813,2.043,0.000,7.734,0.000,0.000,6.477
12652,4.044,0.813,2.044,0.000,7.735,0.000,0.000,6.477
12653,4.044,0.813,2.044,0.000,7.736,0.000,0.000,6.469
12654,4.044,0.813,2.044,0.000,7.737,0.000,0.000,6.469
12655,4.044,0.813,2.044,0.000,7.738,0.000,0.000,6.469
12656,4.044,0.813,2.045,0.000,7.739,0.000,0.000,6.445
12657,4.044,0.813,2.045,0.000,7.740,0.000,0.000,6.445
12658,4.044,0.813,2.045,0.000,7.741,0.000,0.000,6.445
12659,4.044,0.813,2.045,0.000,7.742,0.000,0.000,6.471
12660,4.044,0.813,2.046,0.000,7.742,0.000,0.000,6.471
12661,4.044,0.813,2.046,0.000,7.743,0.000,0.000,6.499
12662,4.044,0.813,2.046,0.000,7.744,0.000,0.000,6.499
12663,4.044,0.813,2.046,0.000,7.745,0.000,0.000,6.499
12664,4.044,0.813,2.046,0.000,7.746,0.000,0.000,6.481
12665,4.044,0.813,2.047,0.000,7.747,0.000,0.000,6.481
12666,4.045,0.813,2.047,0.000,7.748,0.000,0.000,6.481
12667,4.045,0.813,2.047,0.000,7.749,0.000,0.000,6.472
12668,4.045,0.813,2.047,0.000,7.750,0.000,0.000,6.472
12669,4.045,0.813,2.048,0.000,7.751,0.000,0.000,6.472
12670,4.045,0.813,2.048,0.000,7.752,0.000,0.000,6.458
12671,4.045,0.813,2.048,0.000,7.753,0.000,0.000,6.458
12672,4.045,0.813,2.048,0.000,7.753,0.000,0.000,6.458
12673,4.045,0.813,2.048,0.000,7.754,0.000,0.000,6.480
12674,4.045,0.813,2.049,0.000,7.755,0.000,0.000,6.480
12675,4.045,0.813,2.049,0.000,7.756,0.000,0.000,6.480
12676,4.045,0.813,2.049,0.000,7.757,0.000,0.000,6.480
12677,4.045,0.813,2.049,0.000,7.758,0.000,0.000,6.480
12678,4.045,0.813,2.050,0.000,7.759,0.000,0.000,6.486
12679,4.045,0.813,2.050,0.000,7.760,0.000,0.000,6.486
12680,4.046,0.813,2.050,0.000,7.761,0.000,0.000,6.486
12681,4.046,0.813,2.050,0.000,7.762,0.000,0.000,6.472
12682,4.046,0.813,2.050,0.000,7.763,0.000,0.000,6.472
12683,4.046,0.813,2.051,0.000,7.763,0.000,0.000,6.472
12684,4.046,0.813,2.051,0.000,7.764,0.000,0.000,6.425
12685,4.046,0.813,2.051,0.000,7.765,0.000,0.000,6.425
12686,4.046,0.813,2.051,0.000,7.766,0.000,0.000,6.425
12687,4.046,0.813,2.052,0.000,7.767,0.000,0.000,6.423
12688,4.046,0.813,2.052,0.000,7.768,0.000,0.000,6.423
12689,4.046,0.813,2.052,0.000,7.769,0.000,0.000,6.423
12690,4.046,0.813,2.052,0.000,7.770,0.000,0.000,6.477
12691,4.046,0.813,2.053,0.000,7.771,0.000,0.000,6.477
12692,4.046,0.813,2.053,0.000,7.772,0.000,0.000,6.477
12693,4.047,0.813,2.053,0.000,7.773,0.000,0.000,6.474
12694,4.047,0.813,2.053,0.000,7.774,0.000,0.000,6.474
12695,4.047,0.813,2.053,0.000,7.774,0.000,0.000,6.467
12696,4.047,0.813,2.054,0.000,7.775,0.000,0.000,6.467
12697,4.047,0.813,2.054,0.000,7.776,0.000,0.000,6.467
12698,4.047,0.813,2.054,0.000,7.777,0.000,0.000,6.444
12699,4.047,0.813,2.054,0.000,7.778,0.000,0.000,6.444
12700,4.047,0.813,2.055,0.000,7.779,0.000,0.000,6.444
12701,4.047,0.813,2.055,0.000,7.780,0.000,0.000,6.432
12702,4.047,0.813,2.055,0.000,7.781,0.000,0.000,6.432
12703,4.047,0.813,2.055,0.000,7.782,0.000,0.000,6.432
12704,4.047,0.813,2.055,0.000,7.783,0.000,0.000,6.453
12705,4.047,0.813,2.056,0.000,7.784,0.000,0.000,6.453
12706,4.047,0.813,2.056,0.000,7.784,0.000,0.000,6.453
12707,4.047,0.813,2.056,0.000,7.785,0.000,0.000,6.498
12708,4.048,0.813,2.056,0.000,7.786,0.000,0.000,6.498
12709,4.048,0.813,2.057,0.000,7.787,0.000,0.000,6.498
12710,4.048,0.813,2.057,0.000,7.788,0.000,0.000,6.491
12711,4.048,0.813,2.057,0.000,7.789,0.000,0.000,6.491
12712,4.048,0.813,2.057,0.000,7.790,0.000,0.000,6.500
12713,4.048,0.813,2.057,0.000,7.791,0.000,0.000,6.500
12714,4.048,0.813,2.058,0.000,7.792,0.000,0.000,6.500
12715,4.048,0.813,2.058,0.000,7.793,0.000,0.000,6.446
12716,4.048,0.813,2.058,0.000,7.794,0.000,0.000,6.446
12717,4.048,0.813,2.058,0.000,7.795,0.000,0.000,6.446
12718,4.048,0.813,2.059,0.000,7.795,0.000,0.000,6.461
12719,4.048,0.813,2.059,0.000,7.796,0.000,0.000,6.461
12720,4.048,0.813,2.059,0.000,7.797,0.000,0.000,6.461
12721,4.048,0.813,2.059,0.000,7.798,0.000,0.000,6.473
12722,4.049,0.813,2.060,0.000,7.799,0.000,0.000,6.473
12723,4.049,0.813,2.060,0.000,7.800,0.000,0.000,6.473
12724,4.049,0.813,2.060,0.000,7.801,0.000,0.000,6.471
12725,4.049,0.813,2.060,0.000,7.802,0.000,0.000,6.471
12726,4.049,0.813,2.060,0.000,7.803,0.000,0.000,6.471
12727,4.049,0.813,2.061,0.000,7.804,0.000,0.000,6.479
12728,4.049,0.813,2.061,0.000,7.805,0.000,0.000,6.479
12729,4.049,0.813,2.061,0.000,7.805,0.000,0.000,6.479
12730,4.049,0.813,2.061,0.000,7.806,0.000,0.000,6.479
12731,4.049,0.813,2.062,0.000,7.807,0.000,0.000,6.479
12732,4.049,0.813,2.062,0.000,7.808,0.000,0.000,6.375
12733,4.049,0.813,2.062,0.000,7.809,0.000,0.000,6.375
12734,4.049,0.813,2.062,0.000,7.810,0.000,0.000,6.375
12735,4.050,0.813,2.062,0.000,7.811,0.000,0.000,6.451
12736,4.050,0.813,2.063,0.000,7.812,0.000,0.000,6.451
12737,4.050,0.813,2.063,0.000,7.813,0.000,0.000,6.451
12738,4.050,0.813,2.063,0.000,7.814,0.000,0.000,6.478
12739,4.050,0.813,2.063,0.000,7.815,0.000,0.000,6.478
12740,4.050,0.813,2.064,0.000,7.816,0.000,0.000,6.478
12741,4.050,0.813,2.064,0.000,7.816,0.000,0.000,6.434
12742,4.050,0.813,2.064,0.000,7.817,0.000,0.000,6.434
12743,4.050,0.813,2.064,0.000,7.818,0.000,0.000,6.434
12744,4.050,0.813,2.064,0.000,7.819,0.000,0.000,6.463
12745,4.050,0.813,2.065,0.000,7.820,0.000,0.000,6.463
12746,4.050,0.813,2.065,0.000,7.821,0.000,0.000,6.463
12747,4.050,0.813,2.065,0.000,7.822,0.000,0.000,6.462
12748,4.050,0.813,2.065,0.000,7.823,0.000,0.000,6.462
12749,4.051,0.813,2.066,0.000,7.824,0.000,0.000,6.452
12750,4.051,0.813,2.066,0.000,7.825,0.000,0.000,6.452
12751,4.051,0.813,2.066,0.000,7.826,0.000,0.000,6.452
12752,4.051,0.813,2.066,0.000,7.827,0.000,0.000,6.425
12753,4.051,0.813,2.067,0.000,7.827,0.000,0.000,6.425
12754,4.051,0.813,2.067,0.000,7.828,0.000,0.000,6.425
12755,4.051,0.813,2.067,0.000,7.829,0.000,0.000,6.453
12756,4.051,0.813,2.067,0.000,7.830,0.000,0.000,6.453
12757,4.051,0.813,2.067,0.000,7.831,0.000,0.000,6.453
12758,4.051,0.813,2.068,0.000,7.832,0.000,0.000,6.456
12759,4.051,0.813,2.068,0.000,7.833,0.000,0.000,6.456
12760,4.051,0.813,2.068,0.000,7.834,0.000,0.000,6.456
12761,4.051,0.813,2.068,0.000,7.835,0.000,0.000,6.431
12762,4.051,0.813,2.069,0.000,7.836,0.000,0.000,6.431
12763,4.052,0.813,2.069,0.000,7.837,0.000,0.000,6.431
12764,4.052,0.813,2.069,0.000,7.838,0.000,0.000,6.435
12765,4.052,0.813,2.069,0.000,7.838,0.000,0.000,6.435
12766,4.052,0.813,2.069,0.000,7.839,0.000,0.000,6.421
12767,4.052,0.813,2.070,0.000,7.840,0.000,0.000,6.421
12768,4.052,0.813,2.070,0.000,7.841,0.000,0.000,6.421
12769,4.052,0.813,2.070,0.000,7.842,0.000,0.000,6.465
12770,4.052,0.813,2.070,0.000,7.843,0.000,0.000,6.465
12771,4.052,0.813,2.071,0.000,7.844,0.000,0.000,6.465
12772,4.052,0.813,2.071,0.000,7.845,0.000,0.000,6.452
12773,4.052,0.813,2.071,0.000,7.846,0.000,0.000,6.452
12774,4.052,0.813,2.071,0.000,7.847,0.000,0.000,6.452
12775,4.052,0.813,2.071,0.000,7.848,0.000,0.000,6.422
12776,4.053,0.813,2.072,0.000,7.848,0.000,0.000,6.422
12777,4.053,0.813,2.072,0.000,7.849,0.000,0.000,6.422
12778,4.053,0.813,2.072,0.000,7.850,0.000,0.000,6.496
12779,4.053,0.813,2.072,0.000,7.851,0.000,0.000,6.496
12780,4.053,0.813,2.073,0.000,7.852,0.000,0.000,6.496
12781,4.053,0.813,2.073,0.000,7.853,0.000,0.000,6.429
12782,4.053,0.813,2.073,0.000,7.854,0.000,0.000,6.429
12783,4.053,0.813,2.073,0.000,7.855,0.000,0.000,6.436
12784,4.053,0.813,2.074,0.000,7.856,0.000,0.000,6.436
12785,4.053,0.813,2.074,0.000,7.857,0.000,0.000,6.436
12786,4.053,0.813,2.074,0.000,7.858,0.000,0.000,6.464
12787,4.053,0.813,2.074,0.000,7.859,0.000,0.000,6.464
12788,4.053,0.813,2.074,0.000,7.859,0.000,0.000,6.464
12789,4.053,0.813,2.075,0.000,7.860,0.000,0.000,6.501
12790,4.054,0.813,2.075,0.000,7.861,0.000,0.000,6.501
12791,4.054,0.813,2.075,0.000,7.862,0.000,0.000,6.501
12792,4.054,0.813,2.075,0.000,7.863,0.000,0.000,6.462
12793,4.054,0.813,2.076,0.000,7.864,0.000,0.000,6.462
12794,4.054,0.813,2.076,0.000,7.865,0.000,0.000,6.462
12795,4.054,0.813,2.076,0.000,7.866,0.000,0.000,6.454
12796,4.054,0.813,2.076,0.000,7.867,0.000,0.000,6.454
12797,4.054,0.813,2.076,0.000,7.868,0.000,0.000,6.454
12798,4.054,0.813,2.077,0.000,7.869,0.000,0.000,6.474
12799,4.054,0.813,2.077,0.000,7.870,0.000,0.000,6.474
12800,4.054,0.813,2.077,0.000,7.870,0.000,0.000,6.474
12801,4.054,0.813,2.077,0.000,7.871,0.000,0.000,6.432
12802,4.054,0.813,2.078,0.000,7.872,0.000,0.000,6.432
12803,4.055,0.813,2.078,0.000,7.873,0.000,0.000,6.480
12804,4.055,0.813,2.078,0.000,7.874,0.000,0.000,6.480
12805,4.055,0.813,2.078,0.000,7.875,0.000,0.000,6.480
12806,4.055,0.813,2.078,0.000,7.876,0.000,0.000,6.491
12807,4.055,0.813,2.079,0.000,7.877,0.000,0.000,6.491
12808,4.055,0.813,2.079,0.000,7.878,0.000,0.000,6.491
12809,4.055,0.813,2.079,0.000,7.879,0.000,0.000,6.447
12810,4.055,0.813,2.079,0.000,7.880,0.000,0.000,6.447
12811,4.055,0.813,2.080,0.000,7.881,0.000,0.000,6.447
12812,4.055,0.813,2.080,0.000,7.881,0.000,0.000,6.434
12813,4.055,0.813,2.080,0.000,7.882,0.000,0.000,6.434
12814,4.055,0.813,2.080,0.000,7.883,0.000,0.000,6.434
12815,4.055,0.813,2.081,0.000,7.884,0.000,0.000,6.447
12816,4.056,0.813,2.081,0.000,7.885,0.000,0.000,6.447
12817,4.056,0.813,2.081,0.000,7.886,0.000,0.000,6.447
12818,4.056,0.813,2.081,0.000,7.887,0.000,0.000,6.440
12819,4.056,0.813,2.081,0.000,7.888,0.000,0.000,6.440
12820,4.056,0.813,2.082,0.000,7.889,0.000,0.000,6.422
12821,4.056,0.813,2.082,0.000,7.890,0.000,0.000,6.422
12822,4.056,0.813,2.082,0.000,7.891,0.000,0.000,6.422
12823,4.056,0.813,2.082,0.000,7.892,0.000,0.000,6.454
12824,4.056,0.813,2.083,0.000,7.892,0.000,0.000,6.454
12825,4.056,0.813,2.083,0.000,7.893,0.000,0.000,6.454
12826,4.056,0.813,2.083,0.000,7.894,0.000,0.000,6.436
12827,4.056,0.813,2.083,0.000,7.895,0.000,0.000,6.436
12828,4.056,0.813,2.083,0.000,7.896,0.000,0.000,6.436
12829,4.056,0.813,2.084,0.000,7.897,0.000,0.000,6.482
12830,4.056,0.813,2.084,0.000,7.898,0.000,0.000,6.482
12831,4.057,0.813,2.084,0.000,7.899,0.000,0.000,6.482
12832,4.057,0.813,2.084,0.000,7.900,0.000,0.000,6.454
12833,4.057,0.813,2.085,0.000,7.901,0.000,0.000,6.454
12834,4.057,0.813,2.085,0.000,7.902,0.000,0.000,6.454
12835,4.057,0.813,2.085,0.000,7.902,0.000,0.000,6.450
12836,4.057,0.813,2.085,0.000,7.903,0.000,0.000,6.450
12837,4.057,0.813,2.085,0.000,7.904,0.000,0.000,6.452
12838,4.057,0.813,2.086,0.000,7.905,0.000,0.000,6.452
12839,4.057,0.813,2.086,0.000,7.906,0.000,0.000,6.452
12840,4.057,0.813,2.086,0.000,7.907,0.000,0.000,6.459
12841,4.057,0.813,2.086,0.000,7.908,0.000,0.000,6.459
12842,4.057,0.813,2.087,0.000,7.909,0.000,0.000,6.459
12843,4.057,0.813,2.087,0.000,7.910,0.000,0.000,6.473
12844,4.058,0.813,2.087,0.000,7.911,0.000,0.000,6.473
12845,4.058,0.813,2.087,0.000,7.912,0.000,0.000,6.473
12846,4.058,0.813,2.088,0.000,7.913,0.000,0.000,6.480
12847,4.058,0.813,2.088,0.000,7.913,0.000,0.000,6.480
12848,4.058,0.813,2.088,0.000,7.914,0.000,0.000,6.480
12849,4.058,0.813,2.088,0.000,7.915,0.000,0.000,6.429
12850,4.058,0.813,2.088,0.000,7.916,0.000,0.000,6.429
12851,4.058,0.813,2.089,0.000,7.917,0.000,0.000,6.429
12852,4.058,0.813,2.089,0.000,7.918,0.000,0.000,6.426
12853,4.058,0.813,2.089,0.000,7.919,0.000,0.000,6.426
12854,4.058,0.813,2.089,0.000,7.920,0.000,0.000,6.465
12855,4.058,0.813,2.090,0.000,7.921,0.000,0.000,6.465
12856,4.058,0.813,2.090,0.000,7.922,0.000,0.000,6.465
12857,4.058,0.813,2.090,0.000,7.923,0.000,0.000,6.478
12858,4.059,0.813,2.090,0.000,7.924,0.000,0.000,6.478
12859,4.059,0.813,2.090,0.000,7.924,0.000,0.000,6.478
12860,4.059,0.813,2.091,0.000,7.925,0.000,0.000,6.466
12861,4.059,0.813,2.091,0.000,7.926,0.000,0.000,6.466
12862,4.059,0.813,2.091,0.000,7.927,0.000,0.000,6.466
12863,4.059,0.813,2.091,0.000,7.928,0.000,0.000,6.482
12864,4.059,0.813,2.092,0.000,7.929,0.000,0.000,6.482
12865,4.059,0.813,2.092,0.000,7.930,0.000,0.000,6.482
12866,4.059,0.813,2.092,0.000,7.931,0.000,0.000,6.469
12867,4.059,0.813,2.092,0.000,7.932,0.000,0.000,6.469
12868,4.059,0.813,2.092,0.000,7.933,0.000,0.000,6.469
12869,4.059,0.813,2.093,0.000,7.934,0.000,0.000,6.441
12870,4.059,0.813,2.093,0.000,7.935,0.000,0.000,6.441
12871,4.060,0.813,2.093,0.000,7.935,0.000,0.000,6.441
12872,4.060,0.813,2.093,0.000,7.936,0.000,0.000,6.442
12873,4.060,0.813,2.094,0.000,7.937,0.000,0.000,6.442
12874,4.060,0.813,2.094,0.000,7.938,0.000,0.000,6.473
12875,4.060,0.813,2.094,0.000,7.939,0.000,0.000,6.473
12876,4.060,0.813,2.094,0.000,7.940,0.000,0.000,6.473
12877,4.060,0.813,2.095,0.000,7.941,0.000,0.000,6.419
12878,4.060,0.813,2.095,0.000,7.942,0.000,0.000,6.419
12879,4.060,0.813,2.095,0.000,7.943,0.000,0.000,6.419
12880,4.060,0.813,2.095,0.000,7.944,0.000,0.000,6.466
12881,4.060,0.813,2.095,0.000,7.945,0.000,0.000,6.466
12882,4.060,0.813,2.096,0.000,7.946,0.000,0.000,6.466
12883,4.060,0.813,2.096,0.000,7.946,0.000,0.000,6.480
12884,4.061,0.813,2.096,0.000,7.947,0.000,0.000,6.480
12885,4.061,0.813,2.096,0.000,7.948,0.000,0.000,6.480
12886,4.061,0.813,2.097,0.000,7.949,0.000,0.000,6.487
12887,4.061,0.813,2.097,0.000,7.950,0.000,0.000,6.487
12888,4.061,0.813,2.097,0.000,7.951,0.000,0.000,6.487
12889,4.061,0.813,2.097,0.000,7.952,0.000,0.000,6.453
12890,4.061,0.813,2.097,0.000,7.953,0.000,0.000,6.453
12891,4.061,0.813,2.098,0.000,7.954,0.000,0.000,6.469
12892,4.061,0.813,2.098,0.000,7.955,0.000,0.000,6.469
12893,4.061,0.813,2.098,0.000,7.956,0.000,0.000,6.469
12894,4.061,0.813,2.098,0.000,7.957,0.000,0.000,6.482
12895,4.061,0.813,2.099,0.000,7.957,0.000,0.000,6.482
12896,4.061,0.813,2.099,0.000,7.958,0.000,0.000,6.482
12897,4.062,0.813,2.099,0.000,7.959,0.000,0.000,6.429
12898,4.062,0.813,2.099,0.000,7.960,0.000,0.000,6.429
12899,4.062,0.813,2.099,0.000,7.961,0.000,0.000,6.429
12900,4.062,0.813,2.100,0.000,7.962,0.000,0.000,6.502
12901,4.062,0.813,2.100,0.000,7.963,0.000,0.000,6.502
12902,4.062,0.813,2.100,0.000,7.964,0.000,0.000,6.502
12903,4.062,0.813,2.100,0.000,7.965,0.000,0.000,6.454
12904,4.062,0.813,2.101,0.000,7.966,0.000,0.000,6.454
12905,4.062,0.813,2.101,0.000,7.967,0.000,0.000,6.454
12906,4.062,0.813,2.101,0.000,7.968,0.000,0.000,6.444
12907,4.062,0.813,2.101,0.000,7.968,0.000,0.000,6.444
12908,4.062,0.813,2.102,0.000,7.969,0.000,0.000,6.437
12909,4.062,0.813,2.102,0.000,7.970,0.000,0.000,6.437
12910,4.062,0.813,2.102,0.000,7.971,0.000,0.000,6.437
12911,4.063,0.813,2.102,0.000,7.972,0.000,0.000,6.460
12912,4.063,0.813,2.102,0.000,7.973,0.000,0.000,6.460
12913,4.063,0.813,2.103,0.000,7.974,0.000,0.000,6.460
12914,4.063,0.813,2.103,0.000,7.975,0.000,0.000,6.490
12915,4.063,0.813,2.103,0.000,7.976,0.000,0.000,6.490
12916,4.063,0.813,2.103,0.000,7.977,0.000,0.000,6.490
