time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
15032,4.200,0.480,2.529,0.000,9.805,0.000,0.000,6.122
15033,4.200,0.480,2.529,0.000,9.805,0.000,0.000,6.122
15034,4.200,0.480,2.529,0.000,9.806,0.000,0.000,6.123
15035,4.200,0.479,2.530,0.000,9.807,0.000,0.000,6.123
15036,4.200,0.479,2.530,0.000,9.807,0.000,0.000,6.123
15037,4.200,0.479,2.530,0.000,9.808,0.000,0.000,6.118
15038,4.200,0.479,2.530,0.000,9.808,0.000,0.000,6.118
15039,4.200,0.479,2.530,0.000,9.809,0.000,0.000,6.118
15040,4.200,0.478,2.530,0.000,9.809,0.000,0.000,6.104
15041,4.200,0.478,2.530,0.000,9.810,0.000,0.000,6.104
15042,4.200,0.478,2.530,0.000,9.810,0.000,0.000,6.104
15043,4.200,0.478,2.531,0.000,9.811,0.000,0.000,6.075
15044,4.200,0.477,2.531,0.000,9.812,0.000,0.000,6.075
15045,4.200,0.477,2.531,0.000,9.812,0.000,0.000,6.075
15046,4.200,0.477,2.531,0.000,9.813,0.000,0.000,6.111
15047,4.200,0.477,2.531,0.000,9.813,0.000,0.000,6.111
15048,4.200,0.476,2.531,0.000,9.814,0.000,0.000,6.132
15049,4.200,0.476,2.531,0.000,9.814,0.000,0.000,6.132
15050,4.200,0.476,2.532,0.000,9.815,0.000,0.000,6.132
15051,4.200,0.476,2.532,0.000,9.815,0.000,0.000,6.122
15052,4.200,0.476,2.532,0.000,9.816,0.000,0.000,6.122
15053,4.200,0.475,2.532,0.000,9.817,0.000,0.000,6.122
15054,4.200,0.475,2.532,0.000,9.817,0.000,0.000,6.112
15055,4.200,0.475,2.532,0.000,9.818,0.000,0.000,6.112
15056,4.200,0.475,2.532,0.000,9.818,0.000,0.000,6.112
15057,4.200,0.475,2.532,0.000,9.819,0.000,0.000,6.103
15058,4.200,0.474,2.533,0.000,9.819,0.000,0.000,6.103
15059,4.200,0.474,2.533,0.000,9.820,0.000,0.000,6.103
15060,4.200,0.474,2.533,0.000,9.820,0.000,0.000,6.121
15061,4.200,0.474,2.533,0.000,9.821,0.000,0.000,6.121
15062,4.200,0.474,2.533,0.000,9.822,0.000,0.000,6.121
15063,4.200,0.473,2.533,0.000,9.822,0.000,0.000,6.085
15064,4.200,0.473,2.533,0.000,9.823,0.000,0.000,6.085
15065,4.200,0.473,2.534,0.000,9.823,0.000,0.000,6.086
15066,4.200,0.473,2.534,0.000,9.824,0.000,0.000,6.086
15067,4.200,0.472,2.534,0.000,9.824,0.000,0.000,6.086
15068,4.200,0.472,2.534,0.000,9.825,0.000,0.000,6.078
15069,4.200,0.472,2.534,0.000,9.825,0.000,0.000,6.078
15070,4.200,0.472,2.534,0.000,9.826,0.000,0.000,6.078
15071,4.200,0.472,2.534,0.000,9.827,0.000,0.000,6.091
15072,4.200,0.471,2.534,0.000,9.827,0.000,0.000,6.091
15073,4.200,0.471,2.535,0.000,9.828,0.000,0.000,6.091
15074,4.200,0.471,2.535,0.000,9.828,0.000,0.000,6.115
15075,4.200,0.471,2.535,0.000,9.829,0.000,0.000,6.115
15076,4.200,0.470,2.535,0.000,9.829,0.000,0.000,6.115
15077,4.200,0.470,2.535,0.000,9.830,0.000,0.000,6.094
15078,4.200,0.470,2.535,0.000,9.830,0.000,0.000,6.094
15079,4.200,0.470,2.535,0.000,9.831,0.000,0.000,6.094
15080,4.200,0.470,2.535,0.000,9.831,0.000,0.000,6.056
15081,4.200,0.469,2.536,0.000,9.832,0.000,0.000,6.056
15082,4.200,0.469,2.536,0.000,9.833,0.000,0.000,6.056
15083,4.200,0.469,2.536,0.000,9.833,0.000,0.000,6.046
15084,4.200,0.469,2.536,0.000,9.834,0.000,0.000,6.046
15085,4.200,0.469,2.536,0.000,9.834,0.000,0.000,6.109
15086,4.200,0.468,2.536,0.000,9.835,0.000,0.000,6.109
15087,4.200,0.468,2.536,0.000,9.835,0.000,0.000,6.109
15088,4.200,0.468,2.537,0.000,9.836,0.000,0.000,6.106
15089,4.200,0.468,2.537,0.000,9.836,0.000,0.000,6.106
15090,4.200,0.467,2.537,0.000,9.837,0.000,0.000,6.106
15091,4.200,0.467,2.537,0.000,9.837,0.000,0.000,6.125
15092,4.200,0.467,2.537,0.000,9.838,0.000,0.000,6.125
15093,4.200,0.467,2.537,0.000,9.839,0.000,0.000,6.125
15094,4.200,0.467,2.537,0.000,9.839,0.000,0.000,6.080
15095,4.200,0.467,2.537,0.000,9.840,0.000,0.000,6.080
15096,4.200,0.466,2.538,0.000,9.840,0.000,0.000,6.080
15097,4.200,0.466,2.538,0.000,9.841,0.000,0.000,6.039
15098,4.200,0.466,2.538,0.000,9.841,0.000,0.000,6.039
15099,4.200,0.465,2.538,0.000,9.842,0.000,0.000,6.039
15100,4.200,0.465,2.538,0.000,9.842,0.000,0.000,6.113
15101,4.200,0.465,2.538,0.000,9.843,0.000,0.000,6.113
15102,4.200,0.465,2.538,0.000,9.843,0.000,0.000,6.079
15103,4.200,0.465,2.538,0.000,9.844,0.000,0.000,6.079
15104,4.200,0.465,2.539,0.000,9.845,0.000,0.000,6.079
15105,4.200,0.464,2.539,0.000,9.845,0.000,0.000,6.076
15106,4.200,0.464,2.539,0.000,9.846,0.000,0.000,6.076
15107,4.200,0.464,2.539,0.000,9.846,0.000,0.000,6.076
15108,4.200,0.464,2.539,0.000,9.847,0.000,0.000,6.084
15109,4.200,0.464,2.539,0.000,9.847,0.000,0.000,6.084
15110,4.200,0.463,2.539,0.000,9.848,0.000,0.000,6.084
15111,4.200,0.463,2.539,0.000,9.848,0.000,0.000,6.061
15112,4.200,0.463,2.540,0.000,9.849,0.000,0.000,6.061
15113,4.200,0.463,2.540,0.000,9.849,0.000,0.000,6.061
15114,4.200,0.462,2.540,0.000,9.850,0.000,0.000,6.115
15115,4.200,0.462,2.540,0.000,9.850,0.000,0.000,6.115
15116,4.200,0.462,2.540,0.000,9.851,0.000,0.000,6.115
15117,4.200,0.462,2.540,0.000,9.852,0.000,0.000,6.023
15118,4.200,0.462,2.540,0.000,9.852,0.000,0.000,6.023
15119,4.200,0.461,2.541,0.000,9.853,0.000,0.000,6.052
15120,4.200,0.461,2.541,0.000,9.853,0.000,0.000,6.052
15121,4.200,0.461,2.541,0.000,9.854,0.000,0.000,6.052
15122,4.200,0.461,2.541,0.000,9.854,0.000,0.000,6.065
15123,4.200,0.461,2.541,0.000,9.855,0.000,0.000,6.065
15124,4.200,0.460,2.541,0.000,9.855,0.000,0.000,6.065
15125,4.200,0.460,2.541,0.000,9.856,0.000,0.000,6.066
15126,4.200,0.460,2.541,0.000,9.856,0.000,0.000,6.066
15127,4.200,0.459,2.542,0.000,9.857,0.000,0.000,6.066
15128,4.200,0.459,2.542,0.000,9.857,0.000,0.000,6.068
15129,4.200,0.459,2.542,0.000,9.858,0.000,0.000,6.068
15130,4.200,0.459,2.542,0.000,9.859,0.000,0.000,6.068
15131,4.200,0.459,2.542,0.000,9.859,0.000,0.000,6.070
15132,4.200,0.459,2.542,0.000,9.860,0.000,0.000,6.070
15133,4.200,0.458,2.542,0.000,9.860,0.000,0.000,6.070
15134,4.200,0.458,2.542,0.000,9.861,0.000,0.000,6.065
15135,4.200,0.458,2.543,0.000,9.861,0.000,0.000,6.065
15136,4.200,0.458,2.543,0.000,9.862,0.000,0.000,6.025
15137,4.200,0.457,2.543,0.000,9.862,0.000,0.000,6.025
15138,4.200,0.457,2.543,0.000,9.863,0.000,0.000,6.025
15139,4.200,0.457,2.543,0.000,9.863,0.000,0.000,6.043
15140,4.200,0.457,2.543,0.000,9.864,0.000,0.000,6.043
15141,4.200,0.457,2.543,0.000,9.864,0.000,0.000,6.043
15142,4.200,0.457,2.543,0.000,9.865,0.000,0.000,6.000
15143,4.200,0.456,2.544,0.000,9.865,0.000,0.000,6.000
15144,4.200,0.456,2.544,0.000,9.866,0.000,0.000,6.000
15145,4.200,0.456,2.544,0.000,9.867,0.000,0.000,6.007
15146,4.200,0.456,2.544,0.000,9.867,0.000,0.000,6.007
15147,4.200,0.455,2.544,0.000,9.868,0.000,0.000,6.007
15148,4.200,0.455,2.544,0.000,9.868,0.000,0.000,6.016
15149,4.200,0.455,2.544,0.000,9.869,0.000,0.000,6.016
15150,4.200,0.455,2.544,0.000,9.869,0.000,0.000,6.016
15151,4.200,0.455,2.545,0.000,9.870,0.000,0.000,6.048
15152,4.200,0.455,2.545,0.000,9.870,0.000,0.000,6.048
15153,4.200,0.454,2.545,0.000,9.871,0.000,0.000,6.048
15154,4.200,0.454,2.545,0.000,9.871,0.000,0.000,6.034
15155,4.200,0.454,2.545,0.000,9.872,0.000,0.000,6.034
15156,4.200,0.454,2.545,0.000,9.872,0.000,0.000,6.046
15157,4.200,0.454,2.545,0.000,9.873,0.000,0.000,6.046
15158,4.200,0.453,2.545,0.000,9.873,0.000,0.000,6.046
15159,4.200,0.453,2.546,0.000,9.874,0.000,0.000,6.054
15160,4.200,0.453,2.546,0.000,9.874,0.000,0.000,6.054
15161,4.200,0.453,2.546,0.000,9.875,0.000,0.000,6.054
15162,4.200,0.453,2.546,0.000,9.876,0.000,0.000,5.992
15163,4.200,0.452,2.546,0.000,9.876,0.000,0.000,5.992
15164,4.200,0.452,2.546,0.000,9.877,0.000,0.000,5.992
15165,4.200,0.452,2.546,0.000,9.877,0.000,0.000,6.028
15166,4.200,0.452,2.546,0.000,9.878,0.000,0.000,6.028
15167,4.200,0.452,2.547,0.000,9.878,0.000,0.000,6.028
15168,4.200,0.451,2.547,0.000,9.879,0.000,0.000,5.972
15169,4.200,0.451,2.547,0.000,9.879,0.000,0.000,5.972
15170,4.200,0.451,2.547,0.000,9.880,0.000,0.000,5.972
15171,4.200,0.451,2.547,0.000,9.880,0.000,0.000,5.971
15172,4.200,0.451,2.547,0.000,9.881,0.000,0.000,5.971
15173,4.200,0.450,2.547,0.000,9.881,0.000,0.000,5.993
15174,4.200,0.450,2.547,0.000,9.882,0.000,0.000,5.993
15175,4.200,0.450,2.548,0.000,9.882,0.000,0.000,5.993
15176,4.200,0.450,2.548,0.000,9.883,0.000,0.000,6.014
15177,4.200,0.449,2.548,0.000,9.883,0.000,0.000,6.014
15178,4.200,0.449,2.548,0.000,9.884,0.000,0.000,6.014
15179,4.200,0.449,2.548,0.000,9.884,0.000,0.000,6.026
15180,4.200,0.449,2.548,0.000,9.885,0.000,0.000,6.026
15181,4.200,0.448,2.548,0.000,9.886,0.000,0.000,6.026
15182,4.200,0.448,2.548,0.000,9.886,0.000,0.000,6.002
15183,4.200,0.448,2.549,0.000,9.887,0.000,0.000,6.002
15184,4.200,0.448,2.549,0.000,9.887,0.000,0.000,6.002
15185,4.200,0.448,2.549,0.000,9.888,0.000,0.000,6.057
15186,4.200,0.447,2.549,0.000,9.888,0.000,0.000,6.057
15187,4.200,0.447,2.549,0.000,9.889,0.000,0.000,6.057
15188,4.200,0.447,2.549,0.000,9.889,0.000,0.000,6.057
15189,4.200,0.447,2.549,0.000,9.890,0.000,0.000,6.057
15190,4.200,0.446,2.549,0.000,9.890,0.000,0.000,6.019
15191,4.200,0.447,2.550,0.000,9.891,0.000,0.000,6.019
15192,4.200,0.446,2.550,0.000,9.891,0.000,0.000,6.019
15193,4.200,0.446,2.550,0.000,9.892,0.000,0.000,6.009
15194,4.200,0.446,2.550,0.000,9.892,0.000,0.000,6.009
15195,4.200,0.446,2.550,0.000,9.893,0.000,0.000,6.009
15196,4.200,0.445,2.550,0.000,9.893,0.000,0.000,6.018
15197,4.200,0.445,2.550,0.000,9.894,0.000,0.000,6.018
15198,4.200,0.445,2.550,0.000,9.894,0.000,0.000,6.018
15199,4.200,0.445,2.551,0.000,9.895,0.000,0.000,5.967
15200,4.200,0.444,2.551,0.000,9.895,0.000,0.000,5.967
15201,4.200,0.444,2.551,0.000,9.896,0.000,0.000,5.967
15202,4.200,0.444,2.551,0.000,9.896,0.000,0.000,5.987
15203,4.200,0.444,2.551,0.000,9.897,0.000,0.000,5.987
15204,4.200,0.444,2.551,0.000,9.898,0.000,0.000,5.987
15205,4.200,0.444,2.551,0.000,9.898,0.000,0.000,6.003
15206,4.200,0.444,2.551,0.000,9.899,0.000,0.000,6.003
15207,4.200,0.443,2.552,0.000,9.899,0.000,0.000,6.038
15208,4.200,0.443,2.552,0.000,9.900,0.000,0.000,6.038
15209,4.200,0.443,2.552,0.000,9.900,0.000,0.000,6.038
15210,4.200,0.443,2.552,0.000,9.901,0.000,0.000,5.985
15211,4.200,0.442,2.552,0.000,9.901,0.000,0.000,5.985
15212,4.200,0.442,2.552,0.000,9.902,0.000,0.000,5.985
15213,4.200,0.442,2.552,0.000,9.902,0.000,0.000,5.978
15214,4.200,0.442,2.552,0.000,9.903,0.000,0.000,5.978
15215,4.200,0.442,2.553,0.000,9.903,0.000,0.000,5.978
15216,4.200,0.442,2.553,0.000,9.904,0.000,0.000,5.974
15217,4.200,0.442,2.553,0.000,9.904,0.000,0.000,5.974
15218,4.200,0.441,2.553,0.000,9.905,0.000,0.000,5.974
15219,4.200,0.441,2.553,0.000,9.905,0.000,0.000,5.952
15220,4.200,0.441,2.553,0.000,9.906,0.000,0.000,5.952
15221,4.200,0.441,2.553,0.000,9.906,0.000,0.000,5.952
15222,4.200,0.440,2.553,0.000,9.907,0.000,0.000,5.938
15223,4.200,0.440,2.554,0.000,9.907,0.000,0.000,5.938
15224,4.200,0.440,2.554,0.000,9.908,0.000,0.000,5.938
15225,4.200,0.440,2.554,0.000,9.908,0.000,0.000,5.991
15226,4.200,0.439,2.554,0.000,9.909,0.000,0.000,5.991
15227,4.200,0.439,2.554,0.000,9.909,0.000,0.000,5.981
15228,4.200,0.439,2.554,0.000,9.910,0.000,0.000,5.981
15229,4.200,0.439,2.554,0.000,9.910,0.000,0.000,5.981
15230,4.200,0.439,2.554,0.000,9.911,0.000,0.000,5.968
15231,4.200,0.439,2.555,0.000,9.911,0.000,0.000,5.968
15232,4.200,0.438,2.555,0.000,9.912,0.000,0.000,5.968
15233,4.200,0.438,2.555,0.000,9.912,0.000,0.000,6.015
15234,4.200,0.438,2.555,0.000,9.913,0.000,0.000,6.015
15235,4.200,0.438,2.555,0.000,9.913,0.000,0.000,6.015
15236,4.200,0.438,2.555,0.000,9.914,0.000,0.000,5.977
15237,4.200,0.438,2.555,0.000,9.914,0.000,0.000,5.977
15238,4.200,0.437,2.555,0.000,9.915,0.000,0.000,5.977
15239,4.200,0.437,2.555,0.000,9.915,0.000,0.000,5.976
15240,4.200,0.437,2.556,0.000,9.916,0.000,0.000,5.976
15241,4.200,0.437,2.556,0.000,9.917,0.000,0.000,5.976
15242,4.200,0.436,2.556,0.000,9.917,0.000,0.000,5.971
15243,4.200,0.436,2.556,0.000,9.918,0.000,0.000,5.971
15244,4.200,0.436,2.556,0.000,9.918,0.000,0.000,5.984
15245,4.200,0.436,2.556,0.000,9.919,0.000,0.000,5.984
15246,4.200,0.436,2.556,0.000,9.919,0.000,0.000,5.984
15247,4.200,0.436,2.556,0.000,9.920,0.000,0.000,6.004
15248,4.200,0.435,2.557,0.000,9.920,0.000,0.000,6.004
15249,4.200,0.435,2.557,0.000,9.921,0.000,0.000,6.004
15250,4.200,0.435,2.557,0.000,9.921,0.000,0.000,5.968
15251,4.200,0.435,2.557,0.000,9.922,0.000,0.000,5.968
15252,4.200,0.434,2.557,0.000,9.922,0.000,0.000,5.968
15253,4.200,0.434,2.557,0.000,9.923,0.000,0.000,6.026
15254,4.200,0.434,2.557,0.000,9.923,0.000,0.000,6.026
15255,4.200,0.434,2.557,0.000,9.924,0.000,0.000,6.026
15256,4.200,0.434,2.558,0.000,9.924,0.000,0.000,5.966
15257,4.200,0.433,2.558,0.000,9.925,0.000,0.000,5.966
15258,4.200,0.433,2.558,0.000,9.925,0.000,0.000,5.966
15259,4.200,0.433,2.558,0.000,9.926,0.000,0.000,5.997
15260,4.200,0.433,2.558,0.000,9.926,0.000,0.000,5.997
15261,4.200,0.433,2.558,0.000,9.927,0.000,0.000,5.980
15262,4.200,0.433,2.558,0.000,9.927,0.000,0.000,5.980
15263,4.200,0.433,2.558,0.000,9.928,0.000,0.000,5.980
15264,4.200,0.432,2.559,0.000,9.928,0.000,0.000,5.963
15265,4.200,0.432,2.559,0.000,9.929,0.000,0.000,5.963
15266,4.200,0.432,2.559,0.000,9.929,0.000,0.000,5.963
15267,4.200,0.432,2.559,0.000,9.930,0.000,0.000,5.970
15268,4.200,0.432,2.559,0.000,9.930,0.000,0.000,5.970
15269,4.200,0.431,2.559,0.000,9.931,0.000,0.000,5.970
15270,4.200,0.431,2.559,0.000,9.931,0.000,0.000,5.934
15271,4.200,0.431,2.559,0.000,9.932,0.000,0.000,5.934
15272,4.200,0.431,2.559,0.000,9.932,0.000,0.000,5.934
15273,4.200,0.431,2.560,0.000,9.933,0.000,0.000,5.929
15274,4.200,0.430,2.560,0.000,9.933,0.000,0.000,5.929
15275,4.200,0.430,2.560,0.000,9.934,0.000,0.000,5.929
15276,4.200,0.430,2.560,0.000,9.934,0.000,0.000,5.959
15277,4.200,0.430,2.560,0.000,9.935,0.000,0.000,5.959
15278,4.200,0.429,2.560,0.000,9.935,0.000,0.000,5.970
15279,4.200,0.429,2.560,0.000,9.936,0.000,0.000,5.970
15280,4.200,0.429,2.560,0.000,9.936,0.000,0.000,5.970
15281,4.200,0.429,2.561,0.000,9.937,0.000,0.000,5.945
15282,4.200,0.429,2.561,0.000,9.937,0.000,0.000,5.945
15283,4.200,0.428,2.561,0.000,9.938,0.000,0.000,5.945
15284,4.200,0.428,2.561,0.000,9.938,0.000,0.000,6.000
15285,4.200,0.428,2.561,0.000,9.939,0.000,0.000,6.000
15286,4.200,0.428,2.561,0.000,9.939,0.000,0.000,6.000
15287,4.200,0.428,2.561,0.000,9.940,0.000,0.000,5.939
15288,4.200,0.428,2.561,0.000,9.940,0.000,0.000,5.939
15289,4.200,0.428,2.561,0.000,9.941,0.000,0.000,5.939
15290,4.200,0.427,2.562,0.000,9.941,0.000,0.000,5.946
15291,4.200,0.427,2.562,0.000,9.942,0.000,0.000,5.946
15292,4.200,0.427,2.562,0.000,9.942,0.000,0.000,5.946
15293,4.200,0.427,2.562,0.000,9.943,0.000,0.000,5.998
15294,4.200,0.427,2.562,0.000,9.943,0.000,0.000,5.998
15295,4.200,0.427,2.562,0.000,9.944,0.000,0.000,5.998
15296,4.200,0.426,2.562,0.000,9.944,0.000,0.000,5.951
15297,4.200,0.426,2.562,0.000,9.945,0.000,0.000,5.951
15298,4.200,0.426,2.563,0.000,9.945,0.000,0.000,5.937
15299,4.200,0.426,2.563,0.000,9.946,0.000,0.000,5.937
15300,4.200,0.426,2.563,0.000,9.946,0.000,0.000,5.937
15301,4.200,0.425,2.563,0.000,9.947,0.000,0.000,5.930
15302,4.200,0.425,2.563,0.000,9.947,0.000,0.000,5.930
15303,4.200,0.425,2.563,0.000,9.948,0.000,0.000,5.930
15304,4.200,0.425,2.563,0.000,9.948,0.000,0.000,5.919
15305,4.200,0.425,2.563,0.000,9.949,0.000,0.000,5.919
15306,4.200,0.424,2.563,0.000,9.949,0.000,0.000,5.919
15307,4.200,0.424,2.564,0.000,9.950,0.000,0.000,5.948
15308,4.200,0.424,2.564,0.000,9.950,0.000,0.000,5.948
15309,4.200,0.424,2.564,0.000,9.951,0.000,0.000,5.948
15310,4.200,0.424,2.564,0.000,9.951,0.000,0.000,5.926
15311,4.200,0.424,2.564,0.000,9.952,0.000,0.000,5.926
15312,4.200,0.423,2.564,0.000,9.952,0.000,0.000,5.926
15313,4.200,0.423,2.564,0.000,9.953,0.000,0.000,5.949
15314,4.200,0.423,2.564,0.000,9.953,0.000,0.000,5.949
15315,4.200,0.423,2.565,0.000,9.954,0.000,0.000,5.908
15316,4.200,0.423,2.565,0.000,9.954,0.000,0.000,5.908
15317,4.200,0.422,2.565,0.000,9.955,0.000,0.000,5.908
15318,4.200,0.422,2.565,0.000,9.955,0.000,0.000,5.898
15319,4.200,0.422,2.565,0.000,9.956,0.000,0.000,5.898
15320,4.200,0.422,2.565,0.000,9.956,0.000,0.000,5.898
15321,4.200,0.422,2.565,0.000,9.957,0.000,0.000,5.920
15322,4.200,0.421,2.565,0.000,9.957,0.000,0.000,5.920
15323,4.200,0.421,2.565,0.000,9.958,0.000,0.000,5.920
15324,4.200,0.421,2.566,0.000,9.958,0.000,0.000,5.951
15325,4.200,0.421,2.566,0.000,9.959,0.000,0.000,5.951
15326,4.200,0.421,2.566,0.000,9.959,0.000,0.000,5.951
15327,4.200,0.420,2.566,0.000,9.960,0.000,0.000,5.943
15328,4.200,0.420,2.566,0.000,9.960,0.000,0.000,5.943
15329,4.200,0.420,2.566,0.000,9.960,0.000,0.000,5.943
15330,4.200,0.420,2.566,0.000,9.961,0.000,0.000,5.896
15331,4.200,0.420,2.566,0.000,9.961,0.000,0.000,5.896
15332,4.200,0.420,2.567,0.000,9.962,0.000,0.000,5.931
15333,4.200,0.420,2.567,0.000,9.962,0.000,0.000,5.931
15334,4.200,0.419,2.567,0.000,9.963,0.000,0.000,5.931
15335,4.200,0.419,2.567,0.000,9.963,0.000,0.000,5.920
15336,4.200,0.419,2.567,0.000,9.964,0.000,0.000,5.920
15337,4.200,0.419,2.567,0.000,9.964,0.000,0.000,5.920
15338,4.200,0.418,2.567,0.000,9.965,0.000,0.000,5.948
15339,4.200,0.418,2.567,0.000,9.965,0.000,0.000,5.948
15340,4.200,0.418,2.567,0.000,9.966,0.000,0.000,5.948
15341,4.200,0.418,2.568,0.000,9.966,0.000,0.000,5.916
15342,4.200,0.418,2.568,0.000,9.967,0.000,0.000,5.916
15343,4.200,0.418,2.568,0.000,9.967,0.000,0.000,5.916
15344,4.200,0.417,2.568,0.000,9.968,0.000,0.000,5.896
15345,4.200,0.418,2.568,0.000,9.968,0.000,0.000,5.896
15346,4.200,0.417,2.568,0.000,9.969,0.000,0.000,5.896
15347,4.200,0.417,2.568,0.000,9.969,0.000,0.000,5.933
15348,4.200,0.417,2.568,0.000,9.970,0.000,0.000,5.933
15349,4.200,0.417,2.569,0.000,9.970,0.000,0.000,5.923
15350,4.200,0.416,2.569,0.000,9.971,0.000,0.000,5.923
15351,4.200,0.416,2.569,0.000,9.971,0.000,0.000,5.923
15352,4.200,0.416,2.569,0.000,9.972,0.000,0.000,5.895
15353,4.200,0.416,2.569,0.000,9.972,0.000,0.000,5.895
15354,4.200,0.416,2.569,0.000,9.973,0.000,0.000,5.895
15355,4.200,0.415,2.569,0.000,9.973,0.000,0.000,5.889
15356,4.200,0.415,2.569,0.000,9.974,0.000,0.000,5.889
15357,4.200,0.415,2.569,0.000,9.974,0.000,0.000,5.889
15358,4.200,0.415,2.570,0.000,9.975,0.000,0.000,5.923
15359,4.200,0.415,2.570,0.000,9.975,0.000,0.000,5.923
15360,4.200,0.415,2.570,0.000,9.976,0.000,0.000,5.923
15361,4.200,0.414,2.570,0.000,9.976,0.000,0.000,5.906
15362,4.200,0.414,2.570,0.000,9.977,0.000,0.000,5.906
15363,4.200,0.414,2.570,0.000,9.977,0.000,0.000,5.906
15364,4.200,0.414,2.570,0.000,9.978,0.000,0.000,5.881
15365,4.200,0.414,2.570,0.000,9.978,0.000,0.000,5.881
15366,4.200,0.414,2.570,0.000,9.978,0.000,0.000,5.881
15367,4.200,0.413,2.571,0.000,9.979,0.000,0.000,5.877
15368,4.200,0.413,2.571,0.000,9.979,0.000,0.000,5.877
15369,4.200,0.413,2.571,0.000,9.980,0.000,0.000,5.857
15370,4.200,0.413,2.571,0.000,9.980,0.000,0.000,5.857
15371,4.200,0.413,2.571,0.000,9.981,0.000,0.000,5.857
15372,4.200,0.413,2.571,0.000,9.981,0.000,0.000,5.868
15373,4.200,0.412,2.571,0.000,9.982,0.000,0.000,5.868
15374,4.200,0.412,2.571,0.000,9.982,0.000,0.000,5.868
15375,4.200,0.412,2.572,0.000,9.983,0.000,0.000,5.872
15376,4.200,0.412,2.572,0.000,9.983,0.000,0.000,5.872
15377,4.200,0.412,2.572,0.000,9.984,0.000,0.000,5.872
15378,4.200,0.411,2.572,0.000,9.984,0.000,0.000,5.915
15379,4.200,0.411,2.572,0.000,9.985,0.000,0.000,5.915
15380,4.200,0.411,2.572,0.000,9.985,0.000,0.000,5.915
15381,4.200,0.411,2.572,0.000,9.986,0.000,0.000,5.881
15382,4.200,0.411,2.572,0.000,9.986,0.000,0.000,5.881
15383,4.200,0.410,2.572,0.000,9.987,0.000,0.000,5.881
15384,4.200,0.410,2.573,0.000,9.987,0.000,0.000,5.927
15385,4.200,0.410,2.573,0.000,9.988,0.000,0.000,5.927
15386,4.200,0.410,2.573,0.000,9.988,0.000,0.000,5.888
15387,4.200,0.410,2.573,0.000,9.989,0.000,0.000,5.888
15388,4.200,0.409,2.573,0.000,9.989,0.000,0.000,5.888
15389,4.200,0.409,2.573,0.000,9.990,0.000,0.000,5.886
15390,4.200,0.409,2.573,0.000,9.990,0.000,0.000,5.886
15391,4.200,0.409,2.573,0.000,9.990,0.000,0.000,5.886
15392,4.200,0.409,2.573,0.000,9.991,0.000,0.000,5.872
15393,4.200,0.408,2.574,0.000,9.991,0.000,0.000,5.872
15394,4.200,0.409,2.574,0.000,9.992,0.000,0.000,5.872
15395,4.200,0.408,2.574,0.000,9.992,0.000,0.000,5.893
15396,4.200,0.409,2.574,0.000,9.993,0.000,0.000,5.893
15397,4.200,0.408,2.574,0.000,9.993,0.000,0.000,5.893
15398,4.200,0.408,2.574,0.000,9.994,0.000,0.000,5.863
15399,4.200,0.408,2.574,0.000,9.994,0.000,0.000,5.863
15400,4.200,0.407,2.574,0.000,9.995,0.000,0.000,5.863
15401,4.200,0.407,2.574,0.000,9.995,0.000,0.000,5.881
15402,4.200,0.407,2.575,0.000,9.996,0.000,0.000,5.881
15403,4.200,0.407,2.575,0.000,9.996,0.000,0.000,5.854
15404,4.200,0.407,2.575,0.000,9.997,0.000,0.000,5.854
15405,4.200,0.407,2.575,0.000,9.997,0.000,0.000,5.854
15406,4.200,0.407,2.575,0.000,9.998,0.000,0.000,5.837
15407,4.200,0.406,2.575,0.000,9.998,0.000,0.000,5.837
15408,4.200,0.406,2.575,0.000,9.999,0.000,0.000,5.837
15409,4.200,0.406,2.575,0.000,9.999,0.000,0.000,5.883
15410,4.200,0.406,2.575,0.000,10.000,0.000,0.000,5.883
15411,4.200,0.405,2.576,0.000,10.000,0.000,0.000,5.883
15412,4.200,0.405,2.576,0.000,10.000,0.000,0.000,5.882
15413,4.200,0.405,2.576,0.000,10.001,0.000,0.000,5.882
15414,4.200,0.405,2.576,0.000,10.001,0.000,0.000,5.882
15415,4.200,0.405,2.576,0.000,10.002,0.000,0.000,5.870
15416,4.200,0.405,2.576,0.000,10.002,0.000,0.000,5.870
15417,4.200,0.405,2.576,0.000,10.003,0.000,0.000,5.870
15418,4.200,0.404,2.576,0.000,10.003,0.000,0.000,5.836
15419,4.200,0.404,2.576,0.000,10.004,0.000,0.000,5.836
15420,4.200,0.404,2.577,0.000,10.004,0.000,0.000,5.916
15421,4.200,0.404,2.577,0.000,10.005,0.000,0.000,5.916
15422,4.200,0.404,2.577,0.000,10.005,0.000,0.000,5.916
15423,4.200,0.403,2.577,0.000,10.006,0.000,0.000,5.849
15424,4.200,0.403,2.577,0.000,10.006,0.000,0.000,5.849
15425,4.200,0.403,2.577,0.000,10.007,0.000,0.000,5.849
15426,4.200,0.403,2.577,0.000,10.007,0.000,0.000,5.866
15427,4.200,0.403,2.577,0.000,10.008,0.000,0.000,5.866
15428,4.200,0.403,2.578,0.000,10.008,0.000,0.000,5.866
