time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11353,3.948,0.813,1.750,0.000,6.546,0.000,0.000,6.660
11354,3.948,0.813,1.750,0.000,6.547,0.000,0.000,6.662
11355,3.948,0.813,1.751,0.000,6.548,0.000,0.000,6.662
11356,3.948,0.813,1.751,0.000,6.549,0.000,0.000,6.662
11357,3.948,0.813,1.751,0.000,6.550,0.000,0.000,6.665
11358,3.948,0.813,1.751,0.000,6.551,0.000,0.000,6.665
11359,3.948,0.813,1.751,0.000,6.552,0.000,0.000,6.665
11360,3.949,0.813,1.752,0.000,6.553,0.000,0.000,6.643
11361,3.949,0.813,1.752,0.000,6.553,0.000,0.000,6.643
11362,3.949,0.813,1.752,0.000,6.554,0.000,0.000,6.643
11363,3.949,0.813,1.752,0.000,6.555,0.000,0.000,6.654
11364,3.949,0.813,1.753,0.000,6.556,0.000,0.000,6.654
11365,3.949,0.813,1.753,0.000,6.557,0.000,0.000,6.654
11366,3.949,0.813,1.753,0.000,6.558,0.000,0.000,6.680
11367,3.949,0.813,1.753,0.000,6.559,0.000,0.000,6.680
11368,3.949,0.813,1.753,0.000,6.560,0.000,0.000,6.690
11369,3.949,0.813,1.754,0.000,6.561,0.000,0.000,6.690
11370,3.949,0.813,1.754,0.000,6.561,0.000,0.000,6.690
11371,3.949,0.813,1.754,0.000,6.562,0.000,0.000,6.672
11372,3.949,0.813,1.754,0.000,6.563,0.000,0.000,6.672
11373,3.949,0.813,1.755,0.000,6.564,0.000,0.000,6.672
11374,3.949,0.813,1.755,0.000,6.565,0.000,0.000,6.653
11375,3.949,0.813,1.755,0.000,6.566,0.000,0.000,6.653
11376,3.950,0.813,1.755,0.000,6.567,0.000,0.000,6.653
11377,3.950,0.813,1.755,0.000,6.568,0.000,0.000,6.698
11378,3.950,0.813,1.756,0.000,6.569,0.000,0.000,6.698
11379,3.950,0.813,1.756,0.000,6.569,0.000,0.000,6.698
11380,3.950,0.813,1.756,0.000,6.570,0.000,0.000,6.689
11381,3.950,0.813,1.756,0.000,6.571,0.000,0.000,6.689
11382,3.950,0.813,1.757,0.000,6.572,0.000,0.000,6.689
11383,3.950,0.813,1.757,0.000,6.573,0.000,0.000,6.672
11384,3.950,0.813,1.757,0.000,6.574,0.000,0.000,6.672
11385,3.950,0.813,1.757,0.000,6.575,0.000,0.000,6.672
11386,3.950,0.813,1.758,0.000,6.576,0.000,0.000,6.711
11387,3.950,0.813,1.758,0.000,6.577,0.000,0.000,6.711
11388,3.950,0.813,1.758,0.000,6.577,0.000,0.000,6.694
11389,3.950,0.813,1.758,0.000,6.578,0.000,0.000,6.694
11390,3.950,0.813,1.758,0.000,6.579,0.000,0.000,6.694
11391,3.950,0.813,1.759,0.000,6.580,0.000,0.000,6.706
11392,3.951,0.813,1.759,0.000,6.581,0.000,0.000,6.706
11393,3.951,0.813,1.759,0.000,6.582,0.000,0.000,6.706
11394,3.951,0.813,1.759,0.000,6.583,0.000,0.000,6.713
11395,3.951,0.813,1.760,0.000,6.584,0.000,0.000,6.713
11396,3.951,0.813,1.760,0.000,6.585,0.000,0.000,6.713
11397,3.951,0.813,1.760,0.000,6.586,0.000,0.000,6.693
11398,3.951,0.813,1.760,0.000,6.586,0.000,0.000,6.693
11399,3.951,0.813,1.760,0.000,6.587,0.000,0.000,6.693
11400,3.951,0.813,1.761,0.000,6.588,0.000,0.000,6.688
11401,3.951,0.813,1.761,0.000,6.589,0.000,0.000,6.688
11402,3.951,0.813,1.761,0.000,6.590,0.000,0.000,6.688
11403,3.951,0.813,1.761,0.000,6.591,0.000,0.000,6.720
11404,3.951,0.813,1.762,0.000,6.592,0.000,0.000,6.720
11405,3.951,0.813,1.762,0.000,6.593,0.000,0.000,6.664
11406,3.951,0.813,1.762,0.000,6.594,0.000,0.000,6.664
11407,3.951,0.813,1.762,0.000,6.594,0.000,0.000,6.664
11408,3.951,0.813,1.762,0.000,6.595,0.000,0.000,6.688
11409,3.951,0.813,1.763,0.000,6.596,0.000,0.000,6.688
11410,3.952,0.813,1.763,0.000,6.597,0.000,0.000,6.688
11411,3.952,0.813,1.763,0.000,6.598,0.000,0.000,6.696
11412,3.952,0.813,1.763,0.000,6.599,0.000,0.000,6.696
11413,3.952,0.813,1.764,0.000,6.600,0.000,0.000,6.696
11414,3.952,0.813,1.764,0.000,6.601,0.000,0.000,6.663
11415,3.952,0.813,1.764,0.000,6.602,0.000,0.000,6.663
11416,3.952,0.813,1.764,0.000,6.602,0.000,0.000,6.663
11417,3.952,0.813,1.764,0.000,6.603,0.000,0.000,6.667
11418,3.952,0.813,1.765,0.000,6.604,0.000,0.000,6.667
11419,3.952,0.813,1.765,0.000,6.605,0.000,0.000,6.667
11420,3.952,0.813,1.765,0.000,6.606,0.000,0.000,6.681
11421,3.952,0.813,1.765,0.000,6.607,0.000,0.000,6.681
11422,3.952,0.813,1.766,0.000,6.608,0.000,0.000,6.662
11423,3.952,0.813,1.766,0.000,6.609,0.000,0.000,6.662
11424,3.952,0.813,1.766,0.000,6.610,0.000,0.000,6.662
11425,3.952,0.813,1.766,0.000,6.610,0.000,0.000,6.657
11426,3.952,0.813,1.767,0.000,6.611,0.000,0.000,6.657
11427,3.953,0.813,1.767,0.000,6.612,0.000,0.000,6.657
11428,3.953,0.813,1.767,0.000,6.613,0.000,0.000,6.681
11429,3.953,0.813,1.767,0.000,6.614,0.000,0.000,6.681
11430,3.953,0.813,1.767,0.000,6.615,0.000,0.000,6.681
11431,3.953,0.813,1.768,0.000,6.616,0.000,0.000,6.666
11432,3.953,0.813,1.768,0.000,6.617,0.000,0.000,6.666
11433,3.953,0.813,1.768,0.000,6.618,0.000,0.000,6.666
11434,3.953,0.813,1.768,0.000,6.619,0.000,0.000,6.661
11435,3.953,0.813,1.769,0.000,6.619,0.000,0.000,6.661
11436,3.953,0.813,1.769,0.000,6.620,0.000,0.000,6.661
11437,3.953,0.813,1.769,0.000,6.621,0.000,0.000,6.673
11438,3.953,0.813,1.769,0.000,6.622,0.000,0.000,6.673
11439,3.953,0.813,1.769,0.000,6.623,0.000,0.000,6.655
11440,3.954,0.813,1.770,0.000,6.624,0.000,0.000,6.655
11441,3.953,0.813,1.770,0.000,6.625,0.000,0.000,6.655
11442,3.954,0.813,1.770,0.000,6.626,0.000,0.000,6.643
11443,3.954,0.813,1.770,0.000,6.627,0.000,0.000,6.643
11444,3.954,0.813,1.771,0.000,6.627,0.000,0.000,6.643
11445,3.954,0.813,1.771,0.000,6.628,0.000,0.000,6.678
11446,3.954,0.813,1.771,0.000,6.629,0.000,0.000,6.678
11447,3.954,0.813,1.771,0.000,6.630,0.000,0.000,6.678
11448,3.954,0.813,1.771,0.000,6.631,0.000,0.000,6.643
11449,3.954,0.813,1.772,0.000,6.632,0.000,0.000,6.643
11450,3.954,0.813,1.772,0.000,6.633,0.000,0.000,6.643
11451,3.954,0.813,1.772,0.000,6.634,0.000,0.000,6.667
11452,3.954,0.813,1.772,0.000,6.635,0.000,0.000,6.667
11453,3.954,0.813,1.773,0.000,6.635,0.000,0.000,6.667
11454,3.954,0.813,1.773,0.000,6.636,0.000,0.000,6.643
11455,3.954,0.813,1.773,0.000,6.637,0.000,0.000,6.643
11456,3.954,0.813,1.773,0.000,6.638,0.000,0.000,6.643
11457,3.954,0.813,1.774,0.000,6.639,0.000,0.000,6.690
11458,3.954,0.813,1.774,0.000,6.640,0.000,0.000,6.690
11459,3.955,0.813,1.774,0.000,6.641,0.000,0.000,6.663
11460,3.955,0.813,1.774,0.000,6.642,0.000,0.000,6.663
11461,3.955,0.813,1.774,0.000,6.643,0.000,0.000,6.663
11462,3.955,0.813,1.775,0.000,6.644,0.000,0.000,6.651
11463,3.955,0.813,1.775,0.000,6.644,0.000,0.000,6.651
11464,3.955,0.813,1.775,0.000,6.645,0.000,0.000,6.651
11465,3.955,0.813,1.775,0.000,6.646,0.000,0.000,6.678
11466,3.955,0.813,1.776,0.000,6.647,0.000,0.000,6.678
11467,3.955,0.813,1.776,0.000,6.648,0.000,0.000,6.678
11468,3.955,0.813,1.776,0.000,6.649,0.000,0.000,6.685
11469,3.955,0.813,1.776,0.000,6.650,0.000,0.000,6.685
11470,3.955,0.813,1.776,0.000,6.651,0.000,0.000,6.685
11471,3.955,0.813,1.777,0.000,6.652,0.000,0.000,6.663
11472,3.955,0.813,1.777,0.000,6.652,0.000,0.000,6.663
11473,3.955,0.813,1.777,0.000,6.653,0.000,0.000,6.663
11474,3.956,0.813,1.777,0.000,6.654,0.000,0.000,6.680
11475,3.956,0.813,1.778,0.000,6.655,0.000,0.000,6.680
11476,3.956,0.813,1.778,0.000,6.656,0.000,0.000,6.592
11477,3.956,0.813,1.778,0.000,6.657,0.000,0.000,6.592
11478,3.956,0.813,1.778,0.000,6.658,0.000,0.000,6.592
11479,3.956,0.813,1.778,0.000,6.659,0.000,0.000,6.668
11480,3.956,0.813,1.779,0.000,6.660,0.000,0.000,6.668
11481,3.956,0.813,1.779,0.000,6.660,0.000,0.000,6.668
11482,3.956,0.813,1.779,0.000,6.661,0.000,0.000,6.686
11483,3.956,0.813,1.779,0.000,6.662,0.000,0.000,6.686
11484,3.956,0.813,1.780,0.000,6.663,0.000,0.000,6.686
11485,3.956,0.813,1.780,0.000,6.664,0.000,0.000,6.682
11486,3.956,0.813,1.780,0.000,6.665,0.000,0.000,6.682
11487,3.956,0.813,1.780,0.000,6.666,0.000,0.000,6.682
11488,3.956,0.813,1.781,0.000,6.667,0.000,0.000,6.605
11489,3.957,0.813,1.781,0.000,6.668,0.000,0.000,6.605
11490,3.956,0.813,1.781,0.000,6.669,0.000,0.000,6.605
11491,3.957,0.813,1.781,0.000,6.669,0.000,0.000,6.636
11492,3.957,0.813,1.781,0.000,6.670,0.000,0.000,6.636
11493,3.957,0.813,1.782,0.000,6.671,0.000,0.000,6.660
11494,3.957,0.813,1.782,0.000,6.672,0.000,0.000,6.660
11495,3.957,0.813,1.782,0.000,6.673,0.000,0.000,6.660
11496,3.957,0.813,1.782,0.000,6.674,0.000,0.000,6.651
11497,3.957,0.813,1.783,0.000,6.675,0.000,0.000,6.651
11498,3.957,0.813,1.783,0.000,6.676,0.000,0.000,6.651
11499,3.957,0.813,1.783,0.000,6.677,0.000,0.000,6.649
11500,3.957,0.813,1.783,0.000,6.677,0.000,0.000,6.649
11501,3.957,0.813,1.783,0.000,6.678,0.000,0.000,6.649
11502,3.957,0.813,1.784,0.000,6.679,0.000,0.000,6.656
11503,3.957,0.813,1.784,0.000,6.680,0.000,0.000,6.656
11504,3.957,0.813,1.784,0.000,6.681,0.000,0.000,6.656
11505,3.957,0.813,1.784,0.000,6.682,0.000,0.000,6.612
11506,3.958,0.813,1.785,0.000,6.683,0.000,0.000,6.612
11507,3.958,0.813,1.785,0.000,6.684,0.000,0.000,6.612
11508,3.958,0.813,1.785,0.000,6.685,0.000,0.000,6.629
11509,3.958,0.813,1.785,0.000,6.685,0.000,0.000,6.629
11510,3.958,0.813,1.785,0.000,6.686,0.000,0.000,6.645
11511,3.958,0.813,1.786,0.000,6.687,0.000,0.000,6.645
11512,3.958,0.813,1.786,0.000,6.688,0.000,0.000,6.645
11513,3.958,0.813,1.786,0.000,6.689,0.000,0.000,6.639
11514,3.958,0.813,1.786,0.000,6.690,0.000,0.000,6.639
11515,3.958,0.813,1.787,0.000,6.691,0.000,0.000,6.639
11516,3.958,0.813,1.787,0.000,6.692,0.000,0.000,6.629
11517,3.958,0.813,1.787,0.000,6.693,0.000,0.000,6.629
11518,3.958,0.813,1.787,0.000,6.694,0.000,0.000,6.629
11519,3.958,0.813,1.788,0.000,6.694,0.000,0.000,6.647
11520,3.958,0.813,1.788,0.000,6.695,0.000,0.000,6.647
11521,3.958,0.813,1.788,0.000,6.696,0.000,0.000,6.647
11522,3.959,0.813,1.788,0.000,6.697,0.000,0.000,6.621
11523,3.959,0.813,1.788,0.000,6.698,0.000,0.000,6.621
11524,3.959,0.813,1.789,0.000,6.699,0.000,0.000,6.621
11525,3.958,0.813,1.789,0.000,6.700,0.000,0.000,6.623
11526,3.959,0.813,1.789,0.000,6.701,0.000,0.000,6.623
11527,3.959,0.813,1.789,0.000,6.702,0.000,0.000,6.623
11528,3.959,0.813,1.790,0.000,6.702,0.000,0.000,6.655
11529,3.959,0.813,1.790,0.000,6.703,0.000,0.000,6.655
11530,3.959,0.813,1.790,0.000,6.704,0.000,0.000,6.647
11531,3.959,0.813,1.790,0.000,6.705,0.000,0.000,6.647
11532,3.959,0.813,1.790,0.000,6.706,0.000,0.000,6.647
11533,3.959,0.813,1.791,0.000,6.707,0.000,0.000,6.620
11534,3.959,0.813,1.791,0.000,6.708,0.000,0.000,6.620
11535,3.959,0.813,1.791,0.000,6.709,0.000,0.000,6.620
11536,3.959,0.813,1.791,0.000,6.710,0.000,0.000,6.669
11537,3.959,0.813,1.792,0.000,6.711,0.000,0.000,6.669
11538,3.959,0.813,1.792,0.000,6.711,0.000,0.000,6.669
11539,3.959,0.813,1.792,0.000,6.712,0.000,0.000,6.614
11540,3.960,0.813,1.792,0.000,6.713,0.000,0.000,6.614
11541,3.960,0.813,1.792,0.000,6.714,0.000,0.000,6.614
11542,3.960,0.813,1.793,0.000,6.715,0.000,0.000,6.609
11543,3.960,0.813,1.793,0.000,6.716,0.000,0.000,6.609
11544,3.960,0.813,1.793,0.000,6.717,0.000,0.000,6.609
11545,3.960,0.813,1.793,0.000,6.718,0.000,0.000,6.628
11546,3.960,0.813,1.794,0.000,6.719,0.000,0.000,6.628
11547,3.960,0.813,1.794,0.000,6.719,0.000,0.000,6.643
11548,3.960,0.813,1.794,0.000,6.720,0.000,0.000,6.643
11549,3.960,0.813,1.794,0.000,6.721,0.000,0.000,6.643
11550,3.960,0.813,1.795,0.000,6.722,0.000,0.000,6.619
11551,3.960,0.813,1.795,0.000,6.723,0.000,0.000,6.619
11552,3.960,0.813,1.795,0.000,6.724,0.000,0.000,6.619
11553,3.960,0.813,1.795,0.000,6.725,0.000,0.000,6.628
11554,3.960,0.813,1.795,0.000,6.726,0.000,0.000,6.628
11555,3.961,0.813,1.796,0.000,6.727,0.000,0.000,6.628
11556,3.961,0.813,1.796,0.000,6.727,0.000,0.000,6.621
11557,3.961,0.813,1.796,0.000,6.728,0.000,0.000,6.621
11558,3.961,0.813,1.796,0.000,6.729,0.000,0.000,6.621
11559,3.961,0.813,1.797,0.000,6.730,0.000,0.000,6.622
11560,3.961,0.813,1.797,0.000,6.731,0.000,0.000,6.622
11561,3.961,0.813,1.797,0.000,6.732,0.000,0.000,6.622
11562,3.961,0.813,1.797,0.000,6.733,0.000,0.000,6.659
11563,3.961,0.813,1.797,0.000,6.734,0.000,0.000,6.659
11564,3.961,0.813,1.798,0.000,6.735,0.000,0.000,6.658
11565,3.961,0.813,1.798,0.000,6.736,0.000,0.000,6.658
11566,3.961,0.813,1.798,0.000,6.736,0.000,0.000,6.658
11567,3.961,0.813,1.798,0.000,6.737,0.000,0.000,6.602
11568,3.961,0.813,1.799,0.000,6.738,0.000,0.000,6.602
11569,3.961,0.813,1.799,0.000,6.739,0.000,0.000,6.602
11570,3.961,0.813,1.799,0.000,6.740,0.000,0.000,6.682
11571,3.962,0.813,1.799,0.000,6.741,0.000,0.000,6.682
11572,3.962,0.813,1.799,0.000,6.742,0.000,0.000,6.682
11573,3.962,0.813,1.800,0.000,6.743,0.000,0.000,6.684
11574,3.962,0.813,1.800,0.000,6.744,0.000,0.000,6.684
11575,3.962,0.813,1.800,0.000,6.744,0.000,0.000,6.684
11576,3.962,0.813,1.800,0.000,6.745,0.000,0.000,6.651
11577,3.962,0.813,1.801,0.000,6.746,0.000,0.000,6.651
11578,3.962,0.813,1.801,0.000,6.747,0.000,0.000,6.651
11579,3.962,0.813,1.801,0.000,6.748,0.000,0.000,6.635
11580,3.962,0.813,1.801,0.000,6.749,0.000,0.000,6.635
11581,3.962,0.813,1.802,0.000,6.750,0.000,0.000,6.630
11582,3.962,0.813,1.802,0.000,6.751,0.000,0.000,6.630
11583,3.962,0.813,1.802,0.000,6.752,0.000,0.000,6.630
11584,3.962,0.813,1.802,0.000,6.753,0.000,0.000,6.640
11585,3.962,0.813,1.802,0.000,6.753,0.000,0.000,6.640
11586,3.962,0.813,1.803,0.000,6.754,0.000,0.000,6.640
11587,3.963,0.813,1.803,0.000,6.755,0.000,0.000,6.611
11588,3.963,0.813,1.803,0.000,6.756,0.000,0.000,6.611
11589,3.963,0.813,1.803,0.000,6.757,0.000,0.000,6.611
11590,3.963,0.813,1.804,0.000,6.758,0.000,0.000,6.613
11591,3.963,0.813,1.804,0.000,6.759,0.000,0.000,6.613
11592,3.963,0.813,1.804,0.000,6.760,0.000,0.000,6.613
11593,3.963,0.813,1.804,0.000,6.761,0.000,0.000,6.633
11594,3.963,0.813,1.804,0.000,6.761,0.000,0.000,6.633
11595,3.963,0.813,1.805,0.000,6.762,0.000,0.000,6.633
11596,3.963,0.813,1.805,0.000,6.763,0.000,0.000,6.611
11597,3.963,0.813,1.805,0.000,6.764,0.000,0.000,6.611
11598,3.963,0.813,1.805,0.000,6.765,0.000,0.000,6.611
11599,3.963,0.813,1.806,0.000,6.766,0.000,0.000,6.624
11600,3.963,0.813,1.806,0.000,6.767,0.000,0.000,6.624
11601,3.963,0.813,1.806,0.000,6.768,0.000,0.000,6.591
11602,3.964,0.813,1.806,0.000,6.769,0.000,0.000,6.591
11603,3.964,0.813,1.806,0.000,6.770,0.000,0.000,6.591
11604,3.964,0.813,1.807,0.000,6.770,0.000,0.000,6.601
11605,3.964,0.813,1.807,0.000,6.771,0.000,0.000,6.601
11606,3.964,0.813,1.807,0.000,6.772,0.000,0.000,6.601
11607,3.964,0.813,1.807,0.000,6.773,0.000,0.000,6.599
11608,3.964,0.813,1.808,0.000,6.774,0.000,0.000,6.599
11609,3.964,0.813,1.808,0.000,6.775,0.000,0.000,6.599
11610,3.964,0.813,1.808,0.000,6.776,0.000,0.000,6.597
11611,3.964,0.813,1.808,0.000,6.777,0.000,0.000,6.597
11612,3.964,0.813,1.809,0.000,6.778,0.000,0.000,6.597
11613,3.964,0.813,1.809,0.000,6.778,0.000,0.000,6.586
11614,3.964,0.813,1.809,0.000,6.779,0.000,0.000,6.586
11615,3.964,0.813,1.809,0.000,6.780,0.000,0.000,6.586
11616,3.964,0.813,1.809,0.000,6.781,0.000,0.000,6.582
11617,3.964,0.813,1.810,0.000,6.782,0.000,0.000,6.582
11618,3.964,0.813,1.810,0.000,6.783,0.000,0.000,6.607
11619,3.965,0.813,1.810,0.000,6.784,0.000,0.000,6.607
11620,3.965,0.813,1.810,0.000,6.785,0.000,0.000,6.607
11621,3.965,0.813,1.811,0.000,6.786,0.000,0.000,6.578
11622,3.965,0.813,1.811,0.000,6.787,0.000,0.000,6.578
11623,3.965,0.813,1.811,0.000,6.787,0.000,0.000,6.578
11624,3.965,0.813,1.811,0.000,6.788,0.000,0.000,6.583
11625,3.965,0.813,1.811,0.000,6.789,0.000,0.000,6.583
11626,3.965,0.813,1.812,0.000,6.790,0.000,0.000,6.583
11627,3.965,0.813,1.812,0.000,6.791,0.000,0.000,6.569
11628,3.965,0.813,1.812,0.000,6.792,0.000,0.000,6.569
11629,3.965,0.813,1.812,0.000,6.793,0.000,0.000,6.569
11630,3.965,0.813,1.813,0.000,6.794,0.000,0.000,6.584
11631,3.965,0.813,1.813,0.000,6.795,0.000,0.000,6.584
11632,3.965,0.813,1.813,0.000,6.795,0.000,0.000,6.584
11633,3.966,0.813,1.813,0.000,6.796,0.000,0.000,6.566
11634,3.966,0.813,1.813,0.000,6.797,0.000,0.000,6.566
11635,3.966,0.813,1.814,0.000,6.798,0.000,0.000,6.594
11636,3.966,0.813,1.814,0.000,6.799,0.000,0.000,6.594
11637,3.966,0.813,1.814,0.000,6.800,0.000,0.000,6.594
11638,3.966,0.813,1.814,0.000,6.801,0.000,0.000,6.605
11639,3.966,0.813,1.815,0.000,6.802,0.000,0.000,6.605
11640,3.966,0.813,1.815,0.000,6.803,0.000,0.000,6.605
11641,3.966,0.813,1.815,0.000,6.804,0.000,0.000,6.577
11642,3.966,0.813,1.815,0.000,6.804,0.000,0.000,6.577
11643,3.966,0.813,1.816,0.000,6.805,0.000,0.000,6.577
11644,3.966,0.813,1.816,0.000,6.806,0.000,0.000,6.586
11645,3.966,0.813,1.816,0.000,6.807,0.000,0.000,6.586
11646,3.966,0.813,1.816,0.000,6.808,0.000,0.000,6.586
11647,3.966,0.813,1.816,0.000,6.809,0.000,0.000,6.601
11648,3.966,0.813,1.817,0.000,6.810,0.000,0.000,6.601
11649,3.967,0.813,1.817,0.000,6.811,0.000,0.000,6.601
11650,3.967,0.813,1.817,0.000,6.812,0.000,0.000,6.593
11651,3.967,0.813,1.817,0.000,6.812,0.000,0.000,6.593
11652,3.967,0.813,1.818,0.000,6.813,0.000,0.000,6.576
11653,3.967,0.813,1.818,0.000,6.814,0.000,0.000,6.576
11654,3.967,0.813,1.818,0.000,6.815,0.000,0.000,6.576
11655,3.967,0.813,1.818,0.000,6.816,0.000,0.000,6.603
11656,3.967,0.813,1.818,0.000,6.817,0.000,0.000,6.603
11657,3.967,0.813,1.819,0.000,6.818,0.000,0.000,6.603
11658,3.967,0.813,1.819,0.000,6.819,0.000,0.000,6.587
11659,3.967,0.813,1.819,0.000,6.820,0.000,0.000,6.587
11660,3.967,0.813,1.819,0.000,6.821,0.000,0.000,6.587
11661,3.967,0.813,1.820,0.000,6.821,0.000,0.000,6.577
11662,3.967,0.813,1.820,0.000,6.822,0.000,0.000,6.577
11663,3.967,0.813,1.820,0.000,6.823,0.000,0.000,6.577
11664,3.968,0.813,1.820,0.000,6.824,0.000,0.000,6.567
11665,3.968,0.813,1.820,0.000,6.825,0.000,0.000,6.567
11666,3.968,0.813,1.821,0.000,6.826,0.000,0.000,6.567
11667,3.968,0.813,1.821,0.000,6.827,0.000,0.000,6.545
11668,3.968,0.813,1.821,0.000,6.828,0.000,0.000,6.545
11669,3.968,0.813,1.821,0.000,6.829,0.000,0.000,6.545
11670,3.968,0.813,1.822,0.000,6.829,0.000,0.000,6.559
11671,3.968,0.813,1.822,0.000,6.830,0.000,0.000,6.559
11672,3.968,0.813,1.822,0.000,6.831,0.000,0.000,6.574
11673,3.968,0.813,1.822,0.000,6.832,0.000,0.000,6.574
11674,3.968,0.813,1.823,0.000,6.833,0.000,0.000,6.574
11675,3.968,0.813,1.823,0.000,6.834,0.000,0.000,6.574
11676,3.968,0.813,1.823,0.000,6.835,0.000,0.000,6.574
11677,3.968,0.813,1.823,0.000,6.836,0.000,0.000,6.574
11678,3.968,0.813,1.823,0.000,6.837,0.000,0.000,6.591
11679,3.968,0.813,1.824,0.000,6.838,0.000,0.000,6.591
11680,3.969,0.813,1.824,0.000,6.838,0.000,0.000,6.591
11681,3.969,0.813,1.824,0.000,6.839,0.000,0.000,6.572
11682,3.969,0.813,1.824,0.000,6.840,0.000,0.000,6.572
11683,3.969,0.813,1.825,0.000,6.841,0.000,0.000,6.572
11684,3.969,0.813,1.825,0.000,6.842,0.000,0.000,6.532
11685,3.969,0.813,1.825,0.000,6.843,0.000,0.000,6.532
11686,3.969,0.813,1.825,0.000,6.844,0.000,0.000,6.532
11687,3.969,0.813,1.825,0.000,6.845,0.000,0.000,6.576
11688,3.969,0.813,1.826,0.000,6.846,0.000,0.000,6.576
11689,3.969,0.813,1.826,0.000,6.847,0.000,0.000,6.580
11690,3.969,0.813,1.826,0.000,6.847,0.000,0.000,6.580
11691,3.969,0.813,1.826,0.000,6.848,0.000,0.000,6.580
11692,3.969,0.813,1.827,0.000,6.849,0.000,0.000,6.542
11693,3.969,0.813,1.827,0.000,6.850,0.000,0.000,6.542
11694,3.969,0.813,1.827,0.000,6.851,0.000,0.000,6.542
11695,3.969,0.813,1.827,0.000,6.852,0.000,0.000,6.531
11696,3.970,0.813,1.827,0.000,6.853,0.000,0.000,6.531
11697,3.970,0.813,1.828,0.000,6.854,0.000,0.000,6.531
11698,3.970,0.813,1.828,0.000,6.855,0.000,0.000,6.534
11699,3.970,0.813,1.828,0.000,6.855,0.000,0.000,6.534
11700,3.970,0.813,1.828,0.000,6.856,0.000,0.000,6.534
11701,3.970,0.813,1.829,0.000,6.857,0.000,0.000,6.537
11702,3.970,0.813,1.829,0.000,6.858,0.000,0.000,6.537
11703,3.970,0.813,1.829,0.000,6.859,0.000,0.000,6.537
11704,3.970,0.813,1.829,0.000,6.860,0.000,0.000,6.557
11705,3.970,0.813,1.830,0.000,6.861,0.000,0.000,6.557
11706,3.970,0.813,1.830,0.000,6.862,0.000,0.000,6.523
11707,3.970,0.813,1.830,0.000,6.863,0.000,0.000,6.523
11708,3.970,0.813,1.830,0.000,6.864,0.000,0.000,6.523
11709,3.970,0.813,1.830,0.000,6.864,0.000,0.000,6.525
11710,3.970,0.813,1.831,0.000,6.865,0.000,0.000,6.525
11711,3.971,0.813,1.831,0.000,6.866,0.000,0.000,6.525
11712,3.971,0.813,1.831,0.000,6.867,0.000,0.000,6.506
11713,3.971,0.813,1.831,0.000,6.868,0.000,0.000,6.506
11714,3.971,0.813,1.832,0.000,6.869,0.000,0.000,6.506
11715,3.971,0.813,1.832,0.000,6.870,0.000,0.000,6.571
11716,3.971,0.813,1.832,0.000,6.871,0.000,0.000,6.571
11717,3.971,0.813,1.832,0.000,6.872,0.000,0.000,6.571
11718,3.971,0.813,1.832,0.000,6.873,0.000,0.000,6.520
11719,3.971,0.813,1.833,0.000,6.873,0.000,0.000,6.520
11720,3.971,0.813,1.833,0.000,6.874,0.000,0.000,6.520
11721,3.971,0.813,1.833,0.000,6.875,0.000,0.000,6.519
11722,3.971,0.813,1.833,0.000,6.876,0.000,0.000,6.519
11723,3.971,0.813,1.834,0.000,6.877,0.000,0.000,6.520
11724,3.971,0.813,1.834,0.000,6.878,0.000,0.000,6.520
11725,3.971,0.813,1.834,0.000,6.879,0.000,0.000,6.520
11726,3.972,0.813,1.834,0.000,6.880,0.000,0.000,6.526
11727,3.972,0.813,1.834,0.000,6.881,0.000,0.000,6.526
11728,3.972,0.813,1.835,0.000,6.881,0.000,0.000,6.526
11729,3.972,0.813,1.835,0.000,6.882,0.000,0.000,6.498
11730,3.972,0.813,1.835,0.000,6.883,0.000,0.000,6.498
11731,3.972,0.813,1.835,0.000,6.884,0.000,0.000,6.498
11732,3.972,0.813,1.836,0.000,6.885,0.000,0.000,6.522
11733,3.972,0.813,1.836,0.000,6.886,0.000,0.000,6.522
11734,3.972,0.813,1.836,0.000,6.887,0.000,0.000,6.522
11735,3.972,0.813,1.836,0.000,6.888,0.000,0.000,6.517
11736,3.972,0.813,1.837,0.000,6.889,0.000,0.000,6.517
11737,3.972,0.813,1.837,0.000,6.890,0.000,0.000,6.517
11738,3.972,0.813,1.837,0.000,6.890,0.000,0.000,6.523
11739,3.972,0.813,1.837,0.000,6.891,0.000,0.000,6.523
11740,3.972,0.813,1.837,0.000,6.892,0.000,0.000,6.523
11741,3.972,0.813,1.838,0.000,6.893,0.000,0.000,6.531
11742,3.973,0.813,1.838,0.000,6.894,0.000,0.000,6.531
11743,3.973,0.813,1.838,0.000,6.895,0.000,0.000,6.477
11744,3.973,0.813,1.838,0.000,6.896,0.000,0.000,6.477
11745,3.973,0.813,1.839,0.000,6.897,0.000,0.000,6.477
11746,3.973,0.813,1.839,0.000,6.898,0.000,0.000,6.490
11747,3.973,0.813,1.839,0.000,6.899,0.000,0.000,6.490
11748,3.973,0.813,1.839,0.000,6.899,0.000,0.000,6.490
11749,3.973,0.813,1.839,0.000,6.900,0.000,0.000,6.511
