time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9045,4.200,0.116,3.114,0.000,12.150,0.000,0.000,34.618
9046,4.200,0.116,3.114,0.000,12.150,0.000,0.000,34.672
9047,4.200,0.116,3.114,0.000,12.150,0.000,0.000,34.672
9048,4.200,0.116,3.114,0.000,12.150,0.000,0.000,34.672
9049,4.200,0.115,3.115,0.000,12.150,0.000,0.000,34.651
9050,4.200,0.116,3.115,0.000,12.150,0.000,0.000,34.651
9051,4.200,0.116,3.115,0.000,12.150,0.000,0.000,34.651
9052,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.627
9053,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.627
9054,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.627
9055,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.665
9056,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.665
9057,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.665
9058,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.673
9059,4.200,0.115,3.115,0.000,12.151,0.000,0.000,34.673
9060,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.673
9061,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.635
9062,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.635
9063,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.694
9064,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.694
9065,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.694
9066,4.200,0.114,3.115,0.000,12.152,0.000,0.000,34.686
9067,4.200,0.114,3.115,0.000,12.153,0.000,0.000,34.686
9068,4.200,0.113,3.115,0.000,12.153,0.000,0.000,34.686
9069,4.200,0.114,3.115,0.000,12.153,0.000,0.000,34.664
9070,4.200,0.114,3.115,0.000,12.153,0.000,0.000,34.664
9071,4.200,0.114,3.115,0.000,12.153,0.000,0.000,34.664
9072,4.200,0.114,3.115,0.000,12.153,0.000,0.000,34.641
9073,4.200,0.114,3.115,0.000,12.153,0.000,0.000,34.641
9074,4.200,0.113,3.115,0.000,12.153,0.000,0.000,34.641
9075,4.200,0.114,3.115,0.000,12.154,0.000,0.000,34.651
9076,4.200,0.113,3.115,0.000,12.154,0.000,0.000,34.651
9077,4.200,0.113,3.115,0.000,12.154,0.000,0.000,34.651
9078,4.200,0.113,3.115,0.000,12.154,0.000,0.000,34.670
9079,4.200,0.112,3.115,0.000,12.154,0.000,0.000,34.670
9080,4.200,0.113,3.115,0.000,12.154,0.000,0.000,34.627
9081,4.200,0.112,3.116,0.000,12.154,0.000,0.000,34.627
9082,4.200,0.113,3.116,0.000,12.155,0.000,0.000,34.627
9083,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.679
9084,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.679
9085,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.679
9086,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.652
9087,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.652
9088,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.652
9089,4.200,0.112,3.116,0.000,12.155,0.000,0.000,34.686
9090,4.200,0.111,3.116,0.000,12.156,0.000,0.000,34.686
9091,4.200,0.111,3.116,0.000,12.156,0.000,0.000,34.686
9092,4.200,0.112,3.116,0.000,12.156,0.000,0.000,34.654
9093,4.200,0.112,3.116,0.000,12.156,0.000,0.000,34.654
9094,4.200,0.111,3.116,0.000,12.156,0.000,0.000,34.654
9095,4.200,0.111,3.116,0.000,12.156,0.000,0.000,34.630
9096,4.200,0.111,3.116,0.000,12.156,0.000,0.000,34.630
9097,4.200,0.111,3.116,0.000,12.156,0.000,0.000,34.630
9098,4.200,0.111,3.116,0.000,12.157,0.000,0.000,34.651
9099,4.200,0.111,3.116,0.000,12.157,0.000,0.000,34.651
9100,4.200,0.110,3.116,0.000,12.157,0.000,0.000,34.618
9101,4.200,0.111,3.116,0.000,12.157,0.000,0.000,34.618
9102,4.200,0.110,3.116,0.000,12.157,0.000,0.000,34.618
9103,4.200,0.110,3.116,0.000,12.157,0.000,0.000,34.657
9104,4.200,0.110,3.116,0.000,12.157,0.000,0.000,34.657
9105,4.200,0.110,3.116,0.000,12.157,0.000,0.000,34.657
9106,4.200,0.110,3.116,0.000,12.158,0.000,0.000,34.613
9107,4.200,0.110,3.116,0.000,12.158,0.000,0.000,34.613
9108,4.200,0.109,3.116,0.000,12.158,0.000,0.000,34.613
9109,4.200,0.110,3.116,0.000,12.158,0.000,0.000,34.629
9110,4.200,0.110,3.116,0.000,12.158,0.000,0.000,34.629
9111,4.200,0.109,3.116,0.000,12.158,0.000,0.000,34.629
9112,4.200,0.110,3.116,0.000,12.158,0.000,0.000,34.621
9113,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.621
9114,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.621
9115,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.663
9116,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.663
9117,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.636
9118,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.636
9119,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.636
9120,4.200,0.109,3.117,0.000,12.159,0.000,0.000,34.651
9121,4.200,0.109,3.117,0.000,12.160,0.000,0.000,34.651
9122,4.200,0.108,3.117,0.000,12.160,0.000,0.000,34.651
9123,4.200,0.109,3.117,0.000,12.160,0.000,0.000,34.640
9124,4.200,0.109,3.117,0.000,12.160,0.000,0.000,34.640
9125,4.200,0.108,3.117,0.000,12.160,0.000,0.000,34.640
9126,4.200,0.108,3.117,0.000,12.160,0.000,0.000,34.607
9127,4.200,0.108,3.117,0.000,12.160,0.000,0.000,34.607
9128,4.200,0.108,3.117,0.000,12.160,0.000,0.000,34.607
9129,4.200,0.108,3.117,0.000,12.161,0.000,0.000,34.628
9130,4.200,0.108,3.117,0.000,12.161,0.000,0.000,34.628
9131,4.200,0.108,3.117,0.000,12.161,0.000,0.000,34.628
9132,4.200,0.107,3.117,0.000,12.161,0.000,0.000,34.649
9133,4.200,0.107,3.117,0.000,12.161,0.000,0.000,34.649
9134,4.200,0.108,3.117,0.000,12.161,0.000,0.000,34.650
9135,4.200,0.107,3.117,0.000,12.161,0.000,0.000,34.650
9136,4.200,0.107,3.117,0.000,12.161,0.000,0.000,34.650
9137,4.200,0.108,3.117,0.000,12.162,0.000,0.000,34.650
9138,4.200,0.107,3.117,0.000,12.162,0.000,0.000,34.650
9139,4.200,0.107,3.117,0.000,12.162,0.000,0.000,34.650
9140,4.200,0.107,3.117,0.000,12.162,0.000,0.000,34.644
9141,4.200,0.107,3.117,0.000,12.162,0.000,0.000,34.644
9142,4.200,0.107,3.117,0.000,12.162,0.000,0.000,34.644
9143,4.200,0.106,3.117,0.000,12.162,0.000,0.000,34.638
9144,4.200,0.106,3.117,0.000,12.162,0.000,0.000,34.638
9145,4.200,0.106,3.117,0.000,12.163,0.000,0.000,34.638
9146,4.200,0.106,3.117,0.000,12.163,0.000,0.000,34.648
9147,4.200,0.106,3.118,0.000,12.163,0.000,0.000,34.648
9148,4.200,0.106,3.118,0.000,12.163,0.000,0.000,34.648
9149,4.200,0.106,3.118,0.000,12.163,0.000,0.000,34.629
9150,4.200,0.106,3.118,0.000,12.163,0.000,0.000,34.629
9151,4.200,0.106,3.118,0.000,12.163,0.000,0.000,34.652
9152,4.200,0.105,3.118,0.000,12.163,0.000,0.000,34.652
9153,4.200,0.106,3.118,0.000,12.164,0.000,0.000,34.652
9154,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.637
9155,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.637
9156,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.637
9157,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.643
9158,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.643
9159,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.643
9160,4.200,0.105,3.118,0.000,12.164,0.000,0.000,34.638
9161,4.200,0.105,3.118,0.000,12.165,0.000,0.000,34.638
9162,4.200,0.104,3.118,0.000,12.165,0.000,0.000,34.638
9163,4.200,0.104,3.118,0.000,12.165,0.000,0.000,34.637
9164,4.200,0.105,3.118,0.000,12.165,0.000,0.000,34.637
9165,4.200,0.105,3.118,0.000,12.165,0.000,0.000,34.637
9166,4.200,0.105,3.118,0.000,12.165,0.000,0.000,34.604
9167,4.200,0.104,3.118,0.000,12.165,0.000,0.000,34.604
9168,4.200,0.104,3.118,0.000,12.165,0.000,0.000,34.604
9169,4.200,0.104,3.118,0.000,12.165,0.000,0.000,34.636
9170,4.200,0.104,3.118,0.000,12.166,0.000,0.000,34.636
9171,4.200,0.104,3.118,0.000,12.166,0.000,0.000,34.658
9172,4.200,0.104,3.118,0.000,12.166,0.000,0.000,34.658
9173,4.200,0.103,3.118,0.000,12.166,0.000,0.000,34.658
9174,4.200,0.103,3.118,0.000,12.166,0.000,0.000,34.602
9175,4.200,0.103,3.118,0.000,12.166,0.000,0.000,34.602
9176,4.200,0.103,3.118,0.000,12.166,0.000,0.000,34.602
9177,4.200,0.104,3.118,0.000,12.166,0.000,0.000,34.657
9178,4.200,0.104,3.118,0.000,12.167,0.000,0.000,34.657
9179,4.200,0.103,3.118,0.000,12.167,0.000,0.000,34.657
9180,4.200,0.103,3.118,0.000,12.167,0.000,0.000,34.658
9181,4.200,0.103,3.119,0.000,12.167,0.000,0.000,34.658
9182,4.200,0.103,3.119,0.000,12.167,0.000,0.000,34.658
9183,4.200,0.103,3.119,0.000,12.167,0.000,0.000,34.615
9184,4.200,0.102,3.119,0.000,12.167,0.000,0.000,34.615
9185,4.200,0.102,3.119,0.000,12.167,0.000,0.000,34.615
9186,4.200,0.103,3.119,0.000,12.168,0.000,0.000,34.658
9187,4.200,0.103,3.119,0.000,12.168,0.000,0.000,34.658
9188,4.200,0.102,3.119,0.000,12.168,0.000,0.000,34.623
9189,4.200,0.103,3.119,0.000,12.168,0.000,0.000,34.623
9190,4.200,0.102,3.119,0.000,12.168,0.000,0.000,34.623
9191,4.200,0.102,3.119,0.000,12.168,0.000,0.000,34.625
9192,4.200,0.102,3.119,0.000,12.168,0.000,0.000,34.625
9193,4.200,0.102,3.119,0.000,12.168,0.000,0.000,34.625
9194,4.200,0.101,3.119,0.000,12.168,0.000,0.000,34.612
9195,4.200,0.102,3.119,0.000,12.169,0.000,0.000,34.612
9196,4.200,0.102,3.119,0.000,12.169,0.000,0.000,34.612
9197,4.200,0.102,3.119,0.000,12.169,0.000,0.000,34.659
9198,4.200,0.102,3.119,0.000,12.169,0.000,0.000,34.659
9199,4.200,0.101,3.119,0.000,12.169,0.000,0.000,34.659
9200,4.200,0.101,3.119,0.000,12.169,0.000,0.000,34.624
9201,4.200,0.101,3.119,0.000,12.169,0.000,0.000,34.624
9202,4.200,0.101,3.119,0.000,12.169,0.000,0.000,34.624
9203,4.200,0.101,3.119,0.000,12.170,0.000,0.000,34.652
9204,4.200,0.101,3.119,0.000,12.170,0.000,0.000,34.652
9205,4.200,0.101,3.119,0.000,12.170,0.000,0.000,34.640
9206,4.200,0.100,3.119,0.000,12.170,0.000,0.000,34.640
9207,4.200,0.101,3.119,0.000,12.170,0.000,0.000,34.640
9208,4.200,0.100,3.119,0.000,12.170,0.000,0.000,34.643
9209,4.200,0.101,3.119,0.000,12.170,0.000,0.000,34.643
9210,4.200,0.100,3.119,0.000,12.170,0.000,0.000,34.643
9211,4.200,0.101,3.119,0.000,12.170,0.000,0.000,34.634
9212,4.200,0.100,3.119,0.000,12.171,0.000,0.000,34.634
9213,4.200,0.100,3.119,0.000,12.171,0.000,0.000,34.634
9214,4.200,0.100,3.119,0.000,12.171,0.000,0.000,34.634
9215,4.200,0.099,3.119,0.000,12.171,0.000,0.000,34.634
9216,4.200,0.100,3.119,0.000,12.171,0.000,0.000,34.634
9217,4.200,0.100,3.120,0.000,12.171,0.000,0.000,34.677
9218,4.200,0.100,3.120,0.000,12.171,0.000,0.000,34.677
9219,4.200,0.099,3.120,0.000,12.171,0.000,0.000,34.677
9220,4.200,0.100,3.120,0.000,12.172,0.000,0.000,34.594
9221,4.200,0.100,3.120,0.000,12.172,0.000,0.000,34.594
9222,4.200,0.099,3.120,0.000,12.172,0.000,0.000,34.612
9223,4.200,0.099,3.120,0.000,12.172,0.000,0.000,34.612
9224,4.200,0.099,3.120,0.000,12.172,0.000,0.000,34.612
9225,4.200,0.099,3.120,0.000,12.172,0.000,0.000,34.638
9226,4.200,0.099,3.120,0.000,12.172,0.000,0.000,34.638
9227,4.200,0.100,3.120,0.000,12.172,0.000,0.000,34.638
9228,4.200,0.099,3.120,0.000,12.172,0.000,0.000,34.642
9229,4.200,0.099,3.120,0.000,12.173,0.000,0.000,34.642
9230,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.642
9231,4.200,0.099,3.120,0.000,12.173,0.000,0.000,34.634
9232,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.634
9233,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.634
9234,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.657
9235,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.657
9236,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.657
9237,4.200,0.098,3.120,0.000,12.173,0.000,0.000,34.646
9238,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.646
9239,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.646
9240,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.622
9241,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.622
9242,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.659
9243,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.659
9244,4.200,0.098,3.120,0.000,12.174,0.000,0.000,34.659
9245,4.200,0.097,3.120,0.000,12.174,0.000,0.000,34.649
9246,4.200,0.098,3.120,0.000,12.175,0.000,0.000,34.649
9247,4.200,0.097,3.120,0.000,12.175,0.000,0.000,34.649
9248,4.200,0.097,3.120,0.000,12.175,0.000,0.000,34.648
9249,4.200,0.097,3.120,0.000,12.175,0.000,0.000,34.648
9250,4.200,0.097,3.120,0.000,12.175,0.000,0.000,34.648
9251,4.200,0.097,3.120,0.000,12.175,0.000,0.000,34.647
9252,4.200,0.097,3.120,0.000,12.175,0.000,0.000,34.647
9253,4.200,0.096,3.121,0.000,12.175,0.000,0.000,34.647
9254,4.200,0.097,3.121,0.000,12.175,0.000,0.000,34.635
9255,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.635
9256,4.200,0.097,3.121,0.000,12.176,0.000,0.000,34.635
9257,4.200,0.097,3.121,0.000,12.176,0.000,0.000,34.651
9258,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.651
9259,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.626
9260,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.626
9261,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.626
9262,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.615
9263,4.200,0.096,3.121,0.000,12.176,0.000,0.000,34.615
9264,4.200,0.095,3.121,0.000,12.177,0.000,0.000,34.615
9265,4.200,0.096,3.121,0.000,12.177,0.000,0.000,34.633
9266,4.200,0.096,3.121,0.000,12.177,0.000,0.000,34.633
9267,4.200,0.095,3.121,0.000,12.177,0.000,0.000,34.633
9268,4.200,0.096,3.121,0.000,12.177,0.000,0.000,34.610
9269,4.200,0.096,3.121,0.000,12.177,0.000,0.000,34.610
9270,4.200,0.095,3.121,0.000,12.177,0.000,0.000,34.610
9271,4.200,0.095,3.121,0.000,12.177,0.000,0.000,34.591
9272,4.200,0.095,3.121,0.000,12.177,0.000,0.000,34.591
9273,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.591
9274,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.652
9275,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.652
9276,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.628
9277,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.628
9278,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.628
9279,4.200,0.095,3.121,0.000,12.178,0.000,0.000,34.629
9280,4.200,0.094,3.121,0.000,12.178,0.000,0.000,34.629
9281,4.200,0.094,3.121,0.000,12.178,0.000,0.000,34.629
9282,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.628
9283,4.200,0.095,3.121,0.000,12.179,0.000,0.000,34.628
9284,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.628
9285,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.631
9286,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.631
9287,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.631
9288,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.637
9289,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.637
9290,4.200,0.094,3.121,0.000,12.179,0.000,0.000,34.637
9291,4.200,0.093,3.122,0.000,12.180,0.000,0.000,34.626
9292,4.200,0.094,3.122,0.000,12.180,0.000,0.000,34.626
9293,4.200,0.094,3.122,0.000,12.180,0.000,0.000,34.632
9294,4.200,0.093,3.122,0.000,12.180,0.000,0.000,34.632
9295,4.200,0.094,3.122,0.000,12.180,0.000,0.000,34.632
9296,4.200,0.093,3.122,0.000,12.180,0.000,0.000,34.638
9297,4.200,0.093,3.122,0.000,12.180,0.000,0.000,34.638
9298,4.200,0.094,3.122,0.000,12.180,0.000,0.000,34.638
9299,4.200,0.093,3.122,0.000,12.180,0.000,0.000,34.626
9300,4.200,0.093,3.122,0.000,12.181,0.000,0.000,34.626
9301,4.200,0.093,3.122,0.000,12.181,0.000,0.000,34.626
9302,4.200,0.093,3.122,0.000,12.181,0.000,0.000,34.653
9303,4.200,0.093,3.122,0.000,12.181,0.000,0.000,34.653
9304,4.200,0.092,3.122,0.000,12.181,0.000,0.000,34.653
9305,4.200,0.092,3.122,0.000,12.181,0.000,0.000,34.652
9306,4.200,0.092,3.122,0.000,12.181,0.000,0.000,34.652
9307,4.200,0.092,3.122,0.000,12.181,0.000,0.000,34.652
9308,4.200,0.092,3.122,0.000,12.181,0.000,0.000,34.669
9309,4.200,0.092,3.122,0.000,12.181,0.000,0.000,34.669
9310,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.669
9311,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.662
9312,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.662
9313,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.654
9314,4.200,0.093,3.122,0.000,12.182,0.000,0.000,34.654
9315,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.654
9316,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.649
9317,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.649
9318,4.200,0.092,3.122,0.000,12.182,0.000,0.000,34.649
9319,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.663
9320,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.663
9321,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.663
9322,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.640
9323,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.640
9324,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.640
9325,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.605
9326,4.200,0.090,3.122,0.000,12.183,0.000,0.000,34.605
9327,4.200,0.091,3.122,0.000,12.183,0.000,0.000,34.605
9328,4.200,0.091,3.122,0.000,12.184,0.000,0.000,34.635
9329,4.200,0.090,3.122,0.000,12.184,0.000,0.000,34.635
9330,4.200,0.091,3.123,0.000,12.184,0.000,0.000,34.637
9331,4.200,0.091,3.123,0.000,12.184,0.000,0.000,34.637
9332,4.200,0.090,3.123,0.000,12.184,0.000,0.000,34.637
9333,4.200,0.090,3.123,0.000,12.184,0.000,0.000,34.590
9334,4.200,0.091,3.123,0.000,12.184,0.000,0.000,34.590
9335,4.200,0.090,3.123,0.000,12.184,0.000,0.000,34.590
9336,4.200,0.090,3.123,0.000,12.184,0.000,0.000,34.632
9337,4.200,0.091,3.123,0.000,12.184,0.000,0.000,34.632
9338,4.200,0.090,3.123,0.000,12.185,0.000,0.000,34.632
9339,4.200,0.090,3.123,0.000,12.185,0.000,0.000,34.651
9340,4.200,0.089,3.123,0.000,12.185,0.000,0.000,34.651
9341,4.200,0.090,3.123,0.000,12.185,0.000,0.000,34.651
9342,4.200,0.090,3.123,0.000,12.185,0.000,0.000,34.623
9343,4.200,0.089,3.123,0.000,12.185,0.000,0.000,34.623
9344,4.200,0.090,3.123,0.000,12.185,0.000,0.000,34.623
9345,4.200,0.089,3.123,0.000,12.185,0.000,0.000,34.637
9346,4.200,0.089,3.123,0.000,12.185,0.000,0.000,34.637
9347,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.633
9348,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.633
9349,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.633
9350,4.200,0.088,3.123,0.000,12.186,0.000,0.000,34.624
9351,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.624
9352,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.624
9353,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.687
9354,4.200,0.089,3.123,0.000,12.186,0.000,0.000,34.687
9355,4.200,0.088,3.123,0.000,12.186,0.000,0.000,34.687
9356,4.200,0.088,3.123,0.000,12.186,0.000,0.000,34.678
9357,4.200,0.089,3.123,0.000,12.187,0.000,0.000,34.678
9358,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.678
9359,4.200,0.089,3.123,0.000,12.187,0.000,0.000,34.655
9360,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.655
9361,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.655
9362,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.666
9363,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.666
9364,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.665
9365,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.665
9366,4.200,0.088,3.123,0.000,12.187,0.000,0.000,34.665
9367,4.200,0.088,3.123,0.000,12.188,0.000,0.000,34.619
9368,4.200,0.087,3.123,0.000,12.188,0.000,0.000,34.619
9369,4.200,0.087,3.123,0.000,12.188,0.000,0.000,34.619
9370,4.200,0.087,3.123,0.000,12.188,0.000,0.000,34.652
9371,4.200,0.087,3.124,0.000,12.188,0.000,0.000,34.652
9372,4.200,0.088,3.124,0.000,12.188,0.000,0.000,34.652
9373,4.200,0.087,3.124,0.000,12.188,0.000,0.000,34.676
9374,4.200,0.087,3.124,0.000,12.188,0.000,0.000,34.676
9375,4.200,0.087,3.124,0.000,12.188,0.000,0.000,34.676
9376,4.200,0.087,3.124,0.000,12.188,0.000,0.000,34.653
9377,4.200,0.087,3.124,0.000,12.189,0.000,0.000,34.653
9378,4.200,0.087,3.124,0.000,12.189,0.000,0.000,34.653
9379,4.200,0.087,3.124,0.000,12.189,0.000,0.000,34.634
9380,4.200,0.087,3.124,0.000,12.189,0.000,0.000,34.634
9381,4.200,0.087,3.124,0.000,12.189,0.000,0.000,34.634
9382,4.200,0.086,3.124,0.000,12.189,0.000,0.000,34.616
9383,4.200,0.087,3.124,0.000,12.189,0.000,0.000,34.616
9384,4.200,0.086,3.124,0.000,12.189,0.000,0.000,34.628
9385,4.200,0.086,3.124,0.000,12.189,0.000,0.000,34.628
9386,4.200,0.086,3.124,0.000,12.189,0.000,0.000,34.628
9387,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.647
9388,4.200,0.087,3.124,0.000,12.190,0.000,0.000,34.647
9389,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.647
9390,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.604
9391,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.604
9392,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.604
9393,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.632
9394,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.632
9395,4.200,0.086,3.124,0.000,12.190,0.000,0.000,34.632
9396,4.200,0.086,3.124,0.000,12.191,0.000,0.000,34.629
9397,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.629
9398,4.200,0.086,3.124,0.000,12.191,0.000,0.000,34.629
9399,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.601
9400,4.200,0.084,3.124,0.000,12.191,0.000,0.000,34.601
9401,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.652
9402,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.652
9403,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.652
9404,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.593
9405,4.200,0.085,3.124,0.000,12.191,0.000,0.000,34.593
9406,4.200,0.084,3.124,0.000,12.191,0.000,0.000,34.593
9407,4.200,0.084,3.124,0.000,12.192,0.000,0.000,34.676
9408,4.200,0.085,3.124,0.000,12.192,0.000,0.000,34.676
9409,4.200,0.085,3.124,0.000,12.192,0.000,0.000,34.676
9410,4.200,0.085,3.124,0.000,12.192,0.000,0.000,34.623
9411,4.200,0.084,3.124,0.000,12.192,0.000,0.000,34.623
9412,4.200,0.084,3.125,0.000,12.192,0.000,0.000,34.623
9413,4.200,0.084,3.125,0.000,12.192,0.000,0.000,34.673
9414,4.200,0.084,3.125,0.000,12.192,0.000,0.000,34.673
9415,4.200,0.084,3.125,0.000,12.192,0.000,0.000,34.673
9416,4.200,0.084,3.125,0.000,12.192,0.000,0.000,34.651
9417,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.651
9418,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.637
9419,4.200,0.083,3.125,0.000,12.193,0.000,0.000,34.637
9420,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.637
9421,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.601
9422,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.601
9423,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.601
9424,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.618
9425,4.200,0.083,3.125,0.000,12.193,0.000,0.000,34.618
9426,4.200,0.084,3.125,0.000,12.193,0.000,0.000,34.618
9427,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.635
9428,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.635
9429,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.635
9430,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.634
9431,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.634
9432,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.634
9433,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.634
9434,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.634
9435,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.632
9436,4.200,0.083,3.125,0.000,12.194,0.000,0.000,34.632
9437,4.200,0.082,3.125,0.000,12.195,0.000,0.000,34.632
9438,4.200,0.083,3.125,0.000,12.195,0.000,0.000,34.628
9439,4.200,0.083,3.125,0.000,12.195,0.000,0.000,34.628
9440,4.200,0.082,3.125,0.000,12.195,0.000,0.000,34.628
9441,4.200,0.082,3.125,0.000,12.195,0.000,0.000,34.614
