time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
5430,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5431,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.421
5432,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.421
5433,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.421
5434,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5435,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5436,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5437,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5438,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5439,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5440,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.407
5441,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.407
5442,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.407
5443,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5444,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5445,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.446
5446,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.446
5447,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.446
5448,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.417
5449,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.417
5450,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.417
5451,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5452,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5453,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5454,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.476
5455,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.476
5456,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.476
5457,4.188,0.000,0.759,0.000,3.149,0.000,0.000,34.474
5458,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.474
5459,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.474
5460,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5461,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5462,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5463,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5464,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5465,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5466,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5467,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5468,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5469,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5470,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5471,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.426
5472,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.426
5473,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.426
5474,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.472
5475,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.472
5476,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.472
5477,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5478,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5479,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5480,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5481,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5482,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.440
5483,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.440
5484,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.440
5485,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5486,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5487,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5488,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5489,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5490,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5491,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5492,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5493,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5494,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5495,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5496,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5497,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5498,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5499,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5500,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5501,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5502,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5503,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5504,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5505,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5506,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5507,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5508,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.498
5509,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.498
5510,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.498
5511,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.492
5512,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.492
5513,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.492
5514,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.486
5515,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.486
5516,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5517,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5518,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5519,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5520,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5521,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5522,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.488
5523,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.488
5524,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.488
5525,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5526,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5527,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5528,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.475
5529,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.475
5530,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.475
5531,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5532,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5533,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5534,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5535,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5536,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.442
5537,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.442
5538,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.442
5539,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.463
5540,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.463
5541,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.463
5542,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5543,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5544,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5545,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.438
5546,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.438
5547,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.438
5548,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5549,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5550,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.442
5551,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.442
5552,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.442
5553,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5554,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5555,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5556,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5557,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5558,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5559,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.499
5560,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.499
5561,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.499
5562,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.438
5563,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.438
5564,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.438
5565,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5566,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5567,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.461
5568,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.461
5569,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.461
5570,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5571,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5572,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5573,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5574,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5575,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5576,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.456
5577,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.456
5578,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.456
5579,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5580,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5581,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5582,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5583,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5584,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5585,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5586,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5587,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5588,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5589,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5590,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.481
5591,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.481
5592,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.481
5593,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.490
5594,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.490
5595,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.490
5596,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.431
5597,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.431
5598,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.431
5599,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5600,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5601,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5602,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5603,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5604,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.443
5605,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.443
5606,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.443
5607,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.490
5608,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.490
5609,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.490
5610,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.485
5611,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.485
5612,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.485
5613,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5614,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5615,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5616,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.405
5617,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.405
5618,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.405
5619,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5620,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5621,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.415
5622,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.415
5623,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.415
5624,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5625,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5626,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5627,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.473
5628,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.473
5629,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.473
5630,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.417
5631,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.417
5632,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.417
5633,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5634,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5635,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5636,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5637,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5638,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5639,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5640,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5641,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.426
5642,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.426
5643,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.426
5644,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.436
5645,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.436
5646,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.436
5647,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5648,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5649,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.441
5650,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5651,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5652,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5653,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.443
5654,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.443
5655,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.443
5656,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5657,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5658,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.475
5659,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.475
5660,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.475
5661,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.437
5662,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.437
5663,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.437
5664,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5665,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5666,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5667,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.485
5668,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.485
5669,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.485
5670,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.495
5671,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.495
5672,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.495
5673,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.488
5674,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.488
5675,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5676,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5677,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5678,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5679,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5680,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5681,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5682,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5683,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.458
5684,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.463
5685,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.463
5686,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.463
5687,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.402
5688,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.402
5689,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.402
5690,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5691,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5692,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5693,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5694,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5695,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5696,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5697,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5698,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5699,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5700,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.457
5701,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.493
5702,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.493
5703,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.493
5704,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5705,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5706,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5707,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.492
5708,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.492
5709,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5710,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5711,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.453
5712,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5713,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5714,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5715,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5716,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5717,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.454
5718,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.471
5719,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.471
5720,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.471
5721,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.430
5722,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.430
5723,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.430
5724,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.456
5725,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.456
5726,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.456
5727,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.509
5728,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.509
5729,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5730,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5731,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5732,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5733,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5734,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5735,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5736,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5737,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5738,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.473
5739,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.473
5740,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.473
5741,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.470
5742,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.470
5743,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.470
5744,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5745,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.439
5746,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5747,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5748,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5749,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.397
5750,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.397
5751,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.397
5752,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5753,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5754,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.459
5755,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.419
5756,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.419
5757,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.419
5758,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.484
5759,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.484
5760,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.484
5761,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5762,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.462
5763,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.482
5764,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.482
5765,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.482
5766,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.449
5767,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.449
5768,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.449
5769,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5770,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5771,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.465
5772,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5773,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5774,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.444
5775,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5776,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5777,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.451
5778,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.480
5779,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.480
5780,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.504
5781,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.504
5782,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.504
5783,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.470
5784,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.470
5785,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.470
5786,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5787,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5788,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.460
5789,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.407
5790,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.407
5791,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.407
5792,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.434
5793,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.434
5794,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.434
5795,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.446
5796,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.446
5797,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.446
5798,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5799,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.445
5800,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.498
5801,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.498
5802,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.498
5803,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5804,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5805,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
5806,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.425
5807,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.425
5808,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.425
5809,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.472
5810,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.472
5811,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.472
5812,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5813,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5814,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.448
5815,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5816,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.478
5817,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5818,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5819,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.450
5820,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5821,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5822,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.467
5823,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5824,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5825,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.429
5826,4.187,0.000,0.759,0.000,3.149,0.000,0.000,34.447
