time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
5523,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.660
5524,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.660
5525,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.603
5526,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.603
5527,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.603
5528,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5529,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5530,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5531,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5532,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5533,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5534,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.672
5535,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.672
5536,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.605
5537,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.605
5538,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.605
5539,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.623
5540,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.623
5541,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.623
5542,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.600
5543,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.600
5544,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.600
5545,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.621
5546,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.621
5547,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.621
5548,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.623
5549,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.623
5550,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.623
5551,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5552,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5553,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.686
5554,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.686
5555,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.686
5556,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.630
5557,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.630
5558,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.630
5559,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5560,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5561,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5562,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5563,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5564,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5565,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.609
5566,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.609
5567,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.609
5568,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.649
5569,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.649
5570,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.624
5571,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.624
5572,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.624
5573,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5574,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5575,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5576,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.642
5577,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.642
5578,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.642
5579,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5580,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5581,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5582,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5583,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5584,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5585,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.598
5586,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.598
5587,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5588,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5589,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5590,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5591,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5592,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5593,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.610
5594,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.610
5595,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.610
5596,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.675
5597,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.675
5598,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.675
5599,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.586
5600,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.586
5601,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.586
5602,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5603,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5604,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5605,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.649
5606,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.649
5607,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5608,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5609,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5610,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.646
5611,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.646
5612,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.646
5613,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5614,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5615,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5616,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.658
5617,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.658
5618,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.658
5619,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5620,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5621,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5622,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.629
5623,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.629
5624,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.646
5625,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.646
5626,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.646
5627,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.672
5628,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.672
5629,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.672
5630,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5631,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5632,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5633,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5634,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5635,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5636,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.663
5637,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.663
5638,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.663
5639,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.656
5640,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.656
5641,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.647
5642,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.647
5643,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.647
5644,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.676
5645,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.676
5646,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.676
5647,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.642
5648,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.642
5649,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.642
5650,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5651,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5652,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5653,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5654,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5655,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5656,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.670
5657,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.670
5658,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.661
5659,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.661
5660,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.661
5661,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.627
5662,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.627
5663,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.627
5664,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.603
5665,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.603
5666,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.603
5667,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5668,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5669,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5670,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.621
5671,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.621
5672,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.621
5673,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.651
5674,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.651
5675,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.651
5676,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5677,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5678,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.648
5679,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.648
5680,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.648
5681,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.692
5682,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.692
5683,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.692
5684,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.622
5685,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.622
5686,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.622
5687,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5688,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5689,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5690,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.600
5691,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.600
5692,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.600
5693,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5694,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.654
5695,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5696,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5697,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5698,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5699,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5700,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5701,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.641
5702,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.641
5703,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.641
5704,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.607
5705,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.607
5706,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.607
5707,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5708,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5709,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.635
5710,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5711,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5712,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.673
5713,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.673
5714,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.673
5715,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.638
5716,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.638
5717,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.638
5718,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.669
5719,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.669
5720,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.669
5721,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.671
5722,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.671
5723,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.671
5724,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.660
5725,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.660
5726,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.660
5727,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5728,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5729,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5730,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.612
5731,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.612
5732,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5733,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5734,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5735,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5736,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5737,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5738,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5739,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5740,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5741,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.684
5742,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.684
5743,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.684
5744,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.620
5745,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.620
5746,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.620
5747,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5748,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5749,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5750,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5751,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5752,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5753,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5754,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5755,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.608
5756,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.608
5757,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.608
5758,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5759,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5760,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5761,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5762,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5763,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5764,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5765,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5766,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5767,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5768,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.625
5769,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.666
5770,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.666
5771,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.666
5772,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5773,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5774,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5775,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.670
5776,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.670
5777,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.670
5778,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.607
5779,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.607
5780,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.607
5781,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5782,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5783,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.605
5784,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.605
5785,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.605
5786,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.639
5787,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.639
5788,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.639
5789,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.630
5790,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.630
5791,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.630
5792,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5793,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5794,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5795,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5796,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5797,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5798,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.615
5799,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.615
5800,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.615
5801,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.639
5802,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.639
5803,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5804,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5805,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.657
5806,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.653
5807,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.653
5808,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.653
5809,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.682
5810,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.682
5811,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.682
5812,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5813,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5814,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.628
5815,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5816,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5817,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5818,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5819,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.626
5820,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.611
5821,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.611
5822,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.611
5823,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5824,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5825,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5826,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5827,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5828,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5829,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.606
5830,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.606
5831,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.606
5832,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5833,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5834,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5835,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.667
5836,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.667
5837,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.587
5838,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.587
5839,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.587
5840,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.664
5841,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.664
5842,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.664
5843,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5844,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5845,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5846,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.609
5847,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.609
5848,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.609
5849,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5850,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5851,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.640
5852,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5853,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5854,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5855,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5856,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5857,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5858,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5859,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5860,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5861,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5862,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.636
5863,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.655
5864,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.655
5865,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.655
5866,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5867,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5868,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5869,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5870,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5871,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.633
5872,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5873,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.645
5874,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.608
5875,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.608
5876,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.608
5877,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5878,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5879,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.614
5880,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5881,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5882,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5883,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5884,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5885,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.643
5886,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5887,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5888,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.644
5889,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5890,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.631
5891,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.591
5892,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.591
5893,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.591
5894,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5895,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5896,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.616
5897,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.671
5898,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.671
5899,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.671
5900,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5901,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5902,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.634
5903,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.673
5904,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.673
5905,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.673
5906,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.651
5907,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.651
5908,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5909,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5910,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.604
5911,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5912,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5913,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.652
5914,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.692
5915,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.692
5916,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.692
5917,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.611
5918,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.611
5919,4.182,0.000,0.283,0.000,1.190,0.000,0.000,34.611
