time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
8280,4.200,0.260,3.214,0.000,12.408,0.000,0.000,34.860
8281,4.200,0.260,3.214,0.000,12.409,0.000,0.000,34.860
8282,4.200,0.259,3.214,0.000,12.409,0.000,0.000,34.860
8283,4.200,0.260,3.214,0.000,12.409,0.000,0.000,34.812
8284,4.200,0.259,3.214,0.000,12.409,0.000,0.000,34.812
8285,4.200,0.259,3.214,0.000,12.410,0.000,0.000,34.812
8286,4.200,0.258,3.214,0.000,12.410,0.000,0.000,34.834
8287,4.200,0.258,3.215,0.000,12.410,0.000,0.000,34.834
8288,4.200,0.258,3.215,0.000,12.411,0.000,0.000,34.803
8289,4.200,0.258,3.215,0.000,12.411,0.000,0.000,34.803
8290,4.200,0.257,3.215,0.000,12.411,0.000,0.000,34.803
8291,4.200,0.257,3.215,0.000,12.412,0.000,0.000,34.800
8292,4.200,0.257,3.215,0.000,12.412,0.000,0.000,34.800
8293,4.200,0.257,3.215,0.000,12.412,0.000,0.000,34.800
8294,4.200,0.256,3.215,0.000,12.412,0.000,0.000,34.812
8295,4.200,0.256,3.215,0.000,12.413,0.000,0.000,34.812
8296,4.200,0.255,3.215,0.000,12.413,0.000,0.000,34.812
8297,4.200,0.254,3.215,0.000,12.413,0.000,0.000,34.855
8298,4.200,0.256,3.215,0.000,12.414,0.000,0.000,34.855
8299,4.200,0.255,3.215,0.000,12.414,0.000,0.000,34.855
8300,4.200,0.255,3.215,0.000,12.414,0.000,0.000,34.888
8301,4.200,0.254,3.216,0.000,12.415,0.000,0.000,34.888
8302,4.200,0.254,3.216,0.000,12.415,0.000,0.000,34.888
8303,4.200,0.254,3.216,0.000,12.415,0.000,0.000,34.822
8304,4.200,0.254,3.216,0.000,12.415,0.000,0.000,34.822
8305,4.200,0.253,3.216,0.000,12.416,0.000,0.000,34.822
8306,4.200,0.253,3.216,0.000,12.416,0.000,0.000,34.820
8307,4.200,0.253,3.216,0.000,12.416,0.000,0.000,34.820
8308,4.200,0.253,3.216,0.000,12.417,0.000,0.000,34.814
8309,4.200,0.253,3.216,0.000,12.417,0.000,0.000,34.814
8310,4.200,0.252,3.216,0.000,12.417,0.000,0.000,34.814
8311,4.200,0.252,3.216,0.000,12.417,0.000,0.000,34.816
8312,4.200,0.252,3.216,0.000,12.418,0.000,0.000,34.816
8313,4.200,0.252,3.216,0.000,12.418,0.000,0.000,34.816
8314,4.200,0.251,3.216,0.000,12.418,0.000,0.000,34.860
8315,4.200,0.251,3.217,0.000,12.419,0.000,0.000,34.860
8316,4.200,0.250,3.217,0.000,12.419,0.000,0.000,34.860
8317,4.200,0.251,3.217,0.000,12.419,0.000,0.000,34.838
8318,4.200,0.250,3.217,0.000,12.420,0.000,0.000,34.838
8319,4.200,0.250,3.217,0.000,12.420,0.000,0.000,34.838
8320,4.200,0.249,3.217,0.000,12.420,0.000,0.000,34.863
8321,4.200,0.249,3.217,0.000,12.420,0.000,0.000,34.863
8322,4.200,0.249,3.217,0.000,12.421,0.000,0.000,34.863
8323,4.200,0.249,3.217,0.000,12.421,0.000,0.000,34.790
8324,4.200,0.249,3.217,0.000,12.421,0.000,0.000,34.790
8325,4.200,0.249,3.217,0.000,12.422,0.000,0.000,34.849
8326,4.200,0.249,3.217,0.000,12.422,0.000,0.000,34.849
8327,4.200,0.248,3.217,0.000,12.422,0.000,0.000,34.849
8328,4.200,0.247,3.217,0.000,12.422,0.000,0.000,34.845
8329,4.200,0.248,3.218,0.000,12.423,0.000,0.000,34.845
8330,4.200,0.247,3.218,0.000,12.423,0.000,0.000,34.845
8331,4.200,0.247,3.218,0.000,12.423,0.000,0.000,34.824
8332,4.200,0.246,3.218,0.000,12.424,0.000,0.000,34.824
8333,4.200,0.246,3.218,0.000,12.424,0.000,0.000,34.824
8334,4.200,0.246,3.218,0.000,12.424,0.000,0.000,34.843
8335,4.200,0.246,3.218,0.000,12.424,0.000,0.000,34.843
8336,4.200,0.245,3.218,0.000,12.425,0.000,0.000,34.843
8337,4.200,0.246,3.218,0.000,12.425,0.000,0.000,34.832
8338,4.200,0.245,3.218,0.000,12.425,0.000,0.000,34.832
8339,4.200,0.244,3.218,0.000,12.426,0.000,0.000,34.832
8340,4.200,0.244,3.218,0.000,12.426,0.000,0.000,34.778
8341,4.200,0.244,3.218,0.000,12.426,0.000,0.000,34.778
8342,4.200,0.244,3.218,0.000,12.426,0.000,0.000,34.839
8343,4.200,0.244,3.218,0.000,12.427,0.000,0.000,34.839
8344,4.200,0.243,3.219,0.000,12.427,0.000,0.000,34.839
8345,4.200,0.243,3.219,0.000,12.427,0.000,0.000,34.830
8346,4.200,0.243,3.219,0.000,12.428,0.000,0.000,34.830
8347,4.200,0.243,3.219,0.000,12.428,0.000,0.000,34.830
8348,4.200,0.243,3.219,0.000,12.428,0.000,0.000,34.809
8349,4.200,0.242,3.219,0.000,12.428,0.000,0.000,34.809
8350,4.200,0.242,3.219,0.000,12.429,0.000,0.000,34.809
8351,4.200,0.242,3.219,0.000,12.429,0.000,0.000,34.782
8352,4.200,0.241,3.219,0.000,12.429,0.000,0.000,34.782
8353,4.200,0.241,3.219,0.000,12.430,0.000,0.000,34.782
8354,4.200,0.241,3.219,0.000,12.430,0.000,0.000,34.783
8355,4.200,0.241,3.219,0.000,12.430,0.000,0.000,34.783
8356,4.200,0.241,3.219,0.000,12.430,0.000,0.000,34.783
8357,4.200,0.241,3.219,0.000,12.431,0.000,0.000,34.828
8358,4.200,0.240,3.219,0.000,12.431,0.000,0.000,34.828
8359,4.200,0.239,3.220,0.000,12.431,0.000,0.000,34.773
8360,4.200,0.240,3.220,0.000,12.432,0.000,0.000,34.773
8361,4.200,0.239,3.220,0.000,12.432,0.000,0.000,34.773
8362,4.200,0.238,3.220,0.000,12.432,0.000,0.000,34.833
8363,4.200,0.239,3.220,0.000,12.432,0.000,0.000,34.833
8364,4.200,0.238,3.220,0.000,12.433,0.000,0.000,34.833
8365,4.200,0.238,3.220,0.000,12.433,0.000,0.000,34.832
8366,4.200,0.238,3.220,0.000,12.433,0.000,0.000,34.832
8367,4.200,0.238,3.220,0.000,12.433,0.000,0.000,34.832
8368,4.200,0.237,3.220,0.000,12.434,0.000,0.000,34.821
8369,4.200,0.238,3.220,0.000,12.434,0.000,0.000,34.821
8370,4.200,0.237,3.220,0.000,12.434,0.000,0.000,34.821
8371,4.200,0.238,3.220,0.000,12.435,0.000,0.000,34.800
8372,4.200,0.237,3.220,0.000,12.435,0.000,0.000,34.800
8373,4.200,0.236,3.220,0.000,12.435,0.000,0.000,34.800
8374,4.200,0.236,3.221,0.000,12.435,0.000,0.000,34.780
8375,4.200,0.236,3.221,0.000,12.436,0.000,0.000,34.780
8376,4.200,0.235,3.221,0.000,12.436,0.000,0.000,34.780
8377,4.200,0.235,3.221,0.000,12.436,0.000,0.000,34.792
8378,4.200,0.235,3.221,0.000,12.437,0.000,0.000,34.792
8379,4.200,0.236,3.221,0.000,12.437,0.000,0.000,34.811
8380,4.200,0.234,3.221,0.000,12.437,0.000,0.000,34.811
8381,4.200,0.234,3.221,0.000,12.437,0.000,0.000,34.811
8382,4.200,0.234,3.221,0.000,12.438,0.000,0.000,34.797
8383,4.200,0.235,3.221,0.000,12.438,0.000,0.000,34.797
8384,4.200,0.234,3.221,0.000,12.438,0.000,0.000,34.797
8385,4.200,0.234,3.221,0.000,12.438,0.000,0.000,34.813
8386,4.200,0.234,3.221,0.000,12.439,0.000,0.000,34.813
8387,4.200,0.234,3.221,0.000,12.439,0.000,0.000,34.813
8388,4.200,0.233,3.221,0.000,12.439,0.000,0.000,34.834
8389,4.200,0.232,3.221,0.000,12.440,0.000,0.000,34.834
8390,4.200,0.232,3.222,0.000,12.440,0.000,0.000,34.834
8391,4.200,0.232,3.222,0.000,12.440,0.000,0.000,34.826
8392,4.200,0.231,3.222,0.000,12.440,0.000,0.000,34.826
8393,4.200,0.231,3.222,0.000,12.441,0.000,0.000,34.826
8394,4.200,0.232,3.222,0.000,12.441,0.000,0.000,34.834
8395,4.200,0.231,3.222,0.000,12.441,0.000,0.000,34.834
8396,4.200,0.231,3.222,0.000,12.441,0.000,0.000,34.790
8397,4.200,0.230,3.222,0.000,12.442,0.000,0.000,34.790
8398,4.200,0.231,3.222,0.000,12.442,0.000,0.000,34.790
8399,4.200,0.230,3.222,0.000,12.442,0.000,0.000,34.791
8400,4.200,0.231,3.222,0.000,12.442,0.000,0.000,34.791
8401,4.200,0.230,3.222,0.000,12.443,0.000,0.000,34.791
8402,4.200,0.229,3.222,0.000,12.443,0.000,0.000,34.795
8403,4.200,0.229,3.222,0.000,12.443,0.000,0.000,34.795
8404,4.200,0.229,3.222,0.000,12.444,0.000,0.000,34.795
8405,4.200,0.229,3.223,0.000,12.444,0.000,0.000,34.797
8406,4.200,0.229,3.223,0.000,12.444,0.000,0.000,34.797
8407,4.200,0.228,3.223,0.000,12.444,0.000,0.000,34.797
8408,4.200,0.229,3.223,0.000,12.445,0.000,0.000,34.795
8409,4.200,0.228,3.223,0.000,12.445,0.000,0.000,34.795
8410,4.200,0.228,3.223,0.000,12.445,0.000,0.000,34.795
8411,4.200,0.228,3.223,0.000,12.445,0.000,0.000,34.862
8412,4.200,0.227,3.223,0.000,12.446,0.000,0.000,34.862
8413,4.200,0.227,3.223,0.000,12.446,0.000,0.000,34.807
8414,4.200,0.227,3.223,0.000,12.446,0.000,0.000,34.807
8415,4.200,0.227,3.223,0.000,12.446,0.000,0.000,34.807
8416,4.200,0.226,3.223,0.000,12.447,0.000,0.000,34.772
8417,4.200,0.226,3.223,0.000,12.447,0.000,0.000,34.772
8418,4.200,0.226,3.223,0.000,12.447,0.000,0.000,34.772
8419,4.200,0.227,3.223,0.000,12.448,0.000,0.000,34.807
8420,4.200,0.226,3.223,0.000,12.448,0.000,0.000,34.807
8421,4.200,0.225,3.224,0.000,12.448,0.000,0.000,34.807
8422,4.200,0.225,3.224,0.000,12.448,0.000,0.000,34.806
8423,4.200,0.225,3.224,0.000,12.449,0.000,0.000,34.806
8424,4.200,0.225,3.224,0.000,12.449,0.000,0.000,34.806
8425,4.200,0.224,3.224,0.000,12.449,0.000,0.000,34.794
8426,4.200,0.224,3.224,0.000,12.449,0.000,0.000,34.794
8427,4.200,0.224,3.224,0.000,12.450,0.000,0.000,34.794
8428,4.200,0.223,3.224,0.000,12.450,0.000,0.000,34.779
8429,4.200,0.223,3.224,0.000,12.450,0.000,0.000,34.779
8430,4.200,0.223,3.224,0.000,12.450,0.000,0.000,34.786
8431,4.200,0.223,3.224,0.000,12.451,0.000,0.000,34.786
8432,4.200,0.223,3.224,0.000,12.451,0.000,0.000,34.786
8433,4.200,0.222,3.224,0.000,12.451,0.000,0.000,34.850
8434,4.200,0.222,3.224,0.000,12.451,0.000,0.000,34.850
8435,4.200,0.222,3.224,0.000,12.452,0.000,0.000,34.850
8436,4.200,0.221,3.224,0.000,12.452,0.000,0.000,34.807
8437,4.200,0.222,3.225,0.000,12.452,0.000,0.000,34.807
8438,4.200,0.221,3.225,0.000,12.452,0.000,0.000,34.807
8439,4.200,0.221,3.225,0.000,12.453,0.000,0.000,34.770
8440,4.200,0.221,3.225,0.000,12.453,0.000,0.000,34.770
8441,4.200,0.221,3.225,0.000,12.453,0.000,0.000,34.770
8442,4.200,0.220,3.225,0.000,12.454,0.000,0.000,34.797
8443,4.200,0.220,3.225,0.000,12.454,0.000,0.000,34.797
8444,4.200,0.220,3.225,0.000,12.454,0.000,0.000,34.797
8445,4.200,0.220,3.225,0.000,12.454,0.000,0.000,34.815
8446,4.200,0.219,3.225,0.000,12.455,0.000,0.000,34.815
8447,4.200,0.219,3.225,0.000,12.455,0.000,0.000,34.815
8448,4.200,0.219,3.225,0.000,12.455,0.000,0.000,34.797
8449,4.200,0.218,3.225,0.000,12.455,0.000,0.000,34.797
8450,4.200,0.218,3.225,0.000,12.456,0.000,0.000,34.776
8451,4.200,0.218,3.225,0.000,12.456,0.000,0.000,34.776
8452,4.200,0.218,3.225,0.000,12.456,0.000,0.000,34.776
8453,4.200,0.218,3.226,0.000,12.456,0.000,0.000,34.795
8454,4.200,0.218,3.226,0.000,12.457,0.000,0.000,34.795
8455,4.200,0.217,3.226,0.000,12.457,0.000,0.000,34.795
8456,4.200,0.217,3.226,0.000,12.457,0.000,0.000,34.817
8457,4.200,0.216,3.226,0.000,12.457,0.000,0.000,34.817
8458,4.200,0.216,3.226,0.000,12.458,0.000,0.000,34.817
8459,4.200,0.216,3.226,0.000,12.458,0.000,0.000,34.828
8460,4.200,0.216,3.226,0.000,12.458,0.000,0.000,34.828
8461,4.200,0.216,3.226,0.000,12.458,0.000,0.000,34.828
8462,4.200,0.216,3.226,0.000,12.459,0.000,0.000,34.774
8463,4.200,0.215,3.226,0.000,12.459,0.000,0.000,34.774
8464,4.200,0.215,3.226,0.000,12.459,0.000,0.000,34.774
8465,4.200,0.215,3.226,0.000,12.459,0.000,0.000,34.781
8466,4.200,0.215,3.226,0.000,12.460,0.000,0.000,34.781
8467,4.200,0.215,3.226,0.000,12.460,0.000,0.000,34.808
8468,4.200,0.214,3.226,0.000,12.460,0.000,0.000,34.808
8469,4.200,0.214,3.226,0.000,12.460,0.000,0.000,34.808
8470,4.200,0.214,3.227,0.000,12.461,0.000,0.000,34.808
8471,4.200,0.214,3.227,0.000,12.461,0.000,0.000,34.808
8472,4.200,0.214,3.227,0.000,12.461,0.000,0.000,34.808
8473,4.200,0.213,3.227,0.000,12.461,0.000,0.000,34.777
8474,4.200,0.214,3.227,0.000,12.462,0.000,0.000,34.777
8475,4.200,0.213,3.227,0.000,12.462,0.000,0.000,34.777
8476,4.200,0.213,3.227,0.000,12.462,0.000,0.000,34.817
8477,4.200,0.212,3.227,0.000,12.462,0.000,0.000,34.817
8478,4.200,0.213,3.227,0.000,12.463,0.000,0.000,34.817
8479,4.200,0.212,3.227,0.000,12.463,0.000,0.000,34.800
8480,4.200,0.212,3.227,0.000,12.463,0.000,0.000,34.800
8481,4.200,0.211,3.227,0.000,12.463,0.000,0.000,34.800
8482,4.200,0.211,3.227,0.000,12.464,0.000,0.000,34.809
8483,4.200,0.211,3.227,0.000,12.464,0.000,0.000,34.809
8484,4.200,0.211,3.227,0.000,12.464,0.000,0.000,34.773
8485,4.200,0.211,3.227,0.000,12.464,0.000,0.000,34.773
8486,4.200,0.211,3.227,0.000,12.465,0.000,0.000,34.773
8487,4.200,0.210,3.228,0.000,12.465,0.000,0.000,34.786
8488,4.200,0.210,3.228,0.000,12.465,0.000,0.000,34.786
8489,4.200,0.210,3.228,0.000,12.465,0.000,0.000,34.786
8490,4.200,0.210,3.228,0.000,12.466,0.000,0.000,34.788
8491,4.200,0.209,3.228,0.000,12.466,0.000,0.000,34.788
8492,4.200,0.209,3.228,0.000,12.466,0.000,0.000,34.788
8493,4.200,0.208,3.228,0.000,12.466,0.000,0.000,34.784
8494,4.200,0.208,3.228,0.000,12.467,0.000,0.000,34.784
8495,4.200,0.209,3.228,0.000,12.467,0.000,0.000,34.784
8496,4.200,0.208,3.228,0.000,12.467,0.000,0.000,34.768
8497,4.200,0.208,3.228,0.000,12.467,0.000,0.000,34.768
8498,4.200,0.208,3.228,0.000,12.467,0.000,0.000,34.768
8499,4.200,0.208,3.228,0.000,12.468,0.000,0.000,34.772
8500,4.200,0.207,3.228,0.000,12.468,0.000,0.000,34.772
8501,4.200,0.208,3.228,0.000,12.468,0.000,0.000,34.794
8502,4.200,0.207,3.228,0.000,12.468,0.000,0.000,34.794
8503,4.200,0.207,3.228,0.000,12.469,0.000,0.000,34.794
8504,4.200,0.206,3.229,0.000,12.469,0.000,0.000,34.802
8505,4.200,0.206,3.229,0.000,12.469,0.000,0.000,34.802
8506,4.200,0.206,3.229,0.000,12.469,0.000,0.000,34.802
8507,4.200,0.206,3.229,0.000,12.470,0.000,0.000,34.815
8508,4.200,0.206,3.229,0.000,12.470,0.000,0.000,34.815
8509,4.200,0.206,3.229,0.000,12.470,0.000,0.000,34.815
8510,4.200,0.206,3.229,0.000,12.470,0.000,0.000,34.803
8511,4.200,0.205,3.229,0.000,12.471,0.000,0.000,34.803
8512,4.200,0.205,3.229,0.000,12.471,0.000,0.000,34.803
8513,4.200,0.204,3.229,0.000,12.471,0.000,0.000,34.762
8514,4.200,0.205,3.229,0.000,12.471,0.000,0.000,34.762
8515,4.200,0.204,3.229,0.000,12.472,0.000,0.000,34.762
8516,4.200,0.205,3.229,0.000,12.472,0.000,0.000,34.767
8517,4.200,0.203,3.229,0.000,12.472,0.000,0.000,34.767
8518,4.200,0.204,3.229,0.000,12.472,0.000,0.000,34.767
8519,4.200,0.203,3.229,0.000,12.473,0.000,0.000,34.749
8520,4.200,0.203,3.229,0.000,12.473,0.000,0.000,34.749
8521,4.200,0.203,3.229,0.000,12.473,0.000,0.000,34.769
8522,4.200,0.203,3.230,0.000,12.473,0.000,0.000,34.769
8523,4.200,0.203,3.230,0.000,12.473,0.000,0.000,34.769
8524,4.200,0.203,3.230,0.000,12.474,0.000,0.000,34.779
8525,4.200,0.202,3.230,0.000,12.474,0.000,0.000,34.779
8526,4.200,0.202,3.230,0.000,12.474,0.000,0.000,34.779
8527,4.200,0.203,3.230,0.000,12.474,0.000,0.000,34.775
8528,4.200,0.201,3.230,0.000,12.475,0.000,0.000,34.775
8529,4.200,0.202,3.230,0.000,12.475,0.000,0.000,34.775
8530,4.200,0.201,3.230,0.000,12.475,0.000,0.000,34.780
8531,4.200,0.201,3.230,0.000,12.475,0.000,0.000,34.780
8532,4.200,0.201,3.230,0.000,12.476,0.000,0.000,34.780
8533,4.200,0.200,3.230,0.000,12.476,0.000,0.000,34.767
8534,4.200,0.200,3.230,0.000,12.476,0.000,0.000,34.767
8535,4.200,0.200,3.230,0.000,12.476,0.000,0.000,34.767
8536,4.200,0.199,3.230,0.000,12.477,0.000,0.000,34.819
8537,4.200,0.200,3.230,0.000,12.477,0.000,0.000,34.819
8538,4.200,0.200,3.230,0.000,12.477,0.000,0.000,34.756
8539,4.200,0.199,3.230,0.000,12.477,0.000,0.000,34.756
8540,4.200,0.199,3.231,0.000,12.477,0.000,0.000,34.756
8541,4.200,0.199,3.231,0.000,12.478,0.000,0.000,34.767
8542,4.200,0.199,3.231,0.000,12.478,0.000,0.000,34.767
8543,4.200,0.199,3.231,0.000,12.478,0.000,0.000,34.767
8544,4.200,0.198,3.231,0.000,12.478,0.000,0.000,34.777
8545,4.200,0.198,3.231,0.000,12.479,0.000,0.000,34.777
8546,4.200,0.198,3.231,0.000,12.479,0.000,0.000,34.777
8547,4.200,0.198,3.231,0.000,12.479,0.000,0.000,34.773
8548,4.200,0.197,3.231,0.000,12.479,0.000,0.000,34.773
8549,4.200,0.197,3.231,0.000,12.480,0.000,0.000,34.773
8550,4.200,0.198,3.231,0.000,12.480,0.000,0.000,34.775
8551,4.200,0.197,3.231,0.000,12.480,0.000,0.000,34.775
8552,4.200,0.196,3.231,0.000,12.480,0.000,0.000,34.775
8553,4.200,0.196,3.231,0.000,12.480,0.000,0.000,34.752
8554,4.200,0.197,3.231,0.000,12.481,0.000,0.000,34.752
8555,4.200,0.197,3.231,0.000,12.481,0.000,0.000,34.768
8556,4.200,0.197,3.231,0.000,12.481,0.000,0.000,34.768
8557,4.200,0.195,3.231,0.000,12.481,0.000,0.000,34.768
8558,4.200,0.196,3.232,0.000,12.482,0.000,0.000,34.782
8559,4.200,0.195,3.232,0.000,12.482,0.000,0.000,34.782
8560,4.200,0.195,3.232,0.000,12.482,0.000,0.000,34.782
8561,4.200,0.194,3.232,0.000,12.482,0.000,0.000,34.786
8562,4.200,0.195,3.232,0.000,12.483,0.000,0.000,34.786
8563,4.200,0.195,3.232,0.000,12.483,0.000,0.000,34.786
8564,4.200,0.194,3.232,0.000,12.483,0.000,0.000,34.769
8565,4.200,0.194,3.232,0.000,12.483,0.000,0.000,34.769
8566,4.200,0.194,3.232,0.000,12.483,0.000,0.000,34.769
8567,4.200,0.194,3.232,0.000,12.484,0.000,0.000,34.750
8568,4.200,0.194,3.232,0.000,12.484,0.000,0.000,34.750
8569,4.200,0.193,3.232,0.000,12.484,0.000,0.000,34.750
8570,4.200,0.193,3.232,0.000,12.484,0.000,0.000,34.740
8571,4.200,0.193,3.232,0.000,12.485,0.000,0.000,34.740
8572,4.200,0.193,3.232,0.000,12.485,0.000,0.000,34.750
8573,4.200,0.192,3.232,0.000,12.485,0.000,0.000,34.750
8574,4.200,0.193,3.232,0.000,12.485,0.000,0.000,34.750
8575,4.200,0.192,3.232,0.000,12.485,0.000,0.000,34.796
8576,4.200,0.191,3.232,0.000,12.486,0.000,0.000,34.796
8577,4.200,0.191,3.233,0.000,12.486,0.000,0.000,34.796
8578,4.200,0.191,3.233,0.000,12.486,0.000,0.000,34.792
8579,4.200,0.191,3.233,0.000,12.486,0.000,0.000,34.792
8580,4.200,0.191,3.233,0.000,12.487,0.000,0.000,34.792
8581,4.200,0.191,3.233,0.000,12.487,0.000,0.000,34.786
8582,4.200,0.191,3.233,0.000,12.487,0.000,0.000,34.786
8583,4.200,0.190,3.233,0.000,12.487,0.000,0.000,34.786
8584,4.200,0.190,3.233,0.000,12.487,0.000,0.000,34.803
8585,4.200,0.190,3.233,0.000,12.488,0.000,0.000,34.803
8586,4.200,0.190,3.233,0.000,12.488,0.000,0.000,34.803
8587,4.200,0.190,3.233,0.000,12.488,0.000,0.000,34.787
8588,4.200,0.189,3.233,0.000,12.488,0.000,0.000,34.787
8589,4.200,0.190,3.233,0.000,12.489,0.000,0.000,34.787
8590,4.200,0.189,3.233,0.000,12.489,0.000,0.000,34.760
8591,4.200,0.188,3.233,0.000,12.489,0.000,0.000,34.760
8592,4.200,0.188,3.233,0.000,12.489,0.000,0.000,34.783
8593,4.200,0.188,3.233,0.000,12.489,0.000,0.000,34.783
8594,4.200,0.188,3.233,0.000,12.490,0.000,0.000,34.783
8595,4.200,0.188,3.233,0.000,12.490,0.000,0.000,34.821
8596,4.200,0.188,3.234,0.000,12.490,0.000,0.000,34.821
8597,4.200,0.188,3.234,0.000,12.490,0.000,0.000,34.821
8598,4.200,0.187,3.234,0.000,12.491,0.000,0.000,34.802
8599,4.200,0.188,3.234,0.000,12.491,0.000,0.000,34.802
8600,4.200,0.187,3.234,0.000,12.491,0.000,0.000,34.802
8601,4.200,0.188,3.234,0.000,12.491,0.000,0.000,34.756
8602,4.200,0.187,3.234,0.000,12.491,0.000,0.000,34.756
8603,4.200,0.186,3.234,0.000,12.492,0.000,0.000,34.756
8604,4.200,0.187,3.234,0.000,12.492,0.000,0.000,34.757
8605,4.200,0.187,3.234,0.000,12.492,0.000,0.000,34.757
8606,4.200,0.186,3.234,0.000,12.492,0.000,0.000,34.757
8607,4.200,0.186,3.234,0.000,12.492,0.000,0.000,34.795
8608,4.200,0.185,3.234,0.000,12.493,0.000,0.000,34.795
8609,4.200,0.185,3.234,0.000,12.493,0.000,0.000,34.792
8610,4.200,0.186,3.234,0.000,12.493,0.000,0.000,34.792
8611,4.200,0.185,3.234,0.000,12.493,0.000,0.000,34.792
8612,4.200,0.185,3.234,0.000,12.494,0.000,0.000,34.765
8613,4.200,0.185,3.234,0.000,12.494,0.000,0.000,34.765
8614,4.200,0.185,3.234,0.000,12.494,0.000,0.000,34.765
8615,4.200,0.184,3.235,0.000,12.494,0.000,0.000,34.810
8616,4.200,0.184,3.235,0.000,12.494,0.000,0.000,34.810
8617,4.200,0.184,3.235,0.000,12.495,0.000,0.000,34.810
8618,4.200,0.183,3.235,0.000,12.495,0.000,0.000,34.801
8619,4.200,0.184,3.235,0.000,12.495,0.000,0.000,34.801
8620,4.200,0.184,3.235,0.000,12.495,0.000,0.000,34.801
8621,4.200,0.183,3.235,0.000,12.495,0.000,0.000,34.767
8622,4.200,0.183,3.235,0.000,12.496,0.000,0.000,34.767
8623,4.200,0.183,3.235,0.000,12.496,0.000,0.000,34.767
8624,4.200,0.183,3.235,0.000,12.496,0.000,0.000,34.769
8625,4.200,0.182,3.235,0.000,12.496,0.000,0.000,34.769
8626,4.200,0.182,3.235,0.000,12.497,0.000,0.000,34.726
8627,4.200,0.182,3.235,0.000,12.497,0.000,0.000,34.726
8628,4.200,0.182,3.235,0.000,12.497,0.000,0.000,34.726
8629,4.200,0.181,3.235,0.000,12.497,0.000,0.000,34.787
8630,4.200,0.182,3.235,0.000,12.497,0.000,0.000,34.787
8631,4.200,0.182,3.235,0.000,12.498,0.000,0.000,34.787
8632,4.200,0.181,3.235,0.000,12.498,0.000,0.000,34.777
8633,4.200,0.181,3.235,0.000,12.498,0.000,0.000,34.777
8634,4.200,0.181,3.235,0.000,12.498,0.000,0.000,34.777
8635,4.200,0.181,3.236,0.000,12.498,0.000,0.000,34.757
8636,4.200,0.181,3.236,0.000,12.499,0.000,0.000,34.757
8637,4.200,0.179,3.236,0.000,12.499,0.000,0.000,34.757
8638,4.200,0.180,3.236,0.000,12.499,0.000,0.000,34.790
8639,4.200,0.180,3.236,0.000,12.499,0.000,0.000,34.790
8640,4.200,0.180,3.236,0.000,12.500,0.000,0.000,34.790
8641,4.200,0.180,3.236,0.000,12.500,0.000,0.000,34.777
8642,4.200,0.179,3.236,0.000,12.500,0.000,0.000,34.777
8643,4.200,0.179,3.236,0.000,12.500,0.000,0.000,34.764
8644,4.200,0.179,3.236,0.000,12.500,0.000,0.000,34.764
8645,4.200,0.178,3.236,0.000,12.501,0.000,0.000,34.764
8646,4.200,0.178,3.236,0.000,12.501,0.000,0.000,34.775
8647,4.200,0.179,3.236,0.000,12.501,0.000,0.000,34.775
8648,4.200,0.179,3.236,0.000,12.501,0.000,0.000,34.775
8649,4.200,0.178,3.236,0.000,12.501,0.000,0.000,34.793
8650,4.200,0.178,3.236,0.000,12.502,0.000,0.000,34.793
8651,4.200,0.178,3.236,0.000,12.502,0.000,0.000,34.793
8652,4.200,0.178,3.236,0.000,12.502,0.000,0.000,34.775
8653,4.200,0.178,3.236,0.000,12.502,0.000,0.000,34.775
8654,4.200,0.177,3.236,0.000,12.502,0.000,0.000,34.775
8655,4.200,0.177,3.237,0.000,12.503,0.000,0.000,34.764
8656,4.200,0.177,3.237,0.000,12.503,0.000,0.000,34.764
8657,4.200,0.177,3.237,0.000,12.503,0.000,0.000,34.764
8658,4.200,0.176,3.237,0.000,12.503,0.000,0.000,34.789
8659,4.200,0.176,3.237,0.000,12.503,0.000,0.000,34.789
8660,4.200,0.176,3.237,0.000,12.504,0.000,0.000,34.789
8661,4.200,0.176,3.237,0.000,12.504,0.000,0.000,34.754
8662,4.200,0.175,3.237,0.000,12.504,0.000,0.000,34.754
8663,4.200,0.176,3.237,0.000,12.504,0.000,0.000,34.774
8664,4.200,0.174,3.237,0.000,12.504,0.000,0.000,34.774
8665,4.200,0.175,3.237,0.000,12.505,0.000,0.000,34.774
8666,4.200,0.174,3.237,0.000,12.505,0.000,0.000,34.797
8667,4.200,0.175,3.237,0.000,12.505,0.000,0.000,34.797
8668,4.200,0.175,3.237,0.000,12.505,0.000,0.000,34.797
8669,4.200,0.175,3.237,0.000,12.505,0.000,0.000,34.779
8670,4.200,0.175,3.237,0.000,12.506,0.000,0.000,34.779
8671,4.200,0.174,3.237,0.000,12.506,0.000,0.000,34.779
8672,4.200,0.173,3.237,0.000,12.506,0.000,0.000,34.777
8673,4.200,0.174,3.237,0.000,12.506,0.000,0.000,34.777
8674,4.200,0.173,3.237,0.000,12.507,0.000,0.000,34.777
8675,4.200,0.173,3.238,0.000,12.507,0.000,0.000,34.769
8676,4.200,0.172,3.238,0.000,12.507,0.000,0.000,34.769
