time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
5790,2.952,-10.047,0.194,1.513,0.816,4.879,-0.001,53.343
5791,2.951,-10.047,0.194,1.516,0.816,4.887,-0.001,53.343
5792,2.950,-10.047,0.194,1.519,0.816,4.896,-0.001,53.382
5793,2.949,-10.047,0.194,1.521,0.816,4.904,-0.001,53.382
5794,2.948,-10.047,0.194,1.524,0.816,4.912,-0.001,53.468
5795,2.947,-10.047,0.194,1.527,0.816,4.920,-0.001,53.468
5796,2.947,-10.047,0.194,1.530,0.816,4.929,-0.001,53.468
5797,2.946,-10.047,0.194,1.533,0.816,4.937,-0.001,53.595
5798,2.945,-10.047,0.194,1.535,0.816,4.945,-0.001,53.595
5799,2.944,-10.048,0.194,1.538,0.816,4.953,-0.001,53.595
5800,2.943,-10.047,0.194,1.541,0.816,4.961,-0.001,53.635
5801,2.942,-10.047,0.194,1.544,0.816,4.970,-0.001,53.635
5802,2.942,-10.047,0.194,1.546,0.816,4.978,-0.001,53.635
5803,2.941,-10.047,0.194,1.549,0.816,4.986,-0.001,53.667
5804,2.940,-10.047,0.194,1.552,0.816,4.994,-0.001,53.667
5805,2.939,-10.047,0.194,1.555,0.816,5.002,-0.001,53.667
5806,2.938,-10.046,0.194,1.558,0.816,5.011,-0.001,53.647
5807,2.937,-10.047,0.194,1.560,0.816,5.019,-0.001,53.647
5808,2.936,-10.047,0.194,1.563,0.816,5.027,-0.001,53.647
5809,2.936,-10.047,0.194,1.566,0.816,5.035,-0.001,53.774
5810,2.935,-10.047,0.194,1.569,0.816,5.043,-0.001,53.774
5811,2.934,-10.047,0.194,1.572,0.816,5.052,-0.001,53.774
5812,2.933,-10.047,0.194,1.574,0.816,5.060,-0.001,53.772
5813,2.932,-10.047,0.194,1.577,0.816,5.068,-0.001,53.772
5814,2.932,-10.047,0.194,1.580,0.816,5.076,-0.001,53.849
5815,2.931,-10.048,0.194,1.583,0.816,5.084,-0.001,53.849
5816,2.930,-10.047,0.194,1.586,0.816,5.093,-0.001,53.849
5817,2.929,-10.047,0.194,1.588,0.816,5.101,-0.001,53.925
5818,2.928,-10.047,0.194,1.591,0.816,5.109,-0.001,53.925
5819,2.927,-10.047,0.194,1.594,0.816,5.117,-0.001,53.925
5820,2.926,-10.047,0.194,1.597,0.816,5.125,-0.001,53.987
5821,2.926,-10.047,0.194,1.600,0.816,5.133,-0.001,53.987
5822,2.925,-10.047,0.194,1.602,0.816,5.142,-0.001,53.987
5823,2.924,-10.047,0.194,1.605,0.816,5.150,-0.001,54.104
5824,2.923,-10.047,0.194,1.608,0.816,5.158,-0.001,54.104
5825,2.922,-10.047,0.194,1.611,0.816,5.166,-0.001,54.104
5826,2.921,-10.047,0.194,1.613,0.816,5.174,-0.001,54.081
5827,2.921,-10.047,0.194,1.616,0.816,5.182,-0.001,54.081
5828,2.920,-10.046,0.194,1.619,0.816,5.190,-0.001,54.081
5829,2.919,-10.047,0.194,1.622,0.816,5.199,-0.001,53.969
5830,2.918,-10.047,0.194,1.625,0.816,5.207,-0.001,53.969
5831,2.917,-10.047,0.194,1.627,0.816,5.215,-0.001,54.099
5832,2.916,-10.047,0.194,1.630,0.816,5.223,-0.001,54.099
5833,2.916,-10.047,0.194,1.633,0.816,5.231,-0.001,54.099
5834,2.915,-10.047,0.194,1.636,0.816,5.239,-0.001,54.134
5835,2.914,-10.047,0.194,1.639,0.816,5.247,-0.001,54.134
5836,2.913,-10.047,0.194,1.641,0.816,5.256,-0.001,54.134
5837,2.912,-10.047,0.194,1.644,0.816,5.264,-0.001,54.227
5838,2.911,-10.047,0.194,1.647,0.816,5.272,-0.001,54.227
5839,2.910,-10.047,0.194,1.650,0.816,5.280,-0.001,54.227
5840,2.910,-10.047,0.194,1.653,0.816,5.288,-0.001,54.280
5841,2.909,-10.047,0.194,1.655,0.816,5.296,-0.001,54.280
5842,2.908,-10.047,0.194,1.658,0.816,5.304,-0.001,54.280
5843,2.907,-10.047,0.194,1.661,0.816,5.312,-0.001,54.421
5844,2.906,-10.047,0.194,1.664,0.816,5.321,-0.001,54.421
5845,2.905,-10.047,0.194,1.666,0.816,5.329,-0.001,54.421
5846,2.905,-10.046,0.194,1.669,0.816,5.337,-0.001,54.513
5847,2.904,-10.047,0.194,1.672,0.816,5.345,-0.001,54.513
5848,2.903,-10.047,0.194,1.675,0.816,5.353,-0.001,54.512
5849,2.902,-10.047,0.194,1.678,0.816,5.361,-0.001,54.512
5850,2.901,-10.047,0.194,1.680,0.816,5.369,-0.001,54.512
5851,2.900,-10.047,0.194,1.683,0.816,5.377,-0.001,54.409
5852,2.900,-10.047,0.194,1.686,0.816,5.385,-0.001,54.409
5853,2.899,-10.047,0.194,1.689,0.816,5.393,-0.001,54.409
5854,2.898,-10.047,0.194,1.692,0.816,5.402,-0.001,54.514
5855,2.897,-10.047,0.194,1.694,0.816,5.410,-0.001,54.514
5856,2.896,-10.048,0.194,1.697,0.816,5.418,-0.001,54.514
5857,2.895,-10.047,0.194,1.700,0.816,5.426,-0.001,54.562
5858,2.895,-10.047,0.194,1.703,0.816,5.434,-0.001,54.562
5859,2.894,-10.047,0.194,1.706,0.816,5.442,-0.001,54.562
5860,2.893,-10.047,0.194,1.708,0.816,5.450,-0.001,54.606
5861,2.892,-10.047,0.194,1.711,0.816,5.458,-0.001,54.606
5862,2.891,-10.047,0.194,1.714,0.816,5.466,-0.001,54.606
5863,2.890,-10.047,0.194,1.717,0.816,5.474,-0.001,54.741
5864,2.889,-10.047,0.194,1.720,0.816,5.482,-0.001,54.741
5865,2.889,-10.046,0.194,1.722,0.816,5.490,-0.001,54.799
5866,2.888,-10.047,0.194,1.725,0.816,5.498,-0.001,54.799
5867,2.887,-10.048,0.194,1.728,0.816,5.506,-0.001,54.799
5868,2.886,-10.047,0.194,1.731,0.816,5.515,-0.001,54.829
5869,2.885,-10.047,0.194,1.733,0.816,5.523,-0.001,54.829
5870,2.884,-10.047,0.194,1.736,0.816,5.531,-0.001,54.829
5871,2.884,-10.047,0.194,1.739,0.816,5.539,-0.001,54.906
5872,2.883,-10.047,0.194,1.742,0.816,5.547,-0.001,54.906
5873,2.882,-10.047,0.194,1.745,0.816,5.555,-0.001,54.906
5874,2.881,-10.047,0.194,1.747,0.816,5.563,-0.001,54.990
5875,2.880,-10.047,0.194,1.750,0.816,5.571,-0.001,54.990
5876,2.879,-10.047,0.194,1.753,0.816,5.579,-0.001,54.990
5877,2.878,-10.047,0.194,1.756,0.816,5.587,-0.001,54.919
5878,2.878,-10.047,0.194,1.759,0.816,5.595,-0.001,54.919
5879,2.877,-10.047,0.194,1.761,0.816,5.603,-0.001,54.919
5880,2.876,-10.047,0.194,1.764,0.816,5.611,-0.001,54.958
5881,2.875,-10.047,0.194,1.767,0.816,5.619,-0.001,54.958
5882,2.874,-10.047,0.194,1.770,0.816,5.627,-0.001,54.958
5883,2.873,-10.047,0.194,1.773,0.816,5.635,-0.001,54.943
5884,2.872,-10.047,0.194,1.775,0.816,5.643,-0.001,54.943
5885,2.872,-10.047,0.194,1.778,0.816,5.651,-0.001,55.008
5886,2.871,-10.047,0.194,1.781,0.816,5.659,-0.001,55.008
5887,2.870,-10.047,0.194,1.784,0.816,5.667,-0.001,55.008
5888,2.869,-10.047,0.194,1.786,0.816,5.675,-0.001,54.984
5889,2.868,-10.047,0.194,1.789,0.816,5.683,-0.001,54.984
5890,2.867,-10.047,0.194,1.792,0.816,5.691,-0.001,54.984
5891,2.866,-10.046,0.194,1.795,0.816,5.699,-0.001,55.094
5892,2.866,-10.047,0.194,1.798,0.816,5.707,-0.001,55.094
5893,2.864,-10.047,0.194,1.800,0.816,5.715,-0.001,55.094
5894,2.864,-10.047,0.194,1.803,0.816,5.723,-0.001,55.214
5895,2.863,-10.047,0.194,1.806,0.816,5.731,-0.001,55.214
5896,2.862,-10.047,0.194,1.809,0.816,5.739,-0.001,55.214
5897,2.861,-10.047,0.194,1.812,0.816,5.747,-0.001,55.238
5898,2.860,-10.047,0.194,1.814,0.816,5.755,-0.001,55.238
5899,2.859,-10.047,0.194,1.817,0.816,5.763,-0.001,55.238
5900,2.858,-10.047,0.194,1.820,0.816,5.771,-0.001,55.399
5901,2.858,-10.047,0.194,1.823,0.816,5.779,-0.001,55.399
5902,2.857,-10.047,0.194,1.826,0.816,5.787,-0.001,55.502
5903,2.856,-10.048,0.194,1.828,0.816,5.795,-0.001,55.502
5904,2.855,-10.048,0.194,1.831,0.816,5.803,-0.001,55.502
5905,2.854,-10.047,0.194,1.834,0.816,5.811,-0.001,55.574
5906,2.854,-10.046,0.194,1.837,0.816,5.819,-0.001,55.574
5907,2.852,-10.048,0.194,1.840,0.816,5.827,-0.001,55.574
5908,2.852,-10.047,0.194,1.842,0.816,5.835,-0.001,55.636
5909,2.851,-10.047,0.194,1.845,0.816,5.843,-0.001,55.636
5910,2.850,-10.047,0.194,1.848,0.816,5.851,-0.001,55.636
5911,2.849,-10.047,0.194,1.851,0.816,5.859,-0.001,55.610
5912,2.848,-10.047,0.194,1.853,0.816,5.867,-0.001,55.610
5913,2.847,-10.047,0.194,1.856,0.816,5.875,-0.001,55.610
5914,2.846,-10.047,0.194,1.859,0.816,5.883,-0.001,55.699
5915,2.846,-10.047,0.194,1.862,0.816,5.890,-0.001,55.699
5916,2.845,-10.047,0.194,1.865,0.816,5.898,-0.001,55.699
5917,2.844,-10.046,0.194,1.867,0.816,5.906,-0.001,55.663
5918,2.843,-10.047,0.194,1.870,0.816,5.914,-0.001,55.663
5919,2.842,-10.047,0.194,1.873,0.816,5.922,-0.001,55.729
5920,2.841,-10.047,0.194,1.876,0.816,5.930,-0.001,55.729
5921,2.840,-10.047,0.194,1.879,0.816,5.938,-0.001,55.729
5922,2.839,-10.048,0.194,1.881,0.816,5.946,-0.001,55.761
5923,2.839,-10.047,0.194,1.884,0.816,5.954,-0.001,55.761
5924,2.838,-10.047,0.194,1.887,0.816,5.962,-0.001,55.761
5925,2.837,-10.047,0.194,1.890,0.816,5.970,-0.001,55.879
5926,2.836,-10.047,0.194,1.893,0.816,5.978,-0.001,55.879
5927,2.835,-10.047,0.194,1.895,0.816,5.986,-0.001,55.879
5928,2.834,-10.046,0.194,1.898,0.816,5.994,-0.001,56.032
5929,2.833,-10.047,0.194,1.901,0.816,6.001,-0.001,56.032
5930,2.832,-10.047,0.194,1.904,0.816,6.009,-0.001,56.032
5931,2.832,-10.047,0.194,1.906,0.816,6.017,-0.001,55.987
5932,2.831,-10.047,0.194,1.909,0.816,6.025,-0.001,55.987
5933,2.830,-10.046,0.194,1.912,0.816,6.033,-0.001,55.987
5934,2.829,-10.047,0.194,1.915,0.816,6.041,-0.001,56.026
5935,2.828,-10.047,0.194,1.918,0.816,6.049,-0.001,56.026
5936,2.827,-10.047,0.194,1.920,0.816,6.057,-0.001,56.051
5937,2.826,-10.047,0.194,1.923,0.816,6.065,-0.001,56.051
5938,2.826,-10.047,0.194,1.926,0.816,6.072,-0.001,56.051
5939,2.825,-10.047,0.194,1.929,0.816,6.080,-0.001,56.222
5940,2.824,-10.047,0.194,1.932,0.816,6.088,-0.001,56.222
5941,2.823,-10.047,0.194,1.934,0.816,6.096,-0.001,56.222
5942,2.822,-10.047,0.194,1.937,0.816,6.104,-0.001,56.207
5943,2.821,-10.047,0.194,1.940,0.816,6.112,-0.001,56.207
5944,2.820,-10.047,0.194,1.943,0.816,6.120,-0.001,56.207
5945,2.819,-10.046,0.194,1.946,0.816,6.128,-0.001,56.248
5946,2.819,-10.046,0.194,1.948,0.816,6.135,-0.001,56.248
5947,2.818,-10.047,0.194,1.951,0.816,6.143,-0.001,56.248
5948,2.817,-10.047,0.194,1.954,0.816,6.151,-0.001,56.391
5949,2.816,-10.047,0.194,1.957,0.816,6.159,-0.001,56.391
5950,2.815,-10.047,0.194,1.960,0.816,6.167,-0.001,56.391
5951,2.814,-10.047,0.194,1.962,0.816,6.175,-0.001,56.492
5952,2.813,-10.047,0.194,1.965,0.816,6.183,-0.001,56.492
5953,2.812,-10.047,0.194,1.968,0.816,6.190,-0.001,56.492
5954,2.811,-10.047,0.194,1.971,0.816,6.198,-0.001,56.622
5955,2.810,-10.047,0.194,1.973,0.816,6.206,-0.001,56.622
5956,2.810,-10.047,0.194,1.976,0.816,6.214,-0.001,56.535
5957,2.809,-10.047,0.194,1.979,0.816,6.222,-0.001,56.535
5958,2.808,-10.047,0.194,1.982,0.816,6.230,-0.001,56.535
5959,2.807,-10.047,0.194,1.985,0.816,6.238,-0.001,56.599
5960,2.806,-10.046,0.194,1.987,0.816,6.245,-0.001,56.599
5961,2.805,-10.046,0.194,1.990,0.816,6.253,-0.001,56.599
5962,2.804,-10.047,0.194,1.993,0.816,6.261,-0.001,56.555
5963,2.803,-10.046,0.194,1.996,0.816,6.269,-0.001,56.555
5964,2.802,-10.047,0.194,1.999,0.816,6.277,-0.001,56.555
5965,2.802,-10.046,0.194,2.001,0.816,6.284,-0.001,56.566
5966,2.801,-10.047,0.194,2.004,0.816,6.292,-0.001,56.566
5967,2.800,-10.047,0.194,2.007,0.816,6.300,-0.001,56.566
5968,2.799,-10.046,0.194,2.010,0.816,6.308,-0.001,56.669
5969,2.798,-10.047,0.194,2.013,0.816,6.316,-0.001,56.669
5970,2.797,-10.047,0.194,2.015,0.816,6.324,-0.001,56.669
5971,2.796,-10.047,0.194,2.018,0.816,6.331,-0.001,56.644
5972,2.795,-10.047,0.194,2.021,0.816,6.339,-0.001,56.644
5973,2.794,-10.047,0.194,2.024,0.816,6.347,-0.001,56.553
5974,2.793,-10.047,0.194,2.026,0.816,6.355,-0.001,56.553
5975,2.792,-10.047,0.194,2.029,0.816,6.363,-0.001,56.553
5976,2.792,-10.047,0.194,2.032,0.816,6.370,-0.001,56.755
5977,2.791,-10.047,0.194,2.035,0.816,6.378,-0.001,56.755
5978,2.790,-10.047,0.194,2.038,0.816,6.386,-0.001,56.755
5979,2.789,-10.047,0.194,2.040,0.816,6.394,-0.001,56.860
5980,2.788,-10.047,0.194,2.043,0.816,6.401,-0.001,56.860
5981,2.787,-10.047,0.194,2.046,0.816,6.409,-0.001,56.860
5982,2.786,-10.047,0.194,2.049,0.816,6.417,-0.001,56.999
5983,2.785,-10.046,0.194,2.052,0.816,6.425,-0.001,57.000
5984,2.784,-10.047,0.194,2.054,0.816,6.433,-0.001,57.000
5985,2.783,-10.047,0.194,2.057,0.816,6.440,-0.001,56.962
5986,2.783,-10.047,0.194,2.060,0.816,6.448,-0.001,56.962
5987,2.782,-10.047,0.194,2.063,0.816,6.456,-0.001,56.962
5988,2.781,-10.047,0.194,2.066,0.816,6.464,-0.001,57.035
5989,2.780,-10.047,0.194,2.068,0.816,6.471,-0.001,57.035
5990,2.779,-10.047,0.194,2.071,0.816,6.479,-0.001,57.124
5991,2.778,-10.047,0.194,2.074,0.816,6.487,-0.001,57.124
5992,2.777,-10.047,0.194,2.077,0.816,6.495,-0.001,57.124
5993,2.776,-10.047,0.194,2.080,0.816,6.502,-0.001,57.124
5994,2.775,-10.047,0.194,2.082,0.816,6.510,-0.001,57.124
5995,2.774,-10.047,0.194,2.085,0.816,6.518,-0.001,57.124
5996,2.773,-10.047,0.194,2.088,0.816,6.526,-0.001,57.089
5997,2.773,-10.047,0.194,2.091,0.816,6.533,-0.001,57.089
5998,2.772,-10.047,0.194,2.093,0.816,6.541,-0.001,57.089
5999,2.771,-10.047,0.194,2.096,0.816,6.549,-0.001,57.126
6000,2.770,-10.047,0.194,2.099,0.816,6.557,-0.001,57.126
6001,2.769,-10.047,0.194,2.102,0.816,6.564,-0.001,57.126
6002,2.768,-10.047,0.194,2.105,0.816,6.572,-0.001,57.131
6003,2.767,-10.047,0.194,2.107,0.816,6.580,-0.001,57.131
6004,2.766,-10.047,0.194,2.110,0.816,6.587,-0.001,57.131
6005,2.765,-10.048,0.194,2.113,0.816,6.595,-0.001,57.155
6006,2.764,-10.047,0.194,2.116,0.816,6.603,-0.001,57.155
6007,2.763,-10.047,0.194,2.119,0.816,6.611,-0.001,57.297
6008,2.763,-10.047,0.194,2.121,0.816,6.618,-0.001,57.297
6009,2.762,-10.047,0.194,2.124,0.816,6.626,-0.001,57.297
6010,2.761,-10.047,0.194,2.127,0.816,6.634,-0.001,57.381
6011,2.760,-10.047,0.194,2.130,0.816,6.641,-0.001,57.381
6012,2.759,-10.047,0.194,2.133,0.816,6.649,-0.001,57.381
6013,2.758,-10.047,0.194,2.135,0.816,6.657,-0.001,57.375
6014,2.757,-10.047,0.194,2.138,0.816,6.665,-0.001,57.375
6015,2.756,-10.048,0.194,2.141,0.816,6.672,-0.001,57.375
6016,2.755,-10.047,0.194,2.144,0.816,6.680,-0.001,57.420
6017,2.754,-10.047,0.194,2.147,0.816,6.688,-0.001,57.420
6018,2.753,-10.047,0.194,2.149,0.816,6.695,-0.001,57.420
6019,2.753,-10.047,0.194,2.152,0.816,6.703,-0.001,57.426
6020,2.752,-10.047,0.194,2.155,0.816,6.711,-0.001,57.426
6021,2.751,-10.046,0.194,2.158,0.816,6.718,-0.001,57.426
6022,2.750,-10.047,0.194,2.160,0.816,6.726,-0.001,57.348
6023,2.749,-10.047,0.194,2.163,0.816,6.734,-0.001,57.348
6024,2.748,-10.047,0.194,2.166,0.816,6.741,-0.001,57.348
6025,2.747,-10.047,0.194,2.169,0.816,6.749,-0.001,57.326
6026,2.746,-10.047,0.194,2.172,0.816,6.757,-0.001,57.326
6027,2.745,-10.047,0.194,2.174,0.816,6.764,-0.001,57.443
6028,2.744,-10.047,0.194,2.177,0.816,6.772,-0.001,57.443
6029,2.743,-10.047,0.194,2.180,0.816,6.780,-0.001,57.443
6030,2.742,-10.047,0.194,2.183,0.816,6.787,-0.001,57.593
6031,2.741,-10.047,0.194,2.186,0.816,6.795,-0.001,57.593
6032,2.741,-10.047,0.194,2.188,0.816,6.803,-0.001,57.593
6033,2.740,-10.047,0.194,2.191,0.816,6.810,-0.001,57.805
6034,2.739,-10.047,0.194,2.194,0.816,6.818,-0.001,57.805
6035,2.738,-10.047,0.194,2.197,0.816,6.826,-0.001,57.805
6036,2.737,-10.047,0.194,2.200,0.816,6.833,-0.001,57.819
6037,2.736,-10.047,0.194,2.202,0.816,6.841,-0.001,57.819
6038,2.735,-10.047,0.194,2.205,0.816,6.848,-0.001,57.819
6039,2.734,-10.047,0.194,2.208,0.816,6.856,-0.001,57.873
6040,2.733,-10.046,0.194,2.211,0.816,6.864,-0.001,57.873
6041,2.732,-10.047,0.194,2.213,0.816,6.871,-0.001,57.873
6042,2.731,-10.047,0.194,2.216,0.816,6.879,-0.001,57.933
6043,2.730,-10.047,0.194,2.219,0.816,6.887,-0.001,57.933
6044,2.729,-10.047,0.194,2.222,0.816,6.894,-0.001,57.961
6045,2.728,-10.047,0.194,2.225,0.816,6.902,-0.001,57.961
6046,2.728,-10.046,0.194,2.227,0.816,6.909,-0.001,57.961
6047,2.727,-10.047,0.194,2.230,0.816,6.917,-0.001,57.892
6048,2.726,-10.047,0.194,2.233,0.816,6.925,-0.001,57.892
6049,2.725,-10.047,0.194,2.236,0.816,6.932,-0.001,57.892
6050,2.724,-10.047,0.194,2.239,0.816,6.940,-0.001,57.983
6051,2.723,-10.047,0.194,2.241,0.816,6.947,-0.001,57.983
6052,2.722,-10.046,0.194,2.244,0.816,6.955,-0.001,57.983
6053,2.721,-10.047,0.194,2.247,0.816,6.963,-0.001,58.017
6054,2.720,-10.047,0.194,2.250,0.816,6.970,-0.001,58.017
6055,2.719,-10.047,0.194,2.253,0.816,6.978,-0.001,58.017
6056,2.718,-10.047,0.194,2.255,0.816,6.985,-0.001,58.024
6057,2.718,-10.047,0.194,2.258,0.816,6.993,-0.001,58.024
6058,2.717,-10.046,0.194,2.261,0.816,7.001,-0.001,58.024
6059,2.716,-10.047,0.194,2.264,0.816,7.008,-0.001,58.007
6060,2.715,-10.047,0.194,2.267,0.816,7.016,-0.001,58.007
6061,2.714,-10.047,0.194,2.269,0.816,7.023,-0.001,58.018
6062,2.713,-10.047,0.194,2.272,0.816,7.031,-0.001,58.018
6063,2.712,-10.047,0.194,2.275,0.816,7.038,-0.001,58.018
6064,2.711,-10.047,0.194,2.278,0.816,7.046,-0.001,58.081
6065,2.710,-10.047,0.194,2.280,0.816,7.054,-0.001,58.081
6066,2.709,-10.047,0.194,2.283,0.816,7.061,-0.001,58.081
6067,2.708,-10.047,0.194,2.286,0.816,7.069,-0.001,58.137
6068,2.707,-10.047,0.194,2.289,0.816,7.076,-0.001,58.137
6069,2.706,-10.047,0.194,2.292,0.816,7.084,-0.001,58.137
6070,2.705,-10.047,0.194,2.294,0.816,7.091,-0.001,58.255
6071,2.704,-10.047,0.194,2.297,0.816,7.099,-0.001,58.255
6072,2.703,-10.047,0.194,2.300,0.816,7.107,-0.001,58.255
6073,2.702,-10.047,0.194,2.303,0.816,7.114,-0.001,58.307
6074,2.702,-10.047,0.194,2.306,0.816,7.122,-0.001,58.307
6075,2.701,-10.047,0.194,2.308,0.816,7.129,-0.001,58.307
6076,2.700,-10.047,0.194,2.311,0.816,7.137,-0.001,58.485
6077,2.699,-10.047,0.194,2.314,0.816,7.144,-0.001,58.485
6078,2.698,-10.046,0.194,2.317,0.816,7.152,-0.001,58.492
6079,2.697,-10.047,0.194,2.320,0.816,7.159,-0.001,58.492
6080,2.696,-10.047,0.194,2.322,0.816,7.167,-0.001,58.492
6081,2.695,-10.047,0.194,2.325,0.816,7.174,-0.001,58.547
6082,2.694,-10.047,0.194,2.328,0.816,7.182,-0.001,58.547
6083,2.693,-10.047,0.194,2.331,0.816,7.189,-0.001,58.547
6084,2.692,-10.047,0.194,2.333,0.816,7.197,-0.001,58.569
6085,2.691,-10.047,0.194,2.336,0.816,7.204,-0.001,58.569
6086,2.690,-10.047,0.194,2.339,0.816,7.212,-0.001,58.569
6087,2.689,-10.047,0.194,2.342,0.816,7.219,-0.001,58.535
6088,2.688,-10.047,0.194,2.345,0.816,7.227,-0.001,58.535
6089,2.688,-10.047,0.194,2.347,0.816,7.234,-0.001,58.535
6090,2.687,-10.046,0.194,2.350,0.816,7.242,-0.001,58.652
6091,2.686,-10.047,0.194,2.353,0.816,7.249,-0.001,58.652
6092,2.685,-10.047,0.194,2.356,0.816,7.257,-0.001,58.652
6093,2.684,-10.047,0.194,2.359,0.816,7.264,-0.001,58.658
6094,2.683,-10.047,0.194,2.361,0.816,7.272,-0.001,58.658
6095,2.682,-10.047,0.194,2.364,0.816,7.279,-0.001,58.658
6096,2.681,-10.047,0.194,2.367,0.816,7.287,-0.001,58.846
6097,2.680,-10.047,0.194,2.370,0.816,7.294,-0.001,58.846
6098,2.679,-10.047,0.194,2.373,0.816,7.302,-0.001,58.963
6099,2.678,-10.047,0.194,2.375,0.816,7.309,-0.001,58.963
6100,2.677,-10.047,0.194,2.378,0.816,7.317,-0.001,58.963
6101,2.676,-10.047,0.194,2.381,0.816,7.324,-0.001,58.874
6102,2.675,-10.046,0.194,2.384,0.816,7.332,-0.001,58.874
6103,2.674,-10.047,0.194,2.387,0.816,7.339,-0.001,58.874
6104,2.674,-10.047,0.194,2.389,0.816,7.347,-0.001,58.828
6105,2.673,-10.047,0.194,2.392,0.816,7.354,-0.001,58.828
6106,2.672,-10.047,0.194,2.395,0.816,7.362,-0.001,58.828
6107,2.671,-10.047,0.194,2.398,0.816,7.369,-0.001,58.941
6108,2.670,-10.047,0.194,2.400,0.816,7.376,-0.001,58.941
6109,2.669,-10.046,0.194,2.403,0.816,7.384,-0.001,58.941
6110,2.668,-10.047,0.194,2.406,0.816,7.391,-0.001,59.016
6111,2.667,-10.047,0.194,2.409,0.816,7.399,-0.001,59.016
6112,2.666,-10.047,0.194,2.412,0.816,7.406,-0.001,59.016
6113,2.665,-10.046,0.194,2.414,0.816,7.414,-0.001,59.084
6114,2.664,-10.047,0.194,2.417,0.816,7.421,-0.001,59.084
6115,2.663,-10.047,0.194,2.420,0.816,7.429,-0.001,59.139
6116,2.662,-10.047,0.194,2.423,0.816,7.436,-0.001,59.139
6117,2.661,-10.047,0.194,2.426,0.816,7.443,-0.001,59.139
6118,2.660,-10.047,0.194,2.428,0.816,7.451,-0.001,59.229
6119,2.660,-10.046,0.194,2.431,0.816,7.458,-0.001,59.229
6120,2.659,-10.046,0.194,2.434,0.816,7.466,-0.001,59.229
6121,2.657,-10.046,0.194,2.437,0.816,7.473,-0.001,59.277
6122,2.656,-10.047,0.194,2.440,0.816,7.480,-0.001,59.277
6123,2.656,-10.047,0.194,2.442,0.816,7.488,-0.001,59.277
6124,2.655,-10.047,0.194,2.445,0.816,7.495,-0.001,59.142
6125,2.654,-10.047,0.194,2.448,0.816,7.503,-0.001,59.142
6126,2.653,-10.047,0.194,2.451,0.816,7.510,-0.001,59.142
6127,2.652,-10.047,0.194,2.453,0.816,7.518,-0.001,59.191
6128,2.651,-10.046,0.194,2.456,0.816,7.525,-0.001,59.191
6129,2.650,-10.047,0.194,2.459,0.816,7.532,-0.001,59.191
6130,2.649,-10.047,0.194,2.462,0.816,7.540,-0.001,59.218
6131,2.648,-10.047,0.194,2.465,0.816,7.547,-0.001,59.218
6132,2.647,-10.047,0.194,2.467,0.816,7.554,-0.001,59.361
6133,2.646,-10.047,0.194,2.470,0.816,7.562,-0.001,59.361
6134,2.645,-10.047,0.194,2.473,0.816,7.569,-0.001,59.361
6135,2.644,-10.046,0.194,2.476,0.816,7.577,-0.001,59.365
6136,2.643,-10.047,0.194,2.479,0.816,7.584,-0.001,59.365
6137,2.642,-10.046,0.194,2.481,0.816,7.591,-0.001,59.365
6138,2.641,-10.046,0.194,2.484,0.816,7.599,-0.001,59.319
6139,2.640,-10.047,0.194,2.487,0.816,7.606,-0.001,59.319
6140,2.639,-10.047,0.194,2.490,0.816,7.613,-0.001,59.319
6141,2.638,-10.047,0.194,2.493,0.816,7.621,-0.001,59.475
6142,2.637,-10.047,0.194,2.495,0.816,7.628,-0.001,59.475
6143,2.637,-10.047,0.194,2.498,0.816,7.636,-0.001,59.475
6144,2.636,-10.047,0.194,2.501,0.816,7.643,-0.001,59.557
6145,2.635,-10.047,0.194,2.504,0.816,7.650,-0.001,59.557
6146,2.634,-10.047,0.194,2.507,0.816,7.658,-0.001,59.557
6147,2.632,-10.047,0.194,2.509,0.816,7.665,-0.001,59.518
6148,2.632,-10.047,0.194,2.512,0.816,7.672,-0.001,59.518
6149,2.631,-10.047,0.194,2.515,0.816,7.680,-0.001,59.574
6150,2.630,-10.047,0.194,2.518,0.816,7.687,-0.001,59.574
6151,2.629,-10.047,0.194,2.520,0.816,7.694,-0.001,59.574
6152,2.628,-10.047,0.194,2.523,0.816,7.702,-0.001,59.665
6153,2.627,-10.047,0.194,2.526,0.816,7.709,-0.001,59.665
6154,2.626,-10.047,0.194,2.529,0.816,7.716,-0.001,59.665
6155,2.625,-10.047,0.194,2.532,0.816,7.724,-0.001,59.791
6156,2.624,-10.047,0.194,2.534,0.816,7.731,-0.001,59.791
6157,2.623,-10.047,0.194,2.537,0.816,7.738,-0.001,59.791
6158,2.622,-10.047,0.194,2.540,0.816,7.746,-0.001,59.769
6159,2.621,-10.047,0.194,2.543,0.816,7.753,-0.001,59.769
6160,2.620,-10.047,0.194,2.546,0.816,7.760,-0.001,59.769
6161,2.619,-10.047,0.194,2.548,0.816,7.768,-0.001,59.785
6162,2.618,-10.047,0.194,2.551,0.816,7.775,-0.001,59.785
6163,2.617,-10.047,0.194,2.554,0.816,7.782,-0.001,59.785
6164,2.616,-10.047,0.194,2.557,0.816,7.790,-0.001,59.906
6165,2.615,-10.047,0.194,2.560,0.816,7.797,-0.001,59.906
