time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9313,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.705
9314,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.705
9315,4.200,0.072,3.119,0.000,12.116,0.000,0.000,34.666
9316,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.666
9317,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.666
9318,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.650
9319,4.200,0.072,3.119,0.000,12.116,0.000,0.000,34.650
9320,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.650
9321,4.200,0.073,3.119,0.000,12.116,0.000,0.000,34.685
9322,4.200,0.072,3.119,0.000,12.116,0.000,0.000,34.685
9323,4.200,0.073,3.119,0.000,12.117,0.000,0.000,34.685
9324,4.200,0.072,3.119,0.000,12.117,0.000,0.000,34.655
9325,4.200,0.072,3.119,0.000,12.117,0.000,0.000,34.655
9326,4.200,0.072,3.119,0.000,12.117,0.000,0.000,34.655
9327,4.200,0.072,3.119,0.000,12.117,0.000,0.000,34.667
9328,4.200,0.072,3.119,0.000,12.117,0.000,0.000,34.667
9329,4.200,0.071,3.119,0.000,12.117,0.000,0.000,34.667
9330,4.200,0.071,3.119,0.000,12.117,0.000,0.000,34.664
9331,4.200,0.072,3.119,0.000,12.117,0.000,0.000,34.664
9332,4.200,0.071,3.119,0.000,12.117,0.000,0.000,34.663
9333,4.200,0.071,3.119,0.000,12.117,0.000,0.000,34.663
9334,4.200,0.071,3.119,0.000,12.117,0.000,0.000,34.663
9335,4.200,0.072,3.119,0.000,12.118,0.000,0.000,34.666
9336,4.200,0.072,3.119,0.000,12.118,0.000,0.000,34.666
9337,4.200,0.072,3.119,0.000,12.118,0.000,0.000,34.666
9338,4.200,0.072,3.119,0.000,12.118,0.000,0.000,34.650
9339,4.200,0.071,3.119,0.000,12.118,0.000,0.000,34.650
9340,4.200,0.071,3.120,0.000,12.118,0.000,0.000,34.650
9341,4.200,0.072,3.120,0.000,12.118,0.000,0.000,34.660
9342,4.200,0.071,3.120,0.000,12.118,0.000,0.000,34.660
9343,4.200,0.071,3.120,0.000,12.118,0.000,0.000,34.660
9344,4.200,0.072,3.120,0.000,12.118,0.000,0.000,34.665
9345,4.200,0.070,3.120,0.000,12.118,0.000,0.000,34.665
9346,4.200,0.071,3.120,0.000,12.118,0.000,0.000,34.665
9347,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.631
9348,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.631
9349,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.631
9350,4.200,0.071,3.120,0.000,12.119,0.000,0.000,34.641
9351,4.200,0.071,3.120,0.000,12.119,0.000,0.000,34.641
9352,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.626
9353,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.626
9354,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.626
9355,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.659
9356,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.659
9357,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.659
9358,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.637
9359,4.200,0.070,3.120,0.000,12.119,0.000,0.000,34.637
9360,4.200,0.069,3.120,0.000,12.120,0.000,0.000,34.637
9361,4.200,0.071,3.120,0.000,12.120,0.000,0.000,34.672
9362,4.200,0.070,3.120,0.000,12.120,0.000,0.000,34.672
9363,4.200,0.070,3.120,0.000,12.120,0.000,0.000,34.672
9364,4.200,0.070,3.120,0.000,12.120,0.000,0.000,34.655
9365,4.200,0.070,3.120,0.000,12.120,0.000,0.000,34.655
9366,4.200,0.070,3.120,0.000,12.120,0.000,0.000,34.655
9367,4.200,0.070,3.120,0.000,12.120,0.000,0.000,34.640
9368,4.200,0.069,3.120,0.000,12.120,0.000,0.000,34.640
9369,4.200,0.069,3.120,0.000,12.120,0.000,0.000,34.664
9370,4.200,0.069,3.120,0.000,12.120,0.000,0.000,34.664
9371,4.200,0.069,3.120,0.000,12.120,0.000,0.000,34.664
9372,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.639
9373,4.200,0.070,3.120,0.000,12.121,0.000,0.000,34.639
9374,4.200,0.070,3.120,0.000,12.121,0.000,0.000,34.639
9375,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.681
9376,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.681
9377,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.681
9378,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.641
9379,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.641
9380,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.641
9381,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.657
9382,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.657
9383,4.200,0.069,3.120,0.000,12.121,0.000,0.000,34.657
9384,4.200,0.068,3.120,0.000,12.122,0.000,0.000,34.641
9385,4.200,0.069,3.120,0.000,12.122,0.000,0.000,34.641
9386,4.200,0.068,3.120,0.000,12.122,0.000,0.000,34.670
9387,4.200,0.068,3.120,0.000,12.122,0.000,0.000,34.670
9388,4.200,0.069,3.120,0.000,12.122,0.000,0.000,34.670
9389,4.200,0.068,3.120,0.000,12.122,0.000,0.000,34.599
9390,4.200,0.068,3.120,0.000,12.122,0.000,0.000,34.599
9391,4.200,0.068,3.121,0.000,12.122,0.000,0.000,34.599
9392,4.200,0.068,3.121,0.000,12.122,0.000,0.000,34.629
9393,4.200,0.068,3.121,0.000,12.122,0.000,0.000,34.629
9394,4.200,0.068,3.121,0.000,12.122,0.000,0.000,34.629
9395,4.200,0.068,3.121,0.000,12.122,0.000,0.000,34.654
9396,4.200,0.067,3.121,0.000,12.122,0.000,0.000,34.654
9397,4.200,0.068,3.121,0.000,12.123,0.000,0.000,34.654
9398,4.200,0.068,3.121,0.000,12.123,0.000,0.000,34.652
9399,4.200,0.068,3.121,0.000,12.123,0.000,0.000,34.652
9400,4.200,0.068,3.121,0.000,12.123,0.000,0.000,34.652
9401,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.674
9402,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.674
9403,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.672
9404,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.672
9405,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.672
9406,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.661
9407,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.661
9408,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.661
9409,4.200,0.067,3.121,0.000,12.123,0.000,0.000,34.625
9410,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.625
9411,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.625
9412,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.661
9413,4.200,0.068,3.121,0.000,12.124,0.000,0.000,34.661
9414,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.661
9415,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.658
9416,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.658
9417,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.658
9418,4.200,0.066,3.121,0.000,12.124,0.000,0.000,34.658
9419,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.658
9420,4.200,0.067,3.121,0.000,12.124,0.000,0.000,34.658
9421,4.200,0.066,3.121,0.000,12.124,0.000,0.000,34.620
9422,4.200,0.067,3.121,0.000,12.125,0.000,0.000,34.620
9423,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.658
9424,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.658
9425,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.658
9426,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.652
9427,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.652
9428,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.652
9429,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.634
9430,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.634
9431,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.634
9432,4.200,0.066,3.121,0.000,12.125,0.000,0.000,34.644
9432,4.200,0.065,3.121,0.000,12.125,0.000,-0.002,34.644
9434,4.196,0.000,3.121,0.000,12.125,0.000,-0.004,34.644
9435,4.196,0.000,3.121,0.000,12.125,0.000,0.000,34.671
9436,4.196,0.000,3.121,0.000,12.125,0.000,0.000,34.671
9437,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.671
9438,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.611
9439,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.611
9440,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.611
9441,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.622
9442,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.622
9443,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.644
9444,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.644
9445,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.644
9446,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.647
9447,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.647
9448,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.647
9449,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.674
9450,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.674
9451,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.674
9452,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.672
9453,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.672
9454,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.672
9455,4.195,0.000,3.121,0.000,12.125,0.000,0.000,34.660
9456,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.660
9457,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.660
9458,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9459,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9460,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9461,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9462,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9463,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.646
9464,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.646
9465,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.646
9466,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.677
9467,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.677
9468,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.677
9469,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.700
9470,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.700
9471,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.700
9472,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.615
9473,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.615
9474,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.615
9475,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9476,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9477,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.644
9478,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.644
9479,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.644
9480,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.682
9481,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.682
9482,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.682
9483,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9484,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9485,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9486,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.648
9487,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.648
9488,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.648
9489,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9490,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9491,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9492,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.636
9493,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.636
9494,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.636
9495,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9496,4.194,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9497,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.692
9498,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.692
9499,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.692
9500,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.691
9501,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.691
9502,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.691
9503,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9504,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9505,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9506,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9507,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9508,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9509,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9510,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9511,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9512,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9513,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9514,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.699
9515,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.699
9516,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.699
9517,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9518,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9519,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9520,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9521,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9522,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9523,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.691
9524,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.691
9525,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.691
9526,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.631
9527,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.631
9528,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.631
9529,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.669
9530,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.669
9531,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.679
9532,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.679
9533,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.679
9534,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9535,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9536,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.650
9537,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9538,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9539,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9540,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9541,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9542,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9543,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9544,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9545,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9546,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.684
9547,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.684
9548,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.641
9549,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.641
9550,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.641
9551,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.692
9552,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.692
9553,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.692
9554,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9555,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9556,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9557,4.193,0.000,3.121,0.000,12.125,0.000,0.000,34.699
9558,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.699
9559,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.699
9560,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.733
9561,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.733
9562,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.733
9563,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.645
9564,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.645
9565,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.645
9566,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.658
9567,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.658
9568,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.707
9569,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.707
9570,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.707
9571,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.647
9572,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.647
9573,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.647
9574,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9575,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9576,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9577,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.717
9578,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.717
9579,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.717
9580,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9581,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9582,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9583,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.637
9584,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.637
9585,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.626
9586,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.626
9587,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.626
9588,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.632
9589,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.632
9590,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.632
9591,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.640
9592,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.640
9593,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.640
9594,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.663
9595,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.663
9596,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.663
9597,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.660
9598,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.660
9599,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.660
9600,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.659
9601,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.659
9602,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9603,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9604,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9605,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9606,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9607,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9608,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.639
9609,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.639
9610,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.639
9611,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9612,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9613,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9614,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.605
9615,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.605
9616,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.605
9617,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.631
9618,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.631
9619,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9620,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9621,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9622,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.697
9623,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.697
9624,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.697
9625,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9626,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9627,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.656
9628,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9629,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9630,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9631,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.654
9632,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.654
9633,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.654
9634,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.653
9635,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.653
9636,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.653
9637,4.192,0.000,3.121,0.000,12.125,0.000,0.000,34.695
9638,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.695
9639,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.657
9640,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.657
9641,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.657
9642,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.677
9643,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.677
9644,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.677
9645,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.654
9646,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.654
9647,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.654
9648,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.658
9649,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.658
9650,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.658
9651,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.653
9652,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.653
9653,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.653
9654,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9655,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9656,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.643
9657,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.643
9658,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.643
9659,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9660,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9661,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.668
9662,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9663,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9664,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.652
9665,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9666,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9667,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9668,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9669,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9670,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9671,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9672,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.662
9673,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.720
9674,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.720
9675,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.720
9676,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9677,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9678,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.655
9679,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9680,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9681,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9682,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9683,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9684,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.673
9685,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9686,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9687,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.649
9688,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.633
9689,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.633
9690,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.633
9691,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.657
9692,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.657
9693,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.641
9694,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.641
9695,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.641
9696,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.634
9697,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.634
9698,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.634
9699,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9700,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9701,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.666
9702,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9703,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9704,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.665
9705,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.651
9706,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.651
9707,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.651
9708,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.640
9709,4.191,0.000,3.121,0.000,12.125,0.000,0.000,34.640
