time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
19773,4.200,0.101,3.064,0.000,11.838,0.000,0.000,4.936
19774,4.200,0.100,3.064,0.000,11.839,0.000,0.000,4.923
19775,4.200,0.101,3.064,0.000,11.839,0.000,0.000,4.923
19776,4.200,0.101,3.064,0.000,11.839,0.000,0.000,4.923
19777,4.200,0.101,3.064,0.000,11.839,0.000,0.000,4.933
19778,4.200,0.100,3.064,0.000,11.839,0.000,0.000,4.933
19779,4.200,0.101,3.064,0.000,11.839,0.000,0.000,4.895
19780,4.200,0.100,3.064,0.000,11.839,0.000,0.000,4.895
19781,4.200,0.100,3.064,0.000,11.839,0.000,0.000,4.895
19782,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.956
19783,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.956
19784,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.956
19785,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.955
19786,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.955
19787,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.955
19788,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.963
19789,4.200,0.100,3.064,0.000,11.840,0.000,0.000,4.963
19790,4.200,0.099,3.064,0.000,11.840,0.000,0.000,4.963
19791,4.200,0.100,3.064,0.000,11.841,0.000,0.000,4.970
19792,4.200,0.100,3.064,0.000,11.841,0.000,0.000,4.970
19793,4.200,0.100,3.064,0.000,11.841,0.000,0.000,4.970
19794,4.200,0.099,3.065,0.000,11.841,0.000,0.000,4.978
19795,4.200,0.099,3.065,0.000,11.841,0.000,0.000,4.978
19796,4.200,0.100,3.065,0.000,11.841,0.000,0.000,4.999
19797,4.200,0.100,3.065,0.000,11.841,0.000,0.000,4.999
19798,4.200,0.100,3.065,0.000,11.841,0.000,0.000,4.999
19799,4.200,0.100,3.065,0.000,11.842,0.000,0.000,4.954
19800,4.200,0.099,3.065,0.000,11.842,0.000,0.000,4.954
19801,4.200,0.099,3.065,0.000,11.842,0.000,0.000,4.954
19802,4.200,0.100,3.065,0.000,11.842,0.000,0.000,4.964
19803,4.200,0.100,3.065,0.000,11.842,0.000,0.000,4.964
19804,4.200,0.099,3.065,0.000,11.842,0.000,0.000,4.964
19805,4.200,0.099,3.065,0.000,11.842,0.000,0.000,4.959
19806,4.200,0.099,3.065,0.000,11.842,0.000,0.000,4.959
19807,4.200,0.099,3.065,0.000,11.842,0.000,0.000,4.959
19808,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.989
19809,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.989
19810,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.989
19811,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.947
19812,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.947
19813,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.947
19814,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.971
19815,4.200,0.099,3.065,0.000,11.843,0.000,0.000,4.971
19816,4.200,0.099,3.065,0.000,11.843,0.000,0.000,5.027
19817,4.200,0.098,3.065,0.000,11.844,0.000,0.000,5.027
19818,4.200,0.098,3.065,0.000,11.844,0.000,0.000,5.027
19819,4.200,0.099,3.065,0.000,11.844,0.000,0.000,4.963
19820,4.200,0.099,3.065,0.000,11.844,0.000,0.000,4.963
19821,4.200,0.098,3.065,0.000,11.844,0.000,0.000,4.963
19822,4.200,0.098,3.065,0.000,11.844,0.000,0.000,5.042
19823,4.200,0.098,3.065,0.000,11.844,0.000,0.000,5.042
19824,4.200,0.098,3.065,0.000,11.844,0.000,0.000,5.042
19825,4.200,0.099,3.065,0.000,11.845,0.000,0.000,4.974
19826,4.200,0.098,3.065,0.000,11.845,0.000,0.000,4.974
19827,4.200,0.098,3.065,0.000,11.845,0.000,0.000,4.974
19828,4.200,0.098,3.065,0.000,11.845,0.000,0.000,5.016
19829,4.200,0.099,3.065,0.000,11.845,0.000,0.000,5.016
19830,4.200,0.098,3.066,0.000,11.845,0.000,0.000,5.016
19831,4.200,0.098,3.066,0.000,11.845,0.000,0.000,5.022
19832,4.200,0.098,3.066,0.000,11.845,0.000,0.000,5.022
19833,4.200,0.098,3.066,0.000,11.845,0.000,0.000,5.042
19834,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.042
19835,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.042
19836,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.024
19837,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.024
19838,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.024
19839,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.020
19840,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.020
19841,4.200,0.098,3.066,0.000,11.846,0.000,0.000,5.020
19842,4.200,0.098,3.066,0.000,11.846,0.000,0.000,4.976
19843,4.200,0.098,3.066,0.000,11.847,0.000,0.000,4.976
19844,4.200,0.098,3.066,0.000,11.847,0.000,0.000,4.976
19845,4.200,0.098,3.066,0.000,11.847,0.000,0.000,4.996
19846,4.200,0.097,3.066,0.000,11.847,0.000,0.000,4.996
19847,4.200,0.098,3.066,0.000,11.847,0.000,0.000,4.996
19848,4.200,0.097,3.066,0.000,11.847,0.000,0.000,5.008
19849,4.200,0.097,3.066,0.000,11.847,0.000,0.000,5.008
19850,4.200,0.098,3.066,0.000,11.847,0.000,0.000,5.039
19851,4.200,0.098,3.066,0.000,11.847,0.000,0.000,5.039
19852,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.039
19853,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.070
19854,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.070
19855,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.070
19856,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.066
19857,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.066
19858,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.066
19859,4.200,0.097,3.066,0.000,11.848,0.000,0.000,5.079
19860,4.200,0.097,3.066,0.000,11.849,0.000,0.000,5.079
19861,4.200,0.097,3.066,0.000,11.849,0.000,0.000,5.079
19862,4.200,0.097,3.066,0.000,11.849,0.000,0.000,5.081
19863,4.200,0.098,3.066,0.000,11.849,0.000,0.000,5.081
19864,4.200,0.097,3.066,0.000,11.849,0.000,0.000,5.081
19865,4.200,0.097,3.066,0.000,11.849,0.000,0.000,5.064
19866,4.200,0.097,3.066,0.000,11.849,0.000,0.000,5.064
19867,4.200,0.097,3.067,0.000,11.849,0.000,0.000,5.082
19868,4.200,0.097,3.067,0.000,11.849,0.000,0.000,5.082
19869,4.200,0.097,3.067,0.000,11.850,0.000,0.000,5.082
19870,4.200,0.097,3.067,0.000,11.850,0.000,0.000,5.122
19871,4.200,0.097,3.067,0.000,11.850,0.000,0.000,5.122
19872,4.200,0.097,3.067,0.000,11.850,0.000,0.000,5.122
19873,4.200,0.096,3.067,0.000,11.850,0.000,0.000,5.091
19874,4.200,0.097,3.067,0.000,11.850,0.000,0.000,5.091
19875,4.200,0.096,3.067,0.000,11.850,0.000,0.000,5.091
19876,4.200,0.096,3.067,0.000,11.850,0.000,0.000,5.115
19877,4.200,0.096,3.067,0.000,11.850,0.000,0.000,5.115
19878,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.115
19879,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.109
19880,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.109
19881,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.109
19882,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.131
19883,4.200,0.097,3.067,0.000,11.851,0.000,0.000,5.131
19884,4.200,0.097,3.067,0.000,11.851,0.000,0.000,5.131
19885,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.123
19886,4.200,0.096,3.067,0.000,11.851,0.000,0.000,5.123
19887,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.147
19888,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.147
19889,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.147
19890,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.111
19891,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.111
19892,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.111
19893,4.200,0.095,3.067,0.000,11.852,0.000,0.000,5.164
19894,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.164
19895,4.200,0.096,3.067,0.000,11.852,0.000,0.000,5.164
19896,4.200,0.096,3.067,0.000,11.853,0.000,0.000,5.126
19897,4.200,0.096,3.067,0.000,11.853,0.000,0.000,5.126
19898,4.200,0.096,3.067,0.000,11.853,0.000,0.000,5.126
19899,4.200,0.096,3.067,0.000,11.853,0.000,0.000,5.167
19900,4.200,0.096,3.067,0.000,11.853,0.000,0.000,5.167
19901,4.200,0.095,3.067,0.000,11.853,0.000,0.000,5.167
19902,4.200,0.095,3.067,0.000,11.853,0.000,0.000,5.159
19903,4.200,0.095,3.067,0.000,11.853,0.000,0.000,5.159
19904,4.200,0.095,3.067,0.000,11.853,0.000,0.000,5.228
19905,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.228
19906,4.200,0.096,3.068,0.000,11.854,0.000,0.000,5.228
19907,4.200,0.096,3.068,0.000,11.854,0.000,0.000,5.187
19908,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.187
19909,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.187
19910,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.185
19911,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.185
19912,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.185
19913,4.200,0.095,3.068,0.000,11.854,0.000,0.000,5.185
19914,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.185
19915,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.185
19916,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.217
19917,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.217
19918,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.217
19919,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.209
19920,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.209
19921,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.215
19922,4.200,0.095,3.068,0.000,11.855,0.000,0.000,5.215
19923,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.215
19924,4.200,0.094,3.068,0.000,11.856,0.000,0.000,5.225
19925,4.200,0.094,3.068,0.000,11.856,0.000,0.000,5.225
19926,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.225
19927,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.208
19928,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.208
19929,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.208
19930,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.257
19931,4.200,0.095,3.068,0.000,11.856,0.000,0.000,5.257
19932,4.200,0.095,3.068,0.000,11.857,0.000,0.000,5.257
19933,4.200,0.094,3.068,0.000,11.857,0.000,0.000,5.251
19934,4.200,0.095,3.068,0.000,11.857,0.000,0.000,5.251
19935,4.200,0.094,3.068,0.000,11.857,0.000,0.000,5.251
19936,4.200,0.095,3.068,0.000,11.857,0.000,0.000,5.233
19937,4.200,0.095,3.068,0.000,11.857,0.000,0.000,5.233
19938,4.200,0.095,3.068,0.000,11.857,0.000,0.000,5.244
19939,4.200,0.095,3.068,0.000,11.857,0.000,0.000,5.244
19940,4.200,0.094,3.068,0.000,11.857,0.000,0.000,5.244
19941,4.200,0.094,3.068,0.000,11.858,0.000,0.000,5.257
19942,4.200,0.095,3.068,0.000,11.858,0.000,0.000,5.257
19943,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.257
19944,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.225
19945,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.225
19946,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.225
19947,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.248
19948,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.248
19949,4.200,0.094,3.069,0.000,11.858,0.000,0.000,5.248
19950,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.285
19951,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.285
19952,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.285
19953,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.313
19954,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.313
19955,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.313
19956,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.295
19957,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.295
19958,4.200,0.094,3.069,0.000,11.859,0.000,0.000,5.314
19959,4.200,0.094,3.069,0.000,11.860,0.000,0.000,5.314
19960,4.200,0.094,3.069,0.000,11.860,0.000,0.000,5.314
19961,4.200,0.094,3.069,0.000,11.860,0.000,0.000,5.282
19962,4.200,0.093,3.069,0.000,11.860,0.000,0.000,5.282
19963,4.200,0.094,3.069,0.000,11.860,0.000,0.000,5.282
19964,4.200,0.094,3.069,0.000,11.860,0.000,0.000,5.305
19965,4.200,0.094,3.069,0.000,11.860,0.000,0.000,5.305
19966,4.200,0.093,3.069,0.000,11.860,0.000,0.000,5.305
19967,4.200,0.093,3.069,0.000,11.860,0.000,0.000,5.338
19968,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.338
19969,4.200,0.094,3.069,0.000,11.861,0.000,0.000,5.338
19970,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.358
19971,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.358
19972,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.358
19973,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.354
19974,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.354
19975,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.376
19976,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.376
19977,4.200,0.093,3.069,0.000,11.861,0.000,0.000,5.376
19978,4.200,0.093,3.069,0.000,11.862,0.000,0.000,5.356
19979,4.200,0.093,3.069,0.000,11.862,0.000,0.000,5.356
19980,4.200,0.093,3.069,0.000,11.862,0.000,0.000,5.356
19981,4.200,0.093,3.070,0.000,11.862,0.000,0.000,5.382
19982,4.200,0.093,3.070,0.000,11.862,0.000,0.000,5.382
19983,4.200,0.093,3.070,0.000,11.862,0.000,0.000,5.382
19984,4.200,0.093,3.070,0.000,11.862,0.000,0.000,5.376
19985,4.200,0.093,3.070,0.000,11.862,0.000,0.000,5.376
19986,4.200,0.093,3.070,0.000,11.862,0.000,0.000,5.376
19987,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.383
19988,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.383
19989,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.383
19990,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.393
19991,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.393
19992,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.394
19993,4.200,0.092,3.070,0.000,11.863,0.000,0.000,5.394
19994,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.394
19995,4.200,0.093,3.070,0.000,11.863,0.000,0.000,5.404
19996,4.200,0.093,3.070,0.000,11.864,0.000,0.000,5.404
19997,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.404
19998,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.405
19999,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.405
20000,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.405
20001,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.381
20002,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.381
20003,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.381
20004,4.200,0.092,3.070,0.000,11.864,0.000,0.000,5.414
20005,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.414
20006,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.414
20007,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.393
20008,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.393
20009,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.423
20010,4.200,0.093,3.070,0.000,11.865,0.000,0.000,5.423
20011,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.423
20012,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.411
20013,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.411
20014,4.200,0.092,3.070,0.000,11.865,0.000,0.000,5.411
20015,4.200,0.092,3.070,0.000,11.866,0.000,0.000,5.419
20016,4.200,0.092,3.070,0.000,11.866,0.000,0.000,5.419
20017,4.200,0.092,3.070,0.000,11.866,0.000,0.000,5.419
20018,4.200,0.092,3.070,0.000,11.866,0.000,0.000,5.428
20019,4.200,0.092,3.070,0.000,11.866,0.000,0.000,5.428
20020,4.200,0.092,3.071,0.000,11.866,0.000,0.000,5.428
20021,4.200,0.092,3.071,0.000,11.866,0.000,0.000,5.400
20022,4.200,0.092,3.071,0.000,11.866,0.000,0.000,5.400
20023,4.200,0.091,3.071,0.000,11.866,0.000,0.000,5.400
20024,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.448
20025,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.448
20026,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.448
20027,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.431
20028,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.431
20029,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.433
20030,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.433
20031,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.433
20032,4.200,0.091,3.071,0.000,11.867,0.000,0.000,5.439
20033,4.200,0.092,3.071,0.000,11.868,0.000,0.000,5.439
20034,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.439
20035,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.427
20036,4.200,0.092,3.071,0.000,11.868,0.000,0.000,5.427
20037,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.427
20038,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.473
20039,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.473
20040,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.473
20041,4.200,0.091,3.071,0.000,11.868,0.000,0.000,5.424
20042,4.200,0.090,3.071,0.000,11.868,0.000,0.000,5.424
20043,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.424
20044,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.496
20045,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.496
20046,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.484
20047,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.484
20048,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.484
20049,4.200,0.090,3.071,0.000,11.869,0.000,0.000,5.501
20050,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.501
20051,4.200,0.091,3.071,0.000,11.869,0.000,0.000,5.501
20052,4.200,0.091,3.071,0.000,11.870,0.000,0.000,5.485
20053,4.200,0.090,3.071,0.000,11.870,0.000,0.000,5.485
20054,4.200,0.090,3.071,0.000,11.870,0.000,0.000,5.485
20055,4.200,0.091,3.071,0.000,11.870,0.000,0.000,5.476
20056,4.200,0.090,3.071,0.000,11.870,0.000,0.000,5.476
20057,4.200,0.091,3.071,0.000,11.870,0.000,0.000,5.476
20058,4.200,0.091,3.071,0.000,11.870,0.000,0.000,5.461
20059,4.200,0.091,3.071,0.000,11.870,0.000,0.000,5.461
20060,4.200,0.091,3.072,0.000,11.870,0.000,0.000,5.461
20061,4.200,0.090,3.072,0.000,11.870,0.000,0.000,5.501
20062,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.501
20063,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.500
20064,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.500
20065,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.500
20066,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.503
20067,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.503
20068,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.503
20069,4.200,0.091,3.072,0.000,11.871,0.000,0.000,5.489
20070,4.200,0.090,3.072,0.000,11.871,0.000,0.000,5.489
20071,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.489
20072,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.499
20073,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.499
20074,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.499
20075,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.503
20076,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.503
20077,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.503
20078,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.475
20079,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.475
20080,4.200,0.090,3.072,0.000,11.872,0.000,0.000,5.507
20081,4.200,0.090,3.072,0.000,11.873,0.000,0.000,5.507
20082,4.200,0.090,3.072,0.000,11.873,0.000,0.000,5.507
20083,4.200,0.089,3.072,0.000,11.873,0.000,0.000,5.509
20084,4.200,0.089,3.072,0.000,11.873,0.000,0.000,5.509
20085,4.200,0.090,3.072,0.000,11.873,0.000,0.000,5.509
20086,4.200,0.089,3.072,0.000,11.873,0.000,0.000,5.535
20087,4.200,0.090,3.072,0.000,11.873,0.000,0.000,5.535
20088,4.200,0.089,3.072,0.000,11.873,0.000,0.000,5.535
20089,4.200,0.090,3.072,0.000,11.873,0.000,0.000,5.515
20090,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.515
20091,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.515
20092,4.200,0.090,3.072,0.000,11.874,0.000,0.000,5.518
20093,4.200,0.090,3.072,0.000,11.874,0.000,0.000,5.518
20094,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.518
20095,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.537
20096,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.537
20097,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.537
20098,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.573
20099,4.200,0.089,3.072,0.000,11.874,0.000,0.000,5.573
20100,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.549
20101,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.549
20102,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.549
20103,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.563
20104,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.563
20105,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.563
20106,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.536
20107,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.536
20108,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.536
20109,4.200,0.089,3.073,0.000,11.875,0.000,0.000,5.551
20110,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.551
20111,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.551
20112,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.580
20113,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.580
20114,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.580
20115,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.575
20116,4.200,0.088,3.073,0.000,11.876,0.000,0.000,5.575
20117,4.200,0.089,3.073,0.000,11.876,0.000,0.000,5.576
20118,4.200,0.088,3.073,0.000,11.876,0.000,0.000,5.576
20119,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.576
20120,4.200,0.089,3.073,0.000,11.877,0.000,0.000,5.578
20121,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.578
20122,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.578
20123,4.200,0.089,3.073,0.000,11.877,0.000,0.000,5.563
20124,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.563
20125,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.563
20126,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.548
20127,4.200,0.089,3.073,0.000,11.877,0.000,0.000,5.548
20128,4.200,0.088,3.073,0.000,11.877,0.000,0.000,5.548
20129,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.536
20130,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.536
20131,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.536
20132,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.565
20133,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.565
20134,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.554
20135,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.554
20136,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.554
20137,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.542
20138,4.200,0.088,3.073,0.000,11.878,0.000,0.000,5.542
20139,4.200,0.088,3.073,0.000,11.879,0.000,0.000,5.542
20140,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.568
20141,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.568
20142,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.568
20143,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.555
20144,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.555
20145,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.555
20146,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.568
20147,4.200,0.088,3.074,0.000,11.879,0.000,0.000,5.568
20148,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.568
20149,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.569
20150,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.569
20151,4.200,0.088,3.074,0.000,11.880,0.000,0.000,5.590
20152,4.200,0.088,3.074,0.000,11.880,0.000,0.000,5.590
20153,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.590
20154,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.582
20155,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.582
20156,4.200,0.088,3.074,0.000,11.880,0.000,0.000,5.582
20157,4.200,0.087,3.074,0.000,11.880,0.000,0.000,5.547
20158,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.547
20159,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.547
20160,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.628
20161,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.628
20162,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.628
20163,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.610
20164,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.610
20165,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.610
20166,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.559
20167,4.200,0.087,3.074,0.000,11.881,0.000,0.000,5.559
20168,4.200,0.087,3.074,0.000,11.882,0.000,0.000,5.559
20169,4.200,0.087,3.074,0.000,11.882,0.000,0.000,5.571
