time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
15437,4.200,0.713,2.669,0.000,10.252,0.000,0.000,5.701
15438,4.200,0.712,2.669,0.000,10.253,0.000,0.000,5.637
15439,4.200,0.712,2.669,0.000,10.254,0.000,0.000,5.637
15440,4.200,0.712,2.669,0.000,10.254,0.000,0.000,5.650
15441,4.200,0.711,2.670,0.000,10.255,0.000,0.000,5.650
15442,4.200,0.710,2.670,0.000,10.256,0.000,0.000,5.650
15443,4.200,0.710,2.670,0.000,10.257,0.000,0.000,5.719
15444,4.200,0.710,2.670,0.000,10.258,0.000,0.000,5.719
15445,4.200,0.709,2.670,0.000,10.258,0.000,0.000,5.719
15446,4.200,0.709,2.671,0.000,10.259,0.000,0.000,5.671
15447,4.200,0.709,2.671,0.000,10.260,0.000,0.000,5.671
15448,4.200,0.708,2.671,0.000,10.261,0.000,0.000,5.671
15449,4.200,0.708,2.671,0.000,10.262,0.000,0.000,5.633
15450,4.200,0.707,2.671,0.000,10.263,0.000,0.000,5.633
15451,4.200,0.707,2.672,0.000,10.263,0.000,0.000,5.633
15452,4.200,0.706,2.672,0.000,10.264,0.000,0.000,5.624
15453,4.200,0.706,2.672,0.000,10.265,0.000,0.000,5.624
15454,4.200,0.706,2.672,0.000,10.266,0.000,0.000,5.624
15455,4.200,0.705,2.672,0.000,10.267,0.000,0.000,5.703
15456,4.200,0.705,2.673,0.000,10.268,0.000,0.000,5.703
15457,4.200,0.705,2.673,0.000,10.268,0.000,0.000,5.703
15458,4.200,0.704,2.673,0.000,10.269,0.000,0.000,5.681
15459,4.200,0.704,2.673,0.000,10.270,0.000,0.000,5.681
15460,4.200,0.703,2.673,0.000,10.271,0.000,0.000,5.661
15461,4.200,0.703,2.674,0.000,10.272,0.000,0.000,5.661
15462,4.200,0.703,2.674,0.000,10.272,0.000,0.000,5.661
15463,4.200,0.702,2.674,0.000,10.273,0.000,0.000,5.652
15464,4.200,0.702,2.674,0.000,10.274,0.000,0.000,5.652
15465,4.200,0.701,2.674,0.000,10.275,0.000,0.000,5.652
15466,4.200,0.701,2.675,0.000,10.276,0.000,0.000,5.698
15467,4.200,0.700,2.675,0.000,10.277,0.000,0.000,5.698
15468,4.200,0.700,2.675,0.000,10.277,0.000,0.000,5.698
15469,4.200,0.700,2.675,0.000,10.278,0.000,0.000,5.675
15470,4.200,0.699,2.675,0.000,10.279,0.000,0.000,5.675
15471,4.200,0.699,2.675,0.000,10.280,0.000,0.000,5.675
15472,4.200,0.699,2.676,0.000,10.281,0.000,0.000,5.685
15473,4.200,0.698,2.676,0.000,10.281,0.000,0.000,5.685
15474,4.200,0.698,2.676,0.000,10.282,0.000,0.000,5.685
15475,4.200,0.697,2.676,0.000,10.283,0.000,0.000,5.670
15476,4.200,0.697,2.676,0.000,10.284,0.000,0.000,5.670
15477,4.200,0.697,2.677,0.000,10.285,0.000,0.000,5.659
15478,4.200,0.696,2.677,0.000,10.286,0.000,0.000,5.659
15479,4.200,0.696,2.677,0.000,10.286,0.000,0.000,5.659
15480,4.200,0.695,2.677,0.000,10.287,0.000,0.000,5.675
15481,4.200,0.695,2.677,0.000,10.288,0.000,0.000,5.675
15482,4.200,0.695,2.678,0.000,10.289,0.000,0.000,5.675
15483,4.200,0.694,2.678,0.000,10.290,0.000,0.000,5.751
15484,4.200,0.694,2.678,0.000,10.290,0.000,0.000,5.751
15485,4.200,0.693,2.678,0.000,10.291,0.000,0.000,5.751
15486,4.200,0.694,2.678,0.000,10.292,0.000,0.000,5.672
15487,4.200,0.692,2.679,0.000,10.293,0.000,0.000,5.672
15488,4.200,0.692,2.679,0.000,10.294,0.000,0.000,5.672
15489,4.200,0.692,2.679,0.000,10.294,0.000,0.000,5.654
15490,4.200,0.691,2.679,0.000,10.295,0.000,0.000,5.654
15491,4.200,0.691,2.679,0.000,10.296,0.000,0.000,5.654
15492,4.200,0.691,2.680,0.000,10.297,0.000,0.000,5.678
15493,4.200,0.691,2.680,0.000,10.298,0.000,0.000,5.678
15494,4.200,0.690,2.680,0.000,10.298,0.000,0.000,5.675
15495,4.200,0.690,2.680,0.000,10.299,0.000,0.000,5.675
15496,4.200,0.689,2.680,0.000,10.300,0.000,0.000,5.675
15497,4.200,0.689,2.680,0.000,10.301,0.000,0.000,5.671
15498,4.200,0.688,2.681,0.000,10.302,0.000,0.000,5.671
15499,4.200,0.688,2.681,0.000,10.302,0.000,0.000,5.671
15500,4.200,0.688,2.681,0.000,10.303,0.000,0.000,5.685
15501,4.200,0.687,2.681,0.000,10.304,0.000,0.000,5.685
15502,4.200,0.687,2.681,0.000,10.305,0.000,0.000,5.685
15503,4.200,0.687,2.682,0.000,10.306,0.000,0.000,5.693
15504,4.200,0.686,2.682,0.000,10.306,0.000,0.000,5.693
15505,4.200,0.686,2.682,0.000,10.307,0.000,0.000,5.693
15506,4.200,0.685,2.682,0.000,10.308,0.000,0.000,5.709
15507,4.200,0.685,2.682,0.000,10.309,0.000,0.000,5.709
15508,4.200,0.685,2.683,0.000,10.310,0.000,0.000,5.709
15509,4.200,0.685,2.683,0.000,10.310,0.000,0.000,5.675
15510,4.200,0.684,2.683,0.000,10.311,0.000,0.000,5.675
15511,4.200,0.684,2.683,0.000,10.312,0.000,0.000,5.687
15512,4.200,0.683,2.683,0.000,10.313,0.000,0.000,5.687
15513,4.200,0.683,2.684,0.000,10.314,0.000,0.000,5.687
15514,4.200,0.683,2.684,0.000,10.314,0.000,0.000,5.731
15515,4.200,0.682,2.684,0.000,10.315,0.000,0.000,5.731
15516,4.200,0.682,2.684,0.000,10.316,0.000,0.000,5.731
15517,4.200,0.681,2.684,0.000,10.317,0.000,0.000,5.677
15518,4.200,0.681,2.684,0.000,10.318,0.000,0.000,5.677
15519,4.200,0.681,2.685,0.000,10.318,0.000,0.000,5.677
15520,4.200,0.680,2.685,0.000,10.319,0.000,0.000,5.674
15521,4.200,0.680,2.685,0.000,10.320,0.000,0.000,5.674
15522,4.200,0.680,2.685,0.000,10.321,0.000,0.000,5.674
15523,4.200,0.679,2.685,0.000,10.322,0.000,0.000,5.691
15524,4.200,0.679,2.686,0.000,10.322,0.000,0.000,5.691
15525,4.200,0.679,2.686,0.000,10.323,0.000,0.000,5.691
15526,4.200,0.678,2.686,0.000,10.324,0.000,0.000,5.680
15527,4.200,0.677,2.686,0.000,10.325,0.000,0.000,5.680
15528,4.200,0.677,2.686,0.000,10.326,0.000,0.000,5.680
15529,4.200,0.677,2.687,0.000,10.326,0.000,0.000,5.657
15530,4.200,0.677,2.687,0.000,10.327,0.000,0.000,5.657
15531,4.200,0.676,2.687,0.000,10.328,0.000,0.000,5.671
15532,4.200,0.676,2.687,0.000,10.329,0.000,0.000,5.671
15533,4.200,0.675,2.687,0.000,10.330,0.000,0.000,5.671
15534,4.200,0.675,2.688,0.000,10.330,0.000,0.000,5.643
15535,4.200,0.675,2.688,0.000,10.331,0.000,0.000,5.643
15536,4.200,0.674,2.688,0.000,10.332,0.000,0.000,5.643
15537,4.200,0.674,2.688,0.000,10.333,0.000,0.000,5.698
15538,4.200,0.674,2.688,0.000,10.333,0.000,0.000,5.698
15539,4.200,0.673,2.688,0.000,10.334,0.000,0.000,5.698
15540,4.200,0.673,2.689,0.000,10.335,0.000,0.000,5.676
15541,4.200,0.672,2.689,0.000,10.336,0.000,0.000,5.676
15542,4.200,0.672,2.689,0.000,10.337,0.000,0.000,5.676
15543,4.200,0.672,2.689,0.000,10.337,0.000,0.000,5.688
15544,4.200,0.672,2.689,0.000,10.338,0.000,0.000,5.688
15545,4.200,0.671,2.690,0.000,10.339,0.000,0.000,5.688
15546,4.200,0.671,2.690,0.000,10.340,0.000,0.000,5.665
15547,4.200,0.670,2.690,0.000,10.341,0.000,0.000,5.665
15548,4.200,0.670,2.690,0.000,10.341,0.000,0.000,5.652
15549,4.200,0.670,2.690,0.000,10.342,0.000,0.000,5.652
15550,4.200,0.669,2.690,0.000,10.343,0.000,0.000,5.652
15551,4.200,0.669,2.691,0.000,10.344,0.000,0.000,5.670
15552,4.200,0.669,2.691,0.000,10.344,0.000,0.000,5.670
15553,4.200,0.668,2.691,0.000,10.345,0.000,0.000,5.670
15554,4.200,0.668,2.691,0.000,10.346,0.000,0.000,5.688
15555,4.200,0.667,2.691,0.000,10.347,0.000,0.000,5.688
15556,4.200,0.667,2.692,0.000,10.348,0.000,0.000,5.688
15557,4.200,0.667,2.692,0.000,10.348,0.000,0.000,5.704
15558,4.200,0.666,2.692,0.000,10.349,0.000,0.000,5.704
15559,4.200,0.666,2.692,0.000,10.350,0.000,0.000,5.704
15560,4.200,0.666,2.692,0.000,10.351,0.000,0.000,5.661
15561,4.200,0.665,2.693,0.000,10.351,0.000,0.000,5.661
15562,4.200,0.665,2.693,0.000,10.352,0.000,0.000,5.661
15563,4.200,0.665,2.693,0.000,10.353,0.000,0.000,5.680
15564,4.200,0.664,2.693,0.000,10.354,0.000,0.000,5.680
15565,4.200,0.664,2.693,0.000,10.355,0.000,0.000,5.681
15566,4.200,0.663,2.693,0.000,10.355,0.000,0.000,5.681
15567,4.200,0.663,2.694,0.000,10.356,0.000,0.000,5.681
15568,4.200,0.662,2.694,0.000,10.357,0.000,0.000,5.659
15569,4.200,0.663,2.694,0.000,10.358,0.000,0.000,5.659
15570,4.200,0.662,2.694,0.000,10.358,0.000,0.000,5.659
15571,4.200,0.661,2.694,0.000,10.359,0.000,0.000,5.686
15572,4.200,0.661,2.695,0.000,10.360,0.000,0.000,5.686
15573,4.200,0.661,2.695,0.000,10.361,0.000,0.000,5.686
15574,4.200,0.660,2.695,0.000,10.361,0.000,0.000,5.705
15575,4.200,0.660,2.695,0.000,10.362,0.000,0.000,5.705
15576,4.200,0.660,2.695,0.000,10.363,0.000,0.000,5.705
15577,4.200,0.659,2.695,0.000,10.364,0.000,0.000,5.691
15578,4.200,0.659,2.696,0.000,10.365,0.000,0.000,5.691
15579,4.200,0.659,2.696,0.000,10.365,0.000,0.000,5.691
15580,4.200,0.658,2.696,0.000,10.366,0.000,0.000,5.675
15581,4.200,0.658,2.696,0.000,10.367,0.000,0.000,5.675
15582,4.200,0.658,2.696,0.000,10.368,0.000,0.000,5.695
15583,4.200,0.658,2.697,0.000,10.368,0.000,0.000,5.695
15584,4.200,0.657,2.697,0.000,10.369,0.000,0.000,5.695
15585,4.200,0.657,2.697,0.000,10.370,0.000,0.000,5.682
15586,4.200,0.656,2.697,0.000,10.371,0.000,0.000,5.682
15587,4.200,0.656,2.697,0.000,10.371,0.000,0.000,5.682
15588,4.200,0.656,2.697,0.000,10.372,0.000,0.000,5.691
15589,4.200,0.656,2.698,0.000,10.373,0.000,0.000,5.691
15590,4.200,0.655,2.698,0.000,10.374,0.000,0.000,5.691
15591,4.200,0.655,2.698,0.000,10.375,0.000,0.000,5.641
15592,4.200,0.655,2.698,0.000,10.375,0.000,0.000,5.641
15593,4.200,0.654,2.698,0.000,10.376,0.000,0.000,5.641
15594,4.200,0.654,2.699,0.000,10.377,0.000,0.000,5.682
15595,4.200,0.653,2.699,0.000,10.378,0.000,0.000,5.682
15596,4.200,0.653,2.699,0.000,10.378,0.000,0.000,5.682
15597,4.200,0.653,2.699,0.000,10.379,0.000,0.000,5.714
15598,4.200,0.652,2.699,0.000,10.380,0.000,0.000,5.714
15599,4.200,0.652,2.699,0.000,10.381,0.000,0.000,5.714
15600,4.200,0.651,2.700,0.000,10.381,0.000,0.000,5.651
15601,4.200,0.651,2.700,0.000,10.382,0.000,0.000,5.651
15602,4.200,0.651,2.700,0.000,10.383,0.000,0.000,5.679
15603,4.200,0.650,2.700,0.000,10.384,0.000,0.000,5.679
15604,4.200,0.650,2.700,0.000,10.384,0.000,0.000,5.679
15605,4.200,0.650,2.701,0.000,10.385,0.000,0.000,5.677
15606,4.200,0.650,2.701,0.000,10.386,0.000,0.000,5.677
15607,4.200,0.649,2.701,0.000,10.387,0.000,0.000,5.677
15608,4.200,0.649,2.701,0.000,10.387,0.000,0.000,5.693
15609,4.200,0.648,2.701,0.000,10.388,0.000,0.000,5.693
15610,4.200,0.648,2.701,0.000,10.389,0.000,0.000,5.693
15611,4.200,0.648,2.702,0.000,10.390,0.000,0.000,5.683
15612,4.200,0.647,2.702,0.000,10.390,0.000,0.000,5.683
15613,4.200,0.647,2.702,0.000,10.391,0.000,0.000,5.683
15614,4.200,0.646,2.702,0.000,10.392,0.000,0.000,5.702
15615,4.200,0.646,2.702,0.000,10.393,0.000,0.000,5.702
15616,4.200,0.646,2.703,0.000,10.393,0.000,0.000,5.702
15617,4.200,0.646,2.703,0.000,10.394,0.000,0.000,5.710
15618,4.200,0.646,2.703,0.000,10.395,0.000,0.000,5.710
15619,4.200,0.645,2.703,0.000,10.396,0.000,0.000,5.719
15620,4.200,0.645,2.703,0.000,10.396,0.000,0.000,5.719
15621,4.200,0.644,2.703,0.000,10.397,0.000,0.000,5.719
15622,4.200,0.644,2.704,0.000,10.398,0.000,0.000,5.662
15623,4.200,0.644,2.704,0.000,10.399,0.000,0.000,5.662
15624,4.200,0.643,2.704,0.000,10.399,0.000,0.000,5.662
15625,4.200,0.643,2.704,0.000,10.400,0.000,0.000,5.667
15626,4.200,0.643,2.704,0.000,10.401,0.000,0.000,5.667
15627,4.200,0.642,2.705,0.000,10.402,0.000,0.000,5.667
15628,4.200,0.642,2.705,0.000,10.402,0.000,0.000,5.654
15629,4.200,0.642,2.705,0.000,10.403,0.000,0.000,5.654
15630,4.200,0.641,2.705,0.000,10.404,0.000,0.000,5.654
15631,4.200,0.641,2.705,0.000,10.405,0.000,0.000,5.681
15632,4.200,0.641,2.705,0.000,10.405,0.000,0.000,5.681
15633,4.200,0.640,2.706,0.000,10.406,0.000,0.000,5.681
15634,4.200,0.640,2.706,0.000,10.407,0.000,0.000,5.668
15635,4.200,0.640,2.706,0.000,10.408,0.000,0.000,5.668
15636,4.200,0.640,2.706,0.000,10.408,0.000,0.000,5.639
15637,4.200,0.639,2.706,0.000,10.409,0.000,0.000,5.639
15638,4.200,0.639,2.706,0.000,10.410,0.000,0.000,5.639
15639,4.200,0.638,2.707,0.000,10.411,0.000,0.000,5.676
15640,4.200,0.638,2.707,0.000,10.411,0.000,0.000,5.676
15641,4.200,0.638,2.707,0.000,10.412,0.000,0.000,5.676
15642,4.200,0.637,2.707,0.000,10.413,0.000,0.000,5.645
15643,4.200,0.637,2.707,0.000,10.414,0.000,0.000,5.645
15644,4.200,0.637,2.708,0.000,10.414,0.000,0.000,5.645
15645,4.200,0.637,2.708,0.000,10.415,0.000,0.000,5.616
15646,4.200,0.636,2.708,0.000,10.416,0.000,0.000,5.616
15647,4.200,0.636,2.708,0.000,10.417,0.000,0.000,5.616
15648,4.200,0.635,2.708,0.000,10.417,0.000,0.000,5.694
15649,4.200,0.635,2.708,0.000,10.418,0.000,0.000,5.694
15650,4.200,0.635,2.709,0.000,10.419,0.000,0.000,5.694
15651,4.200,0.634,2.709,0.000,10.420,0.000,0.000,5.645
15652,4.200,0.634,2.709,0.000,10.420,0.000,0.000,5.645
15653,4.200,0.634,2.709,0.000,10.421,0.000,0.000,5.677
15654,4.200,0.633,2.709,0.000,10.422,0.000,0.000,5.677
15655,4.200,0.633,2.709,0.000,10.423,0.000,0.000,5.677
15656,4.200,0.633,2.710,0.000,10.423,0.000,0.000,5.634
15657,4.200,0.632,2.710,0.000,10.424,0.000,0.000,5.634
15658,4.200,0.632,2.710,0.000,10.425,0.000,0.000,5.634
15659,4.200,0.631,2.710,0.000,10.426,0.000,0.000,5.635
15660,4.200,0.632,2.710,0.000,10.426,0.000,0.000,5.635
15661,4.200,0.631,2.711,0.000,10.427,0.000,0.000,5.635
15662,4.200,0.630,2.711,0.000,10.428,0.000,0.000,5.681
15663,4.200,0.630,2.711,0.000,10.428,0.000,0.000,5.681
15664,4.200,0.630,2.711,0.000,10.429,0.000,0.000,5.681
15665,4.200,0.630,2.711,0.000,10.430,0.000,0.000,5.664
15666,4.200,0.630,2.711,0.000,10.431,0.000,0.000,5.664
15667,4.200,0.629,2.712,0.000,10.431,0.000,0.000,5.664
15668,4.200,0.629,2.712,0.000,10.432,0.000,0.000,5.631
15669,4.200,0.628,2.712,0.000,10.433,0.000,0.000,5.631
15670,4.200,0.628,2.712,0.000,10.434,0.000,0.000,5.631
15671,4.200,0.628,2.712,0.000,10.434,0.000,0.000,5.613
15672,4.200,0.627,2.712,0.000,10.435,0.000,0.000,5.613
15673,4.200,0.627,2.713,0.000,10.436,0.000,0.000,5.680
15674,4.200,0.627,2.713,0.000,10.437,0.000,0.000,5.680
15675,4.200,0.627,2.713,0.000,10.437,0.000,0.000,5.680
15676,4.200,0.626,2.713,0.000,10.438,0.000,0.000,5.675
15677,4.200,0.626,2.713,0.000,10.439,0.000,0.000,5.675
15678,4.200,0.626,2.713,0.000,10.439,0.000,0.000,5.675
15679,4.200,0.625,2.714,0.000,10.440,0.000,0.000,5.616
15680,4.200,0.625,2.714,0.000,10.441,0.000,0.000,5.616
15681,4.200,0.624,2.714,0.000,10.442,0.000,0.000,5.616
15682,4.200,0.625,2.714,0.000,10.442,0.000,0.000,5.596
15683,4.200,0.624,2.714,0.000,10.443,0.000,0.000,5.596
15684,4.200,0.624,2.715,0.000,10.444,0.000,0.000,5.596
15685,4.200,0.623,2.715,0.000,10.445,0.000,0.000,5.646
15686,4.200,0.623,2.715,0.000,10.445,0.000,0.000,5.646
15687,4.200,0.622,2.715,0.000,10.446,0.000,0.000,5.646
15688,4.200,0.622,2.715,0.000,10.447,0.000,0.000,5.624
15689,4.200,0.622,2.715,0.000,10.447,0.000,0.000,5.624
15690,4.200,0.621,2.716,0.000,10.448,0.000,0.000,5.580
15691,4.200,0.621,2.716,0.000,10.449,0.000,0.000,5.580
15692,4.200,0.621,2.716,0.000,10.450,0.000,0.000,5.580
15693,4.200,0.621,2.716,0.000,10.450,0.000,0.000,5.622
15694,4.200,0.620,2.716,0.000,10.451,0.000,0.000,5.622
15695,4.200,0.620,2.716,0.000,10.452,0.000,0.000,5.622
15696,4.200,0.619,2.717,0.000,10.453,0.000,0.000,5.662
15697,4.200,0.619,2.717,0.000,10.453,0.000,0.000,5.662
15698,4.200,0.619,2.717,0.000,10.454,0.000,0.000,5.662
15699,4.200,0.619,2.717,0.000,10.455,0.000,0.000,5.613
15700,4.200,0.618,2.717,0.000,10.455,0.000,0.000,5.613
15701,4.200,0.618,2.717,0.000,10.456,0.000,0.000,5.613
15702,4.200,0.618,2.718,0.000,10.457,0.000,0.000,5.681
15703,4.200,0.618,2.718,0.000,10.458,0.000,0.000,5.681
15704,4.200,0.617,2.718,0.000,10.458,0.000,0.000,5.681
15705,4.200,0.617,2.718,0.000,10.459,0.000,0.000,5.640
15706,4.200,0.616,2.718,0.000,10.460,0.000,0.000,5.640
15707,4.200,0.616,2.718,0.000,10.460,0.000,0.000,5.645
15708,4.200,0.616,2.719,0.000,10.461,0.000,0.000,5.645
15709,4.200,0.615,2.719,0.000,10.462,0.000,0.000,5.645
15710,4.200,0.615,2.719,0.000,10.463,0.000,0.000,5.651
15711,4.200,0.615,2.719,0.000,10.463,0.000,0.000,5.651
15712,4.200,0.615,2.719,0.000,10.464,0.000,0.000,5.651
15713,4.200,0.614,2.720,0.000,10.465,0.000,0.000,5.663
15714,4.200,0.614,2.720,0.000,10.465,0.000,0.000,5.663
15715,4.200,0.613,2.720,0.000,10.466,0.000,0.000,5.663
15716,4.200,0.614,2.720,0.000,10.467,0.000,0.000,5.677
15717,4.200,0.613,2.720,0.000,10.468,0.000,0.000,5.677
15718,4.200,0.613,2.720,0.000,10.468,0.000,0.000,5.677
15719,4.200,0.612,2.721,0.000,10.469,0.000,0.000,5.630
15720,4.200,0.612,2.721,0.000,10.470,0.000,0.000,5.630
15721,4.200,0.612,2.721,0.000,10.470,0.000,0.000,5.630
15722,4.200,0.612,2.721,0.000,10.471,0.000,0.000,5.625
15723,4.200,0.611,2.721,0.000,10.472,0.000,0.000,5.625
15724,4.200,0.611,2.721,0.000,10.473,0.000,0.000,5.609
15725,4.200,0.611,2.722,0.000,10.473,0.000,0.000,5.609
15726,4.200,0.610,2.722,0.000,10.474,0.000,0.000,5.609
15727,4.200,0.610,2.722,0.000,10.475,0.000,0.000,5.626
15728,4.200,0.610,2.722,0.000,10.475,0.000,0.000,5.626
15729,4.200,0.609,2.722,0.000,10.476,0.000,0.000,5.626
15730,4.200,0.609,2.722,0.000,10.477,0.000,0.000,5.649
15731,4.200,0.609,2.723,0.000,10.478,0.000,0.000,5.649
15732,4.200,0.609,2.723,0.000,10.478,0.000,0.000,5.649
15733,4.200,0.608,2.723,0.000,10.479,0.000,0.000,5.614
15734,4.200,0.608,2.723,0.000,10.480,0.000,0.000,5.614
15735,4.200,0.607,2.723,0.000,10.480,0.000,0.000,5.614
15736,4.200,0.607,2.723,0.000,10.481,0.000,0.000,5.625
15737,4.200,0.607,2.724,0.000,10.482,0.000,0.000,5.625
15738,4.200,0.607,2.724,0.000,10.483,0.000,0.000,5.625
15739,4.200,0.606,2.724,0.000,10.483,0.000,0.000,5.674
15740,4.200,0.606,2.724,0.000,10.484,0.000,0.000,5.674
15741,4.200,0.606,2.724,0.000,10.485,0.000,0.000,5.674
15742,4.200,0.605,2.724,0.000,10.485,0.000,0.000,5.559
15743,4.200,0.605,2.725,0.000,10.486,0.000,0.000,5.559
15744,4.200,0.605,2.725,0.000,10.487,0.000,0.000,5.607
15745,4.200,0.604,2.725,0.000,10.488,0.000,0.000,5.607
15746,4.200,0.604,2.725,0.000,10.488,0.000,0.000,5.607
15747,4.200,0.604,2.725,0.000,10.489,0.000,0.000,5.609
15748,4.200,0.604,2.725,0.000,10.490,0.000,0.000,5.609
15749,4.200,0.603,2.726,0.000,10.490,0.000,0.000,5.609
15750,4.200,0.603,2.726,0.000,10.491,0.000,0.000,5.577
15751,4.200,0.603,2.726,0.000,10.492,0.000,0.000,5.577
15752,4.200,0.602,2.726,0.000,10.492,0.000,0.000,5.577
15753,4.200,0.602,2.726,0.000,10.493,0.000,0.000,5.574
15754,4.200,0.602,2.726,0.000,10.494,0.000,0.000,5.574
15755,4.200,0.601,2.727,0.000,10.495,0.000,0.000,5.574
15756,4.200,0.601,2.727,0.000,10.495,0.000,0.000,5.573
15757,4.200,0.601,2.727,0.000,10.496,0.000,0.000,5.573
15758,4.200,0.601,2.727,0.000,10.497,0.000,0.000,5.573
15759,4.200,0.600,2.727,0.000,10.497,0.000,0.000,5.598
15760,4.200,0.600,2.727,0.000,10.498,0.000,0.000,5.598
15761,4.200,0.600,2.728,0.000,10.499,0.000,0.000,5.612
15762,4.200,0.600,2.728,0.000,10.499,0.000,0.000,5.612
15763,4.200,0.599,2.728,0.000,10.500,0.000,0.000,5.612
15764,4.200,0.598,2.728,0.000,10.501,0.000,0.000,5.581
15765,4.200,0.598,2.728,0.000,10.502,0.000,0.000,5.581
15766,4.200,0.598,2.728,0.000,10.502,0.000,0.000,5.581
15767,4.200,0.598,2.729,0.000,10.503,0.000,0.000,5.619
15768,4.200,0.597,2.729,0.000,10.504,0.000,0.000,5.619
15769,4.200,0.597,2.729,0.000,10.504,0.000,0.000,5.619
15770,4.200,0.597,2.729,0.000,10.505,0.000,0.000,5.591
15771,4.200,0.597,2.729,0.000,10.506,0.000,0.000,5.591
15772,4.200,0.597,2.729,0.000,10.506,0.000,0.000,5.591
15773,4.200,0.596,2.730,0.000,10.507,0.000,0.000,5.575
15774,4.200,0.596,2.730,0.000,10.508,0.000,0.000,5.575
15775,4.200,0.596,2.730,0.000,10.508,0.000,0.000,5.575
15776,4.200,0.595,2.730,0.000,10.509,0.000,0.000,5.556
15777,4.200,0.595,2.730,0.000,10.510,0.000,0.000,5.556
15778,4.200,0.595,2.730,0.000,10.511,0.000,0.000,5.583
15779,4.200,0.594,2.731,0.000,10.511,0.000,0.000,5.583
15780,4.200,0.594,2.731,0.000,10.512,0.000,0.000,5.583
15781,4.200,0.593,2.731,0.000,10.513,0.000,0.000,5.567
15782,4.200,0.593,2.731,0.000,10.513,0.000,0.000,5.567
15783,4.200,0.593,2.731,0.000,10.514,0.000,0.000,5.567
15784,4.200,0.592,2.731,0.000,10.515,0.000,0.000,5.570
15785,4.200,0.592,2.732,0.000,10.515,0.000,0.000,5.570
15786,4.200,0.593,2.732,0.000,10.516,0.000,0.000,5.570
15787,4.200,0.592,2.732,0.000,10.517,0.000,0.000,5.556
15788,4.200,0.592,2.732,0.000,10.517,0.000,0.000,5.556
15789,4.200,0.591,2.732,0.000,10.518,0.000,0.000,5.556
15790,4.200,0.591,2.732,0.000,10.519,0.000,0.000,5.558
15791,4.200,0.591,2.733,0.000,10.520,0.000,0.000,5.558
15792,4.200,0.590,2.733,0.000,10.520,0.000,0.000,5.558
15793,4.200,0.590,2.733,0.000,10.521,0.000,0.000,5.562
15794,4.200,0.590,2.733,0.000,10.522,0.000,0.000,5.562
15795,4.200,0.590,2.733,0.000,10.522,0.000,0.000,5.568
15796,4.200,0.589,2.733,0.000,10.523,0.000,0.000,5.568
15797,4.200,0.589,2.734,0.000,10.524,0.000,0.000,5.568
15798,4.200,0.588,2.734,0.000,10.524,0.000,0.000,5.594
15799,4.200,0.588,2.734,0.000,10.525,0.000,0.000,5.594
15800,4.200,0.588,2.734,0.000,10.526,0.000,0.000,5.594
15801,4.200,0.588,2.734,0.000,10.526,0.000,0.000,5.589
15802,4.200,0.587,2.734,0.000,10.527,0.000,0.000,5.589
15803,4.200,0.587,2.735,0.000,10.528,0.000,0.000,5.589
15804,4.200,0.587,2.735,0.000,10.528,0.000,0.000,5.590
15805,4.200,0.587,2.735,0.000,10.529,0.000,0.000,5.590
15806,4.200,0.586,2.735,0.000,10.530,0.000,0.000,5.590
15807,4.200,0.586,2.735,0.000,10.531,0.000,0.000,5.567
15808,4.200,0.586,2.735,0.000,10.531,0.000,0.000,5.567
15809,4.200,0.585,2.736,0.000,10.532,0.000,0.000,5.567
15810,4.200,0.585,2.736,0.000,10.533,0.000,0.000,5.563
15811,4.200,0.584,2.736,0.000,10.533,0.000,0.000,5.563
15812,4.200,0.585,2.736,0.000,10.534,0.000,0.000,5.563
15813,4.200,0.584,2.736,0.000,10.535,0.000,0.000,5.567
15814,4.200,0.584,2.736,0.000,10.535,0.000,0.000,5.567
15815,4.200,0.583,2.736,0.000,10.536,0.000,0.000,5.550
15816,4.200,0.583,2.737,0.000,10.537,0.000,0.000,5.550
15817,4.200,0.583,2.737,0.000,10.537,0.000,0.000,5.550
15818,4.200,0.583,2.737,0.000,10.538,0.000,0.000,5.615
15819,4.200,0.582,2.737,0.000,10.539,0.000,0.000,5.615
15820,4.200,0.582,2.737,0.000,10.539,0.000,0.000,5.615
15821,4.200,0.582,2.737,0.000,10.540,0.000,0.000,5.572
15822,4.200,0.581,2.738,0.000,10.541,0.000,0.000,5.572
15823,4.200,0.581,2.738,0.000,10.541,0.000,0.000,5.572
15824,4.200,0.581,2.738,0.000,10.542,0.000,0.000,5.585
15825,4.200,0.581,2.738,0.000,10.543,0.000,0.000,5.585
15826,4.200,0.581,2.738,0.000,10.543,0.000,0.000,5.585
15827,4.200,0.580,2.738,0.000,10.544,0.000,0.000,5.575
15828,4.200,0.580,2.739,0.000,10.545,0.000,0.000,5.575
15829,4.200,0.580,2.739,0.000,10.545,0.000,0.000,5.575
15830,4.200,0.579,2.739,0.000,10.546,0.000,0.000,5.601
15831,4.200,0.579,2.739,0.000,10.547,0.000,0.000,5.601
15832,4.200,0.579,2.739,0.000,10.548,0.000,0.000,5.555
15833,4.200,0.578,2.739,0.000,10.548,0.000,0.000,5.555
