time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
18056,4.200,0.201,2.985,0.000,11.523,0.000,0.000,5.810
18057,4.200,0.201,2.985,0.000,11.523,0.000,0.000,5.810
18058,4.200,0.201,2.985,0.000,11.523,0.000,0.000,5.810
18059,4.200,0.201,2.985,0.000,11.524,0.000,0.000,5.805
18060,4.200,0.201,2.985,0.000,11.524,0.000,0.000,5.805
18061,4.200,0.201,2.985,0.000,11.524,0.000,0.000,5.805
18062,4.200,0.201,2.985,0.000,11.524,0.000,0.000,5.792
18063,4.200,0.201,2.985,0.000,11.525,0.000,0.000,5.792
18064,4.200,0.201,2.985,0.000,11.525,0.000,0.000,5.802
18065,4.200,0.200,2.986,0.000,11.525,0.000,0.000,5.802
18066,4.200,0.201,2.986,0.000,11.525,0.000,0.000,5.802
18067,4.200,0.200,2.986,0.000,11.525,0.000,0.000,5.758
18068,4.200,0.201,2.986,0.000,11.526,0.000,0.000,5.758
18069,4.200,0.200,2.986,0.000,11.526,0.000,0.000,5.758
18070,4.200,0.200,2.986,0.000,11.526,0.000,0.000,5.759
18071,4.200,0.200,2.986,0.000,11.526,0.000,0.000,5.759
18072,4.200,0.200,2.986,0.000,11.527,0.000,0.000,5.759
18073,4.200,0.200,2.986,0.000,11.527,0.000,0.000,5.737
18074,4.200,0.200,2.986,0.000,11.527,0.000,0.000,5.737
18075,4.200,0.199,2.986,0.000,11.527,0.000,0.000,5.737
18076,4.200,0.199,2.986,0.000,11.528,0.000,0.000,5.771
18077,4.200,0.199,2.986,0.000,11.528,0.000,0.000,5.771
18078,4.200,0.199,2.986,0.000,11.528,0.000,0.000,5.771
18079,4.200,0.199,2.986,0.000,11.528,0.000,0.000,5.828
18080,4.200,0.199,2.986,0.000,11.529,0.000,0.000,5.828
18081,4.200,0.199,2.986,0.000,11.529,0.000,0.000,5.788
18082,4.200,0.199,2.986,0.000,11.529,0.000,0.000,5.788
18083,4.200,0.199,2.987,0.000,11.529,0.000,0.000,5.788
18084,4.200,0.199,2.987,0.000,11.529,0.000,0.000,5.745
18085,4.200,0.199,2.987,0.000,11.530,0.000,0.000,5.745
18086,4.200,0.199,2.987,0.000,11.530,0.000,0.000,5.745
18087,4.200,0.198,2.987,0.000,11.530,0.000,0.000,5.798
18088,4.200,0.198,2.987,0.000,11.530,0.000,0.000,5.798
18089,4.200,0.198,2.987,0.000,11.531,0.000,0.000,5.798
18090,4.200,0.198,2.987,0.000,11.531,0.000,0.000,5.780
18091,4.200,0.198,2.987,0.000,11.531,0.000,0.000,5.780
18092,4.200,0.198,2.987,0.000,11.531,0.000,0.000,5.780
18093,4.200,0.198,2.987,0.000,11.532,0.000,0.000,5.759
18094,4.200,0.198,2.987,0.000,11.532,0.000,0.000,5.759
18095,4.200,0.198,2.987,0.000,11.532,0.000,0.000,5.759
18096,4.200,0.197,2.987,0.000,11.532,0.000,0.000,5.785
18097,4.200,0.197,2.987,0.000,11.532,0.000,0.000,5.785
18098,4.200,0.197,2.987,0.000,11.533,0.000,0.000,5.785
18099,4.200,0.197,2.987,0.000,11.533,0.000,0.000,5.761
18100,4.200,0.197,2.987,0.000,11.533,0.000,0.000,5.761
18101,4.200,0.197,2.988,0.000,11.533,0.000,0.000,5.756
18102,4.200,0.197,2.988,0.000,11.534,0.000,0.000,5.756
18103,4.200,0.197,2.988,0.000,11.534,0.000,0.000,5.756
18104,4.200,0.197,2.988,0.000,11.534,0.000,0.000,5.791
18105,4.200,0.197,2.988,0.000,11.534,0.000,0.000,5.791
18106,4.200,0.196,2.988,0.000,11.535,0.000,0.000,5.791
18107,4.200,0.196,2.988,0.000,11.535,0.000,0.000,5.761
18108,4.200,0.196,2.988,0.000,11.535,0.000,0.000,5.761
18109,4.200,0.197,2.988,0.000,11.535,0.000,0.000,5.761
18110,4.200,0.196,2.988,0.000,11.535,0.000,0.000,5.740
18111,4.200,0.196,2.988,0.000,11.536,0.000,0.000,5.740
18112,4.200,0.196,2.988,0.000,11.536,0.000,0.000,5.740
18113,4.200,0.196,2.988,0.000,11.536,0.000,0.000,5.760
18114,4.200,0.196,2.988,0.000,11.536,0.000,0.000,5.760
18115,4.200,0.196,2.988,0.000,11.537,0.000,0.000,5.760
18116,4.200,0.196,2.988,0.000,11.537,0.000,0.000,5.736
18117,4.200,0.196,2.988,0.000,11.537,0.000,0.000,5.736
18118,4.200,0.195,2.988,0.000,11.537,0.000,0.000,5.752
18119,4.200,0.195,2.988,0.000,11.537,0.000,0.000,5.752
18120,4.200,0.195,2.989,0.000,11.538,0.000,0.000,5.752
18121,4.200,0.195,2.989,0.000,11.538,0.000,0.000,5.771
18122,4.200,0.195,2.989,0.000,11.538,0.000,0.000,5.771
18123,4.200,0.195,2.989,0.000,11.538,0.000,0.000,5.771
18124,4.200,0.195,2.989,0.000,11.539,0.000,0.000,5.755
18125,4.200,0.195,2.989,0.000,11.539,0.000,0.000,5.755
18126,4.200,0.195,2.989,0.000,11.539,0.000,0.000,5.755
18127,4.200,0.195,2.989,0.000,11.539,0.000,0.000,5.790
18128,4.200,0.195,2.989,0.000,11.540,0.000,0.000,5.790
18129,4.200,0.194,2.989,0.000,11.540,0.000,0.000,5.790
18130,4.200,0.194,2.989,0.000,11.540,0.000,0.000,5.751
18131,4.200,0.194,2.989,0.000,11.540,0.000,0.000,5.751
18132,4.200,0.194,2.989,0.000,11.540,0.000,0.000,5.751
18133,4.200,0.194,2.989,0.000,11.541,0.000,0.000,5.748
18134,4.200,0.194,2.989,0.000,11.541,0.000,0.000,5.748
18135,4.200,0.194,2.989,0.000,11.541,0.000,0.000,5.749
18136,4.200,0.193,2.989,0.000,11.541,0.000,0.000,5.749
18137,4.200,0.194,2.989,0.000,11.542,0.000,0.000,5.749
18138,4.200,0.193,2.990,0.000,11.542,0.000,0.000,5.749
18139,4.200,0.194,2.990,0.000,11.542,0.000,0.000,5.749
18140,4.200,0.193,2.990,0.000,11.542,0.000,0.000,5.749
18141,4.200,0.193,2.990,0.000,11.542,0.000,0.000,5.733
18142,4.200,0.193,2.990,0.000,11.543,0.000,0.000,5.733
18143,4.200,0.193,2.990,0.000,11.543,0.000,0.000,5.733
18144,4.200,0.193,2.990,0.000,11.543,0.000,0.000,5.755
18145,4.200,0.193,2.990,0.000,11.543,0.000,0.000,5.755
18146,4.200,0.193,2.990,0.000,11.544,0.000,0.000,5.755
18147,4.200,0.193,2.990,0.000,11.544,0.000,0.000,5.706
18148,4.200,0.193,2.990,0.000,11.544,0.000,0.000,5.706
18149,4.200,0.192,2.990,0.000,11.544,0.000,0.000,5.706
18150,4.200,0.193,2.990,0.000,11.545,0.000,0.000,5.751
18151,4.200,0.192,2.990,0.000,11.545,0.000,0.000,5.751
18152,4.200,0.192,2.990,0.000,11.545,0.000,0.000,5.760
18153,4.200,0.192,2.990,0.000,11.545,0.000,0.000,5.760
18154,4.200,0.192,2.990,0.000,11.545,0.000,0.000,5.760
18155,4.200,0.192,2.990,0.000,11.546,0.000,0.000,5.752
18156,4.200,0.192,2.990,0.000,11.546,0.000,0.000,5.752
18157,4.200,0.192,2.991,0.000,11.546,0.000,0.000,5.752
18158,4.200,0.192,2.991,0.000,11.546,0.000,0.000,5.744
18159,4.200,0.191,2.991,0.000,11.547,0.000,0.000,5.744
18160,4.200,0.191,2.991,0.000,11.547,0.000,0.000,5.744
18161,4.200,0.191,2.991,0.000,11.547,0.000,0.000,5.757
18162,4.200,0.191,2.991,0.000,11.547,0.000,0.000,5.757
18163,4.200,0.191,2.991,0.000,11.547,0.000,0.000,5.757
18164,4.200,0.191,2.991,0.000,11.548,0.000,0.000,5.781
18165,4.200,0.191,2.991,0.000,11.548,0.000,0.000,5.781
18166,4.200,0.191,2.991,0.000,11.548,0.000,0.000,5.781
18167,4.200,0.191,2.991,0.000,11.548,0.000,0.000,5.740
18168,4.200,0.191,2.991,0.000,11.549,0.000,0.000,5.740
18169,4.200,0.190,2.991,0.000,11.549,0.000,0.000,5.740
18170,4.200,0.190,2.991,0.000,11.549,0.000,0.000,5.773
18171,4.200,0.191,2.991,0.000,11.549,0.000,0.000,5.773
18172,4.200,0.190,2.991,0.000,11.549,0.000,0.000,5.761
18173,4.200,0.190,2.991,0.000,11.550,0.000,0.000,5.761
18174,4.200,0.190,2.991,0.000,11.550,0.000,0.000,5.761
18175,4.200,0.190,2.991,0.000,11.550,0.000,0.000,5.740
18176,4.200,0.190,2.992,0.000,11.550,0.000,0.000,5.740
18177,4.200,0.190,2.992,0.000,11.551,0.000,0.000,5.740
18178,4.200,0.189,2.992,0.000,11.551,0.000,0.000,5.732
18179,4.200,0.190,2.992,0.000,11.551,0.000,0.000,5.732
18180,4.200,0.189,2.992,0.000,11.551,0.000,0.000,5.732
18181,4.200,0.189,2.992,0.000,11.551,0.000,0.000,5.740
18182,4.200,0.189,2.992,0.000,11.552,0.000,0.000,5.740
18183,4.200,0.189,2.992,0.000,11.552,0.000,0.000,5.740
18184,4.200,0.189,2.992,0.000,11.552,0.000,0.000,5.759
18185,4.200,0.189,2.992,0.000,11.552,0.000,0.000,5.759
18186,4.200,0.189,2.992,0.000,11.553,0.000,0.000,5.759
18187,4.200,0.189,2.992,0.000,11.553,0.000,0.000,5.742
18188,4.200,0.189,2.992,0.000,11.553,0.000,0.000,5.742
18189,4.200,0.188,2.992,0.000,11.553,0.000,0.000,5.764
18190,4.200,0.189,2.992,0.000,11.553,0.000,0.000,5.764
18191,4.200,0.188,2.992,0.000,11.554,0.000,0.000,5.764
18192,4.200,0.189,2.992,0.000,11.554,0.000,0.000,5.734
18193,4.200,0.188,2.992,0.000,11.554,0.000,0.000,5.734
18194,4.200,0.188,2.992,0.000,11.554,0.000,0.000,5.734
18195,4.200,0.188,2.993,0.000,11.554,0.000,0.000,5.754
18196,4.200,0.188,2.993,0.000,11.555,0.000,0.000,5.754
18197,4.200,0.188,2.993,0.000,11.555,0.000,0.000,5.754
18198,4.200,0.188,2.993,0.000,11.555,0.000,0.000,5.749
18199,4.200,0.188,2.993,0.000,11.555,0.000,0.000,5.749
18200,4.200,0.188,2.993,0.000,11.556,0.000,0.000,5.749
18201,4.200,0.188,2.993,0.000,11.556,0.000,0.000,5.752
18202,4.200,0.187,2.993,0.000,11.556,0.000,0.000,5.752
18203,4.200,0.188,2.993,0.000,11.556,0.000,0.000,5.752
18204,4.200,0.187,2.993,0.000,11.556,0.000,0.000,5.699
18205,4.200,0.188,2.993,0.000,11.557,0.000,0.000,5.699
18206,4.200,0.187,2.993,0.000,11.557,0.000,0.000,5.733
18207,4.200,0.187,2.993,0.000,11.557,0.000,0.000,5.733
18208,4.200,0.187,2.993,0.000,11.557,0.000,0.000,5.733
18209,4.200,0.187,2.993,0.000,11.558,0.000,0.000,5.751
18210,4.200,0.187,2.993,0.000,11.558,0.000,0.000,5.751
18211,4.200,0.187,2.993,0.000,11.558,0.000,0.000,5.751
18212,4.200,0.187,2.993,0.000,11.558,0.000,0.000,5.703
18213,4.200,0.186,2.993,0.000,11.558,0.000,0.000,5.703
18214,4.200,0.186,2.994,0.000,11.559,0.000,0.000,5.703
18215,4.200,0.186,2.994,0.000,11.559,0.000,0.000,5.754
18216,4.200,0.186,2.994,0.000,11.559,0.000,0.000,5.754
18217,4.200,0.186,2.994,0.000,11.559,0.000,0.000,5.754
18218,4.200,0.186,2.994,0.000,11.560,0.000,0.000,5.745
18219,4.200,0.185,2.994,0.000,11.560,0.000,0.000,5.745
18220,4.200,0.186,2.994,0.000,11.560,0.000,0.000,5.745
18221,4.200,0.186,2.994,0.000,11.560,0.000,0.000,5.754
18222,4.200,0.186,2.994,0.000,11.560,0.000,0.000,5.754
18223,4.200,0.185,2.994,0.000,11.561,0.000,0.000,5.739
18224,4.200,0.185,2.994,0.000,11.561,0.000,0.000,5.739
18225,4.200,0.185,2.994,0.000,11.561,0.000,0.000,5.739
18226,4.200,0.185,2.994,0.000,11.561,0.000,0.000,5.735
18227,4.200,0.185,2.994,0.000,11.561,0.000,0.000,5.735
18228,4.200,0.185,2.994,0.000,11.562,0.000,0.000,5.735
18229,4.200,0.185,2.994,0.000,11.562,0.000,0.000,5.759
18230,4.200,0.185,2.994,0.000,11.562,0.000,0.000,5.759
18231,4.200,0.185,2.994,0.000,11.562,0.000,0.000,5.759
18232,4.200,0.185,2.994,0.000,11.563,0.000,0.000,5.765
18233,4.200,0.184,2.995,0.000,11.563,0.000,0.000,5.765
18234,4.200,0.184,2.995,0.000,11.563,0.000,0.000,5.765
18235,4.200,0.184,2.995,0.000,11.563,0.000,0.000,5.745
18236,4.200,0.184,2.995,0.000,11.563,0.000,0.000,5.745
18237,4.200,0.184,2.995,0.000,11.564,0.000,0.000,5.745
18238,4.200,0.184,2.995,0.000,11.564,0.000,0.000,5.746
18239,4.200,0.184,2.995,0.000,11.564,0.000,0.000,5.746
18240,4.200,0.184,2.995,0.000,11.564,0.000,0.000,5.746
18241,4.200,0.184,2.995,0.000,11.564,0.000,0.000,5.773
18242,4.200,0.184,2.995,0.000,11.565,0.000,0.000,5.773
18243,4.200,0.184,2.995,0.000,11.565,0.000,0.000,5.748
18244,4.200,0.183,2.995,0.000,11.565,0.000,0.000,5.748
18245,4.200,0.183,2.995,0.000,11.565,0.000,0.000,5.748
18246,4.200,0.184,2.995,0.000,11.566,0.000,0.000,5.781
18247,4.200,0.183,2.995,0.000,11.566,0.000,0.000,5.781
18248,4.200,0.183,2.995,0.000,11.566,0.000,0.000,5.781
18249,4.200,0.183,2.995,0.000,11.566,0.000,0.000,5.717
18250,4.200,0.183,2.995,0.000,11.566,0.000,0.000,5.717
18251,4.200,0.183,2.995,0.000,11.567,0.000,0.000,5.717
18252,4.200,0.183,2.995,0.000,11.567,0.000,0.000,5.740
18253,4.200,0.183,2.996,0.000,11.567,0.000,0.000,5.740
18254,4.200,0.182,2.996,0.000,11.567,0.000,0.000,5.740
18255,4.200,0.183,2.996,0.000,11.567,0.000,0.000,5.706
18256,4.200,0.183,2.996,0.000,11.568,0.000,0.000,5.706
18257,4.200,0.183,2.996,0.000,11.568,0.000,0.000,5.706
18258,4.200,0.182,2.996,0.000,11.568,0.000,0.000,5.726
18259,4.200,0.182,2.996,0.000,11.568,0.000,0.000,5.726
18260,4.200,0.182,2.996,0.000,11.569,0.000,0.000,5.755
18261,4.200,0.182,2.996,0.000,11.569,0.000,0.000,5.755
18262,4.200,0.182,2.996,0.000,11.569,0.000,0.000,5.755
18263,4.200,0.182,2.996,0.000,11.569,0.000,0.000,5.729
18264,4.200,0.182,2.996,0.000,11.569,0.000,0.000,5.729
18265,4.200,0.182,2.996,0.000,11.570,0.000,0.000,5.729
18266,4.200,0.182,2.996,0.000,11.570,0.000,0.000,5.728
18267,4.200,0.181,2.996,0.000,11.570,0.000,0.000,5.728
18268,4.200,0.181,2.996,0.000,11.570,0.000,0.000,5.728
18269,4.200,0.182,2.996,0.000,11.570,0.000,0.000,5.711
18270,4.200,0.181,2.996,0.000,11.571,0.000,0.000,5.711
18271,4.200,0.181,2.996,0.000,11.571,0.000,0.000,5.711
18272,4.200,0.181,2.996,0.000,11.571,0.000,0.000,5.703
18273,4.200,0.181,2.997,0.000,11.571,0.000,0.000,5.703
18274,4.200,0.181,2.997,0.000,11.571,0.000,0.000,5.703
18275,4.200,0.181,2.997,0.000,11.572,0.000,0.000,5.765
18276,4.200,0.181,2.997,0.000,11.572,0.000,0.000,5.765
18277,4.200,0.181,2.997,0.000,11.572,0.000,0.000,5.725
18278,4.200,0.180,2.997,0.000,11.572,0.000,0.000,5.725
18279,4.200,0.181,2.997,0.000,11.573,0.000,0.000,5.725
18280,4.200,0.180,2.997,0.000,11.573,0.000,0.000,5.722
18281,4.200,0.180,2.997,0.000,11.573,0.000,0.000,5.722
18282,4.200,0.180,2.997,0.000,11.573,0.000,0.000,5.722
18283,4.200,0.180,2.997,0.000,11.573,0.000,0.000,5.710
18284,4.200,0.180,2.997,0.000,11.574,0.000,0.000,5.710
18285,4.200,0.180,2.997,0.000,11.574,0.000,0.000,5.710
18286,4.200,0.180,2.997,0.000,11.574,0.000,0.000,5.693
18287,4.200,0.180,2.997,0.000,11.574,0.000,0.000,5.693
18288,4.200,0.180,2.997,0.000,11.574,0.000,0.000,5.693
18289,4.200,0.180,2.997,0.000,11.575,0.000,0.000,5.682
18290,4.200,0.180,2.997,0.000,11.575,0.000,0.000,5.682
18291,4.200,0.179,2.997,0.000,11.575,0.000,0.000,5.682
18292,4.200,0.179,2.997,0.000,11.575,0.000,0.000,5.677
18293,4.200,0.179,2.998,0.000,11.575,0.000,0.000,5.677
18294,4.200,0.179,2.998,0.000,11.576,0.000,0.000,5.705
18295,4.200,0.179,2.998,0.000,11.576,0.000,0.000,5.705
18296,4.200,0.179,2.998,0.000,11.576,0.000,0.000,5.705
18297,4.200,0.179,2.998,0.000,11.576,0.000,0.000,5.709
18298,4.200,0.179,2.998,0.000,11.577,0.000,0.000,5.709
18299,4.200,0.179,2.998,0.000,11.577,0.000,0.000,5.709
18300,4.200,0.179,2.998,0.000,11.577,0.000,0.000,5.709
18301,4.200,0.179,2.998,0.000,11.577,0.000,0.000,5.709
18302,4.200,0.178,2.998,0.000,11.577,0.000,0.000,5.709
18303,4.200,0.178,2.998,0.000,11.578,0.000,0.000,5.747
18304,4.200,0.178,2.998,0.000,11.578,0.000,0.000,5.747
18305,4.200,0.178,2.998,0.000,11.578,0.000,0.000,5.747
18306,4.200,0.178,2.998,0.000,11.578,0.000,0.000,5.729
18307,4.200,0.178,2.998,0.000,11.578,0.000,0.000,5.729
18308,4.200,0.178,2.998,0.000,11.579,0.000,0.000,5.729
18309,4.200,0.178,2.998,0.000,11.579,0.000,0.000,5.697
18310,4.200,0.178,2.998,0.000,11.579,0.000,0.000,5.697
18311,4.200,0.178,2.998,0.000,11.579,0.000,0.000,5.697
18312,4.200,0.177,2.998,0.000,11.579,0.000,0.000,5.712
18313,4.200,0.177,2.999,0.000,11.580,0.000,0.000,5.712
18314,4.200,0.177,2.999,0.000,11.580,0.000,0.000,5.695
18315,4.200,0.177,2.999,0.000,11.580,0.000,0.000,5.695
18316,4.200,0.177,2.999,0.000,11.580,0.000,0.000,5.695
18317,4.200,0.177,2.999,0.000,11.580,0.000,0.000,5.739
18318,4.200,0.177,2.999,0.000,11.581,0.000,0.000,5.739
18319,4.200,0.177,2.999,0.000,11.581,0.000,0.000,5.739
18320,4.200,0.177,2.999,0.000,11.581,0.000,0.000,5.739
18321,4.200,0.176,2.999,0.000,11.581,0.000,0.000,5.739
18322,4.200,0.177,2.999,0.000,11.581,0.000,0.000,5.739
18323,4.200,0.176,2.999,0.000,11.582,0.000,0.000,5.706
18324,4.200,0.177,2.999,0.000,11.582,0.000,0.000,5.706
18325,4.200,0.177,2.999,0.000,11.582,0.000,0.000,5.706
18326,4.200,0.176,2.999,0.000,11.582,0.000,0.000,5.710
18327,4.200,0.176,2.999,0.000,11.583,0.000,0.000,5.710
18328,4.200,0.176,2.999,0.000,11.583,0.000,0.000,5.710
18329,4.200,0.176,2.999,0.000,11.583,0.000,0.000,5.700
18330,4.200,0.176,2.999,0.000,11.583,0.000,0.000,5.700
18331,4.200,0.176,2.999,0.000,11.583,0.000,0.000,5.684
18332,4.200,0.176,2.999,0.000,11.584,0.000,0.000,5.684
18333,4.200,0.176,3.000,0.000,11.584,0.000,0.000,5.684
18334,4.200,0.176,3.000,0.000,11.584,0.000,0.000,5.728
18335,4.200,0.175,3.000,0.000,11.584,0.000,0.000,5.728
18336,4.200,0.176,3.000,0.000,11.584,0.000,0.000,5.728
18337,4.200,0.175,3.000,0.000,11.585,0.000,0.000,5.735
18338,4.200,0.175,3.000,0.000,11.585,0.000,0.000,5.735
18339,4.200,0.175,3.000,0.000,11.585,0.000,0.000,5.735
18340,4.200,0.175,3.000,0.000,11.585,0.000,0.000,5.712
18341,4.200,0.175,3.000,0.000,11.585,0.000,0.000,5.712
18342,4.200,0.175,3.000,0.000,11.586,0.000,0.000,5.712
18343,4.200,0.175,3.000,0.000,11.586,0.000,0.000,5.760
18344,4.200,0.174,3.000,0.000,11.586,0.000,0.000,5.760
18345,4.200,0.175,3.000,0.000,11.586,0.000,0.000,5.760
18346,4.200,0.175,3.000,0.000,11.586,0.000,0.000,5.724
18347,4.200,0.174,3.000,0.000,11.587,0.000,0.000,5.724
18348,4.200,0.174,3.000,0.000,11.587,0.000,0.000,5.697
18349,4.200,0.174,3.000,0.000,11.587,0.000,0.000,5.697
18350,4.200,0.174,3.000,0.000,11.587,0.000,0.000,5.697
18351,4.200,0.174,3.000,0.000,11.587,0.000,0.000,5.711
18352,4.200,0.174,3.000,0.000,11.588,0.000,0.000,5.711
18353,4.200,0.174,3.000,0.000,11.588,0.000,0.000,5.711
18354,4.200,0.174,3.001,0.000,11.588,0.000,0.000,5.711
18355,4.200,0.173,3.001,0.000,11.588,0.000,0.000,5.711
18356,4.200,0.174,3.001,0.000,11.588,0.000,0.000,5.711
18357,4.200,0.174,3.001,0.000,11.589,0.000,0.000,5.722
18358,4.200,0.174,3.001,0.000,11.589,0.000,0.000,5.722
18359,4.200,0.174,3.001,0.000,11.589,0.000,0.000,5.722
18360,4.200,0.173,3.001,0.000,11.589,0.000,0.000,5.692
18361,4.200,0.173,3.001,0.000,11.589,0.000,0.000,5.692
18362,4.200,0.173,3.001,0.000,11.590,0.000,0.000,5.692
18363,4.200,0.173,3.001,0.000,11.590,0.000,0.000,5.726
18364,4.200,0.173,3.001,0.000,11.590,0.000,0.000,5.726
18365,4.200,0.173,3.001,0.000,11.590,0.000,0.000,5.728
18366,4.200,0.173,3.001,0.000,11.590,0.000,0.000,5.728
18367,4.200,0.173,3.001,0.000,11.591,0.000,0.000,5.728
18368,4.200,0.173,3.001,0.000,11.591,0.000,0.000,5.723
18369,4.200,0.173,3.001,0.000,11.591,0.000,0.000,5.723
18370,4.200,0.173,3.001,0.000,11.591,0.000,0.000,5.723
18371,4.200,0.173,3.001,0.000,11.591,0.000,0.000,5.683
18372,4.200,0.172,3.001,0.000,11.592,0.000,0.000,5.683
18373,4.200,0.172,3.001,0.000,11.592,0.000,0.000,5.683
18374,4.200,0.172,3.001,0.000,11.592,0.000,0.000,5.709
18375,4.200,0.172,3.002,0.000,11.592,0.000,0.000,5.709
18376,4.200,0.172,3.002,0.000,11.592,0.000,0.000,5.709
18377,4.200,0.172,3.002,0.000,11.593,0.000,0.000,5.701
18378,4.200,0.172,3.002,0.000,11.593,0.000,0.000,5.701
18379,4.200,0.172,3.002,0.000,11.593,0.000,0.000,5.701
18380,4.200,0.172,3.002,0.000,11.593,0.000,0.000,5.687
18381,4.200,0.172,3.002,0.000,11.593,0.000,0.000,5.687
18382,4.200,0.172,3.002,0.000,11.594,0.000,0.000,5.687
18383,4.200,0.172,3.002,0.000,11.594,0.000,0.000,5.725
18384,4.200,0.172,3.002,0.000,11.594,0.000,0.000,5.725
18385,4.200,0.171,3.002,0.000,11.594,0.000,0.000,5.713
18386,4.200,0.171,3.002,0.000,11.594,0.000,0.000,5.713
18387,4.200,0.171,3.002,0.000,11.595,0.000,0.000,5.713
18388,4.200,0.171,3.002,0.000,11.595,0.000,0.000,5.746
18389,4.200,0.171,3.002,0.000,11.595,0.000,0.000,5.746
18390,4.200,0.171,3.002,0.000,11.595,0.000,0.000,5.746
18391,4.200,0.171,3.002,0.000,11.595,0.000,0.000,5.717
18392,4.200,0.170,3.002,0.000,11.596,0.000,0.000,5.717
18393,4.200,0.170,3.002,0.000,11.596,0.000,0.000,5.717
18394,4.200,0.171,3.002,0.000,11.596,0.000,0.000,5.702
18395,4.200,0.170,3.002,0.000,11.596,0.000,0.000,5.702
18396,4.200,0.170,3.003,0.000,11.596,0.000,0.000,5.702
18397,4.200,0.170,3.003,0.000,11.597,0.000,0.000,5.718
18398,4.200,0.170,3.003,0.000,11.597,0.000,0.000,5.718
18399,4.200,0.170,3.003,0.000,11.597,0.000,0.000,5.718
18400,4.200,0.170,3.003,0.000,11.597,0.000,0.000,5.683
18401,4.200,0.170,3.003,0.000,11.597,0.000,0.000,5.683
18402,4.200,0.170,3.003,0.000,11.598,0.000,0.000,5.678
18403,4.200,0.170,3.003,0.000,11.598,0.000,0.000,5.678
18404,4.200,0.170,3.003,0.000,11.598,0.000,0.000,5.678
18405,4.200,0.170,3.003,0.000,11.598,0.000,0.000,5.693
18406,4.200,0.170,3.003,0.000,11.598,0.000,0.000,5.693
18407,4.200,0.170,3.003,0.000,11.599,0.000,0.000,5.693
18408,4.200,0.169,3.003,0.000,11.599,0.000,0.000,5.719
18409,4.200,0.169,3.003,0.000,11.599,0.000,0.000,5.719
18410,4.200,0.169,3.003,0.000,11.599,0.000,0.000,5.719
18411,4.200,0.169,3.003,0.000,11.599,0.000,0.000,5.698
18412,4.200,0.169,3.003,0.000,11.600,0.000,0.000,5.698
18413,4.200,0.169,3.003,0.000,11.600,0.000,0.000,5.698
18414,4.200,0.169,3.003,0.000,11.600,0.000,0.000,5.671
18415,4.200,0.169,3.003,0.000,11.600,0.000,0.000,5.671
18416,4.200,0.169,3.003,0.000,11.600,0.000,0.000,5.671
18417,4.200,0.169,3.004,0.000,11.601,0.000,0.000,5.677
18418,4.200,0.169,3.004,0.000,11.601,0.000,0.000,5.677
18419,4.200,0.169,3.004,0.000,11.601,0.000,0.000,5.662
18420,4.200,0.168,3.004,0.000,11.601,0.000,0.000,5.662
18421,4.200,0.169,3.004,0.000,11.601,0.000,0.000,5.662
18422,4.200,0.168,3.004,0.000,11.602,0.000,0.000,5.755
18423,4.200,0.168,3.004,0.000,11.602,0.000,0.000,5.755
18424,4.200,0.168,3.004,0.000,11.602,0.000,0.000,5.755
18425,4.200,0.168,3.004,0.000,11.602,0.000,0.000,5.708
18426,4.200,0.168,3.004,0.000,11.602,0.000,0.000,5.708
18427,4.200,0.168,3.004,0.000,11.603,0.000,0.000,5.708
18428,4.200,0.168,3.004,0.000,11.603,0.000,0.000,5.708
18429,4.200,0.168,3.004,0.000,11.603,0.000,0.000,5.708
18430,4.200,0.168,3.004,0.000,11.603,0.000,0.000,5.708
18431,4.200,0.167,3.004,0.000,11.603,0.000,0.000,5.675
18432,4.200,0.167,3.004,0.000,11.604,0.000,0.000,5.675
18433,4.200,0.168,3.004,0.000,11.604,0.000,0.000,5.675
18434,4.200,0.167,3.004,0.000,11.604,0.000,0.000,5.684
18435,4.200,0.167,3.004,0.000,11.604,0.000,0.000,5.684
18436,4.200,0.167,3.004,0.000,11.604,0.000,0.000,5.684
18437,4.200,0.167,3.004,0.000,11.605,0.000,0.000,5.706
18438,4.200,0.167,3.005,0.000,11.605,0.000,0.000,5.706
18439,4.200,0.167,3.005,0.000,11.605,0.000,0.000,5.714
18440,4.200,0.167,3.005,0.000,11.605,0.000,0.000,5.714
18441,4.200,0.166,3.005,0.000,11.605,0.000,0.000,5.714
18442,4.200,0.166,3.005,0.000,11.606,0.000,0.000,5.664
18443,4.200,0.167,3.005,0.000,11.606,0.000,0.000,5.664
18444,4.200,0.166,3.005,0.000,11.606,0.000,0.000,5.664
18445,4.200,0.166,3.005,0.000,11.606,0.000,0.000,5.649
18446,4.200,0.166,3.005,0.000,11.606,0.000,0.000,5.649
18447,4.200,0.166,3.005,0.000,11.606,0.000,0.000,5.649
18448,4.200,0.166,3.005,0.000,11.607,0.000,0.000,5.708
18449,4.200,0.166,3.005,0.000,11.607,0.000,0.000,5.708
18450,4.200,0.166,3.005,0.000,11.607,0.000,0.000,5.708
18451,4.200,0.166,3.005,0.000,11.607,0.000,0.000,5.677
18452,4.200,0.166,3.005,0.000,11.607,0.000,0.000,5.677
