time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
20065,4.200,0.087,3.024,0.000,11.729,0.000,0.000,5.892
20066,4.200,0.087,3.024,0.000,11.729,0.000,0.000,5.892
20067,4.200,0.087,3.024,0.000,11.729,0.000,0.000,5.925
20068,4.200,0.087,3.024,0.000,11.729,0.000,0.000,5.925
20069,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.925
20070,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.931
20071,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.931
20072,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.931
20073,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.927
20074,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.927
20075,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.927
20076,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.876
20077,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.876
20078,4.200,0.087,3.024,0.000,11.730,0.000,0.000,5.876
20079,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.930
20080,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.930
20081,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.957
20082,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.957
20083,4.200,0.086,3.024,0.000,11.731,0.000,0.000,5.957
20084,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.936
20085,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.936
20086,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.936
20087,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.916
20088,4.200,0.087,3.024,0.000,11.731,0.000,0.000,5.916
20089,4.200,0.087,3.024,0.000,11.732,0.000,0.000,5.916
20090,4.200,0.087,3.024,0.000,11.732,0.000,0.000,5.903
20091,4.200,0.087,3.024,0.000,11.732,0.000,0.000,5.903
20092,4.200,0.087,3.024,0.000,11.732,0.000,0.000,5.903
20093,4.200,0.087,3.024,0.000,11.732,0.000,0.000,5.937
20094,4.200,0.086,3.024,0.000,11.732,0.000,0.000,5.937
20095,4.200,0.087,3.024,0.000,11.732,0.000,0.000,5.937
20096,4.200,0.086,3.024,0.000,11.732,0.000,0.000,5.938
20097,4.200,0.086,3.024,0.000,11.732,0.000,0.000,5.938
20098,4.200,0.086,3.024,0.000,11.732,0.000,0.000,5.934
20099,4.200,0.086,3.024,0.000,11.733,0.000,0.000,5.934
20100,4.200,0.086,3.024,0.000,11.733,0.000,0.000,5.934
20101,4.200,0.087,3.024,0.000,11.733,0.000,0.000,5.975
20102,4.200,0.086,3.024,0.000,11.733,0.000,0.000,5.975
20103,4.200,0.086,3.024,0.000,11.733,0.000,0.000,5.975
20104,4.200,0.086,3.024,0.000,11.733,0.000,0.000,5.966
20105,4.200,0.086,3.025,0.000,11.733,0.000,0.000,5.966
20106,4.200,0.086,3.025,0.000,11.733,0.000,0.000,5.966
20107,4.200,0.086,3.025,0.000,11.733,0.000,0.000,5.980
20108,4.200,0.086,3.025,0.000,11.733,0.000,0.000,5.980
20109,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.980
20110,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.964
20111,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.964
20112,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.964
20113,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.945
20114,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.945
20115,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.945
20116,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.967
20117,4.200,0.086,3.025,0.000,11.734,0.000,0.000,5.967
20118,4.200,0.085,3.025,0.000,11.734,0.000,0.000,5.974
20119,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.974
20120,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.974
20121,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.983
20122,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.983
20123,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.983
20124,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.977
20125,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.977
20126,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.977
20127,4.200,0.086,3.025,0.000,11.735,0.000,0.000,5.964
20128,4.200,0.085,3.025,0.000,11.735,0.000,0.000,5.964
20129,4.200,0.086,3.025,0.000,11.736,0.000,0.000,5.964
20130,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.971
20131,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.971
20132,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.971
20133,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.956
20134,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.956
20135,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.952
20136,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.952
20137,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.952
20138,4.200,0.085,3.025,0.000,11.736,0.000,0.000,5.959
20139,4.200,0.085,3.025,0.000,11.737,0.000,0.000,5.959
20140,4.200,0.086,3.025,0.000,11.737,0.000,0.000,5.959
20141,4.200,0.085,3.025,0.000,11.737,0.000,0.000,6.008
20142,4.200,0.085,3.025,0.000,11.737,0.000,0.000,6.008
20143,4.200,0.085,3.025,0.000,11.737,0.000,0.000,6.008
20144,4.200,0.085,3.025,0.000,11.737,0.000,0.000,5.951
20145,4.200,0.085,3.025,0.000,11.737,0.000,0.000,5.951
20146,4.200,0.085,3.025,0.000,11.737,0.000,0.000,5.951
20147,4.200,0.085,3.026,0.000,11.737,0.000,0.000,5.984
20148,4.200,0.085,3.026,0.000,11.737,0.000,0.000,5.984
20149,4.200,0.085,3.026,0.000,11.738,0.000,0.000,5.984
20150,4.200,0.085,3.026,0.000,11.738,0.000,0.000,6.001
20151,4.200,0.085,3.026,0.000,11.738,0.000,0.000,6.001
20152,4.200,0.084,3.026,0.000,11.738,0.000,0.000,5.984
20153,4.200,0.085,3.026,0.000,11.738,0.000,0.000,5.984
20154,4.200,0.085,3.026,0.000,11.738,0.000,0.000,5.984
20155,4.200,0.084,3.026,0.000,11.738,0.000,0.000,6.000
20156,4.200,0.084,3.026,0.000,11.738,0.000,0.000,6.000
20157,4.200,0.084,3.026,0.000,11.738,0.000,0.000,6.000
20158,4.200,0.084,3.026,0.000,11.738,0.000,0.000,6.006
20159,4.200,0.084,3.026,0.000,11.739,0.000,0.000,6.006
20160,4.200,0.085,3.026,0.000,11.739,0.000,0.000,6.006
20161,4.200,0.085,3.026,0.000,11.739,0.000,0.000,5.991
20162,4.200,0.085,3.026,0.000,11.739,0.000,0.000,5.991
20163,4.200,0.084,3.026,0.000,11.739,0.000,0.000,5.991
20164,4.200,0.084,3.026,0.000,11.739,0.000,0.000,5.963
20165,4.200,0.085,3.026,0.000,11.739,0.000,0.000,5.963
20166,4.200,0.084,3.026,0.000,11.739,0.000,0.000,5.963
20167,4.200,0.084,3.026,0.000,11.739,0.000,0.000,6.044
20168,4.200,0.084,3.026,0.000,11.739,0.000,0.000,6.044
20169,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.988
20170,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.988
20171,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.988
20172,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.998
20173,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.998
20174,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.998
20175,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.980
20176,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.980
20177,4.200,0.084,3.026,0.000,11.740,0.000,0.000,5.980
20178,4.200,0.084,3.026,0.000,11.740,0.000,0.000,6.034
20179,4.200,0.084,3.026,0.000,11.740,0.000,0.000,6.034
20180,4.200,0.084,3.026,0.000,11.741,0.000,0.000,6.034
20181,4.200,0.084,3.026,0.000,11.741,0.000,0.000,6.003
20182,4.200,0.084,3.026,0.000,11.741,0.000,0.000,6.003
20183,4.200,0.084,3.026,0.000,11.741,0.000,0.000,6.003
20184,4.200,0.083,3.026,0.000,11.741,0.000,0.000,5.949
20185,4.200,0.084,3.026,0.000,11.741,0.000,0.000,5.949
20186,4.200,0.084,3.026,0.000,11.741,0.000,0.000,5.949
20187,4.200,0.084,3.026,0.000,11.741,0.000,0.000,6.013
20188,4.200,0.084,3.026,0.000,11.741,0.000,0.000,6.013
20189,4.200,0.083,3.027,0.000,11.741,0.000,0.000,6.013
20190,4.200,0.083,3.027,0.000,11.742,0.000,0.000,6.013
20191,4.200,0.084,3.027,0.000,11.742,0.000,0.000,6.013
20192,4.200,0.084,3.027,0.000,11.742,0.000,0.000,5.971
20193,4.200,0.084,3.027,0.000,11.742,0.000,0.000,5.971
20194,4.200,0.084,3.027,0.000,11.742,0.000,0.000,5.971
20195,4.200,0.084,3.027,0.000,11.742,0.000,0.000,6.045
20196,4.200,0.084,3.027,0.000,11.742,0.000,0.000,6.045
20197,4.200,0.084,3.027,0.000,11.742,0.000,0.000,6.045
20198,4.200,0.083,3.027,0.000,11.742,0.000,0.000,5.981
20199,4.200,0.084,3.027,0.000,11.742,0.000,0.000,5.981
20200,4.200,0.084,3.027,0.000,11.743,0.000,0.000,5.981
20201,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.983
20202,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.983
20203,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.983
20204,4.200,0.084,3.027,0.000,11.743,0.000,0.000,5.971
20205,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.971
20206,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.987
20207,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.987
20208,4.200,0.083,3.027,0.000,11.743,0.000,0.000,5.987
20209,4.200,0.083,3.027,0.000,11.743,0.000,0.000,6.041
20210,4.200,0.083,3.027,0.000,11.744,0.000,0.000,6.041
20211,4.200,0.083,3.027,0.000,11.744,0.000,0.000,6.041
20212,4.200,0.083,3.027,0.000,11.744,0.000,0.000,5.980
20213,4.200,0.083,3.027,0.000,11.744,0.000,0.000,5.980
20214,4.200,0.083,3.027,0.000,11.744,0.000,0.000,5.980
20215,4.200,0.083,3.027,0.000,11.744,0.000,0.000,6.021
20216,4.200,0.083,3.027,0.000,11.744,0.000,0.000,6.021
20217,4.200,0.083,3.027,0.000,11.744,0.000,0.000,6.021
20218,4.200,0.083,3.027,0.000,11.744,0.000,0.000,5.993
20219,4.200,0.083,3.027,0.000,11.744,0.000,0.000,5.993
20220,4.200,0.083,3.027,0.000,11.744,0.000,0.000,5.993
20221,4.200,0.083,3.027,0.000,11.745,0.000,0.000,6.011
20222,4.200,0.083,3.027,0.000,11.745,0.000,0.000,6.011
20223,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.997
20224,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.997
20225,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.997
20226,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.989
20227,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.989
20228,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.989
20229,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.988
20230,4.200,0.083,3.027,0.000,11.745,0.000,0.000,5.988
20231,4.200,0.082,3.027,0.000,11.746,0.000,0.000,5.988
20232,4.200,0.082,3.027,0.000,11.746,0.000,0.000,5.984
20233,4.200,0.083,3.028,0.000,11.746,0.000,0.000,5.984
20234,4.200,0.082,3.028,0.000,11.746,0.000,0.000,5.984
20235,4.200,0.083,3.028,0.000,11.746,0.000,0.000,6.024
20236,4.200,0.082,3.028,0.000,11.746,0.000,0.000,6.024
20237,4.200,0.083,3.028,0.000,11.746,0.000,0.000,6.024
20238,4.200,0.083,3.028,0.000,11.746,0.000,0.000,6.002
20239,4.200,0.083,3.028,0.000,11.746,0.000,0.000,6.002
20240,4.200,0.083,3.028,0.000,11.746,0.000,0.000,5.992
20241,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.992
20242,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.992
20243,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.995
20244,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.995
20245,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.995
20246,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.997
20247,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.997
20248,4.200,0.082,3.028,0.000,11.747,0.000,0.000,5.997
20249,4.200,0.082,3.028,0.000,11.747,0.000,0.000,6.001
20250,4.200,0.082,3.028,0.000,11.747,0.000,0.000,6.001
20251,4.200,0.082,3.028,0.000,11.747,0.000,0.000,6.001
20252,4.200,0.082,3.028,0.000,11.748,0.000,0.000,6.004
20253,4.200,0.082,3.028,0.000,11.748,0.000,0.000,6.004
20254,4.200,0.082,3.028,0.000,11.748,0.000,0.000,6.004
20255,4.200,0.082,3.028,0.000,11.748,0.000,0.000,6.014
20256,4.200,0.082,3.028,0.000,11.748,0.000,0.000,6.014
20257,4.200,0.082,3.028,0.000,11.748,0.000,0.000,6.014
20258,4.200,0.082,3.028,0.000,11.748,0.000,0.000,5.961
20259,4.200,0.082,3.028,0.000,11.748,0.000,0.000,5.961
20260,4.200,0.082,3.028,0.000,11.748,0.000,0.000,5.974
20261,4.200,0.082,3.028,0.000,11.748,0.000,0.000,5.974
20262,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.974
20263,4.200,0.082,3.028,0.000,11.749,0.000,0.000,5.986
20264,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.986
20265,4.200,0.082,3.028,0.000,11.749,0.000,0.000,5.986
20266,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.962
20267,4.200,0.082,3.028,0.000,11.749,0.000,0.000,5.962
20268,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.962
20269,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.946
20270,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.946
20271,4.200,0.082,3.028,0.000,11.749,0.000,0.000,5.946
20272,4.200,0.081,3.028,0.000,11.749,0.000,0.000,5.939
20273,4.200,0.081,3.028,0.000,11.750,0.000,0.000,5.939
20274,4.200,0.082,3.028,0.000,11.750,0.000,0.000,5.939
20275,4.200,0.081,3.028,0.000,11.750,0.000,0.000,5.963
20276,4.200,0.081,3.028,0.000,11.750,0.000,0.000,5.963
20277,4.200,0.081,3.029,0.000,11.750,0.000,0.000,5.944
20278,4.200,0.081,3.029,0.000,11.750,0.000,0.000,5.944
20279,4.200,0.081,3.029,0.000,11.750,0.000,0.000,5.944
20280,4.200,0.081,3.029,0.000,11.750,0.000,0.000,5.939
20281,4.200,0.081,3.029,0.000,11.750,0.000,0.000,5.939
20282,4.200,0.081,3.029,0.000,11.750,0.000,0.000,5.939
20283,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.959
20284,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.959
20285,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.959
20286,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.954
20287,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.954
20288,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.954
20289,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.982
20290,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.982
20291,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.982
20292,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.982
20293,4.200,0.081,3.029,0.000,11.751,0.000,0.000,5.982
20294,4.200,0.081,3.029,0.000,11.752,0.000,0.000,6.009
20295,4.200,0.081,3.029,0.000,11.752,0.000,0.000,6.009
20296,4.200,0.081,3.029,0.000,11.752,0.000,0.000,6.009
20297,4.200,0.081,3.029,0.000,11.752,0.000,0.000,5.991
20298,4.200,0.081,3.029,0.000,11.752,0.000,0.000,5.991
20299,4.200,0.080,3.029,0.000,11.752,0.000,0.000,5.991
20300,4.200,0.081,3.029,0.000,11.752,0.000,0.000,5.955
20301,4.200,0.081,3.029,0.000,11.752,0.000,0.000,5.955
20302,4.200,0.080,3.029,0.000,11.752,0.000,0.000,5.955
20303,4.200,0.080,3.029,0.000,11.752,0.000,0.000,5.950
20304,4.200,0.081,3.029,0.000,11.752,0.000,0.000,5.950
20305,4.200,0.081,3.029,0.000,11.753,0.000,0.000,5.950
20306,4.200,0.081,3.029,0.000,11.753,0.000,0.000,5.916
20307,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.916
20308,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.916
20309,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.963
20310,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.963
20311,4.200,0.081,3.029,0.000,11.753,0.000,0.000,5.949
20312,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.949
20313,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.949
20314,4.200,0.080,3.029,0.000,11.753,0.000,0.000,5.941
20315,4.200,0.080,3.029,0.000,11.754,0.000,0.000,5.941
20316,4.200,0.080,3.029,0.000,11.754,0.000,0.000,5.941
20317,4.200,0.080,3.029,0.000,11.754,0.000,0.000,5.914
20318,4.200,0.080,3.029,0.000,11.754,0.000,0.000,5.914
20319,4.200,0.080,3.029,0.000,11.754,0.000,0.000,5.914
20320,4.200,0.080,3.029,0.000,11.754,0.000,0.000,5.994
20321,4.200,0.080,3.030,0.000,11.754,0.000,0.000,5.994
20322,4.200,0.080,3.030,0.000,11.754,0.000,0.000,5.994
20323,4.200,0.080,3.030,0.000,11.754,0.000,0.000,5.880
20324,4.200,0.080,3.030,0.000,11.754,0.000,0.000,5.880
20325,4.200,0.080,3.030,0.000,11.754,0.000,0.000,5.880
20326,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.923
20327,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.923
20328,4.200,0.079,3.030,0.000,11.755,0.000,0.000,5.923
20329,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.950
20330,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.950
20331,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.940
20332,4.200,0.079,3.030,0.000,11.755,0.000,0.000,5.940
20333,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.940
20334,4.200,0.079,3.030,0.000,11.755,0.000,0.000,5.939
20335,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.939
20336,4.200,0.080,3.030,0.000,11.755,0.000,0.000,5.939
20337,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.916
20338,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.916
20339,4.200,0.080,3.030,0.000,11.756,0.000,0.000,5.916
20340,4.200,0.080,3.030,0.000,11.756,0.000,0.000,5.901
20341,4.200,0.080,3.030,0.000,11.756,0.000,0.000,5.901
20342,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.901
20343,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.885
20344,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.885
20345,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.885
20346,4.200,0.079,3.030,0.000,11.756,0.000,0.000,5.896
20347,4.200,0.080,3.030,0.000,11.756,0.000,0.000,5.896
20348,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.852
20349,4.200,0.080,3.030,0.000,11.757,0.000,0.000,5.852
20350,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.852
20351,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.949
20352,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.949
20353,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.949
20354,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.868
20355,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.868
20356,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.868
20357,4.200,0.079,3.030,0.000,11.757,0.000,0.000,5.897
20358,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.897
20359,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.897
20360,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.905
20361,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.905
20362,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.905
20363,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.871
20364,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.871
20365,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.868
20366,4.200,0.079,3.030,0.000,11.758,0.000,0.000,5.868
20367,4.200,0.079,3.031,0.000,11.758,0.000,0.000,5.868
20368,4.200,0.078,3.031,0.000,11.758,0.000,0.000,5.888
20369,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.888
20370,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.888
20371,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.873
20372,4.200,0.079,3.031,0.000,11.759,0.000,0.000,5.873
20373,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.873
20374,4.200,0.079,3.031,0.000,11.759,0.000,0.000,5.868
20375,4.200,0.079,3.031,0.000,11.759,0.000,0.000,5.868
20376,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.868
20377,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.860
20378,4.200,0.078,3.031,0.000,11.759,0.000,0.000,5.860
20379,4.200,0.079,3.031,0.000,11.759,0.000,0.000,5.860
20380,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.846
20381,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.846
20382,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.867
20383,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.867
20384,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.867
20385,4.200,0.079,3.031,0.000,11.760,0.000,0.000,5.834
20386,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.834
20387,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.834
20388,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.910
20389,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.910
20390,4.200,0.078,3.031,0.000,11.760,0.000,0.000,5.910
20391,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.859
20392,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.859
20393,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.859
20394,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.835
20395,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.835
20396,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.835
20397,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.864
20398,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.864
20399,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.864
20400,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.809
20401,4.200,0.078,3.031,0.000,11.761,0.000,0.000,5.809
20402,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.832
20403,4.200,0.078,3.031,0.000,11.762,0.000,0.000,5.832
20404,4.200,0.078,3.031,0.000,11.762,0.000,0.000,5.832
20405,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.837
20406,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.837
20407,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.837
20408,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.816
20409,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.816
20410,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.816
20411,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.796
20412,4.200,0.077,3.031,0.000,11.762,0.000,0.000,5.796
20413,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.796
20414,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.835
20415,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.835
20416,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.835
20417,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.818
20418,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.818
20419,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.835
20420,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.835
20421,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.835
20422,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.802
20423,4.200,0.077,3.032,0.000,11.763,0.000,0.000,5.802
20424,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.802
20425,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.825
20426,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.825
20427,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.825
20428,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.805
20429,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.805
20430,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.805
20431,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.818
20432,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.818
20433,4.200,0.077,3.032,0.000,11.764,0.000,0.000,5.818
20434,4.200,0.076,3.032,0.000,11.764,0.000,0.000,5.767
20435,4.200,0.076,3.032,0.000,11.764,0.000,0.000,5.767
20436,4.200,0.076,3.032,0.000,11.765,0.000,0.000,5.800
20437,4.200,0.077,3.032,0.000,11.765,0.000,0.000,5.800
20438,4.200,0.077,3.032,0.000,11.765,0.000,0.000,5.800
20439,4.200,0.076,3.032,0.000,11.765,0.000,0.000,5.756
20440,4.200,0.077,3.032,0.000,11.765,0.000,0.000,5.756
20441,4.200,0.077,3.032,0.000,11.765,0.000,0.000,5.756
20442,4.200,0.076,3.032,0.000,11.765,0.000,0.000,5.819
20443,4.200,0.077,3.032,0.000,11.765,0.000,0.000,5.819
20444,4.200,0.076,3.032,0.000,11.765,0.000,0.000,5.819
20445,4.200,0.077,3.032,0.000,11.765,0.000,0.000,5.824
20446,4.200,0.076,3.032,0.000,11.765,0.000,0.000,5.824
20447,4.200,0.077,3.032,0.000,11.766,0.000,0.000,5.824
20448,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.766
20449,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.766
20450,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.766
20451,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.789
20452,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.789
20453,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.804
20454,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.804
20455,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.804
20456,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.810
20457,4.200,0.076,3.032,0.000,11.766,0.000,0.000,5.810
20458,4.200,0.076,3.032,0.000,11.767,0.000,0.000,5.810
20459,4.200,0.076,3.032,0.000,11.767,0.000,0.000,5.784
20460,4.200,0.076,3.033,0.000,11.767,0.000,0.000,5.784
20461,4.200,0.076,3.033,0.000,11.767,0.000,0.000,5.784
